,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3642,b,s,w,f,n,a,c,b,y,e,c,k,s,o,o,p,o,o,p,y,n,m,e
3643,f,s,y,t,n,f,c,b,y,e,b,s,s,n,b,p,w,o,p,o,v,g,p
3644,k,s,y,f,c,f,w,b,k,e,c,k,k,w,y,p,w,o,e,n,c,d,p
3645,f,f,e,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,v,l,e
3646,f,y,y,f,p,f,c,n,k,e,c,y,k,y,y,p,y,o,e,n,s,d,p
3647,c,y,c,f,m,f,c,n,b,e,c,y,y,p,p,p,w,t,e,w,c,d,p
3648,b,s,w,f,m,f,w,b,g,e,c,k,k,p,g,p,w,t,l,w,y,d,e
3649,b,y,w,t,a,f,c,b,n,e,?,s,s,w,p,p,w,o,e,k,c,w,e
3650,k,f,e,f,s,f,c,b,b,t,?,k,k,p,p,p,w,n,e,w,v,p,p
3651,f,y,y,t,a,f,c,n,n,e,r,f,f,y,y,p,y,o,e,u,a,g,e
3652,s,f,g,t,a,f,c,b,n,t,e,f,f,e,w,p,w,o,e,k,a,g,e
3653,s,f,n,f,n,f,w,n,p,e,e,s,f,w,g,p,w,o,f,h,y,g,e
3654,b,y,g,f,m,a,c,b,g,e,?,s,k,o,o,p,n,o,p,w,c,w,e
3655,k,y,n,t,l,a,w,b,y,e,c,k,k,o,o,p,n,o,p,n,n,g,e
3656,x,y,b,f,p,f,c,b,w,e,b,f,f,w,p,p,w,o,p,k,s,u,p
3657,f,y,e,t,a,f,c,b,p,t,b,k,k,e,w,p,w,o,e,n,s,m,e
3658,x,s,n,f,n,f,w,b,n,e,?,k,y,g,p,p,w,o,p,b,n,g,e
3659,x,y,n,f,l,f,w,b,g,e,r,k,k,g,w,p,w,o,p,n,y,g,e
3660,x,y,r,t,c,f,w,n,u,t,?,y,f,w,e,p,w,o,p,n,c,d,p
3661,f,f,n,f,a,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,v,l,e
3662,k,f,p,f,l,f,w,b,g,e,?,f,s,p,w,p,w,o,p,n,v,l,e
3663,f,y,n,f,p,f,w,n,k,e,c,y,k,w,n,p,w,o,e,k,v,g,p
3664,k,s,y,f,c,f,w,n,o,t,?,y,k,w,y,p,w,o,p,n,c,d,p
3665,f,s,g,t,p,f,c,n,h,t,b,f,k,n,p,p,w,o,p,k,s,u,p
3666,c,s,n,f,p,f,w,n,k,e,c,k,f,p,n,p,w,o,e,k,c,l,p
3667,s,f,g,t,l,f,w,n,p,t,e,y,f,y,y,p,y,o,e,u,a,g,e
3668,k,s,c,f,m,f,c,n,b,e,c,y,k,y,y,p,y,n,e,w,c,d,p
3669,f,y,y,f,a,f,c,b,u,e,r,s,f,w,p,p,w,o,f,k,v,p,e
3670,f,f,u,t,l,f,c,b,k,e,?,s,f,y,y,p,y,o,e,k,a,g,e
3671,x,f,n,f,l,f,c,n,n,e,?,y,k,g,w,p,w,o,p,u,v,l,e
3672,k,y,e,t,m,f,c,b,y,t,?,f,f,n,b,p,w,n,p,w,c,w,p
3673,f,f,u,t,l,f,w,b,w,e,?,f,f,e,w,p,w,o,e,k,a,g,e
3674,k,y,y,f,c,f,c,n,g,e,?,k,k,p,b,p,w,o,l,k,v,p,p
3675,f,y,y,f,p,f,w,b,k,e,r,k,y,w,y,p,w,o,e,k,a,g,p
3676,f,f,g,f,c,f,c,n,n,e,b,k,f,p,b,p,w,o,e,n,v,m,p
3677,k,y,g,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
3678,b,s,b,t,f,f,c,n,p,e,?,s,s,e,e,p,w,o,e,h,c,w,e
3679,x,y,w,f,y,f,c,n,b,t,?,y,k,p,n,p,w,n,e,w,c,w,p
3680,f,y,e,f,c,f,c,n,u,t,?,s,f,w,p,p,w,o,f,n,y,p,p
3681,f,s,w,f,y,f,c,n,b,e,b,y,k,p,w,p,w,n,e,w,a,g,p
3682,k,f,g,t,m,f,c,b,g,t,?,k,y,p,g,p,w,t,p,w,c,w,e
3683,f,g,b,f,l,f,c,n,p,e,b,k,k,b,p,p,w,o,l,u,y,g,p
3684,b,f,b,f,c,a,c,n,k,e,b,s,f,o,o,p,n,o,p,k,s,u,p
3685,f,s,w,f,p,f,c,n,p,t,e,k,k,n,n,p,w,o,l,k,v,g,p
3686,c,y,w,f,s,f,c,n,y,e,c,k,f,n,p,p,w,n,p,w,s,d,p
3687,k,y,y,f,m,f,c,b,p,t,?,k,k,b,n,p,w,o,l,w,y,p,p
3688,b,y,e,t,f,f,w,b,h,e,c,k,f,p,n,p,w,o,e,h,c,d,p
3689,f,y,y,t,a,f,w,n,n,e,r,k,s,y,y,p,y,o,e,u,s,g,e
3690,c,s,w,t,a,f,w,n,n,e,c,f,y,e,e,p,w,o,e,u,a,g,e
3691,k,y,p,t,l,f,c,n,w,t,?,y,s,e,w,p,w,o,e,u,a,g,e
3692,c,s,b,f,f,f,w,b,p,e,b,k,k,p,n,p,w,o,l,h,v,g,p
3693,b,s,w,t,f,f,c,b,b,t,?,y,y,p,b,p,w,n,e,w,c,w,p
3694,b,f,y,f,p,f,c,n,w,e,?,k,y,c,c,p,w,o,n,n,c,d,p
3695,b,s,g,f,l,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,y,u,p
3696,s,f,g,f,l,f,c,n,w,e,e,s,f,w,n,p,w,o,f,u,y,u,e
3697,f,y,y,t,a,f,c,n,p,e,r,f,k,y,y,p,y,o,e,k,s,g,e
3698,c,f,g,f,p,f,c,n,n,e,b,y,k,w,p,p,w,o,e,k,v,g,p
3699,x,y,n,t,n,f,w,b,w,e,?,s,s,y,y,p,y,o,e,k,s,g,e
3700,f,s,e,f,c,f,w,b,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
3701,x,s,b,t,p,f,c,b,n,e,?,k,k,p,g,p,w,o,p,n,y,d,e
3702,k,y,c,f,p,f,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
3703,f,s,e,f,f,f,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
3704,x,y,y,t,n,f,w,n,g,e,r,s,k,g,w,p,w,t,p,w,n,g,e
3705,x,s,w,f,p,f,w,b,n,t,e,k,y,p,n,p,w,o,e,n,v,g,p
3706,b,s,u,t,n,f,w,b,w,e,?,k,s,e,e,p,w,o,e,k,a,g,e
3707,f,y,r,f,a,f,c,n,y,e,?,y,y,p,g,p,w,o,p,n,c,w,e
3708,x,y,n,t,c,f,w,n,h,e,c,f,f,p,b,p,w,o,p,n,c,l,p
3709,k,y,n,t,m,f,w,n,e,e,c,f,f,e,e,p,w,t,e,w,a,g,e
3710,k,y,c,t,p,f,c,b,p,t,b,s,s,y,y,p,y,o,e,k,v,l,e
3711,x,y,y,t,a,f,w,b,o,e,c,k,y,g,p,p,w,o,p,n,c,l,e
3712,f,s,g,f,y,f,c,b,g,e,e,s,k,n,b,p,w,n,p,w,n,g,p
3713,k,s,y,f,y,f,c,b,y,e,c,k,f,n,p,p,w,t,p,w,c,l,p
3714,f,y,y,t,a,f,w,b,h,e,r,s,f,p,w,p,w,o,e,n,a,g,e
3715,x,g,g,t,c,f,c,n,n,e,b,k,y,p,p,p,w,o,e,n,v,m,p
3716,b,y,g,t,a,f,c,n,p,e,?,f,s,w,g,p,w,o,e,u,s,g,e
3717,x,s,w,f,f,f,w,b,g,e,e,k,k,p,n,p,w,o,l,h,y,g,p
3718,b,s,w,f,l,f,c,n,p,e,c,k,k,b,b,p,w,o,l,u,v,l,e
3719,x,y,y,t,f,f,c,b,e,e,r,y,s,y,y,p,y,t,e,w,s,g,e
3720,c,g,b,f,f,f,c,b,b,e,b,y,y,p,p,p,w,t,e,w,v,g,p
3721,x,s,b,t,m,f,c,n,b,e,b,s,k,p,n,p,w,n,e,w,s,u,p
3722,f,s,n,t,c,f,c,n,n,e,b,y,y,p,p,p,w,o,e,k,a,g,p
3723,x,y,y,f,l,f,c,n,p,e,r,y,s,p,w,p,w,o,e,u,a,g,e
3724,k,y,w,f,f,f,c,b,g,e,c,k,k,p,w,p,w,o,l,h,v,d,p
3725,x,g,w,f,y,f,c,b,b,e,b,k,k,p,p,p,w,o,e,w,s,d,p
3726,c,y,n,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,n,v,d,e
3727,b,g,y,f,f,f,c,b,h,e,b,f,s,p,n,p,w,o,p,h,v,g,p
3728,k,y,e,f,m,f,w,n,g,t,?,y,f,n,b,p,w,o,p,w,c,d,p
3729,f,s,e,f,c,f,c,n,u,t,?,f,s,w,w,p,w,o,p,k,s,g,p
3730,c,y,p,f,f,f,c,b,h,e,b,k,k,p,p,p,w,o,l,h,y,g,p
3731,f,s,w,f,c,f,c,n,g,e,c,k,k,p,b,p,w,o,l,n,v,d,p
3732,k,g,e,f,m,f,c,b,p,t,b,s,f,w,e,p,w,t,f,w,v,l,e
3733,f,y,w,f,f,f,c,b,p,t,?,y,k,y,y,p,y,o,e,h,c,d,p
3734,f,s,y,f,c,f,c,n,w,t,?,s,f,w,y,p,w,o,f,k,v,d,p
3735,x,y,r,t,s,f,c,b,b,t,?,y,y,p,b,p,w,n,e,w,c,d,p
3736,k,s,u,f,a,f,c,n,w,e,?,s,f,w,w,p,w,o,f,u,y,d,e
3737,x,f,c,f,l,a,w,b,p,t,b,k,y,o,o,p,n,o,p,k,c,d,e
3738,x,s,c,f,n,a,c,b,o,e,c,s,f,o,o,p,n,o,p,n,n,m,e
3739,c,g,p,f,f,f,c,b,p,t,b,s,f,w,y,p,w,o,f,h,v,m,p
3740,x,s,w,t,c,f,c,n,g,e,e,f,f,n,n,p,w,o,p,k,y,g,p
3741,s,s,g,f,n,f,c,n,h,t,e,s,f,w,n,p,w,o,f,h,y,u,e
3742,f,s,n,t,p,f,c,n,u,e,c,y,f,n,p,p,w,o,p,n,v,m,p
3743,x,g,c,t,a,f,c,n,w,t,b,y,f,e,w,p,w,o,e,u,c,d,e
3744,f,f,n,f,l,f,c,n,p,e,e,s,f,w,w,p,w,o,f,u,y,u,e
3745,f,y,n,f,l,f,c,b,p,e,r,f,y,e,e,p,w,o,e,n,s,p,e
3746,x,y,e,f,s,f,w,n,y,e,c,y,k,p,n,p,w,n,e,w,c,l,p
3747,b,g,y,t,c,f,c,b,h,t,b,k,k,g,w,p,w,o,p,k,v,l,e
3748,f,s,w,t,p,f,c,n,u,e,e,f,f,w,w,p,w,o,p,n,s,g,p
3749,f,f,n,t,y,f,c,n,p,e,?,f,f,n,p,p,w,o,p,w,y,p,p
3750,k,f,p,t,a,f,c,b,n,e,?,f,y,p,g,p,w,o,e,k,c,w,e
3751,x,y,n,t,n,f,c,b,o,e,r,k,k,w,p,p,w,o,p,y,s,p,e
3752,f,y,n,f,p,f,c,n,g,t,e,k,k,n,n,p,w,o,l,k,y,u,p
3753,f,s,c,t,a,f,c,n,n,t,b,f,f,e,w,p,w,o,e,u,s,m,e
3754,x,s,y,f,a,f,w,b,w,e,c,s,f,w,e,p,w,o,f,k,v,g,e
3755,f,y,c,f,l,f,c,b,h,t,b,s,f,w,e,p,w,o,f,k,y,u,e
3756,f,g,p,f,f,f,w,b,w,e,b,f,s,p,b,p,w,o,p,h,s,d,p
3757,x,f,b,f,s,f,w,b,e,t,?,s,k,p,p,p,w,o,e,w,v,g,p
3758,f,f,y,f,y,f,w,n,y,e,b,k,y,c,c,p,w,o,n,w,c,d,p
3759,b,g,w,f,s,f,c,n,b,t,b,y,k,e,w,p,w,o,e,w,v,g,p
3760,k,y,y,f,f,f,c,b,b,t,?,k,k,p,p,p,w,n,e,w,a,g,p
3761,k,s,p,f,f,f,c,n,g,e,b,k,k,p,b,p,w,o,l,w,y,g,p
3762,x,s,p,t,a,f,w,n,n,e,?,f,f,y,y,p,y,o,e,u,v,l,e
3763,x,y,n,t,a,f,c,n,w,e,r,s,f,y,y,p,y,o,e,u,s,p,e
3764,x,y,c,f,f,f,c,n,b,e,c,y,k,p,b,p,w,o,e,w,c,l,p
3765,x,y,y,f,l,f,w,b,w,e,r,s,f,w,g,p,w,o,f,n,v,g,e
3766,x,y,e,f,y,f,c,n,g,t,?,k,k,p,b,p,w,n,l,w,v,d,p
3767,x,y,g,f,a,f,c,n,p,t,e,s,f,w,e,p,w,o,f,u,v,u,e
3768,s,s,w,f,l,f,c,n,n,t,e,s,f,w,g,p,w,o,e,u,s,u,e
3769,f,s,n,f,f,f,c,b,p,e,e,s,f,w,e,p,w,o,f,h,v,u,p
3770,f,f,w,f,m,f,c,n,e,t,?,s,k,y,y,p,y,n,e,w,c,l,p
3771,x,s,n,f,l,f,c,b,n,e,c,k,k,n,b,p,w,o,p,n,n,m,e
3772,b,g,b,f,p,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,y,p,p
3773,k,f,y,f,s,f,c,n,b,t,?,f,s,p,b,p,w,o,e,w,c,w,p
3774,f,y,n,t,c,f,c,b,w,e,r,s,f,e,e,p,w,o,e,k,s,p,e
3775,x,f,w,f,c,f,c,n,p,e,b,s,f,w,w,p,w,o,f,k,v,m,p
3776,c,y,w,t,l,a,c,b,u,e,c,k,s,o,o,p,n,o,p,k,v,m,e
3777,c,s,n,f,p,f,c,n,g,t,b,k,k,p,b,p,w,o,l,n,v,g,p
3778,f,g,g,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,y,u,p
3779,k,y,b,f,s,f,c,n,y,e,b,k,k,p,n,p,w,o,e,w,a,g,p
3780,x,s,y,f,c,f,c,n,p,t,?,k,k,p,w,p,w,o,l,k,y,p,p
3781,x,f,r,t,s,f,c,n,b,t,?,s,k,w,w,p,w,n,e,w,v,g,p
3782,c,s,w,f,l,f,w,n,w,e,c,s,f,w,g,p,w,o,f,u,y,g,e
3783,f,s,r,t,l,f,w,b,p,e,?,s,s,p,w,p,w,o,e,k,a,g,e
3784,c,s,b,t,l,f,c,n,o,t,b,s,s,w,g,p,w,o,p,n,c,d,p
3785,k,y,g,f,f,f,c,b,g,t,?,k,k,b,n,p,w,o,l,h,y,d,p
3786,b,y,b,t,c,f,c,b,g,e,b,f,f,n,p,p,w,o,p,k,s,u,p
3787,k,f,w,f,l,f,c,b,h,e,?,s,f,w,g,p,w,o,f,n,v,l,e
3788,f,s,y,f,y,f,c,n,b,e,c,f,y,w,n,p,w,n,e,w,v,d,p
3789,x,f,w,f,a,f,c,n,h,t,e,y,k,y,y,p,y,o,e,n,a,g,e
3790,b,f,p,f,l,f,c,n,n,e,?,s,f,y,y,p,y,o,e,u,c,w,e
3791,x,s,b,f,y,f,c,b,g,e,b,k,k,n,p,p,w,n,l,w,y,d,p
3792,k,y,y,t,n,f,c,b,n,t,b,f,f,e,w,p,w,o,e,b,s,m,e
3793,f,s,n,f,c,f,c,n,k,e,c,s,k,p,n,p,w,o,e,n,v,d,p
3794,k,f,e,f,c,f,c,n,n,t,?,k,y,p,n,p,w,o,e,k,c,d,p
3795,c,y,y,f,p,f,c,n,p,e,c,k,k,b,n,p,w,o,l,n,v,d,p
3796,f,s,w,f,f,f,c,b,u,e,b,s,f,w,y,p,w,o,f,h,v,m,p
3797,x,y,n,f,c,f,w,b,h,e,?,y,s,n,n,p,w,o,p,n,c,l,e
3798,s,f,w,f,n,f,c,n,u,t,e,s,f,w,w,p,w,o,f,h,y,u,e
3799,f,y,b,f,c,f,c,n,w,t,?,s,f,w,y,p,w,o,f,k,y,p,p
3800,c,y,c,f,y,f,c,n,b,e,c,s,k,p,n,p,w,n,e,w,c,d,p
3801,f,y,p,t,s,f,c,n,b,e,b,y,k,p,n,p,w,n,e,w,s,d,p
3802,k,y,c,t,l,f,c,b,n,e,b,k,y,p,n,p,w,o,p,n,c,d,e
3803,f,s,r,t,l,f,c,n,w,t,?,f,f,e,w,p,w,o,e,u,c,w,e
3804,x,y,n,t,l,f,w,n,n,e,r,k,s,w,e,p,w,o,e,u,a,g,e
3805,k,s,e,t,c,a,c,n,h,t,?,f,s,o,o,p,n,o,p,k,c,w,p
3806,s,f,n,t,n,f,w,b,w,e,e,y,f,y,y,p,y,o,e,k,a,g,e
3807,b,f,e,f,y,f,w,b,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
3808,f,g,w,f,p,f,c,b,n,e,b,y,k,p,b,p,w,o,e,k,v,m,p
3809,x,f,r,t,n,f,c,b,o,e,?,y,y,w,e,p,w,o,p,o,c,w,e
3810,b,s,n,f,a,a,c,n,p,e,c,s,y,o,o,p,o,o,p,u,n,m,e
3811,c,s,p,t,c,f,c,n,u,t,b,k,k,g,w,p,w,o,p,n,s,u,p
3812,f,y,y,t,l,f,c,b,w,e,r,y,y,y,y,p,y,o,e,n,s,p,e
3813,k,g,p,f,f,f,w,b,e,e,b,y,k,w,n,p,w,o,e,w,a,g,p
3814,x,s,w,f,a,f,c,n,p,e,c,k,k,w,n,p,w,o,p,n,n,m,e
3815,x,s,y,t,c,f,w,n,w,t,?,s,f,p,w,p,w,o,p,k,s,d,p
3816,c,y,n,t,p,f,c,n,k,e,c,y,f,w,y,p,w,o,p,k,v,d,p
3817,b,s,b,f,l,f,c,b,h,e,?,k,k,n,n,p,w,o,l,k,v,g,e
3818,k,s,e,f,l,f,c,b,u,e,c,s,f,w,g,p,w,o,f,k,v,m,e
3819,x,s,w,f,a,f,w,b,u,e,c,s,f,w,e,p,w,o,f,n,y,g,e
3820,f,s,n,f,m,f,c,n,b,e,c,y,y,p,n,p,w,o,e,w,c,l,p
3821,k,s,w,f,l,f,c,n,w,e,?,s,s,p,g,p,w,o,e,u,c,w,e
3822,f,s,w,f,a,f,w,b,u,e,c,s,f,w,g,p,w,o,f,n,y,d,e
3823,x,s,u,f,n,f,w,n,g,t,?,s,k,g,p,p,w,t,p,w,y,g,e
3824,b,y,g,f,y,f,c,n,g,t,b,k,k,b,p,p,w,n,l,w,v,m,p
3825,c,y,c,f,y,f,w,b,b,e,c,s,k,p,n,p,w,o,e,w,c,l,p
3826,f,y,c,f,l,f,w,b,h,t,b,s,f,w,w,p,w,o,f,k,y,d,e
3827,x,y,b,f,m,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,s,u,p
3828,x,y,r,f,c,f,c,n,g,t,?,k,k,p,p,p,w,o,l,k,y,p,p
3829,f,y,y,f,s,f,c,n,b,e,b,y,k,p,n,p,w,n,e,w,v,u,p
3830,f,y,g,f,a,a,c,b,h,e,b,y,y,o,o,p,n,o,p,k,y,p,e
3831,b,s,r,f,a,f,c,b,k,t,?,s,y,g,g,p,w,o,p,k,c,w,e
3832,b,y,n,f,f,f,w,n,b,e,c,f,y,p,b,p,w,n,e,w,v,g,p
3833,c,s,c,f,y,f,w,n,b,e,c,s,s,p,n,p,w,n,e,w,c,d,p
3834,x,y,n,f,n,f,w,b,o,e,r,s,s,p,g,p,w,o,p,y,y,g,e
3835,f,y,n,f,n,f,c,b,n,e,r,s,s,w,p,p,w,o,e,y,a,g,e
3836,f,y,g,f,n,f,c,b,p,e,?,s,f,y,y,p,y,t,e,w,c,w,e
3837,x,y,w,t,l,f,w,b,w,e,c,s,k,y,y,p,y,o,e,n,a,g,e
3838,f,y,c,f,a,a,c,n,w,e,b,y,y,o,o,p,n,o,p,u,y,p,e
3839,k,y,g,t,a,f,c,b,n,e,?,y,s,e,e,p,w,o,e,n,v,l,e
3840,x,g,b,t,y,f,c,n,b,e,b,y,k,p,p,p,w,o,e,w,v,m,p
3841,b,f,y,f,p,f,c,n,p,e,b,k,y,p,n,p,w,o,e,k,s,u,p
3842,f,y,n,t,a,f,w,b,n,e,r,s,s,e,w,p,w,o,e,k,a,g,e
3843,f,y,y,f,m,f,c,n,b,e,r,y,k,y,y,p,y,o,e,w,v,p,p
3844,b,s,y,t,n,f,w,b,n,e,c,k,f,e,w,p,w,o,e,y,a,g,e
3845,c,s,b,f,c,f,w,n,p,t,b,k,k,n,b,p,w,o,l,n,v,g,p
3846,f,y,w,t,l,f,c,b,p,t,e,f,f,w,y,p,w,o,e,k,v,u,e
3847,c,y,n,f,f,f,c,n,b,e,c,k,f,p,n,p,w,o,e,w,v,m,p
3848,k,s,w,f,f,f,c,b,w,e,b,s,f,w,p,p,w,o,f,h,v,m,p
3849,x,s,w,f,l,f,c,b,y,e,c,y,y,g,w,p,w,o,p,n,n,m,e
3850,k,y,g,f,f,f,c,n,p,e,b,k,k,n,b,p,w,n,l,w,v,m,p
3851,b,y,b,t,f,f,c,b,h,e,b,s,k,y,y,p,y,o,e,h,c,d,p
3852,x,f,e,t,l,a,c,n,w,t,b,f,y,o,o,p,n,o,p,u,y,u,e
3853,f,y,y,f,a,f,w,b,n,e,r,f,s,e,e,p,w,o,e,n,a,g,e
3854,f,y,c,t,l,f,c,n,p,t,b,f,y,e,e,p,w,o,e,u,s,p,e
3855,s,s,w,f,f,f,c,n,y,e,e,k,k,p,b,p,w,o,e,w,a,g,p
3856,f,g,b,f,p,f,c,n,u,e,b,s,f,w,n,p,w,o,f,k,v,m,p
3857,k,f,y,f,m,f,c,b,e,e,?,s,s,y,y,p,y,t,e,w,c,w,e
3858,k,f,e,f,f,f,c,n,p,t,?,k,k,p,p,p,w,o,l,w,y,p,p
3859,b,y,e,t,l,f,c,n,k,e,c,f,f,y,y,p,y,o,e,k,v,m,e
3860,c,s,w,t,a,f,c,b,o,e,c,s,k,n,n,p,w,o,p,n,n,m,e
3861,b,s,n,t,n,f,c,b,w,e,c,s,f,y,y,p,y,o,e,k,s,m,e
3862,x,f,n,t,f,a,c,b,g,t,e,s,y,o,o,p,n,t,p,w,y,u,e
3863,b,f,y,f,f,f,c,n,b,t,?,y,s,p,n,p,w,n,e,w,c,w,p
3864,f,s,w,f,p,f,c,n,g,t,e,f,y,w,p,p,w,o,p,k,v,g,p
3865,x,y,w,f,l,f,w,b,p,e,?,k,f,g,p,p,w,o,p,k,n,g,e
3866,f,y,y,t,m,f,c,n,b,e,r,k,k,p,p,p,w,t,e,w,v,p,p
3867,b,f,b,f,l,a,w,b,h,e,?,s,k,o,o,p,o,o,p,n,y,g,e
3868,x,y,y,t,l,f,w,n,g,e,r,y,y,p,p,p,w,o,p,n,y,g,e
3869,s,f,g,t,n,f,c,b,n,t,e,k,k,g,p,p,w,o,p,k,y,u,e
3870,f,f,w,f,l,a,c,n,g,t,e,s,k,o,o,p,o,o,p,n,y,u,e
3871,b,g,b,f,n,f,w,b,p,e,b,k,k,n,p,p,w,o,l,w,y,d,p
3872,f,y,y,f,n,a,w,b,y,e,r,y,y,o,o,p,n,o,p,n,s,g,e
3873,s,f,w,f,a,f,c,b,g,t,e,k,k,b,b,p,w,o,l,k,y,u,e
3874,f,s,y,f,c,f,c,n,h,e,b,k,k,p,n,p,w,o,l,k,v,m,p
3875,s,f,g,f,a,f,c,n,w,t,e,s,f,w,w,p,w,o,f,u,y,u,e
3876,f,s,r,t,l,f,w,n,n,e,?,f,y,w,p,p,w,o,e,n,a,g,e
3877,b,s,n,f,y,f,c,n,b,t,?,k,k,p,b,p,w,o,e,w,c,d,p
3878,x,g,p,f,a,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,m,p
3879,x,s,w,t,a,a,c,b,u,e,c,k,s,o,o,p,o,o,p,k,n,m,e
3880,x,f,b,f,a,f,c,n,w,t,?,s,f,w,y,p,w,o,f,u,v,d,p
3881,x,y,b,f,y,f,c,b,b,e,b,y,s,p,b,p,w,o,e,w,v,g,p
3882,x,f,n,f,f,a,w,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
3883,k,s,n,f,l,f,w,b,h,e,c,s,f,w,n,p,w,o,f,n,y,g,e
3884,f,y,u,f,f,f,c,b,p,e,?,k,k,p,b,p,w,o,l,w,y,p,p
3885,f,f,b,f,f,f,c,n,b,t,b,s,k,p,b,p,w,n,e,w,v,g,p
3886,x,s,n,f,f,a,w,n,w,e,c,k,y,c,c,p,w,n,n,w,c,d,p
3887,b,g,y,f,p,f,c,n,k,e,b,k,k,p,n,p,w,o,e,n,v,m,p
3888,x,f,c,f,c,f,c,n,u,t,b,k,y,n,n,p,w,o,p,k,v,m,p
3889,k,f,g,f,a,a,w,b,w,e,?,s,y,o,o,p,n,o,p,n,y,g,e
3890,b,s,w,f,l,f,c,n,n,e,c,f,f,y,y,p,y,o,e,u,v,l,e
3891,x,s,r,f,n,f,c,b,n,t,?,s,s,y,y,p,y,o,e,b,c,w,e
3892,f,y,y,f,l,f,c,b,p,e,r,s,f,w,n,p,w,o,f,k,y,p,e
3893,f,y,n,f,y,f,c,n,b,t,e,k,s,w,y,p,w,o,e,w,v,g,p
3894,f,f,r,f,a,a,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
3895,f,s,g,f,m,f,w,b,y,e,?,s,k,w,n,p,w,o,p,w,n,g,e
3896,b,y,w,t,l,f,w,n,n,e,c,s,f,w,g,p,w,o,e,u,a,g,e
3897,b,f,n,f,f,f,c,n,h,t,?,f,s,w,e,p,w,o,p,h,v,p,p
3898,f,s,u,f,a,f,c,b,g,e,?,k,f,g,p,p,w,o,p,k,c,w,e
3899,b,g,b,f,a,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,y,d,e
3900,x,s,w,t,l,f,w,n,p,e,?,s,f,w,n,p,w,o,e,u,s,g,e
3901,f,y,y,f,c,f,c,b,g,e,c,k,k,n,n,p,w,o,l,n,v,m,p
3902,x,s,w,f,f,f,c,n,b,e,e,k,y,p,n,p,w,n,e,w,a,g,p
3903,f,s,g,t,s,f,c,n,e,e,?,f,f,y,y,p,y,t,e,w,c,w,e
3904,k,f,e,f,a,f,c,b,k,t,b,k,k,p,g,p,w,o,p,k,n,m,e
3905,f,y,y,t,l,f,c,b,n,e,r,y,y,p,g,p,w,o,p,k,y,p,e
3906,b,s,g,f,n,f,w,b,o,e,?,s,s,g,g,p,w,o,p,o,y,d,e
3907,k,f,r,f,y,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,d,p
3908,f,s,g,f,m,f,c,b,e,e,?,s,k,w,p,p,w,t,e,w,a,g,e
3909,b,s,n,f,c,a,c,n,w,e,b,k,y,c,c,p,w,o,n,k,c,l,p
3910,k,y,n,t,y,f,c,n,b,e,c,k,y,w,w,p,w,n,e,w,c,l,p
3911,x,y,y,f,l,f,c,n,p,e,r,s,f,w,n,p,w,o,f,u,y,p,e
3912,b,y,n,f,f,f,w,b,w,e,c,s,s,p,n,p,w,o,e,h,c,d,p
3913,f,y,w,f,f,f,w,b,b,e,c,s,k,e,w,p,w,n,e,w,c,d,p
3914,c,s,c,f,l,f,c,n,w,e,b,s,f,w,n,p,w,o,e,u,s,p,e
3915,f,y,y,f,n,f,c,b,w,e,r,y,s,n,n,p,w,o,p,h,s,p,e
3916,k,s,e,t,y,f,w,n,b,e,c,y,k,y,y,p,y,o,e,w,c,d,p
3917,f,y,y,f,l,a,c,n,w,e,r,s,k,o,o,p,n,o,p,u,y,p,e
3918,k,y,w,f,n,f,c,b,u,e,c,k,y,g,g,p,w,o,p,n,c,d,e
3919,x,f,w,f,a,f,c,b,p,e,?,s,f,w,e,p,w,o,f,k,v,l,e
3920,x,f,r,f,n,f,c,b,n,t,?,s,f,y,y,p,y,o,e,o,c,w,e
3921,c,g,n,f,l,f,c,b,g,e,b,k,s,n,b,p,w,o,p,n,y,u,e
3922,f,s,n,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
3923,f,s,e,f,f,f,c,b,h,t,?,s,f,w,p,p,w,o,f,h,y,p,p
