,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4742,s,f,n,t,a,f,c,b,p,t,e,y,y,p,g,p,w,o,p,k,y,u,e
4743,k,y,n,f,f,f,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
4744,x,s,w,f,l,f,c,n,w,e,?,f,f,w,w,p,w,o,e,u,c,w,e
4745,f,y,n,f,f,f,c,b,p,e,r,s,f,w,p,p,w,o,f,h,y,p,p
4746,b,g,b,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,m,p
4747,k,s,y,t,c,f,c,n,w,e,b,y,k,g,w,p,w,o,p,n,n,m,p
4748,f,f,g,f,a,f,c,n,w,t,e,f,f,w,g,p,w,o,e,u,v,u,e
4749,f,g,b,t,s,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,v,u,p
4750,x,f,g,t,l,f,c,b,o,t,e,s,s,g,g,p,w,o,p,n,v,u,e
4751,s,f,g,t,a,a,w,b,n,t,e,y,k,o,o,p,n,o,p,n,y,g,e
4752,x,s,w,t,f,f,c,b,g,e,e,f,f,w,w,p,w,o,p,h,s,u,p
4753,x,y,y,f,a,f,w,b,g,e,r,s,y,p,p,p,w,o,p,n,n,g,e
4754,b,s,n,t,a,f,w,b,k,e,c,f,f,e,e,p,w,o,e,k,a,g,e
4755,f,y,n,f,y,f,c,n,y,e,c,k,k,p,b,p,w,o,e,w,s,d,p
4756,k,f,g,f,f,f,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
4757,k,y,w,f,l,f,c,b,y,e,?,f,f,w,g,p,w,o,e,n,c,w,e
4758,x,s,u,f,l,a,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4759,x,g,b,f,p,f,c,n,o,e,b,y,f,n,n,p,w,o,p,n,v,g,p
4760,k,f,g,t,l,f,c,b,k,e,?,f,s,w,e,p,w,o,e,k,c,w,e
4761,b,f,r,t,f,f,c,b,g,t,?,s,f,w,y,p,w,o,p,h,c,w,p
4762,k,g,w,t,p,f,c,n,u,t,b,f,f,w,g,p,w,o,p,k,v,g,p
4763,b,g,w,f,f,f,c,b,p,t,b,k,k,n,n,p,w,o,l,h,y,u,p
4764,b,y,c,t,y,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,g,p
4765,x,s,w,f,a,f,w,b,h,e,c,s,f,w,y,p,w,o,f,k,y,d,e
4766,f,f,g,t,l,f,w,b,n,t,e,k,s,y,y,p,y,o,e,k,a,g,e
4767,b,g,p,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,g,p
4768,b,g,w,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,g,p
4769,s,f,g,f,n,f,c,b,k,t,e,y,s,g,w,p,w,o,p,k,y,u,e
4770,x,y,w,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,m,p
4771,c,y,e,f,n,a,w,b,y,e,b,y,y,o,o,p,n,o,p,b,n,g,e
4772,c,y,p,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,g,p
4773,b,s,w,f,a,f,c,b,p,e,c,k,y,g,p,p,w,o,p,k,n,g,e
4774,b,f,w,t,c,f,w,n,w,e,b,k,k,p,p,p,w,o,e,k,a,g,p
4775,b,f,e,f,c,f,c,n,u,t,?,f,f,n,n,p,w,o,p,n,s,d,p
4776,s,f,g,t,l,f,c,b,k,t,e,f,k,e,e,p,w,o,e,n,s,u,e
4777,x,y,n,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
4778,b,s,c,f,l,a,c,b,k,e,c,k,y,o,o,p,n,o,p,k,n,m,e
4779,b,y,w,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,v,m,p
4780,c,s,w,f,a,a,w,b,o,e,c,y,y,o,o,p,n,o,p,n,y,g,e
4781,b,y,y,f,a,f,c,b,k,e,c,s,f,e,w,p,w,o,e,k,a,g,e
4782,f,f,w,t,a,f,c,n,w,e,?,s,y,e,w,p,w,o,e,u,a,g,e
4783,k,y,c,f,c,f,c,n,u,e,c,f,f,p,b,p,w,o,p,n,c,d,p
4784,b,f,y,f,n,f,w,b,n,t,b,s,y,g,w,p,w,o,p,b,y,d,e
4785,b,s,n,f,y,f,w,n,y,e,c,k,y,p,w,p,w,t,e,w,v,g,p
4786,f,y,y,t,l,f,c,b,k,e,r,f,f,e,w,p,w,o,e,k,v,p,e
4787,b,s,y,t,l,f,c,b,w,e,c,k,f,g,p,p,w,o,p,k,y,d,e
4788,x,f,g,t,a,f,c,b,h,t,e,k,f,e,e,p,w,o,e,n,v,u,e
4789,b,g,b,f,c,f,w,n,u,e,b,s,f,w,y,p,w,o,f,k,v,g,p
4790,f,f,y,t,p,f,c,n,u,t,?,y,f,w,e,p,w,o,p,n,s,d,p
4791,b,f,c,t,m,a,c,b,w,t,b,k,y,o,o,p,n,t,p,w,y,p,e
4792,x,y,n,t,c,f,c,n,w,e,e,f,f,w,y,p,w,o,p,n,v,g,p
4793,x,y,w,f,f,f,c,b,g,t,?,k,k,n,b,p,w,o,l,h,v,d,p
4794,b,s,w,f,l,a,c,b,n,e,c,k,y,o,o,p,o,o,p,n,n,m,e
4795,b,s,w,f,a,a,w,b,u,e,c,y,s,o,o,p,n,o,p,k,y,d,e
4796,x,y,w,f,l,f,c,n,p,e,e,k,k,p,b,p,w,o,l,u,y,g,p
4797,k,f,y,t,c,f,c,n,o,t,?,f,f,w,p,p,w,o,p,n,c,d,p
4798,f,y,y,t,a,f,c,b,n,e,r,f,f,e,w,p,w,o,e,n,a,g,e
4799,b,f,y,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,g,p
4800,b,g,b,f,f,f,c,n,b,e,b,y,k,p,n,p,w,o,e,w,v,u,p
4801,b,s,w,t,c,f,c,b,o,e,c,y,s,p,g,p,w,o,p,n,n,m,e
4802,b,g,p,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,g,p
4803,k,f,e,t,c,f,c,n,u,t,?,f,f,w,y,p,w,o,p,n,c,d,p
4804,b,f,e,f,c,f,c,n,p,t,?,k,k,p,b,p,w,o,l,n,y,p,p
4805,k,g,g,f,c,a,c,n,g,e,b,f,s,o,o,p,n,o,p,n,s,u,p
4806,f,y,u,t,l,f,c,b,h,e,?,f,f,e,e,p,w,o,e,k,a,g,e
4807,x,s,y,f,a,a,w,b,n,e,c,k,y,o,o,p,o,o,p,n,y,g,e
4808,b,y,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,g,p
4809,f,s,w,f,f,f,w,b,h,e,e,k,k,b,n,p,w,o,l,h,v,g,p
4810,s,f,g,f,a,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,y,u,e
4811,x,y,n,f,a,f,w,n,p,e,r,f,f,w,g,p,w,o,e,u,a,g,e
4812,b,s,w,t,a,f,w,b,p,e,c,f,s,p,g,p,w,o,e,k,a,g,e
4813,b,s,g,t,l,f,c,n,n,e,?,f,f,w,p,p,w,o,e,u,s,p,e
4814,k,y,e,f,p,f,w,n,u,e,c,y,f,n,b,p,w,o,p,k,c,l,p
4815,c,g,g,f,f,f,c,n,b,e,b,k,k,w,y,p,w,n,e,w,s,u,p
4816,f,f,y,f,f,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
4817,b,s,y,t,a,f,w,b,o,e,c,y,y,g,w,p,w,o,p,n,s,g,e
4818,b,f,p,t,a,f,w,b,y,e,?,s,y,g,g,p,w,o,p,n,v,l,e
4819,f,s,w,f,n,f,c,n,u,e,c,s,f,w,g,p,w,o,f,h,v,l,e
4820,b,s,w,t,a,f,w,b,k,e,c,f,f,e,w,p,w,o,e,k,a,g,e
4821,x,y,y,t,l,f,c,b,g,e,r,s,y,p,w,p,w,o,p,k,y,p,e
4822,b,s,e,f,n,a,c,b,o,e,c,k,y,o,o,p,n,o,p,n,n,m,e
4823,k,g,p,t,f,f,c,b,h,e,b,f,k,n,p,p,w,o,p,h,s,u,p
4824,f,f,y,f,s,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
4825,x,s,g,f,l,f,c,b,k,e,?,f,f,w,g,p,w,o,e,k,s,p,e
4826,f,y,e,t,s,f,c,n,b,t,?,k,k,y,y,p,y,n,e,w,c,d,p
4827,f,y,n,f,a,f,c,b,h,e,r,s,f,w,g,p,w,o,f,k,y,p,e
4828,x,s,w,t,l,f,w,b,h,e,?,f,s,w,n,p,w,o,e,n,s,g,e
4829,b,s,b,f,s,f,c,n,g,e,b,k,k,p,n,p,w,n,l,w,v,m,p
4830,f,y,e,f,y,f,c,b,b,e,c,y,f,e,e,p,w,n,e,w,c,d,p
4831,x,f,r,f,c,f,w,n,y,t,?,k,y,c,c,p,w,o,n,n,c,l,p
4832,c,g,b,f,c,f,w,b,u,e,b,f,k,n,n,p,w,o,p,k,c,d,p
4833,c,s,w,f,a,f,w,b,u,e,c,s,f,w,p,p,w,o,f,n,y,d,e
4834,b,y,y,f,a,f,w,b,h,e,c,s,f,w,n,p,w,o,f,k,y,g,e
4835,x,s,p,t,l,f,c,b,o,t,b,s,y,p,n,p,w,o,p,n,y,u,e
4836,b,f,n,t,y,f,w,n,y,t,?,y,y,e,e,p,w,n,e,w,v,d,p
4837,f,y,n,f,c,f,c,n,p,e,c,k,k,b,n,p,w,o,l,k,y,d,p
4838,k,s,c,f,f,f,w,b,p,e,c,k,k,n,p,p,w,o,l,h,y,d,p
4839,k,y,e,f,s,f,c,n,b,e,c,k,y,p,g,p,w,o,e,w,c,d,p
4840,k,y,y,t,c,a,w,n,o,e,c,k,k,o,o,p,n,o,p,n,c,l,p
4841,b,s,w,f,n,f,w,n,u,e,c,s,f,w,w,p,w,o,f,h,v,l,e
4842,b,y,w,f,c,f,c,n,n,e,b,y,y,y,y,p,y,o,e,k,v,m,p
4843,k,y,n,t,l,f,c,n,w,t,b,s,y,e,e,p,w,o,e,u,s,p,e
4844,s,f,g,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,y,u,e
4845,b,y,p,f,p,f,c,b,p,e,b,k,k,p,b,p,w,o,l,n,v,m,p
4846,f,s,g,t,m,f,c,n,b,e,e,k,s,y,y,p,y,n,e,w,v,g,p
4847,b,f,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,m,p
4848,x,s,c,t,l,f,c,n,p,e,c,f,f,e,w,p,w,o,e,u,v,l,e
4849,f,y,y,f,a,f,w,n,n,e,r,y,s,e,w,p,w,o,e,u,a,g,e
4850,x,y,n,f,l,f,c,b,h,e,r,s,f,w,e,p,w,o,f,n,y,p,e
4851,c,s,p,f,f,f,c,b,p,e,b,k,k,p,b,p,w,o,l,h,y,g,p
4852,b,s,y,f,s,f,c,n,y,e,b,k,y,y,y,p,y,o,e,w,v,u,p
4853,b,s,g,f,a,f,w,b,w,e,?,s,f,w,g,p,w,o,f,k,v,g,e
4854,b,s,u,f,a,f,c,b,h,e,?,s,f,w,g,p,w,o,f,k,y,p,e
4855,c,y,n,f,y,f,w,n,b,e,c,k,k,p,n,p,w,n,e,w,v,l,p
4856,b,s,w,f,a,f,w,b,k,e,c,y,k,n,n,p,w,o,p,k,n,g,e
4857,x,y,n,f,a,f,w,b,h,e,r,s,f,w,n,p,w,o,f,k,v,g,e
4858,x,y,n,t,l,f,w,b,k,e,r,f,s,e,e,p,w,o,e,k,a,g,e
4859,b,s,n,f,n,a,c,b,g,e,c,k,y,o,o,p,n,o,p,n,n,m,e
4860,x,y,n,f,y,f,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,w,p
4861,c,f,e,f,n,a,c,b,o,t,b,s,s,o,o,p,o,o,p,o,y,u,e
4862,b,y,e,f,m,f,c,n,b,t,?,k,k,p,n,p,w,n,e,w,v,p,p
4863,k,f,y,f,f,f,c,n,w,t,?,k,y,p,p,p,w,o,e,w,c,d,p
4864,x,y,y,t,a,a,c,b,y,e,r,s,y,o,o,p,o,o,p,n,y,p,e
4865,k,y,n,f,c,f,w,n,n,e,c,f,y,w,p,p,w,o,p,n,c,d,p
4866,b,s,w,f,c,f,c,b,p,e,b,k,k,b,p,p,w,o,l,n,v,m,p
4867,s,f,g,f,l,f,c,b,g,t,e,k,k,b,b,p,w,o,l,k,v,u,e
4868,s,f,g,f,a,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,y,u,e
4869,f,f,n,t,a,f,w,b,n,t,e,s,f,e,w,p,w,o,e,n,a,g,e
4870,c,s,y,f,m,f,c,n,y,e,b,k,k,y,y,p,y,n,e,w,s,d,p
4871,f,f,w,f,c,f,c,n,u,t,?,k,f,w,n,p,w,o,p,k,c,d,p
4872,f,f,g,f,a,f,c,b,n,e,e,f,y,p,w,p,w,o,p,k,y,u,e
4873,s,f,g,t,a,f,c,b,k,t,e,f,f,e,e,p,w,o,e,n,v,u,e
4874,b,s,u,t,a,f,w,b,y,e,?,s,s,w,w,p,w,o,e,n,a,g,e
4875,x,y,n,t,l,a,c,b,g,e,r,s,s,o,o,p,o,o,p,n,n,g,e
4876,b,y,e,f,f,f,w,n,b,t,?,y,k,p,b,p,w,o,e,w,c,l,p
4877,k,f,n,f,p,f,c,n,p,t,?,k,k,p,b,p,w,o,l,k,v,p,p
4878,f,y,y,f,p,f,c,n,k,e,?,k,y,p,b,p,w,o,e,n,c,w,p
4879,f,y,y,f,n,f,c,b,y,e,r,y,k,p,g,p,w,o,p,n,y,p,e
4880,x,f,w,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,y,u,p
4881,k,f,p,f,y,f,c,n,b,e,b,k,k,p,n,p,w,n,e,w,v,m,p
4882,b,s,w,t,a,f,c,b,w,e,c,f,s,y,y,p,y,o,e,k,c,l,e
4883,f,y,e,f,a,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,y,p,e
4884,b,s,w,t,l,f,c,b,h,e,c,s,s,p,g,p,w,o,e,k,a,g,e
4885,c,f,n,t,a,a,c,b,o,t,b,y,y,o,o,p,n,o,p,n,v,u,e
4886,f,y,c,f,y,f,w,n,b,e,c,k,f,e,e,p,w,o,e,w,c,l,p
4887,b,s,w,f,a,a,w,b,k,e,c,k,k,o,o,p,n,o,p,k,n,g,e
4888,c,s,w,t,l,f,c,n,n,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4889,f,y,n,f,l,f,c,b,k,e,r,s,s,e,w,p,w,o,e,n,s,p,e
4890,x,s,e,t,l,a,w,b,g,e,c,k,s,o,o,p,n,o,p,k,n,g,e
4891,x,s,y,f,c,f,c,n,w,e,b,k,y,e,e,p,w,o,e,k,a,g,p
4892,x,s,w,t,l,f,c,b,w,e,c,f,f,p,g,p,w,o,e,k,s,m,e
4893,b,y,w,t,l,f,c,b,w,e,c,f,s,w,g,p,w,o,e,k,s,m,e
4894,k,s,y,f,c,f,c,n,g,t,?,k,k,n,p,p,w,o,l,k,y,p,p
4895,x,y,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
4896,f,f,b,f,f,f,c,b,g,t,?,k,k,n,b,p,w,o,l,h,y,p,p
4897,x,y,n,f,a,f,c,n,w,t,b,s,f,w,p,p,w,o,f,u,v,p,e
4898,k,f,y,f,f,f,c,b,h,t,?,k,k,n,p,p,w,o,l,h,y,p,p
4899,c,g,w,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,g,p
4900,b,s,y,f,n,f,c,b,k,e,c,f,s,e,e,p,w,o,e,k,s,m,e
4901,x,y,w,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,k,y,u,p
4902,k,y,n,t,f,f,c,b,g,e,c,f,f,p,n,p,w,o,p,h,c,l,p
4903,k,y,n,t,c,f,c,n,g,e,c,f,f,p,n,p,w,o,p,k,s,d,p
4904,s,f,n,f,a,f,c,b,h,t,e,s,f,w,g,p,w,o,f,k,v,u,e
4905,b,y,e,t,l,f,w,n,p,t,b,s,y,p,g,p,w,o,p,u,y,d,e
4906,x,f,w,f,s,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,m,p
4907,b,y,e,f,p,f,w,n,p,t,?,s,f,w,e,p,w,o,f,k,y,g,p
4908,x,y,w,f,l,f,c,b,o,e,c,k,y,p,w,p,w,o,p,n,n,m,e
4909,c,s,w,f,a,f,c,b,p,e,c,f,f,y,y,p,y,o,e,k,a,g,e
4910,f,s,w,f,y,f,c,n,b,e,e,f,y,p,p,p,w,n,e,w,v,g,p
4911,b,s,y,t,f,f,w,n,y,e,c,y,f,e,e,p,w,t,e,w,s,g,e
4912,f,y,w,f,f,f,c,n,b,e,e,k,k,p,n,p,w,o,e,w,a,g,p
4913,b,g,b,f,p,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,v,m,p
4914,x,s,g,f,a,a,c,n,w,t,?,k,y,c,c,p,w,o,n,u,c,w,e
4915,f,y,n,f,y,f,c,b,w,e,r,s,f,w,n,p,w,t,f,w,v,p,e
4916,b,s,w,f,l,a,c,b,w,e,?,s,y,o,o,p,n,o,p,n,v,l,e
4917,f,y,y,t,l,f,w,b,o,e,r,y,y,g,p,p,w,o,p,n,n,g,e
4918,s,f,w,t,n,f,c,n,u,t,e,s,y,p,p,p,w,o,p,h,y,u,e
4919,b,g,b,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
4920,c,y,w,f,n,f,w,n,w,e,c,f,f,e,w,p,w,o,e,h,a,g,e
4921,f,y,n,f,c,f,c,n,h,e,r,f,f,w,e,p,w,o,p,n,v,p,p
4922,f,f,g,t,p,f,c,n,k,t,?,k,f,e,w,p,w,o,e,k,c,d,p
4923,c,y,y,t,f,f,c,b,h,e,c,f,f,w,y,p,w,o,p,h,c,d,p
4924,b,s,e,f,f,f,c,b,h,t,?,k,k,b,p,p,w,o,l,h,y,p,p
4925,k,s,w,f,l,a,c,b,n,e,c,y,y,o,o,p,n,o,p,n,n,m,e
4926,b,y,e,f,m,a,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
4927,x,s,w,f,l,f,w,n,p,e,c,f,s,e,w,p,w,o,e,u,a,g,e
4928,x,y,y,f,s,f,w,n,b,t,?,k,y,p,b,p,w,n,e,w,c,d,p
4929,f,s,w,t,n,a,c,b,g,t,?,k,k,o,o,p,o,o,p,k,c,w,e
4930,b,s,r,f,a,f,w,n,w,e,?,s,s,e,w,p,w,o,e,u,a,g,e
4931,b,s,p,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,g,p
4932,k,s,b,f,c,f,c,n,u,e,b,f,f,w,g,p,w,o,p,n,s,u,p
4933,f,y,g,t,a,f,w,n,p,e,?,s,f,e,w,p,w,o,e,u,a,g,e
4934,k,f,e,t,p,f,w,n,o,t,?,f,f,w,w,p,w,o,p,n,c,d,p
4935,c,g,b,f,y,f,c,n,w,e,b,f,s,n,n,p,w,o,p,w,v,g,p
4936,b,s,r,t,l,f,w,b,k,e,?,s,f,w,n,p,w,o,e,k,s,g,e
4937,f,s,c,t,l,a,c,b,g,e,c,y,f,o,o,p,n,o,p,n,n,m,e
4938,x,y,w,f,y,f,w,n,b,e,e,k,k,p,b,p,w,o,e,w,v,g,p
4939,f,y,w,f,s,f,c,n,b,e,e,k,y,p,n,p,w,n,e,w,v,g,p
4940,b,g,p,f,c,f,c,b,o,e,b,y,k,n,p,p,w,o,p,n,s,u,p
4941,b,s,w,f,a,f,c,b,k,e,c,k,k,g,p,p,w,o,p,n,n,m,e
4942,x,y,y,f,f,f,c,n,b,t,?,k,y,e,w,p,w,n,e,w,c,d,p
4943,x,f,g,f,n,f,c,n,u,t,e,k,s,g,p,p,w,o,p,h,y,u,e
4944,k,y,y,f,f,f,c,n,w,t,?,s,f,w,p,p,w,n,f,w,y,p,p
4945,x,s,e,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
4946,b,y,b,f,c,f,c,n,k,e,b,y,k,p,p,p,w,o,e,n,v,m,p
4947,c,y,y,f,y,f,c,n,b,e,c,k,k,p,n,p,w,n,e,w,c,d,p
4948,b,s,y,t,a,f,c,b,g,e,c,y,y,g,p,p,w,o,p,n,n,m,e
4949,b,f,p,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,y,u,p
4950,k,y,n,f,f,f,c,b,g,t,?,k,k,n,n,p,w,o,l,h,y,p,p
4951,b,s,w,f,a,f,c,b,w,e,c,s,f,w,g,p,w,o,f,k,y,g,e
4952,f,s,y,t,l,f,w,b,n,e,c,s,f,y,y,p,y,o,e,n,a,g,e
4953,x,y,c,t,f,f,c,n,b,e,c,k,f,p,b,p,w,n,e,w,v,l,p
4954,k,f,u,f,l,f,c,b,p,e,?,s,f,w,e,p,w,o,f,n,v,l,e
4955,x,y,e,f,c,f,c,n,u,e,c,f,f,w,w,p,w,o,p,n,s,d,p
4956,x,y,b,f,s,f,c,n,b,t,?,s,y,p,b,p,w,o,e,w,c,d,p
4957,x,s,g,f,l,f,c,b,n,e,?,k,y,p,g,p,w,o,p,k,y,p,e
4958,b,s,e,f,a,f,w,b,w,e,c,s,k,g,p,p,w,o,p,k,s,g,e
4959,f,y,y,t,n,f,c,b,y,e,r,y,k,g,w,p,w,o,p,n,v,p,e
4960,x,s,w,t,l,a,c,n,n,e,c,s,s,o,o,p,o,o,p,u,y,g,e
4961,b,y,b,f,y,f,c,n,y,e,b,k,y,p,b,p,w,o,e,w,v,m,p
4962,x,y,g,t,a,a,c,b,h,e,?,k,y,o,o,p,n,o,p,n,c,w,e
4963,x,f,r,f,a,f,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4964,b,s,w,t,a,f,c,b,p,e,c,s,f,w,g,p,w,o,e,k,s,m,e
4965,f,s,w,f,n,f,w,b,g,e,c,y,y,g,g,p,w,o,p,k,y,g,e
4966,b,s,w,t,l,a,c,b,n,e,c,k,y,o,o,p,o,o,p,k,n,m,e
4967,f,y,n,t,l,f,w,b,h,e,r,s,s,e,e,p,w,o,e,k,s,g,e
4968,k,f,c,f,l,f,c,b,u,t,b,s,f,w,n,p,w,o,f,n,y,p,e
4969,c,y,y,f,y,f,c,n,b,e,c,k,k,p,p,p,w,o,e,w,c,d,p
4970,k,y,c,f,p,f,c,n,n,e,c,f,f,w,y,p,w,o,p,n,c,d,p
4971,b,s,w,f,a,f,w,b,o,e,c,s,y,g,g,p,w,o,p,n,n,g,e
4972,k,s,y,t,a,f,w,b,p,e,c,f,f,y,y,p,y,o,e,n,a,g,e
4973,c,y,w,f,a,f,w,b,k,e,c,f,f,e,e,p,w,o,e,k,a,g,e
4974,f,y,y,t,m,a,c,b,g,e,r,k,y,o,o,p,o,t,p,w,y,p,e
4975,x,y,n,t,l,f,w,b,k,e,r,s,y,p,g,p,w,o,p,k,v,g,e
4976,b,s,y,f,l,f,c,n,p,e,c,f,f,e,e,p,w,o,e,u,s,m,e
4977,b,s,n,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
4978,f,y,n,t,a,f,c,b,n,t,b,s,f,e,e,p,w,o,e,k,v,p,e
4979,b,y,b,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,v,m,p
4980,k,y,e,f,f,f,c,b,b,t,?,f,k,e,w,p,w,t,e,w,c,w,p
4981,x,s,c,t,l,f,w,n,n,t,b,s,y,g,w,p,w,o,p,u,y,d,e
4982,x,y,y,f,y,f,c,n,b,t,?,k,k,w,y,p,w,o,e,w,v,p,p
4983,c,y,b,f,c,f,c,n,w,e,b,s,f,w,y,p,w,o,f,k,y,u,p
4984,c,g,g,f,c,f,c,n,o,e,b,k,f,n,b,p,w,o,p,n,s,u,p
4985,b,s,w,f,a,f,c,n,w,e,?,f,f,w,p,p,w,o,e,u,c,w,e
4986,f,f,b,f,p,f,c,n,p,e,b,k,k,n,p,p,w,o,l,n,v,m,p
4987,c,f,w,t,y,f,c,n,b,t,b,s,y,w,y,p,w,n,e,w,v,g,p
4988,x,y,w,f,p,f,w,n,p,e,b,k,k,n,p,p,w,o,l,k,v,g,p
4989,c,y,e,f,p,f,c,n,u,e,b,f,f,g,g,p,w,o,p,k,s,u,p
4990,x,s,b,f,l,f,c,b,o,e,?,s,s,p,w,p,w,o,p,n,c,w,e
4991,c,y,g,f,f,f,c,n,b,e,b,k,k,p,b,p,w,o,e,w,v,m,p
4992,f,s,e,f,l,f,w,n,p,t,b,s,f,w,e,p,w,o,f,u,y,d,e
4993,x,s,w,t,a,f,c,b,h,e,c,f,s,w,n,p,w,o,e,k,s,m,e
4994,k,y,e,f,l,f,w,n,p,e,c,s,f,w,w,p,w,o,f,u,v,l,e
4995,k,g,p,f,f,f,c,n,b,e,b,k,y,w,y,p,w,n,e,w,s,u,p
4996,x,f,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
4997,f,s,e,f,n,f,w,n,u,t,b,s,f,w,g,p,w,o,f,h,y,d,e
4998,x,f,n,f,a,f,c,b,p,t,e,s,f,w,y,p,w,o,f,n,v,u,e
4999,k,y,y,f,f,f,c,b,h,t,?,k,k,b,n,p,w,o,l,h,y,p,p
5000,f,y,u,f,n,a,c,b,o,e,?,s,y,o,o,p,n,o,p,o,n,g,e
5001,c,s,w,f,a,f,w,b,h,e,c,s,s,e,w,p,w,o,e,n,a,g,e
5002,k,s,b,f,n,f,c,b,o,e,?,s,y,g,g,p,w,o,p,y,c,l,e
5003,b,s,u,f,l,f,c,b,h,e,?,s,f,w,g,p,w,o,f,n,v,l,e
5004,f,s,e,f,f,f,w,n,b,e,c,k,y,p,p,p,w,o,e,w,c,l,p
5005,b,s,w,t,a,f,w,n,p,e,c,s,k,g,g,p,w,o,p,n,y,g,e
5006,b,s,g,f,l,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,v,p,e
5007,f,f,n,t,n,a,c,b,n,e,e,s,y,o,o,p,n,o,p,y,y,u,e
5008,x,y,y,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,y,p,p
5009,f,f,n,f,n,f,c,b,y,t,e,s,y,p,g,p,w,o,p,b,y,u,e
5010,s,f,g,f,a,f,c,n,p,t,e,s,f,w,p,p,w,o,f,u,y,u,e
5011,f,g,b,f,f,f,c,b,p,e,b,k,k,p,w,p,w,o,l,h,y,g,p
5012,b,g,g,f,s,f,c,n,p,e,b,k,k,b,n,p,w,n,l,w,y,u,p
5013,c,s,w,t,l,a,c,n,n,e,c,s,k,o,o,p,n,o,p,u,n,m,e
5014,b,y,y,f,a,f,w,b,w,e,c,f,f,w,e,p,w,o,e,n,a,g,e
5015,f,y,y,t,l,f,c,n,w,e,r,f,f,w,e,p,w,o,e,u,s,p,e
5016,k,s,w,t,m,f,w,b,g,e,c,k,s,w,p,p,w,t,p,w,n,g,e
5017,f,y,n,t,l,f,c,b,k,e,r,f,f,e,e,p,w,o,e,k,s,g,e
5018,k,y,n,t,f,f,w,n,b,e,c,k,k,y,y,p,y,n,e,w,c,l,p
5019,s,f,g,f,l,a,c,b,u,t,e,s,y,o,o,p,o,o,p,k,y,u,e
5020,c,f,g,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,g,p
5021,k,y,y,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
5022,f,y,e,f,f,a,c,n,y,e,?,k,y,c,c,p,w,n,n,w,c,l,p
5023,b,f,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
