,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4218,s,y,c,f,a,a,w,b,k,t,r,s,f,g,o,p,n,t,f,u,n,w,e
4219,x,g,u,f,a,a,w,b,p,t,r,f,f,g,g,p,o,t,f,u,n,w,e
4220,b,g,r,t,c,f,c,n,b,e,b,k,y,b,y,p,y,t,l,r,c,m,p
4221,s,y,u,f,n,a,c,b,e,t,r,y,f,e,o,p,o,t,f,n,y,w,e
4222,s,y,c,f,l,a,w,b,e,t,c,s,s,g,e,p,o,t,f,u,y,w,e
4223,x,g,b,t,f,a,c,n,b,e,?,k,y,y,y,p,w,o,l,r,c,g,p
4224,k,f,c,f,a,f,w,b,g,t,e,s,k,e,g,p,n,t,f,u,y,w,e
4225,k,y,c,f,l,a,w,b,e,t,r,f,k,g,g,p,w,t,f,n,n,w,e
4226,s,f,u,f,l,f,w,b,h,t,e,f,k,e,g,p,n,t,f,h,a,w,e
4227,s,f,c,f,l,a,w,b,p,t,c,f,f,g,p,p,n,t,f,n,n,w,e
4228,s,f,c,f,l,f,w,b,u,t,r,s,f,g,e,p,o,t,f,w,y,w,e
4229,c,s,w,t,f,f,c,n,b,e,b,k,y,c,c,p,o,n,l,r,c,m,p
4230,f,y,p,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
4231,f,s,b,t,f,f,c,n,b,e,?,f,y,y,y,p,y,o,l,r,c,m,p
4232,c,s,y,t,f,a,c,n,b,e,b,k,y,c,y,p,n,n,l,r,s,l,p
4233,s,f,n,f,a,f,w,b,p,t,r,s,k,e,g,p,n,t,f,k,n,w,e
4234,c,y,w,t,f,f,c,n,b,t,b,k,y,w,n,p,y,o,l,r,c,m,p
4235,s,f,e,f,a,f,w,b,p,t,r,f,k,e,w,p,n,t,f,u,y,w,e
4236,s,f,c,f,l,f,w,b,e,t,c,f,f,g,g,p,o,t,f,u,y,w,e
4237,s,s,c,f,l,a,w,b,e,t,r,f,f,e,g,p,n,t,f,u,y,w,e
4238,s,y,c,f,a,f,w,b,n,t,e,s,f,n,g,p,n,t,f,n,a,w,e
4239,k,s,y,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,e,r,v,d,p
4240,b,g,b,t,f,a,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,g,p
4241,k,s,c,f,a,f,w,b,h,t,c,f,f,g,g,p,n,t,f,u,n,w,e
4242,c,s,b,t,c,a,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,g,p
4243,s,f,c,f,a,a,w,b,k,t,c,s,f,g,g,p,o,o,f,u,n,w,e
4244,c,g,b,t,c,f,c,n,b,e,?,k,y,c,b,p,y,n,l,r,c,m,p
4245,s,f,c,f,a,a,w,b,w,t,r,y,k,g,e,p,o,t,f,k,n,w,e
4246,f,y,c,f,l,a,w,b,u,t,r,f,f,g,o,p,o,t,f,u,a,w,e
4247,c,s,b,t,f,f,c,n,b,e,?,k,y,y,b,p,w,o,l,r,c,l,p
4248,s,y,r,f,a,a,w,b,w,t,r,s,f,g,g,p,o,t,f,k,y,w,e
4249,b,g,b,t,f,a,w,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
4250,s,y,c,f,a,a,w,b,e,t,r,y,f,o,n,p,o,t,f,k,n,w,e
4251,k,g,r,t,f,a,c,n,b,e,b,k,y,o,b,p,y,o,l,r,c,g,p
4252,x,s,c,f,l,a,w,b,o,t,r,f,k,g,g,p,n,t,f,u,a,w,e
4253,c,s,y,t,f,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,m,p
4254,k,f,u,f,l,a,w,b,e,t,c,f,f,g,g,p,n,t,f,n,n,p,e
4255,x,s,c,f,a,a,w,b,k,t,r,f,s,o,g,p,n,t,f,u,y,w,e
4256,f,g,w,t,f,f,w,n,b,e,b,k,y,y,w,p,w,o,l,r,c,d,p
4257,k,y,b,t,f,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
4258,s,y,c,f,a,a,w,b,k,t,r,s,f,g,e,p,n,t,f,n,a,w,e
4259,x,s,p,t,p,a,c,n,b,e,b,k,y,y,b,p,o,n,l,r,c,m,p
4260,k,g,c,f,l,a,w,b,u,t,r,f,y,g,e,p,n,t,f,k,y,w,e
4261,k,g,p,t,f,a,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,g,p
4262,s,y,n,f,l,a,w,b,e,t,e,s,f,e,g,p,n,t,f,k,n,w,e
4263,c,g,b,t,p,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
4264,c,g,p,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,d,p
4265,b,y,r,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
4266,s,f,r,f,l,f,w,b,u,t,e,s,f,n,g,p,n,n,f,n,y,w,e
4267,s,s,u,f,a,a,w,b,u,t,r,f,k,o,g,p,o,t,f,n,n,p,e
4268,b,g,p,t,f,a,c,n,b,e,b,k,y,y,b,p,w,o,l,r,c,m,p
4269,f,f,c,f,a,f,w,b,e,t,e,f,f,o,g,p,o,t,f,u,n,w,e
4270,s,f,c,f,l,a,w,b,e,t,c,y,k,w,g,p,o,t,f,b,y,w,e
4271,s,f,e,f,a,f,w,b,p,t,r,s,f,e,g,p,o,t,f,n,n,w,e
4272,s,s,u,f,a,f,w,b,w,t,r,y,f,g,g,p,o,t,f,k,y,p,e
4273,c,s,p,t,f,f,c,n,b,e,b,k,y,c,y,p,o,o,l,r,c,m,p
4274,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
4275,s,y,c,f,a,f,w,b,o,t,r,f,f,g,g,p,o,t,f,u,n,w,e
4276,c,s,p,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
4277,k,f,c,f,a,a,c,b,n,t,e,s,f,e,g,p,o,t,f,u,n,p,e
4278,s,s,c,f,a,a,w,b,e,t,r,f,s,g,g,p,o,t,f,k,y,w,e
4279,b,s,w,t,c,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,d,p
4280,x,y,u,f,a,a,c,b,h,t,r,s,k,g,g,p,n,t,f,n,y,w,e
4281,s,s,r,f,l,a,w,b,u,t,r,s,s,e,g,p,o,t,f,u,n,w,e
4282,s,g,c,f,l,a,w,b,p,t,c,s,k,p,g,p,n,n,f,u,a,w,e
4283,s,f,c,f,a,f,w,b,o,t,r,f,s,g,o,p,w,t,f,k,y,w,e
4284,s,y,u,f,l,a,w,b,k,t,e,f,f,g,g,p,o,t,f,u,y,w,e
4285,f,s,e,t,f,f,w,n,b,e,b,y,y,c,n,p,w,o,l,r,c,m,p
4286,k,s,b,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4287,s,y,c,f,a,a,c,b,o,t,r,f,f,g,g,p,o,t,f,k,y,w,e
4288,s,f,n,f,a,a,w,b,k,t,e,y,k,e,n,p,n,t,f,u,n,w,e
4289,c,g,w,t,c,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
4290,c,g,y,t,c,f,c,n,b,e,b,k,s,b,y,p,w,o,l,r,c,g,p
4291,k,f,u,f,a,a,w,n,g,t,r,f,f,g,g,p,y,t,f,k,n,w,e
4292,s,g,c,f,l,f,w,b,o,t,r,f,f,g,g,p,w,o,f,b,n,w,e
4293,c,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
4294,x,f,r,f,a,f,w,b,u,t,e,y,k,n,g,p,n,t,f,n,s,p,e
4295,f,s,c,f,l,a,w,b,g,t,r,y,s,e,p,p,o,t,f,k,n,w,e
4296,b,g,w,t,c,f,w,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
4297,s,f,c,f,l,a,w,b,k,t,r,s,f,e,g,p,o,t,f,n,n,w,e
4298,c,g,b,t,f,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
4299,s,y,r,t,l,a,w,b,e,t,?,s,f,g,g,p,o,t,f,o,y,w,e
4300,k,y,g,t,f,a,c,n,b,e,?,k,y,b,b,p,y,o,l,r,c,m,p
4301,s,f,u,f,l,a,w,b,e,t,r,y,f,g,p,p,o,t,f,n,n,w,e
4302,c,y,w,t,f,f,c,n,b,e,b,k,y,y,w,p,y,o,l,r,c,d,p
4303,k,g,p,t,f,f,c,n,b,e,?,k,y,c,p,p,y,n,l,r,c,m,p
4304,k,y,w,t,c,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
4305,c,y,y,t,f,f,c,n,b,e,b,k,y,w,y,p,w,n,l,r,c,m,p
4306,s,f,r,f,a,a,w,b,p,t,e,f,f,g,g,p,w,t,f,n,n,w,e
4307,s,y,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
4308,c,g,w,t,s,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,g,p
4309,s,y,r,f,a,f,w,b,e,t,r,y,f,n,p,p,o,t,f,h,n,w,e
4310,x,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,p,r,c,m,p
4311,s,y,u,f,l,a,w,b,e,t,r,s,k,e,g,p,o,t,f,y,y,w,e
4312,s,g,r,f,a,f,w,b,p,t,e,f,f,g,g,p,n,t,f,n,n,w,e
4313,f,y,c,f,l,a,w,b,o,t,r,y,f,e,g,p,n,o,f,b,y,w,e
4314,s,y,c,f,a,a,c,b,k,t,c,f,f,g,g,p,n,t,f,b,y,w,e
4315,s,g,u,t,a,a,w,b,e,t,r,f,f,e,g,p,n,t,f,y,n,w,e
4316,b,y,b,t,f,f,w,n,b,e,b,k,y,n,n,p,y,n,l,r,c,g,p
4317,s,g,u,f,a,a,w,b,o,t,r,y,f,e,o,p,w,o,f,o,y,p,e
4318,k,f,e,f,a,a,w,b,e,t,c,f,s,g,g,p,n,t,f,k,y,w,e
4319,s,f,r,f,a,a,w,b,k,t,c,f,f,g,e,p,o,t,f,w,n,w,e
4320,x,y,w,t,f,f,c,n,b,e,b,k,y,y,n,p,w,n,l,r,c,g,p
4321,k,s,e,f,l,a,w,b,k,t,r,s,f,g,o,p,n,t,f,n,y,p,e
4322,s,s,r,f,a,a,w,b,g,t,e,f,f,g,g,p,n,t,f,o,n,w,e
4323,s,f,n,f,l,a,w,b,p,t,r,y,f,w,g,p,o,t,f,k,n,w,e
4324,c,g,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
4325,c,y,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,s,m,p
4326,s,f,y,f,l,f,w,b,p,t,r,f,s,o,g,p,o,t,f,u,y,w,e
4327,f,s,c,f,a,a,w,b,p,t,c,f,f,n,g,p,o,t,p,k,n,w,e
4328,f,y,c,f,a,a,w,b,e,t,r,f,f,g,o,p,n,t,f,k,y,w,e
4329,s,s,c,f,l,a,w,b,e,t,r,y,f,n,g,p,o,t,f,n,a,w,e
4330,c,g,w,t,s,f,c,n,b,e,b,k,y,c,p,p,y,n,l,r,c,m,p
4331,c,f,c,f,a,f,w,b,u,t,r,y,f,o,g,p,n,t,f,u,y,w,e
4332,c,g,y,t,f,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
4333,f,y,c,f,a,a,w,b,p,t,r,s,f,e,g,p,o,t,f,n,a,l,e
4334,f,s,w,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
4335,c,g,b,t,p,a,c,n,b,t,b,k,y,b,b,p,n,o,e,r,c,u,p
4336,s,y,r,f,a,a,w,b,h,t,r,f,f,o,g,p,n,t,f,n,y,w,e
4337,s,f,e,f,l,a,w,b,u,e,r,s,f,g,e,p,n,t,f,h,y,w,e
4338,s,y,r,f,l,f,w,b,e,t,r,f,f,g,p,p,n,t,f,o,n,w,e
4339,k,y,u,f,l,a,w,b,e,t,r,s,f,o,p,p,o,t,f,o,n,w,e
4340,c,y,w,t,p,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
4341,k,f,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4342,s,g,p,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
4343,s,f,n,f,l,a,c,b,k,t,c,f,k,g,o,p,w,t,f,k,a,w,e
4344,x,g,w,t,p,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
4345,s,f,c,f,l,f,c,b,p,t,r,s,f,g,e,p,y,t,f,u,n,w,e
4346,c,g,g,t,c,f,w,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
4347,x,y,e,f,l,a,w,b,k,t,r,s,s,g,o,p,n,t,f,y,n,w,e
4348,b,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,p,r,c,m,p
4349,s,f,c,f,l,a,w,b,o,t,r,y,f,g,o,p,w,t,f,u,n,w,e
4350,s,y,n,f,l,a,w,b,n,t,r,y,f,o,g,p,n,t,f,k,a,w,e
4351,k,f,u,f,a,a,w,b,e,t,e,f,k,e,g,p,n,t,f,y,n,p,e
4352,f,s,c,f,a,a,w,b,e,t,e,s,k,w,o,p,n,t,f,n,v,w,e
4353,s,f,r,f,l,a,w,b,u,t,r,f,f,g,g,p,y,t,f,u,n,w,e
4354,c,s,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
4355,s,y,c,f,a,a,w,b,o,t,r,s,k,e,g,p,o,t,f,u,y,u,e
4356,x,g,c,f,l,a,w,b,k,t,r,f,f,p,g,p,n,t,f,n,a,p,e
4357,c,g,b,f,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4358,s,y,r,f,a,f,w,b,w,t,r,f,k,g,g,p,n,t,f,u,y,w,e
4359,c,y,w,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,v,m,p
4360,c,g,b,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
4361,b,g,p,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
4362,s,f,c,f,a,a,w,b,k,t,r,y,f,e,e,p,o,t,f,u,y,w,e
4363,c,g,b,t,f,a,c,n,b,e,?,k,y,b,y,p,y,n,n,r,c,m,p
4364,s,y,r,f,l,a,w,b,r,t,r,s,f,g,o,p,w,o,f,n,y,w,e
4365,f,g,e,f,l,a,w,b,e,t,r,f,f,g,n,p,n,t,f,u,n,w,e
4366,c,g,n,t,f,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
4367,c,g,p,t,f,a,w,n,b,e,b,k,y,b,p,p,y,n,l,r,c,m,p
4368,b,s,b,t,f,f,c,n,b,e,c,k,y,y,y,p,w,o,l,r,c,m,p
4369,k,g,y,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4370,s,y,g,f,a,a,c,b,w,t,r,f,f,g,e,p,o,t,f,n,n,w,e
4371,c,f,p,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
4372,f,g,b,t,p,a,c,n,b,e,b,k,y,w,b,p,w,n,l,r,c,m,p
4373,b,y,w,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,n,r,c,u,p
4374,c,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4375,s,y,c,f,a,a,w,b,e,t,r,f,f,n,g,p,o,t,f,u,n,p,e
4376,s,y,c,f,a,a,w,b,k,t,e,s,f,g,g,p,o,t,f,k,n,w,e
4377,c,g,p,t,f,f,w,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
4378,k,g,b,t,f,f,w,n,b,e,?,y,y,b,y,p,w,o,l,r,c,m,p
4379,f,s,g,f,a,a,w,b,w,t,r,s,f,g,g,p,w,t,f,u,n,w,e
4380,s,f,r,f,a,a,w,b,o,t,?,f,s,g,g,p,o,t,f,u,y,w,e
4381,s,f,r,f,l,a,c,b,n,t,r,s,s,g,e,p,o,t,f,b,y,w,e
4382,s,g,r,f,l,f,w,b,w,t,r,f,k,g,g,p,o,t,f,o,a,w,e
4383,x,f,c,f,l,a,w,b,u,t,r,s,f,e,o,p,o,t,f,k,n,w,e
4384,s,y,c,f,a,f,w,b,g,t,r,y,f,g,e,p,o,t,f,k,y,w,e
4385,b,y,p,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,p,r,c,m,p
4386,f,g,w,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
4387,c,y,u,f,l,f,w,b,u,t,r,s,f,p,e,p,o,t,f,o,n,w,e
4388,s,s,w,f,a,f,w,b,e,t,e,f,f,p,e,p,o,t,f,u,n,w,e
4389,b,f,b,t,s,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4390,c,y,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,v,u,p
4391,k,s,b,t,f,f,w,n,b,e,b,k,y,b,y,p,o,n,l,r,c,g,p
4392,x,y,u,f,a,a,w,b,k,t,r,s,f,g,g,p,o,t,f,n,y,w,e
4393,c,g,w,t,c,f,c,n,b,e,b,k,y,y,b,p,w,o,l,r,c,m,p
4394,s,f,c,f,a,a,w,b,k,t,c,y,f,g,o,p,w,t,f,k,v,w,e
4395,f,s,p,f,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
4396,s,f,g,f,l,a,w,b,e,t,r,s,k,n,o,p,o,t,f,k,a,w,e
4397,f,y,p,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,g,p
4398,s,y,y,f,a,a,w,b,o,t,r,y,s,o,e,p,n,t,f,k,s,w,e
4399,x,s,c,f,l,a,w,b,o,t,r,s,f,g,g,p,n,o,f,n,y,w,e
4400,f,s,p,t,s,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,u,p
4401,c,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
4402,c,g,w,t,f,f,c,n,r,e,b,k,y,y,c,p,y,o,l,r,c,l,p
4403,c,g,b,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
4404,x,f,c,f,a,a,w,b,e,t,r,f,f,g,e,p,w,t,f,k,y,w,e
4405,b,g,w,t,c,f,c,b,b,e,?,k,y,c,g,p,y,o,l,r,s,m,p
4406,k,f,c,f,l,a,w,b,e,t,r,y,f,e,g,p,y,n,f,u,y,w,e
4407,s,f,u,f,l,a,w,b,k,t,r,f,s,o,g,p,o,t,f,y,y,w,e
4408,s,s,c,f,l,f,w,b,g,t,r,f,k,e,g,p,o,t,f,u,y,w,e
4409,f,f,p,t,f,f,c,n,b,e,e,k,y,b,y,p,y,n,l,r,c,m,p
4410,c,g,g,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
4411,f,g,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
4412,b,g,n,t,f,a,c,n,b,e,b,k,y,b,o,p,y,o,l,r,c,m,p
4413,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4414,s,f,u,f,a,a,w,b,e,t,r,s,k,e,n,p,o,t,f,y,n,w,e
4415,c,g,w,t,f,f,c,n,b,e,?,k,y,y,b,p,y,n,l,r,c,m,p
4416,c,g,b,t,f,f,c,n,b,e,b,k,y,b,n,p,y,n,l,r,s,m,p
4417,b,g,g,t,f,f,c,n,b,e,?,k,y,b,b,p,y,n,l,r,s,m,p
4418,s,f,c,f,a,a,c,b,o,t,r,s,f,g,w,p,n,o,f,u,y,w,e
4419,b,s,g,t,f,a,c,n,b,e,b,k,y,c,b,p,y,t,l,r,c,d,p
4420,f,s,u,f,a,a,w,b,w,t,r,f,f,g,g,p,n,t,f,k,y,w,e
4421,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4422,s,s,c,f,l,f,w,b,w,t,r,f,f,g,o,p,o,t,f,n,a,w,e
4423,b,f,b,t,f,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
4424,k,f,c,f,l,f,w,b,h,t,r,s,f,o,g,p,o,t,f,y,n,w,e
4425,c,g,b,t,f,a,c,n,b,e,b,f,y,y,c,p,w,o,l,r,c,u,p
4426,b,s,w,t,f,f,w,n,b,e,b,s,y,y,y,p,y,o,l,r,c,d,p
4427,f,g,b,t,f,a,c,n,r,e,b,f,y,b,y,p,y,t,l,r,c,g,p
4428,b,g,b,t,c,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,g,p
4429,c,g,g,t,f,f,c,n,b,e,b,s,y,c,c,p,y,n,l,r,c,g,p
4430,s,f,w,f,a,a,w,b,h,t,e,f,k,g,g,p,o,t,f,k,y,w,e
4431,x,g,p,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,d,p
4432,c,g,p,t,c,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
4433,f,g,w,t,p,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4434,s,y,c,f,l,f,w,b,e,t,r,s,f,n,g,p,o,t,f,u,y,w,e
4435,x,f,b,t,p,a,c,n,b,e,b,k,y,b,c,p,y,o,n,r,c,m,p
4436,s,y,c,f,l,f,w,b,e,t,r,s,f,n,g,p,o,t,f,n,v,p,e
4437,x,f,e,f,l,a,w,b,g,t,r,f,k,e,o,p,o,t,f,u,n,w,e
4438,s,f,c,f,a,f,w,b,e,t,r,s,k,g,p,p,o,t,f,u,y,p,e
4439,s,s,u,f,a,a,w,b,u,t,r,s,f,e,g,p,n,t,f,k,n,w,e
4440,f,s,n,f,l,f,w,b,e,t,r,f,k,o,g,p,o,t,f,o,a,w,e
4441,c,s,u,f,l,f,w,b,e,t,r,s,s,o,o,p,n,t,f,n,n,w,e
4442,s,f,u,f,a,a,w,b,u,t,r,s,f,g,g,p,n,t,f,n,n,w,e
4443,c,g,p,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,g,p
4444,s,g,c,f,l,f,w,b,n,t,r,f,s,g,g,p,n,t,f,u,y,w,e
4445,s,f,c,f,l,a,w,b,p,t,r,y,f,g,o,p,o,t,f,n,n,w,e
4446,f,g,b,t,c,f,c,n,b,e,b,k,y,b,n,p,y,n,l,r,c,m,p
4447,x,s,c,f,a,a,w,b,o,t,e,s,s,e,g,p,n,o,f,k,a,w,e
4448,s,f,c,f,l,a,w,b,e,t,r,s,f,g,g,p,o,t,f,k,n,w,e
4449,s,f,u,f,a,f,w,b,k,t,r,f,k,g,o,p,o,t,f,k,y,w,e
4450,f,g,b,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,n,r,c,m,p
4451,s,y,e,f,a,a,w,b,g,t,r,s,f,g,p,p,o,t,f,k,y,p,e
4452,f,y,y,t,f,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
4453,s,s,u,f,l,a,w,b,o,t,e,s,f,e,o,p,o,t,f,o,a,w,e
4454,s,y,c,f,a,a,w,b,o,t,r,s,k,g,e,p,o,t,f,u,n,w,e
4455,s,f,c,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,w,n,w,e
4456,c,g,w,t,f,a,c,n,b,e,b,k,s,c,y,p,w,n,p,r,c,g,p
4457,f,g,b,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,d,p
4458,c,g,b,f,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
4459,k,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4460,s,f,c,f,a,a,w,b,e,t,r,f,f,e,o,p,n,t,f,u,n,w,e
4461,s,g,c,f,a,a,w,b,o,t,c,f,f,g,o,p,o,t,f,u,a,w,e
4462,b,g,p,t,f,f,c,n,b,e,?,k,y,p,b,p,y,n,l,r,c,m,p
4463,s,s,n,f,l,a,w,b,e,t,r,f,s,g,g,p,o,t,f,n,a,u,e
4464,s,f,c,f,a,a,w,b,o,t,e,s,f,g,g,p,n,t,f,k,s,w,e
4465,f,g,b,t,p,f,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,d,p
4466,s,g,w,f,l,f,w,b,u,t,r,s,f,g,n,p,w,t,f,n,n,w,e
4467,s,y,y,f,l,a,w,b,r,t,c,s,k,g,p,p,n,t,f,n,n,w,e
4468,s,s,e,f,a,a,w,b,e,t,r,s,s,e,g,p,o,t,f,k,n,w,e
4469,x,f,g,f,a,a,w,b,e,t,r,y,f,g,g,p,n,t,f,u,n,w,e
4470,f,g,e,t,f,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
4471,b,f,c,f,a,a,w,b,w,t,r,s,k,g,g,p,o,t,f,u,n,w,e
4472,k,g,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
4473,b,s,b,t,f,a,c,n,b,e,b,k,y,b,y,p,n,o,l,r,c,m,p
4474,s,s,c,f,a,f,w,b,n,t,r,s,s,e,g,p,w,t,f,u,n,p,e
4475,s,f,r,f,a,a,w,b,n,t,r,s,s,o,g,p,n,t,f,n,y,w,e
4476,k,y,b,t,c,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,v,g,p
4477,f,s,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
4478,c,g,w,t,s,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
4479,s,f,c,f,l,a,c,b,e,t,r,y,f,e,g,p,n,t,f,u,y,w,e
4480,s,s,c,f,l,f,w,b,e,t,r,y,f,e,o,p,n,t,f,n,n,w,e
4481,b,g,p,t,f,f,c,n,b,e,b,k,y,w,p,p,n,n,l,r,c,m,p
4482,b,g,r,t,y,f,c,n,b,e,b,y,y,b,y,p,w,n,p,r,v,g,p
4483,b,g,p,t,f,f,c,n,b,e,b,k,y,b,c,p,o,n,l,r,s,m,p
4484,c,g,w,t,p,a,c,n,b,e,?,k,y,w,y,p,o,n,l,r,c,g,p
4485,s,f,p,f,a,a,w,b,e,t,e,s,k,e,g,p,o,t,f,n,n,w,e
4486,k,g,w,t,f,a,c,n,b,e,b,s,y,c,y,p,y,o,l,r,c,m,p
4487,s,f,r,f,a,a,w,b,e,e,e,f,f,g,o,p,n,t,f,n,n,w,e
4488,f,f,u,f,a,a,w,b,h,t,r,y,k,p,e,p,o,t,f,n,s,p,e
4489,b,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,n,n,l,r,c,g,p
4490,b,f,b,t,f,f,c,n,b,e,b,k,y,b,n,p,y,o,l,r,c,m,p
4491,c,g,b,t,c,f,c,n,b,e,b,k,y,b,c,p,w,o,l,r,c,l,p
4492,f,g,b,f,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
4493,s,f,w,t,f,a,c,n,b,e,b,k,s,b,y,p,w,n,l,r,c,m,p
4494,x,y,u,f,l,a,w,b,o,t,r,y,s,g,g,p,o,t,f,u,y,w,e
4495,s,s,u,f,l,a,w,n,e,t,r,f,f,e,g,p,n,t,f,u,n,w,e
4496,s,f,u,f,l,f,w,b,u,t,r,s,s,e,g,p,n,t,f,k,n,w,e
4497,f,f,n,f,l,a,w,b,o,e,e,f,f,g,e,p,o,t,f,o,n,w,e
4498,s,s,g,f,a,f,w,b,e,t,e,f,f,g,o,p,o,o,f,n,a,p,e
4499,c,g,b,t,p,f,w,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
