,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3987,f,g,r,f,f,a,c,n,o,t,b,f,k,c,b,p,o,n,p,o,s,g,p
3988,f,f,c,f,a,a,w,n,p,t,r,y,s,o,o,p,w,o,p,u,y,l,e
3989,b,g,p,f,f,a,c,n,n,t,b,k,k,c,y,p,w,n,l,o,n,g,p
3990,b,s,p,f,c,f,c,b,b,e,e,y,k,b,y,p,y,n,l,r,c,u,p
3991,s,y,u,f,l,f,w,n,n,t,?,f,f,p,n,p,n,o,p,u,y,w,e
3992,x,s,g,t,f,a,c,n,h,t,?,f,f,y,b,p,w,t,e,h,c,g,p
3993,c,f,r,f,m,f,w,b,u,t,?,k,k,o,y,p,w,n,e,b,a,g,e
3994,k,f,g,t,n,a,w,b,p,t,?,f,s,e,e,p,n,o,f,o,s,w,e
3995,c,s,r,t,n,a,w,n,k,t,r,f,f,o,g,p,n,n,f,b,y,u,e
3996,s,y,n,f,a,a,w,b,h,t,?,k,f,w,g,p,y,t,e,o,a,g,e
3997,c,g,g,f,l,a,w,n,k,t,c,s,f,w,e,p,o,n,n,u,n,u,e
3998,k,f,w,f,a,a,w,n,e,t,c,y,s,w,p,p,w,t,l,o,a,p,e
3999,b,y,b,t,f,f,c,n,y,e,b,k,y,b,w,p,n,n,p,r,c,u,p
4000,k,y,c,f,a,f,c,b,o,e,r,f,y,g,o,p,o,t,f,r,n,g,e
4001,b,g,b,f,s,f,c,n,b,t,b,s,k,y,b,p,n,o,l,r,n,u,p
4002,c,g,r,f,c,a,w,n,h,e,r,k,k,b,b,p,y,n,l,u,s,l,p
4003,k,f,g,f,n,a,w,b,k,t,c,s,f,g,o,p,n,o,l,u,n,d,e
4004,s,f,e,f,c,f,w,b,e,e,c,f,s,w,o,p,o,t,f,k,n,u,e
4005,s,y,b,f,m,f,c,n,b,t,r,y,s,b,b,p,o,o,n,w,c,m,p
4006,x,y,u,t,l,f,c,n,o,e,b,s,k,e,o,p,n,n,n,r,n,w,e
4007,f,f,n,f,a,f,w,b,p,t,?,f,k,y,o,p,w,n,f,u,n,w,e
4008,s,y,y,f,l,a,c,b,e,t,c,y,k,g,g,p,n,t,f,o,a,d,e
4009,b,s,g,f,f,a,c,n,b,t,b,k,y,y,p,p,w,t,l,r,c,d,p
4010,c,y,b,t,s,f,c,n,u,e,b,k,k,e,w,p,y,n,n,u,c,d,p
4011,b,g,c,f,a,a,w,b,e,t,r,f,f,y,g,p,o,t,n,b,v,w,e
4012,x,s,r,t,p,f,c,n,y,e,b,k,y,b,p,p,y,n,p,h,c,u,p
4013,f,g,y,t,y,f,w,n,e,t,?,y,k,p,g,p,n,o,p,u,a,d,e
4014,c,f,u,t,y,f,c,n,y,e,?,s,k,o,y,p,y,t,e,r,s,g,p
4015,k,y,y,f,l,a,w,b,u,t,e,f,s,o,g,p,o,o,p,b,a,w,e
4016,b,s,b,t,s,f,w,n,b,t,b,s,s,n,b,p,w,o,p,y,v,m,p
4017,c,f,e,t,s,a,c,n,r,e,b,y,y,b,c,p,y,t,l,u,v,p,p
4018,k,g,p,t,c,a,c,n,b,t,?,f,f,y,y,p,y,n,e,k,s,p,p
4019,c,y,w,t,p,a,c,n,b,t,?,s,y,n,n,p,n,n,n,r,n,d,p
4020,f,f,y,t,n,f,w,b,o,t,?,f,k,g,g,p,y,o,p,k,n,m,e
4021,b,s,b,t,f,a,w,n,b,t,c,f,k,b,w,p,y,n,n,w,v,u,p
4022,f,s,c,f,m,a,c,n,b,e,?,s,s,b,o,p,w,n,e,b,c,m,p
4023,k,f,c,f,l,a,w,b,u,e,r,k,f,o,n,p,n,t,p,o,y,w,e
4024,x,y,w,f,f,f,c,n,r,e,c,k,f,w,g,p,y,o,p,b,c,d,p
4025,x,g,b,f,f,a,w,n,y,e,?,f,k,c,b,p,y,o,e,w,s,p,p
4026,k,y,u,t,a,a,w,b,h,e,r,f,k,w,n,p,n,t,f,b,y,w,e
4027,c,g,c,f,p,a,c,n,y,e,b,s,y,n,p,p,y,t,f,w,s,l,p
4028,s,f,u,t,a,f,w,b,o,t,b,k,s,e,o,p,y,o,f,u,a,l,e
4029,c,g,c,t,f,f,w,n,r,e,?,k,k,c,p,p,y,n,l,h,a,w,p
4030,s,f,g,f,l,a,c,b,e,t,r,s,k,n,g,p,w,o,e,k,a,w,e
4031,s,s,u,f,m,a,w,n,h,t,r,s,k,g,g,p,n,t,f,y,n,w,e
4032,f,g,r,f,s,a,w,n,r,e,?,f,f,y,b,p,w,n,n,r,v,w,p
4033,b,y,c,f,m,a,w,b,u,t,r,s,f,e,n,p,w,n,e,y,v,w,e
4034,c,g,n,t,s,f,c,n,g,t,c,k,k,o,p,p,w,o,n,y,v,g,p
4035,k,g,b,t,c,a,c,b,b,t,e,f,y,c,e,p,y,t,n,n,c,g,p
4036,b,y,u,t,n,a,w,b,h,t,?,f,s,o,n,p,o,o,e,n,n,d,e
4037,f,g,p,t,c,a,c,n,y,e,e,k,y,p,p,p,w,o,e,h,v,u,p
4038,b,y,g,f,m,a,w,n,b,e,b,y,f,b,b,p,y,o,n,w,v,p,p
4039,x,y,w,f,m,f,w,b,p,t,c,s,f,o,g,p,w,o,f,o,a,u,e
4040,s,f,c,t,l,a,w,b,g,t,c,y,k,g,b,p,n,t,n,o,n,g,e
4041,b,y,g,t,p,a,c,n,y,t,c,k,k,c,y,p,y,o,l,w,s,m,p
4042,x,f,n,t,y,a,c,n,b,t,b,f,k,b,b,p,w,n,l,h,y,p,p
4043,b,y,w,f,m,f,c,n,b,e,b,k,y,b,e,p,o,n,e,y,c,l,p
4044,b,s,r,f,l,f,w,b,p,t,r,s,f,o,g,p,n,n,e,o,n,w,e
4045,c,f,b,f,y,a,w,n,b,t,c,y,y,b,b,p,y,n,l,r,v,m,p
4046,x,f,n,f,l,a,w,b,e,e,r,f,f,g,e,p,n,t,e,y,n,p,e
4047,c,g,u,f,s,f,c,n,h,e,e,k,k,b,c,p,y,n,n,w,s,m,p
4048,k,g,c,t,f,f,c,n,b,t,b,y,y,c,b,p,o,n,n,r,v,u,p
4049,k,f,n,f,s,f,w,b,k,t,?,f,f,e,g,p,w,t,f,w,v,w,e
4050,b,f,b,f,f,a,c,n,h,e,b,y,y,b,p,p,n,n,l,w,v,m,p
4051,f,y,g,f,a,f,w,b,k,t,c,y,f,g,b,p,n,o,f,n,n,g,e
4052,s,y,n,f,l,a,w,b,n,t,c,s,f,o,g,p,n,o,p,k,a,m,e
4053,x,g,y,f,a,a,c,n,k,t,c,f,k,o,e,p,w,n,p,n,n,w,e
4054,k,s,w,f,m,f,c,n,r,e,e,k,s,b,w,p,w,o,l,r,v,m,p
4055,x,g,e,t,p,f,c,n,b,e,c,k,s,n,c,p,w,n,l,h,v,g,p
4056,c,y,r,f,a,a,c,n,e,t,e,f,s,p,c,p,o,o,e,y,a,w,e
4057,x,s,u,t,l,f,w,b,n,t,r,f,f,o,n,p,o,o,p,n,c,w,e
4058,b,f,e,f,l,f,w,b,n,t,r,s,s,w,y,p,w,t,e,y,a,w,e
4059,k,y,w,t,f,a,w,n,o,t,e,y,y,c,b,p,n,n,n,h,c,d,p
4060,b,s,p,f,p,f,c,n,r,t,b,k,f,b,y,p,y,n,e,k,s,g,p
4061,k,g,b,f,y,f,c,n,b,e,b,y,y,b,g,p,y,n,e,n,v,m,p
4062,x,g,r,t,c,f,c,n,b,e,?,s,k,y,c,p,n,o,l,r,v,d,p
4063,k,f,y,f,f,f,w,n,b,e,b,s,k,c,y,p,w,n,e,r,s,m,p
4064,b,g,u,f,s,f,w,n,e,e,b,f,s,e,o,p,w,n,l,w,y,l,p
4065,k,y,c,t,a,f,w,b,h,t,c,y,y,e,g,p,y,t,f,h,a,w,e
4066,b,f,n,f,a,f,w,b,o,e,b,s,f,n,e,p,n,n,e,u,y,w,e
4067,s,f,n,f,a,a,w,b,o,t,r,s,f,g,g,p,w,o,e,o,n,w,e
4068,k,y,y,t,l,f,w,b,p,e,r,f,s,o,g,p,w,t,f,h,y,g,e
4069,s,s,u,f,p,f,w,n,h,t,?,f,k,w,b,p,y,n,l,y,c,l,p
4070,c,s,e,t,p,f,c,n,b,t,e,k,y,c,n,p,y,n,n,h,v,g,p
4071,b,y,y,f,l,a,w,b,k,t,r,f,y,w,g,p,n,t,e,y,n,g,e
4072,f,s,p,f,s,f,w,n,p,e,?,y,k,b,b,p,w,n,l,r,v,m,p
4073,c,s,r,t,n,a,w,b,e,t,e,k,y,e,b,p,n,o,f,o,a,w,e
4074,f,s,b,f,s,f,c,n,b,t,e,k,k,p,n,p,w,n,p,r,v,g,p
4075,x,y,u,f,a,f,w,n,u,e,b,f,f,g,o,p,n,o,n,o,y,w,e
4076,x,f,y,f,y,a,w,n,p,e,e,s,y,b,p,p,y,o,e,r,c,u,p
4077,s,f,g,t,l,a,c,b,u,t,?,s,f,o,g,p,n,o,e,n,n,p,e
4078,b,s,e,t,y,a,c,n,p,e,b,s,y,n,b,p,y,o,l,r,v,d,p
4079,k,g,n,t,m,a,c,n,r,t,?,k,k,b,b,p,y,o,e,u,v,d,p
4080,c,y,r,f,n,a,c,b,y,t,r,y,s,n,g,p,y,o,p,y,v,l,e
4081,s,y,g,f,a,f,w,b,h,e,r,s,k,o,e,p,y,t,f,u,a,l,e
4082,c,g,u,t,a,a,w,n,u,t,e,y,k,g,g,p,w,o,p,o,c,w,e
4083,s,f,w,t,a,a,w,b,r,t,c,f,f,c,g,p,n,t,f,n,n,u,e
4084,x,y,c,t,a,a,c,b,e,t,c,y,k,b,g,p,o,t,p,u,a,w,e
4085,c,g,n,f,c,f,c,b,b,e,?,k,f,c,c,p,o,n,n,r,y,g,p
4086,s,y,r,f,a,a,w,n,r,t,c,s,f,e,g,p,n,t,f,n,n,g,e
4087,c,s,u,t,p,f,c,n,r,e,b,k,k,p,n,p,y,n,l,h,s,u,p
4088,b,y,p,f,n,a,w,b,n,t,r,s,s,b,g,p,n,t,n,r,n,u,e
4089,x,g,w,t,y,f,c,n,y,e,b,s,y,c,y,p,w,o,l,h,c,g,p
4090,x,y,w,f,a,a,w,b,n,t,b,y,s,n,g,p,o,o,f,b,y,w,e
4091,x,g,r,f,f,f,w,n,b,e,b,f,y,b,b,p,y,o,n,w,c,m,p
4092,k,f,w,t,l,a,w,b,n,e,r,s,k,e,o,p,o,n,f,b,a,g,e
4093,s,f,r,t,l,a,w,n,n,e,c,s,y,g,g,p,n,t,l,k,y,m,e
4094,f,y,n,f,y,f,w,b,h,t,?,s,f,g,n,p,n,t,p,o,y,w,e
4095,s,g,c,t,c,f,c,n,u,e,b,k,k,b,y,p,w,n,p,u,c,g,p
4096,s,f,n,f,n,f,w,b,e,e,c,f,s,p,g,p,y,o,n,u,c,d,e
4097,f,s,y,t,n,a,w,n,e,t,?,s,y,o,e,p,n,n,f,y,y,u,e
4098,f,g,r,t,y,f,c,b,k,e,b,f,f,c,y,p,w,o,l,y,v,g,p
4099,c,f,c,f,l,f,w,n,h,t,r,s,k,p,e,p,n,o,f,n,y,w,e
4100,x,f,n,f,l,a,w,n,w,t,r,f,y,p,o,p,o,n,p,k,a,d,e
4101,s,f,e,f,a,a,c,b,o,t,c,s,y,p,g,p,w,n,p,y,y,w,e
4102,x,y,c,t,l,a,w,b,y,e,c,k,f,g,n,p,w,o,n,o,n,d,e
4103,c,y,n,t,p,f,c,n,k,e,c,s,k,y,c,p,n,t,n,w,v,l,p
4104,k,f,y,f,a,a,w,b,u,t,c,s,s,e,g,p,o,o,f,b,v,m,e
4105,x,f,y,t,f,a,c,n,y,e,?,k,y,c,w,p,o,t,l,r,a,p,p
4106,f,s,u,t,s,a,c,n,b,t,b,k,k,b,o,p,o,n,l,r,s,u,p
4107,s,g,y,f,n,f,w,b,o,e,r,s,k,e,o,p,w,t,f,k,a,w,e
4108,s,y,e,f,a,f,w,n,w,t,c,k,f,o,e,p,n,n,f,y,a,d,e
4109,s,y,c,f,n,f,w,b,o,t,c,y,s,e,g,p,w,t,f,b,a,p,e
4110,x,y,u,t,m,a,w,b,p,t,c,y,f,g,e,p,n,t,f,o,s,w,e
4111,x,f,r,f,l,a,w,b,u,t,r,s,k,g,y,p,o,t,f,o,a,l,e
4112,s,s,g,f,n,f,c,b,p,t,?,f,f,e,g,p,o,o,f,y,a,d,e
4113,c,f,g,t,s,a,w,n,b,t,b,k,k,y,b,p,w,o,n,w,n,d,p
4114,f,y,b,t,p,f,c,n,b,e,c,f,f,c,c,p,y,o,n,h,n,g,p
4115,c,g,y,t,f,f,c,n,g,e,e,y,k,y,c,p,w,o,l,y,v,m,p
4116,s,y,w,t,l,a,w,b,o,e,c,s,y,e,n,p,o,o,f,u,y,w,e
4117,f,y,r,t,a,f,c,b,r,e,e,f,f,g,e,p,o,t,p,y,c,m,e
4118,b,f,p,f,l,f,w,b,e,t,r,y,y,g,o,p,n,o,f,k,a,u,e
4119,f,f,u,t,l,f,c,n,e,e,c,s,k,o,o,p,w,n,f,y,n,w,e
4120,f,g,e,f,m,f,c,n,h,e,e,y,y,w,n,p,n,n,l,r,v,u,p
4121,c,f,n,f,a,f,w,b,r,e,c,f,s,e,w,p,n,t,p,y,v,w,e
4122,s,f,n,t,a,f,w,n,g,e,r,y,f,g,e,p,o,t,p,u,n,l,e
4123,k,f,u,f,n,f,w,n,p,t,e,f,f,o,g,p,o,n,e,h,n,w,e
4124,b,y,e,f,y,f,c,n,b,e,?,k,y,g,b,p,y,n,l,w,c,m,p
4125,f,g,p,f,a,f,w,b,o,t,c,s,k,n,o,p,o,t,f,u,n,p,e
4126,b,g,r,f,y,a,c,n,b,t,c,k,y,c,y,p,n,o,l,o,v,g,p
4127,f,y,b,t,s,f,c,n,r,t,b,k,s,n,b,p,y,t,n,r,v,l,p
4128,c,s,c,f,f,a,c,n,u,t,b,k,k,y,b,p,y,n,l,k,c,w,p
4129,x,s,r,f,n,a,w,n,e,t,r,y,s,o,e,p,w,n,f,o,y,w,e
4130,b,f,r,t,y,a,c,n,b,t,?,y,s,b,c,p,y,n,l,o,s,m,p
4131,x,y,w,f,a,f,w,b,p,t,b,f,f,g,n,p,o,t,f,o,a,w,e
4132,s,s,n,f,a,f,c,b,p,e,b,y,k,e,w,p,n,n,p,n,n,p,e
4133,f,g,g,f,s,a,c,n,r,e,?,k,k,c,c,p,y,n,l,r,c,d,p
4134,c,g,r,f,a,f,w,b,y,e,r,f,s,g,g,p,w,n,n,n,n,d,e
4135,x,s,e,t,f,f,c,n,b,t,b,f,y,p,c,p,w,o,p,u,v,p,p
4136,f,y,r,f,n,f,w,n,g,t,r,f,s,o,g,p,n,n,f,n,a,p,e
4137,k,y,w,f,n,f,w,b,u,t,c,f,f,g,n,p,n,t,e,k,c,p,e
4138,x,f,w,t,l,f,w,b,g,t,c,f,f,g,e,p,o,n,p,b,a,l,e
4139,x,g,p,f,c,a,c,n,h,t,b,f,k,b,c,p,y,o,l,n,v,p,p
4140,x,y,e,t,l,a,c,b,u,t,b,f,k,g,p,p,y,o,p,n,y,l,e
4141,c,g,u,f,y,f,w,b,e,e,c,k,f,n,g,p,y,t,p,y,a,g,e
4142,f,s,n,t,a,a,c,b,h,t,c,y,s,g,p,p,w,o,n,o,n,w,e
4143,b,g,b,t,s,a,w,n,n,t,e,k,k,b,b,p,y,t,n,h,c,d,p
4144,x,g,b,f,c,f,c,n,b,t,b,k,f,b,b,p,y,o,p,k,s,u,p
4145,b,f,b,t,s,a,c,n,b,t,?,y,y,w,y,p,y,n,l,r,s,d,p
4146,s,g,r,f,a,a,w,b,y,t,c,f,y,e,n,p,n,t,f,b,y,g,e
4147,f,g,n,t,f,f,c,n,r,e,b,s,k,o,y,p,w,n,n,w,v,u,p
4148,k,y,e,t,a,a,w,b,o,e,r,y,s,p,c,p,n,t,p,y,a,l,e
4149,k,f,c,f,n,a,w,b,n,t,e,s,y,p,w,p,n,o,e,y,y,w,e
4150,c,y,c,f,a,f,w,b,e,t,r,y,f,w,e,p,o,o,f,b,a,w,e
4151,s,y,y,t,l,a,w,b,n,e,c,s,y,g,o,p,n,t,f,u,a,g,e
4152,f,y,c,t,n,a,w,b,e,t,r,s,y,p,g,p,o,o,p,n,a,g,e
4153,c,g,r,f,n,f,w,b,w,t,r,y,y,o,g,p,n,n,e,n,n,w,e
4154,f,s,c,t,p,a,w,n,p,t,e,k,y,b,c,p,w,o,n,r,n,p,p
4155,s,f,g,t,a,a,w,b,g,t,c,s,k,e,g,p,w,o,p,n,a,l,e
4156,f,y,n,f,y,f,c,n,y,t,b,y,s,y,w,p,n,n,l,r,v,p,p
4157,c,f,p,t,y,a,c,n,b,e,b,y,f,w,b,p,y,n,e,n,s,l,p
4158,s,y,p,t,f,a,w,b,b,e,e,y,k,n,c,p,w,n,e,h,c,l,p
4159,f,g,n,f,p,a,c,n,b,e,?,s,s,b,y,p,o,o,l,h,v,u,p
4160,s,y,w,f,l,a,w,b,g,t,c,f,f,g,g,p,n,o,f,o,a,l,e
4161,x,f,r,f,l,a,c,n,e,e,c,s,y,g,c,p,o,o,f,k,n,l,e
4162,s,f,n,f,p,f,w,b,k,t,r,y,f,g,g,p,n,t,f,u,y,w,e
4163,x,g,b,t,p,f,c,n,u,e,b,f,y,y,c,p,w,n,l,r,c,u,p
4164,x,s,e,f,y,a,c,n,y,e,b,f,k,b,y,p,n,t,f,r,c,g,p
4165,c,g,r,t,s,a,c,b,b,e,e,y,f,b,c,p,y,n,l,h,s,u,p
4166,f,f,g,f,a,f,w,b,o,t,e,y,f,g,e,p,w,n,p,o,n,m,e
4167,f,g,w,t,y,a,w,n,w,e,b,k,s,c,c,p,w,t,n,r,y,m,p
4168,s,s,p,t,s,a,w,n,b,e,b,f,k,b,b,p,w,n,l,w,c,g,p
4169,c,f,w,t,f,f,c,n,r,t,?,k,y,b,o,p,y,n,l,k,c,d,p
4170,k,g,u,t,p,a,c,n,b,e,b,y,s,w,p,p,o,n,n,k,y,u,p
4171,s,y,n,f,c,a,c,n,w,t,c,k,s,g,o,p,o,t,p,b,s,l,e
4172,k,s,y,f,l,a,w,b,h,t,r,f,y,n,p,p,w,t,p,o,a,l,e
4173,s,s,u,f,a,a,c,n,e,t,e,s,f,p,p,p,o,n,f,k,a,p,e
4174,s,g,p,t,s,a,c,n,y,e,r,k,k,b,y,p,n,o,n,h,s,u,p
4175,c,g,p,f,y,f,c,n,r,e,b,y,s,y,w,p,n,n,l,r,y,l,p
4176,s,f,g,t,l,a,w,b,r,t,?,s,f,o,o,p,n,o,n,u,n,u,e
4177,c,f,n,t,n,a,w,b,b,e,e,f,k,p,y,p,w,n,p,k,c,m,p
4178,c,g,g,f,y,f,c,n,b,e,b,y,s,e,g,p,o,n,l,r,s,l,p
4179,b,s,g,f,y,f,c,n,g,t,b,k,k,w,w,p,y,n,l,h,a,m,p
4180,k,y,r,f,y,f,c,n,b,e,?,k,k,y,b,p,y,o,e,r,v,m,p
4181,k,y,r,f,a,a,w,b,w,t,c,s,k,e,o,p,n,t,f,h,a,l,e
4182,f,y,p,t,f,a,c,n,h,e,?,k,s,c,e,p,y,o,f,b,s,g,p
4183,k,y,g,t,n,a,w,b,y,t,e,s,f,o,o,p,n,o,p,o,a,w,e
4184,k,s,u,f,n,f,w,b,p,t,r,s,k,p,w,p,w,o,p,o,a,w,e
4185,b,y,u,t,f,a,w,n,b,e,b,s,s,b,y,p,w,o,l,k,c,p,p
4186,x,y,e,t,n,a,w,b,e,t,r,f,f,g,g,p,n,o,n,n,a,m,e
4187,x,f,r,f,n,a,w,b,o,t,c,s,s,g,e,p,o,o,e,r,s,u,e
4188,x,g,y,f,f,f,c,n,h,t,c,f,k,c,p,p,n,o,l,h,c,m,p
4189,s,y,c,f,l,f,w,b,k,t,r,k,s,w,w,p,n,t,f,o,a,p,e
4190,f,y,r,f,a,a,c,b,y,t,r,k,k,g,g,p,n,n,f,n,n,w,e
4191,f,f,w,f,a,f,w,b,e,t,?,k,s,n,p,p,y,o,f,y,y,l,e
4192,f,g,p,f,y,f,c,n,b,t,?,f,f,b,c,p,w,n,l,r,s,p,p
4193,s,g,w,f,l,a,w,b,w,t,?,y,f,o,g,p,n,t,n,k,s,u,e
4194,s,f,c,f,a,f,c,n,e,t,r,f,f,g,g,p,w,o,f,o,a,g,e
4195,c,s,g,t,m,a,c,n,b,e,c,k,k,w,c,p,w,n,f,r,v,p,p
4196,s,f,y,f,y,a,w,b,w,t,c,s,k,g,g,p,o,o,n,u,n,w,e
4197,x,y,e,t,y,a,c,n,h,t,e,s,k,c,g,p,w,n,l,h,v,w,p
4198,k,s,c,t,a,f,c,n,e,t,c,f,k,g,g,p,w,t,f,w,v,d,e
4199,b,y,b,f,a,f,w,b,u,t,e,s,y,p,n,p,w,n,p,k,y,m,e
4200,x,s,r,f,a,a,w,b,o,t,e,f,f,p,g,p,w,t,e,u,a,w,e
4201,c,g,w,t,f,f,c,b,b,e,?,s,y,y,b,p,w,n,l,o,s,m,p
4202,x,s,n,f,n,f,w,b,y,t,c,f,s,e,g,p,o,o,n,b,v,u,e
4203,s,s,y,t,l,f,w,b,e,t,e,s,f,p,p,p,n,o,f,u,n,w,e
4204,x,s,e,f,a,f,w,b,r,e,r,s,s,e,p,p,w,o,f,h,a,m,e
4205,f,s,b,t,c,a,c,n,u,t,b,k,f,b,y,p,y,n,n,u,v,m,p
4206,x,y,b,f,y,f,c,n,w,e,c,k,y,p,w,p,w,n,n,h,v,g,p
4207,b,g,r,f,y,a,c,n,r,e,?,y,s,b,y,p,y,n,l,h,s,m,p
4208,k,f,n,t,l,f,w,b,k,e,e,s,f,p,g,p,o,o,f,u,n,u,e
4209,s,s,p,f,p,f,c,n,b,t,b,y,y,b,b,p,y,n,l,r,v,u,p
4210,b,y,e,f,y,f,w,n,b,t,e,k,s,b,y,p,y,n,n,r,v,d,p
4211,b,y,g,t,a,f,w,b,h,t,r,f,f,e,c,p,o,o,f,y,a,u,e
4212,f,g,n,f,a,a,w,b,p,e,r,s,s,c,n,p,n,t,f,n,y,w,e
4213,x,f,y,f,a,a,w,b,e,t,r,s,k,w,o,p,w,o,e,n,y,w,e
4214,b,f,e,f,n,a,w,n,e,t,r,s,f,g,o,p,n,t,p,n,n,w,e
4215,c,s,p,f,m,f,c,n,r,e,?,k,k,c,y,p,y,n,l,h,v,u,p
4216,b,g,r,t,p,f,w,n,b,t,b,k,s,n,b,p,w,n,n,y,s,d,p
4217,c,f,e,f,l,f,w,b,w,t,r,s,k,o,p,p,o,o,e,h,y,u,e
4218,f,f,r,t,p,a,w,n,b,t,b,y,k,c,y,p,w,n,f,r,v,l,p
4219,f,f,n,t,n,a,c,b,h,e,r,f,k,o,g,p,o,o,p,w,n,w,e
4220,s,f,u,f,l,a,c,b,g,t,r,s,f,o,g,p,o,n,e,n,n,p,e
4221,b,y,p,f,a,a,c,n,k,t,r,s,k,g,n,p,w,t,p,o,c,p,e
4222,s,y,p,t,l,f,w,n,e,e,c,f,s,g,g,p,w,t,f,k,y,w,e
4223,b,y,g,t,l,f,w,n,e,e,r,s,s,e,o,p,w,t,f,b,c,w,e
4224,x,g,w,t,c,f,w,n,b,e,b,f,y,p,c,p,y,t,l,b,s,w,p
4225,b,f,b,t,p,f,c,n,b,t,b,s,y,b,y,p,y,n,l,r,s,m,p
4226,b,s,u,t,l,f,w,n,u,t,?,s,f,g,o,p,n,t,f,n,a,u,e
4227,s,f,w,f,a,f,w,b,p,t,?,f,f,p,p,p,n,t,e,r,n,w,e
4228,x,g,r,t,l,f,w,n,h,t,c,f,k,e,g,p,n,o,f,n,n,l,e
4229,b,f,c,t,a,a,w,n,k,t,e,f,f,g,g,p,w,o,e,b,v,l,e
4230,b,y,b,f,c,f,c,n,b,e,?,y,k,b,w,p,w,n,e,u,c,l,p
4231,b,g,b,f,f,f,c,n,r,t,e,y,f,y,c,p,y,n,n,b,c,p,p
4232,k,y,u,f,l,f,w,b,p,e,r,s,f,g,o,p,o,t,p,n,a,d,e
4233,f,s,g,f,l,a,c,n,k,e,e,f,s,p,y,p,y,o,n,r,s,m,p
4234,b,f,p,t,f,f,c,n,b,e,e,s,y,b,c,p,y,n,l,h,s,l,p
4235,f,g,p,t,f,a,c,n,b,e,b,f,y,b,p,p,y,o,l,h,c,p,p
4236,x,f,p,t,n,a,w,b,e,t,r,f,k,g,g,p,y,o,e,w,y,p,e
4237,k,f,c,f,l,f,w,n,n,t,c,y,k,g,p,p,n,o,f,n,n,d,e
4238,x,s,p,t,s,a,c,n,o,e,b,y,y,b,w,p,y,n,l,h,s,m,p
4239,b,g,n,f,s,a,w,n,b,t,b,k,f,c,y,p,n,n,l,r,a,l,p
4240,b,f,b,t,f,a,w,n,b,t,e,k,y,c,b,p,y,t,l,h,a,l,p
4241,f,g,u,f,s,a,w,n,p,t,b,k,y,y,c,p,w,n,l,r,s,u,p
4242,c,y,e,f,y,a,c,n,b,e,?,k,y,c,b,p,y,n,l,r,s,u,p
4243,s,y,g,t,l,a,w,b,y,e,r,y,s,e,g,p,o,t,f,n,n,u,e
4244,s,g,w,f,a,a,w,b,r,t,?,f,f,g,o,p,n,t,p,b,y,g,e
4245,s,s,g,f,l,f,c,b,u,t,c,y,k,g,g,p,n,o,p,k,n,w,e
4246,x,s,b,t,c,a,c,b,u,e,b,f,s,y,n,p,y,o,l,w,y,m,p
4247,s,y,e,f,m,a,w,n,e,t,e,y,f,g,e,p,n,o,f,n,n,p,e
4248,k,f,b,t,f,f,c,n,g,e,b,k,y,p,y,p,y,o,p,o,c,m,p
4249,s,f,n,f,a,f,w,b,u,t,e,y,f,c,e,p,w,t,e,n,n,g,e
4250,f,y,p,f,s,a,w,n,h,e,b,f,y,y,p,p,w,n,n,n,c,l,p
4251,f,s,w,f,a,a,w,b,g,t,r,k,s,w,g,p,n,o,f,b,a,l,e
4252,f,f,u,f,l,f,w,n,u,e,c,y,s,w,g,p,w,t,f,n,a,w,e
4253,s,y,e,f,l,f,w,b,w,e,r,s,k,g,g,p,o,n,f,n,a,w,e
4254,s,f,g,t,n,f,w,b,n,t,e,y,y,g,g,p,n,o,f,y,s,m,e
4255,f,g,c,t,a,f,w,n,h,t,r,f,s,o,w,p,n,o,f,b,a,w,e
4256,f,f,y,t,n,f,w,n,h,t,?,f,f,o,g,p,o,o,n,k,n,w,e
4257,k,g,p,f,f,a,c,n,y,e,b,k,f,c,y,p,w,n,e,r,s,u,p
4258,f,s,p,t,l,f,c,n,e,t,b,s,f,p,n,p,n,n,f,r,y,u,e
4259,k,g,r,t,l,a,w,b,o,e,c,y,y,p,o,p,w,n,e,b,v,l,e
4260,x,f,e,t,l,f,w,b,n,t,r,y,f,g,e,p,n,t,n,k,y,w,e
4261,s,f,u,f,l,a,w,b,k,t,b,k,f,p,e,p,n,t,e,b,a,w,e
4262,b,s,p,t,s,f,c,n,b,t,b,s,y,c,n,p,y,o,l,w,v,g,p
4263,f,y,r,f,a,f,w,b,p,e,c,y,f,o,g,p,o,n,p,u,a,p,e
4264,k,s,y,t,l,f,c,n,o,e,r,s,f,p,n,p,o,o,e,n,y,w,e
4265,b,f,g,f,n,f,w,b,n,t,e,k,s,e,w,p,o,t,f,w,y,w,e
4266,f,y,b,t,m,f,w,b,e,t,?,s,f,g,w,p,n,n,e,o,s,p,e
4267,f,g,w,f,m,f,c,n,r,t,b,s,k,c,b,p,y,t,n,b,s,u,p
4268,f,y,b,t,n,a,c,b,e,t,c,s,k,o,g,p,n,o,f,b,n,w,e
