,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3743,f,y,y,f,p,f,c,n,p,e,c,k,k,n,p,p,w,o,l,k,v,m,p
3744,f,f,n,t,a,a,c,n,w,e,e,k,y,o,o,p,n,o,p,u,y,u,e
3745,b,s,w,t,l,f,w,n,p,e,c,s,f,e,e,p,w,o,e,u,v,l,e
3746,f,s,w,f,c,f,c,n,p,e,e,k,k,p,n,p,w,o,l,n,y,u,p
3747,k,y,y,f,s,f,c,n,y,e,c,y,k,w,p,p,w,n,e,w,c,d,p
3748,f,y,u,f,s,f,c,n,b,t,?,k,y,p,n,p,w,n,e,w,c,d,p
3749,c,y,c,f,c,f,c,n,w,e,c,k,y,w,p,p,w,o,e,k,c,d,p
3750,k,y,w,f,c,f,c,n,h,t,?,k,k,b,p,p,w,o,l,k,v,d,p
3751,x,s,w,t,l,f,c,n,p,e,c,s,k,g,w,p,w,o,p,u,s,m,e
3752,f,y,y,t,a,f,c,b,k,e,r,f,s,e,w,p,w,o,e,n,s,p,e
3753,f,y,n,t,c,a,c,n,n,e,c,s,y,o,o,p,o,o,p,n,c,d,p
3754,f,s,b,f,p,f,c,n,k,e,b,f,f,w,y,p,w,o,p,n,s,u,p
3755,x,s,w,t,a,f,c,n,n,e,c,f,k,e,w,p,w,o,e,u,a,g,e
3756,b,f,e,f,l,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,p,e
3757,f,g,g,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,v,u,p
3758,b,s,b,f,p,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,y,g,p
3759,c,s,w,t,l,f,c,n,p,e,c,y,y,n,p,p,w,o,p,u,v,l,e
3760,x,f,b,f,a,a,w,b,n,t,b,k,y,o,o,p,n,o,p,k,y,d,e
3761,b,s,w,t,l,f,c,n,p,e,c,f,f,w,g,p,w,o,e,u,a,g,e
3762,c,s,w,t,l,f,c,b,n,e,c,k,f,e,e,p,w,o,e,n,s,m,e
3763,f,f,g,f,s,f,c,n,b,e,b,y,k,e,e,p,w,o,e,w,v,m,p
3764,b,g,p,f,y,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,s,u,p
3765,x,s,w,t,a,f,c,b,n,e,c,y,f,w,g,p,w,o,e,k,s,m,e
3766,b,s,w,t,l,a,w,b,o,e,c,y,y,o,o,p,n,o,p,n,n,g,e
3767,x,f,n,t,l,f,c,b,k,t,b,f,f,e,e,p,w,o,e,k,s,m,e
3768,b,f,y,f,c,f,c,n,g,t,?,k,k,n,n,p,w,o,l,n,y,d,p
3769,b,y,y,t,a,f,c,b,k,e,c,f,f,w,n,p,w,o,e,n,s,m,e
3770,s,f,g,t,n,f,c,b,g,t,e,k,k,g,w,p,w,o,p,k,y,u,e
3771,f,y,y,f,m,f,c,n,b,e,c,k,k,p,b,p,w,o,e,w,c,l,p
3772,k,g,b,f,y,f,w,n,b,e,b,k,k,p,n,p,w,o,e,w,c,l,p
3773,f,f,y,f,a,f,w,b,y,t,b,y,y,n,b,p,w,o,p,n,y,d,e
3774,b,y,e,t,c,f,c,n,g,t,?,f,f,n,b,p,w,o,p,n,c,d,p
3775,x,f,n,t,n,f,c,b,w,t,b,f,s,w,w,p,w,o,e,n,s,p,e
3776,b,g,e,f,p,f,c,n,n,e,b,k,y,p,p,p,w,o,e,k,v,g,p
3777,s,f,n,t,a,a,c,n,p,e,e,k,y,o,o,p,n,o,p,u,y,u,e
3778,k,s,e,f,m,f,c,n,b,e,c,k,y,p,b,p,w,o,e,w,s,d,p
3779,b,s,u,t,a,f,c,n,w,e,?,s,f,e,w,p,w,o,e,u,c,w,e
3780,s,f,g,f,a,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,v,u,e
3781,x,f,y,f,a,f,c,b,p,t,b,s,f,w,n,p,w,o,f,n,v,p,e
3782,k,y,n,t,s,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,c,l,p
3783,f,y,n,f,c,f,w,n,u,e,r,s,f,w,w,p,w,o,f,n,y,g,p
3784,f,y,w,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,g,p
3785,c,y,y,f,l,f,w,n,h,t,b,s,f,w,e,p,w,o,f,n,y,d,e
3786,b,y,y,f,f,f,w,b,g,t,?,k,k,b,n,p,w,o,l,h,y,d,p
3787,b,s,w,f,n,f,c,n,p,e,c,s,f,w,p,p,w,o,f,n,v,m,e
3788,f,s,c,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
3789,b,f,w,f,c,f,c,n,w,e,b,s,f,w,y,p,w,o,f,k,v,g,p
3790,c,y,c,f,y,f,c,n,b,e,c,y,y,p,b,p,w,o,e,w,c,l,p
3791,x,s,w,t,l,f,c,b,w,e,c,s,f,w,g,p,w,o,e,n,s,m,e
3792,x,y,y,f,c,f,c,n,o,e,c,f,f,n,b,p,w,o,p,n,c,l,p
3793,f,s,w,t,l,f,w,b,k,e,c,f,f,e,w,p,w,o,e,k,a,g,e
3794,x,y,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
3795,x,f,g,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,g,p
3796,b,s,w,f,a,f,w,b,n,e,c,s,f,y,y,p,y,o,e,n,s,g,e
3797,f,s,w,f,l,f,w,n,n,e,c,s,y,g,p,p,w,o,p,u,y,g,e
3798,f,f,y,t,y,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
3799,b,y,w,t,a,f,w,n,w,e,c,s,f,y,y,p,y,o,e,u,a,g,e
3800,b,s,w,t,n,f,c,b,w,e,c,f,f,w,e,p,w,o,e,n,a,g,e
3801,f,s,p,f,a,f,c,b,u,e,?,s,f,w,e,p,w,o,f,n,v,l,e
3802,f,y,w,f,p,f,c,n,n,e,b,f,f,w,w,p,w,o,p,n,s,u,p
3803,x,y,y,f,l,f,c,b,w,e,r,s,f,w,p,p,w,o,f,k,v,p,e
3804,k,y,p,f,c,f,c,b,o,t,?,f,f,w,y,p,w,o,p,n,s,d,p
3805,k,y,c,t,a,f,w,b,p,t,b,f,f,y,y,p,y,o,e,n,a,g,e
3806,c,s,w,t,a,f,w,b,n,e,c,f,y,g,w,p,w,o,p,n,n,g,e
3807,x,f,y,t,c,f,c,n,n,t,?,y,y,p,b,p,w,o,e,k,v,l,p
3808,c,s,w,t,l,f,w,n,n,e,c,f,f,e,e,p,w,o,e,u,a,g,e
3809,b,y,e,f,m,f,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
3810,b,s,n,t,l,f,c,b,n,e,c,s,f,y,y,p,y,o,e,n,s,m,e
3811,b,g,g,f,m,f,c,n,b,e,b,k,k,p,n,p,w,o,e,w,v,u,p
3812,f,s,c,t,p,f,c,n,w,e,c,y,f,w,w,p,w,o,p,n,s,d,p
3813,f,y,n,t,n,a,c,b,o,e,r,s,y,o,o,p,n,o,p,y,y,p,e
3814,b,s,r,f,n,f,c,b,n,e,?,s,k,p,g,p,w,o,p,y,v,l,e
3815,k,f,n,f,p,f,c,n,p,t,?,k,k,n,p,p,w,o,l,n,y,d,p
3816,s,f,w,f,l,f,c,b,w,t,e,s,f,w,w,p,w,o,f,n,y,u,e
3817,s,s,w,f,y,f,c,n,b,e,e,k,k,p,p,p,w,o,e,w,a,g,p
3818,x,g,g,f,f,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,m,p
3819,b,f,g,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,v,g,p
3820,k,f,n,f,a,f,c,b,p,t,b,s,f,w,g,p,w,o,f,k,v,l,e
3821,f,y,e,f,l,f,w,b,k,t,b,y,k,p,n,p,w,o,p,n,y,d,e
3822,b,g,b,f,s,f,c,n,b,e,b,k,k,p,n,p,w,n,e,w,v,m,p
3823,k,s,n,t,n,a,w,b,o,t,b,k,y,o,o,p,o,o,p,o,v,l,e
3824,x,y,n,f,l,a,w,b,k,e,r,s,y,o,o,p,n,o,p,n,n,g,e
3825,k,f,n,f,c,f,c,n,h,e,b,k,k,n,b,p,w,o,l,n,v,g,p
3826,s,f,n,t,a,f,w,b,k,e,e,s,f,y,y,p,y,o,e,n,a,g,e
3827,x,s,n,t,n,a,w,b,y,t,b,k,y,o,o,p,n,o,p,o,y,d,e
3828,k,s,y,t,a,f,c,b,h,e,c,f,f,w,g,p,w,o,e,k,a,g,e
3829,k,s,w,f,a,f,w,b,u,e,c,s,y,w,n,p,w,o,p,n,y,g,e
3830,k,y,e,f,s,f,c,n,b,t,?,y,y,p,n,p,w,o,e,w,c,d,p
3831,x,y,e,f,p,f,c,n,u,t,?,f,f,w,p,p,w,o,p,n,c,d,p
3832,x,f,e,t,f,f,c,b,h,t,?,f,s,w,y,p,w,o,p,h,c,d,p
3833,b,y,b,f,p,f,c,n,h,t,b,k,k,p,g,p,w,o,l,n,y,g,p
3834,x,f,e,t,p,f,c,n,o,e,b,s,f,w,y,p,w,o,p,n,v,u,p
3835,x,f,n,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,p,e
3836,c,y,c,f,y,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
3837,x,y,y,f,c,f,c,n,y,t,?,k,y,p,n,p,w,o,e,n,c,d,p
3838,b,y,p,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
3839,k,s,w,t,l,a,w,b,y,e,c,k,y,o,o,p,o,o,p,n,n,g,e
3840,b,s,u,f,a,f,w,b,u,e,?,y,y,n,p,p,w,o,p,k,n,g,e
3841,x,y,n,t,a,f,c,b,k,e,r,f,y,p,g,p,w,o,p,k,y,p,e
3842,c,y,n,f,p,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,y,u,p
3843,k,y,e,f,p,f,c,n,u,t,?,f,f,g,w,p,w,o,p,k,c,d,p
3844,f,y,e,f,p,f,c,n,g,e,c,f,f,w,g,p,w,o,p,n,c,d,p
3845,f,f,n,t,l,a,c,b,w,t,e,f,k,o,o,p,n,o,p,n,y,u,e
3846,f,s,w,t,a,a,w,b,g,e,c,f,s,o,o,p,o,o,p,n,y,g,e
3847,x,g,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
3848,c,y,n,t,m,f,c,n,b,e,c,y,k,w,p,p,w,n,e,w,c,d,p
3849,c,y,n,f,c,f,w,n,k,e,c,k,y,p,b,p,w,o,e,n,c,l,p
3850,k,f,g,f,a,f,c,b,u,t,b,s,f,w,y,p,w,o,f,n,y,p,e
3851,f,y,n,f,a,f,c,n,n,e,r,k,y,p,n,p,w,o,p,u,y,p,e
3852,x,y,y,f,a,f,c,b,u,e,r,s,f,w,g,p,w,o,f,n,v,p,e
3853,x,y,y,f,l,f,c,n,h,e,r,s,f,w,g,p,w,o,f,k,y,p,e
3854,x,f,u,t,a,f,w,b,k,e,?,s,f,e,e,p,w,o,e,k,c,l,e
3855,k,y,n,t,m,f,c,n,b,e,c,y,y,p,b,p,w,n,e,w,c,d,p
3856,f,y,c,f,p,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
3857,b,f,b,f,c,f,c,n,h,e,b,f,f,w,y,p,w,o,p,k,s,u,p
3858,b,s,g,f,l,a,w,b,n,e,?,s,y,o,o,p,n,o,p,n,n,g,e
3859,f,s,p,f,y,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,m,p
3860,k,y,c,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
3861,f,y,y,f,l,f,c,b,g,e,r,s,y,w,e,p,w,o,p,k,y,p,e
3862,f,s,u,f,c,f,c,n,p,t,?,y,f,n,p,p,w,o,p,k,c,d,p
3863,k,f,n,t,c,f,c,n,y,t,?,k,y,p,w,p,w,o,e,n,c,d,p
3864,f,f,g,f,a,f,c,b,k,t,e,y,y,g,g,p,w,o,p,n,y,u,e
3865,x,f,y,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,k,y,p,p
3866,b,y,g,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,m,p
3867,k,y,e,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,y,p,p
3868,c,s,c,t,l,f,w,b,h,e,c,f,f,e,e,p,w,o,e,k,a,g,e
3869,b,y,n,f,l,f,w,b,g,e,c,y,y,n,n,p,w,o,p,n,y,d,e
3870,k,y,e,t,y,f,c,n,b,e,c,y,k,p,w,p,w,o,e,w,c,d,p
3871,c,g,y,f,f,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,s,u,p
3872,f,s,y,t,n,f,w,b,h,t,b,s,s,w,w,p,w,o,e,n,a,g,e
3873,k,s,u,t,l,f,c,b,n,e,?,f,s,e,e,p,w,o,e,n,c,w,e
3874,x,y,n,t,a,f,c,b,y,e,r,k,y,w,n,p,w,o,p,n,y,p,e
3875,x,y,e,f,s,a,w,n,w,e,c,k,y,c,c,p,w,n,n,w,c,l,p
3876,k,g,n,t,a,f,c,b,p,t,b,f,f,e,w,p,w,o,e,n,c,l,e
3877,x,y,y,f,f,f,c,b,g,e,c,f,s,w,w,p,w,o,p,h,c,d,p
3878,x,s,e,f,a,a,w,b,g,e,?,y,k,o,o,p,n,o,p,n,y,g,e
3879,b,g,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,y,g,p
3880,f,y,n,f,p,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
3881,b,f,w,f,p,f,c,n,h,e,b,k,k,p,w,p,w,o,l,k,y,u,p
3882,x,y,n,f,c,f,c,n,k,t,?,k,y,p,p,p,w,o,e,k,c,d,p
3883,f,f,b,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,y,u,p
3884,b,y,w,t,p,f,c,n,o,t,?,f,f,w,w,p,w,o,p,n,c,w,p
3885,b,g,w,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,v,g,p
3886,c,s,e,f,s,f,c,n,b,e,c,y,y,p,p,p,w,n,e,w,c,d,p
3887,k,s,n,f,s,f,w,n,b,t,?,y,y,w,p,p,w,n,e,w,v,d,p
3888,b,g,p,f,f,f,c,b,g,e,b,s,f,w,y,p,w,o,p,h,c,d,p
3889,f,y,y,f,l,a,w,b,g,e,r,y,k,o,o,p,n,o,p,n,n,g,e
3890,k,f,e,t,f,f,c,n,b,t,?,k,y,p,p,p,w,n,e,w,v,p,p
3891,f,s,n,f,p,f,w,n,u,e,c,s,f,w,y,p,w,o,f,n,y,d,p
3892,c,s,y,t,n,a,c,b,w,e,c,y,y,o,o,p,n,o,p,n,n,m,e
3893,f,s,c,f,n,f,w,b,p,t,b,s,f,w,w,p,w,o,f,k,y,d,e
3894,x,f,e,f,c,f,c,n,u,t,?,s,f,w,p,p,w,o,f,k,y,d,p
3895,k,y,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,y,g,p
3896,x,f,g,f,a,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,y,u,e
3897,k,f,g,f,p,f,w,n,k,e,b,k,k,p,w,p,w,o,e,n,a,g,p
3898,k,g,p,f,f,f,c,n,b,e,b,y,k,p,n,p,w,n,e,w,s,d,p
3899,k,s,w,t,n,f,w,b,k,e,c,s,f,y,y,p,y,o,e,n,a,g,e
3900,f,f,e,f,p,f,w,n,g,t,?,k,k,n,p,p,w,o,l,n,y,d,p
3901,b,s,w,t,l,f,w,n,n,e,c,s,y,n,p,p,w,o,p,u,n,g,e
3902,f,y,n,f,c,f,c,n,h,t,?,k,k,b,b,p,w,o,l,n,y,p,p
3903,f,y,y,f,l,f,w,b,w,e,r,s,f,w,g,p,w,o,f,n,y,g,e
3904,x,s,y,t,n,f,c,b,n,e,c,k,s,g,w,p,w,o,p,y,n,m,e
3905,b,y,w,f,l,f,w,b,n,e,c,s,k,g,p,p,w,o,p,k,y,d,e
3906,s,f,n,t,a,a,c,n,n,t,e,y,y,o,o,p,n,o,p,u,y,u,e
3907,f,y,w,f,s,f,c,n,p,e,b,k,k,b,p,p,w,o,l,w,y,g,p
3908,f,y,n,f,c,f,c,n,y,e,c,k,y,y,y,p,y,o,e,n,c,d,p
3909,k,s,u,t,a,f,w,b,h,e,?,s,s,e,w,p,w,o,e,k,a,g,e
3910,b,y,b,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,n,v,m,p
3911,f,y,y,f,a,a,w,b,u,e,r,s,f,o,o,p,n,o,p,n,y,g,e
3912,x,y,n,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
3913,b,y,w,f,c,f,c,b,g,e,b,k,k,n,p,p,w,o,l,n,v,g,p
3914,x,y,n,t,l,f,c,n,w,t,b,k,k,w,g,p,w,o,p,u,v,p,e
3915,b,f,c,f,a,a,w,b,n,t,b,s,y,o,o,p,n,o,p,k,y,d,e
3916,k,f,e,f,n,f,w,b,g,t,b,k,k,p,g,p,w,o,l,k,v,l,e
3917,x,y,y,t,a,f,c,b,k,e,r,s,f,w,n,p,w,o,e,n,a,g,e
3918,b,s,w,f,l,f,c,b,n,e,?,f,f,e,w,p,w,o,e,n,c,w,e
3919,b,s,e,f,l,f,w,b,k,e,c,f,f,w,e,p,w,o,e,n,a,g,e
3920,b,g,g,f,m,f,c,n,b,e,b,k,k,p,g,p,w,o,e,w,v,m,p
3921,b,f,b,f,p,f,c,n,y,e,b,k,y,p,p,p,w,o,e,n,v,u,p
3922,s,f,n,f,l,f,c,n,p,e,e,s,f,w,g,p,w,o,f,u,y,u,e
3923,b,f,b,f,m,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,s,u,p
3924,x,s,r,f,a,a,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
3925,b,s,g,f,p,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,v,g,p
3926,f,y,c,f,n,a,w,b,u,t,b,y,y,o,o,p,n,o,p,k,y,d,e
3927,f,s,y,t,c,f,c,n,h,e,b,f,k,w,p,p,w,o,p,k,c,d,p
3928,b,f,e,f,c,f,w,n,n,t,?,y,f,w,y,p,w,o,p,n,c,l,p
3929,b,g,g,f,c,a,c,n,w,e,b,k,y,c,c,p,w,o,n,n,c,l,p
3930,k,f,y,f,c,f,c,n,k,t,?,s,s,w,w,p,w,o,p,k,s,d,p
3931,f,f,e,f,n,f,w,n,w,t,b,k,y,g,g,p,w,o,p,h,y,d,e
3932,f,f,g,t,l,f,w,b,h,e,e,s,f,e,w,p,w,o,e,n,a,g,e
3933,b,s,w,f,n,a,c,b,n,e,c,k,y,o,o,p,n,o,p,o,n,m,e
3934,b,f,b,f,c,f,c,n,w,e,b,s,f,w,p,p,w,o,f,n,y,g,p
3935,k,s,e,t,n,f,w,b,u,e,c,s,y,g,w,p,w,o,p,k,y,d,e
3936,b,y,n,f,s,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
3937,b,g,p,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,g,p
3938,k,y,n,f,f,f,w,b,g,e,c,f,f,w,e,p,w,o,p,h,c,l,p
3939,k,g,b,f,f,f,c,n,b,e,b,k,y,w,p,p,w,o,e,w,v,m,p
3940,c,s,n,f,l,f,c,b,w,e,c,s,f,w,n,p,w,o,f,n,v,m,e
3941,b,s,w,f,l,a,c,b,u,e,c,y,s,o,o,p,n,o,p,k,n,m,e
3942,c,s,y,f,c,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
3943,x,f,y,f,a,a,c,b,n,t,b,k,y,o,o,p,o,o,p,k,y,p,e
3944,k,f,e,t,m,f,c,n,g,e,?,f,f,w,n,p,w,o,p,w,c,d,p
3945,c,f,n,t,a,f,w,n,p,t,b,k,y,g,g,p,w,o,p,u,y,d,e
3946,s,f,n,f,a,f,c,b,k,t,e,k,y,p,g,p,w,o,p,n,y,u,e
3947,b,s,w,f,l,f,c,b,p,e,c,s,s,w,g,p,w,o,e,n,s,m,e
3948,f,y,n,t,l,f,c,n,w,e,r,f,s,e,w,p,w,o,e,u,a,g,e
3949,x,y,n,t,a,a,w,b,o,e,r,k,y,o,o,p,o,o,p,n,n,g,e
3950,c,f,n,t,a,f,c,b,n,t,b,s,y,g,g,p,w,o,p,n,y,p,e
3951,c,g,b,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,m,p
3952,x,y,g,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,y,g,p
3953,k,y,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
3954,k,y,w,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,y,p,p
3955,k,y,c,t,a,a,c,b,g,t,b,y,y,o,o,p,n,o,p,n,n,m,e
3956,s,f,n,f,n,f,c,n,h,t,e,k,k,n,p,p,w,o,l,k,y,u,e
3957,k,y,e,t,c,f,c,n,u,e,c,k,k,n,b,p,w,o,p,k,c,d,p
3958,x,y,n,t,l,a,c,b,h,e,r,k,y,o,o,p,o,o,p,n,y,p,e
3959,k,y,e,f,p,f,c,b,y,e,c,k,k,w,p,p,w,o,e,n,c,l,p
3960,b,g,g,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,g,p
3961,f,f,g,f,a,f,c,b,y,t,e,k,k,g,g,p,w,o,p,n,y,u,e
3962,b,s,n,f,a,a,w,b,k,e,c,s,k,o,o,p,o,o,p,k,n,g,e
3963,b,s,w,f,n,f,w,b,y,e,c,s,s,g,w,p,w,o,p,y,n,g,e
3964,f,y,n,t,l,a,w,b,u,e,r,y,k,o,o,p,n,o,p,n,y,g,e
3965,s,f,g,f,l,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,y,u,e
3966,k,y,c,f,a,f,w,b,k,t,b,f,f,e,e,p,w,o,e,n,v,l,e
3967,k,s,c,f,n,a,w,b,y,e,c,k,y,o,o,p,n,o,p,o,v,l,e
3968,f,y,e,f,m,f,w,n,b,e,c,y,y,e,w,p,w,n,e,w,c,d,p
3969,x,s,y,f,p,f,c,n,o,t,?,f,f,w,p,p,w,o,p,n,c,d,p
3970,x,f,e,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,k,y,d,p
3971,f,g,p,f,s,f,c,b,p,e,b,k,k,n,n,p,w,n,l,w,v,m,p
3972,k,y,c,t,l,a,c,b,n,t,b,s,y,o,o,p,o,o,p,n,y,p,e
3973,b,s,w,t,a,f,c,b,n,e,c,f,f,w,g,p,w,o,e,k,s,m,e
3974,x,y,y,t,n,a,c,b,n,e,r,k,f,o,o,p,n,o,p,b,y,p,e
3975,s,f,n,t,l,f,c,b,o,t,e,s,k,w,e,p,w,o,p,n,y,u,e
3976,f,f,e,f,c,f,w,n,g,t,?,f,f,p,b,p,w,o,p,k,c,d,p
3977,f,s,e,f,p,f,c,n,k,t,?,k,y,p,p,p,w,o,e,k,c,d,p
3978,c,s,w,t,a,f,w,n,n,e,c,f,k,e,e,p,w,o,e,u,a,g,e
3979,b,g,w,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,y,g,p
3980,k,s,g,t,l,f,w,n,w,e,?,f,f,w,e,p,w,o,e,u,a,g,e
3981,b,g,p,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,m,p
3982,s,f,g,f,a,a,w,b,g,e,e,s,s,o,o,p,n,o,p,k,n,g,e
3983,f,f,g,t,a,f,c,n,w,t,e,k,y,g,p,p,w,o,p,u,y,u,e
3984,c,y,c,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
3985,x,y,w,f,c,f,c,b,g,t,?,k,k,p,w,p,w,o,l,k,y,p,p
3986,f,y,n,f,n,f,w,b,o,t,b,y,y,p,w,p,w,o,p,y,y,d,e
3987,x,s,e,t,n,f,c,b,y,e,c,s,y,n,n,p,w,o,p,o,n,m,e
3988,f,s,c,f,l,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,d,e
3989,k,f,w,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
3990,f,f,n,f,l,a,c,n,n,t,e,k,y,o,o,p,o,o,p,u,y,u,e
3991,k,f,e,t,f,f,c,b,g,t,?,f,f,n,b,p,w,o,p,h,c,d,p
3992,b,g,b,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,y,g,p
3993,x,f,n,f,l,f,c,b,u,t,e,s,f,w,w,p,w,o,f,k,y,u,e
3994,k,f,c,t,l,f,c,n,w,t,b,y,s,g,p,p,w,o,p,u,y,d,e
3995,x,f,g,f,a,f,c,b,w,t,e,s,f,w,w,p,w,o,f,k,y,u,e
3996,x,y,n,f,c,f,c,n,o,t,?,s,f,n,n,p,w,o,p,n,y,p,p
3997,x,s,b,f,f,f,c,b,g,e,b,f,k,n,b,p,w,o,p,h,c,d,p
3998,x,s,n,f,l,f,w,b,u,e,?,s,f,w,p,p,w,o,f,k,v,g,e
3999,x,y,y,t,a,f,w,n,p,e,r,s,f,w,e,p,w,o,e,u,a,g,e
4000,f,s,e,t,l,f,c,n,n,e,c,k,y,p,b,p,w,o,p,u,s,m,e
4001,f,s,w,f,l,f,c,b,u,e,c,k,s,n,n,p,w,o,p,n,v,l,e
4002,x,y,n,t,l,f,c,b,k,e,r,f,f,e,w,p,w,o,e,k,s,p,e
4003,f,y,w,f,a,f,w,b,u,t,b,s,f,w,e,p,w,o,f,n,y,d,e
4004,b,s,w,t,a,a,w,n,n,e,c,k,k,o,o,p,n,o,p,u,y,g,e
4005,x,s,w,t,a,f,c,b,o,e,c,y,y,w,n,p,w,o,p,n,n,m,e
4006,x,y,y,t,a,a,w,b,y,e,r,k,y,o,o,p,n,o,p,n,y,g,e
4007,k,y,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
4008,c,y,g,f,m,f,w,n,b,e,b,k,y,p,p,p,w,o,e,w,v,g,p
4009,k,s,e,t,l,f,c,n,n,e,c,s,f,w,e,p,w,o,e,u,s,m,e
4010,f,g,n,t,l,a,w,b,w,t,b,y,y,o,o,p,n,o,p,n,y,d,e
4011,x,f,b,f,p,f,c,n,g,t,?,f,s,n,p,p,w,o,p,n,s,d,p
4012,b,s,w,t,a,a,c,b,k,e,c,s,y,o,o,p,o,o,p,n,n,g,e
4013,c,y,n,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
4014,b,g,b,f,p,f,c,n,h,e,b,k,k,b,n,p,w,o,l,k,v,g,p
4015,x,y,n,t,a,f,c,b,k,e,r,s,s,w,n,p,w,o,e,n,s,p,e
4016,k,s,w,t,l,f,c,b,k,e,?,f,f,w,n,p,w,o,e,k,c,w,e
4017,f,s,e,f,f,f,c,b,g,e,c,k,k,n,n,p,w,o,l,h,y,d,p
4018,x,s,w,t,l,f,c,b,n,e,c,f,s,y,y,p,y,o,e,k,a,g,e
4019,k,s,b,f,n,f,w,b,y,e,?,f,f,e,w,p,w,o,e,o,s,g,e
4020,f,y,c,f,c,f,c,n,p,e,c,k,k,n,p,p,w,o,l,n,v,d,p
4021,x,y,y,f,f,f,c,b,p,t,?,k,k,b,p,p,w,o,l,h,y,p,p
4022,k,s,n,t,p,f,c,n,u,e,c,f,f,p,b,p,w,o,p,n,c,l,p
4023,x,y,y,f,n,f,c,n,w,e,r,s,f,w,n,p,w,o,f,h,v,p,e
4024,k,y,c,f,y,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
