,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4933,b,y,w,f,f,f,c,n,b,t,b,k,k,p,b,p,w,n,e,w,v,g,p
4934,x,y,b,f,n,f,w,b,n,e,?,k,y,p,g,p,w,o,p,o,n,g,e
4935,f,y,n,f,f,f,c,n,g,e,?,k,k,b,b,p,w,n,l,w,v,p,p
4936,b,f,n,t,f,f,c,b,e,e,?,f,f,p,w,p,w,t,e,w,c,w,e
4937,x,y,y,t,l,f,c,b,g,e,r,k,y,n,p,p,w,o,p,k,s,g,e
4938,s,y,n,t,y,f,c,n,y,e,e,f,f,w,n,p,w,n,p,w,v,g,p
4939,f,y,y,t,n,f,w,b,n,e,r,f,f,e,e,p,w,o,e,k,a,g,e
4940,k,y,c,f,f,f,w,b,b,e,c,k,f,y,y,p,y,o,e,w,c,d,p
4941,b,s,w,t,l,a,c,b,n,e,c,s,k,o,o,p,n,o,p,k,n,m,e
4942,k,y,e,f,s,f,c,b,e,e,c,y,y,p,b,p,w,n,e,w,v,d,p
4943,f,s,c,f,y,f,c,n,b,e,c,k,k,y,y,p,y,o,e,w,c,d,p
4944,x,s,g,t,s,f,w,b,y,t,e,k,k,p,n,p,w,o,e,w,a,g,p
4945,x,y,n,t,l,f,c,n,p,e,?,s,s,e,w,p,w,o,e,u,a,g,e
4946,f,f,g,f,l,f,c,b,u,e,e,s,f,w,g,p,w,o,f,k,y,u,e
4947,x,y,n,f,a,f,c,b,p,e,r,s,f,w,g,p,w,o,f,k,y,p,e
4948,x,f,e,f,f,f,c,n,e,t,?,k,y,w,y,p,w,n,e,w,c,d,p
4949,c,s,w,t,l,f,w,b,g,e,c,k,s,g,p,p,w,o,p,n,n,g,e
4950,b,s,n,f,c,f,c,n,g,e,?,k,k,b,b,p,w,o,l,k,v,g,p
4951,b,s,w,t,n,f,c,b,n,e,c,k,f,w,p,p,w,o,e,y,s,m,e
4952,c,y,y,t,p,f,c,n,o,e,b,k,f,w,w,p,w,o,p,n,n,g,p
4953,k,s,p,t,c,f,w,n,u,e,b,f,f,w,y,p,w,o,p,k,c,l,p
4954,f,y,u,f,s,f,w,n,g,e,?,k,y,p,g,p,w,n,p,w,n,g,e
4955,x,s,p,t,n,f,c,b,n,e,?,s,k,p,p,p,w,o,p,y,c,w,e
4956,f,g,g,f,s,f,c,n,w,e,b,s,f,w,w,p,w,o,f,w,v,u,p
4957,b,y,c,f,a,f,c,n,p,e,c,s,f,w,e,p,w,o,f,n,v,m,e
4958,k,y,w,f,a,f,w,b,n,e,c,k,s,w,g,p,w,o,e,k,a,g,e
4959,x,y,n,t,n,a,w,b,o,e,r,k,y,o,o,p,n,o,p,n,y,g,e
4960,x,s,y,t,s,f,c,n,b,t,?,k,k,p,b,p,w,n,e,w,v,l,p
4961,k,y,c,f,c,f,w,n,g,e,c,k,k,n,p,p,w,o,l,k,y,d,p
4962,f,f,g,f,n,f,c,b,g,t,e,k,k,n,n,p,w,o,l,k,v,u,e
4963,f,g,p,f,f,f,c,b,g,e,b,f,k,w,p,p,w,o,p,h,v,m,p
4964,b,y,w,t,a,f,w,b,h,e,c,k,f,y,y,p,y,o,e,n,a,g,e
4965,f,y,n,f,n,f,c,b,w,e,r,s,f,w,e,p,w,o,f,h,y,p,e
4966,f,y,y,t,l,f,c,n,n,e,r,f,s,e,w,p,w,o,e,k,s,g,e
4967,b,y,n,f,n,a,c,b,y,e,?,k,y,c,c,p,w,o,n,b,c,w,e
4968,f,f,y,t,c,f,c,n,n,e,?,f,k,p,w,p,w,o,e,n,c,l,p
4969,x,y,w,f,f,f,c,b,g,e,e,k,k,b,p,p,w,o,l,h,y,u,p
4970,f,s,w,t,c,f,c,n,n,e,c,y,f,w,y,p,w,o,e,k,s,m,e
4971,c,y,w,f,c,f,c,n,y,e,b,f,k,w,e,p,w,o,p,n,s,u,p
4972,c,y,p,t,y,f,w,b,b,e,b,y,k,y,y,p,y,n,e,w,s,d,p
4973,f,f,w,t,l,f,c,n,n,e,?,f,f,w,e,p,w,o,e,u,c,w,e
4974,k,f,b,t,a,f,c,n,n,t,?,y,y,n,b,p,w,o,p,u,c,w,e
4975,c,s,e,f,p,f,c,n,n,e,c,k,k,p,n,p,w,o,e,k,s,d,p
4976,x,s,n,t,m,f,c,b,e,e,c,f,f,e,w,p,w,t,e,w,a,g,e
4977,x,s,e,f,s,a,w,b,g,e,c,y,k,o,o,p,o,t,p,w,n,g,e
4978,s,f,w,t,s,f,w,b,w,t,e,f,s,w,n,p,w,o,e,w,a,g,e
4979,x,y,y,t,s,f,w,b,e,e,r,y,f,e,w,p,w,t,e,w,a,g,e
4980,b,y,b,f,c,f,c,b,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
4981,f,s,p,f,c,f,w,n,n,e,b,y,y,p,n,p,w,o,e,k,c,l,p
4982,k,s,n,t,p,f,w,b,g,t,b,y,s,g,g,p,w,o,p,k,y,d,e
4983,c,s,w,t,a,f,w,b,w,e,c,y,y,w,y,p,w,o,e,k,a,g,e
4984,b,y,e,f,a,f,w,b,n,t,b,y,y,p,g,p,w,o,p,n,c,d,e
4985,k,y,n,f,f,f,w,n,b,e,c,k,k,p,b,p,w,o,e,w,c,d,p
4986,f,y,c,f,c,f,c,n,k,e,c,s,f,p,n,p,w,o,p,n,s,d,p
4987,c,s,w,t,f,f,c,b,b,e,b,k,y,p,p,p,w,t,e,w,a,g,p
4988,x,f,g,t,s,f,w,n,b,t,?,k,y,y,y,p,y,n,e,w,s,d,p
4989,f,y,c,f,c,f,w,n,n,e,c,k,f,y,y,p,y,o,e,k,v,d,p
4990,c,y,c,f,s,f,c,n,g,e,c,k,k,n,b,p,w,n,l,w,y,d,p
4991,x,y,n,f,a,f,c,b,g,e,c,y,k,g,g,p,w,o,p,n,n,m,e
4992,c,s,g,t,c,f,c,n,o,e,b,f,f,n,p,p,w,o,p,n,s,m,p
4993,b,s,y,f,l,a,c,b,k,e,c,s,k,o,o,p,n,o,p,k,n,m,e
4994,x,f,y,f,p,f,c,n,k,t,?,k,k,w,y,p,w,o,e,k,c,w,p
4995,b,f,y,f,p,f,c,n,y,e,b,k,y,c,c,p,w,o,n,n,c,d,p
4996,k,y,e,f,n,f,c,b,u,t,b,k,y,g,g,p,w,o,p,h,s,p,e
4997,x,s,y,f,a,f,w,b,p,e,c,f,s,e,w,p,w,o,e,n,s,g,e
4998,x,s,g,f,m,f,c,n,y,e,b,k,k,p,p,p,w,n,e,w,v,g,p
4999,x,s,w,t,n,f,c,b,g,e,c,s,y,g,g,p,w,o,p,n,v,m,e
5000,k,s,c,t,c,f,c,b,k,e,c,f,f,n,p,p,w,o,p,n,y,d,p
5001,x,y,c,t,f,f,c,b,g,e,c,k,f,n,p,p,w,o,p,h,c,d,p
5002,x,s,w,t,l,f,c,b,n,e,c,f,s,w,g,p,w,o,e,k,s,m,e
5003,b,y,e,t,l,f,c,b,n,t,b,f,f,w,p,p,w,o,e,k,c,l,e
5004,b,s,w,f,l,f,w,n,w,e,c,k,y,p,w,p,w,o,p,u,c,d,e
5005,x,y,w,f,s,f,c,n,b,e,e,y,k,p,p,p,w,o,e,w,v,g,p
5006,b,y,c,t,p,f,c,n,y,e,c,k,y,w,y,p,w,o,e,n,c,l,p
5007,b,f,y,t,a,f,c,b,w,t,?,s,f,e,e,p,w,o,e,k,c,l,e
5008,x,y,w,t,n,f,c,b,n,e,c,y,y,g,p,p,w,o,p,n,n,m,e
5009,f,s,y,f,n,a,w,n,y,e,c,k,y,c,c,p,w,o,n,w,c,d,p
5010,f,s,w,t,s,f,c,b,e,e,c,s,f,e,w,p,w,o,e,w,v,l,e
5011,k,f,n,f,f,f,w,b,w,t,?,s,f,w,p,p,w,o,f,h,y,g,p
5012,b,y,n,f,m,f,c,n,b,t,?,f,y,w,y,p,w,n,e,w,c,w,p
5013,f,f,g,f,a,a,c,b,o,t,e,k,f,o,o,p,n,o,p,n,y,u,e
5014,x,s,e,t,n,f,w,b,y,t,b,k,k,g,w,p,w,o,p,o,y,d,e
5015,f,y,w,t,c,a,w,b,u,e,b,s,k,o,o,p,o,o,p,k,c,l,p
5016,b,f,e,f,m,f,w,n,b,t,?,s,k,y,y,p,y,o,e,w,v,d,p
5017,x,y,w,f,a,f,w,b,u,e,c,s,k,n,p,p,w,o,p,k,c,l,e
5018,x,y,w,f,y,f,c,b,b,e,e,k,k,w,w,p,w,o,e,w,v,u,p
5019,s,s,w,t,p,f,c,n,k,e,e,f,s,w,g,p,w,o,p,k,v,g,p
5020,b,f,e,f,y,f,c,n,b,t,?,y,k,p,b,p,w,o,e,w,c,w,p
5021,f,g,g,f,f,f,c,n,y,t,b,k,f,p,b,p,w,n,e,w,v,g,p
5022,x,s,w,t,n,f,c,b,e,e,c,s,f,w,n,p,w,t,e,w,s,m,e
5023,x,y,n,f,n,f,c,b,y,e,r,f,f,w,w,p,w,o,e,n,s,g,e
5024,b,y,y,f,f,f,c,b,u,t,?,k,f,n,b,p,w,o,p,h,y,p,p
5025,k,s,e,f,a,a,w,b,y,e,c,k,y,c,c,p,w,o,n,n,c,l,e
5026,s,f,g,t,l,f,c,b,n,t,e,y,k,w,p,p,w,o,p,n,y,u,e
5027,x,y,n,f,p,a,c,n,u,e,r,f,f,o,o,p,o,o,p,n,v,p,p
5028,b,g,w,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
5029,b,f,p,f,c,f,w,n,w,e,b,k,y,p,p,p,w,o,e,n,a,g,p
5030,k,s,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,y,g,p
5031,b,s,b,f,m,f,c,b,b,e,b,k,k,p,b,p,w,t,e,w,a,g,p
5032,c,g,g,f,f,f,c,b,p,e,b,s,f,w,n,p,w,o,f,h,y,u,p
5033,c,y,y,f,c,f,c,n,k,e,b,s,s,e,w,p,w,o,e,n,v,g,p
5034,b,g,p,f,s,f,c,n,g,e,b,k,k,n,p,p,w,o,l,w,v,m,p
5035,f,f,y,t,n,a,c,b,g,e,?,y,s,o,o,p,n,t,p,w,v,l,e
5036,f,y,w,f,c,f,c,n,u,e,b,f,f,n,p,p,w,o,p,n,v,p,p
5037,b,y,y,f,n,a,w,b,y,e,c,k,y,c,c,p,w,o,n,y,c,d,e
5038,b,f,w,t,n,a,c,b,h,e,b,f,f,o,o,p,n,o,p,h,n,m,p
5039,b,y,e,f,n,f,w,b,u,t,?,s,f,w,g,p,w,o,f,h,y,g,e
5040,b,g,n,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,y,u,p
5041,b,g,b,f,s,f,c,n,p,e,b,k,k,p,b,p,w,n,l,w,y,u,p
5042,c,g,y,f,l,f,w,n,h,t,b,s,f,w,g,p,w,o,f,n,y,d,e
5043,f,f,w,f,n,f,c,b,p,t,e,s,f,w,e,p,w,o,f,n,y,u,e
5044,b,s,c,t,n,f,w,b,n,e,c,y,f,y,y,p,y,o,e,o,s,g,e
5045,f,s,n,f,a,f,c,b,p,t,b,s,f,w,w,p,w,o,f,n,v,d,e
5046,f,s,e,f,l,f,c,b,u,e,b,s,f,w,p,p,w,o,f,n,v,l,e
5047,f,y,n,t,n,f,c,n,h,e,r,s,f,e,e,p,w,o,e,n,s,g,e
5048,x,s,b,t,l,f,c,b,h,e,?,f,f,w,y,p,w,o,e,n,c,w,e
5049,f,f,b,f,f,f,w,b,w,e,b,k,k,p,p,p,w,o,e,h,c,d,p
5050,x,y,n,t,n,f,c,n,h,e,r,s,s,e,w,p,w,o,e,k,s,p,e
5051,f,y,w,f,p,f,c,n,u,e,e,s,f,w,n,p,w,o,f,k,v,g,p
5052,f,f,n,t,l,f,c,b,p,t,e,y,y,w,g,p,w,o,p,k,y,u,e
5053,c,y,p,f,c,f,w,n,n,e,b,y,y,p,b,p,w,o,e,n,v,g,p
5054,f,s,e,f,y,f,c,n,b,e,c,k,k,e,e,p,w,o,e,w,c,d,p
5055,k,f,p,f,f,f,c,b,h,t,?,k,k,p,n,p,w,o,l,h,y,p,p
5056,k,f,y,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
5057,c,y,c,f,m,f,c,n,b,e,c,y,k,y,y,p,y,o,e,w,v,d,p
5058,x,g,g,t,p,f,c,b,w,t,b,f,s,n,n,p,w,o,p,n,v,m,p
5059,k,g,e,f,n,f,c,b,u,t,b,s,f,w,p,p,w,o,f,k,y,d,e
5060,x,s,r,f,l,f,c,b,u,e,?,s,f,w,g,p,w,o,f,k,y,d,e
5061,x,y,w,f,n,a,c,b,o,e,c,k,y,o,o,p,n,o,p,y,n,g,e
5062,k,y,e,f,c,a,w,n,w,e,c,k,y,c,c,p,w,o,n,n,c,l,p
5063,c,s,e,t,n,f,w,b,u,e,c,k,k,g,w,p,w,o,p,n,n,g,e
5064,c,g,e,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,d,e
5065,x,y,r,t,l,f,w,b,p,e,?,f,f,e,w,p,w,o,e,n,a,g,e
5066,k,y,e,f,y,f,c,n,b,t,?,y,y,y,y,p,y,o,e,w,v,d,p
5067,k,f,e,f,y,f,c,n,y,e,?,k,y,c,c,p,w,o,n,w,c,d,p
5068,f,s,e,t,l,f,w,b,n,e,b,k,y,g,g,p,w,o,p,k,y,d,e
5069,x,y,w,t,p,f,w,n,n,e,b,k,k,y,y,p,y,o,e,n,a,g,p
5070,c,y,w,t,s,f,w,n,e,e,c,k,s,e,w,p,w,t,e,w,a,g,e
5071,k,y,b,t,c,f,c,b,y,t,?,y,y,p,b,p,w,o,e,n,c,d,p
5072,x,y,g,f,c,f,w,n,p,e,e,y,f,p,b,p,w,o,e,n,v,g,p
5073,b,y,g,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,y,u,p
5074,c,y,n,f,f,f,w,b,g,e,c,k,k,b,n,p,w,o,l,h,v,l,p
5075,b,f,p,f,c,f,c,n,y,t,?,s,k,p,n,p,w,o,e,n,v,p,p
5076,x,s,e,f,n,f,c,b,w,e,c,s,f,w,w,p,w,t,f,w,v,m,e
5077,f,f,b,t,n,f,c,b,o,e,?,k,y,g,g,p,w,o,p,o,c,w,e
5078,f,y,w,f,c,f,c,n,g,e,e,k,k,p,g,p,w,o,l,n,y,g,p
5079,f,s,e,f,f,f,c,n,g,e,c,k,k,b,p,p,w,n,l,w,v,l,p
5080,k,y,e,f,f,f,c,b,g,e,c,f,f,w,y,p,w,o,p,h,s,d,p
5081,b,g,y,f,f,f,c,n,p,t,b,k,k,b,n,p,w,n,l,w,y,u,p
5082,f,f,w,f,f,f,c,b,g,t,?,k,k,n,n,p,w,o,l,h,v,g,p
5083,b,y,g,t,c,f,w,n,o,e,b,k,f,w,p,p,w,o,p,n,n,g,p
5084,x,y,b,f,m,f,w,n,b,t,?,k,k,e,e,p,w,o,e,w,c,d,p
5085,x,f,u,t,n,f,w,b,u,e,?,s,y,g,w,p,w,o,p,n,n,g,e
5086,f,g,n,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,y,p,e
5087,k,s,e,f,f,f,c,b,p,t,?,k,k,n,b,p,w,n,l,w,v,g,p
5088,s,f,g,f,a,a,c,n,n,t,e,k,s,o,o,p,n,o,p,u,y,u,e
5089,c,y,w,t,s,f,c,n,b,e,b,s,y,p,p,p,w,o,e,w,c,l,p
5090,x,s,g,f,p,f,c,n,y,e,b,k,y,c,c,p,w,o,n,n,c,d,p
5091,b,s,w,f,n,f,c,b,u,e,c,s,f,w,p,p,w,o,f,n,v,m,e
5092,k,y,b,f,l,f,c,n,g,e,?,k,k,b,b,p,w,o,l,n,v,l,e
5093,f,s,c,f,n,f,w,b,y,e,c,y,s,g,p,p,w,o,p,y,y,d,e
5094,f,s,w,f,f,f,c,b,h,e,e,k,k,n,p,p,w,o,l,h,v,u,p
5095,x,f,g,f,l,f,c,n,p,t,e,s,f,w,p,p,w,o,f,n,v,u,e
5096,f,y,y,t,n,f,w,b,n,e,r,s,y,e,w,p,w,o,e,b,a,g,e
5097,f,y,n,t,l,f,w,b,y,e,r,f,s,e,w,p,w,o,e,n,a,g,e
5098,b,g,b,f,f,f,c,b,g,t,b,k,k,p,b,p,w,o,l,h,y,u,p
5099,b,y,p,t,p,f,c,n,k,t,?,y,y,p,n,p,w,o,e,k,c,l,p
5100,x,y,w,f,f,f,c,b,p,e,e,k,k,p,n,p,w,o,l,h,v,g,p
5101,k,g,n,t,y,f,c,n,p,e,b,f,f,n,p,p,w,o,p,w,v,m,p
5102,k,s,b,f,y,a,w,n,w,e,b,k,y,c,c,p,w,o,n,w,c,l,p
5103,f,s,w,f,f,f,c,b,b,e,e,y,k,w,y,p,w,n,e,w,s,u,p
5104,f,f,w,f,l,f,c,b,u,t,e,s,f,w,n,p,w,o,f,k,y,u,e
5105,k,g,b,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,v,g,p
5106,c,g,b,f,y,f,c,b,g,e,b,k,k,b,n,p,w,n,l,w,v,g,p
5107,k,s,y,f,c,f,w,n,n,t,?,k,s,y,y,p,y,o,e,k,v,l,p
5108,b,g,w,t,m,f,c,n,b,e,b,k,k,p,p,p,w,o,e,w,s,u,p
5109,f,y,e,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
5110,b,s,r,t,n,f,c,b,p,e,?,f,s,w,e,p,w,o,e,k,a,g,e
5111,c,y,c,f,y,f,w,n,w,e,c,f,f,n,n,p,w,t,p,w,s,d,p
5112,f,s,w,t,a,f,w,b,n,e,?,s,s,e,e,p,w,o,e,k,a,g,e
5113,b,g,c,f,n,f,w,b,y,e,b,s,k,e,e,p,w,o,e,y,c,l,p
5114,x,s,p,f,l,a,w,b,y,e,?,s,k,o,o,p,n,o,p,n,n,g,e
5115,x,y,p,t,c,f,w,n,w,e,b,y,s,p,n,p,w,o,e,n,c,l,p
5116,s,f,g,f,l,f,c,b,p,t,e,s,f,w,e,p,w,o,f,n,y,u,e
5117,c,s,y,t,n,f,w,b,o,e,c,y,y,g,w,p,w,o,p,y,y,d,e
5118,c,y,c,f,s,f,w,n,b,e,c,y,k,p,b,p,w,o,e,w,v,l,p
5119,x,s,n,t,l,f,c,b,y,e,c,f,f,e,e,p,w,o,e,n,s,m,e
5120,b,f,b,t,y,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,c,d,p
5121,f,s,g,f,m,f,c,n,b,e,b,s,f,p,n,p,w,n,e,w,c,d,p
5122,b,y,p,t,y,f,c,n,b,e,b,k,f,p,n,p,w,n,e,w,s,u,p
5123,f,y,g,t,s,f,c,b,p,t,e,k,y,g,p,p,w,o,p,w,y,g,e
5124,k,y,n,f,s,f,c,b,w,e,c,s,f,w,y,p,w,n,f,w,y,d,p
5125,k,f,n,f,a,f,w,b,w,t,b,s,f,w,g,p,w,o,f,n,y,d,e
5126,x,f,g,t,a,f,w,b,n,t,e,y,y,e,e,p,w,o,e,n,a,g,e
5127,f,y,n,f,c,f,c,n,u,e,r,s,f,w,p,p,w,o,f,n,v,p,p
5128,f,f,w,f,m,f,c,n,p,t,e,s,f,w,e,p,w,n,f,w,y,u,e
5129,f,s,b,f,l,f,w,b,u,e,?,s,f,w,e,p,w,o,f,n,v,d,e
5130,k,y,p,t,f,f,c,b,p,e,?,k,k,p,b,p,w,t,p,w,y,p,e
5131,x,f,y,t,f,f,c,b,h,t,b,f,f,p,n,p,w,o,p,h,v,g,p
5132,k,y,w,f,l,a,w,b,p,e,c,s,k,o,o,p,o,o,p,n,y,g,e
5133,c,s,c,f,f,f,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
5134,x,y,w,f,p,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,m,p
5135,b,y,e,f,f,f,c,b,h,t,?,k,k,b,n,p,w,o,l,h,y,p,p
5136,x,g,g,t,c,f,c,n,o,e,b,f,k,w,g,p,w,o,p,n,c,l,p
5137,x,g,b,f,c,f,c,n,h,e,b,k,k,b,n,p,w,o,l,n,v,u,p
5138,x,y,n,f,s,f,c,b,p,t,e,s,f,w,w,p,w,t,f,w,y,u,e
5139,b,s,w,t,p,a,c,n,k,e,c,s,s,o,o,p,n,o,p,k,c,l,e
5140,s,f,g,f,n,f,c,n,p,t,e,k,k,n,b,p,w,o,l,h,y,u,e
5141,c,s,w,t,a,f,c,b,p,e,c,f,f,w,g,p,w,o,e,k,a,g,e
5142,x,y,n,t,y,f,w,b,p,e,r,f,f,e,e,p,w,o,e,w,a,g,e
5143,x,f,r,f,y,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
5144,b,y,y,t,a,f,w,b,k,e,c,f,s,e,w,p,w,o,e,k,a,g,e
5145,x,s,g,f,y,f,w,n,b,e,b,y,y,p,n,p,w,o,e,w,a,g,p
5146,f,y,e,f,p,f,c,b,y,e,c,s,y,e,e,p,w,o,e,n,s,m,e
5147,f,y,e,f,m,a,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
5148,f,f,n,f,a,f,c,b,h,t,e,s,f,w,e,p,w,o,f,n,y,u,e
5149,b,y,y,f,c,f,c,n,g,e,?,k,k,p,n,p,w,o,l,n,v,p,p
5150,c,f,c,f,n,f,c,b,w,t,b,s,f,w,n,p,w,o,f,k,v,d,e
5151,b,y,r,t,n,f,c,b,n,e,?,y,k,g,g,p,w,o,p,b,c,w,e
5152,f,y,n,t,a,f,c,b,w,e,r,s,f,e,e,p,w,o,e,k,s,p,e
5153,k,y,e,f,y,f,c,n,p,e,c,y,f,y,y,p,y,o,e,w,c,l,p
5154,c,g,g,f,n,f,c,b,g,e,b,k,k,b,b,p,w,t,l,r,y,p,p
5155,x,y,n,f,y,f,w,n,g,e,e,k,k,b,n,p,w,t,l,w,v,g,p
5156,k,y,e,f,f,f,w,n,b,e,c,y,y,p,w,p,w,n,e,w,c,d,p
5157,k,g,c,f,y,f,c,n,p,e,b,k,k,p,p,p,w,n,l,w,y,u,p
5158,x,y,w,f,n,f,c,b,g,e,e,k,k,n,p,p,w,t,l,r,v,g,p
5159,s,f,g,f,l,f,c,b,h,t,e,k,k,b,n,p,w,o,l,k,v,u,e
5160,b,f,b,f,s,a,w,n,y,e,?,k,y,c,c,p,w,o,n,w,c,l,e
5161,c,f,g,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,u,p
5162,k,s,b,t,n,f,c,b,n,e,?,f,f,e,w,p,w,o,e,y,a,g,e
5163,c,s,w,t,n,f,w,n,w,e,c,k,k,p,w,p,w,o,p,n,y,g,e
5164,c,f,b,f,p,f,w,n,h,e,b,k,k,b,p,p,w,o,l,k,v,g,p
5165,x,f,b,t,n,f,w,b,k,e,?,s,s,w,y,p,w,o,e,n,a,g,e
5166,c,s,g,f,s,f,w,n,w,e,b,s,f,e,e,p,w,n,e,w,v,g,p
5167,x,y,p,f,p,f,c,n,g,t,?,k,k,p,p,p,w,o,l,k,v,p,p
5168,f,f,w,f,l,f,c,b,n,t,e,k,k,g,g,p,w,o,p,k,y,u,e
5169,f,y,e,f,n,f,c,n,u,t,b,s,f,w,w,p,w,o,f,h,v,p,e
5170,f,y,e,f,n,f,c,n,n,t,b,k,y,p,b,p,w,o,p,n,y,u,e
5171,c,y,e,f,n,a,c,b,n,t,b,s,y,o,o,p,o,o,p,y,v,d,e
5172,f,y,y,t,f,f,w,b,h,e,c,f,s,p,n,p,w,o,p,h,s,d,p
5173,x,y,g,f,n,f,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
5174,s,f,w,f,a,f,c,b,p,t,e,s,f,w,w,p,w,o,f,n,y,u,e
5175,k,g,y,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,y,p,e
5176,s,s,g,t,l,a,c,n,n,t,e,f,y,o,o,p,o,o,p,u,y,u,e
5177,k,s,r,f,p,f,c,b,p,e,?,s,f,w,g,p,w,o,f,k,y,p,e
5178,b,y,c,t,a,f,w,n,n,e,c,f,y,e,w,p,w,o,e,u,a,g,e
5179,k,s,y,f,a,a,c,b,h,e,c,k,y,o,o,p,n,o,p,k,n,m,e
5180,f,f,n,t,c,f,c,b,k,t,b,y,s,p,g,p,w,o,e,k,v,m,e
5181,x,y,y,f,f,f,c,b,w,e,c,y,k,p,n,p,w,o,e,h,s,d,p
5182,f,y,e,f,f,f,c,b,g,e,c,k,k,p,n,p,w,o,l,h,v,d,p
5183,c,y,n,f,p,f,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
5184,f,f,n,f,n,f,c,n,w,t,e,s,f,w,g,p,w,o,f,h,y,u,e
5185,f,y,y,f,l,f,c,b,w,e,r,s,f,w,g,p,w,o,f,n,v,p,e
5186,c,f,e,t,l,f,c,b,n,t,b,f,s,e,e,p,w,o,e,k,s,m,e
5187,f,g,b,f,p,f,c,n,w,e,b,k,y,c,c,p,w,o,n,n,c,d,p
5188,x,s,p,t,p,f,c,n,k,e,b,f,k,n,p,p,w,o,p,k,c,d,p
5189,f,y,n,f,l,f,c,b,k,e,r,f,y,e,e,p,w,o,e,k,s,p,e
5190,f,f,p,t,p,a,c,b,g,e,?,k,s,o,o,p,o,o,p,k,c,w,e
5191,k,s,y,t,y,f,c,n,p,e,c,f,f,e,w,p,w,o,e,w,s,m,e
5192,b,s,b,f,l,a,c,n,u,e,?,k,k,o,o,p,n,o,p,k,c,w,e
5193,k,y,e,f,m,f,w,b,y,e,?,s,k,g,g,p,w,t,p,w,n,g,e
5194,k,s,w,t,y,f,w,b,p,e,c,s,s,y,y,p,y,t,e,w,a,g,e
5195,f,y,n,t,n,f,w,b,n,e,r,s,f,e,e,p,w,o,e,b,a,g,e
5196,b,s,n,t,l,f,w,b,h,e,?,s,s,e,e,p,w,o,e,n,a,g,e
5197,f,f,b,f,p,a,w,b,k,e,b,f,s,o,o,p,o,o,p,n,c,d,p
5198,f,s,p,t,n,f,w,b,r,t,?,k,k,p,w,p,w,t,p,r,v,d,e
5199,f,y,w,t,c,f,c,n,n,e,b,k,s,y,y,p,y,o,e,k,v,g,p
5200,k,s,n,f,y,f,c,n,b,e,c,y,y,p,p,p,w,o,e,w,c,l,p
5201,b,f,y,f,c,f,w,b,y,e,b,k,y,c,c,p,w,o,n,n,c,d,p
5202,x,g,b,f,s,f,w,n,b,e,b,k,k,p,p,p,w,t,e,w,c,d,p
5203,f,s,n,f,a,f,w,b,p,e,b,y,f,w,p,p,w,o,e,n,s,d,e
5204,f,f,e,f,l,f,c,b,u,t,b,s,f,w,e,p,w,o,f,k,y,u,e
5205,f,s,n,f,y,f,c,n,p,e,b,s,f,w,w,p,w,o,f,w,y,u,p
5206,f,f,n,t,l,f,c,b,h,t,b,f,s,e,e,p,w,o,e,n,a,g,e
5207,f,y,b,t,n,f,w,b,k,t,?,s,s,e,w,p,w,o,e,k,a,g,e
5208,x,g,c,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,u,p
5209,x,g,g,f,m,f,c,n,y,e,b,k,k,p,n,p,w,o,e,w,v,g,p
5210,b,y,e,f,c,f,c,n,k,e,b,f,k,n,p,p,w,o,p,k,v,m,p
5211,b,s,w,t,a,a,c,n,n,e,c,s,k,o,o,p,n,o,p,u,n,m,e
5212,x,y,y,f,a,f,c,b,p,e,r,s,f,w,g,p,w,o,f,n,y,g,e
5213,b,g,y,t,s,f,c,b,b,t,b,k,k,p,n,p,w,o,e,w,v,u,p
5214,b,f,b,f,a,a,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
