,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3667,x,y,n,f,a,f,c,b,g,t,b,k,k,p,g,p,w,o,l,k,y,u,e
3668,x,g,e,f,l,f,c,b,k,t,b,f,f,e,e,p,w,o,e,k,v,p,e
3669,k,f,e,f,s,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
3670,b,y,n,f,f,f,w,n,b,e,c,s,y,y,y,p,y,n,e,w,c,l,p
3671,x,s,y,t,l,f,w,b,n,e,c,f,f,w,n,p,w,o,e,k,a,g,e
3672,x,y,c,f,f,a,c,b,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
3673,k,f,e,f,f,f,w,b,h,t,?,f,s,w,w,p,w,o,p,h,c,l,p
3674,k,y,n,f,p,f,c,n,o,e,c,f,y,n,b,p,w,o,p,n,c,d,p
3675,k,y,y,f,y,a,w,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
3676,s,f,g,f,a,f,c,n,p,t,e,s,f,w,g,p,w,o,f,u,v,u,e
3677,b,f,e,f,c,f,c,n,n,t,?,s,f,p,w,p,w,o,e,n,v,d,p
3678,x,y,y,t,a,f,c,b,k,e,r,f,f,p,w,p,w,o,e,k,v,p,e
3679,k,y,e,f,c,f,c,n,u,e,?,s,f,w,y,p,w,o,f,n,y,d,p
3680,b,y,w,f,f,f,c,n,b,e,b,k,k,y,y,p,y,o,e,w,v,m,p
3681,f,y,n,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
3682,k,f,c,f,l,a,c,b,y,t,b,k,k,o,o,p,n,o,p,n,v,p,e
3683,f,g,y,f,s,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,v,g,p
3684,b,g,w,f,f,f,c,n,b,e,b,y,y,y,y,p,y,o,e,w,v,g,p
3685,k,g,w,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,v,g,p
3686,b,f,e,f,f,f,c,b,p,t,?,k,k,p,b,p,w,o,l,h,y,d,p
3687,k,s,c,f,c,f,w,n,u,e,c,f,f,w,y,p,w,o,p,k,c,l,p
3688,k,y,n,f,p,f,c,n,h,e,c,k,k,b,p,p,w,o,l,n,y,d,p
3689,b,y,g,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
3690,k,y,n,t,a,a,w,b,u,t,b,y,y,o,o,p,o,o,p,k,y,d,e
3691,x,y,w,t,l,f,w,b,k,e,c,s,f,w,e,p,w,o,e,n,a,g,e
3692,f,y,n,f,a,f,c,b,h,e,r,s,f,w,g,p,w,o,f,n,v,p,e
3693,b,y,w,t,a,f,w,b,k,e,c,s,f,e,e,p,w,o,e,k,a,g,e
3694,k,s,u,f,l,f,c,b,w,e,?,s,f,w,g,p,w,o,f,n,v,l,e
3695,f,y,y,f,f,f,c,b,p,e,c,k,k,b,p,p,w,o,l,h,y,d,p
3696,x,y,n,t,l,a,c,b,g,e,r,k,s,o,o,p,o,o,p,n,s,p,e
3697,b,s,y,t,l,f,w,b,k,e,c,s,f,y,y,p,y,o,e,k,a,g,e
3698,f,g,p,f,f,f,c,n,b,e,b,y,y,p,b,p,w,o,e,w,a,g,p
3699,x,s,n,f,a,f,w,b,h,t,b,s,f,w,n,p,w,o,f,n,v,l,e
3700,k,y,e,f,c,f,c,n,n,t,?,y,y,y,y,p,y,o,e,n,c,d,p
3701,b,s,y,f,f,f,c,b,g,t,?,k,k,b,n,p,w,o,l,h,y,d,p
3702,b,y,y,t,l,f,w,b,n,e,c,f,f,e,e,p,w,o,e,k,s,g,e
3703,f,y,g,f,c,f,c,n,n,e,b,k,y,p,n,p,w,o,e,k,a,g,p
3704,b,y,e,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
3705,c,s,b,f,c,f,c,n,p,e,b,s,f,w,y,p,w,o,f,k,y,g,p
3706,c,g,g,f,f,f,c,b,b,e,b,y,y,p,w,p,w,o,e,w,v,m,p
3707,f,y,n,t,a,a,c,b,w,e,r,k,y,o,o,p,o,o,p,n,y,p,e
3708,f,y,e,f,s,f,c,n,b,e,c,s,k,e,w,p,w,o,e,w,v,d,p
3709,f,g,n,t,n,f,c,b,o,t,b,k,k,p,w,p,w,o,p,y,y,u,e
3710,x,f,b,f,f,f,c,n,b,t,?,k,f,e,w,p,w,n,e,w,c,d,p
3711,b,g,b,f,f,f,w,b,p,e,b,k,k,n,b,p,w,o,l,h,v,g,p
3712,k,y,n,f,f,f,c,b,g,e,c,k,k,b,n,p,w,o,l,h,v,g,p
3713,c,y,b,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,v,g,p
3714,f,g,p,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
3715,b,s,b,f,p,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,v,m,p
3716,x,s,w,t,l,a,c,b,p,e,c,k,k,o,o,p,o,o,p,n,n,m,e
3717,k,f,n,t,c,f,c,n,g,t,?,f,k,w,w,p,w,o,p,k,c,d,p
3718,b,s,y,t,n,f,w,b,n,e,c,f,s,e,w,p,w,o,e,k,a,g,e
3719,k,y,e,t,f,f,w,b,g,e,c,y,f,n,p,p,w,o,p,h,c,l,p
3720,x,f,n,t,l,f,c,b,n,t,b,f,f,w,g,p,w,o,e,n,v,l,e
3721,c,y,w,f,p,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,v,g,p
3722,f,y,p,t,l,a,w,b,k,e,?,y,y,o,o,p,o,o,p,n,n,g,e
3723,k,s,w,t,l,a,w,n,n,e,c,f,k,o,o,p,o,o,p,u,y,g,e
3724,x,s,w,t,a,f,w,n,n,e,c,f,f,w,p,p,w,o,e,u,a,g,e
3725,f,s,e,f,a,a,c,b,k,e,?,k,y,o,o,p,o,o,p,k,n,g,e
3726,b,s,w,t,l,a,c,n,p,e,c,y,y,o,o,p,n,o,p,u,n,m,e
3727,k,s,w,t,l,f,w,n,w,e,c,f,f,w,g,p,w,o,e,u,a,g,e
3728,k,s,w,f,n,a,w,b,o,e,c,s,y,o,o,p,o,o,p,y,n,g,e
3729,c,s,w,t,l,f,w,b,k,e,c,f,f,w,e,p,w,o,e,n,a,g,e
3730,b,g,w,f,p,f,w,n,h,e,b,k,k,b,p,p,w,o,l,k,v,g,p
3731,c,y,e,t,p,f,c,n,g,e,c,f,f,w,w,p,w,o,p,k,s,d,p
3732,s,f,n,f,a,a,c,b,o,t,e,s,y,o,o,p,n,o,p,n,y,u,e
3733,b,s,y,f,l,a,c,b,k,e,c,s,k,o,o,p,n,o,p,n,n,g,e
3734,k,g,c,f,m,f,w,n,b,t,b,k,y,p,g,p,w,n,e,w,v,g,p
3735,x,y,y,f,a,f,w,b,p,e,r,f,s,p,n,p,w,o,e,n,a,g,e
3736,k,s,w,f,a,f,w,b,w,e,c,f,f,e,w,p,w,o,e,n,a,g,e
3737,x,y,e,f,f,f,c,n,b,t,?,k,k,w,p,p,w,o,e,w,c,d,p
3738,k,y,e,f,y,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,c,d,p
3739,x,f,n,t,l,a,c,b,k,e,e,k,s,o,o,p,n,o,p,n,y,u,e
3740,c,g,b,f,m,f,c,n,b,t,b,k,k,y,y,p,y,o,e,w,v,m,p
3741,k,y,y,f,f,f,c,n,b,t,?,k,k,y,y,p,y,n,e,w,s,d,p
3742,s,f,n,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,y,u,e
3743,x,s,y,f,n,f,c,b,w,e,c,s,f,w,p,p,w,o,f,n,v,l,e
3744,x,s,p,t,n,f,c,b,n,e,?,f,f,p,w,p,w,o,e,y,c,w,e
3745,c,g,b,f,p,f,c,n,n,e,b,k,k,y,y,p,y,o,e,k,v,m,p
3746,f,y,n,t,a,a,w,b,o,t,b,k,y,o,o,p,n,o,p,n,y,d,e
3747,x,y,n,f,a,a,w,b,u,e,r,y,k,o,o,p,o,o,p,k,y,g,e
3748,x,y,n,t,l,f,w,b,h,e,r,f,f,w,p,p,w,o,e,k,a,g,e
3749,k,f,p,f,c,f,c,n,w,t,?,k,y,w,y,p,w,o,e,n,c,d,p
3750,b,s,e,f,p,f,c,n,h,t,?,k,k,b,p,p,w,o,l,n,y,d,p
3751,f,f,c,t,a,a,c,b,y,t,b,s,k,o,o,p,n,o,p,n,y,p,e
3752,f,y,r,t,n,f,w,b,k,e,?,f,f,e,w,p,w,o,e,k,a,g,e
3753,f,y,y,f,f,f,w,b,p,e,r,k,k,b,n,p,w,o,l,h,v,g,p
3754,f,y,c,t,a,f,c,b,n,t,b,f,s,y,y,p,y,o,e,n,s,p,e
3755,s,f,n,f,l,a,c,b,n,t,e,s,s,o,o,p,o,o,p,n,y,u,e
3756,f,y,c,f,p,f,c,n,u,e,c,f,k,w,p,p,w,o,p,k,c,d,p
3757,f,y,c,f,c,f,c,b,o,e,c,f,f,n,p,p,w,o,p,n,c,d,p
3758,c,s,n,t,l,f,w,b,k,e,c,f,f,w,w,p,w,o,e,k,a,g,e
3759,k,s,c,f,c,f,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
3760,x,y,n,t,a,f,w,b,k,e,r,k,f,e,w,p,w,o,e,n,a,g,e
3761,k,y,w,f,s,f,c,n,y,e,b,k,k,p,p,p,w,o,e,w,v,m,p
3762,x,f,e,f,n,a,w,b,o,t,b,s,k,o,o,p,o,o,p,y,y,d,e
3763,s,f,g,t,a,a,w,b,n,t,e,k,k,o,o,p,n,o,p,k,y,g,e
3764,c,y,e,f,m,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,v,d,p
3765,x,f,b,f,s,f,c,b,b,t,?,k,k,y,y,p,y,o,e,w,c,l,p
3766,x,y,r,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,y,p,p
3767,c,g,e,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,y,u,e
3768,b,g,b,f,c,f,c,n,u,e,b,f,f,w,p,p,w,o,p,k,v,g,p
3769,f,s,r,t,l,f,c,b,h,e,?,f,f,w,g,p,w,o,e,n,c,w,e
3770,x,s,w,t,a,a,c,n,n,e,c,y,k,o,o,p,n,o,p,u,n,m,e
3771,x,f,e,t,a,f,c,b,n,t,b,s,y,n,n,p,w,o,p,n,y,d,e
3772,f,s,c,f,a,f,c,b,g,t,b,y,y,n,n,p,w,o,p,n,y,p,e
3773,c,s,e,f,c,f,c,n,u,e,c,f,f,n,p,p,w,o,p,k,c,d,p
3774,k,y,y,t,f,f,c,b,g,t,?,f,f,n,p,p,w,o,p,h,c,d,p
3775,k,s,e,f,p,f,c,n,y,e,c,y,f,n,b,p,w,o,p,n,c,d,p
3776,b,s,y,t,a,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,s,m,e
3777,b,y,c,f,f,f,c,b,g,e,c,k,k,n,p,p,w,o,l,h,y,d,p
3778,b,s,p,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,y,g,p
3779,k,y,w,t,a,f,c,n,p,e,c,f,s,e,w,p,w,o,e,u,s,m,e
3780,b,g,p,t,f,f,c,n,b,e,b,y,y,p,b,p,w,o,e,w,a,g,p
3781,x,y,n,f,a,f,c,n,p,e,r,s,f,w,n,p,w,o,f,u,v,g,e
3782,b,g,w,f,f,f,c,b,p,e,b,k,s,w,y,p,w,o,p,h,c,d,p
3783,x,f,w,t,s,f,w,n,b,e,b,k,k,y,y,p,y,n,e,w,v,g,p
3784,x,s,w,t,n,a,c,b,o,e,c,f,y,o,o,p,o,o,p,n,v,l,e
3785,f,f,c,f,a,f,w,b,p,t,b,s,f,w,w,p,w,o,f,n,y,d,e
3786,b,s,y,f,f,f,c,b,h,t,?,k,k,n,b,p,w,o,l,h,y,p,p
3787,x,s,y,f,a,f,w,b,n,e,c,f,f,w,g,p,w,o,e,n,a,g,e
3788,x,y,c,f,l,f,w,b,n,e,c,s,y,g,p,p,w,o,p,n,n,g,e
3789,f,y,e,f,f,f,c,n,b,e,c,k,s,y,y,p,y,n,e,w,c,l,p
3790,b,s,w,f,a,f,c,n,p,e,c,f,f,e,e,p,w,o,e,u,a,g,e
3791,f,f,n,f,a,f,c,b,u,t,b,s,f,w,n,p,w,o,f,n,v,l,e
3792,k,f,n,f,a,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,y,p,e
3793,x,s,y,f,l,f,c,b,w,e,c,s,f,w,e,p,w,o,f,n,v,l,e
3794,x,y,y,f,n,a,c,b,o,e,r,f,y,o,o,p,n,o,p,b,y,p,e
3795,b,y,b,t,c,f,c,n,k,e,b,k,k,p,b,p,w,o,e,n,v,m,p
3796,f,y,c,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
3797,c,y,n,f,p,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
3798,f,f,n,f,l,f,c,n,w,t,b,f,s,e,w,p,w,o,e,u,v,p,e
3799,b,s,w,f,n,f,c,b,h,e,c,s,f,w,g,p,w,o,e,k,s,m,e
3800,x,f,n,f,s,f,c,n,b,t,?,k,k,p,b,p,w,o,e,w,c,d,p
3801,b,g,b,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,y,u,p
3802,f,y,y,t,l,f,c,n,n,e,r,s,f,w,g,p,w,o,e,u,s,p,e
3803,x,y,n,f,a,a,c,b,h,e,r,s,y,o,o,p,o,o,p,n,y,p,e
3804,b,f,r,f,a,a,w,b,u,e,?,y,y,o,o,p,n,o,p,k,n,g,e
3805,k,s,b,f,a,a,c,b,y,e,?,s,y,o,o,p,o,o,p,n,c,w,e
3806,x,s,e,t,a,f,w,b,k,e,c,f,s,e,e,p,w,o,e,n,a,g,e
3807,k,y,b,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,y,u,p
3808,k,s,u,t,a,f,w,n,n,e,?,k,k,g,w,p,w,o,p,n,y,d,e
3809,b,s,w,f,l,f,w,b,w,e,?,s,f,w,g,p,w,o,f,n,v,l,e
3810,x,y,u,t,l,f,c,b,k,e,?,y,s,e,w,p,w,o,e,n,c,w,e
3811,b,g,y,t,p,f,c,n,u,e,b,s,f,w,w,p,w,o,p,k,s,m,p
3812,b,y,e,f,a,f,c,n,h,t,b,s,f,w,p,p,w,o,f,n,v,l,e
3813,x,y,y,f,l,f,w,b,h,e,r,k,s,w,n,p,w,o,e,n,a,g,e
3814,b,g,b,f,p,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,m,p
3815,k,s,e,t,p,f,c,n,k,t,?,f,k,n,b,p,w,o,p,n,s,d,p
3816,c,g,g,f,c,f,c,n,u,e,b,f,f,w,n,p,w,o,p,k,v,m,p
3817,x,y,e,f,c,f,c,n,g,t,?,k,k,n,n,p,w,o,l,k,y,d,p
3818,k,y,e,t,p,f,c,n,k,e,c,f,f,p,w,p,w,o,p,k,c,d,p
3819,x,y,y,f,n,a,w,b,o,e,r,s,k,o,o,p,n,o,p,y,y,g,e
3820,b,s,y,t,l,f,w,b,h,e,c,f,s,w,e,p,w,o,e,k,a,g,e
3821,f,y,y,t,a,f,c,b,h,e,r,s,s,w,g,p,w,o,e,n,s,g,e
3822,b,y,y,f,l,a,w,b,n,e,c,k,s,o,o,p,o,o,p,n,n,g,e
3823,s,f,g,f,a,f,c,b,u,t,e,s,f,w,g,p,w,o,f,n,y,u,e
3824,x,y,w,t,a,f,c,n,w,e,c,f,f,w,p,p,w,o,e,u,s,m,e
3825,f,s,e,t,l,f,w,b,o,e,b,s,k,p,g,p,w,o,p,n,v,l,e
3826,b,y,n,f,p,f,c,b,g,t,?,k,k,p,b,p,w,o,l,n,v,p,p
3827,x,s,w,t,a,f,w,b,h,e,c,f,s,e,w,p,w,o,e,k,s,g,e
3828,x,y,n,t,l,f,w,b,k,e,r,f,f,w,n,p,w,o,e,k,a,g,e
3829,s,f,n,f,a,a,c,b,y,t,e,y,y,o,o,p,n,o,p,n,y,u,e
3830,b,y,y,f,y,f,c,n,w,t,?,k,y,c,c,p,w,n,n,w,c,d,p
3831,x,y,n,f,a,f,c,b,h,e,r,s,f,w,n,p,w,o,f,k,v,p,e
3832,f,y,e,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
3833,b,s,p,t,c,f,c,n,o,e,b,f,s,n,p,p,w,o,p,n,v,m,p
3834,k,s,c,f,y,a,c,b,g,t,b,s,y,o,o,p,o,t,p,w,v,u,e
3835,b,y,y,f,s,f,c,n,b,t,?,k,k,p,b,p,w,n,e,w,c,d,p
3836,f,s,y,f,a,f,w,b,p,t,b,s,f,w,w,p,w,o,f,k,v,d,e
3837,b,g,b,f,y,f,c,n,b,e,b,k,k,y,y,p,y,o,e,w,v,m,p
3838,b,g,b,f,p,f,c,n,n,e,b,k,y,p,b,p,w,o,e,n,c,d,p
3839,x,y,n,f,y,f,c,n,b,e,c,k,y,p,p,p,w,n,e,w,c,d,p
3840,f,y,y,t,a,f,c,n,n,e,r,s,f,e,e,p,w,o,e,u,a,g,e
3841,x,y,c,f,a,f,w,b,n,t,b,k,y,g,w,p,w,o,p,k,y,d,e
3842,k,s,w,f,a,f,c,b,y,e,c,k,s,n,n,p,w,o,p,n,n,g,e
3843,f,y,n,f,c,f,w,n,g,e,c,f,k,w,y,p,w,o,p,n,c,l,p
3844,b,g,w,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
3845,s,f,g,t,a,a,c,b,g,e,e,s,y,o,o,p,o,o,p,k,y,u,e
3846,k,y,n,t,p,f,w,n,g,e,c,f,s,w,y,p,w,o,p,n,c,l,p
3847,b,g,b,f,c,f,c,n,n,e,b,f,f,w,y,p,w,o,p,k,s,u,p
3848,c,g,b,t,m,f,c,b,b,e,b,k,k,p,b,p,w,o,e,w,v,m,p
3849,s,f,g,t,a,f,c,b,g,t,e,k,y,p,g,p,w,o,p,n,y,u,e
3850,f,f,c,f,a,f,c,b,u,t,b,s,f,w,e,p,w,o,f,k,y,u,e
3851,f,y,c,t,a,f,w,b,k,t,b,f,s,y,y,p,y,o,e,n,c,d,e
3852,x,s,b,f,l,f,c,b,u,t,?,s,f,w,g,p,w,o,f,k,v,l,e
3853,k,g,e,f,c,f,c,n,k,e,b,f,f,p,n,p,w,o,p,k,v,g,p
3854,f,f,g,f,n,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,y,u,e
3855,k,f,y,f,p,f,c,n,o,t,?,f,f,n,p,p,w,o,p,n,c,d,p
3856,b,g,b,f,m,f,w,n,b,e,b,k,y,w,y,p,w,o,e,w,v,g,p
3857,c,g,c,f,l,f,c,b,u,t,b,s,f,w,g,p,w,o,f,k,v,l,e
3858,f,y,n,t,a,f,c,b,w,e,r,f,s,e,e,p,w,o,e,n,s,p,e
3859,f,y,c,f,c,f,c,n,w,e,c,f,f,w,y,p,w,o,p,n,c,d,p
3860,f,y,n,f,l,f,w,b,h,e,r,f,s,e,w,p,w,o,e,k,s,g,e
3861,x,f,g,f,a,a,c,b,n,t,e,k,y,o,o,p,n,o,p,k,y,u,e
3862,k,y,e,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,n,y,d,p
3863,c,g,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,u,p
3864,f,s,y,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,n,y,d,e
3865,b,s,w,t,a,f,w,b,p,e,c,f,f,y,y,p,y,o,e,n,a,g,e
3866,b,y,c,f,p,f,c,n,k,e,b,f,f,w,y,p,w,o,p,k,s,u,p
3867,c,s,c,f,l,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,p,e
3868,s,f,n,t,l,a,c,b,w,t,e,s,s,o,o,p,n,o,p,n,y,u,e
3869,b,s,w,f,a,f,w,b,k,e,c,f,f,e,e,p,w,o,e,n,a,g,e
3870,x,s,w,t,l,f,w,n,p,e,c,s,s,y,y,p,y,o,e,u,a,g,e
3871,x,f,g,t,n,f,w,b,h,t,e,f,f,w,n,p,w,o,e,k,a,g,e
3872,x,f,b,t,a,a,w,b,n,e,?,k,y,o,o,p,o,o,p,k,y,d,e
3873,x,s,e,f,p,f,c,n,u,t,?,f,f,w,p,p,w,o,p,k,c,d,p
3874,c,s,b,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,v,m,p
3875,f,s,g,f,p,f,c,n,p,e,e,k,k,b,p,p,w,o,l,n,y,u,p
3876,k,y,e,t,f,f,c,n,b,e,c,k,k,p,w,p,w,o,e,w,c,d,p
3877,x,f,e,f,f,f,w,b,w,t,?,y,y,p,w,p,w,o,e,h,c,d,p
3878,c,s,w,f,a,a,c,b,o,e,c,y,y,o,o,p,n,o,p,n,n,m,e
3879,b,s,w,t,a,f,w,b,o,e,c,s,y,w,e,p,w,o,p,n,v,l,e
3880,x,g,b,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,y,g,p
3881,x,s,y,t,l,f,c,n,n,e,c,s,f,e,e,p,w,o,e,u,a,g,e
3882,s,f,g,f,a,f,c,n,n,t,e,s,y,g,w,p,w,o,p,u,y,u,e
3883,b,s,w,f,l,f,c,b,h,e,c,f,f,e,w,p,w,o,e,k,s,m,e
3884,b,y,w,f,y,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,m,p
3885,b,g,b,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,y,g,p
3886,x,s,g,f,l,a,c,b,k,e,?,y,y,o,o,p,n,o,p,n,n,g,e
3887,x,y,y,f,s,f,c,n,b,t,?,k,k,p,w,p,w,o,e,w,c,d,p
3888,f,y,c,f,n,f,w,b,h,t,b,s,f,w,y,p,w,o,f,n,v,d,e
3889,k,y,n,f,c,f,w,n,u,t,?,f,f,w,w,p,w,o,p,n,c,l,p
3890,f,s,c,f,c,f,w,n,g,e,c,k,k,b,b,p,w,o,l,k,y,d,p
3891,b,s,b,t,c,f,c,n,n,t,?,k,f,p,w,p,w,o,e,k,c,d,p
3892,f,s,n,t,n,f,c,b,w,t,b,k,s,g,g,p,w,t,p,w,y,p,e
3893,f,s,n,t,m,f,w,b,p,e,c,s,s,e,w,p,w,t,e,w,a,g,e
3894,s,f,w,t,n,a,c,b,o,e,e,s,s,o,o,p,n,o,p,o,y,u,e
3895,k,y,c,f,s,a,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
3896,f,f,e,f,f,f,c,b,g,t,?,f,f,w,y,p,w,o,p,h,s,d,p
3897,b,s,w,t,l,f,w,b,n,e,c,s,f,y,y,p,y,o,e,n,a,g,e
3898,k,s,w,t,f,f,c,b,g,e,b,f,f,p,n,p,w,o,p,h,s,u,p
3899,s,y,n,f,p,f,c,n,g,e,e,k,k,b,b,p,w,o,l,n,y,g,p
3900,b,y,n,f,c,f,w,n,y,e,c,k,y,p,p,p,w,o,e,n,c,l,p
3901,b,f,p,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,k,v,g,p
3902,x,s,w,f,l,f,c,b,h,e,c,f,f,w,y,p,w,o,e,k,s,m,e
3903,x,s,c,f,l,a,c,b,n,e,c,k,y,o,o,p,o,o,p,n,n,m,e
3904,b,f,e,f,p,f,c,n,u,t,?,s,f,w,y,p,w,o,f,k,v,d,p
3905,k,y,n,f,f,f,c,b,w,e,c,f,s,w,y,p,w,o,p,h,v,m,p
3906,k,y,e,f,f,f,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
3907,s,f,g,f,l,f,c,b,y,t,e,s,k,g,w,p,w,o,p,n,y,u,e
3908,b,s,w,f,n,a,c,b,y,e,?,k,y,c,c,p,w,o,n,o,c,w,e
3909,x,s,r,t,f,f,w,n,g,e,?,s,y,n,b,p,w,o,p,h,y,d,e
3910,f,s,n,f,a,a,w,b,n,t,b,s,y,o,o,p,n,o,p,k,y,d,e
3911,f,y,y,t,a,f,w,b,h,e,r,s,f,w,n,p,w,o,e,n,a,g,e
3912,x,y,n,f,l,a,c,n,n,e,r,k,y,o,o,p,n,o,p,u,y,p,e
3913,f,y,y,f,p,f,c,n,u,t,?,s,f,w,w,p,w,o,f,n,y,p,p
3914,k,y,b,f,c,f,c,n,o,t,?,s,f,w,y,p,w,o,p,n,s,d,p
3915,c,g,b,f,f,f,c,n,w,e,b,k,s,y,y,p,y,o,e,w,v,m,p
3916,f,f,g,t,l,a,w,n,w,t,e,s,y,o,o,p,o,o,p,u,n,g,e
3917,x,y,g,f,p,f,c,n,g,e,e,k,k,n,b,p,w,o,l,n,v,g,p
3918,f,s,n,f,a,a,w,b,n,t,b,s,y,o,o,p,o,o,p,n,v,l,e
3919,k,y,n,t,l,f,c,b,n,t,b,s,k,e,e,p,w,o,e,n,v,l,e
3920,b,s,w,f,a,f,w,b,w,e,c,k,y,n,n,p,w,o,p,n,v,d,e
3921,s,f,g,f,a,a,c,b,k,t,e,s,y,o,o,p,n,o,p,k,y,u,e
3922,k,s,g,f,a,f,w,b,h,e,?,s,f,w,n,p,w,o,f,n,y,d,e
3923,k,f,n,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,n,v,d,p
3924,x,y,y,f,l,f,c,n,w,e,r,f,f,y,y,p,y,o,e,u,a,g,e
3925,c,f,n,f,c,f,w,n,y,e,b,k,k,y,y,p,y,o,e,n,c,l,p
3926,b,g,b,f,p,f,c,n,k,e,b,k,k,y,y,p,y,o,e,n,v,m,p
3927,x,y,e,f,p,f,c,n,p,e,c,k,k,n,p,p,w,o,l,k,y,d,p
3928,c,g,w,t,p,f,c,n,n,e,b,k,k,e,w,p,w,o,e,n,v,u,p
3929,f,y,e,f,f,f,c,n,b,e,c,k,k,y,y,p,y,n,e,w,v,m,p
3930,x,y,g,t,l,f,w,b,w,e,?,s,s,w,n,p,w,o,e,k,v,d,e
3931,x,s,p,t,l,f,c,n,p,e,?,k,f,e,w,p,w,o,e,u,a,g,e
3932,s,f,g,t,a,a,c,b,o,t,e,y,y,o,o,p,o,o,p,n,s,u,e
3933,x,s,e,t,p,f,c,n,n,t,?,f,k,n,b,p,w,o,p,k,s,d,p
3934,f,y,w,t,f,f,c,b,g,e,c,f,f,n,b,p,w,o,p,h,c,d,p
3935,s,f,g,f,a,f,c,b,h,t,e,s,f,w,y,p,w,o,f,n,y,u,e
3936,x,f,n,f,a,f,c,b,u,t,e,s,f,w,n,p,w,o,f,n,v,u,e
3937,x,y,y,t,a,f,w,n,w,e,r,s,s,e,w,p,w,o,e,u,a,g,e
3938,k,f,p,t,c,f,c,n,n,e,b,k,s,p,n,p,w,o,e,n,v,g,p
3939,f,g,g,f,f,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
3940,x,y,y,f,a,f,c,b,h,e,r,s,f,w,n,p,w,o,f,n,y,p,e
3941,b,y,e,t,p,f,c,n,h,t,?,f,f,n,p,p,w,o,p,k,c,d,p
3942,f,y,n,f,l,f,w,b,u,e,r,y,y,g,p,p,w,o,p,n,n,g,e
3943,k,f,y,f,f,f,c,b,g,t,?,k,k,p,p,p,w,o,l,h,y,p,p
3944,c,y,y,f,p,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
3945,f,y,c,f,p,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
3946,b,g,b,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,m,p
3947,f,s,w,t,a,a,w,n,n,e,c,s,y,o,o,p,o,o,p,u,y,g,e
3948,k,s,n,t,a,a,c,n,y,e,c,s,s,o,o,p,n,o,p,n,n,m,e
