,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3900,f,s,b,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,u,p
3901,k,g,y,t,p,f,c,n,b,e,b,k,y,c,o,p,y,n,l,r,s,g,p
3902,s,s,n,f,l,a,w,b,e,t,r,f,f,e,p,p,o,o,f,u,n,p,e
3903,c,g,w,t,f,f,c,n,b,e,b,k,y,y,w,p,y,n,l,r,s,d,p
3904,c,g,b,t,s,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
3905,b,y,n,f,l,f,w,b,w,e,r,y,s,g,e,p,o,t,f,u,y,w,e
3906,s,g,u,t,a,f,w,b,n,t,r,s,f,g,o,p,o,t,f,u,y,w,e
3907,s,f,c,f,l,a,w,b,w,t,r,s,s,g,g,p,w,t,f,n,y,w,e
3908,s,f,u,f,a,a,c,b,n,t,e,y,s,e,p,p,n,t,f,b,y,p,e
3909,x,g,p,t,p,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
3910,x,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
3911,s,y,c,f,a,a,w,b,p,t,r,s,s,e,g,p,n,t,f,u,y,u,e
3912,x,g,n,t,f,a,c,n,b,e,b,k,y,c,y,p,w,t,l,r,c,g,p
3913,f,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
3914,f,s,r,f,a,a,w,b,u,t,r,f,f,g,e,p,n,t,f,y,y,w,e
3915,k,s,c,f,a,a,w,b,w,t,r,s,k,g,e,p,n,o,f,u,y,w,e
3916,s,f,u,f,l,a,w,b,k,e,c,f,f,o,g,p,w,o,f,n,n,w,e
3917,c,g,w,t,y,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
3918,k,s,c,f,l,a,w,b,h,t,r,s,f,g,g,p,n,t,f,k,n,g,e
3919,s,f,u,t,a,f,w,b,g,t,r,s,f,o,o,p,n,t,f,w,n,w,e
3920,f,f,c,f,a,f,w,b,e,t,r,f,f,e,g,p,n,t,f,n,a,p,e
3921,b,y,r,f,l,f,c,b,e,t,r,y,f,e,e,p,n,t,f,b,n,w,e
3922,b,f,c,f,l,a,w,b,o,t,r,s,f,n,g,p,n,t,f,u,n,w,e
3923,b,f,p,t,f,a,w,n,b,e,b,k,y,o,y,p,y,n,l,r,s,m,p
3924,k,s,r,f,a,a,w,b,u,t,r,s,k,c,o,p,o,t,f,u,n,w,e
3925,x,y,r,f,a,a,w,b,o,t,e,y,s,o,g,p,o,t,f,b,y,w,e
3926,k,f,c,f,l,a,w,b,n,t,r,f,k,g,o,p,o,t,f,u,y,l,e
3927,s,y,c,f,a,a,w,b,e,t,r,s,k,g,g,p,o,t,f,n,n,w,e
3928,s,f,y,t,f,f,w,n,b,e,b,k,y,b,b,p,y,o,l,r,c,g,p
3929,c,g,p,t,c,f,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
3930,c,g,b,t,f,a,c,n,b,e,e,k,y,w,c,p,y,n,l,r,c,d,p
3931,s,f,c,f,a,f,w,b,u,t,c,f,f,o,g,p,o,t,f,b,n,w,e
3932,c,g,n,t,f,f,c,n,b,e,b,k,y,p,b,p,o,o,l,r,c,m,p
3933,f,g,c,f,a,f,w,b,e,t,e,f,k,g,o,p,n,t,f,o,a,w,e
3934,s,f,u,f,a,a,w,b,u,t,r,f,s,o,g,p,o,t,f,u,y,l,e
3935,s,f,u,f,a,a,w,b,h,t,r,f,f,p,e,p,o,t,f,u,n,w,e
3936,c,g,b,t,f,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
3937,x,y,c,f,a,f,w,b,h,t,c,s,f,g,o,p,n,t,f,n,n,w,e
3938,k,g,y,t,f,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
3939,x,g,r,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,u,y,l,e
3940,x,f,e,f,l,a,w,b,h,t,e,y,f,g,g,p,o,t,f,u,n,w,e
3941,x,s,r,f,a,f,w,b,e,t,r,s,f,g,e,p,n,t,f,n,y,w,e
3942,b,s,b,f,f,f,c,n,b,e,b,k,y,c,b,p,y,t,l,r,c,m,p
3943,x,g,b,t,f,f,c,n,b,e,?,k,y,w,y,p,y,n,l,r,v,g,p
3944,c,y,y,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
3945,s,y,c,f,l,a,w,b,n,t,r,f,f,g,g,p,n,t,f,u,n,w,e
3946,s,y,e,f,a,a,w,b,u,t,e,f,s,e,g,p,n,t,f,n,n,w,e
3947,c,g,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
3948,s,y,u,f,a,a,w,b,g,t,r,f,f,n,o,p,o,t,f,k,y,w,e
3949,s,g,c,f,a,a,w,b,n,t,c,s,f,n,g,p,n,t,f,u,n,w,e
3950,s,s,u,f,l,f,w,b,y,t,r,y,f,o,o,p,o,o,f,k,n,w,e
3951,k,y,c,f,a,f,w,b,e,t,r,s,f,g,w,p,o,n,f,b,y,w,e
3952,b,g,p,t,f,f,c,n,b,e,b,s,y,b,y,p,y,n,l,r,c,m,p
3953,x,s,y,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
3954,c,y,u,f,c,a,c,n,b,e,b,y,y,n,y,p,y,n,l,r,s,l,p
3955,s,f,e,f,n,a,w,b,n,t,r,s,k,g,g,p,n,n,f,u,y,w,e
3956,f,g,b,t,c,a,c,n,b,e,b,s,y,b,b,p,y,n,l,r,c,u,p
3957,s,s,c,f,a,a,w,b,p,t,c,s,f,g,g,p,o,t,f,n,n,w,e
3958,c,y,y,f,f,f,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
3959,c,y,p,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,g,p
3960,s,y,b,f,l,a,w,b,o,t,c,s,k,g,g,p,w,t,f,b,n,w,e
3961,c,s,y,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
3962,c,g,p,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,g,p
3963,c,g,w,t,p,a,c,n,b,e,b,k,y,y,n,p,y,o,l,r,c,d,p
3964,x,y,p,f,f,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,g,p
3965,s,s,r,f,l,f,w,b,o,t,r,y,k,b,g,p,n,t,f,u,y,p,e
3966,k,s,r,f,a,a,w,b,e,t,e,y,f,e,g,p,o,t,f,n,n,w,e
3967,x,s,p,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
3968,s,f,c,f,l,f,w,b,y,t,r,f,f,n,o,p,n,t,f,n,y,w,e
3969,x,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
3970,x,g,u,f,l,f,w,b,n,t,r,f,f,n,g,p,o,n,f,n,n,w,e
3971,x,f,u,f,a,f,w,b,e,t,r,y,f,g,e,p,n,t,f,n,y,w,e
3972,x,f,r,t,c,a,w,n,b,e,b,k,y,y,w,p,o,n,l,r,c,l,p
3973,c,g,b,t,f,a,w,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
3974,c,g,w,t,f,f,c,n,b,e,b,k,s,b,y,p,n,n,l,r,c,g,p
3975,s,y,c,f,a,a,w,b,n,t,e,y,s,e,g,p,o,t,f,n,y,w,e
3976,s,f,r,f,l,a,w,b,e,t,r,f,f,p,g,p,n,t,f,y,n,p,e
3977,k,s,g,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
3978,x,g,e,f,a,a,w,b,o,t,r,s,f,g,g,p,w,t,f,k,y,w,e
3979,c,g,p,t,f,a,c,n,b,e,b,k,y,y,n,p,y,n,l,r,c,g,p
3980,k,g,g,t,c,f,c,n,b,e,?,k,y,b,b,p,y,n,l,r,c,m,p
3981,c,f,b,t,f,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,m,p
3982,c,y,b,t,f,f,w,n,b,e,b,k,y,b,b,p,y,o,l,r,n,m,p
3983,k,g,b,t,s,f,c,n,b,e,b,s,y,y,y,p,y,n,l,r,c,m,p
3984,s,f,u,f,a,a,w,b,p,t,r,f,f,n,g,p,n,t,f,w,y,w,e
3985,c,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,n,o,l,r,c,m,p
3986,s,y,b,f,l,a,w,b,w,t,r,y,f,g,e,p,n,o,f,b,y,w,e
3987,c,g,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
3988,b,f,n,t,f,f,c,n,b,e,b,k,y,c,p,p,y,o,l,r,v,m,p
3989,c,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
3990,b,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,u,p
3991,c,s,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
3992,s,s,e,t,a,a,w,b,k,e,r,y,k,g,e,p,o,t,f,u,y,w,e
3993,c,f,r,f,l,a,w,b,n,t,r,y,f,n,g,p,n,t,f,n,n,w,e
3994,k,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
3995,s,g,c,f,a,a,w,b,e,t,r,s,f,n,g,p,n,t,f,u,n,w,e
3996,c,g,y,t,p,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
3997,c,g,u,t,f,a,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,m,p
3998,b,s,u,f,l,a,w,b,e,t,r,f,s,g,p,p,n,t,f,u,n,w,e
3999,f,s,r,f,l,f,w,b,e,t,r,s,k,g,g,p,w,t,f,w,y,w,e
4000,c,g,b,t,f,f,c,n,b,e,?,f,y,c,y,p,o,n,l,r,c,m,p
4001,b,g,b,t,f,a,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,m,p
4002,s,y,n,f,l,f,w,b,w,t,r,f,f,g,e,p,n,t,f,b,a,w,e
4003,x,g,w,t,s,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4004,c,f,b,t,f,f,c,n,b,e,?,y,y,y,o,p,y,n,l,r,c,m,p
4005,f,s,w,t,f,a,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,m,p
4006,s,y,u,f,l,a,w,b,g,t,r,f,s,g,g,p,w,t,f,n,y,w,e
4007,s,g,u,f,l,a,w,b,n,t,c,y,f,o,c,p,n,t,e,u,n,w,e
4008,k,g,b,t,f,a,c,n,b,e,e,k,y,b,n,p,y,n,l,r,c,d,p
4009,s,f,r,f,l,f,w,b,e,t,r,s,f,n,o,p,o,t,f,k,n,w,e
4010,c,g,b,t,f,a,c,n,b,e,b,k,y,b,p,p,y,n,n,r,c,m,p
4011,s,s,c,f,l,a,w,b,e,t,c,s,k,g,g,p,n,t,f,y,y,w,e
4012,x,y,u,f,a,f,w,b,n,t,c,f,f,e,e,p,n,t,f,u,n,w,e
4013,b,g,n,f,l,a,w,b,w,t,r,s,f,e,g,p,w,t,f,u,y,w,e
4014,s,y,b,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
4015,x,y,c,f,a,a,w,b,u,t,?,f,s,o,w,p,n,t,f,u,n,w,e
4016,x,y,e,t,p,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4017,s,y,u,f,a,f,w,b,e,t,r,s,f,g,p,p,o,t,f,k,n,w,e
4018,c,g,n,t,f,a,c,n,b,e,b,k,y,b,w,p,y,n,l,r,a,u,p
4019,k,f,n,f,l,a,w,b,g,t,r,y,f,g,g,p,o,t,f,n,n,p,e
4020,x,s,r,f,l,a,w,b,o,t,r,s,f,g,o,p,o,t,f,u,a,l,e
4021,s,f,e,f,l,a,w,b,e,t,r,f,s,o,g,p,w,n,f,u,a,p,e
4022,s,s,n,f,a,a,w,b,k,t,r,f,f,e,e,p,o,t,f,n,y,d,e
4023,k,g,w,t,f,a,c,n,b,e,b,k,y,p,c,p,n,o,l,r,c,d,p
4024,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,s,g,p
4025,x,g,w,t,f,a,c,n,b,e,b,k,y,c,b,p,w,o,l,r,c,g,p
4026,s,f,r,t,a,a,w,b,h,t,r,s,f,g,o,p,n,t,f,u,y,w,e
4027,c,y,y,t,f,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,u,p
4028,k,f,u,f,a,a,w,b,e,e,r,f,f,g,p,p,o,t,f,u,y,w,e
4029,c,y,b,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
4030,s,s,c,f,a,f,w,b,e,t,r,f,f,g,g,p,n,t,f,n,a,w,e
4031,c,g,p,t,p,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,s,d,p
4032,s,f,u,f,l,a,w,b,p,t,r,y,s,g,g,p,n,t,f,b,a,w,e
4033,b,y,c,f,l,a,w,b,e,t,r,s,f,g,o,p,o,t,f,u,n,w,e
4034,x,f,n,f,n,f,w,b,o,t,c,s,f,e,g,p,w,t,f,k,y,w,e
4035,c,g,w,t,y,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,d,p
4036,k,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4037,f,g,r,f,a,a,w,b,e,t,r,s,f,o,p,p,w,t,f,n,v,w,e
4038,s,y,y,f,a,f,w,b,e,t,r,s,k,n,e,p,n,t,f,n,n,w,e
4039,c,g,b,t,p,a,c,n,b,e,b,y,y,y,b,p,y,n,l,r,c,d,p
4040,b,f,c,f,a,a,w,b,o,e,r,s,f,g,g,p,n,t,f,n,y,w,e
4041,s,f,c,f,a,f,c,b,e,t,?,f,f,g,o,p,n,t,f,n,y,l,e
4042,c,g,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,t,l,r,c,m,p
4043,s,s,r,f,l,f,w,b,e,t,r,y,f,o,g,p,o,t,f,u,y,w,e
4044,s,g,c,f,a,a,w,b,e,t,c,f,f,g,g,p,n,t,f,u,v,w,e
4045,c,g,w,t,y,f,c,n,b,e,?,k,y,w,y,p,y,o,l,r,c,g,p
4046,f,g,b,t,c,a,c,n,b,e,?,y,y,p,c,p,y,n,l,r,c,m,p
4047,c,y,b,t,f,a,c,n,b,e,b,y,y,y,y,p,y,n,n,r,c,m,p
4048,s,y,r,f,l,a,w,b,e,t,c,y,f,g,o,p,w,t,f,k,a,w,e
4049,s,f,c,f,l,a,w,b,e,t,c,y,f,o,o,p,n,t,f,u,v,w,e
4050,s,f,u,f,a,a,w,b,e,t,r,f,f,g,e,p,o,o,f,u,v,w,e
4051,x,y,b,t,f,f,c,n,b,e,c,k,y,e,c,p,w,o,l,r,c,m,p
4052,s,y,c,f,a,a,w,b,e,t,r,s,f,g,o,p,n,t,f,u,a,w,e
4053,k,s,p,t,f,a,c,n,b,e,b,k,y,c,y,p,n,n,l,r,c,m,p
4054,s,y,b,f,f,f,c,n,b,e,?,k,y,w,y,p,y,o,l,r,c,u,p
4055,x,g,p,t,c,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,l,p
4056,s,y,b,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,e,r,c,g,p
4057,s,y,u,f,l,f,w,b,o,t,r,s,f,e,e,p,n,t,f,k,n,p,e
4058,x,y,g,t,f,a,c,n,b,e,b,y,y,c,b,p,o,o,l,r,c,m,p
4059,s,y,c,f,a,a,w,b,k,t,e,y,f,g,g,p,w,t,f,k,y,w,e
4060,s,f,c,f,a,a,w,b,e,t,r,f,s,g,g,p,n,t,f,u,s,w,e
4061,s,f,e,f,a,a,w,b,e,t,e,y,f,e,g,p,n,t,f,n,a,p,e
4062,s,g,c,f,a,f,w,b,g,t,r,y,f,g,g,p,n,t,f,k,n,w,e
4063,x,f,g,f,l,a,w,b,e,t,r,f,f,g,o,p,n,o,f,u,n,w,e
4064,k,f,g,f,a,f,w,b,e,t,c,s,f,g,n,p,o,t,f,b,s,w,e
4065,s,y,c,f,a,a,w,b,e,t,r,f,f,g,e,p,o,t,f,b,n,p,e
4066,x,s,r,f,l,a,w,b,e,t,r,f,f,n,e,p,n,t,f,b,s,w,e
4067,b,s,b,f,l,a,w,b,e,t,e,f,s,g,e,p,o,t,f,o,y,w,e
4068,s,f,r,f,l,a,w,b,u,t,r,f,f,g,g,p,w,t,f,n,y,w,e
4069,c,f,b,t,c,f,w,n,b,e,b,s,y,c,y,p,n,o,l,r,c,d,p
4070,c,f,b,t,s,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,a,u,p
4071,c,g,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
4072,s,f,c,f,l,a,w,b,e,t,c,y,f,e,g,p,n,t,f,u,n,w,e
4073,x,s,c,f,a,f,w,b,p,t,c,y,f,w,g,p,y,t,f,u,y,w,e
4074,s,s,c,f,a,a,w,b,k,t,e,s,k,g,g,p,n,t,f,u,n,w,e
4075,c,f,e,f,l,a,w,b,h,t,e,s,f,e,e,p,o,t,f,k,n,w,e
4076,c,g,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
4077,s,y,c,f,l,a,c,b,n,t,c,y,f,g,g,p,n,t,f,u,n,w,e
4078,b,f,y,t,s,a,c,n,b,e,b,k,y,y,y,p,y,o,l,h,c,m,p
4079,f,g,r,f,l,a,w,b,e,t,r,y,f,g,g,p,n,t,f,k,s,w,e
4080,s,f,e,f,a,a,w,b,e,t,e,s,f,g,g,p,o,n,f,k,a,w,e
4081,c,f,c,f,n,a,w,b,e,t,r,f,s,g,c,p,n,t,f,n,y,w,e
4082,x,f,w,f,a,f,c,b,h,t,r,y,f,e,p,p,o,t,f,u,y,p,e
4083,b,g,w,t,f,f,c,n,b,e,?,k,y,c,b,p,o,n,l,r,c,g,p
4084,x,s,r,f,l,f,c,b,u,t,r,y,f,e,g,p,o,t,f,b,y,p,e
4085,x,g,b,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
4086,c,g,y,t,p,f,c,n,b,e,b,k,y,p,c,p,y,n,l,r,c,g,p
4087,c,g,w,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,u,p
4088,f,y,c,f,l,f,w,b,e,t,r,f,f,g,e,p,n,t,f,k,n,w,e
4089,x,f,c,f,l,a,w,b,e,t,r,f,f,w,g,p,o,t,f,o,y,w,e
4090,c,f,w,t,y,a,c,n,b,e,b,s,y,w,c,p,y,n,l,r,c,g,p
4091,s,s,c,f,l,f,w,b,w,t,r,s,f,o,g,p,w,n,f,n,n,w,e
4092,s,f,e,f,a,a,w,b,h,t,r,f,f,c,o,p,n,t,f,y,y,p,e
4093,c,s,b,t,f,f,c,n,b,e,b,y,y,b,w,p,y,n,l,r,c,u,p
4094,c,s,e,t,s,f,c,n,b,e,b,k,y,p,b,p,y,n,l,r,c,m,p
4095,x,g,p,t,f,a,c,n,b,e,b,k,y,b,y,p,y,t,l,r,c,m,p
4096,c,f,g,t,p,a,c,n,b,e,b,y,y,o,y,p,y,n,l,r,c,m,p
4097,x,g,w,t,y,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4098,c,g,w,t,c,f,c,n,b,e,b,s,y,b,c,p,y,n,l,r,c,u,p
4099,s,s,c,f,a,a,w,b,n,t,r,s,f,e,g,p,w,o,f,k,n,l,e
4100,b,g,w,t,p,f,c,n,b,e,?,k,y,y,b,p,y,n,l,r,c,m,p
4101,s,s,c,f,a,f,w,b,k,t,r,s,f,g,o,p,o,t,f,y,a,w,e
4102,f,f,e,f,l,f,w,b,e,t,r,f,f,g,g,p,n,t,f,n,s,w,e
4103,x,y,r,f,a,f,w,b,h,t,c,y,f,o,o,p,n,t,f,b,n,w,e
4104,s,s,r,f,a,a,w,b,w,t,r,y,f,e,g,p,n,t,f,n,y,w,e
4105,s,g,c,f,l,f,w,b,e,t,r,f,k,o,g,p,o,t,f,k,y,w,e
4106,c,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4107,s,y,r,f,a,f,w,b,e,t,r,y,s,g,g,p,n,t,f,k,n,w,e
4108,f,g,u,f,a,a,w,b,p,t,r,f,k,g,e,p,y,t,f,u,n,w,e
4109,k,f,c,f,l,a,w,b,e,t,c,y,f,g,o,p,o,t,f,u,y,w,e
4110,f,g,y,t,f,a,c,n,b,e,b,y,y,c,b,p,w,n,l,r,c,m,p
4111,c,g,w,t,p,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,g,p
4112,b,g,w,f,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4113,s,y,y,f,l,f,w,b,e,t,r,y,f,o,p,p,n,t,f,u,n,w,e
4114,s,y,r,f,l,f,w,b,u,t,r,y,f,o,g,p,w,t,f,k,n,w,e
4115,x,s,u,f,l,a,w,b,g,t,c,s,f,w,g,p,n,t,f,u,n,l,e
4116,s,y,u,f,a,f,w,b,p,t,r,f,f,g,g,p,o,t,f,y,n,w,e
4117,c,g,r,t,f,a,c,n,b,e,b,k,y,y,c,p,w,n,l,r,c,g,p
4118,s,f,c,f,l,f,w,b,o,t,r,f,f,o,e,p,n,t,f,n,y,w,e
4119,s,f,r,f,l,a,w,b,e,t,e,f,k,e,e,p,w,t,f,u,n,w,e
4120,c,g,p,t,f,a,c,n,b,e,?,k,y,b,c,p,y,n,l,r,c,u,p
4121,s,s,r,f,l,f,w,b,k,t,r,f,f,g,e,p,n,t,f,u,n,w,e
4122,s,f,c,f,l,a,w,b,k,t,r,s,k,g,o,p,n,t,f,n,n,w,e
4123,x,f,u,f,a,a,w,b,o,t,c,s,k,g,e,p,o,t,f,w,a,p,e
4124,s,y,c,f,l,a,w,b,p,t,r,y,s,e,g,p,o,t,f,u,n,w,e
4125,s,f,e,f,l,f,w,b,u,t,e,y,s,g,g,p,n,t,f,k,n,w,e
4126,s,s,c,f,a,a,w,b,p,t,r,f,f,o,e,p,n,t,f,n,s,w,e
4127,b,f,c,f,l,f,c,b,p,t,e,y,f,o,o,p,o,o,f,u,n,w,e
4128,c,g,b,t,f,a,c,n,b,e,b,k,y,c,c,p,w,n,l,r,c,m,p
4129,c,g,p,t,f,a,w,n,b,e,b,s,y,c,b,p,y,o,l,r,c,m,p
4130,s,s,c,f,a,f,w,b,p,t,r,f,f,w,e,p,o,t,f,n,s,w,e
4131,s,f,c,f,a,a,w,b,k,t,c,f,f,g,o,p,o,t,f,u,y,w,e
4132,c,s,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4133,s,s,r,f,l,a,w,b,h,t,c,s,f,g,g,p,o,t,f,n,y,w,e
4134,s,y,u,f,l,a,w,b,u,t,r,f,f,o,g,p,n,t,f,k,y,w,e
4135,s,f,u,f,l,f,w,b,k,t,r,s,f,n,o,p,o,t,f,k,y,p,e
4136,s,f,c,f,a,f,w,b,u,t,r,f,f,g,g,p,n,t,f,n,y,w,e
4137,c,g,g,t,f,a,c,n,b,e,b,s,y,b,b,p,y,n,l,r,c,g,p
4138,c,g,g,t,p,f,c,n,b,e,?,f,y,b,c,p,o,o,l,r,s,m,p
4139,c,g,w,t,s,a,c,n,b,e,b,k,y,y,b,p,y,t,l,r,c,u,p
4140,k,g,b,t,c,f,c,n,b,e,b,k,y,g,y,p,y,n,l,r,s,g,p
4141,f,f,u,f,a,a,w,b,e,e,r,y,f,e,g,p,o,t,f,k,n,p,e
4142,s,f,c,f,l,f,w,b,e,t,r,f,f,g,g,p,o,t,f,o,y,w,e
4143,c,g,b,f,c,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,u,p
4144,b,g,p,t,f,a,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,d,p
4145,c,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4146,s,f,r,f,l,f,w,b,n,t,r,y,f,w,g,p,n,t,f,k,n,w,e
4147,c,g,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
4148,x,g,b,t,c,f,c,n,b,e,e,k,y,y,y,p,y,n,e,r,c,l,p
4149,k,g,c,f,a,a,w,b,y,t,c,y,k,o,g,p,o,t,f,n,n,l,e
4150,k,y,c,f,a,f,w,b,e,t,r,f,f,e,g,p,n,t,f,u,y,l,e
4151,c,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4152,c,g,b,t,f,f,w,n,b,e,b,k,y,y,w,p,y,o,l,r,a,g,p
4153,f,y,r,f,a,a,w,b,g,t,r,f,f,g,e,p,o,o,f,u,n,w,e
4154,k,s,r,f,n,a,w,b,p,t,e,f,s,e,g,p,o,t,f,y,n,w,e
4155,c,s,b,t,c,f,c,n,b,e,b,f,y,b,c,p,y,n,l,r,v,m,p
4156,s,f,c,f,l,f,w,b,p,t,r,s,f,g,g,p,o,t,f,u,y,l,e
4157,c,s,w,t,f,f,w,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
4158,s,y,n,f,a,f,w,b,h,t,r,s,f,e,g,p,n,t,f,u,y,w,e
4159,k,g,u,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4160,x,y,c,f,l,a,w,b,p,t,r,y,f,g,g,p,n,t,f,u,n,w,e
4161,b,g,p,t,p,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
4162,k,y,n,f,a,a,w,b,h,t,e,s,f,g,g,p,n,t,f,u,y,w,e
4163,c,g,b,t,c,a,c,n,b,e,?,k,y,c,c,p,y,n,l,r,c,m,p
4164,c,g,n,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4165,c,g,p,t,f,a,w,n,b,e,b,k,y,c,y,p,y,n,n,r,c,m,p
4166,s,f,u,f,a,a,w,b,g,t,r,s,f,o,n,p,w,n,f,n,n,u,e
4167,c,g,y,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,s,m,p
4168,c,s,w,t,c,a,c,n,b,e,?,k,y,y,b,p,y,n,l,r,c,m,p
4169,s,s,r,f,l,f,w,b,y,t,r,f,f,g,g,p,y,t,f,n,n,w,e
4170,f,y,u,f,l,f,w,b,e,t,r,y,f,c,e,p,o,t,f,k,y,w,e
4171,s,f,c,f,a,a,w,b,g,t,r,y,k,g,g,p,o,t,f,w,n,w,e
4172,k,f,c,f,l,f,c,b,e,t,e,f,k,g,g,p,n,t,f,n,v,l,e
4173,k,g,p,t,c,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
4174,s,y,c,f,l,a,w,b,y,t,r,y,s,n,g,p,o,t,f,w,n,w,e
4175,x,g,y,t,p,f,c,n,b,e,b,k,y,y,w,p,w,n,l,r,c,m,p
4176,f,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,m,p
4177,s,f,c,f,l,a,w,b,k,t,r,s,f,o,g,p,o,t,f,k,n,w,e
4178,b,g,b,t,p,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
4179,f,y,e,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
4180,k,s,c,f,l,f,w,b,e,t,?,k,f,o,g,p,o,t,f,u,n,w,e
4181,k,y,u,f,a,a,w,b,n,t,r,f,f,p,g,p,o,t,f,k,n,w,e
