,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3920,s,s,c,f,l,a,w,b,o,t,r,f,f,g,e,p,o,t,f,u,y,p,e
3921,s,s,u,f,a,f,w,b,e,t,r,f,f,e,g,p,o,t,f,w,y,w,e
3922,s,f,c,f,a,f,w,b,k,t,r,y,k,g,g,p,n,t,f,k,n,w,e
3923,f,y,b,t,f,a,c,n,b,t,b,k,y,y,y,p,w,n,l,r,c,g,p
3924,k,s,b,t,p,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,d,p
3925,f,s,w,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
3926,c,y,w,t,c,f,c,n,b,e,b,k,y,b,w,p,w,n,l,r,c,u,p
3927,f,s,b,t,p,f,w,n,b,e,b,k,s,y,y,p,y,n,l,r,c,d,p
3928,b,g,b,t,f,a,c,n,b,e,?,k,y,c,c,p,n,n,l,r,c,l,p
3929,x,s,c,f,l,a,w,b,e,t,r,y,k,e,g,p,o,t,f,k,n,p,e
3930,s,f,r,f,l,a,w,b,p,t,r,f,f,e,g,p,o,t,f,b,v,w,e
3931,b,g,y,t,f,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,u,p
3932,k,y,b,t,f,f,c,n,b,e,?,s,y,y,b,p,w,n,l,r,a,m,p
3933,s,y,y,f,a,f,w,b,w,t,r,f,f,p,g,p,n,t,f,u,y,w,e
3934,b,g,b,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
3935,f,f,c,f,l,a,w,b,e,t,c,f,f,g,o,p,o,t,e,n,y,w,e
3936,b,s,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,g,p
3937,s,f,u,f,a,a,w,b,e,e,r,f,f,g,n,p,n,t,f,u,y,w,e
3938,s,f,c,f,l,f,w,b,h,t,c,y,f,g,g,p,n,t,f,k,y,w,e
3939,s,y,c,f,a,f,w,b,o,t,r,f,f,n,g,p,n,t,f,k,y,w,e
3940,b,g,w,f,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,d,p
3941,c,y,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
3942,s,y,r,f,l,a,w,b,e,t,r,s,f,e,g,p,o,t,f,n,n,w,e
3943,f,s,b,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,m,p
3944,s,y,c,f,a,a,w,b,e,t,r,s,f,g,g,p,o,t,f,k,n,w,e
3945,b,g,n,t,s,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,g,p
3946,c,g,p,t,f,f,c,n,b,t,b,k,y,p,c,p,y,o,l,r,c,g,p
3947,b,g,b,t,p,f,c,n,b,e,b,k,y,n,y,p,y,n,l,r,c,d,p
3948,f,s,c,f,l,f,w,b,e,t,c,f,s,e,g,p,n,t,f,k,s,w,e
3949,s,f,g,f,a,f,w,b,e,t,r,f,s,e,e,p,n,t,f,n,y,w,e
3950,x,g,w,t,f,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
3951,b,g,y,t,s,a,c,n,b,e,b,y,y,b,y,p,y,n,l,r,s,g,p
3952,c,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
3953,b,g,b,t,c,a,c,n,b,e,b,k,y,c,c,p,y,o,n,r,c,m,p
3954,s,s,c,f,l,f,w,b,e,t,c,f,f,o,e,p,o,t,f,u,n,w,e
3955,b,f,p,f,l,a,w,b,e,t,r,f,s,g,g,p,n,t,f,u,y,w,e
3956,k,y,r,f,l,f,w,b,u,t,r,f,f,g,o,p,o,t,f,k,y,w,e
3957,c,y,g,t,f,f,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,m,p
3958,k,y,c,f,a,f,w,b,h,t,r,f,f,o,g,p,n,t,f,n,n,w,e
3959,f,g,w,t,c,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,l,p
3960,s,s,c,f,l,f,w,b,e,t,c,f,f,g,g,p,n,t,f,k,y,w,e
3961,x,f,y,f,a,a,w,b,o,t,r,s,f,e,e,p,o,t,f,n,n,w,e
3962,b,g,e,t,p,f,c,n,b,e,b,k,y,b,y,p,n,o,l,r,c,g,p
3963,f,y,g,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
3964,k,g,y,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,h,c,g,p
3965,b,f,c,f,a,f,w,b,y,t,r,k,k,e,e,p,o,t,f,y,n,w,e
3966,x,g,y,t,s,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
3967,b,s,c,f,l,f,w,b,e,t,r,f,s,o,g,p,o,t,f,y,n,w,e
3968,s,s,r,f,l,a,w,b,e,t,r,f,k,g,g,p,o,t,f,k,n,p,e
3969,k,s,c,f,l,f,w,b,e,t,r,f,f,n,g,p,n,t,f,k,n,w,e
3970,c,g,y,t,f,f,c,n,b,e,b,k,y,b,c,p,y,t,l,r,c,g,p
3971,s,s,c,f,a,a,w,b,k,t,r,s,f,o,g,p,o,t,f,u,y,p,e
3972,c,y,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
3973,s,g,c,f,l,f,w,b,e,t,r,s,k,g,g,p,o,t,f,n,a,w,e
3974,s,f,r,f,a,a,w,b,e,t,e,s,f,g,g,p,o,t,f,k,a,l,e
3975,s,f,u,f,l,a,w,b,u,t,c,f,f,o,g,p,n,t,f,u,n,w,e
3976,c,y,y,t,f,f,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,m,p
3977,s,y,c,f,l,f,w,b,e,t,r,y,f,n,o,p,n,t,f,h,y,w,e
3978,f,f,c,f,l,f,w,b,k,t,r,s,f,p,o,p,n,t,f,b,y,w,e
3979,f,g,p,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,p,r,c,u,p
3980,c,f,w,f,l,f,c,b,e,t,c,y,f,e,g,p,n,o,f,n,n,w,e
3981,f,y,c,f,l,f,w,b,e,t,r,y,s,o,g,p,n,t,f,u,n,w,e
3982,f,f,c,f,l,f,w,b,w,t,r,s,f,o,g,p,n,t,f,u,y,w,e
3983,c,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
3984,x,s,r,f,l,f,w,b,e,t,r,f,s,g,n,p,o,t,f,u,n,w,e
3985,c,g,b,t,c,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,a,d,p
3986,s,y,e,f,l,f,w,b,o,t,e,s,k,g,g,p,o,o,f,u,y,w,e
3987,k,f,c,f,l,a,w,b,u,t,r,y,f,o,n,p,o,n,f,n,n,w,e
3988,b,g,w,t,p,a,c,n,b,e,b,s,y,c,y,p,y,n,l,r,s,d,p
3989,s,f,e,f,l,a,w,n,n,t,r,y,f,g,g,p,o,o,f,u,n,w,e
3990,f,g,b,t,c,f,c,n,b,e,b,k,y,n,b,p,y,n,l,r,c,u,p
3991,c,g,n,t,f,a,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,d,p
3992,s,y,r,f,a,a,w,b,e,t,e,s,k,g,g,p,n,t,f,u,c,w,e
3993,s,y,c,f,a,f,w,b,e,t,c,f,f,c,e,p,n,t,f,u,n,p,e
3994,b,y,b,t,f,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,d,p
3995,f,s,c,f,a,a,w,b,p,t,r,f,f,n,n,p,o,t,f,k,y,w,e
3996,s,y,c,f,l,f,w,b,n,t,c,f,s,g,e,p,n,t,f,u,y,w,e
3997,s,s,g,f,l,f,w,b,p,t,r,f,k,o,o,p,o,t,f,n,y,w,e
3998,x,f,c,f,f,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,g,p
3999,f,f,c,f,a,f,w,b,p,t,r,s,f,e,g,p,y,t,f,n,n,w,e
4000,b,g,b,t,p,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,g,p
4001,s,s,c,f,a,f,w,b,e,t,c,f,f,n,o,p,o,t,f,u,n,p,e
4002,s,g,c,f,l,a,w,b,o,t,c,y,f,n,g,p,n,t,f,u,a,w,e
4003,s,f,c,f,l,f,w,b,o,t,e,s,f,g,p,p,o,t,f,k,n,w,e
4004,x,y,c,f,a,a,w,b,u,t,r,s,f,g,g,p,o,t,f,n,n,w,e
4005,k,g,p,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4006,f,s,r,f,a,a,w,b,e,t,e,f,f,w,p,p,n,t,f,h,y,p,e
4007,x,f,e,f,l,f,w,b,e,t,r,s,s,o,g,p,o,t,f,u,n,w,e
4008,s,f,y,f,l,a,w,b,e,t,r,f,k,g,e,p,n,t,f,k,y,w,e
4009,b,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4010,s,y,r,f,l,a,w,b,e,t,r,k,f,e,g,p,w,t,f,u,n,w,e
4011,x,f,u,f,n,f,w,b,e,t,r,f,k,b,o,p,n,t,f,n,n,w,e
4012,c,g,b,t,y,f,c,n,b,e,b,k,k,c,y,p,y,n,l,r,c,d,p
4013,b,s,y,t,f,f,c,n,b,e,e,y,y,c,y,p,y,n,l,r,c,d,p
4014,s,g,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,t,l,r,c,g,p
4015,k,s,r,f,a,f,w,b,o,t,b,f,f,o,g,p,n,t,f,u,y,l,e
4016,s,f,u,f,l,a,w,b,u,t,r,f,s,g,g,p,n,t,f,n,n,w,e
4017,c,y,c,f,l,a,w,b,u,t,r,s,f,g,g,p,n,t,f,u,n,w,e
4018,s,f,c,f,a,a,w,b,e,t,c,y,s,e,o,p,w,t,f,u,n,w,e
4019,f,y,r,f,a,a,w,b,u,t,e,y,s,p,p,p,n,t,f,n,n,w,e
4020,b,g,b,t,f,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
4021,b,g,g,t,f,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
4022,f,y,r,f,l,f,w,b,u,t,r,f,s,n,g,p,n,t,f,y,s,w,e
4023,b,f,c,f,l,f,w,b,p,t,e,y,f,o,e,p,n,t,f,u,n,w,e
4024,s,s,u,f,a,f,w,b,u,t,r,f,f,e,e,p,o,t,f,o,n,w,e
4025,s,y,u,f,l,a,w,b,h,t,r,f,f,g,g,p,n,o,f,h,n,w,e
4026,s,s,r,f,l,a,w,b,h,e,r,f,s,e,o,p,w,t,f,n,y,p,e
4027,f,g,b,t,f,a,c,n,b,e,e,k,y,w,y,p,y,o,l,r,c,g,p
4028,c,f,w,t,c,f,c,n,b,e,b,y,y,b,n,p,y,n,l,r,c,m,p
4029,k,y,p,t,p,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
4030,c,g,b,t,p,a,c,n,b,e,b,k,y,w,y,p,y,t,l,r,c,u,p
4031,b,s,r,f,a,f,w,b,u,t,c,y,f,g,g,p,o,n,f,k,y,w,e
4032,x,s,u,t,c,f,c,n,b,e,b,y,y,b,b,p,y,n,l,r,c,g,p
4033,x,y,c,f,a,a,w,b,o,t,r,y,f,e,e,p,w,t,f,k,n,w,e
4034,f,f,c,f,l,a,w,b,u,t,r,s,k,g,p,p,o,t,f,k,n,w,e
4035,s,y,c,f,a,a,w,b,e,t,r,f,s,g,o,p,n,t,f,k,y,w,e
4036,s,g,g,t,f,f,w,n,b,e,?,k,y,c,y,p,y,o,l,r,c,m,p
4037,c,g,b,t,f,a,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,u,p
4038,b,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4039,s,f,c,t,l,a,w,b,n,t,r,y,f,e,g,p,o,n,f,y,n,w,e
4040,x,y,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,d,p
4041,f,s,w,f,c,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
4042,f,f,n,f,a,f,w,b,n,t,r,f,f,g,g,p,n,t,f,n,y,p,e
4043,c,g,w,t,s,f,c,n,b,e,b,k,y,y,y,p,o,n,l,r,c,d,p
4044,x,g,r,f,l,f,w,b,e,t,r,f,k,g,g,p,o,o,f,b,n,w,e
4045,f,g,p,t,f,f,c,n,b,e,b,k,y,y,e,p,y,n,l,r,c,u,p
4046,s,s,n,f,a,a,w,b,e,t,c,y,k,e,o,p,n,t,f,n,n,w,e
4047,b,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,y,m,p
4048,x,s,b,t,f,f,c,n,b,e,b,k,y,y,n,p,w,o,l,r,c,m,p
4049,b,s,y,t,f,f,c,n,b,e,?,k,y,b,p,p,y,n,l,r,c,m,p
4050,c,g,p,t,f,a,c,n,b,e,b,y,y,c,y,p,w,n,l,r,c,m,p
4051,k,f,c,f,a,a,w,b,h,e,c,f,f,o,e,p,o,t,f,u,n,w,e
4052,f,g,y,t,c,f,c,n,b,e,b,s,y,w,n,p,y,o,l,r,c,m,p
4053,x,y,y,f,a,a,w,b,e,t,r,f,k,o,g,p,n,t,f,u,y,w,e
4054,k,g,b,f,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4055,f,s,c,f,a,f,w,b,u,t,c,f,f,g,g,p,n,t,f,u,n,w,e
4056,k,f,c,f,l,f,w,b,e,t,r,f,f,n,o,p,n,t,f,k,n,w,e
4057,s,f,n,f,l,f,w,b,w,t,c,f,f,g,g,p,n,t,f,o,n,w,e
4058,c,g,b,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
4059,s,f,u,f,a,f,w,b,u,t,r,y,f,o,o,p,o,o,f,n,n,w,e
4060,k,g,b,t,c,f,c,n,b,e,b,k,s,b,y,p,y,o,l,r,c,u,p
4061,s,f,c,f,a,a,w,b,e,t,r,s,f,g,e,p,o,n,f,u,y,l,e
4062,k,y,b,t,f,a,c,n,b,e,b,k,y,c,n,p,w,o,l,r,c,m,p
4063,f,g,b,t,p,f,c,n,b,e,?,s,y,b,y,p,y,n,l,r,c,d,p
4064,c,g,b,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,d,p
4065,s,y,e,f,l,a,w,b,e,t,e,f,f,g,g,p,o,o,f,k,y,w,e
4066,f,g,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
4067,c,s,g,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,s,m,p
4068,k,y,u,f,n,f,w,b,n,t,r,s,f,g,o,p,n,t,f,k,n,w,e
4069,f,y,b,t,f,f,c,n,b,e,b,k,y,y,o,p,y,t,l,r,s,u,p
4070,s,s,c,f,a,a,w,b,o,t,c,s,f,e,e,p,o,t,f,h,n,p,e
4071,x,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4072,s,f,u,f,a,a,w,b,e,t,r,f,f,e,g,p,n,t,f,n,y,w,e
4073,k,g,b,t,y,f,c,n,b,e,c,k,y,w,y,p,y,o,l,r,n,u,p
4074,f,g,b,t,f,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,g,p
4075,s,f,n,f,l,a,w,b,o,t,c,s,f,e,g,p,o,t,f,k,y,w,e
4076,c,f,b,t,c,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
4077,c,y,w,t,f,f,c,n,b,e,?,k,y,y,n,p,y,n,l,r,c,d,p
4078,k,f,u,t,y,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
4079,b,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
4080,f,g,g,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
4081,c,y,c,f,l,a,w,b,g,t,e,f,f,g,g,p,y,t,f,k,y,p,e
4082,s,f,u,f,l,a,w,b,o,t,r,s,f,e,g,p,o,t,f,k,y,w,e
4083,c,g,g,t,f,f,c,n,b,e,b,y,y,y,n,p,y,n,l,r,c,m,p
4084,k,g,b,t,y,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
4085,k,g,g,t,c,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
4086,c,y,u,f,l,f,w,b,e,t,r,f,f,g,g,p,o,t,f,k,y,w,e
4087,f,s,c,f,l,f,w,b,e,t,c,f,f,g,n,p,n,t,f,n,n,w,e
4088,c,g,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,v,g,p
4089,s,y,u,f,l,f,w,b,e,t,c,y,s,g,g,p,w,n,f,n,a,w,e
4090,k,g,w,t,f,f,c,n,b,e,b,k,y,y,n,p,y,n,l,r,c,g,p
4091,c,g,b,t,y,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,g,p
4092,b,s,e,t,f,a,c,n,b,e,b,s,y,c,y,p,y,n,e,r,c,d,p
4093,s,s,c,f,a,a,w,b,w,t,r,f,k,g,g,p,n,t,f,k,y,w,e
4094,s,s,c,f,a,f,w,b,e,t,r,f,f,g,o,p,n,t,f,o,a,w,e
4095,c,f,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
4096,b,g,y,t,f,f,c,n,b,e,c,k,y,c,w,p,w,n,l,r,c,g,p
4097,c,g,r,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
4098,s,f,u,f,l,a,w,b,k,t,r,y,s,g,o,p,n,t,f,u,n,w,e
4099,s,y,c,f,l,f,c,b,n,t,e,s,f,g,g,p,n,t,f,k,y,w,e
4100,c,g,e,t,f,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,l,p
4101,x,s,c,f,a,f,w,b,h,t,r,f,f,e,e,p,n,t,f,n,y,w,e
4102,f,y,b,t,y,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
4103,s,s,e,f,a,a,w,b,h,t,r,f,f,p,g,p,o,t,f,u,y,w,e
4104,c,f,n,f,a,a,w,b,y,t,r,y,s,n,o,p,o,t,f,u,y,p,e
4105,s,f,r,f,a,f,w,b,w,t,e,y,f,g,g,p,n,n,f,u,y,p,e
4106,x,g,b,t,p,a,c,n,b,e,b,f,y,y,c,p,w,n,l,r,c,g,p
4107,b,f,u,f,l,f,w,b,e,t,c,y,f,o,g,p,o,t,f,k,y,w,e
4108,s,f,c,f,l,f,w,b,r,t,r,f,f,e,o,p,n,t,f,k,n,w,e
4109,x,g,n,t,s,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,g,p
4110,b,s,b,t,c,a,c,n,b,e,b,k,y,y,o,p,y,n,l,r,c,m,p
4111,s,s,u,f,a,a,w,b,k,t,c,f,f,g,g,p,n,t,f,n,n,w,e
4112,c,g,y,t,s,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
4113,c,g,b,t,p,a,c,n,b,e,b,k,y,y,w,p,w,o,l,r,c,m,p
4114,c,g,b,t,f,f,c,n,b,e,?,y,y,y,y,p,y,n,l,r,c,g,p
4115,s,f,r,f,a,f,w,b,e,t,r,s,f,g,g,p,w,t,f,u,n,w,e
4116,s,f,c,f,a,f,w,b,p,t,e,s,s,g,g,p,o,t,f,k,n,w,e
4117,s,y,u,f,l,a,w,b,n,t,r,s,f,o,g,p,o,t,f,h,a,w,e
4118,s,f,u,f,l,f,w,b,e,t,c,y,k,g,e,p,o,t,f,u,n,w,e
4119,f,g,b,t,f,f,c,n,b,e,b,k,y,w,c,p,w,n,l,r,c,g,p
4120,c,g,p,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
4121,s,y,e,f,a,a,w,b,u,t,r,y,f,w,g,p,n,t,f,u,n,p,e
4122,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,h,s,m,p
4123,c,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4124,s,s,c,f,l,a,c,b,e,t,r,f,f,g,o,p,o,t,f,u,n,w,e
4125,s,s,c,f,l,f,c,b,p,t,r,f,s,g,g,p,n,t,f,k,y,l,e
4126,s,f,c,f,a,f,w,b,e,t,c,s,f,g,e,p,n,t,f,u,n,w,e
4127,k,g,w,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
4128,f,g,y,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,v,g,p
4129,c,y,e,t,c,f,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,u,p
4130,c,g,w,t,f,a,c,n,b,e,b,f,y,b,y,p,n,n,l,r,c,g,p
4131,x,g,c,f,a,f,w,b,e,t,r,f,f,o,g,p,n,t,f,u,n,w,e
4132,s,g,c,f,l,a,w,b,e,t,c,f,f,o,e,p,n,t,f,k,y,w,e
4133,f,g,b,t,c,a,c,n,b,e,b,k,y,b,n,p,w,n,l,r,c,l,p
4134,c,g,b,t,f,f,c,n,b,e,b,f,y,b,c,p,w,n,l,r,c,m,p
4135,c,g,b,t,f,f,c,n,b,e,b,s,y,b,c,p,y,n,l,r,c,m,p
4136,b,y,c,f,l,a,w,b,e,t,r,f,f,e,o,p,n,t,f,u,v,p,e
4137,c,y,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4138,c,g,w,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,s,d,p
4139,k,g,w,t,f,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,s,g,p
4140,b,g,w,f,p,f,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,d,p
4141,f,g,e,t,f,f,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,g,p
4142,c,g,g,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,u,p
4143,b,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4144,s,g,c,f,a,f,w,b,e,t,c,s,k,g,e,p,n,o,f,n,y,w,e
4145,x,s,n,t,p,f,c,n,b,e,?,k,y,c,b,p,w,n,l,r,c,m,p
4146,x,s,b,t,f,f,c,n,b,e,?,k,y,b,b,p,y,n,l,r,c,g,p
4147,c,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4148,c,y,w,t,p,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
4149,s,f,c,f,l,f,w,b,h,t,c,s,f,g,c,p,w,t,f,k,c,p,e
4150,c,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,g,p
4151,s,g,u,f,a,f,w,b,e,t,c,f,f,g,e,p,w,t,f,u,a,p,e
4152,b,g,g,f,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,d,p
4153,s,f,c,f,a,a,w,b,y,t,r,s,k,e,g,p,o,t,f,u,y,w,e
4154,f,f,c,f,l,a,w,b,e,t,r,y,f,e,e,p,n,n,f,b,n,l,e
4155,k,s,p,t,p,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,v,d,p
4156,b,g,y,f,c,f,c,n,b,e,b,k,y,e,b,p,y,o,l,r,c,m,p
4157,s,f,e,f,a,f,w,b,e,t,c,f,f,e,e,p,o,t,f,k,y,w,e
4158,c,g,w,t,c,a,c,n,b,e,b,y,y,y,c,p,y,n,l,r,c,m,p
4159,c,f,c,f,a,a,w,b,e,t,r,y,f,e,g,p,n,t,f,k,n,w,e
4160,s,s,u,f,l,f,w,b,e,t,r,s,s,g,g,p,o,t,f,n,a,l,e
4161,c,g,b,t,p,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
4162,s,f,e,f,l,f,c,b,e,t,c,y,s,p,o,p,o,t,f,k,y,p,e
4163,f,f,w,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
4164,f,g,p,t,c,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
4165,b,g,g,t,f,f,c,n,b,e,b,k,y,b,e,p,y,n,l,r,c,d,p
4166,c,g,p,t,p,f,w,n,b,e,b,y,y,b,y,p,y,o,l,r,c,d,p
4167,s,f,r,f,l,a,w,b,e,t,r,s,f,g,e,p,o,t,f,u,n,w,e
4168,c,y,n,t,c,f,c,n,b,t,b,k,y,b,y,p,n,n,l,r,c,u,p
4169,c,g,y,t,f,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,g,p
4170,b,g,y,t,y,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
4171,c,g,b,t,f,f,c,n,b,e,b,k,y,y,n,p,w,o,l,r,c,g,p
4172,s,y,r,f,a,a,c,b,h,t,r,y,k,g,g,p,n,o,f,n,y,l,e
4173,c,y,w,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4174,c,s,b,t,f,f,c,n,b,e,b,k,y,b,y,p,n,o,l,r,c,m,p
4175,s,f,r,f,l,f,w,b,u,t,e,s,f,e,g,p,o,t,f,o,a,p,e
4176,c,g,b,t,s,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
4177,s,s,u,f,a,f,w,b,u,t,c,f,k,g,g,p,n,t,f,w,n,w,e
4178,b,y,c,f,l,a,w,b,k,t,e,s,s,e,e,p,n,t,f,k,y,p,e
4179,s,y,c,f,l,f,w,b,p,t,e,f,s,g,e,p,o,t,f,k,n,w,e
4180,x,g,w,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,l,p
4181,s,f,c,f,l,a,w,b,e,t,c,s,k,g,g,p,y,t,f,u,y,w,e
4182,f,y,u,f,l,a,w,b,e,t,r,f,f,g,e,p,o,t,f,u,n,w,e
4183,c,g,e,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
4184,s,y,g,f,a,f,w,b,k,t,r,f,f,o,e,p,o,t,f,k,n,w,e
4185,f,g,y,t,f,f,c,n,b,e,b,f,y,b,y,p,y,n,l,r,c,m,p
4186,s,f,c,f,l,a,w,b,e,t,r,y,f,g,g,p,n,t,f,u,y,w,e
4187,f,g,u,f,l,a,w,b,u,t,r,s,k,g,g,p,o,t,f,u,n,w,e
4188,c,g,b,t,f,f,c,n,b,e,?,f,y,b,c,p,y,n,l,r,c,m,p
4189,c,g,y,t,f,f,c,n,b,e,b,y,y,y,b,p,y,n,l,r,c,l,p
4190,b,s,c,f,l,f,c,b,e,t,r,f,s,g,g,p,o,t,f,o,a,l,e
4191,f,g,y,t,f,f,c,n,b,e,?,k,y,b,b,p,y,n,l,r,c,m,p
4192,c,f,p,t,c,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
4193,f,s,w,t,f,f,c,n,b,e,b,k,s,b,c,p,y,n,l,r,c,l,p
4194,s,f,c,f,l,f,w,b,e,t,r,f,f,e,g,p,n,t,f,k,s,w,e
4195,c,g,b,t,p,f,c,n,b,e,b,y,y,c,e,p,y,n,l,r,c,g,p
4196,b,f,c,f,a,f,w,b,n,t,r,y,s,g,g,p,y,t,f,n,v,w,e
4197,c,f,w,f,f,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,m,p
4198,s,s,c,f,l,a,w,b,e,t,c,s,f,g,o,p,n,t,f,k,y,w,e
4199,s,y,c,f,a,a,w,b,e,t,?,s,f,e,o,p,n,t,f,o,y,w,e
4200,s,g,r,f,a,f,w,b,e,t,r,s,f,e,e,p,n,o,f,u,n,w,e
4201,s,s,c,f,l,f,w,b,h,t,?,f,s,g,g,p,n,t,f,n,n,l,e
