,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3781,c,g,g,t,f,f,c,n,g,e,b,s,f,n,n,p,w,n,p,w,s,u,p
3782,f,y,c,f,l,f,c,n,w,t,b,y,s,y,y,p,y,o,e,u,s,m,e
3783,x,y,n,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,g,p
3784,c,s,y,t,l,f,c,b,w,e,c,s,f,w,n,p,w,o,e,n,s,m,e
3785,b,f,n,f,p,f,c,n,g,t,?,y,f,n,b,p,w,o,p,k,s,d,p
3786,s,f,g,t,l,a,c,b,w,t,e,y,y,o,o,p,o,o,p,n,y,u,e
3787,x,y,c,f,p,f,w,n,g,e,c,s,f,p,p,p,w,o,p,k,c,d,p
3788,x,s,w,t,l,f,w,n,w,e,c,f,f,e,w,p,w,o,e,u,a,g,e
3789,b,s,w,t,l,f,c,n,p,e,?,f,s,e,e,p,w,o,e,u,a,g,e
3790,f,y,y,f,y,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
3791,x,f,n,f,a,f,c,n,u,t,b,k,s,p,b,p,w,o,p,n,y,p,e
3792,k,y,p,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,y,p,p
3793,x,f,c,t,a,a,w,b,k,t,b,f,y,o,o,p,n,o,p,n,v,d,e
3794,b,y,e,f,f,f,c,b,p,t,?,k,k,b,p,p,w,o,l,h,y,p,p
3795,k,f,p,t,c,f,c,n,w,t,?,k,f,w,g,p,w,o,p,n,y,p,p
3796,b,s,w,t,n,f,c,b,n,e,c,f,f,w,n,p,w,o,e,y,a,g,e
3797,b,g,g,f,y,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,m,p
3798,f,y,u,f,s,f,c,n,b,e,?,k,y,y,y,p,y,o,e,w,c,d,p
3799,b,s,y,f,l,f,c,b,h,e,c,s,f,y,y,p,y,o,e,k,a,g,e
3800,f,s,u,f,a,f,w,b,p,e,?,s,f,w,e,p,w,o,f,n,v,l,e
3801,b,y,p,t,y,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,v,m,p
3802,b,y,w,t,l,a,w,b,y,e,c,y,s,o,o,p,o,o,p,n,n,g,e
3803,b,s,g,f,c,f,w,n,g,e,b,k,k,b,n,p,w,o,l,k,v,g,p
3804,f,s,w,f,a,f,c,b,u,e,c,k,y,g,g,p,w,o,p,n,n,m,e
3805,x,f,w,f,l,f,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
3806,x,g,n,f,a,f,c,b,u,t,b,s,f,w,p,p,w,o,f,k,v,p,e
3807,b,f,c,f,l,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,d,e
3808,k,f,b,f,a,f,c,n,w,e,?,s,f,w,n,p,w,o,f,u,v,l,e
3809,b,s,w,f,a,f,w,n,w,e,c,s,f,w,g,p,w,o,f,u,v,g,e
3810,x,y,p,f,c,f,c,n,w,t,?,s,f,w,y,p,w,o,f,k,y,d,p
3811,f,y,w,f,c,f,w,n,h,e,e,k,k,n,b,p,w,o,l,k,v,g,p
3812,x,y,n,t,a,f,c,n,n,e,r,f,f,e,w,p,w,o,e,u,s,p,e
3813,x,f,e,f,l,f,c,n,w,t,b,s,f,w,w,p,w,o,f,u,y,p,e
3814,f,s,w,f,a,f,c,b,y,e,c,s,k,p,n,p,w,o,p,n,n,m,e
3815,c,g,b,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,m,p
3816,x,f,y,t,c,f,c,n,n,t,?,y,f,n,p,p,w,o,p,n,c,d,p
3817,k,f,e,f,n,f,c,b,u,t,b,s,f,w,e,p,w,o,f,n,y,u,e
3818,s,f,n,t,a,f,c,b,k,t,e,s,k,p,g,p,w,o,p,n,y,u,e
3819,x,y,w,f,p,f,c,n,g,e,e,k,k,n,p,p,w,o,l,n,v,g,p
3820,x,f,e,f,c,f,c,n,u,t,?,s,f,w,p,p,w,o,f,k,y,p,p
3821,f,y,y,t,a,f,w,n,n,e,r,f,f,w,e,p,w,o,e,u,a,g,e
3822,b,s,w,t,a,f,c,b,k,e,?,s,f,w,g,p,w,o,e,k,c,w,e
3823,x,s,w,t,n,f,c,b,n,e,?,f,f,e,e,p,w,o,e,n,c,w,e
3824,c,f,n,f,l,a,c,n,n,t,b,s,y,o,o,p,o,o,p,u,y,p,e
3825,b,g,g,t,c,f,c,n,g,e,b,k,f,w,y,p,w,o,p,k,c,l,p
3826,f,y,n,t,l,f,w,b,k,e,r,k,f,w,n,p,w,o,e,n,a,g,e
3827,f,y,b,f,c,f,c,n,y,e,b,k,k,y,y,p,y,o,e,n,v,g,p
3828,k,g,p,f,c,f,c,n,k,e,b,k,y,p,n,p,w,o,e,n,v,u,p
3829,x,y,c,f,p,f,c,n,h,e,c,k,k,b,n,p,w,o,l,n,y,d,p
3830,k,y,e,f,p,f,c,n,p,e,c,k,k,b,b,p,w,o,l,n,y,d,p
3831,b,g,p,f,c,f,c,n,u,e,b,y,f,w,g,p,w,o,p,k,v,u,p
3832,k,s,c,f,n,f,c,b,n,e,c,s,s,p,g,p,w,o,e,y,s,m,e
3833,b,s,w,t,a,f,w,b,p,e,c,k,f,e,e,p,w,o,e,n,a,g,e
3834,c,g,g,f,p,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,g,p
3835,f,y,y,t,l,f,c,b,k,e,r,s,f,e,e,p,w,o,e,n,a,g,e
3836,b,s,e,t,n,a,c,b,n,t,b,k,y,o,o,p,n,o,p,y,y,p,e
3837,b,y,r,f,l,f,c,b,h,e,?,s,s,e,w,p,w,o,e,n,a,g,e
3838,x,y,y,t,l,a,c,b,n,e,r,k,y,o,o,p,o,o,p,n,y,p,e
3839,c,s,w,f,a,a,c,b,n,e,c,k,y,o,o,p,n,o,p,k,n,m,e
3840,c,y,n,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
3841,f,y,y,f,f,f,c,n,b,e,c,y,y,p,b,p,w,n,e,w,c,d,p
3842,x,s,w,t,n,f,w,b,h,e,?,f,f,e,e,p,w,o,e,k,a,g,e
3843,c,y,c,f,p,f,c,n,n,e,c,f,s,g,g,p,w,o,p,k,s,d,p
3844,x,s,c,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
3845,k,g,g,t,c,f,c,n,o,e,b,f,f,w,y,p,w,o,p,n,s,u,p
3846,c,g,g,f,y,f,c,n,b,e,b,y,y,p,b,p,w,n,e,w,v,m,p
3847,k,f,n,t,c,f,c,n,u,t,?,f,s,n,p,p,w,o,p,k,s,d,p
3848,s,y,w,f,f,f,c,b,g,e,e,k,k,p,b,p,w,o,l,h,y,g,p
3849,b,y,b,t,f,f,c,b,g,e,b,f,f,w,w,p,w,o,p,h,s,u,p
3850,x,g,w,f,f,f,c,b,g,t,b,k,k,b,n,p,w,o,l,h,v,m,p
3851,x,s,r,f,l,f,c,n,w,e,?,s,f,w,n,p,w,o,f,u,v,l,e
3852,f,y,y,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
3853,x,s,w,t,a,f,c,b,n,e,c,f,f,w,g,p,w,o,e,n,a,g,e
3854,k,y,y,f,f,f,c,b,g,t,?,s,s,w,y,p,w,o,p,h,c,d,p
3855,x,s,c,f,a,f,w,b,h,t,b,s,f,w,g,p,w,o,f,n,y,d,e
3856,c,y,e,f,f,f,w,n,b,e,c,k,k,p,n,p,w,n,e,w,c,d,p
3857,k,s,e,f,l,f,c,b,u,t,b,y,y,w,n,p,w,o,p,k,v,l,e
3858,k,y,c,f,s,f,w,n,b,e,c,k,y,p,n,p,w,n,e,w,c,l,p
3859,c,g,w,f,p,f,c,n,w,e,b,k,y,c,c,p,w,o,n,k,c,d,p
3860,b,g,g,f,p,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
3861,x,f,g,f,a,f,c,b,h,t,e,s,f,w,w,p,w,o,f,k,y,u,e
3862,x,s,w,t,a,f,w,b,n,e,c,s,k,p,g,p,w,o,e,n,a,g,e
3863,k,g,b,f,c,f,c,n,g,e,b,f,f,w,p,p,w,o,p,n,v,g,p
3864,f,f,e,f,a,a,c,b,n,t,b,s,y,o,o,p,o,o,p,n,v,l,e
3865,b,g,b,t,c,f,c,n,y,t,b,k,y,y,y,p,y,o,e,n,v,u,p
3866,k,s,w,f,f,f,c,b,g,t,?,k,k,n,n,p,w,o,l,h,v,p,p
3867,b,s,w,t,n,a,c,b,o,e,c,s,k,o,o,p,n,o,p,n,n,m,e
3868,k,s,y,f,m,f,c,n,b,e,c,k,k,p,p,p,w,o,e,w,c,d,p
3869,c,y,w,t,a,a,c,b,g,e,c,s,y,o,o,p,o,o,p,k,n,m,e
3870,x,g,b,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,m,p
3871,b,s,c,t,n,f,w,b,n,e,c,f,f,w,g,p,w,o,e,o,a,g,e
3872,f,f,b,f,y,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
3873,b,g,g,f,f,f,w,b,g,e,b,k,k,n,p,p,w,o,l,h,v,g,p
3874,f,y,y,f,n,a,w,b,o,e,r,y,y,o,o,p,n,o,p,o,n,g,e
3875,c,f,p,f,m,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,v,m,p
3876,f,y,y,f,a,f,c,b,n,e,r,k,y,w,e,p,w,o,p,n,n,g,e
3877,f,g,c,t,l,f,c,b,p,t,b,s,y,g,w,p,w,o,p,n,y,p,e
3878,x,s,w,t,a,f,w,b,w,e,c,f,f,w,e,p,w,o,e,n,s,g,e
3879,x,f,g,f,a,f,c,b,p,t,e,s,f,w,n,p,w,o,f,n,y,u,e
3880,k,y,c,f,a,a,c,b,u,t,b,k,y,o,o,p,o,o,p,n,y,p,e
3881,f,s,r,t,n,f,w,n,k,e,?,f,s,e,w,p,w,o,e,n,a,g,e
3882,f,s,p,f,n,f,c,b,h,e,?,s,f,w,n,p,w,o,f,k,v,l,e
3883,k,y,g,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,m,p
3884,b,g,b,f,p,f,c,n,u,e,b,s,f,w,p,p,w,o,f,k,y,g,p
3885,f,y,y,f,f,f,w,b,u,t,?,f,f,w,w,p,w,o,p,h,c,l,p
3886,x,f,g,f,a,f,c,b,p,e,?,k,k,p,n,p,w,o,l,n,v,l,e
3887,x,y,w,f,y,f,c,n,b,e,b,y,y,p,w,p,w,n,e,w,s,u,p
3888,b,s,c,f,n,a,w,b,g,e,c,y,y,o,o,p,o,o,p,k,y,d,e
3889,b,s,w,f,l,a,w,b,k,e,c,k,y,o,o,p,o,o,p,n,y,d,e
3890,f,s,r,t,l,f,w,b,n,t,?,k,s,p,p,p,w,o,p,n,n,g,e
3891,f,y,n,f,l,a,c,b,y,e,r,s,s,o,o,p,n,o,p,n,v,p,e
3892,k,y,c,t,y,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
3893,s,f,w,f,c,f,w,n,p,t,e,k,k,b,b,p,w,o,l,k,y,g,p
3894,k,f,b,t,s,f,c,n,b,t,?,k,y,p,w,p,w,o,e,w,c,l,p
3895,f,s,y,f,n,f,c,b,p,e,c,f,f,w,g,p,w,t,e,w,s,m,e
3896,c,s,c,t,a,f,c,b,k,e,c,f,f,e,w,p,w,o,e,k,a,g,e
3897,b,g,b,f,c,f,c,n,h,e,b,k,k,n,p,p,w,o,l,n,v,m,p
3898,x,y,n,t,l,a,c,b,k,e,r,k,s,o,o,p,o,o,p,k,s,p,e
3899,k,y,c,f,p,f,c,n,g,e,c,k,k,b,p,p,w,o,l,k,v,d,p
3900,f,f,e,f,m,f,c,n,b,t,?,k,y,p,n,p,w,n,e,w,c,d,p
3901,b,g,w,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,v,m,p
3902,x,s,n,t,n,a,c,b,n,e,c,s,s,o,o,p,n,o,p,n,n,m,e
3903,f,f,e,f,y,f,c,n,b,t,?,k,f,y,y,p,y,o,e,w,c,l,p
3904,k,s,u,t,l,f,c,b,h,e,?,f,f,e,e,p,w,o,e,n,c,w,e
3905,k,s,y,f,a,f,w,b,g,t,b,k,k,n,n,p,w,o,l,n,y,d,e
3906,s,f,g,t,f,f,w,b,e,t,e,f,f,w,g,p,w,t,e,w,a,g,e
3907,f,y,c,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
3908,s,f,g,t,a,a,c,b,u,t,e,y,y,o,o,p,n,o,p,n,y,u,e
3909,k,f,y,f,l,a,c,b,n,t,b,y,y,o,o,p,n,o,p,k,v,p,e
3910,k,s,p,f,a,f,c,b,k,e,?,s,k,g,g,p,w,o,p,k,c,w,e
3911,b,g,b,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,v,u,p
3912,f,y,y,t,c,f,w,n,k,t,?,k,y,e,w,p,w,o,e,k,v,d,p
3913,f,y,c,f,c,f,c,n,y,e,c,k,y,p,n,p,w,o,e,n,s,d,p
3914,x,f,e,f,l,f,w,b,h,t,b,s,f,w,w,p,w,o,f,n,y,d,e
3915,b,s,w,f,n,f,c,b,p,e,c,f,s,e,e,p,w,o,e,k,s,m,e
3916,x,f,n,f,l,f,w,b,k,t,b,s,y,g,p,p,w,o,p,k,y,d,e
3917,b,s,c,f,n,f,w,b,o,e,c,s,s,g,g,p,w,o,p,n,n,g,e
3918,x,y,w,f,f,f,c,n,b,e,e,k,y,y,y,p,y,o,e,w,a,g,p
3919,k,s,w,f,a,f,c,b,h,e,c,f,s,e,e,p,w,o,e,k,a,g,e
3920,b,s,w,f,n,a,w,b,n,e,c,s,y,o,o,p,o,o,p,b,y,g,e
3921,b,g,w,f,p,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,y,g,p
3922,k,s,e,t,m,f,c,n,w,e,c,f,f,w,p,p,w,o,p,w,c,d,p
3923,k,y,g,f,a,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
3924,x,g,b,f,c,f,c,n,n,e,b,f,k,n,n,p,w,o,p,n,n,m,p
3925,f,y,y,t,l,f,w,b,k,e,r,y,f,e,w,p,w,o,e,n,a,g,e
3926,c,s,n,f,l,f,c,n,p,t,b,s,f,w,e,p,w,o,f,u,y,u,e
3927,x,f,g,f,a,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,y,u,e
3928,f,y,w,f,c,f,c,n,n,e,b,k,f,n,p,p,w,o,p,k,n,m,p
3929,b,g,b,f,f,f,w,b,h,e,b,k,k,b,n,p,w,o,l,h,y,g,p
3930,f,f,p,f,a,a,c,n,p,e,?,k,k,o,o,p,o,o,p,u,y,d,e
3931,b,s,w,t,a,f,c,b,k,e,c,s,s,e,e,p,w,o,e,n,s,g,e
3932,c,y,c,f,c,f,c,n,k,e,c,k,k,n,p,p,w,o,p,n,c,d,p
3933,c,f,g,f,f,f,c,b,p,e,b,k,k,p,b,p,w,o,l,h,v,m,p
3934,x,g,p,t,a,a,c,n,h,t,b,s,y,o,o,p,n,o,p,n,v,p,e
3935,f,y,c,f,m,f,c,n,b,e,c,s,y,p,p,p,w,n,e,w,c,d,p
3936,s,f,g,t,n,f,c,b,o,t,e,y,y,p,g,p,w,o,p,y,y,u,e
3937,f,y,n,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
3938,x,s,c,t,a,a,w,b,k,e,c,k,f,o,o,p,o,o,p,n,n,g,e
3939,x,s,p,f,p,f,w,n,h,e,b,f,s,w,p,p,w,o,p,k,c,l,p
3940,f,y,e,f,c,f,c,n,k,t,?,k,k,w,y,p,w,o,p,n,c,d,p
3941,f,y,r,f,a,f,w,n,w,e,?,s,f,w,p,p,w,o,f,u,y,d,e
3942,k,f,y,f,c,f,w,n,k,e,?,k,y,p,n,p,w,o,e,k,v,d,p
3943,f,y,e,t,c,f,c,n,k,t,?,f,f,w,y,p,w,o,p,k,c,d,p
3944,x,y,y,f,n,a,w,b,o,e,r,s,y,o,o,p,o,o,p,b,y,g,e
3945,x,g,y,f,p,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,v,m,p
3946,k,s,c,t,l,a,w,b,k,t,b,y,y,o,o,p,n,o,p,n,v,l,e
3947,f,f,c,f,a,f,w,n,w,t,b,s,f,w,g,p,w,o,f,u,v,l,e
3948,k,y,w,f,p,f,c,b,o,e,c,f,s,g,p,p,w,o,p,n,c,d,p
3949,c,s,y,t,a,f,c,n,w,e,c,f,f,y,y,p,y,o,e,u,a,g,e
3950,k,f,b,f,p,f,c,n,p,e,b,k,k,n,n,p,w,o,l,k,y,d,p
3951,k,y,e,f,s,f,c,n,b,e,c,k,y,p,w,p,w,o,e,w,c,d,p
3952,x,s,c,f,a,f,w,b,g,e,c,k,y,p,p,p,w,o,p,n,n,g,e
3953,k,f,e,f,l,f,w,b,u,t,b,s,f,w,n,p,w,o,f,n,y,d,e
3954,b,g,w,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,v,u,p
3955,x,y,y,f,l,f,w,b,p,e,r,f,f,w,g,p,w,o,e,n,a,g,e
3956,k,s,u,f,a,f,c,b,h,e,?,s,f,w,g,p,w,o,f,n,v,l,e
3957,x,f,g,t,n,f,w,b,w,t,e,f,f,w,g,p,w,o,e,n,a,g,e
3958,c,y,w,f,f,f,w,b,g,e,b,k,k,p,g,p,w,o,l,h,v,g,p
3959,f,f,g,f,a,f,c,b,h,t,e,s,f,w,e,p,w,o,f,k,y,u,e
3960,f,y,y,t,y,f,c,n,b,e,c,k,k,y,y,p,y,o,e,w,c,d,p
3961,s,f,g,t,a,a,c,n,n,e,e,y,k,o,o,p,n,o,p,u,y,u,e
3962,k,s,y,t,a,f,w,n,w,e,c,f,f,e,w,p,w,o,e,u,a,g,e
3963,f,g,g,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,y,u,p
3964,f,y,n,t,n,f,w,b,w,e,r,f,f,e,w,p,w,o,e,k,a,g,e
3965,k,f,e,t,c,f,c,b,k,t,?,s,f,w,y,p,w,o,p,k,c,d,p
3966,x,y,e,f,p,f,c,n,o,t,?,y,f,n,n,p,w,o,p,n,c,d,p
3967,k,y,c,f,p,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
3968,x,f,n,f,a,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,v,u,e
3969,b,s,y,f,a,f,w,n,o,e,c,s,y,g,g,p,w,o,p,n,n,g,e
3970,x,y,e,f,m,f,c,n,b,t,?,y,k,p,b,p,w,o,e,w,c,d,p
3971,f,s,e,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
3972,x,s,u,f,a,f,w,b,w,e,?,s,f,w,p,p,w,o,f,n,v,l,e
3973,c,s,p,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,m,p
3974,f,f,g,t,a,f,c,b,k,e,e,f,f,e,w,p,w,o,e,n,v,u,e
3975,b,f,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,l,p
3976,b,y,c,f,y,f,c,n,b,e,c,k,k,p,b,p,w,o,e,w,c,d,p
3977,f,s,y,t,c,f,c,n,k,e,c,f,f,w,e,p,w,o,p,n,c,d,p
3978,k,f,n,t,f,f,c,n,b,t,?,k,y,p,p,p,w,o,e,w,v,p,p
3979,b,s,r,f,l,f,c,b,h,e,?,f,f,y,y,p,y,o,e,n,c,w,e
3980,x,f,n,f,m,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
3981,x,y,n,f,p,f,c,n,g,e,c,k,k,b,p,p,w,o,l,k,y,d,p
3982,x,y,n,f,n,f,c,n,u,e,r,s,f,w,g,p,w,o,f,h,v,p,e
3983,f,y,g,f,m,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,v,m,p
3984,s,f,g,f,l,f,c,b,w,t,e,s,f,w,n,p,w,o,f,n,y,u,e
3985,b,s,w,t,l,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,a,g,e
3986,k,s,u,f,l,a,c,b,o,t,?,k,y,o,o,p,n,o,p,n,c,w,e
3987,f,f,y,f,m,a,c,n,w,t,?,k,y,c,c,p,w,n,n,w,c,d,p
3988,c,s,w,t,l,a,w,b,k,e,c,k,y,o,o,p,o,o,p,n,v,l,e
3989,b,s,w,t,l,f,w,b,k,e,c,s,s,w,g,p,w,o,e,k,a,g,e
3990,c,g,c,t,l,a,w,b,o,t,b,s,y,o,o,p,o,o,p,n,v,d,e
3991,x,y,e,f,f,f,c,n,b,t,?,k,y,p,w,p,w,n,e,w,c,d,p
3992,f,f,e,f,p,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,y,d,p
3993,f,g,e,f,c,f,c,n,h,e,b,k,k,n,p,p,w,o,l,n,y,u,p
3994,x,f,n,f,n,f,w,b,p,t,b,s,f,w,n,p,w,o,f,k,y,d,e
3995,x,f,g,f,l,f,c,b,h,e,e,s,f,w,g,p,w,o,f,n,y,u,e
3996,c,s,g,f,y,f,c,n,b,e,b,k,s,p,g,p,w,n,e,w,v,g,p
3997,f,y,n,f,l,f,c,b,p,e,r,s,f,w,g,p,w,o,f,k,v,p,e
3998,x,s,n,f,l,f,c,b,g,t,b,k,y,g,w,p,w,o,p,n,s,p,e
3999,f,y,c,f,a,f,w,b,o,t,b,y,y,g,g,p,w,o,p,n,y,d,e
4000,f,y,w,f,c,f,c,n,u,e,e,s,f,w,y,p,w,o,f,n,y,g,p
4001,b,g,b,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,v,m,p
4002,b,g,b,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,v,m,p
4003,k,s,r,f,l,f,c,n,w,e,?,s,f,w,n,p,w,o,f,u,v,l,e
4004,f,y,n,f,f,f,c,b,p,e,r,k,k,b,p,p,w,o,l,h,v,g,p
4005,s,f,g,f,a,f,c,b,g,t,e,k,k,p,g,p,w,o,l,n,v,u,e
4006,f,f,y,t,n,a,c,b,y,t,b,k,y,o,o,p,n,o,p,y,n,m,e
4007,c,y,w,f,f,f,c,n,b,e,b,y,k,p,p,p,w,n,e,w,v,m,p
4008,c,y,e,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,g,p
4009,x,s,w,f,c,f,w,n,k,e,e,f,f,w,e,p,w,o,p,n,n,g,p
4010,k,y,e,t,c,f,c,n,y,e,c,k,k,p,w,p,w,o,e,n,c,d,p
4011,b,s,w,t,n,f,w,b,e,e,c,f,f,w,g,p,w,t,e,w,a,g,e
4012,k,y,n,f,n,a,w,n,y,t,b,k,k,o,o,p,n,o,p,n,y,d,e
4013,s,f,g,t,a,f,c,b,n,t,e,y,y,p,p,p,w,o,p,n,y,u,e
4014,x,f,n,f,a,f,c,b,o,t,e,k,y,p,g,p,w,o,p,n,y,u,e
4015,b,y,w,t,a,f,c,b,w,e,c,f,s,w,n,p,w,o,e,n,s,m,e
4016,x,s,w,t,l,a,c,b,y,e,?,s,y,o,o,p,o,o,p,n,c,w,e
4017,b,f,n,f,m,f,c,n,b,t,?,k,k,y,y,p,y,o,e,w,c,d,p
4018,b,s,u,t,a,f,w,b,p,e,?,f,f,e,w,p,w,o,e,k,a,g,e
4019,k,s,g,f,a,f,c,b,h,e,?,k,k,b,b,p,w,o,l,k,v,p,e
4020,f,y,c,f,f,a,w,n,y,e,c,k,y,c,c,p,w,o,n,w,c,l,p
4021,f,f,n,t,m,f,c,n,b,t,?,k,k,p,n,p,w,n,e,w,c,d,p
4022,x,s,w,t,l,f,w,b,h,e,c,s,f,w,e,p,w,o,e,k,a,g,e
4023,k,f,w,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,m,p
4024,k,y,e,f,p,f,c,n,p,e,c,k,k,n,b,p,w,o,l,k,v,d,p
4025,c,y,n,f,m,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,c,l,p
4026,b,s,y,f,a,a,c,b,o,e,c,s,y,o,o,p,o,o,p,n,n,g,e
4027,f,y,c,f,f,f,c,b,g,e,c,k,k,n,p,p,w,o,l,h,y,d,p
4028,k,y,y,f,n,a,c,b,o,t,b,k,y,o,o,p,o,o,p,o,y,p,e
4029,x,y,n,t,a,a,c,b,o,e,r,k,y,o,o,p,n,o,p,n,y,p,e
4030,b,s,n,t,l,f,c,b,h,e,c,f,s,e,w,p,w,o,e,k,s,m,e
4031,x,y,g,t,l,f,w,n,p,e,?,f,s,w,e,p,w,o,e,u,a,g,e
4032,k,s,r,f,a,f,w,b,p,e,?,s,f,w,g,p,w,o,f,n,v,d,e
4033,f,y,n,f,a,f,c,b,h,e,r,s,f,w,p,p,w,o,f,n,y,p,e
4034,x,f,n,t,n,f,c,b,w,t,e,f,f,w,g,p,w,o,e,k,a,g,e
4035,b,y,c,t,c,f,c,n,y,e,c,k,y,p,b,p,w,o,e,n,c,d,p
4036,x,f,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
4037,c,g,p,f,y,f,w,n,b,e,b,k,y,y,y,p,y,o,e,w,c,l,p
4038,f,y,y,f,a,f,c,n,w,e,r,s,f,w,e,p,w,o,f,u,v,p,e
4039,x,y,y,t,n,a,c,b,o,e,r,k,k,o,o,p,o,o,p,y,y,p,e
4040,f,y,y,f,l,f,w,b,o,e,r,k,y,p,g,p,w,o,p,n,n,g,e
4041,f,y,n,t,l,f,w,b,w,e,r,s,f,w,e,p,w,o,e,n,a,g,e
4042,f,y,y,f,n,a,c,b,y,e,r,k,y,o,o,p,n,o,p,y,v,p,e
4043,k,f,y,t,p,f,c,n,n,t,?,k,y,p,p,p,w,o,e,n,c,d,p
4044,x,s,y,t,l,f,c,n,p,e,c,k,k,p,g,p,w,o,p,u,n,m,e
4045,f,s,u,t,a,f,c,b,n,e,?,f,f,e,w,p,w,o,e,n,c,w,e
4046,k,f,u,t,l,f,c,b,k,e,?,s,f,y,y,p,y,o,e,k,s,g,e
4047,k,f,e,f,n,a,c,b,n,t,b,s,y,o,o,p,o,o,p,o,y,p,e
4048,f,y,e,f,p,f,c,n,h,t,?,k,k,b,p,p,w,o,l,k,v,p,p
4049,f,f,g,t,n,a,c,b,p,t,e,y,y,o,o,p,o,o,p,k,y,u,e
4050,b,s,g,t,c,f,w,n,o,e,b,f,f,w,y,p,w,o,p,n,c,d,p
4051,k,y,e,f,a,a,w,b,p,t,b,k,y,o,o,p,n,o,p,n,y,d,e
4052,c,g,p,f,m,f,w,n,b,e,b,k,y,p,p,p,w,n,e,w,a,g,p
4053,b,y,b,f,c,f,c,n,g,e,b,k,y,w,p,p,w,o,p,n,v,m,p
4054,b,g,b,f,f,f,c,b,h,e,b,k,k,p,n,p,w,o,l,h,v,m,p
4055,x,f,n,f,y,f,c,n,b,t,?,y,y,p,b,p,w,n,e,w,c,d,p
4056,f,s,y,t,p,f,c,n,o,e,b,f,k,w,e,p,w,o,p,n,n,g,p
4057,x,g,b,f,y,f,c,n,b,e,b,y,y,p,n,p,w,o,e,w,v,m,p
4058,x,y,y,t,l,f,c,b,n,e,r,s,y,e,w,p,w,o,e,n,s,p,e
4059,b,g,g,f,p,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,y,g,p
4060,x,y,y,t,c,f,w,n,n,t,?,k,y,p,g,p,w,o,e,k,c,l,p
4061,s,f,g,t,l,a,c,b,w,t,e,k,s,o,o,p,o,o,p,n,y,u,e
4062,x,f,e,f,l,f,c,b,g,t,b,f,y,g,w,p,w,o,p,n,y,d,e
