,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4150,f,g,b,t,y,a,w,n,b,e,b,k,y,b,y,p,w,n,l,r,s,m,p
4151,s,y,u,f,a,f,w,b,e,t,r,y,k,e,o,p,w,t,f,k,y,w,e
4152,s,f,c,f,a,a,w,b,e,t,c,f,f,g,g,p,o,t,f,n,n,w,e
4153,c,g,y,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
4154,s,y,c,f,l,a,w,b,y,t,r,s,f,g,g,p,y,t,f,u,y,w,e
4155,s,s,n,f,l,a,w,b,k,t,r,f,k,g,g,p,n,t,f,u,n,p,e
4156,x,f,n,f,a,a,w,b,k,t,e,f,k,g,g,p,n,t,f,y,n,w,e
4157,b,g,w,t,f,f,c,n,b,e,?,k,y,y,y,p,w,n,l,r,c,m,p
4158,s,s,c,f,a,a,w,b,g,t,r,s,s,n,e,p,o,t,f,b,n,p,e
4159,s,y,e,f,a,a,w,b,o,t,r,f,k,g,e,p,n,t,f,u,n,w,e
4160,s,g,c,f,l,a,w,b,e,t,r,s,f,g,e,p,o,o,f,k,a,l,e
4161,c,g,w,t,f,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,s,l,p
4162,k,f,e,f,a,a,w,b,k,t,c,y,f,g,g,p,y,t,f,w,n,l,e
4163,s,s,n,f,l,f,w,b,e,t,r,y,f,g,e,p,n,t,f,n,y,w,e
4164,x,s,e,f,l,a,w,b,e,t,r,y,f,o,w,p,n,t,f,u,s,w,e
4165,s,y,r,f,a,a,w,b,y,t,r,f,f,e,g,p,o,t,f,u,s,w,e
4166,s,y,c,f,l,f,w,b,g,t,r,f,s,n,e,p,n,o,f,k,n,w,e
4167,k,s,c,f,l,f,w,b,k,t,c,f,s,g,g,p,n,t,f,y,a,w,e
4168,s,f,p,f,a,f,w,b,o,t,r,f,f,o,o,p,n,t,f,u,a,w,e
4169,c,g,y,t,p,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
4170,s,y,r,f,l,a,w,b,e,t,e,f,k,g,e,p,n,t,f,u,y,w,e
4171,s,y,b,f,l,a,w,b,u,t,e,f,k,g,e,p,w,t,f,u,y,p,e
4172,f,g,g,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
4173,s,f,e,f,l,a,c,b,e,t,e,f,s,g,g,p,o,n,f,n,y,w,e
4174,k,s,e,f,a,a,w,b,w,t,c,f,f,g,n,p,n,t,f,n,n,w,e
4175,c,g,w,t,f,f,c,n,b,e,b,k,y,c,n,p,w,n,l,r,c,m,p
4176,c,s,n,t,c,a,c,n,b,e,?,k,y,p,c,p,w,n,l,r,c,m,p
4177,c,g,p,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4178,s,y,g,f,l,f,w,b,e,t,r,f,k,n,o,p,o,t,f,k,c,p,e
4179,b,y,g,f,f,a,c,n,b,e,?,k,y,c,e,p,y,o,l,r,c,m,p
4180,f,f,n,f,a,a,w,b,n,t,r,f,f,p,g,p,n,t,f,n,n,w,e
4181,c,g,g,t,f,f,c,n,b,e,b,y,y,y,p,p,y,o,l,r,c,m,p
4182,f,g,g,t,y,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
4183,s,y,c,f,a,a,w,b,e,t,r,s,f,p,g,p,w,t,f,b,y,w,e
4184,s,y,n,f,a,a,w,b,e,t,r,s,f,g,g,p,o,t,f,y,y,w,e
4185,k,g,b,t,f,f,w,n,b,e,b,k,s,y,y,p,y,n,l,r,c,m,p
4186,b,g,w,t,y,f,c,n,b,e,b,f,y,c,y,p,y,n,l,r,c,m,p
4187,x,s,c,f,l,f,c,b,e,t,r,s,f,g,w,p,o,t,f,n,y,w,e
4188,c,g,w,t,f,f,c,n,b,t,?,y,y,c,c,p,w,n,l,r,c,u,p
4189,x,g,r,f,a,a,w,b,e,t,e,y,f,e,o,p,n,o,f,u,y,w,e
4190,s,y,g,f,a,a,w,b,e,t,?,f,k,g,n,p,o,t,f,u,n,w,e
4191,c,g,r,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4192,k,g,p,t,f,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,v,g,p
4193,k,g,y,t,y,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4194,k,s,n,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
4195,b,g,y,t,f,f,c,n,b,e,b,k,y,y,p,p,y,n,l,r,c,l,p
4196,s,s,c,f,a,a,w,b,e,t,r,f,f,g,o,p,o,t,p,u,y,w,e
4197,c,g,w,t,f,f,c,n,b,e,?,k,y,y,c,p,y,n,l,r,c,g,p
4198,f,y,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4199,s,s,c,f,l,a,w,b,w,t,r,s,f,g,g,p,o,t,f,u,y,w,e
4200,s,f,c,f,n,a,w,b,e,t,c,f,f,g,g,p,o,t,f,u,n,p,e
4201,s,f,c,f,l,f,w,b,n,t,r,f,f,p,g,p,y,t,f,u,y,w,e
4202,b,g,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,s,m,p
4203,c,g,e,t,p,a,c,n,b,e,b,k,y,b,y,p,o,t,l,r,c,g,p
4204,s,g,c,f,a,a,w,b,o,t,c,f,k,g,e,p,n,t,f,n,a,w,e
4205,s,y,e,f,a,a,w,b,w,t,c,f,f,g,g,p,o,t,f,o,n,w,e
4206,s,f,y,t,f,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
4207,k,g,p,t,c,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,v,m,p
4208,x,y,r,f,l,a,w,b,e,e,e,s,f,g,e,p,n,t,f,u,y,w,e
4209,b,g,p,t,c,f,w,n,b,e,b,y,y,b,y,p,n,n,l,r,c,d,p
4210,k,g,w,t,f,a,c,n,b,e,c,s,y,b,y,p,w,n,l,r,c,u,p
4211,s,f,c,f,l,a,w,b,w,t,r,y,k,n,g,p,o,t,f,w,a,w,e
4212,c,s,b,f,f,f,c,n,b,e,e,k,y,b,b,p,y,n,l,r,s,p,p
4213,c,g,w,t,f,f,c,n,b,e,?,k,y,y,c,p,y,o,l,r,c,g,p
4214,s,f,u,f,a,f,w,b,n,t,r,s,f,g,g,p,o,t,f,o,s,w,e
4215,c,g,p,t,c,f,c,n,b,e,b,f,y,b,b,p,y,n,l,r,c,g,p
4216,s,s,p,f,l,f,w,b,o,t,r,y,k,o,e,p,n,o,f,u,n,w,e
4217,s,y,c,f,l,a,w,b,n,t,r,s,s,o,o,p,o,o,f,k,y,w,e
4218,b,g,p,t,p,f,c,b,b,e,b,k,y,y,c,p,y,n,l,r,c,l,p
4219,s,f,c,f,a,a,w,b,e,t,r,y,f,g,g,p,o,t,f,w,y,w,e
4220,f,g,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
4221,c,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4222,f,f,b,t,f,f,c,n,b,e,b,k,y,y,w,p,o,n,l,r,c,g,p
4223,s,y,c,f,l,a,w,b,h,t,r,f,f,e,g,p,o,t,f,u,y,w,e
4224,s,s,u,f,l,a,w,b,o,t,r,f,f,e,g,p,y,t,f,u,n,w,e
4225,c,f,g,f,a,a,w,b,e,t,r,f,f,n,e,p,n,t,f,k,n,w,e
4226,k,y,w,t,f,a,w,n,b,e,b,k,y,c,y,p,w,n,l,r,c,l,p
4227,f,f,w,t,p,f,w,n,b,e,b,k,y,n,y,p,y,n,l,r,c,m,p
4228,s,y,c,f,l,a,w,b,n,t,r,s,f,p,w,p,o,o,f,u,y,w,e
4229,f,g,p,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4230,f,s,c,f,l,a,w,b,o,t,r,f,s,g,p,p,o,t,f,o,y,w,e
4231,b,y,y,f,a,a,w,b,n,t,r,f,k,n,o,p,n,o,f,u,v,w,e
4232,s,f,c,f,a,f,w,b,e,t,r,s,f,e,g,p,n,t,f,k,y,w,e
4233,f,g,p,t,c,f,c,n,b,e,b,k,k,b,y,p,y,o,l,r,c,g,p
4234,s,s,n,f,l,a,w,b,e,t,r,s,f,g,n,p,n,t,f,o,y,w,e
4235,s,f,e,f,a,f,w,b,n,t,r,y,f,g,e,p,w,t,f,u,y,w,e
4236,b,g,w,t,f,f,c,n,b,e,b,k,y,p,o,p,w,n,l,r,c,m,p
4237,x,f,r,f,a,f,w,b,u,t,c,y,k,w,g,p,n,t,f,n,a,w,e
4238,s,s,c,f,l,f,w,b,e,t,r,y,f,g,e,p,n,n,f,b,s,w,e
4239,s,f,c,f,a,a,w,b,u,t,r,s,f,g,e,p,n,t,f,n,a,w,e
4240,s,f,c,f,l,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,y,w,e
4241,s,y,c,f,a,f,w,b,e,t,r,f,f,g,o,p,n,o,f,u,n,w,e
4242,s,s,r,f,a,f,w,n,h,e,r,f,f,g,e,p,n,t,f,u,c,w,e
4243,f,g,w,t,p,f,c,n,b,e,b,f,y,c,y,p,y,n,l,r,c,d,p
4244,k,g,b,t,f,a,c,n,b,e,b,k,y,y,n,p,y,n,l,r,c,d,p
4245,f,f,r,f,l,f,w,b,e,t,c,f,f,p,c,p,o,t,f,n,n,w,e
4246,k,g,u,f,a,a,w,b,p,t,r,f,f,p,g,p,w,o,n,u,a,w,e
4247,s,y,r,f,l,a,w,b,e,t,r,k,f,e,g,p,o,t,f,n,a,w,e
4248,c,s,w,f,f,a,c,n,b,e,b,s,y,c,y,p,w,t,l,r,c,g,p
4249,s,y,c,f,l,a,w,b,e,t,e,f,f,e,g,p,o,t,e,y,n,w,e
4250,s,f,n,f,a,f,c,b,e,t,r,f,f,g,e,p,n,t,f,u,v,w,e
4251,s,s,y,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,k,n,w,e
4252,s,s,p,f,l,f,w,b,e,t,r,s,f,g,g,p,o,t,f,o,a,w,e
4253,s,y,y,f,l,a,w,b,e,t,r,y,f,g,g,p,n,t,f,u,n,w,e
4254,x,f,n,f,a,a,w,b,e,t,r,s,s,g,g,p,n,t,f,k,y,w,e
4255,k,s,c,f,l,a,w,b,e,t,r,k,k,g,g,p,n,t,f,n,y,w,e
4256,f,s,b,t,f,f,c,n,b,e,?,k,y,b,c,p,y,n,l,r,c,d,p
4257,c,g,y,t,c,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
4258,b,y,b,t,f,f,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,g,p
4259,s,y,c,f,l,a,w,b,e,t,r,s,k,o,n,p,n,t,f,n,n,w,e
4260,c,y,n,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
4261,s,y,c,f,l,f,w,b,e,t,e,k,f,e,e,p,o,o,f,k,n,w,e
4262,k,f,r,f,a,a,c,b,o,t,r,y,f,o,g,p,o,o,f,n,y,w,e
4263,s,s,c,f,l,a,w,b,e,t,c,y,f,g,p,p,n,t,f,u,y,p,e
4264,c,g,b,t,s,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,v,u,p
4265,s,f,u,f,a,f,w,b,e,t,e,f,f,n,b,p,y,t,f,b,y,w,e
4266,c,g,y,t,f,a,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,m,p
4267,s,f,c,f,a,a,c,b,e,t,r,s,f,g,g,p,o,t,f,u,n,w,e
4268,f,f,w,f,l,a,w,b,n,t,r,y,f,g,g,p,n,t,f,b,y,w,e
4269,f,g,w,f,c,a,c,n,b,e,c,k,y,w,b,p,y,n,l,r,c,m,p
4270,k,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,n,n,l,r,c,m,p
4271,f,g,y,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,u,p
4272,x,s,r,f,a,a,w,b,n,t,r,f,f,o,o,p,o,t,f,u,y,w,e
4273,c,s,c,f,a,f,w,b,w,t,r,y,k,g,g,p,o,o,f,u,y,w,e
4274,b,g,e,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
4275,x,f,p,f,l,f,w,b,k,t,r,f,f,g,e,p,n,t,f,n,y,w,e
4276,b,y,n,t,f,f,c,n,b,e,b,s,y,c,p,p,y,o,l,r,s,m,p
4277,c,g,g,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
4278,f,f,c,f,a,a,w,b,k,t,r,f,k,g,g,p,w,t,f,u,y,w,e
4279,b,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
4280,b,f,c,f,l,a,w,b,e,t,c,f,f,y,e,p,o,t,f,u,n,p,e
4281,c,g,w,t,p,a,w,n,b,e,?,k,y,y,y,p,y,n,n,r,c,g,p
4282,c,y,b,t,p,a,c,n,b,e,?,k,y,y,w,p,y,o,l,r,c,g,p
4283,s,y,r,f,a,a,w,b,k,t,c,f,k,g,g,p,o,t,f,u,y,w,e
4284,s,f,c,f,a,a,w,b,e,t,c,s,f,g,e,p,n,t,f,u,y,w,e
4285,s,f,e,f,a,a,w,b,p,t,c,f,f,g,g,p,n,t,f,k,n,w,e
4286,k,g,y,t,f,f,w,n,b,e,b,k,y,b,n,p,y,n,l,r,c,d,p
4287,x,g,p,t,f,a,c,n,b,e,b,k,y,p,c,p,y,n,l,r,s,m,p
4288,c,g,b,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,s,u,p
4289,b,g,w,t,f,a,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
4290,k,g,u,f,l,a,w,b,g,t,r,s,f,g,g,p,n,t,f,n,n,w,e
4291,f,g,y,t,f,f,c,n,b,e,b,f,y,b,b,p,y,o,n,r,c,d,p
4292,f,s,n,f,l,a,w,b,e,t,r,f,s,o,g,p,o,t,f,u,s,u,e
4293,k,s,c,f,a,f,w,b,k,t,r,s,f,g,e,p,n,t,f,u,s,w,e
4294,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4295,b,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4296,x,s,c,f,l,f,w,b,h,t,r,y,k,g,g,p,o,t,f,n,y,w,e
4297,s,y,c,f,a,a,w,b,e,t,r,s,f,e,e,p,n,t,f,k,a,w,e
4298,b,g,w,t,p,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
4299,s,y,c,f,l,f,c,b,e,t,e,y,f,n,g,p,n,t,f,u,a,w,e
4300,c,g,p,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
4301,x,f,c,f,a,a,w,b,u,t,c,s,s,p,e,p,n,t,f,u,n,w,e
4302,b,g,b,f,f,f,c,n,b,e,b,k,y,e,y,p,y,n,l,r,c,l,p
4303,k,g,c,f,a,f,w,b,w,t,?,f,f,g,g,p,o,n,f,u,n,w,e
4304,x,s,u,f,l,a,w,b,n,t,r,f,k,g,g,p,n,t,f,n,s,w,e
4305,k,g,y,t,c,f,c,n,b,t,b,k,y,w,y,p,y,n,l,r,c,l,p
4306,f,f,c,f,a,a,w,b,e,t,c,s,f,g,g,p,n,t,f,k,n,w,e
4307,s,s,g,f,l,a,w,b,n,t,c,s,f,e,g,p,o,t,f,o,n,p,e
4308,f,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,n,r,c,m,p
4309,k,y,c,f,l,f,w,b,p,t,r,f,f,o,g,p,o,t,f,k,s,p,e
4310,c,f,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4311,s,y,c,f,l,f,w,b,e,t,r,s,f,n,g,p,n,t,f,n,y,w,e
4312,x,f,c,f,a,a,w,b,e,t,r,f,f,e,g,p,n,t,f,u,y,p,e
4313,c,y,w,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4314,x,f,r,f,a,f,w,b,k,t,r,s,f,g,g,p,n,t,f,u,y,w,e
4315,c,f,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
4316,c,s,y,t,c,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,d,p
4317,f,g,b,t,c,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,s,m,p
4318,x,y,e,f,l,a,w,b,k,t,e,f,f,g,g,p,n,t,f,n,y,w,e
4319,k,g,b,t,f,f,c,n,b,e,b,y,y,y,y,p,w,n,l,r,c,u,p
4320,x,g,g,t,y,f,c,n,b,e,b,f,y,p,c,p,y,n,l,r,s,d,p
4321,s,f,u,f,a,a,w,b,p,t,r,f,f,o,g,p,o,t,f,o,y,w,e
4322,x,y,b,t,p,a,c,n,b,e,c,k,y,c,b,p,y,o,l,r,c,m,p
4323,f,g,b,t,f,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
4324,x,g,b,t,c,f,c,n,b,e,c,f,y,y,y,p,y,n,l,r,c,g,p
4325,x,y,c,f,l,f,w,b,k,t,r,s,f,p,g,p,o,t,f,u,y,w,e
4326,s,y,c,f,a,a,w,b,n,t,c,f,y,g,p,p,n,n,f,k,y,w,e
4327,k,g,b,t,y,f,c,n,b,e,b,f,y,c,y,p,w,t,l,r,c,m,p
4328,k,g,w,t,s,a,c,n,b,e,?,y,y,y,y,p,o,n,l,r,c,m,p
4329,f,s,g,t,c,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,g,p
4330,f,g,u,t,p,f,w,n,b,e,b,k,y,w,b,p,o,n,l,r,c,g,p
4331,f,g,n,t,c,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,g,p
4332,c,g,b,t,f,f,c,n,b,e,b,k,y,p,c,p,y,n,l,r,c,m,p
4333,k,g,w,t,c,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
4334,f,f,u,f,a,a,w,b,o,t,r,y,f,g,g,p,o,t,f,u,y,w,e
4335,x,s,n,f,l,f,w,b,g,t,r,f,f,g,g,p,o,t,f,k,s,w,e
4336,x,y,u,f,a,a,w,b,w,t,r,s,f,p,g,p,n,t,f,u,n,w,e
4337,c,y,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4338,b,y,u,f,a,a,w,b,e,t,c,s,f,g,g,p,o,t,f,k,y,w,e
4339,s,f,r,f,l,a,w,b,h,t,r,s,f,g,g,p,o,o,f,n,n,w,e
4340,x,g,y,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,d,p
4341,f,g,b,t,c,f,c,n,b,e,b,k,y,g,p,p,y,n,l,r,c,g,p
4342,c,g,p,t,f,a,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,m,p
4343,f,s,c,f,a,a,w,b,e,t,c,y,f,o,e,p,o,t,f,k,n,p,e
4344,s,s,u,f,l,a,w,b,u,t,r,f,s,e,e,p,w,t,f,b,y,w,e
4345,b,g,g,t,f,f,w,n,b,t,b,k,y,c,y,p,w,n,l,r,c,m,p
4346,c,s,w,t,f,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,d,p
4347,f,y,c,f,a,a,w,b,n,t,r,f,f,g,g,p,o,o,f,k,s,w,e
4348,s,f,c,f,a,a,w,b,e,t,r,f,f,g,e,p,n,t,f,y,v,w,e
4349,s,f,u,f,a,a,w,b,e,t,r,s,k,n,g,p,n,t,f,n,y,w,e
4350,c,y,p,t,f,a,c,n,b,e,e,k,y,y,y,p,w,n,l,r,c,m,p
4351,f,g,c,f,a,a,w,b,o,t,r,f,k,g,p,p,n,o,f,u,y,w,e
4352,c,y,e,t,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,v,m,p
4353,b,g,b,t,c,f,c,n,b,e,b,k,y,y,w,p,w,o,l,r,c,g,p
4354,f,f,e,f,a,f,w,b,e,t,r,s,f,e,o,p,o,t,f,k,y,w,e
4355,x,f,u,f,a,a,w,b,n,t,e,f,f,g,e,p,o,t,f,k,y,w,e
4356,x,s,y,t,f,f,c,n,b,e,?,k,y,y,c,p,y,o,l,r,c,m,p
4357,s,y,u,f,a,a,w,b,o,t,c,s,f,g,e,p,o,t,f,n,v,w,e
4358,c,g,w,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,d,p
4359,s,s,r,f,l,a,w,b,w,t,c,s,f,g,e,p,o,t,f,y,y,w,e
4360,c,g,b,t,s,a,c,n,b,e,b,k,s,y,p,p,y,o,l,r,c,u,p
4361,b,g,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,d,p
4362,s,g,c,f,l,a,w,b,k,t,r,y,s,e,g,p,n,o,f,k,y,w,e
4363,b,s,y,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
4364,x,y,r,f,l,f,w,b,e,t,r,f,f,o,g,p,o,t,f,n,n,w,e
4365,s,f,c,f,a,a,w,b,o,t,r,y,f,g,g,p,o,t,f,n,n,w,e
4366,k,y,r,t,a,f,c,b,n,t,c,f,k,g,g,p,n,t,f,u,n,w,e
4367,c,y,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4368,b,s,u,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
4369,x,s,u,f,l,a,w,b,n,t,r,y,f,g,g,p,n,t,f,w,y,w,e
4370,s,g,r,f,a,a,w,b,u,t,c,s,f,g,e,p,o,t,f,y,n,w,e
4371,s,f,r,f,a,a,w,b,k,t,c,y,f,o,o,p,w,t,f,h,n,w,e
4372,b,g,p,t,s,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4373,f,g,y,t,c,f,c,n,b,e,b,s,y,y,y,p,y,o,l,r,c,m,p
4374,s,y,u,f,l,a,w,b,o,t,r,y,f,g,g,p,o,t,f,k,y,w,e
4375,b,g,b,t,f,f,w,n,b,e,b,s,y,w,y,p,w,n,l,r,c,g,p
4376,s,y,u,f,a,f,w,b,h,t,r,s,s,b,g,p,w,n,f,u,n,w,e
4377,c,f,y,t,f,a,c,n,b,e,b,k,y,c,n,p,y,o,l,r,c,d,p
4378,s,s,c,f,a,f,w,b,y,t,r,y,f,g,g,p,o,t,f,u,y,w,e
4379,b,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,o,e,r,s,g,p
4380,s,f,b,f,l,a,w,b,e,t,r,f,s,g,n,p,o,t,f,k,n,p,e
4381,b,y,c,f,a,f,w,b,u,t,r,f,f,g,o,p,o,t,f,n,y,w,e
4382,c,s,b,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,g,p
4383,f,g,g,t,f,f,c,n,b,e,b,s,y,p,y,p,y,o,l,r,c,m,p
4384,s,s,r,f,a,a,w,b,e,t,r,s,f,g,e,p,n,t,f,k,a,w,e
4385,c,s,w,t,c,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
4386,b,g,g,t,c,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
4387,f,s,e,f,l,f,w,b,o,t,r,y,f,o,e,p,n,t,f,u,y,w,e
4388,b,g,p,t,f,f,c,n,b,e,b,k,y,y,n,p,w,n,l,r,c,u,p
4389,s,s,c,f,l,f,w,b,p,t,r,f,s,e,g,p,o,t,f,k,y,p,e
4390,f,g,y,t,p,f,c,n,b,e,?,k,y,y,p,p,y,o,l,r,c,m,p
4391,s,y,c,f,l,a,w,b,e,t,r,s,f,g,e,p,n,t,f,u,n,w,e
4392,x,g,b,t,c,a,w,n,b,e,b,y,y,y,y,p,y,n,l,r,s,m,p
4393,c,g,b,t,f,a,c,n,b,e,b,k,y,b,c,p,n,n,l,r,c,m,p
4394,s,f,n,f,l,a,w,b,e,t,r,f,k,n,g,p,n,o,f,h,n,l,e
4395,c,g,b,t,f,f,w,n,b,e,b,k,y,c,y,p,w,n,l,r,c,u,p
4396,b,g,b,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4397,k,g,y,t,p,a,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,g,p
4398,k,g,w,t,p,f,c,n,b,e,b,k,y,b,b,p,o,n,l,r,c,m,p
4399,s,f,c,f,l,f,w,b,k,t,r,k,k,g,g,p,w,t,f,u,y,l,e
4400,c,y,p,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4401,x,g,b,t,c,a,w,n,b,e,b,s,y,c,b,p,y,n,l,r,c,m,p
4402,f,y,w,t,f,f,c,n,b,e,r,k,y,b,c,p,y,n,l,r,s,m,p
4403,s,f,r,f,a,f,w,b,e,t,c,s,f,g,p,p,n,o,f,k,y,w,e
4404,f,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,g,p
4405,c,s,g,t,p,f,c,n,b,e,b,k,y,b,c,p,o,o,l,r,c,m,p
4406,k,g,p,t,c,f,c,n,b,e,b,k,y,w,b,p,y,o,l,r,c,m,p
4407,s,f,u,f,a,f,w,b,h,t,r,s,f,g,o,p,o,t,f,n,n,w,e
4408,c,y,w,t,p,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,g,p
4409,s,f,p,f,l,f,w,b,n,t,r,y,f,g,g,p,o,n,n,n,n,w,e
4410,s,s,c,f,l,a,w,b,p,e,c,s,f,g,c,p,w,t,f,u,y,w,e
4411,f,y,r,t,l,a,w,b,w,t,r,y,f,o,g,p,n,t,f,n,y,w,e
4412,b,g,c,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,u,p
4413,s,f,c,f,l,a,w,b,e,t,r,s,s,g,o,p,n,t,f,u,y,w,e
4414,c,g,b,t,f,f,c,n,b,e,b,y,y,c,y,p,w,n,l,r,s,d,p
4415,k,f,c,f,l,a,w,b,p,t,r,s,f,w,g,p,n,t,f,u,s,p,e
4416,c,y,w,t,f,a,c,n,y,e,b,k,y,y,c,p,y,n,l,r,c,m,p
4417,c,g,p,t,p,f,c,n,b,e,b,f,y,w,y,p,w,o,l,r,c,u,p
4418,s,y,e,f,l,f,w,b,g,t,e,f,f,n,e,p,n,t,f,o,y,w,e
4419,s,y,c,f,a,a,w,b,u,t,e,k,f,g,g,p,n,t,f,k,y,w,e
4420,s,s,p,f,l,a,w,b,e,t,c,s,f,g,o,p,n,o,f,w,n,p,e
4421,s,f,r,f,l,a,w,b,k,t,r,f,f,o,e,p,o,t,f,u,a,w,e
4422,f,f,g,f,a,f,w,b,h,t,r,f,k,g,g,p,o,t,f,n,n,w,e
4423,f,s,r,f,a,f,w,b,e,t,r,f,f,g,g,p,o,n,f,k,y,w,e
4424,c,s,y,t,c,f,c,n,b,e,b,k,y,p,y,p,w,n,l,r,c,g,p
4425,k,g,w,t,f,f,c,n,r,e,b,s,y,b,y,p,y,o,l,r,c,g,p
4426,k,s,p,t,f,f,c,n,y,e,b,k,y,y,c,p,w,n,l,r,c,u,p
4427,c,g,b,t,f,f,c,n,b,e,b,y,y,c,b,p,w,t,l,r,c,l,p
4428,x,g,c,f,l,a,w,b,e,t,r,y,f,g,n,p,n,t,f,u,y,g,e
4429,s,f,c,f,a,a,w,b,e,t,e,y,f,g,g,p,n,n,f,u,n,w,e
4430,k,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,w,o,l,r,c,u,p
4431,b,y,r,f,a,f,w,b,e,t,e,f,k,o,e,p,n,t,f,n,n,w,e
