,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4726,s,f,e,f,s,a,c,b,r,t,e,y,s,g,o,p,o,o,f,o,a,p,e
4727,b,f,p,f,s,f,c,n,b,e,b,y,s,b,w,p,o,o,l,r,y,d,p
4728,s,s,b,t,s,a,c,n,y,e,r,k,f,b,n,p,w,n,f,n,s,l,p
4729,s,f,r,f,l,f,w,b,y,t,e,s,s,c,g,p,w,t,p,b,a,w,e
4730,b,g,y,f,y,a,w,n,w,e,e,y,y,y,e,p,y,t,p,r,s,p,p
4731,c,f,e,f,n,a,w,b,n,t,r,s,f,e,g,p,w,n,f,y,n,u,e
4732,b,g,u,t,y,a,w,n,b,t,?,k,k,y,b,p,y,n,l,h,c,m,p
4733,b,s,u,f,m,f,c,n,y,e,e,s,s,c,y,p,w,n,e,u,c,g,p
4734,b,g,b,f,f,f,w,n,o,e,?,k,y,e,y,p,y,n,l,r,a,u,p
4735,x,s,y,t,y,a,w,n,b,t,e,k,k,b,n,p,y,o,l,r,c,p,p
4736,c,f,e,t,f,a,c,n,b,t,b,s,s,b,c,p,w,n,l,n,c,p,p
4737,f,g,n,t,a,a,w,n,g,t,e,f,y,y,p,p,w,o,l,w,v,g,p
4738,s,f,r,t,n,a,w,b,g,t,r,y,k,p,o,p,o,o,e,o,n,l,e
4739,x,y,r,f,f,f,c,b,w,t,b,s,s,c,c,p,n,n,l,r,v,w,p
4740,b,f,y,f,n,a,w,b,o,e,r,s,f,e,g,p,o,o,f,b,y,u,e
4741,x,s,y,t,l,f,w,b,u,e,r,s,y,g,o,p,n,o,e,u,c,w,e
4742,s,y,g,t,a,a,w,n,g,t,r,f,f,e,c,p,o,t,f,u,y,p,e
4743,k,s,p,f,y,f,w,n,b,e,b,y,y,n,c,p,y,n,n,w,c,m,p
4744,c,y,r,f,a,a,c,b,o,t,b,y,s,y,o,p,n,t,p,h,a,m,e
4745,s,y,r,f,c,a,w,b,k,t,r,s,y,g,w,p,o,o,p,h,y,u,e
4746,c,f,g,t,l,a,w,n,n,t,r,k,k,p,o,p,o,o,p,u,v,w,e
4747,s,s,w,t,y,f,c,n,b,e,b,k,y,n,c,p,o,t,n,r,c,m,p
4748,b,g,p,t,c,a,c,n,b,e,c,k,y,b,o,p,n,t,l,r,v,m,p
4749,x,g,p,t,y,f,c,n,b,e,c,f,k,e,c,p,o,n,n,n,a,l,p
4750,x,s,b,f,a,f,c,b,e,t,b,f,k,e,o,p,n,t,f,y,y,p,e
4751,f,f,e,f,n,a,c,b,k,t,r,f,f,e,p,p,o,o,f,n,n,g,e
4752,f,s,b,f,f,f,w,b,b,t,b,s,s,c,b,p,w,n,l,k,c,m,p
4753,c,f,n,t,l,f,w,b,e,e,r,y,f,g,g,p,w,o,n,h,a,p,e
4754,s,s,n,f,l,a,w,b,e,t,r,s,s,g,o,p,n,o,e,b,a,p,e
4755,k,y,n,t,a,f,w,b,n,t,r,y,y,o,o,p,n,o,f,u,v,w,e
4756,f,f,u,f,l,f,c,n,e,t,c,s,k,g,e,p,n,t,f,k,n,w,e
4757,x,y,w,t,m,f,w,b,w,e,c,f,f,g,o,p,o,o,e,y,a,u,e
4758,c,g,b,t,c,a,w,n,b,e,?,f,y,b,b,p,y,t,e,r,s,m,p
4759,x,f,p,t,y,a,c,n,b,e,e,k,y,c,c,p,o,t,l,r,c,d,p
4760,c,f,p,f,y,a,c,b,b,t,e,s,s,c,c,p,w,o,l,r,v,g,p
4761,s,s,n,f,l,a,c,b,u,t,c,f,f,g,o,p,y,t,e,n,a,w,e
4762,k,f,r,t,l,a,w,b,n,t,c,k,f,w,y,p,n,n,e,b,n,m,e
4763,b,y,n,t,y,a,c,n,r,e,b,k,s,y,b,p,w,n,l,y,v,g,p
4764,s,g,p,t,n,a,w,b,o,t,?,y,f,g,g,p,w,o,n,w,n,p,e
4765,f,g,u,t,m,a,w,n,h,e,?,k,s,y,b,p,w,o,l,h,c,m,p
4766,f,f,r,t,s,a,c,n,h,e,?,y,k,b,n,p,y,n,n,n,s,g,p
4767,s,f,e,t,l,f,c,b,k,t,c,s,f,c,g,p,w,o,f,n,n,l,e
4768,x,s,b,f,f,f,w,n,r,e,b,s,s,p,b,p,y,t,l,r,s,m,p
4769,x,s,n,f,l,a,w,n,b,t,c,s,s,o,n,p,n,t,f,y,v,w,e
4770,f,s,g,f,y,f,c,b,y,t,r,k,f,w,n,p,y,n,n,r,s,u,p
4771,k,s,g,f,l,a,c,b,g,t,r,f,f,e,e,p,o,n,p,k,s,w,e
4772,f,g,p,f,y,f,w,n,u,e,b,y,s,c,p,p,w,t,n,h,c,m,p
4773,c,f,r,f,l,a,w,n,o,e,?,f,f,o,e,p,n,t,p,b,n,m,e
4774,f,y,w,t,l,a,c,b,n,e,c,y,f,e,o,p,o,n,f,r,c,p,e
4775,c,g,e,t,m,f,c,n,y,e,r,k,y,b,p,p,n,n,l,u,y,u,p
4776,s,s,u,f,l,a,c,b,g,t,b,f,y,w,o,p,n,o,n,o,n,p,e
4777,f,g,b,f,y,f,c,n,o,e,b,k,s,b,p,p,o,o,e,y,y,l,p
4778,b,s,b,f,f,f,c,n,b,e,e,s,f,c,y,p,o,o,n,h,v,d,p
4779,b,s,p,f,l,f,w,n,h,e,r,s,f,n,o,p,w,o,e,n,n,u,e
4780,x,g,y,t,m,f,w,b,n,t,?,s,s,g,o,p,w,t,p,o,n,d,e
4781,x,g,e,f,l,f,w,b,e,t,c,f,f,g,n,p,o,o,f,h,y,w,e
4782,s,s,n,t,y,a,c,b,g,e,c,y,y,b,c,p,y,o,l,w,s,m,p
4783,k,g,p,f,f,f,c,n,b,t,b,f,y,b,y,p,y,n,l,w,s,l,p
4784,s,s,b,t,p,f,c,n,h,e,?,y,k,w,c,p,y,n,n,k,v,m,p
4785,f,s,e,t,c,f,w,n,b,t,b,s,y,b,b,p,w,n,l,h,s,d,p
4786,b,y,g,t,l,f,w,b,y,t,r,s,f,g,g,p,w,o,f,y,a,l,e
4787,f,s,g,f,n,a,w,b,e,e,r,s,y,o,e,p,o,o,f,n,c,w,e
4788,b,y,y,t,n,a,c,n,w,t,?,s,f,g,e,p,w,o,f,y,n,u,e
4789,c,y,w,f,y,a,c,n,g,t,r,k,y,b,g,p,y,n,p,h,v,m,p
4790,f,s,c,f,l,a,w,b,p,e,b,s,f,w,y,p,n,t,n,u,a,u,e
4791,b,y,n,f,l,f,c,n,n,e,r,s,s,e,o,p,o,o,n,h,a,w,e
4792,s,f,u,t,s,f,c,n,e,e,b,k,s,c,p,p,y,n,e,h,s,g,p
4793,k,s,b,t,c,f,w,n,u,e,e,k,s,n,w,p,y,n,l,h,n,l,p
4794,s,s,n,t,n,a,c,b,y,t,r,k,y,g,g,p,n,o,f,y,y,g,e
4795,c,f,y,t,l,a,w,n,g,t,r,y,s,g,g,p,n,o,n,h,y,l,e
4796,b,y,w,f,y,f,c,b,r,e,b,f,k,y,b,p,o,o,l,r,s,m,p
4797,c,g,u,t,f,f,c,n,g,t,e,y,y,o,c,p,y,n,l,r,a,l,p
4798,x,s,r,t,n,f,w,b,g,e,r,k,k,w,e,p,n,o,p,w,a,u,e
4799,c,s,c,f,a,a,w,n,h,t,b,k,s,c,p,p,o,o,l,r,v,l,p
4800,s,f,e,t,m,a,w,n,y,e,c,y,k,o,o,p,y,t,n,u,n,l,e
4801,f,g,r,f,a,f,w,b,u,t,r,s,y,o,o,p,n,t,n,n,y,d,e
4802,b,s,g,t,f,f,w,n,b,t,b,y,s,b,b,p,w,n,l,r,v,l,p
4803,k,f,u,t,a,a,w,b,e,t,e,s,s,g,e,p,o,n,p,y,n,g,e
4804,x,f,u,t,a,f,w,n,k,e,?,y,y,g,p,p,o,o,e,k,a,d,e
4805,b,s,g,f,y,f,c,b,g,t,b,k,f,w,c,p,y,n,n,h,a,p,p
4806,b,f,y,t,n,a,w,b,y,t,r,s,s,g,w,p,o,o,f,w,n,u,e
4807,c,g,b,t,y,f,c,b,u,t,e,s,y,p,c,p,w,n,e,w,v,m,p
4808,b,f,e,f,n,a,w,b,k,t,b,y,s,w,g,p,w,o,p,w,n,u,e
4809,f,s,b,t,c,f,c,n,y,e,b,y,s,w,y,p,y,n,n,y,n,g,p
4810,s,g,e,f,a,f,c,b,o,e,r,y,f,g,g,p,y,t,p,u,a,g,e
4811,k,f,g,f,l,a,w,b,w,t,?,k,s,g,p,p,o,t,e,w,a,w,e
4812,c,g,p,t,s,a,w,n,u,t,e,y,k,y,b,p,y,n,l,r,c,u,p
4813,b,s,p,t,y,f,c,n,y,e,?,s,y,c,y,p,y,n,l,n,v,u,p
4814,s,s,e,f,n,f,w,b,y,e,c,y,k,g,g,p,o,o,p,u,a,g,e
4815,s,f,g,f,n,f,w,b,o,e,r,y,k,n,e,p,o,o,p,b,s,d,e
4816,k,s,b,f,s,a,w,b,b,e,b,f,y,y,y,p,y,n,l,r,a,m,p
4817,s,g,b,t,c,f,c,n,g,e,b,k,k,b,b,p,n,t,l,h,a,w,p
4818,b,s,b,t,f,f,c,b,b,t,b,k,y,c,c,p,y,n,l,u,y,l,p
4819,s,f,e,t,l,a,w,b,e,t,c,f,f,e,p,p,n,t,n,u,n,w,e
4820,k,s,u,t,y,f,w,b,k,e,r,s,y,o,b,p,y,o,l,r,c,m,p
4821,c,g,r,t,y,a,c,n,r,e,r,k,y,e,b,p,w,o,l,r,s,u,p
4822,s,f,u,f,c,a,w,b,n,e,e,k,f,e,n,p,w,o,f,w,n,u,e
4823,s,y,w,f,l,f,w,b,o,t,r,y,k,b,o,p,y,t,f,o,n,g,e
4824,b,y,r,f,a,a,w,n,e,t,c,s,k,g,e,p,o,t,p,y,y,w,e
4825,s,y,e,t,y,a,w,n,p,e,b,y,y,w,w,p,y,n,l,r,s,l,p
4826,c,y,c,f,f,f,c,n,h,e,r,k,y,y,n,p,y,t,l,o,v,d,p
4827,b,f,n,t,p,a,w,b,g,e,c,f,y,w,o,p,w,t,p,k,s,g,e
4828,k,f,p,f,a,a,w,b,h,t,c,f,s,g,o,p,o,n,f,n,v,p,e
4829,x,g,r,t,s,f,w,n,b,t,r,y,y,b,b,p,w,n,l,o,s,u,p
4830,f,s,e,f,y,f,w,n,b,t,e,y,y,p,n,p,y,n,e,w,y,g,p
4831,x,g,r,f,a,a,w,b,r,t,r,y,k,o,o,p,w,o,p,b,v,p,e
4832,c,f,b,f,f,f,w,b,y,t,b,s,f,c,b,p,y,n,l,r,c,p,p
4833,x,f,g,f,a,a,w,b,w,t,r,f,f,o,g,p,o,o,f,b,n,w,e
4834,s,s,y,f,n,a,w,n,o,e,r,f,k,c,g,p,n,t,f,y,n,p,e
4835,s,f,y,t,n,f,c,b,e,t,c,s,k,g,g,p,o,t,f,n,n,g,e
4836,x,s,p,t,s,a,w,n,b,e,b,k,k,c,b,p,y,o,l,r,v,m,p
4837,k,f,w,t,y,a,c,n,u,t,b,k,y,n,w,p,w,t,n,h,c,d,p
4838,s,s,n,t,l,a,w,b,w,t,?,s,f,e,e,p,n,t,e,k,n,p,e
4839,b,y,w,t,l,a,w,b,e,e,r,s,s,o,e,p,o,o,l,b,v,l,e
4840,x,y,w,f,c,f,w,n,g,e,r,y,f,p,y,p,w,n,l,w,c,l,p
4841,x,s,g,t,y,f,w,n,h,e,?,k,s,n,b,p,n,o,n,y,c,m,p
4842,f,g,b,t,y,f,w,n,w,t,?,k,y,n,c,p,w,o,l,h,c,m,p
4843,s,y,e,t,n,f,c,n,e,t,c,f,f,g,g,p,y,o,p,n,a,g,e
4844,x,g,n,t,p,f,c,n,b,e,e,k,y,p,b,p,y,n,n,n,y,u,p
4845,s,s,w,t,m,a,c,n,r,e,c,f,y,n,c,p,w,n,p,r,c,l,p
4846,b,s,b,f,c,a,w,b,y,t,b,s,s,e,n,p,y,n,n,b,c,d,p
4847,c,f,w,f,n,a,w,b,u,t,c,y,f,o,n,p,o,t,f,u,a,w,e
4848,x,f,e,f,a,a,w,b,n,t,c,s,f,e,g,p,o,t,f,o,n,w,e
4849,c,f,c,t,s,f,c,n,b,e,b,f,s,b,c,p,y,n,l,u,y,m,p
4850,f,y,p,t,l,f,w,b,y,t,r,s,k,g,o,p,o,t,n,n,y,d,e
4851,x,f,y,t,n,a,c,b,o,e,c,s,s,e,g,p,y,t,n,b,n,w,e
4852,b,y,w,t,f,a,c,n,n,t,c,f,s,b,o,p,y,t,l,k,c,d,p
4853,s,y,p,f,l,a,w,b,k,t,r,y,y,n,b,p,y,n,f,n,a,w,e
4854,x,y,c,f,l,a,w,b,p,t,c,f,f,e,o,p,w,o,f,b,n,m,e
4855,c,f,g,t,s,f,c,n,b,e,?,f,y,b,e,p,w,n,n,r,s,m,p
4856,s,f,r,t,c,a,c,b,e,e,e,s,k,g,g,p,n,o,p,k,a,g,e
4857,s,g,y,f,l,a,w,b,o,t,e,y,y,g,n,p,n,t,e,n,n,p,e
4858,f,g,w,t,y,a,w,n,w,t,b,k,k,y,b,p,y,o,l,r,c,g,p
4859,b,g,r,f,a,a,w,b,e,t,?,y,s,o,b,p,o,t,f,n,n,g,e
4860,b,f,e,f,m,a,w,b,e,t,r,f,k,e,g,p,w,t,e,h,v,p,e
4861,b,s,e,f,a,a,w,b,w,t,r,s,k,p,e,p,n,t,p,y,n,w,e
4862,s,y,b,f,p,f,c,n,k,t,e,y,f,w,b,p,y,n,l,w,c,d,p
4863,f,f,n,f,n,f,w,b,o,e,r,y,f,w,w,p,n,t,p,o,y,u,e
4864,x,g,p,t,y,f,w,n,o,e,b,k,k,b,c,p,y,n,f,w,v,p,p
4865,f,y,p,f,l,a,c,n,o,t,b,y,s,g,p,p,n,t,p,o,a,p,e
4866,f,g,r,f,n,f,c,b,e,e,c,f,s,o,p,p,w,o,f,y,y,w,e
4867,k,y,r,f,f,f,c,n,r,t,?,y,k,c,b,p,w,o,l,h,s,d,p
4868,b,y,g,t,l,a,w,n,h,e,r,y,y,g,e,p,o,t,f,n,y,l,e
4869,c,y,b,t,s,a,c,n,w,e,b,k,f,b,c,p,n,n,l,r,v,l,p
4870,s,f,y,t,a,a,c,b,e,t,c,y,s,y,e,p,o,t,f,k,a,l,e
4871,x,f,r,t,l,a,w,b,o,e,r,y,k,n,o,p,n,n,n,o,n,w,e
4872,b,f,w,f,a,f,w,b,e,e,b,f,f,g,g,p,o,t,f,u,c,d,e
4873,f,f,e,f,l,f,w,b,r,e,b,s,s,g,e,p,w,o,e,y,a,g,e
4874,f,s,n,t,n,a,w,n,b,e,b,f,y,y,c,p,y,o,n,y,c,u,p
4875,b,f,b,t,f,f,c,n,y,t,b,k,y,c,w,p,y,n,p,y,s,m,p
4876,k,s,g,t,a,a,c,b,b,t,r,f,f,n,o,p,w,t,f,w,n,m,e
4877,s,y,c,t,l,a,c,b,h,t,r,s,f,g,o,p,n,o,n,o,y,p,e
4878,s,y,p,t,n,a,w,b,k,e,r,f,k,p,p,p,n,o,f,b,n,p,e
4879,s,s,r,f,n,a,c,b,o,t,c,s,f,c,o,p,w,n,e,b,a,w,e
4880,f,f,u,f,a,a,w,b,o,t,r,s,f,g,n,p,o,o,f,u,s,g,e
4881,b,s,p,t,l,f,w,b,p,t,?,f,s,o,p,p,w,t,f,u,n,u,e
4882,b,g,b,f,s,a,w,n,b,t,b,y,s,b,b,p,y,n,e,r,c,g,p
4883,x,g,b,t,s,a,c,b,b,e,?,f,f,w,c,p,y,n,l,n,v,g,p
4884,x,g,b,t,p,a,c,n,n,e,c,f,y,c,c,p,w,t,l,w,c,l,p
4885,x,s,p,f,f,a,c,n,b,t,e,f,y,w,b,p,n,n,l,o,v,p,p
4886,k,g,r,f,y,a,w,n,b,e,?,y,k,p,b,p,y,o,l,w,a,m,p
4887,c,y,e,t,s,a,c,n,b,e,?,k,y,b,c,p,y,n,n,n,s,l,p
4888,c,g,w,f,f,a,c,b,h,e,b,k,k,w,e,p,w,t,l,r,a,m,p
4889,x,g,n,f,l,f,w,b,e,t,e,y,y,p,g,p,n,n,f,n,v,d,e
4890,b,s,p,f,m,f,c,n,b,e,e,k,f,e,e,p,y,n,l,w,s,l,p
4891,k,f,w,f,f,f,c,n,y,t,b,k,y,c,n,p,y,o,f,b,s,m,p
4892,f,g,n,f,l,a,w,b,y,t,r,s,f,b,w,p,o,t,f,b,n,l,e
4893,f,y,b,t,a,f,w,b,e,e,r,y,s,o,n,p,o,o,e,k,v,m,e
4894,b,g,b,t,y,a,c,n,n,e,?,k,s,g,y,p,y,n,n,u,c,p,p
4895,k,y,r,f,n,f,w,b,e,t,c,s,y,n,w,p,o,t,f,w,y,u,e
4896,c,g,p,f,f,f,w,n,b,e,e,k,y,n,b,p,y,n,l,r,c,g,p
4897,x,f,y,f,l,f,c,b,w,t,?,s,s,y,o,p,o,t,f,w,n,g,e
4898,k,f,p,f,l,f,c,b,e,e,c,k,s,o,g,p,w,o,p,n,a,l,e
4899,c,y,r,f,a,f,w,n,n,t,r,s,k,p,g,p,o,o,l,k,a,l,e
4900,x,s,g,f,a,a,c,n,e,t,r,y,k,y,o,p,w,t,e,y,y,w,e
4901,c,s,p,f,y,a,c,n,r,t,e,s,f,c,c,p,y,n,n,u,v,p,p
4902,x,y,b,t,s,a,c,n,p,t,r,f,f,g,c,p,y,n,l,w,v,l,p
4903,s,f,y,f,l,a,c,b,k,t,r,y,s,p,p,p,o,t,n,o,n,p,e
4904,k,g,n,t,f,a,c,n,h,e,b,s,k,b,y,p,y,n,l,b,y,d,p
4905,c,g,b,t,y,f,w,n,r,t,b,s,k,w,y,p,y,o,n,r,v,l,p
4906,c,y,p,t,a,a,w,b,k,t,r,f,s,g,o,p,y,o,e,n,a,l,e
4907,f,s,b,t,n,f,w,b,o,e,b,k,y,e,b,p,y,n,e,r,c,d,p
4908,b,s,p,t,c,f,w,n,b,e,e,k,f,c,p,p,n,t,l,n,s,u,p
4909,k,g,y,t,y,f,c,n,g,e,?,k,s,w,c,p,n,o,l,r,y,g,p
4910,f,g,c,t,n,a,w,b,k,e,r,y,s,o,n,p,n,n,p,w,a,w,e
4911,s,s,u,f,l,a,w,b,r,t,?,k,f,e,g,p,w,n,p,w,a,w,e
4912,c,s,b,t,p,f,w,n,b,e,b,f,k,w,b,p,y,n,n,r,a,m,p
4913,b,y,c,f,m,f,c,n,r,e,c,k,f,c,y,p,w,o,l,r,c,p,p
4914,k,f,n,t,a,a,w,b,u,t,b,k,y,p,o,p,w,o,f,u,n,d,e
4915,b,g,e,f,p,a,c,n,y,t,b,s,s,b,c,p,y,o,l,r,v,u,p
4916,k,s,b,t,f,a,c,n,y,t,e,s,k,c,y,p,o,n,l,w,s,m,p
4917,b,f,e,t,n,a,c,n,p,e,c,k,f,g,w,p,w,t,f,k,n,d,e
4918,x,f,b,t,l,f,w,b,b,t,e,s,y,p,c,p,y,n,n,y,v,m,p
4919,k,s,w,t,s,f,c,n,b,t,b,y,f,c,c,p,y,n,n,r,v,p,p
4920,k,y,w,t,p,f,c,n,r,e,r,f,y,b,b,p,y,o,n,w,y,u,p
4921,x,y,b,f,p,f,c,n,b,t,?,s,y,b,b,p,y,n,l,b,v,u,p
4922,b,s,p,t,p,a,c,n,h,e,?,f,y,y,w,p,n,n,l,h,v,u,p
4923,x,y,u,f,n,f,w,b,w,e,c,f,f,g,o,p,y,o,p,u,a,d,e
4924,k,s,c,t,y,f,w,b,k,e,b,y,y,y,y,p,o,n,l,r,v,m,p
4925,c,g,r,t,l,a,w,b,o,t,r,f,s,g,p,p,w,t,f,n,y,w,e
4926,x,s,y,t,p,a,w,n,b,e,?,f,k,b,c,p,w,n,l,o,y,d,p
4927,f,s,e,f,c,f,w,b,y,e,c,f,k,g,e,p,o,t,e,o,a,u,e
4928,k,f,w,t,m,f,c,n,k,e,e,f,k,n,b,p,y,n,l,k,y,d,p
4929,x,y,r,t,l,a,w,n,k,t,c,f,y,y,g,p,y,o,n,k,a,l,e
4930,x,s,u,f,m,a,w,n,b,t,b,k,s,n,c,p,y,n,l,r,c,u,p
4931,b,g,p,f,y,f,c,n,r,e,b,f,y,y,c,p,o,o,l,n,s,m,p
4932,k,g,y,t,f,f,c,n,y,e,?,k,y,p,b,p,y,o,n,r,v,u,p
4933,c,y,w,t,y,a,c,n,g,t,e,s,y,c,y,p,y,n,n,h,c,g,p
4934,s,y,g,f,n,a,w,n,h,t,r,y,f,g,e,p,n,t,p,u,n,g,e
4935,b,s,c,t,y,f,c,n,r,t,e,k,f,c,b,p,w,t,n,r,v,d,p
4936,f,g,p,f,c,f,w,n,b,e,b,y,f,b,w,p,y,n,l,h,c,u,p
4937,c,g,g,t,l,a,w,b,o,t,c,k,s,g,b,p,o,n,f,y,y,l,e
4938,f,f,e,f,a,f,w,n,y,t,e,y,k,o,w,p,n,t,p,o,s,p,e
4939,f,y,c,f,f,f,c,b,r,e,?,k,y,p,b,p,y,n,l,n,n,d,p
4940,c,s,g,f,p,f,w,b,o,e,r,f,f,e,o,p,o,n,n,w,a,w,e
4941,s,g,y,f,l,a,w,b,o,e,e,f,y,g,g,p,w,t,f,u,n,m,e
4942,k,g,e,f,n,a,w,n,h,t,r,y,k,o,e,p,o,o,f,y,n,w,e
4943,c,s,g,t,p,a,c,n,b,e,?,k,k,w,c,p,y,o,l,r,v,d,p
4944,x,f,y,t,l,f,c,b,n,e,r,y,f,g,p,p,o,o,f,w,s,m,e
4945,c,s,p,f,s,f,w,n,r,t,b,y,y,c,p,p,w,n,n,o,c,p,p
4946,c,g,b,f,m,a,c,n,e,e,b,k,f,y,b,p,w,n,l,r,s,w,p
4947,b,g,w,t,a,f,w,b,n,t,b,f,f,w,g,p,o,t,p,n,n,w,e
4948,c,f,e,f,a,a,c,b,e,e,c,f,k,w,g,p,w,n,f,u,c,d,e
4949,b,s,n,f,l,f,w,b,o,t,e,y,s,w,o,p,w,t,f,n,n,l,e
4950,s,y,g,f,a,a,w,b,o,t,r,y,f,o,g,p,n,o,f,y,c,p,e
4951,x,y,c,f,l,a,w,b,e,t,r,y,k,g,c,p,o,t,f,b,y,u,e
4952,x,g,r,f,n,f,c,b,g,t,r,f,s,w,g,p,o,o,e,k,v,d,e
4953,b,s,p,f,f,a,c,n,b,t,?,y,s,y,o,p,y,t,n,n,s,g,p
4954,f,g,e,f,f,a,c,n,n,t,?,k,y,c,b,p,w,n,l,o,v,g,p
4955,f,f,w,t,s,a,c,n,h,e,b,s,y,w,w,p,y,n,l,r,v,w,p
4956,s,y,y,f,l,f,w,b,n,t,c,s,k,g,o,p,n,t,f,u,n,w,e
4957,k,g,u,t,c,a,c,n,b,t,c,f,y,c,c,p,y,n,l,h,v,p,p
4958,s,f,r,f,n,a,w,b,w,e,r,s,f,n,o,p,y,o,f,y,n,w,e
4959,b,g,e,f,n,a,w,b,w,t,?,k,f,o,g,p,o,t,p,o,a,p,e
4960,f,y,y,t,y,f,w,n,r,t,e,k,y,p,p,p,w,o,l,h,v,u,p
4961,s,f,y,f,n,f,w,b,e,e,e,f,s,e,e,p,o,o,f,n,v,w,e
4962,s,f,r,f,c,f,w,b,p,e,r,f,s,g,y,p,n,o,f,k,a,d,e
4963,s,y,p,t,a,a,w,b,y,t,c,f,f,g,n,p,o,t,f,u,a,w,e
4964,s,s,r,f,m,a,w,b,e,e,r,k,f,y,g,p,w,t,f,u,y,p,e
4965,c,s,b,f,y,a,c,n,r,e,c,k,s,y,b,p,w,t,n,k,y,g,p
4966,f,s,n,t,y,a,c,n,b,t,?,k,s,o,b,p,w,t,n,r,s,l,p
4967,k,g,c,f,l,f,w,b,e,t,e,f,f,e,b,p,w,o,f,b,n,w,e
4968,f,f,r,f,a,a,w,b,w,t,r,y,f,e,g,p,n,o,l,u,a,l,e
4969,s,f,c,f,a,a,w,b,w,t,r,f,s,g,e,p,y,o,e,y,n,u,e
4970,f,g,p,f,s,a,c,n,w,e,r,k,k,w,c,p,y,n,n,u,a,l,p
4971,b,y,n,f,l,f,w,b,h,t,c,f,k,w,e,p,o,o,f,k,y,w,e
4972,s,f,r,f,l,f,w,b,e,t,c,f,k,w,g,p,n,t,f,u,a,m,e
4973,x,f,p,f,l,f,w,b,e,t,c,f,f,p,g,p,w,t,f,n,a,w,e
4974,b,s,w,t,a,a,c,b,u,t,r,s,k,w,g,p,y,n,f,b,n,w,e
4975,b,s,n,f,l,a,w,b,e,t,r,s,f,w,o,p,n,t,f,o,y,d,e
4976,x,f,n,f,l,f,w,b,e,t,e,y,s,g,n,p,o,t,e,b,n,w,e
4977,s,f,p,t,l,f,w,b,n,t,r,f,f,c,o,p,y,t,f,u,y,w,e
4978,b,g,n,t,l,a,w,b,b,e,c,s,s,g,p,p,n,n,e,u,a,l,e
4979,k,y,e,f,c,f,w,n,w,t,b,y,y,e,b,p,w,n,l,w,v,l,p
4980,s,s,r,t,l,f,w,n,u,t,r,y,s,n,g,p,n,o,f,k,a,d,e
4981,f,y,r,f,y,a,c,n,w,e,b,k,k,b,c,p,y,n,l,h,v,w,p
4982,b,g,g,f,n,a,w,n,h,t,e,k,k,y,o,p,y,n,f,y,n,u,e
4983,f,y,u,t,p,a,w,b,b,t,?,y,y,b,e,p,w,n,l,w,s,l,p
4984,x,g,p,t,f,f,c,n,b,e,b,f,f,b,y,p,y,o,l,y,a,m,p
4985,b,g,c,f,s,f,c,n,k,t,e,s,s,e,o,p,o,o,f,u,n,p,e
4986,s,g,c,t,l,a,w,b,g,e,c,f,y,p,g,p,w,t,f,y,n,w,e
4987,x,s,p,t,n,f,w,b,g,t,r,f,s,e,o,p,n,n,f,n,n,w,e
4988,x,f,w,t,f,a,c,b,y,t,b,s,y,b,y,p,o,o,l,h,v,p,p
4989,k,y,w,f,p,f,c,b,e,t,r,k,s,g,g,p,w,o,p,b,y,w,e
4990,c,s,b,t,p,f,w,n,u,e,c,k,y,y,y,p,y,o,n,r,c,g,p
4991,b,s,w,t,p,a,w,n,b,e,?,k,s,e,b,p,w,o,l,r,s,d,p
4992,x,y,y,f,s,f,w,n,b,e,b,s,k,y,y,p,w,o,l,r,v,d,p
4993,c,s,g,f,n,f,w,b,y,t,c,y,s,g,e,p,n,o,e,y,n,u,e
4994,s,g,y,f,l,a,w,b,e,t,c,y,k,o,w,p,o,o,p,y,n,l,e
4995,c,s,b,t,c,f,w,n,y,t,e,y,k,c,y,p,n,n,n,h,c,l,p
4996,b,g,y,f,y,f,c,n,k,e,c,k,y,c,y,p,n,n,n,b,c,l,p
4997,k,g,b,f,p,f,c,n,r,e,r,f,k,c,o,p,y,t,e,w,v,u,p
4998,k,g,w,f,n,a,w,b,e,t,r,f,s,g,n,p,o,o,f,k,y,d,e
4999,x,f,e,f,l,a,c,n,u,t,c,y,s,g,o,p,w,o,e,u,s,g,e
5000,x,s,w,t,n,a,w,b,o,e,r,s,s,w,e,p,y,t,f,b,n,d,e
5001,c,f,n,t,m,f,c,n,h,t,b,k,k,y,b,p,y,n,l,r,s,g,p
5002,c,g,b,t,c,a,c,n,y,t,?,s,f,b,y,p,y,o,l,k,v,u,p
5003,s,s,b,t,c,a,w,b,p,e,?,s,s,e,o,p,n,n,f,n,y,w,e
5004,f,s,c,f,l,a,w,b,k,t,c,y,k,g,o,p,n,t,f,n,y,d,e
5005,s,s,n,f,l,f,w,n,k,e,c,s,f,g,o,p,n,o,n,b,n,w,e
5006,c,s,b,t,y,a,c,n,b,t,e,k,s,y,n,p,y,n,p,r,c,m,p
5007,c,f,b,f,l,a,w,b,o,t,c,k,s,g,e,p,n,t,n,b,a,u,e
