,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4547,s,f,g,f,a,a,c,b,p,t,e,k,s,o,o,p,o,o,p,k,y,u,e
4548,b,y,p,f,p,f,w,n,p,e,b,k,k,p,p,p,w,o,l,n,y,g,p
4549,b,y,e,f,c,f,c,n,g,t,?,k,k,b,n,p,w,o,l,n,y,p,p
4550,b,y,b,f,f,f,c,b,p,e,b,k,k,n,n,p,w,o,l,h,v,m,p
4551,k,f,n,f,f,f,c,b,p,t,?,k,k,b,p,p,w,o,l,h,y,p,p
4552,b,s,w,f,n,a,c,b,o,e,c,s,y,o,o,p,o,o,p,o,v,d,e
4553,f,y,n,f,y,f,c,n,b,e,e,y,y,p,w,p,w,n,e,w,v,g,p
4554,c,g,w,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,m,p
4555,f,y,y,t,a,f,c,n,n,e,r,f,f,e,w,p,w,o,e,u,s,p,e
4556,b,y,b,t,y,f,c,n,b,e,b,y,y,y,y,p,y,n,e,w,c,d,p
4557,b,f,p,f,p,f,w,n,g,t,?,f,f,w,n,p,w,o,p,n,c,d,p
4558,k,s,w,f,a,f,w,b,h,e,c,s,f,w,w,p,w,o,f,k,v,g,e
4559,b,f,g,f,n,f,w,n,u,e,?,s,f,w,n,p,w,o,f,h,y,d,e
4560,s,f,g,f,a,f,c,b,p,t,e,s,f,w,g,p,w,o,f,k,y,u,e
4561,f,s,g,f,n,a,c,b,n,e,?,y,y,o,o,p,o,o,p,o,c,w,e
4562,c,y,e,f,f,f,c,b,b,e,c,k,k,p,w,p,w,n,e,w,c,l,p
4563,x,s,w,f,a,a,w,b,h,t,?,y,y,o,o,p,n,o,p,k,y,d,e
4564,c,g,w,f,m,f,c,n,b,e,b,y,y,p,b,p,w,o,e,w,v,g,p
4565,b,s,n,f,l,f,w,b,p,e,c,y,f,w,g,p,w,o,e,n,a,g,e
4566,k,f,y,f,f,f,c,n,b,t,?,k,y,p,p,p,w,n,e,w,s,d,p
4567,k,s,g,f,y,f,w,n,b,e,b,f,y,p,g,p,w,n,e,w,a,g,p
4568,f,y,n,t,a,f,w,b,k,e,r,f,f,e,w,p,w,o,e,k,a,g,e
4569,f,y,e,f,s,f,c,n,b,e,c,k,k,p,w,p,w,n,e,w,c,d,p
4570,x,s,w,f,n,f,c,b,o,e,c,s,y,p,g,p,w,o,p,y,n,m,e
4571,x,f,g,f,p,f,c,n,y,t,?,k,k,p,w,p,w,o,e,n,c,w,p
4572,f,y,n,f,a,f,c,n,w,e,r,s,f,w,n,p,w,o,f,u,y,p,e
4573,k,f,r,t,a,a,w,n,n,e,?,s,k,o,o,p,n,o,p,u,n,g,e
4574,f,y,y,f,y,f,c,n,g,e,r,k,k,p,b,p,w,o,l,w,y,p,p
4575,f,y,y,t,a,a,w,n,n,e,r,s,y,o,o,p,o,o,p,u,n,g,e
4576,b,g,g,t,m,f,c,n,b,e,b,y,k,p,b,p,w,o,e,w,v,u,p
4577,f,y,y,f,f,f,c,b,g,e,c,k,k,p,p,p,w,o,l,h,v,d,p
4578,x,y,y,t,a,a,w,b,p,e,r,k,y,o,o,p,n,o,p,n,n,g,e
4579,k,s,c,f,c,f,w,n,g,e,c,k,k,n,p,p,w,o,l,k,y,d,p
4580,f,s,w,t,a,f,c,b,k,e,?,f,f,e,e,p,w,o,e,n,c,w,e
4581,b,y,c,f,c,f,c,n,h,e,b,k,k,n,n,p,w,o,l,k,v,u,p
4582,x,s,w,t,a,f,c,n,w,e,c,f,f,e,w,p,w,o,e,n,s,m,e
4583,c,s,c,f,p,f,c,n,g,e,c,k,k,p,n,p,w,o,l,n,v,d,p
4584,x,y,w,f,p,f,c,b,h,e,e,k,k,b,b,p,w,o,l,k,v,g,p
4585,x,y,y,f,l,a,c,b,h,e,r,s,y,o,o,p,o,o,p,n,y,p,e
4586,b,s,c,f,l,f,w,b,h,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4587,b,s,w,t,l,a,w,b,n,e,c,k,k,o,o,p,n,o,p,n,v,l,e
4588,f,f,y,t,c,f,c,n,u,t,?,f,y,w,y,p,w,o,p,n,c,d,p
4589,k,f,e,f,n,f,c,n,u,t,b,s,f,w,g,p,w,o,f,h,v,p,e
4590,k,y,w,t,l,f,w,b,k,e,c,s,f,e,w,p,w,o,e,k,a,g,e
4591,b,s,y,f,n,f,w,n,w,e,c,f,s,e,w,p,w,o,e,n,a,g,e
4592,f,y,n,t,l,f,c,b,p,e,r,f,f,e,w,p,w,o,e,k,s,p,e
4593,b,g,p,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,k,y,u,p
4594,x,y,w,f,f,f,c,n,b,e,e,k,y,p,b,p,w,n,e,w,v,g,p
4595,k,f,e,t,y,f,c,n,b,t,?,k,s,p,p,p,w,n,e,w,c,w,p
4596,f,y,b,f,y,f,c,n,b,e,b,k,k,p,b,p,w,t,e,w,v,m,p
4597,f,y,y,f,a,a,c,b,n,e,r,y,y,o,o,p,n,o,p,n,v,p,e
4598,f,y,c,f,l,f,w,n,p,e,c,f,s,p,g,p,w,o,e,u,a,g,e
4599,f,y,w,f,c,f,c,n,y,e,c,y,y,p,n,p,w,o,e,n,c,d,p
4600,x,f,g,t,a,f,c,n,n,t,e,s,y,g,p,p,w,o,p,u,y,u,e
4601,x,f,e,t,l,f,c,b,k,e,b,s,f,e,w,p,w,o,e,n,s,p,e
4602,s,f,g,t,l,a,c,b,o,t,e,s,k,o,o,p,o,o,p,n,y,u,e
4603,c,y,w,f,p,f,w,b,h,t,b,s,f,w,n,p,w,o,f,n,y,d,e
4604,x,f,y,t,c,f,c,n,w,t,?,y,k,y,y,p,y,o,e,k,c,d,p
4605,f,y,e,f,c,f,c,n,g,e,c,f,f,g,p,p,w,o,p,k,c,d,p
4606,x,y,w,f,y,f,c,n,b,t,e,k,y,p,n,p,w,n,e,w,a,g,p
4607,b,g,p,f,c,f,c,n,o,e,b,f,f,w,w,p,w,o,p,n,n,m,p
4608,x,s,y,t,l,f,w,b,n,e,c,f,f,e,w,p,w,o,e,n,s,g,e
4609,x,y,n,t,a,a,w,b,n,t,b,k,y,o,o,p,o,o,p,n,y,d,e
4610,f,y,e,f,p,f,c,n,y,e,c,k,k,p,n,p,w,o,e,n,c,d,p
4611,c,y,e,f,p,f,c,n,g,e,c,k,k,b,n,p,w,o,l,k,y,d,p
4612,k,g,b,f,p,f,c,n,g,t,b,k,k,b,b,p,w,o,l,n,v,m,p
4613,x,y,n,t,l,f,c,b,p,e,r,f,f,e,w,p,w,o,e,k,s,p,e
4614,k,f,b,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,y,g,p
4615,b,g,b,f,c,f,c,n,h,e,b,k,k,b,p,p,w,o,l,n,y,u,p
4616,x,y,w,f,p,f,c,n,g,e,e,k,k,n,p,p,w,o,l,k,y,g,p
4617,b,g,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,g,p
4618,f,f,e,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,k,v,u,e
4619,f,g,g,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,d,p
4620,b,y,g,f,m,f,c,b,b,e,b,k,y,w,y,p,w,t,e,w,s,u,p
4621,s,f,g,f,a,f,c,b,h,t,e,s,f,w,e,p,w,o,f,n,y,u,e
4622,x,y,y,f,s,f,c,n,b,t,?,k,k,p,b,p,w,o,e,w,c,w,p
4623,b,s,w,t,a,f,c,b,n,e,c,f,f,w,n,p,w,o,e,n,a,g,e
4624,k,y,c,f,c,f,w,n,k,e,c,f,f,w,p,p,w,o,p,n,c,d,p
4625,x,y,n,t,n,f,w,b,k,e,c,f,s,e,e,p,w,o,e,k,s,g,e
4626,f,s,w,f,c,f,c,n,g,e,e,k,k,n,b,p,w,o,l,n,v,g,p
4627,s,f,g,f,l,a,c,b,u,t,e,k,s,o,o,p,o,o,p,n,y,u,e
4628,b,s,y,f,l,f,c,n,p,e,c,s,f,w,g,p,w,o,f,u,v,l,e
4629,s,y,w,f,c,f,c,n,u,t,e,f,f,n,p,p,w,o,p,k,s,u,p
4630,b,s,w,t,a,f,c,b,w,e,c,f,f,w,g,p,w,o,e,n,a,g,e
4631,f,s,r,t,l,f,w,n,p,e,?,s,y,n,n,p,w,o,p,u,n,g,e
4632,x,s,r,f,p,f,c,n,g,t,?,k,k,n,n,p,w,o,l,n,v,d,p
4633,k,y,e,t,y,f,c,n,b,t,?,k,k,p,n,p,w,n,e,w,v,l,p
4634,k,s,p,f,l,f,c,n,w,e,?,f,s,w,g,p,w,o,e,u,c,w,e
4635,b,s,n,t,l,f,w,n,n,e,c,f,f,e,w,p,w,o,e,u,a,g,e
4636,c,s,y,t,l,f,w,b,n,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4637,b,s,e,t,a,f,c,n,n,e,c,f,y,g,p,p,w,o,p,u,n,m,e
4638,b,y,e,f,y,f,c,n,b,e,c,k,k,p,w,p,w,n,e,w,c,d,p
4639,x,y,n,t,l,f,w,b,k,e,r,s,s,e,e,p,w,o,e,n,a,g,e
4640,f,f,e,f,c,f,c,n,g,t,?,k,k,p,b,p,w,o,l,n,v,p,p
4641,b,f,p,t,c,f,c,n,k,e,b,f,f,n,n,p,w,o,p,k,v,m,p
4642,f,y,n,f,a,a,w,b,w,t,b,k,y,c,c,p,w,o,n,k,c,d,e
4643,f,s,w,t,l,f,w,b,k,e,c,f,s,e,w,p,w,o,e,k,a,g,e
4644,x,s,y,f,l,a,c,n,k,e,c,k,y,o,o,p,o,o,p,n,s,m,e
4645,k,s,w,t,p,f,c,b,w,e,c,f,f,e,w,p,w,o,e,n,s,m,e
4646,c,y,y,f,f,f,c,b,g,e,b,k,k,p,g,p,w,o,l,h,v,m,p
4647,f,s,g,f,n,f,c,b,y,e,?,k,y,c,c,p,w,o,n,b,c,w,e
4648,x,y,n,f,l,f,c,b,p,e,r,f,f,e,w,p,w,o,e,n,a,g,e
4649,k,s,e,f,l,f,c,b,h,e,b,s,f,w,e,p,w,o,f,k,y,p,e
4650,x,f,e,f,y,f,c,b,b,t,?,k,y,y,y,p,y,n,e,w,v,d,p
4651,b,f,c,f,c,f,w,n,n,e,b,y,y,p,n,p,w,o,e,n,c,l,p
4652,k,y,u,f,l,f,w,n,n,e,?,y,s,e,e,p,w,o,e,u,s,g,e
4653,s,f,g,t,l,f,c,b,p,t,e,f,s,e,w,p,w,o,e,k,v,u,e
4654,x,y,w,f,a,f,c,b,p,e,c,s,f,w,n,p,w,o,f,k,v,l,e
4655,f,y,y,f,a,f,c,n,w,e,r,s,f,w,g,p,w,o,f,u,v,p,e
4656,k,s,b,f,a,f,c,b,k,t,b,f,s,y,y,p,y,o,e,k,s,p,e
4657,k,f,b,f,c,f,c,n,u,e,b,f,f,n,b,p,w,o,p,k,v,m,p
4658,c,s,w,f,y,f,c,n,g,e,b,k,k,b,b,p,w,n,l,w,y,p,p
4659,x,y,n,f,f,f,c,b,g,e,r,k,k,b,n,p,w,o,l,h,y,p,p
4660,k,g,w,f,s,f,c,n,b,e,b,y,y,p,b,p,w,n,e,w,v,m,p
4661,s,f,g,f,a,f,c,b,u,t,e,s,f,w,n,p,w,o,f,k,v,u,e
4662,f,f,g,f,a,f,c,b,w,t,e,s,f,w,n,p,w,o,f,k,y,u,e
4663,x,s,y,f,l,f,c,b,o,e,c,k,k,p,g,p,w,o,p,n,n,m,e
4664,x,y,y,t,a,f,c,b,k,e,r,y,s,w,e,p,w,o,e,n,a,g,e
4665,f,y,n,f,c,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
4666,b,y,w,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,v,m,p
4667,f,g,w,f,l,f,c,n,p,t,b,k,y,p,g,p,w,o,p,u,v,l,e
4668,b,g,w,f,f,f,c,b,w,e,b,s,f,w,y,p,w,o,f,h,v,p,p
4669,f,f,n,t,a,f,w,b,k,t,e,f,f,p,g,p,w,o,e,k,a,g,e
4670,k,y,n,f,s,f,c,n,y,t,?,f,f,w,w,p,w,n,p,w,c,d,p
4671,c,f,g,t,c,f,c,n,o,e,b,f,f,w,y,p,w,o,p,n,c,d,p
4672,x,y,n,f,l,a,w,b,g,e,c,s,y,o,o,p,o,o,p,n,n,g,e
4673,c,s,y,t,a,f,c,b,h,e,c,y,y,p,p,p,w,o,p,n,y,g,e
4674,b,y,p,f,c,f,c,b,u,e,b,s,f,w,y,p,w,o,f,n,v,u,p
4675,b,s,g,t,a,f,w,b,n,e,?,f,s,e,e,p,w,o,e,n,s,g,e
4676,k,s,b,f,l,f,w,b,k,t,?,k,y,p,n,p,w,o,p,n,y,d,e
4677,s,f,g,f,l,f,c,n,w,t,e,s,f,w,w,p,w,o,f,u,y,u,e
4678,c,g,w,t,f,f,w,b,g,e,b,f,f,w,y,p,w,o,p,h,s,g,p
4679,x,f,w,f,y,f,w,b,b,e,b,y,s,p,n,p,w,n,e,w,a,g,p
4680,k,s,c,f,y,f,w,n,b,e,c,k,y,p,b,p,w,n,e,w,c,l,p
4681,f,f,e,t,a,f,w,n,k,e,b,s,y,p,w,p,w,o,p,n,y,d,e
4682,b,s,p,t,n,f,c,b,n,t,?,s,f,e,w,p,w,o,e,k,a,g,e
4683,c,g,w,f,m,f,c,n,b,e,b,k,k,p,b,p,w,n,e,w,v,m,p
4684,b,g,n,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,k,v,l,e
4685,x,y,n,f,l,a,c,n,w,e,r,k,s,o,o,p,n,o,p,u,y,p,e
4686,x,s,g,t,a,f,c,b,h,e,?,f,f,y,y,p,y,o,e,k,s,g,e
4687,f,f,n,t,l,a,c,n,n,t,b,s,y,o,o,p,n,o,p,u,y,p,e
4688,x,y,n,f,p,f,c,n,n,e,c,y,k,p,b,p,w,o,e,k,c,d,p
4689,s,f,n,t,a,f,c,b,w,e,e,f,f,e,e,p,w,o,e,n,a,g,e
4690,k,g,w,t,f,f,c,b,h,e,b,y,s,w,p,p,w,o,p,h,v,g,p
4691,x,y,y,t,a,f,w,n,p,e,r,s,f,w,g,p,w,o,e,u,a,g,e
4692,c,g,w,f,f,f,c,n,y,e,b,k,k,p,b,p,w,t,e,w,s,d,p
4693,f,y,y,t,a,f,c,n,h,e,r,s,f,e,e,p,w,o,e,n,v,p,e
4694,k,s,r,f,a,a,c,b,y,e,?,y,y,o,o,p,o,o,p,n,c,w,e
4695,f,y,e,f,c,f,c,n,n,e,c,f,f,w,w,p,w,o,p,k,c,l,p
4696,x,y,y,f,f,f,c,b,p,e,r,k,k,p,n,p,w,o,l,h,v,p,p
4697,f,y,n,t,a,f,c,b,p,e,r,s,f,p,w,p,w,o,e,n,a,g,e
4698,x,y,n,f,a,f,w,b,u,e,r,s,f,w,e,p,w,o,f,k,v,g,e
4699,s,s,w,f,p,f,c,n,p,e,e,k,k,p,b,p,w,o,l,k,y,g,p
4700,c,y,c,f,f,f,c,b,u,e,b,s,f,w,y,p,w,o,f,h,y,g,p
4701,k,y,e,f,f,a,c,n,w,t,?,k,y,c,c,p,w,n,n,w,c,w,p
4702,c,y,n,f,p,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4703,x,f,y,f,c,f,c,n,g,t,?,f,f,w,p,p,w,o,p,k,y,d,p
4704,c,y,y,t,c,f,c,n,n,e,c,s,y,p,n,p,w,o,e,k,c,d,p
4705,b,f,w,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,g,p
4706,f,s,w,t,l,f,c,n,p,e,c,s,s,n,b,p,w,o,p,u,n,m,e
4707,x,y,e,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,k,y,p,p
4708,x,y,c,f,f,f,w,n,b,e,c,y,k,p,n,p,w,n,e,w,c,d,p
4709,x,y,e,f,c,f,c,n,p,t,?,s,f,w,y,p,w,o,f,n,y,d,p
4710,k,y,e,f,c,f,c,n,u,t,?,s,f,w,w,p,w,o,f,k,y,p,p
4711,x,y,n,f,l,f,c,b,u,t,b,s,f,w,n,p,w,o,f,k,v,p,e
4712,k,y,c,f,p,f,w,n,k,e,c,s,f,g,w,p,w,o,p,k,c,l,p
4713,b,g,w,f,c,f,c,n,y,e,b,k,y,c,c,p,w,o,n,n,c,d,p
4714,k,y,w,f,s,f,c,n,g,e,b,k,k,b,p,p,w,n,l,w,v,m,p
4715,b,s,w,t,a,f,w,b,g,e,c,k,y,p,p,p,w,o,p,n,y,d,e
4716,f,g,b,f,p,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,v,g,p
4717,x,s,b,t,s,f,c,n,b,e,b,k,k,p,w,p,w,n,e,w,v,g,p
4718,x,s,p,f,a,f,c,b,w,e,?,s,y,g,g,p,w,o,p,k,n,g,e
4719,b,s,n,f,f,f,c,b,g,t,?,f,f,w,y,p,w,o,p,h,c,l,p
4720,x,y,w,t,l,a,w,b,o,e,c,k,y,o,o,p,n,o,p,n,n,g,e
4721,c,s,y,t,n,f,w,b,y,e,c,f,f,w,g,p,w,o,e,b,a,g,e
4722,x,f,r,t,a,f,c,n,p,e,?,s,f,w,g,p,w,o,e,u,c,w,e
4723,k,s,y,t,a,f,c,b,n,e,c,s,f,e,w,p,w,o,e,n,s,m,e
4724,f,y,n,f,y,f,w,n,y,e,c,y,f,p,w,p,w,n,e,w,c,l,p
4725,x,y,n,f,n,a,c,n,o,e,r,y,y,o,o,p,o,o,p,n,y,p,e
4726,x,s,c,f,a,f,c,b,h,e,c,f,s,e,w,p,w,o,e,n,s,m,e
4727,c,s,c,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,v,g,p
4728,b,g,b,f,p,f,c,n,h,e,b,k,k,n,b,p,w,o,l,k,v,m,p
4729,k,y,y,t,s,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,c,d,p
4730,x,s,b,f,s,f,c,b,b,e,b,y,k,w,y,p,w,o,e,w,v,g,p
4731,k,f,e,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,y,d,p
4732,b,s,w,t,a,f,w,b,k,e,c,f,f,e,w,p,w,o,e,n,a,g,e
4733,b,y,y,f,c,f,c,n,g,e,b,k,k,p,p,p,w,o,l,n,v,u,p
4734,b,g,g,t,p,f,c,n,u,e,b,f,f,w,y,p,w,o,p,k,v,m,p
4735,k,f,n,f,a,f,c,b,u,t,b,s,f,w,p,p,w,o,f,n,v,p,e
4736,k,y,n,f,p,f,c,n,k,t,?,f,f,w,y,p,w,o,p,n,c,l,p
4737,f,y,y,f,s,f,c,n,b,t,?,k,f,y,y,p,y,n,e,w,c,d,p
4738,b,s,n,f,a,f,w,b,p,e,c,s,f,w,g,p,w,o,f,k,y,g,e
4739,x,y,y,t,m,f,c,n,b,e,r,y,y,y,y,p,y,n,e,w,v,g,p
4740,f,y,c,f,p,f,w,n,k,e,c,y,y,p,g,p,w,o,e,n,c,l,p
4741,k,f,g,f,p,f,c,n,h,t,?,f,k,w,e,p,w,o,p,n,s,p,p
4742,f,f,n,f,l,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,y,u,e
4743,x,s,p,t,a,f,w,b,n,e,?,f,f,y,y,p,y,o,e,k,a,g,e
4744,b,s,w,t,n,f,c,b,g,e,c,k,y,p,b,p,w,o,p,n,n,m,e
4745,b,y,y,t,c,f,w,n,o,t,?,f,f,p,w,p,w,o,p,n,c,d,p
4746,x,f,e,f,c,f,c,n,y,t,?,k,k,p,n,p,w,o,e,n,c,d,p
4747,x,y,n,f,c,f,w,n,g,t,?,f,s,w,y,p,w,o,p,n,c,l,p
4748,x,y,y,f,l,f,w,b,k,e,r,s,s,p,g,p,w,o,e,k,a,g,e
4749,f,s,b,f,p,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,v,m,p
4750,k,f,n,f,l,f,c,b,n,t,b,s,s,g,w,p,w,o,p,k,s,p,e
4751,b,g,b,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,v,m,p
4752,x,f,b,f,f,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,u,p
4753,f,y,y,f,a,a,w,n,n,e,r,s,s,o,o,p,o,o,p,u,n,g,e
4754,f,f,g,f,a,f,c,n,k,e,e,s,y,g,g,p,w,o,p,k,y,u,e
4755,b,f,n,t,l,f,c,b,k,t,b,s,f,y,y,p,y,o,e,n,c,l,e
4756,b,f,e,t,f,f,c,b,h,t,?,f,f,n,p,p,w,o,p,h,s,d,p
4757,x,f,e,f,y,f,c,n,b,t,?,y,y,w,y,p,w,n,e,w,v,d,p
4758,k,g,w,f,y,f,c,n,b,e,b,k,k,p,b,p,w,o,e,w,a,g,p
4759,x,s,w,t,a,f,w,b,n,e,c,k,s,g,p,p,w,o,p,k,n,g,e
4760,c,f,b,f,p,f,c,n,g,e,b,k,k,p,p,p,w,o,l,k,v,g,p
4761,s,y,n,f,p,f,w,n,n,e,e,y,k,w,e,p,w,o,p,k,s,g,p
4762,f,y,n,f,f,f,w,b,p,t,?,k,k,b,p,p,w,o,l,h,v,d,p
4763,c,g,b,f,f,f,c,b,h,e,b,k,k,p,n,p,w,o,l,h,v,m,p
4764,k,s,y,t,n,f,w,b,n,e,c,f,f,e,e,p,w,o,e,o,a,g,e
4765,x,g,w,f,f,f,c,b,w,e,b,k,y,y,y,p,y,o,e,h,v,g,p
4766,f,s,b,f,c,f,c,n,n,e,b,f,f,w,p,p,w,o,p,k,s,p,p
4767,k,f,e,f,s,f,c,n,b,t,?,k,f,p,n,p,w,o,e,w,c,d,p
4768,x,y,y,t,a,a,w,b,u,e,r,y,k,o,o,p,n,o,p,k,n,g,e
4769,f,y,y,f,l,f,w,n,n,e,r,f,s,w,g,p,w,o,e,u,s,g,e
4770,f,g,c,f,l,f,c,b,n,t,b,s,y,p,g,p,w,o,p,k,v,l,e
4771,b,s,w,f,l,f,w,b,h,e,c,f,f,e,e,p,w,o,e,k,a,g,e
4772,x,y,n,t,a,f,c,n,k,e,r,f,f,w,g,p,w,o,e,k,v,p,e
4773,x,s,p,f,m,f,w,b,g,t,b,k,k,b,p,p,w,t,l,w,y,d,e
4774,x,y,y,t,l,f,w,b,k,e,r,f,f,e,e,p,w,o,e,n,a,g,e
4775,x,y,n,f,a,f,c,n,p,e,r,s,f,w,g,p,w,o,f,u,v,p,e
4776,k,y,e,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
4777,b,s,r,t,l,f,w,b,n,e,?,f,f,w,g,p,w,o,e,k,a,g,e
4778,x,f,e,f,c,f,c,b,g,t,?,k,k,n,p,p,w,o,l,n,y,p,p
4779,x,y,e,f,c,f,w,n,h,t,?,k,k,b,b,p,w,o,l,n,v,d,p
4780,c,s,y,f,a,f,w,b,w,e,c,s,f,w,g,p,w,o,f,n,y,g,e
4781,c,f,b,t,c,f,c,n,u,e,b,f,f,n,p,p,w,o,p,k,c,d,p
4782,f,y,u,f,n,f,c,b,y,e,?,s,k,g,w,p,w,o,p,b,c,w,e
4783,k,y,c,f,s,f,c,n,b,e,c,y,y,p,n,p,w,n,e,w,c,d,p
4784,x,y,n,t,c,f,c,n,n,t,?,k,f,w,n,p,w,o,p,k,s,d,p
4785,x,s,c,t,n,a,w,b,o,t,b,s,y,o,o,p,o,o,p,b,y,d,e
4786,k,f,y,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
4787,k,y,e,t,a,f,w,b,k,t,b,k,y,w,n,p,w,o,p,n,y,d,e
4788,f,y,r,f,a,f,c,n,n,t,?,k,f,w,w,p,w,o,p,u,c,d,p
4789,b,g,b,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,y,u,p
4790,f,y,y,t,l,f,c,b,k,e,r,s,y,p,g,p,w,o,p,k,n,g,e
4791,k,g,g,f,s,f,c,b,b,t,b,k,y,p,w,p,w,n,e,w,v,g,p
4792,b,s,w,f,a,a,c,b,u,e,c,s,y,o,o,p,n,o,p,k,n,m,e
4793,x,f,n,f,a,f,c,b,g,t,e,k,k,b,b,p,w,o,l,k,v,u,e
4794,b,s,w,t,a,f,w,n,n,e,c,f,f,e,w,p,w,o,e,u,a,g,e
4795,b,s,r,f,a,f,w,n,w,e,?,s,f,w,n,p,w,o,f,u,v,d,e
4796,b,y,n,f,p,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,y,d,p
4797,c,s,y,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,v,m,p
4798,k,s,r,t,l,f,c,b,n,e,?,y,f,w,n,p,w,o,e,n,s,g,e
4799,b,g,b,f,c,f,c,n,h,e,b,k,k,b,n,p,w,o,l,k,v,m,p
4800,s,f,n,f,a,f,c,b,g,t,e,k,k,b,p,p,w,o,l,n,y,u,e
4801,c,s,e,f,f,f,c,b,g,e,c,k,k,p,n,p,w,o,l,h,v,m,p
4802,b,g,b,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,v,m,p
4803,k,y,c,f,c,f,w,n,n,e,c,k,k,p,b,p,w,o,e,n,c,l,p
4804,f,y,n,f,f,f,c,b,g,e,e,k,k,b,n,p,w,o,l,h,v,g,p
4805,f,y,y,t,m,f,w,n,e,e,r,f,s,e,e,p,w,o,e,w,s,g,e
4806,x,y,e,f,s,f,c,n,b,t,?,k,k,p,w,p,w,n,e,w,v,g,p
4807,c,s,y,f,a,f,w,b,w,e,c,y,s,y,y,p,y,o,e,k,a,g,e
4808,x,f,w,f,n,f,c,b,u,t,e,s,f,w,n,p,w,o,f,n,y,u,e
4809,k,s,w,f,n,f,w,b,w,e,?,s,f,w,e,p,w,o,f,n,v,l,e
4810,x,y,n,f,l,f,c,n,p,e,r,s,f,w,g,p,w,o,f,u,y,p,e
4811,x,y,n,t,l,f,w,b,n,e,r,f,f,e,w,p,w,o,e,k,a,g,e
4812,b,s,w,t,l,f,w,b,n,e,c,f,s,e,w,p,w,o,e,n,s,g,e
4813,f,y,c,t,l,f,c,b,n,t,b,y,y,w,g,p,w,o,p,k,y,u,e
4814,f,y,n,t,l,f,c,n,h,e,r,f,f,p,n,p,w,o,e,n,s,p,e
4815,k,y,y,f,c,f,c,n,g,e,c,k,k,b,p,p,w,o,l,k,v,d,p
4816,k,y,e,t,f,f,c,b,g,t,?,f,f,w,y,p,w,o,p,h,c,w,p
4817,f,y,w,f,n,f,c,b,h,e,?,s,f,w,n,p,w,o,f,n,v,l,e
4818,c,g,p,f,s,f,c,n,b,e,b,y,k,p,b,p,w,n,e,w,s,d,p
4819,x,y,y,f,m,f,c,n,b,e,r,k,y,y,y,p,y,n,e,w,v,g,p
4820,f,f,e,f,f,f,c,b,g,t,?,f,s,w,y,p,w,o,p,h,c,w,p
4821,x,f,e,f,f,a,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
4822,b,f,w,t,n,a,w,b,n,e,?,k,s,o,o,p,n,o,p,y,v,l,e
4823,b,s,w,f,l,f,w,b,w,e,c,s,f,w,w,p,w,o,f,k,v,g,e
4824,x,f,y,t,a,a,c,b,k,t,b,k,s,o,o,p,o,o,p,k,s,p,e
4825,x,s,e,f,c,f,c,n,k,t,?,s,f,w,y,p,w,o,p,k,s,d,p
4826,b,s,w,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
4827,x,y,c,f,s,f,c,n,b,e,c,s,y,p,n,p,w,n,e,w,c,d,p
4828,k,s,n,f,a,f,w,b,h,t,b,f,s,w,n,p,w,o,e,k,v,d,e
