,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4122,b,s,g,f,c,f,c,b,h,e,b,s,f,w,n,p,w,o,f,n,v,g,p
4123,c,f,n,f,f,f,c,n,h,t,b,k,y,p,g,p,w,o,e,h,s,u,p
4124,x,y,n,f,f,f,c,n,p,e,r,k,k,p,b,p,w,n,l,w,y,p,e
4125,b,f,w,f,n,f,c,b,y,e,b,k,k,p,n,p,w,o,e,o,s,u,p
4126,f,g,n,f,l,f,c,n,w,t,b,s,f,w,n,p,w,o,f,u,y,d,e
4127,f,y,c,f,p,f,w,b,g,e,c,k,k,p,b,p,w,o,l,n,y,d,p
4128,k,s,g,t,l,f,c,n,w,t,?,f,f,w,p,p,w,o,e,u,c,w,e
4129,k,f,w,f,y,f,c,n,g,e,?,k,y,g,p,p,w,t,p,w,c,w,e
4130,x,y,n,t,y,f,w,b,e,e,r,k,k,y,y,p,y,t,e,w,a,g,e
4131,k,s,n,f,p,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4132,f,y,y,t,l,f,c,n,n,e,r,f,s,e,w,p,w,o,e,k,s,g,e
4133,b,s,w,t,n,f,c,n,k,e,c,s,s,w,g,p,w,o,e,n,s,m,e
4134,x,s,w,f,l,f,c,n,n,e,c,f,f,y,y,p,y,o,e,u,s,m,e
4135,c,y,y,t,a,f,c,b,h,e,c,k,s,y,y,p,y,o,e,n,s,m,e
4136,b,y,e,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,u,p
4137,f,s,e,t,l,f,c,b,h,t,b,f,s,y,y,p,y,o,e,k,c,d,e
4138,c,s,e,t,a,f,w,b,p,e,c,s,f,p,g,p,w,o,e,k,a,g,e
4139,x,s,w,t,a,f,w,n,w,e,c,s,s,e,w,p,w,o,e,u,a,g,e
4140,c,s,p,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,m,p
4141,c,s,b,f,c,f,c,n,g,t,b,k,k,n,p,p,w,o,l,k,y,g,p
4142,f,s,b,t,c,f,c,n,u,e,b,y,s,p,n,p,w,o,p,k,s,u,p
4143,f,f,n,t,f,f,w,b,g,t,?,y,f,w,g,p,w,o,p,h,c,d,p
4144,x,f,c,f,a,f,c,b,n,t,b,s,s,y,y,p,y,o,e,k,s,p,e
4145,f,f,g,f,y,f,c,b,g,e,e,k,k,n,n,p,w,t,l,w,v,u,e
4146,f,y,p,f,y,f,c,n,w,t,b,y,k,p,b,p,w,o,e,w,v,g,p
4147,b,f,y,f,y,f,c,b,b,e,b,k,k,p,p,p,w,o,e,w,v,m,p
4148,f,s,p,t,l,f,c,b,o,e,?,k,s,p,w,p,w,o,p,n,c,w,e
4149,c,s,w,t,l,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,v,m,e
4150,k,f,e,t,a,a,c,b,u,t,b,s,k,o,o,p,n,o,p,n,n,m,e
4151,f,f,g,t,a,f,c,b,u,t,e,y,y,p,w,p,w,o,p,k,v,u,e
4152,b,y,c,t,s,f,w,n,b,e,c,s,s,p,n,p,w,t,e,w,c,d,p
4153,c,s,y,f,n,f,c,b,h,e,c,s,f,w,e,p,w,o,f,n,v,m,e
4154,x,y,n,f,n,f,c,b,o,e,r,k,k,n,n,p,w,o,p,o,n,g,e
4155,x,g,g,f,f,f,c,n,p,e,b,k,k,n,b,p,w,o,l,w,y,g,p
4156,x,y,n,f,a,f,c,b,h,e,r,k,k,b,p,p,w,o,l,n,y,p,e
4157,b,s,w,t,n,f,c,b,n,e,c,f,f,w,g,p,w,o,e,b,a,g,e
4158,x,y,n,t,m,f,c,n,b,e,e,f,y,y,y,p,y,n,e,w,v,g,p
4159,b,y,n,t,p,f,w,n,k,e,?,k,s,p,n,p,w,o,e,k,c,l,p
4160,x,f,n,f,l,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,y,u,e
4161,b,s,w,f,a,f,c,n,w,e,c,s,f,w,g,p,w,o,f,u,v,g,e
4162,f,f,u,t,f,f,c,b,w,t,?,y,f,w,w,p,w,o,p,h,c,d,p
4163,x,s,e,f,a,f,c,n,n,e,c,y,y,g,p,p,w,o,p,k,n,m,e
4164,b,s,n,f,c,f,w,b,h,e,c,k,k,n,p,p,w,o,l,k,v,l,e
4165,k,s,r,t,a,f,w,n,n,e,?,f,f,e,w,p,w,o,e,u,c,l,e
4166,c,s,w,t,c,f,c,b,n,e,c,y,y,e,e,p,w,o,e,n,s,m,e
4167,x,s,n,t,s,f,w,n,g,e,e,k,f,w,y,p,w,o,p,w,n,g,p
4168,f,y,n,t,a,f,w,n,n,e,r,s,f,p,p,p,w,o,e,u,a,g,e
4169,x,s,w,f,l,f,c,b,k,e,c,y,y,g,w,p,w,o,p,k,n,m,e
4170,b,g,p,f,f,f,c,n,b,e,b,k,k,p,n,p,w,o,e,w,a,g,p
4171,b,f,y,t,c,f,c,b,n,e,b,f,s,n,b,p,w,o,p,n,c,d,p
4172,b,g,p,f,c,f,w,n,u,e,b,y,f,w,y,p,w,o,p,k,c,d,p
4173,f,f,w,f,c,a,c,n,n,e,e,f,k,o,o,p,n,o,p,k,v,g,p
4174,f,s,e,f,c,f,c,b,u,e,b,f,f,g,p,p,w,o,p,k,s,u,p
4175,c,s,w,t,a,f,w,b,n,e,c,s,s,e,e,p,w,o,e,k,a,g,e
4176,f,f,n,f,s,f,c,n,y,t,?,k,y,p,b,p,w,n,e,w,c,d,p
4177,x,y,g,t,a,f,c,n,p,e,e,s,k,w,g,p,w,o,e,u,v,u,e
4178,f,s,g,f,l,a,w,b,g,e,?,s,s,o,o,p,o,o,p,k,v,l,e
4179,k,f,u,f,a,f,c,n,w,e,?,f,y,n,n,p,w,o,p,u,s,p,e
4180,k,y,w,f,y,f,c,n,b,e,c,k,k,w,g,p,w,o,e,w,s,d,p
4181,b,f,n,f,y,f,c,b,g,e,b,k,k,b,b,p,w,n,l,w,v,m,p
4182,c,y,w,f,y,f,c,n,g,e,c,k,k,b,b,p,w,o,l,w,v,d,p
4183,c,y,c,t,m,f,w,b,g,t,b,f,y,g,g,p,w,n,p,w,y,d,e
4184,f,s,y,f,c,f,w,n,y,t,?,y,k,y,y,p,y,o,e,n,v,l,p
4185,f,y,y,t,n,f,w,b,y,e,r,y,y,p,n,p,w,o,e,b,s,g,e
4186,x,f,g,f,l,f,c,b,w,t,e,s,f,w,p,p,w,o,f,k,v,u,e
4187,b,y,e,t,m,f,c,b,b,e,c,k,y,y,y,p,y,o,e,w,v,m,p
4188,x,f,e,f,f,f,c,n,g,t,?,k,k,b,n,p,w,o,l,h,y,p,p
4189,k,f,g,f,l,f,w,b,h,e,?,s,f,w,g,p,w,o,f,k,y,d,e
4190,x,s,u,t,a,f,c,n,p,t,?,s,k,p,p,p,w,o,p,u,c,w,e
4191,c,g,b,f,f,f,w,b,b,t,b,k,k,p,p,p,w,o,e,w,v,g,p
4192,b,f,g,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,g,p
4193,x,y,y,t,a,f,c,n,p,e,r,s,f,e,e,p,w,o,e,u,a,g,e
4194,f,y,y,t,l,f,c,b,n,e,r,f,f,y,y,p,y,o,e,n,s,p,e
4195,k,y,b,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
4196,f,s,g,t,l,f,w,n,n,e,?,s,f,e,w,p,w,o,e,u,s,g,e
4197,b,s,w,f,a,f,c,b,h,e,?,s,f,w,e,p,w,o,f,k,y,p,e
4198,k,g,y,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,v,u,p
4199,x,y,n,f,l,f,c,b,u,e,r,s,f,w,e,p,w,o,f,n,v,p,e
4200,x,y,n,f,n,f,c,b,o,e,r,s,y,g,p,p,w,o,p,y,y,g,e
4201,b,s,w,t,l,f,c,b,h,e,c,s,f,w,g,p,w,o,e,n,a,g,e
4202,f,y,n,t,l,f,c,n,h,e,r,k,k,g,w,p,w,o,p,k,y,p,e
4203,k,f,g,t,a,f,w,n,w,e,?,y,k,n,b,p,w,o,p,u,v,l,e
4204,c,f,g,t,c,f,c,n,g,e,b,f,f,n,n,p,w,o,p,k,c,d,p
4205,f,y,n,f,l,f,w,n,n,e,r,y,f,g,g,p,w,o,p,u,y,g,e
4206,k,y,g,f,p,f,c,n,n,e,b,y,k,p,p,p,w,o,e,k,a,g,p
4207,f,y,b,t,p,f,c,n,k,e,b,f,f,w,e,p,w,o,p,k,n,m,p
4208,x,y,n,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
4209,b,s,n,f,a,f,c,n,n,e,b,f,y,g,p,p,w,o,p,u,s,p,e
4210,x,f,n,f,f,f,w,n,b,t,?,y,y,p,w,p,w,o,e,w,c,d,p
4211,x,s,w,f,a,a,c,b,g,e,c,k,f,o,o,p,n,o,p,n,v,m,e
4212,b,g,w,f,f,f,c,b,b,e,b,k,s,p,p,p,w,n,e,w,v,m,p
4213,b,y,e,f,p,f,w,n,o,t,?,k,f,n,b,p,w,o,p,n,s,d,p
4214,c,s,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
4215,s,y,w,f,y,f,c,b,b,e,e,k,y,p,n,p,w,n,e,w,v,g,p
4216,x,s,w,t,l,f,c,n,n,e,c,k,y,n,b,p,w,o,p,u,s,m,e
4217,f,s,c,t,l,f,c,b,k,e,c,s,f,e,w,p,w,o,e,k,s,g,e
4218,f,s,y,f,m,f,w,n,b,e,c,f,y,p,w,p,w,n,e,w,c,d,p
4219,s,f,g,t,l,f,w,b,k,t,e,f,k,g,g,p,w,o,p,n,n,g,e
4220,c,s,c,t,l,f,c,b,k,t,b,k,f,y,y,p,y,o,e,k,c,l,e
4221,k,s,w,f,a,f,c,b,w,e,c,s,f,w,e,p,w,o,f,k,v,l,e
4222,f,g,p,t,f,a,c,n,w,e,b,f,f,o,o,p,n,n,p,w,c,d,p
4223,f,f,y,t,n,f,c,b,h,t,b,s,s,e,w,p,w,o,e,n,s,m,e
4224,x,y,n,t,a,f,c,n,w,e,r,y,s,p,g,p,w,o,e,u,s,p,e
4225,s,s,n,t,s,f,c,n,b,t,e,k,k,p,n,p,w,n,e,w,v,g,p
4226,x,s,w,f,s,f,c,n,b,t,e,k,k,p,p,p,w,o,e,w,a,g,p
4227,x,y,y,f,p,f,w,n,h,e,c,k,k,b,p,p,w,o,l,k,v,g,p
4228,x,s,w,f,a,f,c,b,y,e,c,s,y,p,w,p,w,o,p,n,n,m,e
4229,b,s,e,f,p,f,c,n,p,t,?,k,k,n,b,p,w,o,l,n,v,p,p
4230,x,y,n,t,f,f,c,n,p,e,r,f,f,w,g,p,w,o,e,h,a,g,e
4231,b,g,p,f,f,f,c,n,h,e,b,s,f,w,n,p,w,o,f,h,v,m,p
4232,b,s,n,f,s,f,c,n,b,e,c,y,f,p,n,p,w,n,e,w,c,d,p
4233,f,y,y,t,n,f,c,b,n,e,r,y,f,e,w,p,w,o,e,k,s,p,e
4234,k,f,b,f,s,f,c,b,b,e,b,k,k,p,b,p,w,o,e,w,v,g,p
4235,f,y,y,f,y,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,v,l,p
4236,k,f,e,f,a,f,c,b,w,t,b,s,f,w,e,p,w,o,f,k,y,p,e
4237,f,y,b,t,l,f,w,n,h,e,?,f,f,w,n,p,w,o,e,k,v,l,e
4238,k,y,n,f,a,f,c,n,p,e,b,s,f,w,w,p,w,o,f,u,v,m,p
4239,s,f,w,t,a,f,c,b,n,t,e,f,y,n,p,p,w,o,p,k,y,u,e
4240,s,y,w,t,c,f,c,n,k,e,e,k,y,p,b,p,w,o,e,k,v,g,p
4241,f,y,e,f,f,f,c,n,b,e,c,s,s,p,b,p,w,o,e,w,s,d,p
4242,c,y,c,t,a,f,c,b,k,e,c,s,k,p,p,p,w,o,p,k,v,m,e
4243,k,s,g,f,n,f,c,b,y,e,?,k,s,p,n,p,w,o,p,n,c,w,e
4244,f,y,c,f,s,f,c,n,b,e,c,y,f,p,p,p,w,n,e,w,v,d,p
4245,s,s,w,f,f,f,c,n,b,e,e,y,k,p,p,p,w,o,e,w,v,g,p
4246,b,s,w,t,a,a,w,n,n,e,c,s,s,o,o,p,n,o,p,k,n,g,e
4247,k,y,g,t,c,f,c,n,n,t,b,f,f,p,b,p,w,o,p,n,v,m,p
4248,k,s,e,f,m,f,w,b,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
4249,x,y,y,t,n,f,c,n,h,e,r,k,k,g,p,p,w,o,p,h,s,p,e
4250,f,s,e,f,n,f,c,b,w,t,b,s,f,w,n,p,w,t,f,w,v,u,e
4251,f,s,u,t,a,a,w,b,w,e,?,s,f,o,o,p,o,o,p,n,n,g,e
4252,k,f,c,t,s,f,c,n,b,e,b,y,y,y,y,p,y,o,e,w,v,g,p
4253,x,f,n,f,f,f,c,b,h,t,?,k,k,p,w,p,w,o,l,h,y,d,p
4254,b,s,w,t,a,f,w,b,n,t,b,f,s,y,y,p,y,o,e,n,c,d,e
4255,f,y,y,t,n,f,c,b,k,e,c,y,s,p,w,p,w,o,e,k,s,m,e
4256,c,g,n,f,a,f,w,n,u,t,b,k,k,n,p,p,w,o,p,n,v,d,e
4257,f,f,g,f,c,f,w,n,w,e,b,k,y,c,c,p,w,o,n,n,c,l,p
4258,f,s,e,f,a,f,w,b,k,e,?,s,s,y,y,p,y,o,e,k,a,g,e
4259,f,f,n,f,c,f,c,n,u,t,?,f,f,g,w,p,w,o,p,n,c,d,p
4260,x,y,e,f,l,f,c,n,p,t,b,s,f,w,w,p,w,o,f,u,y,d,e
4261,f,s,g,f,a,f,c,b,w,e,?,s,f,w,n,p,w,o,f,n,v,l,e
4262,k,f,n,f,f,f,c,b,g,e,?,k,k,p,n,p,w,o,p,h,v,p,p
4263,c,f,y,f,f,f,c,b,u,e,b,s,f,w,y,p,w,o,f,h,v,m,p
4264,k,y,b,f,a,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
4265,x,y,w,f,a,f,w,b,h,e,?,k,y,g,g,p,w,o,p,k,n,g,e
4266,x,f,b,f,l,f,c,b,k,t,?,y,s,e,w,p,w,o,e,n,c,w,e
4267,c,y,b,t,f,f,c,b,w,e,b,s,k,w,e,p,w,o,p,h,v,g,p
4268,x,s,w,f,a,f,w,b,n,e,c,f,f,e,e,p,w,o,e,n,s,g,e
4269,f,y,n,f,m,f,c,b,p,e,r,s,f,w,w,p,w,t,f,w,v,p,e
4270,c,y,y,f,l,f,c,b,n,e,c,k,k,g,w,p,w,o,p,k,n,m,e
4271,x,f,e,f,f,f,c,n,b,e,?,y,k,p,b,p,w,n,e,w,v,d,p
4272,k,f,n,f,m,f,w,n,b,e,b,k,k,p,b,p,w,o,e,w,c,d,p
4273,f,y,p,t,a,a,c,n,o,t,b,f,y,o,o,p,n,o,p,n,y,p,e
4274,b,s,p,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,y,g,p
4275,k,s,w,t,l,f,w,b,o,e,?,s,y,g,p,p,w,o,p,n,n,g,e
4276,b,g,e,f,f,f,c,b,p,e,b,s,f,w,e,p,w,o,f,h,v,m,p
4277,b,s,p,t,a,f,w,b,y,t,?,y,f,w,g,p,w,o,e,n,a,g,e
4278,f,y,e,f,y,a,w,b,y,e,c,k,y,c,c,p,w,o,n,w,c,l,p
4279,x,f,w,f,p,f,c,n,g,t,?,k,k,n,p,p,w,o,l,k,y,p,p
4280,x,s,g,t,l,a,c,b,k,t,e,k,y,o,o,p,o,o,p,n,y,u,e
4281,f,g,p,t,c,f,c,n,u,e,b,f,f,n,p,p,w,o,p,k,v,d,p
4282,b,s,w,t,n,f,c,b,e,e,c,f,f,w,g,p,w,t,e,w,c,l,e
4283,x,f,y,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,w,y,u,p
4284,k,f,n,t,l,a,c,b,g,t,b,s,f,o,o,p,o,o,p,n,n,g,e
4285,k,s,g,f,p,a,c,n,u,e,b,f,f,o,o,p,o,o,p,k,s,u,p
4286,x,s,e,t,y,f,w,b,e,e,c,s,f,e,w,p,w,t,e,w,a,g,e
4287,f,y,n,f,a,a,c,b,w,e,r,s,y,o,o,p,o,o,p,k,y,p,e
4288,f,y,e,f,m,f,c,n,b,e,c,k,k,y,y,p,y,n,e,w,c,l,p
4289,f,f,y,f,f,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,w,p
4290,x,y,y,t,a,a,c,b,p,e,b,y,y,o,o,p,o,o,p,n,n,m,e
4291,f,f,w,t,l,a,c,n,n,e,?,f,y,o,o,p,o,o,p,u,c,w,e
4292,x,s,p,f,f,a,w,n,g,e,?,y,y,o,o,p,o,o,p,w,y,g,e
4293,x,s,y,f,a,a,c,n,w,e,c,s,y,o,o,p,o,o,p,n,s,m,e
4294,x,y,c,f,s,f,w,n,b,e,b,k,k,p,b,p,w,o,e,w,v,g,p
4295,x,f,w,t,a,f,w,b,k,e,?,f,f,e,e,p,w,o,e,k,a,g,e
4296,b,g,b,t,s,f,c,n,b,e,b,s,s,p,n,p,w,n,e,w,c,d,p
4297,b,g,w,f,m,f,c,n,e,e,b,y,k,p,w,p,w,n,e,w,v,m,p
4298,x,s,w,f,p,f,c,n,n,e,e,s,k,y,y,p,y,o,e,k,a,g,p
4299,x,y,y,t,s,f,c,b,b,t,?,k,s,w,p,p,w,n,e,w,c,l,p
4300,x,f,w,t,n,f,w,b,e,t,e,f,f,y,y,p,y,o,e,w,a,g,e
4301,s,f,g,t,l,f,c,b,o,e,e,k,y,w,e,p,w,o,p,n,y,u,e
4302,c,s,g,f,f,a,c,b,h,e,b,f,f,o,o,p,n,o,p,h,s,u,p
4303,b,f,w,f,y,f,c,n,g,e,b,k,k,b,n,p,w,n,l,w,v,g,p
4304,f,s,y,f,m,f,c,n,w,e,c,k,f,n,n,p,w,t,p,w,c,d,p
4305,x,y,b,f,c,f,c,n,h,t,?,k,k,b,n,p,w,o,l,k,v,d,p
4306,f,y,n,f,a,f,c,n,n,e,r,s,f,w,w,p,w,o,e,u,s,g,e
4307,f,y,w,t,p,a,c,n,o,e,c,y,s,o,o,p,o,o,p,n,v,m,p
4308,x,y,y,t,l,f,w,n,y,e,c,f,f,y,y,p,y,o,e,n,a,g,e
4309,x,s,y,t,n,f,c,b,n,e,c,s,k,w,n,p,w,o,p,k,n,g,e
4310,f,y,n,f,a,f,c,b,u,e,r,y,s,p,b,p,w,o,p,k,y,p,e
4311,b,f,e,f,s,f,c,n,g,t,?,k,k,p,b,p,w,o,l,w,y,p,p
4312,f,f,y,f,l,f,c,b,h,e,?,s,f,w,w,p,w,o,f,n,y,g,e
4313,k,y,p,f,c,f,c,b,n,e,b,y,k,w,n,p,w,o,e,n,c,l,p
4314,b,f,w,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
4315,c,s,w,f,a,f,w,n,n,e,c,s,k,n,p,p,w,o,p,u,n,g,e
4316,k,g,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
4317,k,s,n,f,s,f,w,b,b,t,?,k,k,p,g,p,w,o,e,w,v,d,p
4318,s,y,g,f,l,f,c,b,w,t,e,s,s,e,w,p,w,o,e,k,s,u,e
4319,x,y,n,f,p,f,c,b,g,e,r,k,k,p,n,p,w,o,l,k,v,p,e
4320,c,s,w,t,a,f,c,n,n,e,c,k,y,g,g,p,w,o,p,u,s,m,e
4321,c,s,w,t,l,f,w,b,p,e,c,f,s,p,g,p,w,o,e,k,a,g,e
4322,x,y,b,f,l,f,w,n,p,e,?,s,f,w,e,p,w,o,f,n,v,l,e
4323,x,f,e,t,l,f,c,n,n,t,b,f,y,e,w,p,w,o,e,u,s,d,e
4324,f,g,n,f,s,f,c,n,y,e,b,s,s,n,b,p,w,o,p,w,s,m,p
4325,f,y,n,f,s,f,c,n,b,e,e,k,k,p,w,p,w,t,e,w,v,g,p
4326,k,y,c,f,p,f,c,n,y,e,b,k,k,y,y,p,y,o,e,n,v,p,p
4327,x,s,b,f,c,a,c,n,u,e,b,k,f,o,o,p,n,o,p,k,n,m,p
4328,k,y,n,f,s,f,w,n,b,e,c,s,k,p,b,p,w,n,e,w,c,d,p
4329,x,s,n,t,y,f,w,b,g,e,c,k,y,g,g,p,w,o,p,w,y,g,e
4330,f,y,w,t,y,f,c,b,e,t,?,s,k,y,y,p,y,t,e,w,v,g,p
4331,c,g,p,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
4332,f,g,g,t,p,f,c,b,p,e,b,k,s,p,n,p,w,o,e,n,v,u,p
4333,k,y,n,f,m,f,w,n,b,e,c,k,y,y,y,p,y,n,e,w,v,d,p
4334,x,y,n,f,a,f,c,b,u,e,r,s,f,w,n,p,w,o,f,n,y,p,e
4335,x,y,n,f,m,f,c,n,w,e,r,s,f,w,g,p,w,t,f,w,y,p,e
4336,f,f,b,f,m,f,w,n,b,e,b,k,y,p,b,p,w,o,e,w,c,l,p
4337,b,f,n,t,m,f,c,n,b,t,?,k,k,p,b,p,w,n,e,w,s,d,p
4338,b,y,e,t,c,f,c,n,w,t,?,k,f,p,w,p,w,o,p,k,v,d,p
4339,k,f,e,t,c,f,c,n,n,t,?,k,f,g,w,p,w,o,p,n,y,p,p
4340,f,s,n,f,n,f,c,b,o,e,c,k,s,p,p,p,w,o,p,o,n,m,e
4341,f,y,y,f,c,f,c,n,o,e,c,s,y,n,b,p,w,o,p,n,v,d,p
4342,k,f,p,f,a,f,c,b,w,e,?,k,s,p,g,p,w,o,p,n,v,g,e
4343,f,y,n,t,a,f,c,b,p,e,r,k,y,p,p,p,w,o,p,k,y,p,e
4344,s,f,g,f,n,f,c,b,g,t,e,k,k,p,g,p,w,o,l,n,v,u,e
4345,c,s,y,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,v,u,p
4346,x,y,n,f,c,f,w,n,p,t,e,k,k,n,n,p,w,o,l,k,v,g,p
4347,k,y,e,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,y,g,p
4348,f,g,w,f,y,f,c,b,b,e,b,y,y,p,n,p,w,n,e,w,v,g,p
4349,x,y,g,t,n,f,w,b,p,e,?,k,f,e,w,p,w,o,e,k,a,g,e
4350,x,f,g,f,l,f,w,b,p,e,e,y,s,e,e,p,w,o,e,n,s,g,e
4351,x,f,b,f,p,a,w,n,o,t,b,f,f,o,o,p,n,o,p,n,c,l,p
4352,b,g,c,t,a,f,c,b,k,t,b,s,f,y,y,p,y,o,e,k,s,p,e
4353,f,y,y,f,a,f,c,b,w,e,r,f,y,y,y,p,y,o,e,k,s,p,e
4354,f,s,u,t,a,f,c,b,w,e,?,s,s,w,g,p,w,o,p,n,y,d,e
4355,k,s,g,f,f,f,c,b,p,t,?,k,k,b,p,p,w,o,l,h,y,p,p
4356,k,f,e,f,p,a,w,n,w,t,?,k,y,c,c,p,w,o,n,n,c,l,p
4357,k,f,y,f,p,f,c,n,k,t,?,k,k,p,b,p,w,o,e,n,c,d,p
4358,k,y,g,f,s,f,w,n,b,t,?,k,y,y,y,p,y,n,e,w,c,l,p
4359,k,s,r,t,l,a,w,b,k,t,?,s,k,o,o,p,n,o,p,k,y,d,e
4360,b,y,c,f,y,a,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
4361,b,g,g,f,m,f,c,n,w,t,b,s,y,y,y,p,y,n,e,w,v,u,p
4362,k,s,y,f,f,f,c,n,p,t,?,k,k,b,n,p,w,n,l,w,v,p,p
4363,x,g,g,f,f,f,c,n,b,e,b,k,k,p,p,p,w,o,e,w,s,u,p
4364,x,y,y,f,m,f,c,n,p,e,b,k,k,p,w,p,w,n,l,w,v,g,p
4365,f,s,w,f,f,f,c,b,h,t,e,s,f,w,y,p,w,o,f,h,y,u,p
4366,x,f,b,t,c,f,c,n,h,t,b,f,f,w,n,p,w,o,p,k,n,g,p
4367,f,y,e,t,m,f,w,n,b,e,c,y,k,p,n,p,w,n,e,w,c,l,p
4368,k,y,n,f,l,f,w,n,y,e,?,y,s,p,g,p,w,o,p,n,n,g,e
4369,b,s,y,f,n,f,c,n,g,e,c,k,y,g,p,p,w,o,p,h,n,m,e
4370,f,f,e,f,a,f,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
4371,x,s,w,f,l,f,c,b,w,e,c,s,f,w,p,p,w,o,f,k,v,l,e
4372,b,f,y,f,f,f,c,b,w,e,b,s,f,w,p,p,w,o,f,h,v,g,p
4373,b,s,w,t,a,f,c,n,n,e,c,y,y,g,w,p,w,o,p,u,y,d,e
4374,f,y,r,f,n,f,c,b,n,e,?,s,k,y,y,p,y,o,e,n,c,w,e
4375,k,y,n,f,y,f,c,n,y,e,c,k,y,c,c,p,w,o,n,w,c,d,p
4376,b,s,p,f,f,f,c,b,w,e,b,s,f,w,y,p,w,o,f,h,y,g,p
4377,k,y,w,f,y,f,w,n,g,e,c,k,y,g,g,p,w,t,p,w,n,g,e
4378,x,s,y,f,l,f,c,b,u,e,c,y,k,g,p,p,w,o,p,k,n,m,e
4379,c,s,p,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,m,p
4380,c,y,n,f,f,f,w,b,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
4381,f,y,p,t,y,f,w,n,w,e,b,f,f,w,p,p,w,n,p,w,v,g,p
4382,x,y,b,f,f,f,w,b,h,t,?,k,k,n,p,p,w,o,l,h,y,d,p
4383,f,y,e,f,c,f,c,n,w,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4384,x,y,b,t,c,a,c,n,u,e,b,y,k,o,o,p,n,o,p,k,s,g,p
4385,k,f,e,t,a,f,c,n,w,t,b,s,s,w,w,p,w,o,p,u,v,u,e
4386,k,y,y,t,c,f,c,n,n,t,?,s,s,p,b,p,w,o,p,n,v,d,p
4387,f,y,n,t,m,f,c,b,p,e,r,s,s,w,n,p,w,t,e,w,a,g,e
4388,b,f,y,f,c,f,c,n,w,e,b,y,y,p,n,p,w,o,e,k,v,m,p
4389,b,g,y,f,l,f,c,n,k,e,b,k,y,p,b,p,w,o,e,n,v,u,p
4390,f,y,r,t,f,f,c,n,y,t,?,s,k,p,g,p,w,o,e,w,c,d,p
4391,f,f,g,f,l,f,w,b,w,t,e,k,s,g,g,p,w,o,p,k,n,g,e
4392,f,g,n,f,l,f,c,b,k,t,b,y,y,g,p,p,w,o,p,k,y,u,e
4393,x,s,e,t,l,f,w,b,k,e,c,f,y,w,w,p,w,o,e,n,a,g,e
4394,c,y,c,f,a,f,c,n,w,t,b,k,f,p,p,p,w,o,p,u,v,l,e
4395,f,y,b,f,n,f,c,b,p,e,?,s,f,w,g,p,w,n,f,w,v,d,e
4396,s,f,n,t,a,f,c,b,h,t,e,f,f,e,w,p,w,o,e,n,s,u,e
4397,x,f,e,f,n,f,c,n,u,t,b,s,f,w,g,p,w,o,f,h,v,d,e
4398,k,f,w,f,a,f,c,n,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4399,x,f,c,f,p,f,c,n,o,e,b,f,f,w,p,p,w,o,p,n,n,g,p
4400,x,y,w,f,n,f,c,b,n,e,c,f,y,g,w,p,w,o,p,n,n,m,e
4401,b,s,g,f,a,f,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4402,k,y,c,f,p,f,c,n,u,e,c,s,y,p,n,p,w,o,p,k,s,d,p
4403,k,y,e,f,y,f,c,n,b,t,?,y,y,w,n,p,w,o,e,w,c,w,p
