,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4713,b,f,e,f,a,a,w,b,e,t,r,y,f,g,g,p,o,t,f,u,n,w,e
4714,s,g,b,t,f,a,c,n,b,t,b,k,y,b,y,p,y,n,l,r,c,m,p
4715,c,s,b,t,c,a,c,n,b,e,?,k,y,b,c,p,y,o,l,r,c,u,p
4716,k,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4717,c,g,b,t,f,a,c,n,b,e,?,k,y,y,y,p,n,n,l,r,c,g,p
4718,s,y,u,f,l,a,w,b,g,t,r,f,s,c,e,p,n,t,f,u,y,p,e
4719,k,f,y,f,a,a,w,b,g,e,r,f,s,e,w,p,o,t,f,n,y,w,e
4720,f,y,c,f,a,f,w,b,e,t,r,y,k,g,g,p,n,t,f,u,y,p,e
4721,b,g,p,t,p,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
4722,s,y,n,f,a,a,w,b,e,t,r,f,k,e,o,p,o,t,f,u,y,p,e
4723,x,f,u,f,a,a,w,b,k,t,e,f,k,g,o,p,o,t,f,b,n,w,e
4724,f,g,p,t,c,a,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
4725,b,g,c,f,a,a,c,b,o,t,c,f,f,e,o,p,n,t,f,k,n,l,e
4726,k,y,y,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,e,r,c,m,p
4727,s,y,c,f,a,a,w,b,e,t,r,y,f,e,g,p,o,o,e,n,y,w,e
4728,b,g,p,t,f,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
4729,c,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4730,k,y,c,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,b,a,w,e
4731,s,s,c,f,a,f,w,b,o,t,c,f,f,g,g,p,n,t,f,u,n,w,e
4732,s,y,r,f,a,a,w,b,e,t,r,f,f,n,g,p,n,t,f,n,y,d,e
4733,x,f,c,f,a,a,w,b,e,t,c,f,f,g,g,p,o,t,f,u,y,w,e
4734,s,y,u,f,l,a,w,b,h,t,r,f,k,g,g,p,o,t,f,k,n,w,e
4735,s,y,u,f,l,a,w,b,g,t,e,s,f,g,e,p,o,t,f,n,y,w,e
4736,b,s,y,t,c,f,w,n,b,e,e,k,y,y,y,p,y,o,l,r,c,g,p
4737,c,g,n,t,f,f,c,n,b,t,b,k,y,c,y,p,y,n,l,r,c,d,p
4738,f,s,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,s,m,p
4739,x,f,b,f,f,a,c,n,b,e,b,k,y,w,y,p,n,n,l,r,c,g,p
4740,c,s,y,t,c,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,u,p
4741,k,s,n,f,a,f,w,b,e,t,r,s,f,g,o,p,o,o,f,n,v,w,e
4742,s,f,r,f,a,f,w,b,e,t,e,s,f,g,e,p,w,t,f,k,y,w,e
4743,s,s,u,f,a,a,w,b,w,t,e,s,f,g,g,p,w,t,f,n,y,w,e
4744,k,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
4745,k,s,b,t,c,a,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,d,p
4746,c,g,n,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,v,m,p
4747,f,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4748,f,f,c,f,l,a,w,b,e,t,e,s,f,e,g,p,o,t,f,b,y,p,e
4749,b,s,w,t,f,f,c,n,b,e,b,s,y,c,b,p,y,o,l,r,c,m,p
4750,c,f,c,f,l,f,w,b,e,t,r,f,k,g,w,p,o,t,f,k,y,w,e
4751,x,f,w,t,f,f,c,n,b,e,b,k,y,c,c,p,o,n,l,r,c,m,p
4752,f,s,c,f,a,f,w,b,h,e,c,f,k,n,o,p,o,t,f,n,n,w,e
4753,s,g,c,f,l,f,w,b,p,t,r,f,s,g,g,p,n,t,f,y,n,p,e
4754,s,f,r,f,l,f,w,b,e,t,r,f,f,g,e,p,n,t,f,w,y,w,e
4755,s,g,c,f,a,f,w,b,u,t,r,f,f,g,g,p,o,t,f,u,n,w,e
4756,k,g,w,t,p,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,s,d,p
4757,k,g,b,t,s,a,c,n,b,e,b,y,y,c,c,p,y,n,l,r,c,m,p
4758,k,y,c,f,l,a,w,b,e,t,r,y,k,n,g,p,o,o,f,y,s,w,e
4759,f,g,r,f,l,a,w,b,e,t,?,f,k,g,g,p,o,t,f,k,n,w,e
4760,c,y,p,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
4761,f,s,c,f,a,f,w,b,e,t,r,k,s,g,g,p,n,t,f,h,n,w,e
4762,x,s,c,f,a,f,w,b,p,t,r,s,s,g,g,p,n,t,f,u,y,w,e
4763,s,s,c,f,l,f,w,b,n,t,r,f,f,g,e,p,o,t,f,n,a,w,e
4764,c,g,b,t,p,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,v,g,p
4765,s,f,r,f,l,f,w,b,e,t,?,f,k,g,g,p,n,t,f,u,y,w,e
4766,c,f,b,t,p,f,w,n,b,e,?,k,y,y,p,p,y,n,l,r,c,l,p
4767,s,f,u,f,a,a,w,b,e,t,r,y,f,g,e,p,o,t,f,n,n,w,e
4768,f,g,b,t,f,a,c,n,b,e,b,k,y,e,p,p,y,n,l,r,c,g,p
4769,s,g,c,f,a,a,w,b,w,t,r,y,f,g,e,p,n,t,f,b,s,w,e
4770,s,s,p,t,f,f,c,n,b,e,b,k,y,b,y,p,o,n,l,r,c,u,p
4771,k,g,b,t,p,f,c,n,b,e,b,y,y,b,b,p,y,n,l,r,c,d,p
4772,b,s,b,t,f,f,c,n,b,e,b,k,y,w,b,p,y,o,l,r,c,d,p
4773,c,g,w,t,c,a,c,n,b,e,b,s,y,p,y,p,y,n,l,r,y,m,p
4774,k,g,r,f,a,f,w,b,w,t,r,s,k,g,g,p,n,t,f,u,n,w,e
4775,s,f,u,f,a,a,w,b,e,t,e,y,f,g,e,p,w,t,f,k,n,w,e
4776,c,g,b,t,p,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,g,p
4777,b,g,b,t,c,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
4778,k,s,p,t,p,f,c,n,b,e,b,k,y,y,y,p,n,n,l,r,c,d,p
4779,s,y,u,f,l,a,w,b,g,e,c,f,s,g,o,p,o,t,f,u,a,w,e
4780,b,f,c,f,a,f,c,b,e,t,r,f,f,g,g,p,o,t,f,n,n,w,e
4781,c,f,w,t,c,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,g,p
4782,c,g,b,t,c,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
4783,s,s,c,f,l,a,w,b,w,e,c,f,k,e,o,p,o,t,f,u,y,w,e
4784,b,g,w,t,p,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
4785,s,f,n,f,l,f,w,b,e,t,r,s,f,g,e,p,n,n,f,n,n,w,e
4786,b,y,b,t,p,f,c,b,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4787,f,s,b,t,f,f,c,n,b,e,b,k,y,e,y,p,w,o,l,r,v,m,p
4788,k,f,p,t,f,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,g,p
4789,b,f,e,f,l,f,w,b,e,t,r,s,f,g,g,p,o,o,f,n,y,p,e
4790,s,s,e,f,l,a,w,b,p,t,e,s,f,g,p,p,o,t,f,b,n,w,e
4791,b,g,b,t,f,f,c,n,b,e,?,s,y,b,b,p,y,n,l,r,c,m,p
4792,s,f,c,f,a,a,w,b,e,t,r,s,k,g,g,p,o,t,e,u,n,w,e
4793,x,s,g,f,p,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
4794,x,f,r,f,l,a,w,b,e,t,c,s,f,e,o,p,o,t,f,k,n,w,e
4795,c,g,p,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
4796,s,f,c,f,a,f,w,b,e,t,e,s,f,g,g,p,o,t,f,b,a,w,e
4797,s,f,p,f,l,a,w,b,o,t,r,f,s,g,e,p,w,t,f,k,y,w,e
4798,s,y,g,f,a,f,w,b,o,t,c,y,f,n,g,p,o,t,f,k,y,w,e
4799,b,g,b,f,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
4800,f,y,p,t,p,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
4801,s,s,u,f,l,a,w,b,e,t,c,f,k,g,g,p,o,t,e,o,n,w,e
4802,b,y,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,l,p
4803,c,g,w,t,f,a,c,n,b,e,b,s,y,y,c,p,w,o,l,r,c,m,p
4804,s,y,c,f,l,a,w,b,e,t,r,k,k,g,e,p,n,t,f,y,y,w,e
4805,s,s,c,f,a,a,c,b,e,t,e,f,f,g,g,p,w,t,f,b,y,w,e
4806,s,f,c,f,l,a,w,n,k,t,r,s,k,g,o,p,o,t,f,n,n,w,e
4807,f,y,e,f,a,a,w,b,p,t,r,y,f,g,o,p,w,t,f,u,n,w,e
4808,k,f,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
4809,x,f,c,f,a,a,w,b,e,t,r,f,f,g,e,p,n,t,f,k,n,w,e
4810,x,y,u,f,l,f,c,b,p,t,r,f,k,o,c,p,o,t,f,n,y,w,e
4811,s,f,r,f,a,f,w,b,e,t,r,s,s,g,e,p,n,t,f,n,a,w,e
4812,f,f,g,t,f,f,c,n,b,e,b,s,y,c,b,p,y,n,p,r,c,d,p
4813,c,f,w,t,f,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,v,u,p
4814,b,g,p,t,f,f,w,n,b,e,b,k,y,n,w,p,y,t,l,r,c,m,p
4815,c,g,c,f,l,f,c,b,o,t,r,y,f,g,g,p,w,t,f,k,y,w,e
4816,f,g,y,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
4817,x,y,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,s,m,p
4818,b,g,w,t,c,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
4819,s,y,u,f,a,a,w,b,e,t,r,s,y,g,g,p,o,t,f,o,n,w,e
4820,s,f,e,f,a,f,w,b,n,t,c,f,k,g,g,p,w,t,f,k,n,w,e
4821,f,f,y,f,l,a,w,b,e,t,c,f,f,g,n,p,w,n,f,n,n,w,e
4822,s,f,c,f,l,f,w,b,w,t,r,f,f,e,g,p,n,t,f,u,y,w,e
4823,c,s,p,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,l,p
4824,c,g,b,t,c,f,c,n,b,e,c,k,y,y,b,p,w,n,l,r,v,g,p
4825,x,y,c,f,l,a,w,b,o,t,r,s,k,e,g,p,o,t,f,n,n,w,e
4826,s,f,c,f,a,f,w,b,h,t,r,f,f,g,g,p,o,o,f,u,n,w,e
4827,f,f,c,f,l,f,w,b,n,t,r,y,s,e,o,p,o,t,f,u,n,w,e
4828,k,s,c,f,n,a,w,b,g,t,r,y,f,g,g,p,n,o,f,u,n,w,e
4829,f,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4830,x,f,c,f,l,f,w,b,g,t,c,y,k,e,g,p,o,t,f,u,n,w,e
4831,c,g,u,t,c,a,c,n,b,t,b,k,y,c,b,p,y,n,l,r,c,m,p
4832,c,s,p,t,f,a,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,g,p
4833,s,f,c,f,l,f,w,b,u,t,r,y,f,e,g,p,n,t,f,u,n,w,e
4834,s,y,c,f,l,a,w,b,k,t,r,f,f,g,e,p,n,t,f,n,n,w,e
4835,f,y,g,f,a,a,w,b,u,t,e,y,f,g,e,p,o,t,f,k,y,w,e
4836,c,f,b,t,p,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,v,g,p
4837,s,f,c,f,l,a,w,b,e,t,r,y,k,e,p,p,o,t,f,n,y,w,e
4838,s,f,u,f,l,a,c,b,e,t,r,y,f,e,g,p,o,t,f,u,y,w,e
4839,k,f,c,t,l,a,w,b,e,t,r,y,k,g,o,p,w,t,f,n,y,w,e
4840,x,g,w,t,f,f,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,g,p
4841,s,g,c,f,l,a,w,b,y,t,r,f,f,o,b,p,w,o,f,u,n,p,e
4842,s,f,w,f,a,f,w,b,g,t,r,y,f,g,g,p,o,t,f,u,n,w,e
4843,c,y,c,f,a,a,w,b,w,t,c,f,k,g,o,p,o,o,f,n,n,w,e
4844,c,s,e,t,c,f,c,n,b,e,b,y,y,c,c,p,w,n,l,r,c,m,p
4845,c,f,r,t,p,f,c,n,b,e,e,k,y,c,y,p,y,o,l,r,c,m,p
4846,c,g,n,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
4847,f,y,c,f,l,f,w,b,k,t,e,f,f,o,g,p,w,o,f,u,n,w,e
4848,s,y,c,f,l,f,w,b,e,t,r,y,f,p,e,p,o,t,p,k,y,w,e
4849,x,s,b,f,s,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4850,f,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4851,k,g,b,t,p,f,c,n,b,e,?,k,y,y,b,p,y,n,l,r,c,u,p
4852,k,y,y,f,l,a,w,b,e,t,r,y,f,g,o,p,o,t,f,u,y,w,e
4853,c,g,e,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,u,p
4854,s,f,c,f,a,f,w,b,n,t,r,f,s,o,e,p,n,t,f,u,y,w,e
4855,s,f,r,f,l,a,w,b,k,t,r,f,f,e,g,p,n,t,f,n,n,w,e
4856,f,g,n,f,a,f,w,b,e,t,r,f,f,g,w,p,o,t,f,u,a,w,e
4857,s,s,c,f,a,a,c,b,e,t,e,y,s,o,o,p,n,t,f,y,y,w,e
4858,s,y,c,f,a,f,w,b,k,t,r,f,k,g,g,p,y,t,f,k,y,w,e
4859,b,y,p,t,y,a,c,n,b,e,b,s,y,c,y,p,w,o,l,r,c,m,p
4860,x,f,r,f,l,f,w,b,w,t,r,y,k,g,g,p,n,t,f,y,y,w,e
4861,k,g,r,f,a,a,w,b,p,t,r,f,k,e,n,p,o,t,f,n,n,p,e
4862,s,f,c,f,a,a,w,b,u,t,c,f,f,g,p,p,o,t,f,k,y,w,e
4863,c,g,p,t,c,f,c,n,b,e,b,y,y,y,y,p,w,n,l,r,c,d,p
4864,b,g,p,t,y,f,w,n,b,e,b,k,y,y,c,p,y,o,l,r,v,m,p
4865,b,y,e,f,l,a,w,b,o,t,r,f,f,n,g,p,o,t,f,n,n,w,e
4866,f,g,p,t,f,f,c,n,b,e,b,k,k,b,y,p,n,n,l,r,c,m,p
4867,f,g,w,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,d,p
4868,c,g,p,t,p,f,c,n,b,e,c,k,y,y,y,p,y,n,n,r,c,m,p
4869,s,s,c,f,a,f,w,b,g,t,c,f,k,e,g,p,n,t,f,y,n,l,e
4870,x,s,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4871,s,s,r,f,l,a,w,b,w,t,r,s,k,g,o,p,o,t,f,u,n,p,e
4872,f,s,r,t,f,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,v,m,p
4873,f,g,w,t,f,f,w,n,b,e,?,f,y,y,y,p,w,n,l,r,c,u,p
4874,s,g,n,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,g,p
4875,s,f,r,f,a,f,w,b,p,t,r,f,f,g,g,p,o,t,f,k,y,w,e
4876,k,y,c,f,a,f,w,b,p,t,r,y,f,o,g,p,o,t,f,u,n,w,e
4877,b,y,c,f,l,a,w,b,k,t,e,s,f,g,g,p,n,t,f,w,y,w,e
4878,c,g,b,t,p,f,c,n,b,e,b,k,y,p,y,p,w,n,l,r,v,d,p
4879,s,y,r,f,a,f,c,b,h,t,r,s,k,e,e,p,n,t,f,u,a,w,e
4880,c,g,b,t,c,f,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,g,p
4881,k,f,c,f,l,f,w,b,n,t,c,f,k,g,g,p,o,t,f,u,y,w,e
4882,x,f,c,f,a,a,w,b,e,t,r,y,k,o,b,p,n,t,f,k,y,p,e
4883,f,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
4884,c,s,y,t,c,f,w,n,b,e,b,k,y,b,y,p,w,n,l,r,v,m,p
4885,b,s,y,t,c,f,c,n,b,e,?,k,y,c,b,p,y,n,l,r,c,u,p
4886,c,f,w,t,y,a,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,m,p
4887,s,f,r,f,l,f,w,b,h,t,r,f,f,p,e,p,o,t,f,u,a,w,e
4888,c,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
4889,x,f,b,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,p,p
4890,s,y,u,f,a,a,w,b,e,t,r,k,f,g,g,p,n,t,f,u,n,w,e
4891,c,g,p,t,f,f,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,g,p
4892,s,g,r,f,l,a,w,b,u,t,r,s,f,g,o,p,n,t,f,n,n,w,e
4893,c,s,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
4894,s,f,c,f,l,a,w,b,h,t,e,f,f,e,b,p,n,t,f,u,y,l,e
4895,x,y,p,t,f,a,c,n,b,e,?,k,y,o,c,p,y,n,l,r,c,d,p
4896,k,s,c,f,l,a,w,b,u,t,e,y,f,e,e,p,o,t,f,u,s,w,e
4897,c,y,b,t,c,f,c,n,b,e,e,k,y,b,g,p,y,n,l,r,c,g,p
4898,c,s,w,t,c,f,c,n,b,e,b,s,y,c,y,p,o,n,l,r,s,g,p
4899,s,g,e,f,a,a,w,b,o,t,r,f,s,g,g,p,o,t,f,b,n,w,e
4900,c,g,b,t,c,a,c,n,b,e,b,k,y,y,n,p,w,n,p,r,c,g,p
4901,s,y,c,f,a,a,w,b,e,t,r,f,f,g,e,p,w,t,f,u,n,w,e
4902,f,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4903,f,f,c,f,l,a,w,b,o,t,e,f,f,e,g,p,o,t,f,k,y,w,e
4904,b,y,w,t,f,a,c,n,b,e,?,y,y,n,y,p,w,o,l,r,c,m,p
4905,s,f,c,f,l,a,w,b,e,t,e,s,f,g,o,p,n,t,f,u,n,w,e
4906,b,g,y,t,p,a,c,n,b,e,b,k,y,y,n,p,y,o,l,r,c,m,p
4907,c,f,w,t,f,a,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
4908,b,g,n,t,p,a,c,n,b,e,b,k,y,y,w,p,w,n,l,r,c,m,p
4909,b,y,c,f,l,f,w,b,e,t,r,f,f,g,g,p,n,t,f,b,n,w,e
4910,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
4911,s,s,b,f,l,a,w,b,e,t,c,f,k,g,g,p,o,t,f,k,a,w,e
4912,c,f,b,t,f,f,w,n,b,e,b,k,y,c,y,p,n,n,l,r,c,l,p
4913,c,g,b,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4914,b,g,p,f,c,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
4915,x,f,g,f,l,a,w,b,e,t,r,s,f,n,e,p,o,t,f,k,s,p,e
4916,s,f,c,f,a,a,w,b,u,t,r,f,f,g,e,p,n,t,f,n,y,w,e
4917,c,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
4918,x,f,g,f,a,a,w,b,e,t,c,s,f,n,e,p,o,t,f,u,n,w,e
4919,c,f,p,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
4920,c,s,p,t,f,a,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,g,p
4921,s,g,p,f,l,f,w,b,y,t,r,f,s,n,o,p,n,t,f,k,n,w,e
4922,c,f,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
4923,x,f,c,f,a,f,w,b,n,t,c,f,k,g,o,p,o,t,f,u,y,w,e
4924,f,y,n,t,f,f,c,n,b,e,b,f,y,w,y,p,y,o,l,r,c,d,p
4925,f,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4926,s,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4927,k,g,e,t,f,f,c,n,b,e,b,k,y,y,n,p,y,n,l,r,c,g,p
4928,f,f,c,f,a,a,w,b,e,t,r,s,s,e,e,p,n,t,f,u,y,p,e
4929,b,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,u,p
4930,x,s,y,t,f,f,c,n,b,e,?,k,y,b,w,p,o,o,l,r,c,g,p
4931,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4932,x,g,p,t,f,f,w,n,b,e,b,y,y,b,p,p,y,o,p,r,c,m,p
4933,c,y,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
4934,c,s,e,t,c,a,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,u,p
4935,k,y,n,f,a,f,w,b,e,t,r,y,f,e,g,p,n,t,f,o,y,w,e
4936,c,g,w,t,f,a,w,n,b,e,?,k,y,c,w,p,w,o,l,r,c,m,p
4937,s,f,c,f,a,f,w,b,u,t,e,f,f,g,e,p,n,t,f,k,y,w,e
4938,s,f,r,f,a,a,w,b,e,t,c,f,k,g,o,p,o,t,f,o,n,w,e
4939,s,g,c,f,a,a,w,b,e,t,e,f,k,g,e,p,o,t,f,n,n,w,e
4940,s,f,w,f,l,f,w,b,h,t,r,f,s,g,n,p,n,t,f,h,y,w,e
4941,c,g,y,t,f,f,c,n,b,e,?,k,y,b,b,p,y,n,l,r,c,u,p
4942,c,f,y,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
4943,b,y,n,f,a,f,c,b,u,t,r,s,f,w,e,p,n,t,f,b,y,p,e
4944,s,s,c,f,a,a,w,b,u,t,c,s,s,g,w,p,o,t,f,u,a,l,e
4945,s,s,c,f,a,f,w,b,e,t,e,s,f,g,g,p,o,t,f,u,y,w,e
4946,c,g,p,t,s,f,c,n,b,e,b,k,f,y,b,p,n,n,l,r,c,g,p
4947,c,g,y,t,f,f,w,n,b,e,?,s,y,b,y,p,w,n,l,r,c,g,p
4948,b,f,y,t,c,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,u,p
4949,x,y,u,f,l,a,w,b,k,t,r,s,f,g,o,p,o,t,f,u,y,w,e
4950,b,f,w,f,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
4951,s,f,c,f,l,a,w,b,g,t,c,y,k,o,g,p,o,t,f,n,n,w,e
4952,s,f,u,f,l,f,w,b,h,t,e,s,s,g,e,p,n,t,f,n,n,w,e
4953,b,f,g,f,a,a,w,b,o,t,r,f,f,g,g,p,n,t,f,n,y,w,e
4954,k,y,e,f,n,f,w,b,g,t,e,f,f,g,p,p,n,t,f,o,y,w,e
4955,f,s,n,f,a,f,w,b,e,t,e,s,f,g,p,p,o,t,f,u,n,w,e
4956,b,g,p,t,y,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
4957,k,y,u,f,a,a,w,b,o,t,r,f,s,g,g,p,o,t,f,u,a,w,e
4958,c,s,w,t,f,f,c,n,b,e,b,s,y,y,y,p,y,n,l,r,s,u,p
4959,s,y,c,f,l,f,w,b,u,t,r,y,k,e,w,p,n,t,f,u,n,w,e
4960,s,s,c,f,a,f,w,b,n,t,r,y,f,g,g,p,o,t,f,n,y,p,e
4961,b,f,c,f,a,f,w,b,e,t,e,f,f,g,w,p,n,t,f,u,a,w,e
4962,b,f,g,f,l,a,w,b,h,t,e,y,f,g,o,p,n,t,f,y,n,w,e
4963,s,y,c,f,a,f,w,b,e,t,r,y,f,o,g,p,n,t,f,n,n,p,e
4964,s,f,u,f,n,f,w,b,e,t,r,y,f,o,g,p,y,t,f,u,y,w,e
4965,s,f,r,f,a,f,w,b,p,t,r,f,f,e,g,p,n,o,f,u,a,w,e
4966,s,g,n,f,l,a,w,b,h,t,r,f,f,g,n,p,n,t,f,n,a,w,e
4967,x,s,e,f,l,f,w,b,k,t,c,s,f,e,o,p,n,t,f,k,s,w,e
4968,c,g,p,t,f,f,c,n,b,e,b,k,y,p,c,p,y,n,l,r,c,u,p
4969,c,g,y,t,m,a,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,u,p
4970,k,f,b,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
4971,s,y,c,f,l,f,w,b,e,t,e,f,f,g,o,p,n,t,f,k,a,w,e
4972,s,f,c,t,a,f,w,b,e,t,c,s,f,e,o,p,w,t,f,o,n,p,e
4973,s,y,u,f,a,a,w,b,e,t,e,f,f,g,e,p,n,t,e,u,n,w,e
4974,c,y,n,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,y,d,p
4975,b,s,e,f,a,a,w,b,e,t,r,y,k,g,e,p,o,t,f,o,y,w,e
4976,s,y,n,f,l,a,w,b,e,t,r,k,f,g,g,p,o,t,f,n,n,w,e
4977,c,g,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,n,r,c,m,p
4978,s,y,c,f,l,a,w,b,e,t,r,f,f,g,e,p,n,t,f,o,y,w,e
4979,c,g,e,t,f,a,w,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4980,s,y,r,f,l,f,w,b,h,t,r,f,f,n,e,p,w,t,f,u,n,w,e
4981,c,g,p,t,f,f,c,n,b,t,?,k,y,c,c,p,y,o,l,r,c,l,p
4982,b,y,b,t,c,f,c,n,b,e,?,y,y,c,b,p,y,n,l,r,c,m,p
4983,f,f,r,f,l,a,c,b,k,t,c,f,f,e,g,p,n,t,f,o,n,u,e
4984,c,g,b,t,f,f,c,n,b,e,?,k,y,y,b,p,y,n,l,r,c,u,p
4985,s,f,c,f,a,a,w,b,o,t,r,f,f,g,n,p,o,t,f,h,n,w,e
4986,b,s,b,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,a,d,p
4987,x,f,r,f,a,a,w,b,e,t,e,f,f,e,g,p,o,t,f,w,a,w,e
4988,b,g,p,t,f,a,c,n,b,e,?,k,y,y,c,p,y,n,l,r,c,g,p
4989,k,y,p,t,p,a,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,m,p
4990,k,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,d,p
4991,k,s,b,t,p,f,c,n,b,e,b,y,y,b,b,p,n,n,l,r,c,m,p
4992,x,g,b,t,f,a,c,n,b,e,?,k,y,b,y,p,w,o,l,r,c,m,p
4993,c,g,g,t,c,a,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
4994,s,y,c,f,a,a,w,b,k,t,r,f,k,g,g,p,n,t,f,y,a,w,e
