,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4084,x,y,c,f,a,a,w,b,u,e,r,y,s,e,o,p,o,t,f,w,n,l,e
4085,f,y,r,f,l,a,c,n,e,t,c,k,f,e,e,p,o,o,f,h,n,p,e
4086,x,f,p,t,p,f,c,n,p,e,?,k,y,b,c,p,w,n,e,r,c,u,p
4087,c,s,b,t,s,f,c,n,b,t,b,k,y,c,b,p,y,o,l,b,v,m,p
4088,s,g,c,f,l,a,w,b,r,t,r,y,f,g,o,p,o,o,f,u,n,w,e
4089,b,f,e,f,l,f,w,b,w,e,r,y,k,g,o,p,n,t,e,u,a,g,e
4090,c,y,e,f,p,f,c,n,b,e,e,k,k,w,b,p,w,o,n,r,s,g,p
4091,s,y,y,t,f,a,w,n,b,e,b,k,y,c,b,p,y,n,l,h,s,l,p
4092,k,y,e,f,l,f,c,b,k,t,c,f,k,e,g,p,y,t,f,r,y,w,e
4093,s,f,c,f,l,f,w,b,e,t,c,f,f,o,e,p,n,t,f,k,y,w,e
4094,k,y,p,f,l,f,w,b,e,t,c,f,s,p,o,p,n,o,f,u,n,l,e
4095,f,g,w,f,p,a,c,n,b,t,b,s,y,w,b,p,w,n,l,r,c,u,p
4096,c,g,u,f,f,a,c,n,b,e,?,k,y,b,y,p,y,t,l,r,c,g,p
4097,x,y,w,t,c,f,c,n,b,e,b,k,y,y,c,p,n,o,l,n,s,u,p
4098,x,f,u,f,a,f,w,b,e,t,r,s,k,g,g,p,o,n,f,n,n,w,e
4099,s,y,r,f,l,a,w,b,h,t,r,s,f,g,g,p,w,t,f,u,n,w,e
4100,s,f,r,f,a,f,w,b,u,t,?,f,f,o,g,p,o,t,p,o,y,d,e
4101,b,g,b,f,s,a,w,n,b,e,e,y,y,n,b,p,y,n,l,r,c,l,p
4102,s,y,e,f,l,f,w,b,n,e,r,y,k,g,g,p,o,t,n,u,n,w,e
4103,s,f,c,t,a,a,w,b,h,t,e,y,s,n,p,p,o,t,f,n,a,w,e
4104,c,y,w,t,p,a,c,n,r,e,b,y,y,y,n,p,y,n,l,r,c,u,p
4105,s,y,b,t,f,a,c,n,b,e,b,y,y,b,b,p,y,n,l,w,c,l,p
4106,b,f,p,t,y,f,w,n,b,t,?,s,y,c,b,p,y,n,l,h,c,g,p
4107,x,g,p,t,s,f,c,n,b,e,e,f,y,c,c,p,y,n,l,y,s,m,p
4108,k,f,r,f,l,f,w,b,h,t,r,f,f,g,p,p,n,o,e,u,n,p,e
4109,s,y,c,f,a,a,w,b,h,e,c,s,k,g,g,p,n,t,f,y,a,w,e
4110,k,f,c,f,l,a,w,n,n,t,r,f,k,e,o,p,w,t,f,u,y,w,e
4111,s,g,g,f,a,f,w,b,p,t,c,y,k,w,o,p,o,o,f,n,n,w,e
4112,b,g,u,f,l,f,w,b,o,t,r,f,k,o,g,p,n,o,f,u,a,w,e
4113,c,f,y,f,a,a,c,n,e,t,r,s,s,g,g,p,w,t,f,k,n,g,e
4114,f,g,w,t,y,f,c,n,b,e,b,k,y,b,b,p,y,n,l,h,c,u,p
4115,s,f,p,t,l,a,w,b,k,e,r,s,s,p,g,p,n,t,e,n,y,w,e
4116,f,f,c,f,l,f,c,b,u,t,r,y,f,n,g,p,o,t,f,b,y,w,e
4117,s,s,b,t,c,a,c,b,b,e,?,y,y,y,c,p,y,n,l,w,v,g,p
4118,x,y,w,t,f,f,c,n,b,e,c,k,y,b,c,p,y,n,l,r,c,m,p
4119,x,y,p,f,s,a,w,n,b,e,e,k,y,c,c,p,w,n,l,h,c,m,p
4120,b,g,w,t,p,a,w,b,b,e,?,k,f,b,b,p,w,n,l,r,v,l,p
4121,b,s,e,f,s,f,c,n,b,e,b,k,s,n,b,p,y,n,l,r,s,d,p
4122,s,y,r,t,y,a,w,n,b,t,b,k,y,y,w,p,y,o,l,r,y,m,p
4123,c,f,c,f,l,f,c,b,e,t,c,s,f,e,g,p,o,t,f,b,c,w,e
4124,f,f,u,f,l,a,w,b,o,t,r,s,s,g,o,p,o,t,n,y,n,d,e
4125,b,y,c,t,f,f,c,n,h,e,c,y,k,c,b,p,y,n,n,r,c,l,p
4126,b,y,n,f,l,a,w,n,e,t,r,f,k,g,e,p,n,n,f,r,n,w,e
4127,s,f,c,f,a,a,w,b,k,t,r,f,k,g,g,p,o,o,f,u,y,w,e
4128,f,s,u,t,a,f,w,b,e,t,r,f,s,g,g,p,n,o,f,k,y,w,e
4129,c,y,r,t,y,a,c,n,b,e,b,s,y,c,c,p,y,n,l,r,v,u,p
4130,x,f,g,t,f,f,c,n,b,e,e,y,y,c,c,p,y,o,l,r,a,w,p
4131,c,g,g,f,f,f,w,n,b,e,?,f,y,b,c,p,y,n,n,b,a,d,p
4132,k,g,e,t,s,f,c,n,b,e,?,k,y,c,b,p,y,n,l,r,c,g,p
4133,k,s,w,f,y,a,c,n,b,e,b,y,s,w,y,p,y,n,l,r,c,l,p
4134,c,g,b,t,s,a,c,n,b,e,b,k,y,y,e,p,w,n,l,r,c,g,p
4135,f,y,w,f,a,a,w,b,e,e,e,y,f,g,g,p,n,o,f,k,y,w,e
4136,k,y,e,f,l,f,w,b,o,t,c,f,f,g,g,p,n,t,f,y,a,w,e
4137,k,s,r,f,l,f,w,n,h,t,c,y,f,n,w,p,o,n,n,y,n,w,e
4138,x,y,b,t,f,f,c,n,b,t,e,k,y,b,b,p,w,n,l,n,s,g,p
4139,x,y,r,t,a,f,w,b,u,e,c,s,f,n,p,p,o,n,f,n,y,w,e
4140,x,f,w,t,f,a,c,n,b,e,b,s,y,y,w,p,y,n,l,r,s,d,p
4141,c,g,e,t,s,a,w,n,b,t,?,k,y,c,c,p,y,n,l,r,c,m,p
4142,c,s,g,t,p,a,c,n,b,e,e,f,y,c,b,p,w,n,l,r,s,g,p
4143,x,s,b,t,f,f,w,n,b,e,b,s,k,c,y,p,y,n,l,r,s,m,p
4144,b,f,u,f,n,f,w,b,e,t,r,s,s,g,e,p,n,t,f,u,s,p,e
4145,k,f,w,t,s,a,c,n,b,t,r,s,y,w,b,p,o,n,n,r,s,p,p
4146,x,f,p,t,y,f,c,b,b,e,c,s,y,y,c,p,y,o,l,r,v,g,p
4147,f,y,r,f,a,a,w,b,o,t,r,f,f,g,g,p,o,t,f,o,n,d,e
4148,k,f,n,f,l,a,w,b,k,t,r,k,s,b,o,p,y,t,e,y,y,p,e
4149,x,f,r,f,l,a,w,b,u,t,r,f,f,o,g,p,n,o,f,u,n,w,e
4150,s,y,e,f,l,a,c,b,e,t,r,f,k,o,o,p,o,t,f,y,n,w,e
4151,f,s,u,f,l,a,c,b,o,e,r,y,k,g,g,p,n,o,f,y,n,w,e
4152,b,g,g,f,a,f,w,b,e,t,r,f,f,e,e,p,o,t,f,y,a,w,e
4153,s,g,p,t,c,f,c,n,b,t,b,k,k,w,y,p,w,n,l,o,y,u,p
4154,s,f,r,f,n,f,w,b,e,t,r,f,k,o,o,p,w,t,f,w,a,w,e
4155,x,s,e,t,l,f,w,b,w,e,c,f,f,p,o,p,o,t,f,n,n,w,e
4156,s,y,r,t,a,f,w,b,g,t,c,f,k,g,p,p,o,t,f,n,a,p,e
4157,k,g,e,t,c,f,c,n,b,e,b,k,s,p,c,p,y,n,l,h,c,p,p
4158,c,g,p,f,p,f,c,n,b,e,c,k,y,b,b,p,y,n,l,r,v,g,p
4159,k,y,r,t,a,a,w,b,p,t,r,y,f,w,e,p,n,t,f,u,y,l,e
4160,s,f,c,f,l,f,w,n,p,t,c,s,f,g,g,p,y,o,f,n,a,w,e
4161,k,s,b,t,y,a,w,n,b,e,?,k,y,c,b,p,y,o,l,y,s,m,p
4162,c,g,y,f,f,a,c,n,b,e,b,y,y,y,c,p,y,n,l,r,c,d,p
4163,s,f,u,f,l,a,w,b,n,t,r,f,f,g,e,p,n,t,f,k,y,w,e
4164,c,g,b,t,m,f,c,b,b,t,b,k,y,b,y,p,y,n,e,w,c,m,p
4165,c,g,n,t,y,f,c,n,b,e,?,k,y,y,y,p,o,n,l,r,c,d,p
4166,b,y,n,t,y,f,c,n,b,t,b,k,y,c,b,p,y,n,l,r,s,g,p
4167,x,g,r,f,a,a,w,b,p,t,r,k,s,g,g,p,o,n,e,o,n,w,e
4168,k,g,b,t,y,f,c,n,b,e,c,f,y,c,b,p,w,n,l,r,v,p,p
4169,b,s,r,t,p,a,c,n,b,e,b,y,y,b,b,p,y,n,n,h,v,m,p
4170,c,y,u,t,p,a,c,b,b,e,b,k,y,c,b,p,n,n,l,r,c,u,p
4171,c,f,y,f,y,a,c,n,b,e,e,k,y,c,b,p,o,o,l,r,v,l,p
4172,b,f,g,f,l,a,w,b,n,t,?,f,k,g,w,p,o,o,f,u,n,w,e
4173,b,g,b,t,p,f,c,n,b,e,e,f,f,b,b,p,w,n,l,r,s,d,p
4174,c,s,u,t,p,a,w,b,b,e,b,k,y,o,y,p,w,t,l,r,c,g,p
4175,x,s,c,f,l,f,w,b,h,t,r,f,s,g,w,p,o,o,n,u,n,p,e
4176,b,g,y,t,y,a,c,n,b,e,b,y,f,c,c,p,w,o,n,w,s,p,p
4177,s,s,r,f,l,a,c,b,k,e,r,f,f,e,e,p,y,o,f,w,s,w,e
4178,b,y,u,f,a,a,c,b,e,t,r,f,k,g,g,p,y,n,f,y,n,d,e
4179,x,f,c,f,l,a,w,b,p,t,c,s,f,g,g,p,n,n,f,u,n,g,e
4180,b,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
4181,f,y,u,f,n,a,c,b,p,t,c,k,s,w,e,p,o,t,e,n,n,p,e
4182,f,g,b,t,y,f,w,n,b,e,e,f,s,b,y,p,y,n,l,r,s,u,p
4183,s,g,b,t,p,f,c,n,b,e,b,k,s,y,y,p,w,o,l,r,c,m,p
4184,s,y,c,t,l,f,w,b,w,e,r,s,f,g,e,p,n,t,f,k,n,w,e
4185,s,y,u,f,n,f,w,b,p,t,c,s,y,o,g,p,n,o,f,u,a,g,e
4186,x,s,n,f,a,a,c,b,h,t,r,f,k,w,g,p,n,n,f,b,n,w,e
4187,k,f,r,t,y,f,c,n,b,e,b,y,y,c,c,p,y,n,l,r,c,g,p
4188,f,f,u,f,n,f,w,b,p,t,c,s,k,g,g,p,o,t,p,u,a,w,e
4189,s,s,u,f,l,f,w,b,h,t,r,s,f,b,g,p,o,t,f,u,n,p,e
4190,c,g,w,t,y,f,w,n,b,e,b,s,y,b,c,p,o,n,l,o,s,g,p
4191,s,s,e,f,n,a,c,b,e,t,r,s,f,g,p,p,o,t,f,k,n,w,e
4192,x,f,r,f,a,a,c,b,e,t,c,k,f,o,g,p,n,t,f,u,n,p,e
4193,k,g,b,f,y,f,c,n,b,t,?,k,y,w,y,p,o,n,l,r,v,w,p
4194,s,y,n,f,a,f,c,b,k,t,r,s,k,p,g,p,o,t,f,u,n,g,e
4195,c,g,g,t,f,a,c,n,b,e,b,f,y,y,c,p,n,n,e,h,s,g,p
4196,c,y,b,t,y,a,c,n,b,e,?,k,y,c,y,p,y,n,p,r,s,g,p
4197,s,f,u,f,l,a,w,b,e,t,r,y,f,g,g,p,w,t,f,n,a,w,e
4198,x,f,y,f,a,a,c,b,w,t,r,y,f,y,g,p,o,o,f,b,y,w,e
4199,s,s,e,t,l,a,w,b,e,t,c,y,f,e,g,p,n,t,e,o,n,w,e
4200,c,g,y,t,f,f,w,n,b,e,b,k,y,y,b,p,y,o,e,w,c,d,p
4201,b,g,b,t,c,f,c,n,b,e,b,f,y,b,n,p,y,n,l,r,c,m,p
4202,s,f,e,f,a,f,w,b,e,t,r,s,f,o,g,p,n,t,p,o,n,w,e
4203,f,s,c,f,l,a,w,b,w,t,r,f,f,w,g,p,w,t,n,w,y,p,e
4204,x,g,g,t,c,a,c,b,b,e,b,s,s,w,y,p,y,t,l,r,v,m,p
4205,k,y,p,t,p,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
4206,c,g,w,t,f,a,w,n,b,t,e,y,s,p,n,p,y,t,l,h,c,m,p
4207,c,y,n,f,a,a,w,b,e,t,r,f,s,g,g,p,w,n,f,r,y,w,e
4208,s,f,n,t,s,f,c,n,b,e,b,y,f,b,p,p,y,n,l,r,c,l,p
4209,b,g,n,f,s,a,c,n,b,t,c,k,k,w,b,p,y,n,n,h,s,g,p
4210,c,y,p,t,f,f,c,n,b,e,b,s,y,w,b,p,y,o,l,r,a,m,p
4211,c,y,c,f,l,f,c,b,e,t,c,f,f,o,g,p,w,t,f,u,n,w,e
4212,c,g,w,t,s,f,c,n,b,e,b,k,y,n,c,p,y,o,n,r,s,m,p
4213,x,y,p,t,c,a,c,n,b,e,?,y,y,b,b,p,o,n,l,r,y,u,p
4214,k,g,p,t,y,f,c,b,b,e,?,y,s,y,b,p,o,o,n,h,c,d,p
4215,c,y,r,t,s,f,c,n,b,e,?,y,y,b,y,p,o,n,l,y,v,u,p
4216,s,g,e,f,l,a,c,b,w,t,?,y,f,g,g,p,o,o,e,o,y,d,e
4217,c,f,c,t,a,a,c,b,p,t,r,s,f,p,g,p,n,t,e,y,a,w,e
4218,c,g,p,t,f,f,c,n,b,e,b,y,s,c,y,p,y,n,l,r,v,l,p
4219,k,y,w,t,p,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,s,g,p
4220,k,y,b,t,s,a,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,d,p
4221,k,s,p,f,l,f,c,b,o,e,r,f,k,g,g,p,o,t,p,b,v,w,e
4222,x,g,b,t,y,a,c,n,b,e,e,s,y,y,c,p,w,n,l,r,s,l,p
4223,f,y,g,f,l,f,w,b,h,t,c,f,s,o,o,p,o,t,f,o,n,w,e
4224,x,f,c,t,n,f,w,b,o,t,c,s,f,o,g,p,o,t,f,o,n,d,e
4225,f,y,c,f,l,f,w,b,e,t,c,f,f,g,o,p,w,t,f,b,n,w,e
4226,c,s,r,f,y,a,w,n,b,e,e,y,y,b,w,p,y,n,l,r,c,d,p
4227,f,f,c,f,a,a,w,b,o,e,r,f,f,g,g,p,n,o,e,y,n,w,e
4228,s,y,r,f,a,f,w,b,e,t,e,s,f,g,e,p,o,t,n,u,a,w,e
4229,s,s,r,f,n,f,w,b,u,t,r,f,s,w,g,p,n,t,f,y,n,w,e
4230,k,g,g,f,f,a,w,n,b,t,b,y,y,c,c,p,y,n,l,r,c,m,p
4231,k,f,p,t,f,f,w,b,b,t,e,s,y,c,c,p,y,n,l,r,c,d,p
4232,b,y,p,t,s,a,w,n,b,e,b,k,y,c,b,p,y,n,l,r,v,m,p
4233,s,y,r,f,a,a,w,b,n,e,c,f,f,e,g,p,o,t,p,n,y,l,e
4234,k,y,e,f,a,a,w,n,e,t,c,f,f,o,o,p,o,t,f,k,y,l,e
4235,s,s,c,f,a,f,c,b,n,t,r,y,s,y,o,p,n,t,e,h,y,w,e
4236,f,s,r,f,a,a,w,n,e,t,c,f,y,e,e,p,o,o,f,y,n,w,e
4237,k,g,y,f,a,f,w,b,w,e,r,k,f,g,e,p,y,n,f,k,y,d,e
4238,f,y,g,t,s,a,w,n,b,t,b,k,y,n,w,p,w,o,l,r,c,u,p
4239,k,y,w,f,l,a,c,b,o,t,r,y,f,o,g,p,n,n,f,u,n,w,e
4240,b,y,n,f,y,f,w,n,b,e,e,y,y,c,e,p,w,n,l,u,c,l,p
4241,s,y,c,t,l,f,w,b,k,t,c,f,k,y,g,p,o,t,f,k,n,w,e
4242,b,g,p,f,p,f,c,n,b,e,b,y,s,b,b,p,y,n,l,b,s,g,p
4243,c,s,b,f,s,a,c,n,b,e,b,k,s,y,c,p,w,n,l,r,s,g,p
4244,k,y,g,t,f,a,c,n,b,e,?,y,s,y,c,p,y,o,l,o,s,g,p
4245,x,g,p,f,p,f,c,n,b,e,e,f,y,b,n,p,y,o,l,r,a,m,p
4246,b,s,w,t,p,a,c,n,b,e,b,y,y,b,b,p,w,n,l,r,c,m,p
4247,s,g,e,f,l,a,w,b,e,t,r,s,f,g,g,p,n,t,f,u,a,w,e
4248,b,g,w,f,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,n,m,p
4249,b,y,b,t,p,f,c,n,b,e,b,k,y,c,b,p,y,n,e,r,v,m,p
4250,k,f,u,f,l,f,w,b,e,t,c,f,s,g,w,p,o,t,f,u,n,w,e
4251,s,y,w,t,a,a,w,b,e,t,c,s,k,p,g,p,o,t,e,k,n,l,e
4252,c,s,b,f,y,a,c,n,b,e,b,k,s,y,y,p,w,n,l,h,c,m,p
4253,b,y,u,f,l,f,w,b,o,t,r,y,f,g,g,p,o,t,f,u,n,l,e
4254,k,y,y,f,a,f,w,b,e,t,c,f,f,g,e,p,w,t,e,b,a,w,e
4255,s,y,c,t,l,f,w,n,e,t,r,f,k,e,e,p,n,t,f,y,y,w,e
4256,x,s,p,t,f,f,w,n,b,e,b,y,s,b,y,p,y,o,l,o,n,m,p
4257,k,s,b,f,c,a,w,n,b,e,b,s,y,c,c,p,y,n,l,r,v,g,p
4258,c,g,p,t,s,f,c,n,b,e,c,k,s,c,y,p,y,n,l,h,y,l,p
4259,k,y,g,f,y,f,w,n,b,e,b,k,k,y,b,p,y,n,l,r,c,u,p
4260,c,f,e,t,l,a,c,n,p,t,c,f,f,e,p,p,w,t,f,u,y,p,e
4261,s,s,c,t,n,a,w,b,u,t,c,f,f,o,g,p,w,t,f,y,n,w,e
4262,b,s,b,t,s,f,c,n,b,e,b,y,y,y,c,p,y,o,l,r,c,g,p
4263,x,g,b,f,s,f,c,n,b,e,b,f,y,y,b,p,y,o,l,r,v,u,p
4264,c,y,p,t,p,f,c,n,b,e,?,k,s,y,b,p,y,n,l,u,s,l,p
4265,b,f,u,t,a,a,w,b,p,t,b,y,k,e,o,p,o,o,f,u,y,l,e
4266,c,y,w,t,f,a,c,n,b,t,b,s,y,p,y,p,o,o,l,r,c,l,p
4267,b,f,b,t,f,f,c,n,b,e,b,f,y,y,b,p,y,n,l,h,y,l,p
4268,b,s,b,t,f,a,c,n,b,e,b,s,y,p,n,p,w,o,l,r,c,u,p
4269,c,y,b,f,f,f,c,n,h,e,c,k,s,b,b,p,n,o,l,r,c,m,p
4270,c,g,w,t,p,f,c,n,b,e,b,k,y,c,n,p,y,n,l,r,s,l,p
4271,k,s,c,f,l,f,w,b,g,t,e,s,f,g,g,p,o,t,e,y,a,l,e
4272,b,y,p,t,y,a,c,n,b,t,r,f,y,y,b,p,w,n,l,o,v,m,p
4273,k,g,b,f,p,f,c,n,b,e,e,k,s,p,b,p,w,o,l,r,s,l,p
4274,k,g,w,t,s,a,c,n,b,e,b,s,y,c,y,p,w,n,l,r,v,g,p
4275,s,s,r,f,a,a,w,b,g,t,r,s,f,g,g,p,o,t,f,h,y,w,e
4276,x,g,b,t,f,f,w,n,b,e,?,y,y,b,y,p,y,n,l,r,c,m,p
4277,s,f,r,f,a,f,w,b,u,t,c,f,k,n,g,p,n,t,f,w,n,w,e
4278,k,f,g,f,l,a,c,b,p,t,r,s,k,g,g,p,n,o,f,u,y,w,e
4279,c,f,p,f,f,a,c,n,b,e,b,k,y,y,y,p,o,n,l,r,v,m,p
4280,c,g,b,t,f,f,w,n,b,e,b,y,y,b,b,p,n,n,l,r,y,u,p
4281,s,s,w,f,a,a,w,b,e,t,r,y,f,p,o,p,o,t,e,u,n,l,e
4282,s,f,y,f,a,a,c,b,n,t,c,s,k,o,g,p,o,n,e,o,v,w,e
4283,x,y,e,f,f,f,c,b,b,e,?,k,y,b,y,p,y,n,l,r,s,u,p
4284,c,f,r,t,a,f,w,b,o,t,e,s,s,n,g,p,o,t,f,o,s,w,e
4285,s,y,p,t,l,a,w,b,u,t,r,s,s,o,e,p,n,o,p,u,s,p,e
4286,k,y,e,f,s,f,c,b,b,e,b,k,y,c,b,p,y,o,l,r,c,u,p
4287,x,f,e,f,l,a,c,b,o,t,r,y,f,n,g,p,o,t,p,y,n,w,e
4288,f,y,n,f,a,f,c,b,p,t,r,y,s,g,g,p,n,o,f,n,a,d,e
4289,k,g,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,v,m,p
4290,k,y,e,t,a,f,w,n,h,e,r,s,k,g,o,p,o,o,f,k,a,p,e
4291,c,y,b,t,p,f,c,b,b,e,b,k,y,c,b,p,y,n,l,r,c,d,p
4292,b,y,c,t,f,f,c,n,b,e,?,k,y,g,c,p,y,n,l,r,s,g,p
4293,b,s,b,t,c,f,c,n,b,e,b,s,y,o,y,p,y,t,p,r,s,g,p
4294,s,y,w,f,l,f,w,b,e,e,r,s,f,o,g,p,o,o,p,u,y,u,e
4295,x,s,r,f,a,a,w,b,n,t,r,s,f,g,g,p,n,t,f,n,y,d,e
4296,k,g,e,t,c,a,c,n,y,e,?,s,y,b,y,p,y,n,l,r,c,g,p
4297,x,g,b,f,p,f,w,n,b,t,e,k,y,y,c,p,y,n,l,r,c,d,p
4298,s,y,r,f,l,a,w,b,u,t,c,s,f,g,g,p,o,n,f,w,n,w,e
4299,s,f,c,f,a,a,w,b,e,e,r,f,s,g,g,p,o,t,f,k,y,p,e
4300,s,f,r,f,n,a,w,b,p,e,c,f,k,g,g,p,w,t,f,u,a,w,e
4301,s,s,g,f,a,a,c,b,o,t,c,y,f,g,g,p,o,o,f,o,y,u,e
4302,b,f,r,f,a,f,w,b,e,t,r,s,k,e,g,p,o,t,e,o,n,w,e
4303,c,g,w,t,c,a,c,n,b,e,?,k,y,c,b,p,y,o,l,r,c,d,p
4304,f,s,c,f,a,a,w,b,o,t,r,s,s,g,g,p,w,t,f,u,n,w,e
4305,c,s,c,f,l,f,w,b,h,t,c,f,f,g,p,p,n,o,e,y,n,w,e
4306,f,g,p,t,s,f,c,n,b,e,b,k,y,b,g,p,y,o,l,r,s,u,p
4307,x,s,p,f,s,a,c,n,b,e,?,y,y,c,y,p,n,n,p,r,c,l,p
4308,s,g,w,t,s,a,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,g,p
4309,c,s,b,f,c,a,c,b,b,t,e,k,y,b,b,p,y,n,l,r,c,g,p
4310,b,f,b,f,y,a,c,n,b,e,b,k,k,y,b,p,n,n,l,r,y,g,p
4311,k,f,e,f,l,f,w,b,p,t,e,s,s,e,g,p,w,o,f,n,a,p,e
4312,c,g,b,f,p,a,c,n,b,e,b,f,y,y,o,p,o,n,l,n,s,u,p
4313,b,g,b,t,p,f,c,n,b,e,b,y,y,b,c,p,y,n,l,r,s,g,p
4314,s,y,c,f,a,a,w,b,h,t,?,s,k,p,g,p,o,o,p,u,n,g,e
4315,f,f,r,f,a,a,w,n,o,t,r,f,f,g,g,p,n,o,f,u,n,w,e
4316,f,y,r,t,a,a,w,b,g,e,c,f,s,g,g,p,w,t,e,u,y,w,e
4317,x,g,u,f,s,a,w,n,b,t,r,k,k,y,p,p,y,n,l,r,c,u,p
4318,c,s,u,f,l,f,c,b,o,t,r,f,f,g,e,p,o,t,n,u,v,w,e
4319,s,y,n,f,a,a,w,b,p,t,r,f,k,o,w,p,n,t,f,u,y,w,e
4320,c,g,p,t,s,a,c,n,b,t,b,k,y,c,b,p,w,n,l,w,v,d,p
4321,f,g,b,t,f,f,c,n,b,e,?,s,y,w,w,p,y,o,l,r,a,p,p
4322,k,y,g,t,a,f,w,n,e,t,c,f,f,e,g,p,n,o,f,w,y,p,e
4323,s,f,r,f,a,f,c,n,u,t,r,y,k,g,w,p,o,t,p,b,n,g,e
4324,b,s,e,f,l,f,c,b,e,t,c,y,f,g,g,p,n,t,e,u,y,l,e
4325,s,g,n,f,a,a,w,b,p,t,r,y,k,p,p,p,w,t,f,k,n,w,e
4326,c,g,u,t,y,f,w,n,b,e,e,k,y,c,c,p,y,t,l,r,s,m,p
4327,x,y,p,f,y,a,c,n,b,t,b,k,y,y,b,p,n,n,l,b,s,d,p
4328,b,y,u,f,l,f,w,b,k,t,c,y,k,g,o,p,n,o,f,n,n,w,e
4329,b,y,p,t,c,f,w,b,b,e,?,y,y,w,y,p,w,n,l,h,s,m,p
4330,f,g,w,f,y,a,c,n,b,e,b,k,s,y,b,p,o,n,l,w,s,u,p
4331,x,g,b,t,p,a,w,n,b,t,b,k,y,b,c,p,y,n,l,h,c,u,p
4332,x,y,n,f,a,a,w,n,e,t,c,f,f,e,o,p,n,t,f,b,y,p,e
4333,c,y,r,f,a,f,w,b,n,t,c,f,k,o,e,p,o,t,f,y,a,w,e
4334,k,y,u,f,l,a,w,b,k,t,r,k,k,o,g,p,w,n,f,w,v,w,e
4335,c,s,b,t,s,f,c,n,b,e,?,y,f,n,b,p,y,n,l,r,c,d,p
4336,c,g,w,t,f,f,c,b,b,e,b,k,f,b,c,p,y,n,l,r,s,l,p
4337,c,s,b,t,f,f,c,n,b,e,b,y,y,b,c,p,y,n,e,r,s,u,p
4338,b,y,c,f,a,a,w,b,u,e,r,f,f,e,g,p,o,t,f,k,n,w,e
4339,x,g,n,t,l,f,c,b,u,t,c,k,f,b,g,p,y,o,n,o,y,w,e
4340,b,g,g,t,s,f,c,n,b,e,e,k,y,b,b,p,o,t,l,r,s,g,p
4341,c,f,c,f,l,a,w,b,u,t,c,s,s,n,g,p,w,o,p,u,y,w,e
4342,k,f,r,f,l,a,c,b,k,t,r,s,f,g,g,p,n,o,f,y,n,w,e
4343,b,s,n,t,a,a,w,b,y,t,r,k,k,g,g,p,o,t,f,k,a,g,e
4344,s,f,g,f,a,f,w,b,k,e,r,s,s,g,g,p,n,o,f,o,y,w,e
4345,b,g,b,t,f,a,c,n,b,t,c,y,y,y,c,p,n,o,l,h,c,d,p
4346,x,f,c,f,l,a,w,b,g,t,r,y,f,g,e,p,o,o,f,y,a,w,e
4347,s,f,g,t,l,f,w,b,n,t,r,s,k,e,o,p,o,o,e,y,a,w,e
4348,c,g,r,f,l,a,w,b,e,t,r,y,f,g,g,p,n,t,f,h,y,p,e
4349,s,s,r,f,a,f,w,b,g,t,r,y,f,o,g,p,o,t,f,u,y,w,e
4350,c,s,b,t,f,a,w,n,b,e,b,k,y,c,b,p,w,o,l,r,c,l,p
4351,c,g,p,t,f,f,c,n,b,e,b,k,y,p,b,p,y,o,l,r,s,g,p
4352,s,f,u,f,a,a,w,b,e,e,c,y,k,o,g,p,n,t,f,u,a,w,e
4353,f,f,w,f,p,a,w,n,b,e,?,k,y,y,b,p,o,n,l,r,s,m,p
4354,b,f,w,t,p,a,c,n,b,e,e,y,y,c,w,p,n,n,l,r,s,m,p
4355,s,y,n,f,a,f,w,b,h,t,e,y,k,g,g,p,o,t,f,u,a,w,e
4356,b,s,b,t,c,a,w,n,b,e,b,k,s,n,b,p,y,t,l,r,a,m,p
4357,c,y,p,f,a,a,w,b,e,t,r,y,f,g,e,p,w,n,p,n,n,w,e
4358,c,g,p,t,f,a,c,n,b,e,b,k,k,w,p,p,y,n,l,r,c,m,p
4359,b,g,b,t,f,f,w,n,b,e,b,s,y,b,y,p,w,n,l,r,s,d,p
4360,c,f,y,t,p,a,w,n,b,e,e,k,f,b,b,p,y,n,l,b,c,g,p
4361,k,g,u,t,y,f,c,n,b,e,b,k,y,c,b,p,y,n,l,b,c,m,p
4362,x,g,w,t,f,f,c,n,b,t,b,k,y,b,b,p,w,n,l,n,c,m,p
4363,k,g,b,f,s,f,c,n,b,e,b,k,y,b,g,p,w,n,l,n,v,d,p
4364,s,f,y,f,n,f,w,b,w,t,r,f,s,o,g,p,o,t,f,w,a,w,e
4365,k,s,b,t,f,a,w,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
