,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4108,b,s,w,t,l,f,c,b,w,e,c,s,s,e,e,p,w,o,e,n,s,m,e
4109,s,f,g,t,n,a,c,n,u,t,e,y,y,o,o,p,n,o,p,h,y,u,e
4110,k,y,c,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4111,x,y,n,f,a,f,c,b,u,e,r,s,f,w,g,p,w,o,f,k,y,p,e
4112,c,y,y,t,c,f,w,n,o,e,c,y,s,n,n,p,w,o,p,n,c,l,p
4113,k,f,e,t,c,f,c,n,n,t,?,k,y,y,y,p,y,o,e,n,s,d,p
4114,c,g,w,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,g,p
4115,x,f,y,f,c,f,c,b,y,t,?,k,k,e,e,p,w,o,e,n,c,d,p
4116,b,y,n,f,a,f,c,b,w,t,b,s,f,w,e,p,w,o,f,n,v,l,e
4117,x,f,c,t,n,f,w,b,h,t,b,f,s,e,e,p,w,o,e,k,v,l,e
4118,k,y,e,f,y,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,c,d,p
4119,k,y,y,f,p,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
4120,k,g,g,t,c,f,c,n,u,e,b,f,f,w,w,p,w,o,p,k,c,l,p
4121,f,y,e,f,c,f,c,n,h,e,c,k,k,p,g,p,w,o,l,k,v,d,p
4122,x,g,p,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,v,m,p
4123,f,y,w,f,l,f,c,n,w,e,c,y,k,n,b,p,w,o,p,u,n,m,e
4124,x,y,y,f,l,a,c,n,p,e,r,k,k,o,o,p,o,o,p,u,y,p,e
4125,s,f,n,f,l,a,c,n,y,t,e,k,y,o,o,p,n,o,p,n,y,u,e
4126,b,y,n,f,c,f,c,n,y,t,?,k,k,y,y,p,y,o,e,n,v,d,p
4127,x,y,n,t,n,a,c,b,n,e,r,k,y,o,o,p,o,o,p,k,y,p,e
4128,c,y,e,f,s,f,c,n,b,e,c,k,k,y,y,p,y,n,e,w,v,m,p
4129,k,f,c,f,l,f,c,n,w,t,b,s,f,w,w,p,w,o,f,u,v,l,e
4130,k,y,e,f,s,f,c,n,b,t,?,k,y,w,p,p,w,o,e,w,c,d,p
4131,k,f,b,f,f,f,c,b,g,t,?,f,f,w,y,p,w,o,p,h,c,d,p
4132,x,y,n,f,l,f,w,b,n,e,r,f,f,w,e,p,w,o,e,n,s,g,e
4133,c,g,w,f,c,f,w,n,g,e,b,k,k,b,p,p,w,o,l,k,y,g,p
4134,f,s,c,f,n,f,w,b,h,t,b,s,f,w,w,p,w,o,f,k,y,d,e
4135,k,f,c,t,l,a,c,b,o,t,b,k,s,o,o,p,o,o,p,n,y,p,e
4136,f,s,w,t,a,f,w,b,n,e,?,s,f,e,e,p,w,o,e,n,v,l,e
4137,x,s,w,f,p,f,w,n,g,t,e,k,k,n,n,p,w,o,l,k,v,g,p
4138,x,y,n,f,l,a,w,b,k,e,r,k,k,o,o,p,n,o,p,k,n,g,e
4139,b,s,e,f,n,a,w,b,o,e,c,k,y,o,o,p,n,o,p,n,s,g,e
4140,b,s,c,t,n,f,w,b,k,t,b,s,y,p,g,p,w,o,p,k,y,d,e
4141,b,g,p,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,y,u,p
4142,k,s,e,t,a,a,w,b,n,t,b,y,y,o,o,p,n,o,p,n,y,d,e
4143,x,y,n,f,l,a,w,n,w,e,r,k,y,o,o,p,n,o,p,u,n,g,e
4144,b,s,w,t,l,f,c,b,w,e,c,f,f,e,e,p,w,o,e,k,s,g,e
4145,f,f,c,f,l,a,w,b,y,t,b,k,y,o,o,p,o,o,p,n,y,d,e
4146,b,g,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,g,p
4147,b,s,y,t,l,f,w,b,w,e,c,f,s,e,w,p,w,o,e,n,a,g,e
4148,b,s,c,f,n,f,c,n,u,e,c,s,f,w,e,p,w,o,f,h,v,m,e
4149,c,y,g,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,v,m,p
4150,x,f,g,f,n,f,c,b,o,t,e,k,s,g,w,p,w,o,p,b,y,u,e
4151,b,s,w,t,n,a,w,b,o,e,c,k,y,o,o,p,o,o,p,o,y,g,e
4152,s,f,g,f,l,f,c,n,p,t,e,s,f,w,g,p,w,o,f,u,v,u,e
4153,b,y,y,f,l,a,c,b,k,e,c,y,s,o,o,p,o,o,p,n,n,m,e
4154,x,s,g,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,v,m,p
4155,c,s,w,f,a,a,c,b,k,e,c,k,y,o,o,p,o,o,p,k,n,m,e
4156,b,g,b,f,p,f,c,b,g,e,b,k,k,p,w,p,w,o,l,n,v,u,p
4157,x,g,p,f,p,f,c,n,p,e,b,k,k,p,b,p,w,o,l,n,v,g,p
4158,c,s,c,f,l,a,c,n,w,e,c,s,y,o,o,p,n,o,p,u,n,m,e
4159,k,y,n,f,c,f,c,n,k,e,c,k,y,p,w,p,w,o,e,n,c,d,p
4160,b,g,g,f,p,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,y,u,p
4161,x,s,w,t,a,f,w,b,k,e,c,f,s,w,e,p,w,o,e,n,a,g,e
4162,x,y,n,t,y,f,w,b,e,e,r,f,s,w,g,p,w,t,e,w,s,g,e
4163,x,y,c,f,n,f,w,b,y,t,b,k,y,p,g,p,w,o,p,y,y,d,e
4164,c,y,e,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
4165,f,y,y,t,n,f,w,b,h,e,r,f,y,p,g,p,w,o,p,n,y,g,e
4166,b,s,w,f,a,a,w,b,k,e,c,s,y,o,o,p,n,o,p,k,n,g,e
4167,k,g,g,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,k,v,m,p
4168,c,y,b,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,v,g,p
4169,x,f,e,f,c,f,c,n,w,t,?,f,f,n,b,p,w,o,p,n,c,d,p
4170,c,s,w,f,a,f,c,n,h,e,c,s,f,w,e,p,w,o,f,n,v,l,e
4171,x,g,b,f,c,f,w,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
4172,c,s,y,t,n,f,w,b,n,e,c,f,f,w,p,p,w,o,e,n,a,g,e
4173,f,s,c,f,c,f,c,b,u,e,c,s,f,w,y,p,w,o,f,k,y,d,p
4174,b,s,r,t,l,f,w,b,h,e,?,s,f,e,w,p,w,o,e,n,a,g,e
4175,f,s,w,f,n,f,c,b,w,e,?,s,f,w,g,p,w,o,f,k,v,p,e
4176,f,s,w,t,l,f,c,b,n,e,?,k,y,g,p,p,w,o,p,n,c,w,e
4177,f,f,e,f,a,a,c,b,g,t,b,k,y,o,o,p,o,o,p,k,y,p,e
4178,f,y,n,f,l,a,c,b,n,e,r,k,s,o,o,p,n,o,p,n,s,p,e
4179,x,s,w,t,a,a,w,b,k,e,?,s,y,o,o,p,o,o,p,k,y,g,e
4180,k,s,n,f,a,a,c,b,o,t,b,k,k,o,o,p,n,o,p,n,y,p,e
4181,x,s,w,f,a,f,w,b,w,e,c,s,f,w,n,p,w,o,f,n,y,d,e
4182,c,g,w,f,f,f,c,b,w,e,b,s,f,w,y,p,w,o,f,h,v,m,p
4183,x,y,g,f,a,f,c,b,w,t,b,s,f,w,e,p,w,o,f,n,v,p,e
4184,x,y,n,f,s,f,c,n,b,t,?,k,y,p,n,p,w,n,e,w,c,d,p
4185,c,f,y,f,a,f,w,b,u,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4186,x,y,y,f,l,f,c,b,u,e,r,s,f,w,g,p,w,o,f,n,v,p,e
4187,b,g,p,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
4188,c,f,g,f,f,a,w,b,w,e,b,k,y,c,c,p,w,o,n,h,c,l,p
4189,k,y,w,f,a,a,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4190,f,y,e,f,s,f,c,n,b,e,c,k,y,p,w,p,w,n,e,w,c,d,p
4191,f,y,y,f,l,a,w,b,n,e,r,k,k,o,o,p,n,o,p,k,n,g,e
4192,b,s,w,t,n,f,c,n,u,e,c,s,y,p,g,p,w,o,p,h,n,m,e
4193,f,f,g,t,a,f,c,b,w,e,e,f,f,w,e,p,w,o,e,k,a,g,e
4194,b,g,w,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,g,p
4195,x,f,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
4196,c,s,w,f,l,a,c,b,n,e,c,s,y,o,o,p,o,o,p,k,n,m,e
4197,x,s,b,f,a,a,c,b,w,e,?,s,s,o,o,p,o,o,p,k,n,g,e
4198,x,y,g,f,c,a,w,n,y,e,b,k,y,c,c,p,w,o,n,n,c,d,p
4199,b,s,w,t,l,f,c,b,h,e,?,s,f,e,e,p,w,o,e,n,v,l,e
4200,x,y,y,f,a,a,c,b,y,e,r,s,s,o,o,p,o,o,p,n,y,p,e
4201,b,y,y,t,a,f,w,b,w,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4202,b,f,e,t,a,f,c,b,k,t,b,s,f,y,y,p,y,o,e,n,s,p,e
4203,f,y,w,t,n,f,w,n,u,e,c,s,k,n,n,p,w,o,p,h,n,g,e
4204,k,s,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,g,p
4205,x,s,p,f,l,a,w,b,y,e,?,s,k,o,o,p,n,o,p,n,v,l,e
4206,k,y,e,f,y,f,c,n,y,e,c,k,y,c,c,p,w,o,n,w,c,d,p
4207,f,f,e,t,f,f,c,b,h,t,?,y,f,w,y,p,w,o,p,h,c,l,p
4208,x,s,e,t,a,f,w,b,w,e,c,f,s,e,e,p,w,o,e,n,a,g,e
4209,k,y,e,t,c,f,c,n,w,t,?,k,y,y,y,p,y,o,e,n,c,d,p
4210,x,s,r,f,l,f,w,b,h,e,?,s,f,w,w,p,w,o,f,k,v,l,e
4211,f,y,w,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,n,y,p,p
4212,b,s,w,t,a,f,c,b,p,e,c,s,s,e,w,p,w,o,e,n,v,l,e
4213,k,y,c,f,p,f,c,n,u,e,c,k,f,w,y,p,w,o,p,k,c,d,p
4214,f,s,w,f,m,a,c,n,w,t,?,k,y,c,c,p,w,t,n,w,c,d,p
4215,b,y,y,t,a,a,c,b,n,e,c,s,k,o,o,p,o,o,p,n,n,m,e
4216,c,y,y,t,a,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,s,m,e
4217,f,y,y,f,l,a,c,n,w,e,r,k,y,o,o,p,n,o,p,u,n,g,e
4218,b,g,g,t,m,f,c,n,b,e,b,y,y,p,n,p,w,o,e,w,v,m,p
4219,b,s,n,f,a,f,w,n,w,e,c,k,s,n,b,p,w,o,p,u,y,d,e
4220,b,s,w,t,l,f,w,b,k,e,c,f,f,w,w,p,w,o,e,n,s,g,e
4221,f,y,n,f,a,f,c,b,h,e,r,s,f,w,n,p,w,o,f,n,y,p,e
4222,b,g,g,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,y,u,p
4223,b,s,w,f,l,a,c,b,o,e,c,s,y,o,o,p,n,o,p,n,n,m,e
4224,k,f,w,t,l,f,w,b,n,e,?,f,f,p,n,p,w,o,e,n,a,g,e
4225,b,y,p,t,a,f,w,b,n,e,?,f,s,e,e,p,w,o,e,n,v,l,e
4226,s,f,n,f,a,f,c,b,p,t,e,y,y,p,p,p,w,o,p,k,y,u,e
4227,k,y,n,f,f,f,c,b,g,t,?,f,f,w,y,p,w,o,p,h,c,d,p
4228,b,g,b,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,v,u,p
4229,k,g,w,f,c,f,c,n,h,e,b,k,k,n,b,p,w,o,l,n,v,g,p
4230,b,s,g,f,c,f,c,n,u,e,b,k,f,n,p,p,w,o,p,n,v,g,p
4231,b,y,u,f,p,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,y,p,p
4232,f,y,n,t,n,f,c,b,h,e,r,f,s,p,p,p,w,o,e,k,a,g,e
4233,f,s,w,t,a,f,w,n,n,e,?,k,k,g,p,p,w,o,p,u,v,l,e
4234,f,y,y,t,a,f,c,b,w,e,r,f,s,w,e,p,w,o,e,n,s,p,e
4235,s,f,g,f,l,a,c,b,h,t,e,k,y,o,o,p,o,o,p,n,v,u,e
4236,f,y,n,t,c,f,w,n,u,e,c,f,f,g,w,p,w,o,p,n,c,l,p
4237,x,y,y,t,a,f,w,b,k,e,r,f,f,w,g,p,w,o,e,k,a,g,e
4238,b,f,e,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
4239,b,f,w,t,l,f,c,b,n,e,?,s,f,e,w,p,w,o,e,k,c,w,e
4240,b,g,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,m,p
4241,f,s,c,f,l,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,y,d,e
4242,f,f,n,f,a,f,w,b,u,t,e,s,f,w,g,p,w,o,f,n,y,g,e
4243,x,s,w,t,l,f,c,b,k,e,c,f,f,e,w,p,w,o,e,k,s,g,e
4244,b,s,w,f,a,f,w,b,n,e,c,s,y,w,n,p,w,o,p,n,n,g,e
4245,f,f,g,t,l,a,c,b,g,e,e,s,s,o,o,p,o,o,p,n,y,u,e
4246,c,s,g,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,v,g,p
4247,s,f,n,t,a,f,w,b,n,t,e,f,f,e,e,p,w,o,e,k,a,g,e
4248,k,y,e,t,p,f,c,n,n,t,?,f,f,w,n,p,w,o,p,n,c,d,p
4249,s,f,g,t,a,a,c,b,n,t,e,y,y,o,o,p,o,o,p,n,y,u,e
4250,x,y,n,f,c,f,c,n,g,e,e,k,k,b,p,p,w,o,l,k,v,g,p
4251,k,y,n,f,f,f,c,b,g,e,c,k,k,b,n,p,w,o,l,h,y,d,p
4252,b,g,w,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,g,p
4253,f,s,w,t,a,f,c,b,y,e,c,y,s,g,w,p,w,o,p,n,n,m,e
4254,x,s,w,t,a,a,w,b,n,e,c,s,s,o,o,p,n,o,p,n,n,g,e
4255,x,s,e,f,s,f,c,n,b,e,c,k,y,p,p,p,w,n,e,w,c,d,p
4256,c,g,b,f,c,f,w,n,k,e,b,k,y,p,p,p,w,o,e,n,v,g,p
4257,b,g,g,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,g,p
4258,b,s,w,f,l,f,w,b,k,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4259,c,g,w,f,s,f,c,n,b,e,b,k,k,p,p,p,w,n,e,w,v,u,p
4260,f,f,b,t,c,f,c,n,k,e,b,f,f,w,w,p,w,o,p,n,s,u,p
4261,b,g,p,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,m,p
4262,s,f,g,f,a,f,c,b,p,t,e,s,f,w,g,p,w,o,f,n,y,u,e
4263,c,y,c,t,c,f,c,n,u,e,c,y,f,n,p,p,w,o,p,k,s,d,p
4264,x,y,y,t,a,f,w,b,n,e,r,f,f,y,y,p,y,o,e,n,a,g,e
4265,k,y,c,f,p,f,c,n,u,e,c,s,f,w,y,p,w,o,f,k,y,d,p
4266,f,g,w,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,y,u,p
4267,b,s,g,t,l,f,w,n,w,e,?,s,s,w,w,p,w,o,e,u,s,g,e
4268,x,f,w,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4269,k,g,w,f,p,f,c,n,p,e,b,k,k,p,n,p,w,o,l,n,v,g,p
4270,k,s,y,t,l,f,w,b,n,e,c,s,k,e,w,p,w,o,e,k,a,g,e
4271,c,g,y,f,m,f,w,n,b,e,b,k,y,p,p,p,w,o,e,w,v,g,p
4272,k,s,e,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,w,p
4273,b,g,g,t,c,f,c,n,u,e,b,f,f,g,p,p,w,o,p,k,s,g,p
4274,x,y,y,f,l,f,c,b,h,e,r,s,f,w,w,p,w,o,f,k,v,p,e
4275,k,s,g,t,n,f,c,b,k,e,?,f,f,e,w,p,w,o,e,k,a,g,e
4276,k,y,y,f,c,f,c,n,p,e,c,k,k,p,g,p,w,o,l,k,y,d,p
4277,f,y,y,f,n,f,c,b,n,e,r,f,f,w,g,p,w,o,e,n,a,g,e
4278,x,f,n,f,n,f,c,b,w,t,e,s,f,w,g,p,w,o,f,k,y,u,e
4279,b,s,u,f,a,a,c,n,n,e,?,s,y,o,o,p,o,o,p,u,s,g,e
4280,c,y,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,y,g,p
4281,x,f,p,t,p,f,c,n,u,t,?,f,f,p,n,p,w,o,p,n,c,d,p
4282,k,s,c,f,a,f,w,b,k,e,c,f,f,w,g,p,w,o,e,k,a,g,e
4283,c,s,y,t,a,f,c,n,w,e,c,f,f,e,e,p,w,o,e,u,s,m,e
4284,x,f,g,f,l,f,c,b,w,t,e,s,y,p,n,p,w,o,p,n,y,u,e
4285,b,s,w,f,a,f,c,b,g,e,c,k,y,w,n,p,w,o,p,n,n,m,e
4286,f,f,g,f,l,f,c,b,y,t,e,k,y,p,n,p,w,o,p,n,y,u,e
4287,b,s,u,f,l,a,w,b,n,e,?,s,k,o,o,p,o,o,p,n,y,g,e
4288,x,y,e,f,p,f,c,n,p,t,?,k,k,p,w,p,w,o,l,k,y,d,p
4289,c,s,w,f,a,a,c,n,p,e,c,s,y,o,o,p,n,o,p,u,n,g,e
4290,b,f,y,t,c,f,c,n,g,t,?,f,f,n,p,p,w,o,p,n,c,w,p
4291,f,y,n,f,a,f,c,b,w,e,r,s,f,w,y,p,w,o,f,k,y,p,e
4292,x,s,r,f,l,f,w,b,w,e,?,s,f,w,n,p,w,o,f,n,v,l,e
4293,k,g,b,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,u,p
4294,b,g,p,f,c,f,c,n,k,e,b,f,s,g,p,p,w,o,p,k,n,m,p
4295,s,f,g,t,l,f,c,b,g,e,e,y,y,n,p,p,w,o,p,n,y,u,e
4296,f,f,n,f,l,f,c,b,p,t,e,s,f,w,g,p,w,o,f,n,v,u,e
4297,b,s,w,t,a,a,c,n,n,e,c,y,y,o,o,p,n,o,p,u,s,m,e
4298,b,s,w,f,n,a,c,b,y,e,c,k,s,o,o,p,o,o,p,b,n,m,e
4299,b,f,u,t,a,a,w,b,y,e,?,y,y,o,o,p,o,o,p,n,y,g,e
4300,c,y,c,f,l,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,y,p,e
4301,b,f,e,f,s,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
4302,b,s,c,f,y,f,c,b,b,e,c,k,k,y,y,p,y,n,e,w,c,d,p
4303,b,s,w,f,l,f,w,b,k,e,?,f,f,w,n,p,w,o,e,k,s,g,e
4304,x,s,w,f,p,f,c,n,p,e,e,k,k,n,n,p,w,o,l,k,y,g,p
4305,f,y,e,f,a,a,w,b,n,t,b,k,y,o,o,p,n,o,p,k,y,d,e
4306,b,g,p,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,y,u,p
4307,c,y,n,f,y,f,c,n,b,e,c,k,y,w,g,p,w,n,e,w,c,d,p
4308,b,y,p,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,y,g,p
4309,x,y,n,f,a,a,w,b,n,e,r,k,y,o,o,p,n,o,p,k,n,g,e
4310,x,f,y,f,c,f,c,n,o,t,?,s,f,g,g,p,w,o,p,n,v,p,p
4311,k,f,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
4312,b,y,n,f,f,f,c,n,b,t,?,k,y,p,n,p,w,n,e,w,c,d,p
4313,b,y,w,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,g,p
4314,f,s,p,f,l,f,c,b,w,e,?,s,f,w,e,p,w,o,f,n,v,l,e
4315,f,s,c,t,l,f,c,b,h,t,b,f,s,w,g,p,w,o,e,k,s,p,e
4316,c,y,n,f,y,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
4317,f,s,w,t,l,f,w,n,n,e,c,s,y,g,p,p,w,o,p,u,y,g,e
4318,b,y,w,t,l,a,w,b,k,e,c,y,y,o,o,p,n,o,p,n,y,g,e
4319,x,f,c,f,l,f,w,b,h,t,b,s,f,w,n,p,w,o,f,k,y,d,e
4320,s,f,g,f,n,a,c,b,o,t,e,y,y,o,o,p,o,o,p,b,y,u,e
4321,f,y,n,t,n,f,c,b,k,e,r,f,s,e,e,p,w,o,e,n,s,g,e
4322,f,y,y,t,n,a,c,b,r,e,r,s,y,o,o,p,o,t,p,r,y,p,e
4323,s,f,n,f,a,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,y,u,e
4324,f,g,w,f,c,f,c,n,u,e,b,f,s,w,y,p,w,o,p,n,s,u,p
4325,b,y,b,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,u,p
4326,k,s,y,t,a,f,w,b,w,e,c,f,s,w,n,p,w,o,e,n,a,g,e
4327,f,y,n,f,l,f,c,n,p,e,r,y,y,g,g,p,w,o,p,u,y,p,e
4328,x,y,b,f,s,f,c,n,b,e,b,y,y,y,y,p,y,o,e,w,v,g,p
4329,s,f,n,f,a,f,c,b,y,t,e,k,y,g,g,p,w,o,p,n,y,u,e
4330,f,s,n,f,p,f,w,n,g,e,e,k,k,b,p,p,w,o,l,n,y,g,p
4331,x,s,p,f,c,f,c,n,g,t,?,k,k,n,n,p,w,o,l,k,v,p,p
4332,b,s,r,t,a,f,w,b,h,e,?,s,s,y,y,p,y,o,e,k,a,g,e
4333,k,g,n,t,l,f,c,b,w,t,b,y,y,p,g,p,w,o,p,n,y,p,e
4334,c,g,w,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,y,g,p
4335,x,y,y,f,n,f,c,b,k,e,r,f,f,w,w,p,w,o,e,k,a,g,e
4336,x,s,w,f,l,a,c,b,n,e,c,s,y,o,o,p,n,o,p,n,s,m,e
4337,x,g,b,t,p,f,c,n,g,t,b,f,k,n,p,p,w,o,p,k,s,u,p
4338,x,s,w,t,p,f,w,n,h,t,e,s,f,n,n,p,w,o,p,k,v,g,p
4339,b,s,n,t,n,f,c,b,n,e,c,f,f,w,e,p,w,o,e,k,s,m,e
4340,b,s,w,t,n,f,c,b,g,e,c,s,s,w,n,p,w,o,p,k,n,m,e
4341,x,s,w,t,a,f,c,b,u,e,c,s,y,p,p,p,w,o,p,n,n,m,e
4342,b,s,y,t,l,f,w,b,k,e,c,y,f,e,e,p,w,o,e,k,a,g,e
4343,b,g,p,t,f,f,c,n,b,e,b,k,k,p,w,p,w,n,e,w,a,g,p
4344,f,f,g,t,n,a,c,b,k,t,e,k,k,o,o,p,o,o,p,k,y,u,e
4345,x,y,n,t,y,f,c,n,b,t,?,k,y,p,w,p,w,o,e,w,c,d,p
4346,f,f,g,t,a,a,c,b,k,t,e,s,s,o,o,p,o,o,p,n,y,u,e
4347,s,f,g,f,l,f,w,b,n,t,e,f,f,w,n,p,w,o,e,n,a,g,e
4348,f,y,c,t,f,f,c,b,p,e,c,f,f,n,p,p,w,o,p,h,c,d,p
4349,k,f,g,f,p,f,c,n,h,e,b,k,k,b,p,p,w,o,l,n,v,m,p
4350,x,y,w,f,f,f,c,b,g,e,b,k,k,p,w,p,w,o,l,h,v,m,p
4351,x,y,n,t,n,f,w,b,p,e,r,f,s,e,w,p,w,o,e,k,s,g,e
4352,b,s,y,t,c,f,c,n,u,t,?,f,f,n,b,p,w,o,p,k,s,p,p
4353,b,y,p,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,m,p
4354,b,s,w,f,l,f,c,n,w,e,c,k,y,c,c,p,w,o,n,u,c,l,e
4355,c,y,e,f,a,a,w,b,o,e,c,k,s,o,o,p,n,o,p,n,n,g,e
4356,s,f,n,t,n,f,c,b,e,t,e,f,f,w,n,p,w,t,e,w,a,g,e
4357,k,y,w,t,l,f,w,n,n,e,?,s,k,g,p,p,w,o,p,u,v,l,e
4358,f,s,n,f,c,f,c,n,n,e,c,k,f,w,p,p,w,o,p,n,c,l,p
4359,s,f,g,f,l,a,c,b,p,t,e,y,k,o,o,p,o,o,p,n,y,u,e
4360,x,y,n,f,l,f,w,b,w,e,r,s,f,w,n,p,w,o,f,n,y,g,e
4361,b,s,y,f,l,f,c,n,w,e,c,s,f,w,n,p,w,o,f,u,v,l,e
4362,x,y,e,f,m,f,c,n,b,e,c,k,y,p,p,p,w,o,e,w,s,d,p
4363,k,s,n,f,s,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,s,d,p
4364,b,y,b,f,p,f,w,n,n,e,b,k,y,p,n,p,w,o,e,n,v,g,p
4365,c,y,b,f,c,f,c,n,n,e,b,y,y,p,b,p,w,o,e,k,a,g,p
4366,c,g,g,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,m,p
4367,f,y,y,f,n,f,c,b,h,e,r,s,f,w,n,p,w,o,f,n,v,p,e
4368,b,f,e,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
4369,f,f,g,f,l,f,c,b,u,t,e,y,y,p,w,p,w,o,p,k,y,u,e
4370,f,y,y,t,a,f,w,b,w,e,r,f,f,e,w,p,w,o,e,n,a,g,e
4371,b,y,w,f,c,f,c,n,h,e,b,k,k,n,n,p,w,o,l,k,v,m,p
4372,b,y,r,f,a,f,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
4373,x,s,n,f,a,f,w,b,y,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4374,b,g,w,f,c,f,c,n,h,e,b,k,k,p,p,p,w,o,l,k,v,g,p
4375,k,y,c,f,p,f,c,n,o,e,c,f,s,w,p,p,w,o,p,n,s,d,p
4376,s,f,n,t,l,f,w,b,k,t,e,s,s,w,g,p,w,o,e,k,a,g,e
4377,x,y,b,f,p,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,l,p
4378,x,y,p,t,f,f,c,b,w,t,?,y,k,n,p,p,w,o,p,h,c,l,p
4379,c,y,w,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,v,g,p
4380,b,s,w,t,n,f,w,b,n,e,?,y,s,w,n,p,w,o,e,b,a,g,e
4381,b,s,w,f,c,f,w,n,w,e,b,y,f,n,n,p,w,o,p,n,c,l,p
4382,s,y,w,f,p,f,w,n,p,e,e,k,k,n,p,p,w,o,l,k,y,g,p
4383,b,s,c,f,s,f,c,n,w,e,b,k,k,p,n,p,w,n,e,w,v,g,p
4384,x,s,n,t,l,f,w,b,n,e,c,s,f,y,y,p,y,o,e,k,a,g,e
4385,f,s,w,f,n,a,c,b,g,e,?,s,y,o,o,p,n,o,p,k,v,l,e
4386,b,s,c,f,n,f,w,b,g,t,b,s,y,g,p,p,w,o,p,k,y,d,e
4387,c,f,n,t,n,a,c,b,o,t,b,k,y,o,o,p,n,o,p,o,v,l,e
4388,b,s,u,f,a,f,c,n,p,e,?,s,f,w,n,p,w,o,f,u,v,l,e
4389,c,s,y,f,a,a,w,b,w,e,c,k,s,o,o,p,o,o,p,n,n,g,e
