,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4733,c,y,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4734,s,f,c,f,l,f,w,b,e,t,r,y,s,e,p,p,w,t,f,k,n,w,e
4735,s,f,c,f,l,a,w,b,o,t,r,f,f,g,e,p,n,t,f,k,n,w,e
4736,c,f,b,t,c,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,g,p
4737,x,y,n,f,a,f,w,b,k,t,r,f,f,e,g,p,w,t,f,o,y,w,e
4738,x,s,n,t,c,a,w,n,b,e,b,k,y,b,c,p,w,o,l,r,c,m,p
4739,s,y,n,f,l,f,w,b,e,t,r,s,f,e,g,p,n,t,f,k,y,w,e
4740,f,s,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4741,s,y,c,f,a,a,w,b,k,t,r,s,f,n,p,p,n,t,f,u,y,w,e
4742,c,g,w,t,f,f,c,n,b,e,b,k,y,c,b,p,w,n,l,r,c,m,p
4743,b,g,w,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,e,r,c,m,p
4744,c,g,b,t,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
4745,s,g,c,f,l,a,w,b,e,t,r,y,f,n,n,p,n,t,f,u,s,w,e
4746,b,s,u,f,l,f,w,b,e,t,r,y,f,g,o,p,o,t,f,u,y,w,e
4747,b,g,b,t,f,a,c,n,b,e,b,y,y,c,b,p,y,o,n,r,c,p,p
4748,s,f,c,t,a,f,w,b,p,t,c,f,f,o,o,p,n,t,f,n,y,w,e
4749,c,s,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4750,b,s,r,f,l,f,w,b,e,t,c,s,f,e,g,p,o,t,f,n,y,w,e
4751,x,y,c,f,a,a,w,b,y,t,e,s,k,o,g,p,o,t,f,h,n,w,e
4752,c,s,e,f,a,a,w,b,o,t,c,f,f,o,e,p,n,t,f,k,y,w,e
4753,s,s,u,f,l,a,w,b,o,t,c,f,f,g,g,p,o,t,f,n,v,w,e
4754,b,f,b,t,c,a,c,n,b,e,e,s,y,c,b,p,y,n,l,r,c,g,p
4755,c,g,p,t,f,f,c,n,b,e,?,k,y,y,c,p,y,o,l,r,c,d,p
4756,s,f,r,f,l,a,w,b,y,t,c,f,f,o,n,p,n,t,f,o,n,w,e
4757,f,g,p,t,f,f,c,n,b,e,e,k,y,c,b,p,y,n,l,r,c,d,p
4758,s,f,c,f,l,a,w,b,e,t,e,y,s,g,g,p,n,o,f,k,a,w,e
4759,b,g,n,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
4760,k,g,e,t,f,f,c,n,b,e,b,k,y,y,e,p,w,n,l,r,s,m,p
4761,b,y,e,f,a,f,w,b,o,t,r,y,k,e,g,p,n,t,f,k,y,w,e
4762,c,g,b,t,c,a,c,n,b,t,b,k,y,c,y,p,w,o,l,r,c,m,p
4763,b,f,b,t,c,f,c,n,b,e,b,k,y,b,b,p,n,o,l,r,c,g,p
4764,f,g,w,t,f,a,c,n,b,e,b,k,y,y,b,p,o,n,l,r,c,d,p
4765,s,s,c,f,l,f,w,b,e,t,r,y,f,g,g,p,n,t,p,u,s,p,e
4766,s,f,p,t,f,f,c,n,b,e,?,k,y,c,c,p,o,n,l,r,c,m,p
4767,s,s,u,f,a,a,w,b,e,t,r,y,f,c,o,p,n,t,f,k,y,w,e
4768,s,y,c,f,a,a,w,b,e,t,r,y,f,o,g,p,n,t,f,k,y,w,e
4769,k,g,y,t,f,f,c,n,b,e,b,k,y,b,p,p,y,n,l,r,c,d,p
4770,s,s,c,f,l,a,w,b,u,t,r,f,k,e,e,p,o,t,f,b,y,w,e
4771,s,f,r,f,l,a,w,b,h,t,r,f,k,o,g,p,o,t,f,k,y,w,e
4772,s,s,c,f,l,a,w,b,e,t,e,s,f,e,e,p,o,n,f,u,y,p,e
4773,f,f,g,f,l,a,w,b,k,t,r,f,s,g,g,p,n,t,f,u,y,w,e
4774,b,s,c,f,l,a,w,b,k,t,e,s,f,g,g,p,o,t,f,n,y,p,e
4775,b,f,g,t,f,a,c,n,b,e,b,k,y,w,b,p,y,o,l,r,c,g,p
4776,c,g,b,t,p,f,w,n,p,e,b,k,y,c,w,p,y,n,l,r,c,m,p
4777,s,s,n,f,a,a,w,b,n,t,r,y,f,w,g,p,n,t,f,n,y,w,e
4778,k,f,c,f,a,a,w,b,o,t,r,y,s,g,g,p,n,t,f,k,n,l,e
4779,s,f,c,f,l,a,w,b,k,t,e,s,k,g,g,p,y,t,f,n,n,w,e
4780,s,f,r,f,l,a,w,b,e,t,b,y,f,g,g,p,n,t,f,u,y,p,e
4781,s,f,c,f,a,f,w,b,h,t,e,s,s,w,e,p,n,t,f,n,a,w,e
4782,s,s,r,f,l,a,w,b,o,t,r,f,s,n,g,p,o,t,e,u,n,p,e
4783,b,g,b,t,f,f,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,u,p
4784,b,s,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
4785,s,g,p,t,c,f,c,n,b,e,b,f,y,y,y,p,y,o,l,r,c,m,p
4786,s,f,c,f,l,a,w,b,e,t,r,s,k,g,g,p,n,o,f,w,y,w,e
4787,c,g,b,t,f,f,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,m,p
4788,f,s,w,t,f,a,c,n,b,e,b,k,y,b,p,p,y,o,l,r,c,l,p
4789,s,y,e,f,a,a,w,b,e,t,e,f,f,o,g,p,n,t,f,u,y,w,e
4790,s,y,c,f,l,a,w,b,h,t,r,f,k,g,g,p,o,t,f,w,v,w,e
4791,f,y,c,f,l,f,w,b,y,t,e,s,f,g,g,p,o,t,f,n,n,w,e
4792,s,f,c,f,a,a,w,b,e,t,r,f,f,n,g,p,o,t,f,u,n,w,e
4793,s,s,u,f,l,f,w,b,o,t,r,s,k,g,w,p,o,t,f,k,n,w,e
4794,s,y,c,f,l,a,w,b,e,t,c,y,k,o,g,p,n,t,f,u,v,w,e
4795,s,y,e,f,l,f,w,b,h,t,e,s,f,g,e,p,n,t,f,b,v,w,e
4796,k,g,p,t,f,f,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,m,p
4797,s,f,c,f,a,a,w,b,e,t,r,y,s,p,g,p,w,t,f,y,s,w,e
4798,c,g,g,t,f,f,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,m,p
4799,b,y,r,f,l,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,y,w,e
4800,k,g,b,t,f,f,c,n,b,e,b,k,y,g,y,p,y,o,l,r,c,d,p
4801,x,y,u,f,l,f,w,b,p,t,e,f,f,g,p,p,n,t,f,k,n,w,e
4802,s,f,c,f,a,a,w,b,o,t,r,f,s,e,g,p,y,t,f,u,y,w,e
4803,b,y,y,t,c,f,c,n,b,e,b,y,y,y,p,p,y,n,l,r,c,m,p
4804,s,y,y,f,l,a,w,b,e,t,r,f,s,g,g,p,o,t,f,k,y,w,e
4805,b,g,p,t,f,a,c,n,b,e,b,k,y,b,b,p,n,n,l,r,c,m,p
4806,x,g,e,f,l,f,w,b,h,t,r,s,f,g,e,p,o,t,f,k,a,w,e
4807,s,f,u,f,l,a,w,b,e,t,r,s,f,g,o,p,o,t,f,u,n,w,e
4808,s,f,c,f,a,a,w,b,p,e,c,y,s,g,g,p,o,t,f,n,n,p,e
4809,c,g,r,t,f,a,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,u,p
4810,s,y,c,f,a,f,w,b,p,t,c,s,k,g,o,p,n,t,f,u,y,w,e
4811,b,g,b,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4812,s,f,r,f,l,f,w,b,o,t,r,y,f,o,g,p,n,t,f,u,y,w,e
4813,c,f,g,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,u,p
4814,f,g,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4815,s,s,n,f,l,a,w,b,e,t,e,f,k,g,g,p,w,o,f,b,n,w,e
4816,b,f,c,f,a,f,w,b,e,t,c,s,s,n,g,p,n,t,f,k,y,w,e
4817,s,y,c,f,l,a,w,b,e,t,e,s,f,g,g,p,o,t,f,u,n,w,e
4818,x,f,c,f,a,f,w,b,o,t,c,y,s,n,o,p,n,t,f,k,y,l,e
4819,k,g,w,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,g,p
4820,b,y,c,f,a,f,w,b,e,t,e,f,f,g,g,p,o,t,f,u,y,w,e
4821,b,g,c,f,a,a,w,b,e,t,r,f,f,o,e,p,n,t,f,k,n,p,e
4822,x,g,b,t,p,f,c,n,b,e,b,k,y,n,c,p,y,n,l,r,c,g,p
4823,f,y,b,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,u,p
4824,b,g,b,t,f,f,c,n,b,e,?,k,y,y,c,p,y,o,l,r,c,u,p
4825,f,g,p,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,g,p
4826,s,y,c,f,l,a,w,n,w,t,r,y,k,n,g,p,n,t,f,u,y,w,e
4827,b,g,b,t,p,f,c,n,b,e,b,k,y,b,b,p,y,n,p,r,c,m,p
4828,x,f,n,f,l,a,w,b,p,t,r,s,f,g,e,p,o,t,f,u,s,w,e
4829,k,s,c,f,l,a,w,b,u,t,r,y,f,g,g,p,n,t,f,b,y,w,e
4830,s,f,c,f,l,a,w,b,w,t,r,s,s,g,g,p,n,t,f,b,y,w,e
4831,s,f,c,f,a,a,w,b,e,t,r,f,s,g,o,p,n,t,f,n,n,w,e
4832,f,g,p,t,p,a,c,n,b,e,b,k,y,b,o,p,y,o,l,r,c,g,p
4833,c,y,b,t,c,f,c,n,b,e,b,k,y,c,n,p,y,n,l,r,c,m,p
4834,c,g,y,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
4835,x,f,c,f,a,f,w,b,p,t,r,y,f,n,e,p,n,t,f,k,n,p,e
4836,s,f,u,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,k,y,w,e
4837,b,g,w,t,f,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,g,p
4838,k,s,c,f,a,a,w,b,h,t,c,f,f,e,g,p,o,t,f,n,n,p,e
4839,s,y,u,f,a,a,w,b,e,t,r,f,f,g,g,p,n,t,f,u,y,p,e
4840,x,s,c,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,n,n,w,e
4841,c,g,c,f,l,a,w,b,e,t,e,y,f,g,o,p,n,t,f,u,y,w,e
4842,s,y,c,f,l,a,w,b,e,t,c,f,f,o,o,p,o,t,f,y,s,w,e
4843,s,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4844,x,f,c,f,a,a,w,b,g,t,r,s,s,g,g,p,o,t,f,n,n,p,e
4845,x,g,e,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,v,m,p
4846,s,f,c,f,n,a,w,b,e,e,r,f,f,g,g,p,o,t,f,n,a,l,e
4847,k,y,c,f,l,a,w,b,e,t,r,s,k,n,e,p,w,t,f,k,n,w,e
4848,c,f,b,t,c,f,c,n,b,e,b,k,y,b,b,p,n,n,l,r,c,d,p
4849,s,g,c,f,l,a,w,b,o,t,r,y,f,g,e,p,o,t,f,y,y,w,e
4850,c,s,n,t,f,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
4851,k,g,b,t,c,a,c,n,b,e,?,k,y,p,b,p,w,o,l,r,c,g,p
4852,c,g,p,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
4853,b,g,y,t,c,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,u,p
4854,c,g,e,t,p,f,c,n,b,e,b,k,y,c,w,p,o,n,l,r,c,d,p
4855,b,y,c,f,a,f,w,b,h,t,r,s,f,g,e,p,w,t,f,k,y,w,e
4856,b,f,n,f,a,f,w,b,g,t,r,f,f,g,g,p,n,t,f,n,n,w,e
4857,x,g,w,t,f,a,c,n,b,e,?,k,y,y,c,p,o,o,l,r,c,m,p
4858,x,g,p,t,f,a,c,n,b,e,b,k,y,p,b,p,y,o,l,r,c,d,p
4859,s,y,u,f,a,f,w,b,k,t,r,s,s,g,g,p,n,t,f,k,n,p,e
4860,f,g,b,t,f,f,c,n,b,e,b,k,y,y,n,p,y,n,l,r,c,m,p
4861,f,f,c,t,l,f,w,b,e,t,e,f,f,g,g,p,w,t,f,u,y,w,e
4862,c,g,e,t,c,f,c,n,b,e,b,k,y,c,b,p,o,n,l,r,c,g,p
4863,s,f,c,f,l,a,w,b,p,t,r,f,f,n,g,p,o,t,f,n,y,w,e
4864,s,f,c,f,a,a,w,b,e,t,r,s,f,e,g,p,n,t,f,u,y,w,e
4865,s,f,c,f,l,f,w,b,h,t,e,f,k,g,g,p,o,t,f,u,y,w,e
4866,b,y,w,t,c,f,c,n,b,e,c,k,y,y,y,p,y,o,l,r,c,m,p
4867,x,f,u,f,l,f,c,b,e,t,r,f,f,c,p,p,w,n,f,k,y,w,e
4868,s,y,c,f,l,f,w,b,u,t,e,s,f,g,g,p,n,t,f,u,y,w,e
4869,k,s,c,f,l,a,w,b,e,t,r,y,s,o,o,p,o,n,f,n,y,w,e
4870,s,f,c,f,l,f,w,b,p,t,e,f,f,g,g,p,o,t,f,n,n,p,e
4871,s,s,y,f,l,a,w,b,e,t,c,f,f,n,g,p,o,t,f,u,y,w,e
4872,b,y,b,t,f,f,c,n,b,e,b,k,y,y,c,p,n,o,l,r,v,g,p
4873,c,g,n,t,p,a,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,g,p
4874,c,s,w,t,c,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,g,p
4875,x,y,p,t,c,a,c,n,b,e,b,k,y,b,n,p,w,o,l,r,c,d,p
4876,s,f,u,f,a,a,w,b,p,t,c,f,s,g,g,p,n,t,f,n,n,p,e
4877,b,f,u,f,a,f,w,b,o,t,r,y,f,g,e,p,n,t,f,n,n,p,e
4878,s,f,r,f,a,a,w,b,e,t,r,f,s,e,g,p,o,t,f,k,s,p,e
4879,s,f,r,f,l,f,w,b,k,t,r,s,s,g,o,p,o,t,e,u,v,w,e
4880,s,y,e,f,a,f,c,b,g,t,r,y,k,g,g,p,o,t,f,n,y,w,e
4881,f,f,u,f,l,f,w,b,e,t,e,f,f,e,g,p,w,t,e,u,n,w,e
4882,s,y,r,f,l,f,w,b,e,t,e,y,k,g,e,p,o,t,f,h,y,p,e
4883,f,s,p,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,p,r,c,g,p
4884,s,f,u,f,l,a,w,b,y,t,c,f,f,o,g,p,n,t,f,k,y,w,e
4885,s,y,c,f,l,a,w,b,e,t,r,s,f,n,g,p,o,t,f,u,s,w,e
4886,f,y,u,t,a,f,w,b,y,t,e,f,f,o,g,p,n,t,f,b,a,w,e
4887,k,g,y,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4888,f,g,y,t,f,f,c,n,b,e,b,k,y,y,y,p,n,o,l,r,c,u,p
4889,b,y,w,t,c,f,c,n,b,e,b,k,y,y,o,p,y,n,l,r,c,m,p
4890,s,f,u,f,l,a,w,b,k,t,c,f,f,g,g,p,n,t,f,u,y,w,e
4891,f,g,b,t,c,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,g,p
4892,s,f,r,f,l,a,w,b,e,t,r,f,f,n,g,p,o,t,f,u,y,w,e
4893,s,f,u,f,l,f,w,b,u,t,r,f,s,g,g,p,o,t,f,y,y,w,e
4894,s,s,c,f,a,a,w,b,e,t,c,f,f,e,n,p,w,t,e,n,n,w,e
4895,s,f,c,f,a,f,w,b,e,t,r,s,f,e,g,p,o,t,f,h,s,w,e
4896,x,f,u,f,a,a,w,b,h,t,r,s,f,g,g,p,n,t,f,n,n,w,e
4897,s,s,u,f,a,a,w,b,e,t,e,f,f,g,g,p,y,t,f,n,n,w,e
4898,c,g,y,t,c,a,c,n,b,e,?,k,y,y,b,p,y,n,l,r,c,g,p
4899,f,s,w,f,l,a,w,n,n,t,r,f,f,o,e,p,n,t,f,o,v,w,e
4900,s,s,c,f,l,a,w,b,p,t,r,s,f,o,g,p,o,t,f,k,n,w,e
4901,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4902,c,s,b,t,f,f,w,n,b,e,b,k,y,c,y,p,o,n,l,r,c,m,p
4903,x,g,n,f,a,a,w,b,w,t,c,s,s,g,g,p,n,t,f,n,y,w,e
4904,x,g,b,t,f,f,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,m,p
4905,b,s,e,f,l,a,w,b,e,t,r,f,s,g,o,p,n,t,f,n,n,w,e
4906,s,f,u,f,l,a,w,b,p,t,r,y,f,n,g,p,o,t,f,k,n,w,e
4907,f,y,c,f,a,a,w,b,k,t,r,f,f,n,e,p,n,t,f,k,s,w,e
4908,b,g,b,t,f,f,c,n,b,e,b,y,y,n,b,p,y,n,l,r,c,g,p
4909,s,f,c,f,l,f,w,b,o,t,e,s,f,g,g,p,n,t,f,u,v,p,e
4910,x,f,u,f,l,f,w,b,y,t,e,y,f,g,g,p,n,t,f,w,y,w,e
4911,s,f,e,f,l,f,w,b,p,t,r,y,f,g,e,p,y,t,e,n,y,w,e
4912,b,y,y,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
4913,x,y,p,f,a,f,w,b,p,t,c,f,f,g,g,p,o,t,f,n,y,w,e
4914,c,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
4915,f,g,b,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4916,b,g,b,t,f,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,l,p
4917,x,s,n,f,a,a,w,b,g,t,r,f,f,g,e,p,n,t,f,u,y,w,e
4918,s,f,c,f,l,a,w,b,o,t,r,f,k,g,g,p,o,t,f,k,v,w,e
4919,k,g,y,t,f,a,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,m,p
4920,c,s,b,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,e,r,c,g,p
4921,c,y,p,t,f,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
4922,f,g,b,t,f,f,c,n,b,e,?,k,y,y,y,p,w,n,l,r,c,m,p
4923,s,f,u,f,l,a,w,b,h,t,?,y,k,g,g,p,o,t,f,n,n,l,e
4924,c,s,b,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
4925,s,s,c,f,a,a,w,b,u,t,e,s,s,g,e,p,w,t,f,b,n,p,e
4926,s,s,c,f,a,a,w,b,o,t,r,y,f,g,g,p,n,o,f,n,y,p,e
4927,f,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,u,p
4928,x,g,b,t,f,a,c,n,b,e,b,k,y,c,y,p,o,o,l,r,c,g,p
4929,c,s,w,t,c,f,c,n,b,e,?,k,y,c,b,p,y,n,l,r,c,d,p
4930,k,f,c,f,l,a,w,b,w,t,r,f,f,g,g,p,o,t,f,o,a,w,e
4931,k,s,c,f,a,f,w,b,h,t,r,y,f,g,g,p,n,t,f,u,y,w,e
4932,c,g,n,t,c,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,g,p
4933,f,f,w,t,f,f,c,n,b,e,b,k,y,w,y,p,y,t,l,r,c,g,p
4934,s,s,c,f,l,a,w,b,e,t,r,f,f,o,g,p,n,t,f,n,y,w,e
4935,s,f,n,t,a,a,w,b,e,t,r,f,f,g,e,p,o,t,f,u,y,w,e
4936,s,s,c,f,a,f,c,b,p,t,?,s,s,g,g,p,w,t,f,u,n,w,e
4937,b,f,r,f,a,f,w,b,y,t,r,f,k,o,g,p,o,t,f,n,n,w,e
4938,s,s,c,f,a,a,w,b,e,t,r,f,f,g,o,p,n,t,f,u,a,w,e
4939,s,y,c,f,a,a,w,b,e,t,r,f,s,o,g,p,n,t,f,k,y,w,e
4940,b,s,b,t,f,f,c,n,b,e,b,k,y,c,o,p,y,n,l,r,c,l,p
4941,x,f,e,f,l,a,w,b,e,t,r,f,f,g,e,p,n,t,f,o,y,w,e
4942,s,s,c,f,l,f,w,b,k,t,r,f,k,e,p,p,o,t,f,u,y,w,e
4943,x,g,b,t,f,a,c,n,b,e,b,k,y,p,b,p,y,n,l,r,c,m,p
4944,c,y,b,t,c,f,c,n,r,e,b,k,y,y,p,p,y,n,l,r,c,g,p
4945,c,f,w,t,f,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,d,p
4946,s,y,r,f,l,a,w,b,e,t,r,s,f,e,o,p,y,t,f,k,y,w,e
4947,f,y,c,f,l,f,c,b,e,t,c,s,s,g,g,p,n,t,f,k,n,w,e
4948,c,g,b,t,s,f,c,n,b,e,?,k,y,c,c,p,w,o,l,r,c,g,p
4949,c,g,y,t,f,f,c,n,b,e,?,k,y,b,b,p,y,o,l,r,c,d,p
4950,f,g,n,t,p,f,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,g,p
4951,s,s,c,f,l,a,w,b,w,t,r,y,f,g,o,p,o,t,f,k,y,w,e
4952,s,s,c,f,a,a,w,b,o,t,r,y,f,g,e,p,w,t,f,k,s,l,e
4953,x,y,r,f,l,a,w,b,e,t,r,y,k,g,p,p,n,t,f,u,y,w,e
4954,c,g,w,t,p,f,c,n,b,e,b,k,y,y,w,p,w,n,l,r,c,d,p
4955,b,g,p,t,f,f,c,n,b,e,?,k,y,o,y,p,y,o,l,r,c,g,p
4956,s,g,g,t,c,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,m,p
4957,b,g,p,t,f,f,c,n,b,e,b,k,y,p,c,p,y,o,l,r,c,g,p
4958,x,f,r,f,l,a,w,b,e,t,r,s,f,g,g,p,n,t,f,u,n,w,e
4959,x,g,w,t,p,f,c,n,b,e,b,k,y,y,y,p,n,n,l,r,c,d,p
4960,f,g,g,f,l,a,w,b,k,t,r,f,s,g,c,p,o,t,f,k,y,w,e
4961,b,g,e,t,f,f,c,n,b,e,b,k,y,p,c,p,y,n,l,r,c,g,p
4962,s,f,c,f,a,a,w,b,e,t,?,f,k,g,g,p,w,t,f,n,n,p,e
4963,b,s,c,f,l,a,w,b,e,t,e,f,f,e,e,p,n,t,f,u,n,w,e
4964,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,n,m,p
4965,c,g,w,t,p,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,d,p
4966,c,g,b,t,c,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
4967,f,s,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,m,p
4968,f,s,g,t,c,f,c,n,b,e,b,k,y,y,b,p,w,o,l,r,c,m,p
4969,s,y,c,f,a,a,w,b,e,t,r,f,f,g,g,p,n,t,f,k,y,w,e
4970,s,g,p,t,f,a,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,g,p
4971,b,f,b,t,f,f,c,n,b,e,e,k,y,y,b,p,y,o,l,r,c,m,p
4972,k,f,r,f,a,f,w,b,k,t,r,y,k,g,e,p,o,t,f,n,n,w,e
4973,s,y,c,f,a,f,w,b,h,t,e,s,f,g,g,p,o,t,f,k,n,w,e
4974,s,s,c,f,a,a,w,b,k,t,r,s,f,g,g,p,w,t,f,o,y,w,e
4975,c,g,e,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4976,f,y,n,f,a,f,w,b,n,t,r,f,f,g,o,p,n,t,f,n,s,u,e
4977,x,g,y,t,f,f,c,n,b,e,b,k,y,c,b,p,w,o,l,r,c,g,p
4978,s,f,r,f,l,a,w,b,p,t,c,s,f,g,g,p,o,t,f,k,n,w,e
4979,s,f,c,f,a,f,w,b,p,t,r,f,f,g,g,p,n,t,f,k,a,w,e
4980,c,g,g,t,c,f,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,m,p
4981,x,f,r,f,a,a,w,b,e,t,r,s,k,g,g,p,o,t,f,n,n,p,e
4982,x,f,e,f,n,a,w,b,w,t,r,s,k,n,g,p,n,t,f,k,n,w,e
4983,s,g,r,f,l,f,w,b,u,t,c,y,f,g,o,p,w,t,f,o,n,w,e
4984,x,g,b,t,c,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
4985,s,f,c,f,a,a,w,b,p,t,r,f,f,n,o,p,n,t,f,k,n,w,e
4986,b,f,w,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
4987,s,s,u,f,l,a,w,b,h,t,r,f,f,n,g,p,w,t,f,n,n,w,e
4988,s,f,c,f,l,f,w,b,k,t,e,s,f,o,e,p,n,t,f,n,y,p,e
4989,s,f,r,f,l,f,w,b,e,t,c,y,k,g,g,p,o,t,f,u,n,w,e
4990,s,y,c,f,a,a,w,b,e,t,r,f,f,w,o,p,n,t,f,k,y,w,e
4991,f,f,g,f,a,a,w,b,e,t,r,f,f,g,g,p,o,o,f,n,y,w,e
4992,c,f,u,f,l,a,w,b,k,t,r,y,f,g,g,p,n,t,f,u,n,w,e
4993,s,s,r,f,a,f,w,b,w,t,r,y,f,g,g,p,n,t,f,h,a,w,e
4994,x,g,n,f,l,a,w,b,o,t,r,s,f,g,e,p,o,t,f,u,n,w,e
4995,s,f,c,f,n,a,c,b,k,t,c,y,s,g,e,p,n,t,f,u,a,w,e
4996,f,f,c,f,l,f,w,b,n,t,c,f,f,e,g,p,n,t,f,n,y,w,e
4997,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,u,p
4998,c,y,w,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,v,u,p
4999,b,f,b,t,c,f,c,n,b,e,?,k,y,y,b,p,w,n,l,r,c,m,p
5000,c,g,b,t,c,a,c,n,b,e,b,k,y,b,y,p,o,n,l,r,c,g,p
5001,s,y,c,f,a,a,w,b,k,t,r,f,s,n,g,p,o,t,f,k,y,w,e
5002,x,y,r,f,l,a,w,b,e,t,r,s,k,g,g,p,n,t,f,u,y,w,e
5003,k,f,c,f,a,f,w,b,e,t,r,s,f,e,w,p,o,t,f,u,y,w,e
5004,b,g,y,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
5005,f,g,b,t,f,a,c,n,b,e,b,k,y,c,b,p,y,t,l,r,c,m,p
5006,k,g,n,t,f,a,c,n,b,e,b,k,y,p,c,p,y,o,l,r,c,g,p
5007,k,g,b,f,f,f,c,n,b,e,b,k,y,b,y,p,y,o,n,r,c,g,p
5008,c,g,y,t,p,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
5009,s,f,e,f,a,a,w,b,e,t,r,f,f,g,e,p,n,t,f,n,n,w,e
5010,c,g,y,t,f,a,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,g,p
5011,b,g,b,t,f,f,c,n,b,e,b,k,y,b,p,p,o,o,l,r,c,m,p
5012,k,g,w,t,f,a,c,n,b,e,b,y,y,b,y,p,w,o,l,r,c,m,p
5013,c,f,y,t,f,a,c,n,b,e,b,k,y,w,c,p,o,o,l,r,c,u,p
5014,s,g,c,f,l,a,w,b,g,t,?,f,s,e,g,p,n,n,f,k,y,w,e
