,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4071,f,y,y,f,a,a,c,b,o,e,r,k,y,o,o,p,n,o,p,n,v,p,e
4072,f,y,n,t,n,f,w,b,u,e,r,k,y,g,p,p,w,o,p,n,n,g,e
4073,x,y,y,t,l,a,c,b,o,e,r,s,f,o,o,p,o,o,p,n,y,p,e
4074,f,y,n,t,a,a,w,b,u,t,b,s,y,o,o,p,n,o,p,n,y,d,e
4075,c,f,c,f,l,f,w,b,p,t,b,s,f,w,g,p,w,o,f,n,v,d,e
4076,f,s,w,t,p,f,c,n,o,t,?,f,f,n,b,p,w,o,p,n,c,d,p
4077,x,s,w,f,n,f,c,b,g,e,c,s,y,g,w,p,w,o,p,k,n,g,e
4078,f,y,c,f,c,f,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
4079,k,g,b,f,f,f,c,b,h,e,b,k,k,p,n,p,w,o,l,h,y,g,p
4080,x,f,n,t,l,a,c,b,k,t,e,k,s,o,o,p,n,o,p,k,y,u,e
4081,s,f,g,f,l,a,c,b,k,t,e,y,k,o,o,p,o,o,p,k,y,u,e
4082,s,f,g,t,l,f,w,b,h,t,e,f,s,w,g,p,w,o,e,n,s,g,e
4083,b,s,w,f,a,f,w,b,h,e,c,s,f,w,n,p,w,o,f,n,y,g,e
4084,x,s,y,t,l,f,c,b,w,e,c,s,f,w,g,p,w,o,e,k,s,g,e
4085,x,y,n,f,f,f,c,n,b,e,c,k,k,p,n,p,w,n,e,w,c,d,p
4086,b,y,p,f,c,f,c,n,h,e,b,k,k,b,b,p,w,o,l,n,y,u,p
4087,b,s,y,t,l,a,c,b,y,e,c,f,y,o,o,p,o,o,p,n,n,g,e
4088,x,f,e,t,p,f,c,n,y,t,?,s,k,n,p,p,w,o,p,n,c,d,p
4089,c,s,w,t,a,f,w,b,k,e,c,s,f,w,n,p,w,o,e,n,s,g,e
4090,x,y,y,f,c,f,w,n,y,t,?,k,y,c,c,p,w,o,n,n,c,l,p
4091,x,s,c,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4092,b,g,p,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,m,p
4093,f,y,y,f,a,a,w,n,p,e,r,s,y,o,o,p,n,o,p,u,y,g,e
4094,k,y,y,t,c,f,c,n,n,t,?,f,f,w,e,p,w,o,p,k,c,d,p
4095,x,s,e,t,l,f,c,b,w,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4096,f,f,n,f,l,f,c,n,w,t,b,s,f,w,n,p,w,o,f,u,v,l,e
4097,f,f,y,t,c,f,w,b,n,t,?,k,f,n,p,p,w,o,p,k,c,l,p
4098,x,y,n,t,a,f,w,b,k,e,r,s,s,w,n,p,w,o,e,k,a,g,e
4099,f,s,w,f,l,a,c,b,n,e,c,y,f,o,o,p,o,o,p,n,n,m,e
4100,k,y,c,f,p,f,c,n,y,e,c,k,k,p,n,p,w,o,e,n,c,d,p
4101,x,g,y,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,g,p
4102,f,y,n,t,n,a,w,b,o,e,r,k,y,o,o,p,o,o,p,b,n,g,e
4103,f,f,y,f,m,a,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,w,p
4104,b,y,w,f,p,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,y,u,p
4105,k,g,b,f,c,f,c,n,n,e,b,k,k,p,b,p,w,o,e,k,s,u,p
4106,f,s,y,f,y,f,c,n,y,t,?,k,y,p,n,p,w,n,e,w,c,d,p
4107,x,s,w,f,s,f,c,n,b,e,b,k,y,w,y,p,w,o,e,w,v,g,p
4108,f,y,e,f,f,f,c,b,g,t,?,k,k,p,p,p,w,o,l,h,y,p,p
4109,x,s,e,t,c,f,c,n,o,t,?,f,f,w,e,p,w,o,p,n,c,d,p
4110,k,g,p,f,s,f,c,n,y,e,b,k,y,c,c,p,w,n,n,w,c,d,p
4111,b,f,n,f,a,f,w,b,p,t,b,s,f,w,w,p,w,o,f,n,v,l,e
4112,f,y,n,t,a,a,w,b,u,t,b,y,y,o,o,p,n,o,p,n,v,l,e
4113,k,f,r,t,c,f,c,n,y,t,?,f,f,n,b,p,w,o,p,n,c,d,p
4114,f,y,e,f,s,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
4115,k,g,b,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,g,p
4116,f,g,b,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,g,p
4117,b,y,n,f,f,f,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
4118,x,y,c,t,l,a,w,b,o,t,b,y,y,o,o,p,n,o,p,n,v,l,e
4119,b,y,e,f,c,f,c,n,g,t,?,k,k,b,n,p,w,o,l,n,y,p,p
4120,k,y,b,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,n,v,m,p
4121,x,s,y,f,n,a,w,b,n,e,c,y,y,o,o,p,n,o,p,y,n,g,e
4122,x,s,y,f,f,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
4123,k,g,y,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,v,g,p
4124,b,s,b,f,l,f,c,b,w,e,?,s,f,w,n,p,w,o,f,n,v,l,e
4125,k,s,y,t,l,f,c,b,n,e,c,f,f,e,w,p,w,o,e,n,a,g,e
4126,x,f,y,f,f,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
4127,f,f,g,t,a,a,c,n,n,e,e,y,y,o,o,p,o,o,p,u,y,u,e
4128,f,y,e,f,p,f,c,n,n,e,c,k,y,e,w,p,w,o,e,k,c,d,p
4129,b,y,y,f,c,f,c,n,n,t,?,f,f,w,p,p,w,o,p,k,v,d,p
4130,f,s,e,f,f,f,c,b,h,t,?,f,s,w,n,p,w,o,p,h,c,d,p
4131,c,g,g,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,g,p
4132,b,s,n,t,a,f,w,b,w,e,c,f,f,w,n,p,w,o,e,k,a,g,e
4133,b,s,y,t,l,f,w,b,n,e,c,f,s,e,w,p,w,o,e,n,a,g,e
4134,b,y,y,f,c,f,c,n,n,e,b,k,y,y,y,p,y,o,e,k,v,m,p
4135,b,s,n,t,a,a,c,n,n,e,c,y,y,o,o,p,n,o,p,u,n,m,e
4136,s,f,g,f,l,f,c,n,w,t,e,s,f,w,e,p,w,o,f,u,v,u,e
4137,x,f,n,f,a,f,c,b,p,t,e,s,f,w,n,p,w,o,f,k,y,u,e
4138,f,f,n,t,l,a,c,b,g,t,e,k,k,o,o,p,o,o,p,k,y,u,e
4139,k,s,b,f,a,a,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
4140,s,f,g,t,n,a,c,b,n,t,e,y,y,o,o,p,n,o,p,k,y,u,e
4141,c,g,p,f,c,f,c,n,k,e,b,k,k,y,y,p,y,o,e,k,v,m,p
4142,x,f,y,f,p,f,c,n,y,t,?,k,y,w,y,p,w,o,e,n,c,d,p
4143,b,g,g,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,m,p
4144,f,y,c,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,k,y,u,e
4145,k,y,e,f,s,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,c,l,p
4146,k,f,e,f,c,f,c,n,u,t,?,f,s,w,y,p,w,o,p,k,c,d,p
4147,f,y,y,f,a,f,c,n,p,e,r,s,f,w,n,p,w,o,f,u,y,p,e
4148,b,g,b,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,v,m,p
4149,b,g,b,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,y,g,p
4150,f,y,n,f,c,f,c,n,p,e,r,k,k,b,n,p,w,o,l,k,y,p,p
4151,c,g,b,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,u,p
4152,f,y,n,f,p,f,c,n,n,e,c,k,y,y,y,p,y,o,e,k,s,d,p
4153,b,g,y,f,f,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,c,d,p
4154,f,y,n,t,l,f,w,b,w,e,r,f,f,e,e,p,w,o,e,k,a,g,e
4155,k,y,y,f,s,f,c,n,y,t,?,k,k,p,p,p,w,o,e,w,c,d,p
4156,x,s,e,f,l,f,w,b,h,e,c,f,f,y,y,p,y,o,e,k,a,g,e
4157,b,f,u,t,l,a,w,b,n,e,?,s,y,o,o,p,n,o,p,k,n,g,e
4158,x,s,u,t,l,a,w,b,n,e,?,k,y,o,o,p,n,o,p,n,y,d,e
4159,x,s,w,t,n,f,c,b,n,e,c,k,y,w,n,p,w,o,p,b,s,m,e
4160,s,f,g,f,a,f,c,b,p,e,e,s,f,w,n,p,w,o,f,n,y,u,e
4161,c,g,b,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,v,m,p
4162,k,f,e,f,p,f,c,n,n,t,?,f,k,n,n,p,w,o,p,n,c,l,p
4163,x,y,w,f,p,f,w,n,p,e,e,k,k,y,y,p,y,o,e,n,v,g,p
4164,x,y,u,t,n,f,c,b,n,e,?,s,f,e,w,p,w,o,e,o,s,p,e
4165,b,s,w,t,l,a,c,b,g,e,c,s,y,o,o,p,n,o,p,k,n,m,e
4166,b,g,b,f,m,f,w,n,b,e,b,k,s,e,w,p,w,n,e,w,a,g,p
4167,k,f,y,f,f,f,c,b,p,t,?,k,k,b,p,p,w,o,l,h,v,d,p
4168,x,f,n,f,a,a,w,n,p,e,e,f,y,o,o,p,n,o,p,u,n,g,e
4169,x,y,y,f,a,f,c,b,h,e,r,k,k,p,w,p,w,o,l,n,y,p,e
4170,c,f,b,f,c,f,c,n,p,e,b,k,k,p,g,p,w,o,l,k,v,g,p
4171,c,g,w,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,y,u,p
4172,b,s,b,f,c,f,c,n,y,e,b,k,k,p,p,p,w,o,e,n,v,m,p
4173,f,y,n,f,f,f,c,n,b,t,?,s,y,p,w,p,w,n,e,w,c,d,p
4174,f,s,n,t,l,f,w,b,o,t,b,y,y,g,p,p,w,o,p,n,y,d,e
4175,x,y,n,f,a,f,c,n,p,e,r,s,f,w,n,p,w,o,f,u,y,p,e
4176,x,f,r,f,l,a,w,b,o,e,?,s,y,o,o,p,n,o,p,n,y,g,e
4177,f,y,n,f,c,f,c,n,p,t,?,k,k,b,n,p,w,o,l,k,y,d,p
4178,c,s,w,f,l,a,w,n,n,e,c,s,s,o,o,p,n,o,p,u,n,g,e
4179,b,g,y,f,c,f,c,n,o,e,b,f,f,n,b,p,w,o,p,n,n,g,p
4180,f,f,n,t,l,f,c,b,g,e,e,s,s,n,b,p,w,o,p,k,y,u,e
4181,b,y,c,t,l,f,c,b,w,e,c,f,f,e,e,p,w,o,e,n,s,m,e
4182,c,f,c,f,n,f,w,n,w,t,b,s,f,w,g,p,w,o,f,h,v,l,e
4183,k,y,c,f,a,f,c,n,p,t,b,s,f,w,n,p,w,o,f,u,v,l,e
4184,f,y,n,t,a,f,w,n,w,e,r,f,s,w,n,p,w,o,e,u,a,g,e
4185,b,s,w,f,l,f,w,b,n,e,c,y,y,p,g,p,w,o,p,n,n,g,e
4186,f,f,g,f,l,a,c,b,w,t,e,s,y,o,o,p,n,o,p,n,y,u,e
4187,c,f,p,f,c,f,c,n,n,e,b,k,y,p,w,p,w,o,e,k,v,g,p
4188,b,g,w,t,c,f,c,n,n,e,b,k,y,p,p,p,w,o,e,n,v,g,p
4189,k,y,r,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,l,p
4190,f,f,n,t,l,a,c,b,w,t,e,s,y,o,o,p,o,o,p,n,y,u,e
4191,x,f,g,f,a,a,c,b,w,t,e,k,y,o,o,p,n,o,p,n,y,u,e
4192,x,s,e,f,l,a,c,b,u,e,c,s,y,o,o,p,o,o,p,n,n,g,e
4193,b,f,y,f,c,f,w,n,u,t,?,f,f,n,n,p,w,o,p,k,c,l,p
4194,k,s,y,t,l,f,c,n,n,e,c,k,y,p,g,p,w,o,p,u,s,g,e
4195,b,g,y,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,g,p
4196,f,f,g,f,l,a,c,b,y,t,e,y,y,o,o,p,n,o,p,n,y,u,e
4197,x,y,w,t,f,f,w,b,h,e,c,f,f,w,e,p,w,o,p,h,c,d,p
4198,x,f,n,f,c,a,c,n,g,t,?,k,f,o,o,p,o,o,p,n,c,l,p
4199,c,y,g,f,c,f,c,b,u,e,b,s,f,w,y,p,w,o,f,n,v,m,p
4200,f,f,e,f,s,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
4201,k,f,e,f,c,f,c,n,y,t,?,k,y,y,y,p,y,o,e,n,c,d,p
4202,f,y,e,f,s,a,c,n,y,e,?,k,y,c,c,p,w,o,n,w,c,d,p
4203,b,s,w,t,a,f,w,n,n,e,c,f,s,e,e,p,w,o,e,u,a,g,e
4204,b,s,w,t,l,f,c,b,h,e,c,f,s,w,e,p,w,o,e,k,a,g,e
4205,x,f,c,t,a,f,c,n,p,t,b,f,f,e,e,p,w,o,e,u,s,p,e
4206,x,f,e,f,s,f,c,n,b,t,?,k,s,w,w,p,w,o,e,w,v,d,p
4207,k,f,e,f,s,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,l,p
4208,c,f,c,t,a,f,c,b,w,t,b,s,y,g,g,p,w,o,p,k,y,p,e
4209,k,f,y,f,p,f,c,n,h,t,?,k,k,p,p,p,w,o,l,k,y,p,p
4210,c,s,e,t,a,f,w,b,w,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4211,x,y,n,f,f,f,c,b,g,e,c,k,k,p,n,p,w,o,l,h,y,d,p
4212,c,s,w,t,l,a,c,b,n,e,c,s,y,o,o,p,n,o,p,k,n,m,e
4213,x,g,n,t,a,a,c,b,n,t,b,s,k,o,o,p,o,o,p,n,y,p,e
4214,x,s,y,t,l,f,c,b,k,e,c,f,f,e,w,p,w,o,e,n,s,m,e
4215,b,s,w,f,l,f,c,b,w,e,c,s,f,w,w,p,w,o,f,n,v,l,e
4216,x,s,w,t,n,f,w,b,h,e,c,k,f,w,n,p,w,o,e,n,a,g,e
4217,k,y,c,f,s,f,c,n,y,e,c,k,y,p,p,p,w,o,e,w,c,d,p
4218,x,y,n,f,c,f,c,n,k,e,c,f,f,w,y,p,w,o,p,k,c,d,p
4219,f,g,b,f,s,f,c,n,b,e,b,k,y,p,p,p,w,n,e,w,c,d,p
4220,b,g,c,f,c,f,c,n,h,e,b,k,k,p,b,p,w,o,l,n,v,m,p
4221,k,f,b,f,c,f,c,n,u,e,b,s,f,w,w,p,w,o,f,k,v,m,p
4222,k,y,w,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,g,p
4223,k,f,c,f,l,a,c,b,o,t,b,y,f,o,o,p,n,o,p,n,v,p,e
4224,f,s,e,t,f,f,c,b,g,e,b,f,f,n,n,p,w,o,p,h,n,m,p
4225,c,g,b,t,s,f,c,n,b,e,b,k,k,w,w,p,w,o,e,w,v,g,p
4226,k,f,y,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,y,d,p
4227,s,f,g,f,a,f,c,b,g,e,e,k,k,b,p,p,w,o,l,n,y,u,e
4228,f,f,y,f,p,f,c,n,g,t,?,k,k,b,n,p,w,o,l,n,v,d,p
4229,x,f,w,t,c,f,c,n,k,e,b,k,k,p,w,p,w,o,e,k,v,u,p
4230,x,y,n,t,l,f,c,b,p,e,r,f,f,e,e,p,w,o,e,n,s,p,e
4231,b,s,w,t,a,a,c,b,y,e,c,s,y,o,o,p,n,o,p,n,n,m,e
4232,f,f,y,t,c,f,c,n,u,t,?,s,k,n,b,p,w,o,p,n,c,d,p
4233,c,s,p,t,l,a,c,b,w,t,b,f,f,o,o,p,n,o,p,n,y,p,e
4234,f,s,u,t,l,a,c,b,w,e,?,y,s,o,o,p,o,o,p,n,v,l,e
4235,c,y,e,f,p,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
4236,f,f,n,f,c,f,w,n,o,t,?,f,s,n,n,p,w,o,p,n,c,d,p
4237,k,f,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
4238,k,y,e,f,l,f,w,n,p,t,b,s,f,w,n,p,w,o,f,u,v,l,e
4239,x,f,g,t,l,f,w,n,n,t,e,s,y,g,w,p,w,o,p,u,n,g,e
4240,x,s,w,t,l,f,c,n,n,e,c,f,f,w,g,p,w,o,e,u,a,g,e
4241,k,y,r,f,a,a,w,n,n,e,?,y,y,o,o,p,n,o,p,u,n,g,e
4242,f,y,n,f,l,f,w,b,k,e,r,y,f,e,e,p,w,o,e,n,a,g,e
4243,k,y,u,f,y,f,c,n,b,t,?,k,k,w,y,p,w,n,e,w,c,l,p
4244,b,s,e,f,c,f,c,n,k,e,b,f,f,n,b,p,w,o,p,n,s,d,p
4245,c,y,w,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,m,p
4246,b,s,w,t,l,a,w,b,u,e,c,y,y,o,o,p,o,o,p,k,y,g,e
4247,k,y,n,f,c,f,c,n,w,t,?,y,f,w,y,p,w,o,p,k,c,d,p
4248,k,f,e,f,c,f,c,n,p,t,?,k,k,b,p,p,w,o,l,k,y,d,p
4249,c,s,e,t,f,f,w,n,b,e,c,k,y,p,b,p,w,n,e,w,c,l,p
4250,s,f,n,t,n,a,c,b,k,t,e,y,y,o,o,p,n,o,p,k,y,u,e
4251,b,y,c,f,l,f,c,b,w,e,c,s,f,w,n,p,w,o,f,k,v,l,e
4252,b,f,y,f,f,f,c,b,g,t,?,f,s,w,y,p,w,o,p,h,c,d,p
4253,f,y,y,f,n,a,w,b,w,e,r,s,y,o,o,p,n,o,p,n,y,g,e
4254,c,s,g,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,n,y,g,p
4255,k,s,e,t,l,f,w,b,k,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4256,f,y,y,t,y,f,c,n,b,t,?,k,y,e,w,p,w,o,e,w,c,l,p
4257,k,s,n,f,a,f,w,n,h,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4258,k,f,n,f,l,a,c,n,n,t,b,k,k,o,o,p,o,o,p,u,v,l,e
4259,x,s,n,f,n,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,p,e
4260,f,y,c,f,y,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,c,d,p
4261,b,y,y,f,a,a,c,b,w,e,c,s,s,o,o,p,o,o,p,k,n,g,e
4262,k,g,p,f,c,f,c,n,u,e,b,s,f,w,w,p,w,o,f,k,v,m,p
4263,f,f,g,f,l,f,c,b,p,t,e,s,f,w,n,p,w,o,f,n,y,u,e
4264,k,g,w,f,f,f,c,b,g,e,b,k,k,p,w,p,w,o,l,h,y,u,p
4265,k,g,w,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
4266,f,f,n,f,s,f,c,n,b,t,?,y,y,p,n,p,w,o,e,w,s,p,p
4267,k,y,n,t,y,f,c,n,p,e,c,f,f,w,p,p,w,o,p,w,c,d,p
4268,x,y,n,t,f,f,w,b,p,e,c,f,f,g,g,p,w,o,p,h,c,d,p
4269,x,y,n,f,n,f,c,b,o,e,r,k,s,p,p,p,w,o,p,y,y,p,e
4270,x,s,y,t,a,f,w,n,n,e,c,s,f,w,w,p,w,o,e,u,a,g,e
4271,b,g,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,g,p
4272,x,f,w,t,c,f,c,n,k,t,?,k,f,w,p,p,w,o,p,k,v,g,p
4273,c,y,c,t,l,a,c,b,o,t,b,k,k,o,o,p,o,o,p,n,y,p,e
4274,b,g,b,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,y,p,p
4275,f,f,y,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
4276,b,g,y,f,p,f,c,n,h,e,b,k,k,b,n,p,w,o,l,n,v,m,p
4277,c,f,w,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,u,p
4278,x,y,n,f,a,a,c,b,w,e,r,y,y,o,o,p,n,o,p,n,y,p,e
4279,c,s,w,f,l,f,c,b,k,e,c,y,y,g,w,p,w,o,p,n,s,m,e
4280,f,y,n,f,n,a,c,b,u,e,r,s,y,o,o,p,o,o,p,k,s,p,e
4281,f,s,p,f,a,a,c,b,g,e,?,k,y,o,o,p,n,o,p,n,n,g,e
4282,c,g,p,f,c,f,c,n,o,e,b,f,f,w,p,p,w,o,p,n,c,l,p
4283,b,s,w,t,a,f,w,n,w,e,c,s,f,w,n,p,w,o,e,u,a,g,e
4284,c,f,y,f,p,f,c,b,g,e,b,k,k,b,n,p,w,o,l,k,v,g,p
4285,s,f,g,t,n,a,c,b,o,t,e,s,y,o,o,p,o,o,p,o,y,u,e
4286,s,f,n,f,l,a,c,b,n,t,e,k,f,o,o,p,n,o,p,k,v,u,e
4287,k,f,y,f,p,f,c,n,n,t,?,k,y,y,y,p,y,o,e,k,c,d,p
4288,k,y,n,f,y,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,v,d,p
4289,c,s,y,t,l,f,w,b,h,e,c,f,s,e,w,p,w,o,e,k,a,g,e
4290,f,s,e,f,c,f,c,n,g,e,c,k,k,n,p,p,w,o,l,n,v,d,p
4291,b,g,w,f,f,f,w,b,g,e,b,k,k,n,n,p,w,o,l,h,v,g,p
4292,f,s,e,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4293,f,f,w,t,n,a,c,b,o,t,e,y,y,o,o,p,n,o,p,b,y,u,e
4294,b,y,y,t,n,a,c,b,y,e,c,y,y,o,o,p,o,o,p,o,n,m,e
4295,f,y,y,f,a,f,w,n,w,e,r,s,y,g,w,p,w,o,p,u,y,g,e
4296,k,s,e,t,a,f,w,n,p,e,c,f,s,e,e,p,w,o,e,u,a,g,e
4297,b,s,r,t,l,f,c,n,p,e,?,f,f,e,e,p,w,o,e,u,a,g,e
4298,f,s,e,t,a,f,c,b,h,t,b,f,f,y,y,p,y,o,e,n,s,p,e
4299,b,g,g,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,g,p
4300,x,f,w,t,p,f,c,n,g,t,?,f,f,w,p,p,w,o,p,n,c,d,p
4301,k,s,r,f,f,f,w,b,g,t,?,f,f,g,p,p,w,o,p,h,c,d,p
4302,k,y,n,f,s,f,c,n,b,e,c,k,y,p,p,p,w,o,e,w,v,d,p
4303,x,y,n,t,a,f,c,b,w,e,r,s,f,w,w,p,w,o,e,k,a,g,e
4304,f,y,c,f,s,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,c,d,p
4305,k,y,n,f,f,f,c,b,g,e,c,k,k,b,b,p,w,o,l,h,y,d,p
4306,f,y,n,f,s,f,w,n,y,e,c,k,y,p,b,p,w,o,e,w,c,l,p
4307,c,g,b,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,g,p
4308,k,y,c,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
4309,f,y,n,t,a,f,w,b,o,e,r,y,y,g,w,p,w,o,p,n,n,g,e
4310,b,f,p,t,l,f,w,n,w,e,?,y,f,e,e,p,w,o,e,u,v,l,e
4311,s,f,g,f,n,a,c,b,y,t,e,k,k,o,o,p,n,o,p,n,y,u,e
4312,x,y,c,t,f,f,c,b,u,e,c,f,f,w,y,p,w,o,p,h,c,d,p
4313,s,f,g,t,n,a,c,b,k,t,e,k,s,o,o,p,n,o,p,k,y,u,e
4314,f,s,e,t,l,f,c,b,k,t,b,f,s,y,y,p,y,o,e,k,s,p,e
4315,b,f,r,f,l,f,w,b,p,e,?,s,f,w,g,p,w,o,f,n,v,l,e
4316,x,y,e,f,f,f,c,b,g,e,c,k,k,n,b,p,w,o,l,h,v,d,p
4317,x,y,n,t,n,f,w,b,n,e,r,f,f,w,w,p,w,o,e,k,a,g,e
4318,f,f,n,f,f,a,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,l,p
4319,k,s,y,t,c,f,c,n,h,e,c,f,f,n,n,p,w,o,p,n,s,d,p
4320,f,y,c,f,s,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,l,p
4321,x,y,y,f,p,f,c,n,g,t,?,k,k,b,b,p,w,o,l,k,v,p,p
4322,f,y,y,f,a,a,w,b,n,e,r,y,y,o,o,p,o,o,p,n,y,g,e
4323,k,f,g,f,y,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
4324,b,s,y,f,a,f,w,b,n,e,c,y,s,w,e,p,w,o,p,k,y,g,e
4325,x,y,y,f,p,f,c,n,o,t,?,f,y,n,b,p,w,o,p,n,s,d,p
4326,f,y,w,f,c,f,w,n,h,e,e,k,k,b,p,p,w,o,l,n,y,g,p
4327,c,g,n,f,a,f,w,b,n,t,b,k,y,p,g,p,w,o,p,k,y,d,e
4328,c,s,c,f,l,f,w,b,k,e,c,y,y,g,w,p,w,o,p,n,n,g,e
4329,b,s,y,t,n,f,c,b,h,e,c,f,f,y,y,p,y,o,e,k,a,g,e
4330,x,f,g,f,l,f,c,b,p,e,e,s,f,w,n,p,w,o,f,n,y,u,e
4331,k,s,e,f,p,f,c,n,n,t,?,f,f,w,y,p,w,o,p,k,s,p,p
4332,c,y,e,f,m,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,l,p
4333,k,g,e,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,g,p
4334,x,s,w,t,l,f,w,b,k,e,c,f,s,w,n,p,w,o,e,n,a,g,e
4335,k,s,b,t,c,f,c,n,o,e,b,f,f,w,y,p,w,o,p,n,v,m,p
4336,x,y,e,f,f,f,c,b,h,t,?,k,k,b,n,p,w,o,l,h,v,d,p
4337,f,y,y,f,l,f,c,b,u,e,r,s,f,w,g,p,w,o,f,k,v,p,e
4338,f,y,y,t,l,f,c,b,k,e,r,f,f,w,n,p,w,o,e,n,v,p,e
4339,b,s,w,t,l,f,w,b,w,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4340,f,y,y,t,a,f,c,b,k,e,r,f,s,w,w,p,w,o,e,k,a,g,e
4341,f,s,g,f,a,f,w,n,p,e,?,s,f,w,g,p,w,o,f,u,v,l,e
4342,x,y,y,f,l,a,c,b,g,e,c,s,s,o,o,p,n,o,p,n,y,g,e
4343,f,y,n,f,c,f,c,n,o,e,c,f,f,w,y,p,w,o,p,n,s,d,p
4344,f,y,c,f,s,f,c,n,b,e,c,y,k,p,p,p,w,n,e,w,s,d,p
4345,k,y,g,f,a,f,w,b,k,e,?,f,f,w,g,p,w,o,e,n,a,g,e
4346,f,s,w,t,a,f,w,b,k,e,c,s,f,e,e,p,w,o,e,n,a,g,e
4347,f,s,e,t,n,f,c,b,n,t,b,k,f,y,y,p,y,o,e,o,s,p,e
4348,s,f,n,f,l,a,c,b,k,t,e,s,y,o,o,p,o,o,p,n,y,u,e
4349,x,s,y,f,l,a,c,b,o,e,c,k,s,o,o,p,o,o,p,n,n,m,e
4350,k,y,n,f,f,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,c,d,p
4351,c,g,w,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,v,u,p
4352,x,g,b,t,c,f,c,n,o,e,b,f,k,w,y,p,w,o,p,n,v,m,p
