,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3985,k,y,u,t,a,f,w,b,k,e,?,s,f,e,w,p,w,o,e,n,v,l,e
3986,f,f,n,f,l,a,c,n,u,t,e,y,y,o,o,p,n,o,p,n,y,u,e
3987,x,s,w,t,l,f,w,b,n,e,c,f,s,w,n,p,w,o,e,k,s,g,e
3988,c,s,y,t,a,f,c,b,w,e,c,f,f,y,y,p,y,o,e,n,s,m,e
3989,x,y,n,t,a,f,c,b,n,e,r,f,f,e,w,p,w,o,e,n,a,g,e
3990,c,y,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
3991,f,s,n,t,l,f,c,b,h,e,c,f,f,w,g,p,w,o,e,n,s,m,e
3992,k,y,b,f,l,a,c,b,p,e,?,s,y,o,o,p,o,o,p,n,c,w,e
3993,k,f,c,f,n,f,w,b,u,t,b,s,f,w,e,p,w,o,f,k,v,l,e
3994,b,g,p,f,p,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,y,g,p
3995,x,s,n,t,l,a,w,n,n,t,b,y,y,o,o,p,n,o,p,u,v,l,e
3996,c,y,e,f,m,f,c,n,b,e,c,k,y,w,y,p,w,n,e,w,c,d,p
3997,k,y,e,f,c,f,c,n,g,t,?,k,k,n,n,p,w,o,l,k,y,d,p
3998,c,y,e,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,g,p
3999,b,s,w,t,l,f,c,n,w,e,c,s,f,e,e,p,w,o,e,u,a,g,e
4000,c,y,c,t,c,f,c,n,g,e,c,f,f,n,b,p,w,o,p,k,s,d,p
4001,c,g,p,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,k,v,m,p
4002,x,s,w,t,l,f,w,b,h,e,c,s,f,e,e,p,w,o,e,n,a,g,e
4003,k,g,p,t,n,f,c,b,o,t,b,s,y,p,g,p,w,o,p,n,v,p,e
4004,f,g,b,f,c,f,c,n,k,e,b,k,y,p,w,p,w,o,e,n,s,u,p
4005,k,g,w,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,m,p
4006,x,s,w,t,a,a,c,b,y,e,c,k,y,o,o,p,o,o,p,n,n,m,e
4007,c,s,b,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,v,u,p
4008,x,y,n,t,a,f,w,n,n,e,r,s,s,y,y,p,y,o,e,u,a,g,e
4009,x,f,n,f,s,f,c,n,b,t,?,k,y,p,w,p,w,o,e,w,c,l,p
4010,k,g,b,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,u,p
4011,f,y,n,f,n,f,c,b,u,e,r,s,f,w,n,p,w,o,f,n,v,p,e
4012,k,s,w,f,l,f,w,b,w,e,c,s,f,w,p,p,w,o,f,k,v,l,e
4013,k,y,e,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
4014,b,s,u,f,a,f,w,b,w,e,?,s,f,w,n,p,w,o,f,k,v,l,e
4015,k,y,c,f,p,f,c,n,g,e,c,k,k,n,p,p,w,o,l,k,y,d,p
4016,x,y,y,t,l,f,w,b,p,e,r,s,y,w,n,p,w,o,e,n,a,g,e
4017,s,f,g,f,a,a,c,b,y,t,e,k,y,o,o,p,o,o,p,n,y,u,e
4018,f,y,y,t,l,f,c,b,h,e,r,f,y,e,e,p,w,o,e,n,a,g,e
4019,f,f,g,t,a,a,c,b,k,t,e,k,k,o,o,p,n,o,p,n,y,u,e
4020,c,s,w,t,l,f,c,n,w,e,c,f,s,w,g,p,w,o,e,u,s,m,e
4021,x,f,g,f,n,f,c,b,w,e,e,s,f,w,g,p,w,o,f,k,y,u,e
4022,b,y,p,f,p,f,w,n,g,e,b,k,k,b,b,p,w,o,l,k,y,g,p
4023,f,g,b,f,f,f,w,b,p,e,b,k,k,b,b,p,w,o,l,h,v,g,p
4024,b,y,p,f,f,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,m,p
4025,k,s,y,t,c,f,c,n,n,t,?,s,f,g,p,p,w,o,p,n,c,d,p
4026,x,s,w,t,l,f,w,b,w,e,c,s,f,e,e,p,w,o,e,k,s,g,e
4027,b,y,g,f,p,f,c,n,p,e,b,k,k,p,b,p,w,o,l,n,v,g,p
4028,x,g,p,t,p,f,c,n,k,e,b,f,f,n,b,p,w,o,p,n,s,u,p
4029,b,s,w,f,p,f,c,n,h,e,b,k,k,n,b,p,w,o,l,n,v,m,p
4030,b,y,n,f,c,f,c,n,w,t,?,s,f,w,w,p,w,o,f,k,y,p,p
4031,b,g,b,f,c,f,c,n,p,e,b,k,k,p,g,p,w,o,l,k,v,m,p
4032,x,y,y,t,a,a,w,b,k,e,r,k,k,o,o,p,o,o,p,n,n,g,e
4033,k,g,p,f,c,f,c,b,p,e,b,k,k,p,w,p,w,o,l,n,v,m,p
4034,f,g,g,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
4035,f,y,c,f,c,f,w,n,p,e,c,k,k,p,b,p,w,o,l,k,v,l,p
4036,f,f,c,t,a,f,w,b,n,t,b,k,k,g,g,p,w,o,p,n,y,d,e
4037,b,y,p,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,m,p
4038,f,g,w,f,f,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,v,m,p
4039,f,y,e,f,f,f,c,b,p,t,?,k,k,n,b,p,w,o,l,h,v,p,p
4040,c,g,b,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,y,g,p
4041,c,s,p,f,p,f,c,n,w,e,b,s,f,w,n,p,w,o,f,k,y,u,p
4042,f,f,c,t,l,a,w,n,n,t,b,y,s,o,o,p,o,o,p,u,y,d,e
4043,b,y,e,f,p,f,c,n,h,t,?,s,k,p,n,p,w,o,p,k,c,d,p
4044,k,y,c,f,a,a,c,b,n,e,b,f,y,o,o,p,o,o,p,n,v,l,e
4045,k,g,b,f,p,f,c,n,g,e,b,f,f,n,n,p,w,o,p,k,s,u,p
4046,c,g,w,f,p,f,c,n,n,e,b,k,y,y,y,p,y,o,e,k,v,m,p
4047,f,s,w,f,l,a,w,b,n,e,c,y,s,o,o,p,n,o,p,k,n,g,e
4048,s,f,g,f,l,f,c,b,h,t,e,s,f,w,g,p,w,o,f,k,y,u,e
4049,c,y,b,f,p,f,c,n,n,e,b,f,f,w,p,p,w,o,p,n,v,m,p
4050,f,s,g,t,a,f,c,b,y,e,?,s,s,e,e,p,w,o,e,n,a,g,e
4051,c,g,w,f,c,f,c,n,h,e,b,k,k,p,n,p,w,o,l,n,y,g,p
4052,x,y,n,f,a,f,c,b,g,e,r,s,y,w,y,p,w,o,p,n,n,g,e
4053,f,s,e,t,p,f,c,n,w,e,c,f,f,w,e,p,w,o,p,k,s,d,p
4054,x,y,n,f,a,f,w,b,u,t,b,s,f,w,e,p,w,o,f,k,v,l,e
4055,c,y,w,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,k,v,m,p
4056,s,f,g,f,l,a,c,b,k,t,e,s,y,o,o,p,o,o,p,n,v,u,e
4057,b,y,w,f,l,a,w,b,n,e,?,s,y,o,o,p,n,o,p,n,y,d,e
4058,f,y,y,t,p,f,c,n,u,t,?,f,k,p,n,p,w,o,p,k,s,d,p
4059,x,y,n,f,f,f,c,b,g,e,c,k,k,p,p,p,w,o,l,h,v,m,p
4060,x,y,y,f,p,f,c,n,g,e,c,y,f,n,b,p,w,o,p,k,s,d,p
4061,x,y,y,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4062,b,g,b,f,c,f,c,n,h,e,b,k,k,p,b,p,w,o,l,n,y,u,p
4063,x,f,r,f,f,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,c,d,p
4064,b,y,r,f,l,f,c,b,h,e,?,s,f,w,n,p,w,o,f,k,v,l,e
4065,k,f,y,f,p,f,c,n,p,t,?,k,k,b,n,p,w,o,l,n,v,d,p
4066,f,y,n,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
4067,b,g,y,t,c,f,w,n,k,e,b,f,s,n,b,p,w,o,p,k,c,l,p
4068,x,y,y,f,l,a,c,b,h,e,r,k,y,o,o,p,n,o,p,k,y,p,e
4069,c,g,w,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,y,g,p
4070,c,f,n,f,a,f,c,n,p,t,b,y,f,e,w,p,w,o,e,u,v,l,e
4071,c,f,n,f,l,f,w,b,g,t,b,k,s,g,w,p,w,o,p,n,y,d,e
4072,x,y,e,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,v,d,p
4073,s,f,g,f,a,f,c,n,w,t,e,s,f,w,p,p,w,o,f,u,v,u,e
4074,f,f,y,f,l,f,w,b,h,t,b,s,f,w,w,p,w,o,f,k,y,d,e
4075,s,f,g,f,l,a,c,b,k,t,e,y,y,o,o,p,n,o,p,n,y,u,e
4076,c,s,w,t,l,f,w,b,w,e,c,f,f,e,e,p,w,o,e,n,s,g,e
4077,k,s,r,t,l,f,w,b,y,e,?,s,s,w,w,p,w,o,p,n,v,d,e
4078,k,y,e,f,y,a,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
4079,k,y,y,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
4080,f,g,b,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,y,u,p
4081,x,f,c,t,y,f,w,b,e,t,b,f,s,e,w,p,w,t,e,w,s,d,e
4082,k,y,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
4083,b,s,p,f,y,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,m,p
4084,k,s,c,t,l,f,w,n,o,t,b,k,y,p,g,p,w,o,p,n,y,d,e
4085,c,s,c,t,l,f,c,b,w,t,b,f,f,w,g,p,w,o,e,n,v,p,e
4086,k,g,b,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,m,p
4087,c,g,b,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,v,m,p
4088,c,s,n,f,l,a,w,b,o,t,b,s,y,o,o,p,n,o,p,n,y,d,e
4089,k,s,w,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,y,g,p
4090,k,y,e,f,f,f,w,b,h,e,c,f,k,w,w,p,w,o,p,h,c,l,p
4091,k,f,w,t,p,f,c,n,g,e,b,f,f,w,p,p,w,o,p,k,v,u,p
4092,x,s,n,f,l,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4093,x,s,c,t,a,a,c,b,y,t,b,y,y,o,o,p,o,o,p,n,y,u,e
4094,k,y,e,t,c,f,c,n,u,e,c,f,f,n,p,p,w,o,p,k,c,d,p
4095,k,y,e,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
4096,k,g,w,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,g,p
4097,b,y,e,f,a,f,c,b,w,e,c,f,f,e,e,p,w,o,e,k,s,m,e
4098,b,f,n,f,p,f,c,n,p,t,?,k,k,b,b,p,w,o,l,n,y,p,p
4099,x,f,n,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,v,d,p
4100,f,f,e,f,a,f,c,b,h,e,b,s,f,w,g,p,w,o,f,n,v,l,e
4101,x,y,n,f,n,f,c,n,h,t,b,s,f,w,p,p,w,o,f,h,y,p,e
4102,f,y,y,f,l,f,c,b,n,e,r,k,y,p,g,p,w,o,p,n,s,p,e
4103,x,s,y,t,l,f,c,b,w,e,c,s,f,e,e,p,w,o,e,k,a,g,e
4104,x,y,n,f,n,a,c,b,n,t,b,s,k,o,o,p,o,o,p,y,y,p,e
4105,f,s,w,t,f,f,c,b,h,e,e,k,f,w,y,p,w,o,p,h,y,g,p
4106,f,g,w,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,g,p
4107,b,s,y,f,a,f,c,b,k,e,c,s,s,w,n,p,w,o,e,n,s,m,e
4108,x,s,b,f,p,f,c,n,u,t,b,s,f,w,y,p,w,o,f,k,v,m,p
4109,x,s,w,f,a,f,w,b,o,e,c,s,k,p,b,p,w,o,p,n,n,g,e
4110,s,f,g,t,l,a,c,b,g,t,e,k,y,o,o,p,n,o,p,k,y,u,e
4111,s,f,w,f,l,a,c,b,o,t,e,k,y,o,o,p,o,o,p,n,y,u,e
4112,x,f,n,t,n,a,c,b,u,t,b,k,y,o,o,p,o,o,p,k,y,p,e
4113,f,s,y,f,a,a,c,b,k,e,c,s,y,o,o,p,n,o,p,k,n,m,e
4114,x,f,g,t,a,a,c,n,w,t,e,k,s,o,o,p,n,o,p,u,y,u,e
4115,x,g,w,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,v,g,p
4116,c,s,e,t,l,f,c,n,w,e,c,s,f,e,w,p,w,o,e,u,s,m,e
4117,c,g,g,f,f,f,c,b,g,e,b,f,f,w,p,p,w,o,p,h,v,g,p
4118,x,y,e,f,c,f,c,n,g,e,?,k,k,p,p,p,w,o,l,k,v,d,p
4119,x,y,n,t,l,a,w,b,y,t,b,s,k,o,o,p,o,o,p,n,y,d,e
4120,b,g,b,f,p,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,v,g,p
4121,c,f,g,f,s,f,w,n,b,e,b,k,y,p,n,p,w,o,e,w,a,g,p
4122,k,s,y,t,a,a,w,b,u,e,c,y,y,o,o,p,o,o,p,n,y,g,e
4123,f,y,w,f,l,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,l,e
4124,b,g,b,f,s,f,c,n,w,e,b,k,y,c,c,p,w,o,n,w,c,l,p
4125,x,g,n,f,l,a,w,b,g,t,b,s,y,o,o,p,o,o,p,k,y,d,e
4126,b,s,w,t,l,a,w,b,y,e,c,y,y,o,o,p,n,o,p,n,n,g,e
4127,x,f,g,t,c,f,c,n,n,t,?,f,f,w,e,p,w,o,p,k,c,w,p
4128,b,y,w,t,f,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,a,g,p
4129,f,s,w,f,l,f,w,b,n,e,c,f,s,e,e,p,w,o,e,n,s,g,e
4130,x,y,e,f,p,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,y,p,p
4131,x,s,n,f,n,a,w,b,p,t,b,k,y,o,o,p,n,o,p,k,y,d,e
4132,b,g,b,t,c,f,c,n,o,e,b,f,f,g,g,p,w,o,p,n,v,m,p
4133,x,f,n,t,l,a,w,b,n,t,b,s,y,o,o,p,n,o,p,n,y,d,e
4134,c,g,b,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,m,p
4135,c,s,b,f,p,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,y,u,p
4136,f,y,n,t,a,a,w,b,w,e,r,s,y,o,o,p,o,o,p,n,y,g,e
4137,b,s,e,t,l,f,w,b,n,e,c,f,f,e,w,p,w,o,e,n,a,g,e
4138,x,s,w,f,a,f,c,b,u,e,c,s,f,w,n,p,w,o,f,n,v,l,e
4139,k,f,e,f,p,f,c,n,g,t,?,k,k,p,w,p,w,o,l,k,y,d,p
4140,k,y,e,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,k,v,p,e
4141,k,s,c,t,c,f,c,n,u,e,c,f,f,n,b,p,w,o,p,k,c,d,p
4142,x,f,g,f,l,f,c,b,w,t,e,s,f,w,y,p,w,o,f,n,v,u,e
4143,k,f,n,t,c,f,c,n,k,t,?,y,f,n,b,p,w,o,p,n,y,p,p
4144,x,f,g,f,c,f,c,n,p,t,?,s,f,w,n,p,w,o,f,k,y,p,p
4145,x,g,b,f,f,f,c,b,h,e,b,k,k,p,g,p,w,o,l,h,v,m,p
4146,c,s,g,f,p,f,c,n,p,e,b,k,k,p,n,p,w,o,l,k,v,m,p
4147,c,s,c,f,c,f,c,n,o,e,c,f,f,g,g,p,w,o,p,n,c,d,p
4148,x,f,c,f,l,f,c,b,p,t,b,k,s,p,g,p,w,o,p,k,y,p,e
4149,f,y,n,t,l,a,w,b,g,e,r,k,y,o,o,p,o,o,p,k,n,g,e
4150,f,y,y,t,a,f,w,b,h,e,r,y,k,e,w,p,w,o,e,n,a,g,e
4151,b,f,y,f,y,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,v,d,p
4152,f,y,n,f,l,f,c,b,w,t,b,s,f,w,e,p,w,o,f,n,v,l,e
4153,k,y,e,f,f,f,c,b,p,e,c,k,k,n,b,p,w,o,l,h,v,d,p
4154,b,s,w,t,a,f,c,b,k,e,?,f,f,w,e,p,w,o,e,k,s,g,e
4155,x,s,c,t,n,f,c,b,w,t,b,f,f,e,w,p,w,o,e,n,s,p,e
4156,k,s,u,t,l,f,c,b,w,e,?,f,s,e,w,p,w,o,e,n,c,w,e
4157,b,y,c,f,m,f,c,n,b,e,c,k,y,p,p,p,w,o,e,w,c,l,p
4158,k,f,u,f,f,f,c,b,p,t,?,k,k,b,n,p,w,o,l,h,y,p,p
4159,k,s,r,t,n,f,c,b,k,e,?,f,f,w,g,p,w,o,e,k,c,w,e
4160,f,y,n,t,c,f,c,n,n,e,c,y,y,p,w,p,w,o,e,n,c,d,p
4161,x,s,w,t,a,f,c,b,h,e,c,f,f,e,e,p,w,o,e,n,s,m,e
4162,x,y,n,f,a,a,c,b,y,e,r,k,y,o,o,p,n,o,p,n,y,p,e
4163,k,y,e,f,m,f,c,n,w,e,c,k,y,c,c,p,w,n,n,w,c,d,p
4164,k,y,y,t,c,f,c,n,g,e,c,f,k,g,p,p,w,o,p,n,s,d,p
4165,x,s,w,f,n,a,w,b,o,e,c,k,y,o,o,p,o,o,p,o,s,g,e
4166,c,s,w,t,a,f,w,b,n,e,c,f,f,w,w,p,w,o,e,n,a,g,e
4167,x,g,w,f,c,f,c,n,h,e,b,k,k,p,n,p,w,o,l,n,v,m,p
4168,k,f,e,f,c,f,c,n,k,t,?,f,f,p,b,p,w,o,p,k,s,d,p
4169,c,g,p,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,g,p
4170,x,s,w,t,a,f,c,b,n,e,c,k,y,g,p,p,w,o,p,n,s,m,e
4171,k,s,w,t,l,f,w,b,h,e,?,s,f,w,e,p,w,o,e,n,v,l,e
4172,k,s,w,f,l,a,w,n,p,e,?,s,y,o,o,p,o,o,p,u,n,g,e
4173,k,y,e,t,p,f,c,n,y,t,?,k,y,p,n,p,w,o,e,n,c,d,p
4174,x,y,y,f,n,f,w,b,k,e,r,f,f,y,y,p,y,o,e,k,a,g,e
4175,f,s,r,f,a,f,w,n,w,e,?,s,f,w,e,p,w,o,f,u,v,l,e
4176,f,y,n,f,n,f,c,b,w,e,r,s,f,w,n,p,w,o,f,k,v,p,e
4177,k,y,n,f,s,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
4178,k,g,w,f,f,f,w,b,g,e,b,k,k,n,n,p,w,o,l,h,y,g,p
4179,f,y,e,f,c,f,c,n,h,t,?,k,k,b,p,p,w,o,l,n,y,p,p
4180,x,y,n,t,a,f,w,b,n,e,r,f,f,w,e,p,w,o,e,n,s,g,e
4181,c,y,e,t,f,f,w,b,g,e,c,f,f,n,n,p,w,o,p,h,c,l,p
4182,f,y,p,t,c,f,c,b,o,t,?,s,f,w,y,p,w,o,p,n,v,g,p
4183,f,s,p,f,l,a,c,b,y,e,?,s,s,o,o,p,o,o,p,n,v,l,e
4184,f,g,w,t,p,f,c,n,h,e,b,f,f,w,y,p,w,o,p,k,s,u,p
4185,f,s,c,f,a,f,c,b,w,t,b,s,f,w,y,p,w,o,f,n,v,l,e
4186,x,f,r,f,l,a,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4187,c,f,p,f,m,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,g,p
4188,c,g,b,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,u,p
4189,b,s,w,f,c,f,w,n,k,e,b,k,y,p,b,p,w,o,e,n,c,l,p
4190,k,g,b,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,y,u,p
4191,k,f,n,t,l,a,w,b,k,t,b,k,y,o,o,p,n,o,p,n,y,d,e
4192,b,y,y,t,a,f,w,b,w,e,?,f,s,e,w,p,w,o,e,n,a,g,e
4193,s,f,n,t,a,f,c,b,n,t,e,s,s,e,w,p,w,o,e,n,v,u,e
4194,b,y,c,t,a,a,c,b,k,e,c,y,k,o,o,p,n,o,p,n,s,m,e
4195,c,g,y,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,y,u,p
4196,b,y,b,f,p,f,c,n,n,t,?,k,k,p,w,p,w,o,e,n,c,w,p
4197,x,f,g,f,a,a,c,b,o,t,e,k,y,o,o,p,o,o,p,n,y,u,e
4198,x,y,e,f,s,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
4199,x,f,w,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
4200,f,s,n,f,l,f,c,n,p,e,c,f,f,y,y,p,y,o,e,u,s,m,e
4201,f,y,w,f,c,f,c,n,g,e,e,k,k,b,p,p,w,o,l,k,v,u,p
4202,s,f,g,f,l,f,w,b,n,t,e,s,k,p,n,p,w,o,p,k,n,g,e
4203,s,f,g,f,l,a,c,b,n,t,e,s,y,o,o,p,n,o,p,n,v,u,e
4204,c,g,w,t,p,f,w,n,u,e,b,f,f,n,p,p,w,o,p,k,c,l,p
4205,f,y,c,f,f,f,c,b,h,e,c,k,k,n,b,p,w,o,l,h,y,d,p
4206,c,s,y,f,l,f,c,b,h,e,c,f,f,p,g,p,w,o,e,n,s,m,e
4207,s,f,g,f,l,f,c,b,w,e,e,s,f,w,w,p,w,o,f,n,y,u,e
4208,f,s,n,t,c,f,c,n,w,e,c,f,f,w,y,p,w,o,p,n,c,l,p
4209,x,s,y,t,l,f,c,n,h,e,c,f,f,p,g,p,w,o,e,n,s,m,e
4210,f,y,y,f,a,f,c,b,h,e,r,s,f,w,n,p,w,o,f,k,y,p,e
4211,c,s,w,f,a,a,c,n,w,e,c,y,y,o,o,p,o,o,p,u,n,m,e
4212,x,y,y,f,c,f,c,n,p,t,?,k,k,b,p,p,w,o,l,k,y,p,p
4213,f,g,c,f,l,f,c,b,h,t,b,s,s,y,y,p,y,o,e,n,s,p,e
4214,x,f,r,f,c,f,w,n,n,t,?,f,k,n,p,p,w,o,p,k,c,d,p
4215,x,s,u,t,l,f,w,n,n,e,?,s,s,w,g,p,w,o,e,u,a,g,e
4216,b,s,w,t,l,f,w,b,k,e,c,f,f,w,g,p,w,o,e,n,a,g,e
4217,b,g,y,f,f,f,c,n,b,e,b,k,y,p,p,p,w,n,e,w,v,g,p
4218,c,g,b,f,p,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
4219,k,s,u,f,a,f,c,b,y,e,?,y,k,g,p,p,w,o,p,n,v,l,e
4220,c,g,e,t,a,a,c,b,y,t,b,s,y,o,o,p,n,o,p,n,y,p,e
4221,f,f,g,f,l,a,c,b,o,t,e,y,y,o,o,p,o,o,p,n,v,u,e
4222,k,f,n,f,f,f,c,b,h,t,?,k,k,b,b,p,w,o,l,h,y,d,p
4223,x,f,y,f,p,f,c,n,g,t,?,k,k,n,b,p,w,o,l,k,y,p,p
4224,c,s,e,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
4225,x,y,c,f,a,a,w,b,u,t,b,k,y,o,o,p,n,o,p,n,y,d,e
4226,f,y,n,f,c,f,c,n,k,e,c,k,y,p,w,p,w,o,e,k,c,l,p
4227,x,y,c,f,n,a,w,b,n,t,b,k,y,o,o,p,o,o,p,y,y,d,e
4228,k,s,c,t,a,f,w,b,h,t,b,f,s,e,e,p,w,o,e,n,s,d,e
4229,x,y,n,t,n,f,w,b,p,t,b,s,f,e,w,p,w,o,e,k,v,l,e
4230,f,y,y,f,f,f,c,b,h,t,?,k,k,b,n,p,w,o,l,h,y,p,p
4231,b,s,w,f,y,f,c,n,b,e,b,k,y,w,y,p,w,n,e,w,v,m,p
4232,f,s,w,t,a,f,c,b,w,e,c,s,f,w,n,p,w,o,e,n,a,g,e
4233,b,s,w,f,n,a,c,b,g,e,c,s,y,o,o,p,o,o,p,k,n,m,e
4234,f,y,c,t,c,f,c,n,u,e,c,f,y,n,n,p,w,o,p,k,c,d,p
4235,k,y,c,t,c,f,c,n,u,e,c,f,f,w,y,p,w,o,p,n,c,l,p
4236,b,s,g,f,l,f,c,b,w,e,?,s,f,w,g,p,w,o,f,n,v,l,e
4237,x,s,y,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
4238,f,g,b,f,c,f,c,n,g,e,b,k,k,p,p,p,w,o,l,n,v,m,p
4239,k,s,n,f,l,a,w,b,k,t,b,y,y,o,o,p,n,o,p,n,y,d,e
4240,x,y,n,t,l,f,w,b,h,e,r,s,f,e,w,p,w,o,e,n,a,g,e
4241,k,s,w,t,l,a,c,b,g,e,c,k,y,o,o,p,n,o,p,n,n,m,e
4242,k,y,y,f,p,a,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
4243,x,s,b,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,y,u,p
4244,x,s,w,f,a,f,w,n,w,e,c,s,f,w,n,p,w,o,f,u,v,g,e
4245,b,g,p,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,m,p
4246,f,s,w,t,l,f,c,b,k,e,?,f,f,w,n,p,w,o,e,n,s,p,e
4247,x,y,y,t,a,f,w,n,n,e,c,f,f,e,e,p,w,o,e,u,a,g,e
4248,c,g,g,f,f,f,c,n,b,e,b,y,y,y,y,p,y,o,e,w,s,u,p
4249,f,s,n,f,l,a,w,b,o,t,b,k,k,o,o,p,n,o,p,n,y,d,e
4250,b,s,r,t,a,f,w,n,w,e,?,s,f,w,n,p,w,o,e,u,a,g,e
4251,f,f,e,f,f,f,c,b,g,t,?,k,k,p,b,p,w,o,l,h,y,p,p
4252,f,y,e,f,c,f,w,n,o,e,c,k,y,n,n,p,w,o,p,n,c,d,p
4253,k,s,n,f,m,a,w,n,w,e,c,k,y,c,c,p,w,n,n,w,c,l,p
4254,f,g,p,f,c,f,c,n,u,e,b,s,f,w,g,p,w,o,f,k,y,g,p
4255,x,s,y,t,l,f,w,b,w,e,c,f,f,w,g,p,w,o,e,n,a,g,e
4256,x,g,b,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,n,v,m,p
4257,s,f,n,f,l,f,w,b,k,t,e,f,f,e,w,p,w,o,e,k,a,g,e
4258,k,y,p,f,l,f,w,b,k,e,?,k,y,p,w,p,w,o,p,k,y,d,e
4259,k,s,n,t,a,f,c,b,k,t,b,s,y,g,p,p,w,o,p,k,y,p,e
4260,x,s,n,t,a,a,c,n,n,t,b,y,y,o,o,p,n,o,p,u,y,d,e
4261,s,f,g,f,a,a,c,n,n,t,e,f,k,o,o,p,o,o,p,u,y,u,e
4262,x,y,y,t,l,f,w,n,w,e,r,s,f,e,w,p,w,o,e,n,a,g,e
4263,x,y,c,f,c,f,c,n,u,e,c,s,f,w,y,p,w,o,f,k,y,d,p
4264,x,y,e,t,c,f,c,n,u,e,c,s,f,n,n,p,w,o,p,k,c,d,p
4265,c,g,n,f,a,f,c,b,k,t,b,s,y,g,g,p,w,o,p,k,y,p,e
4266,f,y,n,t,l,f,w,n,w,e,r,f,f,e,e,p,w,o,e,u,a,g,e
