,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4180,k,g,y,f,f,f,c,b,b,e,e,k,y,b,b,p,y,n,l,r,c,l,p
4181,x,f,n,t,f,a,c,n,b,t,?,f,k,b,b,p,w,n,l,r,y,p,p
4182,x,f,e,f,a,f,c,b,y,t,r,s,s,y,g,p,o,t,e,k,n,m,e
4183,k,f,p,f,a,a,w,b,w,t,r,y,s,g,g,p,o,t,e,k,n,w,e
4184,s,f,c,f,a,a,w,b,p,t,r,s,k,g,e,p,n,o,f,u,n,w,e
4185,s,s,u,f,a,a,w,b,o,t,c,s,y,g,g,p,o,t,f,k,y,w,e
4186,c,g,r,t,s,a,w,n,b,e,b,s,s,b,b,p,y,n,l,r,n,m,p
4187,s,f,c,f,a,f,w,b,k,t,r,k,f,g,e,p,o,t,f,n,n,w,e
4188,b,g,b,t,s,f,c,n,b,e,b,k,y,o,c,p,y,n,l,r,c,l,p
4189,f,g,b,t,f,a,c,b,b,e,?,k,y,y,y,p,y,o,l,r,c,m,p
4190,b,y,r,t,a,f,w,b,w,t,b,s,s,e,g,p,n,o,f,u,n,p,e
4191,b,s,w,f,f,f,w,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
4192,s,f,e,f,a,a,w,b,y,t,e,f,k,w,g,p,o,t,e,n,a,p,e
4193,s,g,c,f,l,a,w,b,w,t,r,y,s,g,g,p,n,o,f,u,n,u,e
4194,x,s,c,t,l,a,w,b,o,t,?,s,s,n,o,p,o,t,f,u,n,u,e
4195,s,y,u,f,a,f,w,n,o,t,r,f,f,n,g,p,n,n,f,o,y,w,e
4196,k,f,u,t,a,a,c,b,k,t,?,f,f,g,g,p,n,n,f,u,y,p,e
4197,c,g,e,t,p,f,c,n,b,e,?,f,k,b,b,p,n,o,l,r,v,m,p
4198,k,s,e,f,a,a,w,b,u,t,r,f,k,e,o,p,o,o,p,k,n,w,e
4199,k,y,c,f,a,a,c,b,e,e,c,f,f,g,e,p,y,o,e,k,y,w,e
4200,c,g,w,t,y,f,c,n,b,e,b,s,y,c,y,p,w,n,l,r,c,g,p
4201,k,y,n,f,a,a,w,b,u,t,r,y,f,g,e,p,n,t,f,n,n,p,e
4202,f,g,y,t,f,f,c,n,b,e,b,f,y,b,y,p,y,o,l,b,c,d,p
4203,f,g,b,t,y,a,c,n,b,e,b,y,y,c,b,p,y,o,l,r,s,m,p
4204,b,s,e,t,s,f,c,n,b,e,b,y,y,c,y,p,y,n,l,r,v,w,p
4205,c,g,e,t,y,a,c,n,b,e,b,k,y,o,c,p,y,o,l,r,c,u,p
4206,k,f,g,t,l,a,w,b,e,t,?,f,s,g,g,p,n,t,f,y,a,w,e
4207,s,f,e,f,l,a,w,b,e,t,e,y,f,g,g,p,w,o,n,u,a,g,e
4208,f,s,y,t,a,a,c,b,o,t,c,s,f,g,g,p,n,t,f,w,y,g,e
4209,k,f,y,f,l,a,w,b,o,t,r,s,f,g,g,p,o,t,f,u,n,w,e
4210,f,s,y,t,s,f,c,n,b,e,b,k,y,b,c,p,y,t,l,r,c,g,p
4211,b,g,w,t,s,f,c,n,b,t,b,s,k,b,b,p,y,n,l,r,v,d,p
4212,b,g,p,f,f,f,c,n,b,e,b,f,k,c,n,p,y,n,l,r,c,w,p
4213,s,y,g,f,n,a,w,b,e,t,e,y,y,g,g,p,n,t,f,o,y,w,e
4214,f,g,b,t,p,a,c,n,b,e,b,k,y,y,n,p,y,n,l,r,c,p,p
4215,c,s,w,f,l,a,c,b,u,t,c,y,k,p,e,p,o,n,f,k,y,w,e
4216,s,s,n,f,a,a,c,b,g,t,c,y,f,n,e,p,n,o,f,u,n,w,e
4217,f,f,g,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,b,y,w,e
4218,k,g,n,f,f,f,c,n,b,e,?,s,s,y,y,p,w,n,n,r,v,l,p
4219,s,s,r,f,a,f,w,b,u,t,r,s,f,g,g,p,n,t,f,w,y,w,e
4220,b,g,y,t,p,f,w,b,b,e,?,f,y,c,p,p,y,t,l,b,c,m,p
4221,b,g,b,t,m,a,c,n,b,e,?,k,y,p,b,p,w,n,l,r,v,l,p
4222,s,y,c,f,l,a,c,b,y,t,e,y,s,g,g,p,n,t,f,u,c,u,e
4223,s,f,r,f,a,f,w,n,e,t,c,s,k,g,g,p,o,o,p,b,n,w,e
4224,f,y,p,t,y,f,w,n,e,e,b,k,y,y,b,p,w,n,l,r,c,m,p
4225,f,y,b,f,f,a,c,n,b,e,?,s,y,b,b,p,y,t,l,r,s,l,p
4226,x,g,r,f,l,f,w,b,n,t,r,f,s,g,o,p,o,t,f,y,a,l,e
4227,f,f,g,f,a,a,w,b,k,t,e,y,s,y,p,p,o,t,f,k,n,u,e
4228,k,g,p,t,c,f,c,n,b,e,b,k,s,b,c,p,y,n,l,r,v,d,p
4229,b,y,u,t,l,f,w,b,n,t,r,f,s,g,g,p,o,t,f,n,y,u,e
4230,f,f,u,t,a,a,c,b,p,t,r,f,f,g,w,p,n,t,f,n,n,w,e
4231,b,f,g,f,f,f,c,n,b,e,e,f,s,b,n,p,y,n,l,r,v,g,p
4232,s,g,n,t,a,a,w,b,w,t,r,s,k,o,o,p,n,n,f,u,n,w,e
4233,b,f,n,t,p,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,s,p,p
4234,k,s,w,t,y,a,w,n,p,e,b,y,y,w,b,p,y,n,n,r,s,u,p
4235,s,f,c,t,a,a,w,b,w,t,r,s,k,g,g,p,n,n,f,y,y,w,e
4236,x,f,r,t,l,f,w,b,e,t,c,s,f,g,g,p,n,t,f,n,n,p,e
4237,x,f,c,f,n,a,c,b,o,t,r,f,f,g,g,p,o,o,f,w,n,w,e
4238,s,s,u,f,a,a,w,b,o,t,r,k,f,g,o,p,n,t,f,n,n,p,e
4239,k,s,e,t,a,f,w,b,h,e,r,s,f,p,p,p,n,t,f,o,n,w,e
4240,k,f,r,t,a,f,w,b,o,t,e,y,s,g,e,p,o,t,f,u,v,u,e
4241,s,s,u,f,l,a,c,b,k,t,r,f,f,g,g,p,w,o,f,k,n,w,e
4242,b,g,c,f,a,f,w,b,e,t,r,s,s,w,g,p,n,o,e,o,n,p,e
4243,b,f,b,t,c,f,c,n,b,e,r,k,y,y,b,p,y,n,l,r,c,m,p
4244,k,g,w,t,p,f,c,n,b,e,e,y,y,y,c,p,y,n,l,r,s,d,p
4245,x,g,b,t,y,f,c,n,b,e,b,s,y,b,c,p,n,n,l,r,c,m,p
4246,x,y,c,t,a,a,w,b,o,e,c,s,k,p,e,p,o,o,f,n,n,w,e
4247,b,g,w,t,f,f,w,n,r,e,?,y,y,y,c,p,y,n,l,r,s,m,p
4248,x,s,r,t,p,f,c,n,b,t,b,k,y,n,b,p,w,n,l,r,c,g,p
4249,x,f,e,t,y,f,c,n,b,e,b,f,y,b,c,p,y,n,l,r,v,g,p
4250,s,y,r,t,l,f,w,b,p,t,?,s,f,g,e,p,o,t,f,b,n,w,e
4251,s,y,n,f,a,a,w,n,k,e,c,s,f,g,p,p,o,o,f,k,n,p,e
4252,s,s,w,t,a,a,w,b,p,t,e,f,f,e,g,p,w,o,f,o,a,w,e
4253,x,s,g,t,y,a,c,n,b,e,?,f,k,y,y,p,y,n,f,r,s,l,p
4254,x,g,r,t,l,f,w,b,n,e,c,s,k,g,e,p,o,o,f,y,n,w,e
4255,s,f,r,f,l,f,w,b,e,t,c,s,f,g,e,p,o,o,n,b,s,w,e
4256,s,f,g,f,f,a,c,n,b,e,?,y,y,c,w,p,y,t,l,r,c,m,p
4257,s,y,n,f,n,a,w,b,o,t,r,k,k,e,g,p,n,o,f,u,n,w,e
4258,b,s,n,t,a,a,w,b,n,t,c,k,s,g,g,p,n,o,f,k,n,p,e
4259,c,g,b,t,c,f,w,n,b,e,?,k,y,b,b,p,y,n,l,b,c,l,p
4260,s,s,u,f,l,f,w,b,k,t,r,f,f,g,g,p,w,n,n,b,y,u,e
4261,b,g,u,t,y,a,c,b,b,e,b,k,y,b,c,p,n,o,l,w,v,d,p
4262,f,g,u,t,l,a,w,b,o,e,r,f,k,g,g,p,n,t,f,u,a,w,e
4263,b,g,g,t,y,a,w,n,b,e,b,y,y,w,y,p,y,n,l,r,c,g,p
4264,f,y,b,t,f,f,c,b,b,e,c,k,y,n,y,p,y,n,l,r,v,m,p
4265,c,f,b,t,y,f,c,n,b,e,b,k,y,o,c,p,y,o,l,r,c,d,p
4266,k,g,b,t,p,a,w,b,b,e,e,k,y,y,c,p,n,n,l,k,c,l,p
4267,c,y,r,t,a,f,c,b,g,t,r,k,s,g,w,p,o,t,p,k,n,w,e
4268,x,g,u,f,l,a,w,b,p,t,?,s,f,g,g,p,n,t,f,k,y,w,e
4269,k,s,r,t,s,f,c,n,b,e,b,s,k,b,c,p,y,n,l,r,c,u,p
4270,s,f,u,f,a,a,w,b,g,e,c,y,f,o,p,p,n,n,p,k,a,w,e
4271,s,f,y,f,a,f,w,b,k,t,e,k,k,g,g,p,o,n,p,w,n,w,e
4272,s,y,n,f,l,a,c,b,o,t,e,s,k,g,p,p,o,t,e,o,y,g,e
4273,f,y,r,f,a,a,w,b,u,t,c,k,f,g,p,p,o,o,p,u,n,p,e
4274,k,g,u,t,s,f,c,n,b,e,e,k,s,b,c,p,y,n,l,y,c,m,p
4275,x,f,e,f,l,f,c,b,h,t,r,s,f,g,e,p,w,t,f,o,y,d,e
4276,x,g,w,t,c,a,c,n,b,e,b,s,y,b,n,p,y,n,p,y,c,m,p
4277,s,y,c,f,l,a,w,b,o,t,c,s,s,e,g,p,w,t,f,n,a,w,e
4278,s,f,e,f,l,f,w,b,h,t,c,y,f,g,o,p,o,t,f,b,y,w,e
4279,s,f,p,f,l,f,w,b,y,t,c,f,k,y,g,p,n,t,f,k,a,w,e
4280,s,y,u,t,a,f,w,b,n,e,r,s,y,g,g,p,n,o,f,n,n,p,e
4281,k,y,g,f,a,a,w,b,e,t,c,f,k,g,g,p,n,t,f,u,a,p,e
4282,x,g,w,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,m,p
4283,b,g,b,f,c,f,c,n,b,e,?,s,y,o,n,p,w,n,l,r,c,d,p
4284,k,f,e,t,n,f,w,n,o,t,c,s,f,g,g,p,n,t,e,k,a,d,e
4285,x,f,p,t,f,a,c,n,b,e,b,y,y,c,y,p,o,o,l,r,c,p,p
4286,f,f,b,f,f,a,w,n,k,e,e,k,y,p,b,p,w,n,l,r,c,m,p
4287,s,s,u,t,a,a,w,b,k,t,r,f,k,b,g,p,o,o,f,b,a,p,e
4288,k,y,g,f,a,a,w,b,u,e,c,s,s,g,g,p,o,t,f,o,y,u,e
4289,c,y,p,t,y,a,c,n,y,e,b,k,y,b,y,p,y,n,l,r,c,g,p
4290,k,s,u,f,a,a,w,b,e,t,r,y,s,o,g,p,n,t,p,u,a,p,e
4291,c,s,b,t,f,f,c,n,b,t,b,k,y,b,b,p,y,n,l,r,c,p,p
4292,f,f,y,f,l,a,w,n,e,t,e,y,k,b,p,p,w,n,e,u,y,w,e
4293,x,f,c,f,a,a,w,b,p,t,r,s,f,o,g,p,n,t,p,n,a,g,e
4294,s,g,n,t,l,a,c,b,n,t,r,s,k,e,g,p,y,o,e,u,y,w,e
4295,f,f,u,f,l,a,w,b,o,t,c,s,f,g,w,p,n,t,f,k,n,w,e
4296,c,g,b,t,f,f,c,b,b,t,b,f,y,c,y,p,y,n,l,y,c,m,p
4297,c,f,u,t,l,f,w,b,n,e,?,y,k,g,g,p,o,t,f,k,a,w,e
4298,k,g,c,f,a,a,w,b,y,t,r,s,f,g,o,p,o,t,f,k,n,d,e
4299,k,s,b,t,y,a,w,n,b,e,e,k,y,e,n,p,y,n,l,n,s,m,p
4300,k,g,r,t,y,a,c,n,r,e,b,k,k,b,c,p,n,n,l,r,s,m,p
4301,f,s,c,f,l,f,c,b,e,e,r,y,k,o,o,p,o,o,f,k,n,g,e
4302,f,g,p,t,f,a,c,b,b,e,?,k,y,c,y,p,w,n,l,r,s,m,p
4303,s,y,r,f,l,f,w,b,w,e,r,f,f,g,n,p,n,n,p,b,n,w,e
4304,c,g,b,t,s,f,c,n,b,e,b,y,y,c,c,p,w,n,l,r,s,d,p
4305,f,s,c,f,a,a,c,b,e,t,c,s,k,g,e,p,o,o,f,b,n,m,e
4306,x,f,b,t,f,f,w,n,b,e,b,k,y,y,c,p,w,n,l,r,s,w,p
4307,k,g,e,t,p,a,c,n,b,e,c,k,y,n,b,p,o,n,l,r,s,d,p
4308,b,g,y,t,c,a,c,n,b,e,b,k,k,b,b,p,n,o,l,r,c,u,p
4309,k,f,c,f,a,f,c,b,y,t,r,s,s,g,e,p,o,o,e,k,a,w,e
4310,c,g,g,t,p,f,c,n,y,e,e,k,s,b,o,p,y,o,l,r,s,g,p
4311,c,y,w,f,p,a,c,n,h,t,e,y,s,b,y,p,y,n,l,r,s,m,p
4312,k,y,e,f,a,f,w,b,o,t,b,y,s,g,p,p,o,o,f,k,n,w,e
4313,f,y,r,t,l,a,w,b,e,t,?,s,f,g,e,p,n,o,p,u,n,p,e
4314,c,y,n,t,c,a,c,n,g,e,?,s,s,y,y,p,w,n,l,r,c,g,p
4315,b,s,b,t,p,a,c,b,b,e,e,k,y,e,c,p,y,n,l,r,s,m,p
4316,c,y,b,t,s,a,c,n,b,e,b,y,s,b,b,p,y,n,l,r,s,l,p
4317,f,f,n,t,f,a,w,n,b,e,b,y,y,b,y,p,w,t,l,w,c,m,p
4318,s,f,e,f,l,f,c,b,o,t,r,s,f,g,g,p,o,t,e,o,n,l,e
4319,s,f,w,f,l,a,w,b,o,t,r,f,f,c,g,p,w,t,e,u,n,w,e
4320,s,y,e,f,n,f,w,b,n,e,r,f,k,e,c,p,n,t,f,w,n,p,e
4321,b,s,e,t,a,a,w,b,n,t,e,y,k,e,g,p,o,t,f,u,s,w,e
4322,c,s,p,t,y,a,c,n,b,e,b,k,s,y,c,p,y,o,l,r,a,d,p
4323,b,s,p,t,p,a,c,n,b,e,?,k,y,b,y,p,o,o,l,r,a,l,p
4324,x,y,u,f,l,f,w,b,k,e,r,f,k,g,g,p,y,t,f,k,n,l,e
4325,b,y,g,t,c,a,c,n,b,e,e,s,y,c,b,p,y,o,l,r,v,l,p
4326,s,y,c,t,l,a,w,b,n,t,r,s,s,w,g,p,w,o,f,k,y,w,e
4327,x,s,r,f,a,a,c,n,e,t,e,s,f,g,g,p,w,t,f,b,n,l,e
4328,c,s,p,t,f,f,w,n,b,e,b,s,f,o,y,p,w,n,l,r,c,w,p
4329,f,y,r,f,l,a,w,b,k,t,r,y,k,e,p,p,n,t,e,n,n,w,e
4330,k,f,b,t,f,f,c,b,b,e,b,k,y,b,p,p,y,o,l,r,v,g,p
4331,x,g,n,t,c,f,c,n,b,e,c,k,s,b,c,p,y,n,l,r,c,g,p
4332,c,y,b,t,y,a,c,n,r,e,b,k,s,b,y,p,y,n,l,r,c,m,p
4333,c,g,b,t,f,f,c,n,b,e,b,k,f,b,b,p,n,n,l,r,c,u,p
4334,f,s,w,f,f,f,c,n,w,e,e,k,y,b,c,p,y,o,p,r,c,m,p
4335,b,g,b,t,f,a,c,n,b,e,?,k,k,b,c,p,y,n,l,r,y,m,p
4336,s,f,c,f,l,f,w,b,u,e,c,k,y,g,g,p,y,o,f,b,y,w,e
4337,k,g,p,t,s,a,c,n,b,e,?,f,k,b,y,p,y,o,l,w,c,m,p
4338,s,s,e,t,l,f,w,b,o,e,c,f,s,g,g,p,o,t,f,u,a,w,e
4339,s,y,u,f,a,f,w,b,w,t,r,s,f,g,e,p,o,t,f,u,y,w,e
4340,s,f,c,t,a,a,w,b,u,t,r,s,f,g,g,p,o,n,f,n,v,w,e
4341,k,y,c,f,a,a,w,b,k,t,r,f,k,o,g,p,n,t,e,u,n,w,e
4342,s,f,r,f,a,f,c,b,e,t,c,y,f,e,y,p,w,t,f,u,n,w,e
4343,b,f,p,t,s,a,c,n,r,e,b,s,y,b,c,p,w,n,l,w,v,m,p
4344,f,g,w,t,y,a,c,n,b,e,b,y,y,b,b,p,w,n,p,r,c,u,p
4345,s,f,r,f,a,a,w,b,e,t,r,s,s,e,g,p,n,t,f,h,n,w,e
4346,x,y,y,t,y,a,c,n,b,e,b,k,s,c,c,p,w,n,l,b,s,g,p
4347,x,y,e,f,l,f,c,b,o,t,r,s,f,o,g,p,y,t,p,h,n,w,e
4348,s,f,e,f,a,f,w,b,o,t,e,s,k,g,g,p,o,t,f,u,n,m,e
4349,b,g,b,f,s,a,c,n,b,e,?,s,y,y,w,p,y,n,l,r,c,u,p
4350,k,s,y,t,p,f,c,b,b,e,c,y,y,w,c,p,y,n,l,r,v,u,p
4351,k,y,c,t,l,f,w,b,w,t,e,k,k,g,g,p,n,t,f,b,n,m,e
4352,c,g,y,f,c,a,c,n,b,e,b,k,y,w,e,p,y,o,p,r,c,l,p
4353,k,s,u,f,l,f,w,b,g,t,r,s,s,o,g,p,o,n,e,b,n,w,e
4354,c,s,b,t,s,f,c,n,b,e,b,s,y,b,c,p,w,n,l,h,v,g,p
4355,s,s,e,f,n,a,w,b,e,e,r,f,f,g,g,p,n,t,f,n,n,l,e
4356,s,g,u,f,n,a,c,b,n,e,r,s,k,g,o,p,w,o,f,o,n,p,e
4357,s,f,r,f,a,a,w,b,w,e,r,s,f,o,g,p,n,o,f,k,n,w,e
4358,f,f,n,t,f,f,c,n,b,e,b,s,y,c,w,p,y,n,l,r,c,m,p
4359,f,g,b,t,p,f,w,n,w,t,?,k,y,w,b,p,y,n,l,r,s,u,p
4360,x,s,e,t,a,a,c,b,g,t,r,s,k,b,g,p,o,t,f,w,y,w,e
4361,x,f,e,t,l,a,w,b,h,t,r,s,k,o,g,p,n,t,e,u,y,w,e
4362,f,f,c,f,a,a,c,b,n,t,c,y,s,g,g,p,o,o,f,w,y,w,e
4363,c,y,g,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
4364,c,s,u,f,a,f,c,b,u,t,c,s,s,o,g,p,o,t,f,y,y,w,e
4365,b,s,g,t,y,f,c,n,b,e,b,k,s,c,y,p,y,n,l,w,s,m,p
4366,b,g,p,t,y,f,c,n,b,e,b,k,y,c,y,p,y,n,l,w,c,p,p
4367,x,g,w,f,p,f,c,n,b,e,?,k,s,c,y,p,y,o,l,r,c,l,p
4368,k,s,r,f,a,a,w,b,e,e,r,s,s,g,g,p,y,t,f,o,n,w,e
4369,x,g,b,t,f,f,c,n,b,e,b,y,y,b,c,p,y,n,l,h,c,l,p
4370,f,f,g,f,l,f,w,b,e,e,r,s,k,p,n,p,o,n,f,u,n,w,e
4371,c,f,n,t,f,a,c,n,h,e,b,s,s,y,y,p,y,n,l,r,c,d,p
4372,k,f,y,t,y,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,s,l,p
4373,b,y,r,t,m,a,w,b,o,e,c,f,k,e,g,p,o,o,n,h,y,w,e
4374,c,s,b,t,f,f,w,b,b,e,?,k,k,n,b,p,y,n,l,r,c,m,p
4375,c,y,u,t,l,a,w,b,g,t,r,y,f,e,g,p,n,o,f,y,n,w,e
4376,s,y,n,f,l,f,w,n,u,t,r,f,f,c,e,p,y,n,f,u,n,w,e
4377,s,s,c,t,s,a,c,n,b,e,b,s,f,n,e,p,y,n,l,r,s,d,p
4378,c,s,p,t,p,f,c,n,b,e,b,f,k,c,b,p,y,n,l,w,s,m,p
4379,k,s,y,t,p,a,w,n,b,e,b,s,y,c,c,p,y,n,l,r,s,m,p
4380,c,g,b,f,p,f,c,n,b,t,?,k,y,w,y,p,y,n,l,r,s,m,p
4381,k,g,e,t,s,f,c,n,b,e,e,y,s,b,y,p,y,n,l,r,c,d,p
4382,x,f,y,f,a,a,w,b,o,t,?,f,f,g,g,p,n,t,f,o,n,w,e
4383,f,s,e,f,f,a,c,n,b,e,b,k,y,e,b,p,y,n,p,r,v,g,p
4384,c,f,c,t,y,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,s,m,p
4385,b,y,u,f,n,a,w,b,w,e,e,s,f,o,p,p,n,t,p,w,a,u,e
4386,k,g,u,t,f,a,c,b,b,e,?,k,y,y,y,p,y,n,l,y,c,g,p
4387,s,g,y,t,l,f,w,b,e,t,r,k,s,g,g,p,n,n,f,w,y,l,e
4388,x,f,y,t,y,f,c,b,k,e,?,k,y,p,b,p,y,o,n,r,v,g,p
4389,x,g,c,f,l,a,w,b,o,t,r,s,f,g,g,p,w,o,f,k,y,u,e
4390,x,f,r,f,a,f,c,b,e,t,r,s,f,w,g,p,w,t,f,y,n,p,e
4391,k,s,r,f,l,a,w,b,e,t,r,s,f,p,g,p,n,t,f,u,s,w,e
4392,x,s,r,t,f,f,c,n,b,e,b,f,y,b,b,p,y,n,l,r,v,d,p
4393,b,y,c,f,a,f,w,b,h,t,r,y,k,g,g,p,o,t,f,u,n,u,e
4394,c,y,b,t,p,a,w,n,b,e,b,y,s,y,w,p,y,n,l,r,c,d,p
4395,c,g,w,t,p,a,c,n,b,t,b,k,y,b,y,p,y,o,l,h,c,g,p
4396,c,g,r,t,y,f,w,n,b,e,b,s,s,y,w,p,w,o,l,r,s,m,p
4397,s,f,e,f,l,f,w,b,o,e,c,f,f,g,w,p,o,o,f,w,n,w,e
4398,f,s,g,t,f,f,c,n,b,e,b,k,k,c,p,p,y,n,l,r,c,m,p
4399,f,g,c,t,p,f,c,b,b,e,b,k,k,b,b,p,y,n,l,h,c,u,p
4400,c,g,y,f,y,f,c,n,b,e,b,k,y,b,c,p,o,n,l,r,s,m,p
4401,b,s,c,f,a,a,w,n,o,t,c,k,f,g,g,p,n,o,f,o,y,w,e
4402,c,f,w,f,f,f,c,n,b,e,b,k,y,n,b,p,w,o,l,r,c,u,p
4403,x,f,u,t,a,a,c,b,o,t,e,s,f,n,g,p,o,t,f,u,n,w,e
4404,b,g,p,f,p,a,c,n,b,e,?,k,y,y,c,p,w,o,l,r,c,p,p
4405,x,f,w,f,a,f,w,b,p,e,r,k,f,e,p,p,o,t,e,u,n,w,e
4406,k,s,g,f,p,f,c,n,b,e,?,k,y,b,n,p,y,n,l,r,n,p,p
4407,f,f,r,f,a,f,w,b,h,t,c,s,k,n,w,p,o,o,p,o,a,l,e
4408,x,y,c,f,a,a,w,b,n,e,?,f,f,g,o,p,w,o,f,u,y,w,e
4409,s,s,r,t,a,a,w,b,e,t,r,f,s,n,g,p,o,t,e,u,a,u,e
4410,s,y,r,t,l,f,w,b,e,e,r,s,f,p,e,p,o,o,p,n,a,w,e
4411,s,y,r,f,a,f,w,b,r,t,r,s,k,g,p,p,n,o,e,u,y,g,e
4412,b,y,u,f,a,f,w,b,e,t,c,f,s,e,g,p,n,t,p,u,n,w,e
4413,k,y,b,f,l,f,w,b,p,t,e,f,k,c,e,p,n,t,f,b,n,g,e
4414,b,g,e,t,l,f,w,b,y,t,c,s,s,g,n,p,o,o,f,u,n,w,e
4415,b,y,y,f,y,f,c,n,b,e,b,k,f,c,c,p,y,t,p,b,c,g,p
4416,s,s,e,t,a,f,c,b,e,t,r,s,s,y,e,p,o,o,f,u,n,w,e
4417,c,y,r,f,a,f,w,b,e,t,r,f,s,g,g,p,n,t,f,u,a,u,e
4418,b,y,b,f,y,f,c,b,b,t,e,y,y,w,g,p,y,o,e,r,s,g,p
4419,c,y,y,t,f,f,w,n,r,e,b,s,y,p,b,p,w,n,l,r,c,u,p
4420,f,y,r,f,a,a,w,b,w,e,r,f,s,p,g,p,w,t,e,k,y,w,e
4421,s,y,e,f,l,a,c,b,k,t,c,s,f,o,g,p,o,o,e,u,n,g,e
4422,b,g,p,t,f,f,c,n,r,e,e,k,s,c,g,p,y,n,l,r,s,g,p
4423,k,y,p,t,s,f,c,b,b,t,b,k,s,y,b,p,y,o,l,r,a,p,p
4424,f,g,p,t,y,f,c,n,b,e,r,y,s,c,b,p,w,n,l,r,c,d,p
4425,c,y,b,f,s,a,w,n,b,e,b,k,y,c,w,p,n,n,l,r,c,m,p
4426,f,y,e,f,l,a,w,b,w,t,c,k,f,g,e,p,y,t,f,o,n,w,e
4427,s,f,n,f,l,a,w,b,k,t,c,f,s,g,g,p,n,t,f,w,y,p,e
4428,b,f,b,t,f,f,c,b,b,e,b,y,y,w,y,p,y,o,l,r,c,p,p
4429,b,g,p,t,f,a,c,b,b,e,b,y,y,c,b,p,y,n,l,w,v,m,p
4430,x,s,y,f,l,f,w,b,o,t,r,y,f,w,g,p,o,t,f,w,n,p,e
4431,c,g,p,t,p,f,w,n,b,e,b,k,y,b,c,p,w,n,l,r,c,g,p
4432,x,g,b,t,c,f,c,n,r,e,b,k,s,c,y,p,w,t,l,r,c,d,p
4433,b,g,n,t,f,f,w,n,b,t,?,y,y,b,y,p,y,n,l,r,s,g,p
4434,b,g,w,t,p,f,c,n,b,e,b,s,y,y,b,p,y,o,n,h,v,m,p
4435,x,f,r,f,l,a,w,b,p,t,r,f,s,g,o,p,o,n,f,k,a,w,e
4436,k,g,w,f,l,f,c,b,n,t,r,s,f,n,o,p,n,o,f,o,y,w,e
4437,s,g,b,f,f,a,c,n,b,e,?,k,s,b,w,p,w,n,l,r,c,l,p
4438,b,g,p,f,p,a,c,b,b,e,b,k,f,n,b,p,y,o,l,o,c,d,p
4439,f,y,c,f,a,a,w,b,p,t,r,y,f,g,g,p,y,t,f,u,y,g,e
4440,c,g,p,t,p,f,c,n,b,e,?,k,y,n,b,p,y,n,l,r,v,g,p
4441,s,f,r,f,a,a,w,b,r,t,r,f,f,g,g,p,n,t,e,n,y,u,e
4442,b,g,b,t,y,a,c,b,b,e,b,k,s,b,y,p,w,n,l,y,v,m,p
4443,s,f,r,t,l,a,w,b,p,e,r,f,k,g,g,p,o,o,f,k,a,w,e
4444,x,f,b,t,p,a,c,n,b,e,b,k,y,c,b,p,y,t,l,r,c,g,p
4445,s,y,p,t,s,a,c,n,b,e,b,k,s,b,b,p,w,n,l,r,c,d,p
4446,c,f,g,t,s,a,c,n,b,e,e,y,y,b,b,p,y,n,l,y,a,m,p
4447,k,y,p,t,f,f,c,n,b,e,b,k,y,e,y,p,y,n,l,r,s,l,p
4448,s,y,g,t,l,a,w,b,g,t,c,k,s,e,g,p,w,o,f,u,y,p,e
4449,k,y,r,f,n,a,w,b,o,t,r,k,f,g,o,p,o,o,f,o,y,p,e
4450,k,s,w,f,l,a,c,b,n,t,r,s,k,g,p,p,n,o,f,y,n,w,e
4451,c,g,c,f,p,a,w,n,b,t,b,k,k,y,y,p,y,n,l,h,c,g,p
4452,f,g,b,t,f,a,c,n,b,e,b,s,k,b,c,p,y,o,l,b,c,u,p
4453,f,g,c,f,a,a,w,b,o,t,e,k,k,g,e,p,y,o,n,h,y,g,e
4454,s,f,g,f,l,f,w,b,w,t,e,s,k,g,o,p,n,t,e,n,c,p,e
4455,c,g,g,f,s,a,c,n,b,e,b,s,y,b,b,p,y,n,l,r,c,d,p
4456,f,s,r,f,l,f,c,b,n,t,?,f,s,g,g,p,n,t,n,b,n,l,e
4457,x,f,y,t,l,f,w,b,w,t,e,y,f,w,e,p,n,n,f,u,n,w,e
4458,x,y,c,f,a,a,w,b,r,e,r,s,s,o,g,p,n,t,f,o,s,w,e
4459,k,g,p,f,p,f,c,n,b,t,r,k,y,b,c,p,w,t,l,w,c,d,p
4460,b,g,b,t,p,a,w,n,b,e,?,y,y,b,b,p,y,n,n,r,c,u,p
4461,f,y,b,f,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,h,v,u,p
