,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3618,k,y,b,t,p,f,c,n,b,e,b,y,y,y,b,p,y,o,l,r,c,m,p
3619,c,s,y,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,l,p
3620,c,s,b,t,f,f,c,n,b,e,b,k,y,o,y,p,y,n,l,r,c,g,p
3621,s,s,c,f,l,f,w,b,e,t,r,f,f,g,g,p,w,t,f,o,v,w,e
3622,b,g,r,f,n,a,w,b,o,t,r,f,f,e,p,p,o,t,f,u,s,w,e
3623,k,y,g,t,f,f,c,n,b,e,b,k,y,c,y,p,o,n,l,r,c,m,p
3624,c,y,u,f,a,a,w,b,e,t,r,s,f,g,g,p,o,t,f,u,a,l,e
3625,b,f,p,t,f,a,c,n,b,e,?,k,y,y,p,p,y,o,l,r,c,g,p
3626,f,g,y,t,f,f,c,n,b,e,b,k,y,w,b,p,y,o,l,r,c,d,p
3627,s,s,r,f,l,a,w,b,y,t,r,s,f,e,g,p,n,t,f,u,y,w,e
3628,k,f,y,t,c,a,w,n,b,e,b,k,y,w,b,p,n,n,l,r,c,m,p
3629,c,y,b,t,f,f,c,n,b,e,b,k,y,c,b,p,o,n,l,r,c,m,p
3630,s,g,c,f,a,a,c,b,n,t,r,f,s,o,o,p,n,t,f,n,y,w,e
3631,c,g,b,t,p,f,c,n,b,e,b,k,y,b,w,p,w,n,l,r,c,m,p
3632,c,g,w,t,p,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
3633,f,g,b,t,f,f,c,n,b,e,c,k,y,b,y,p,w,o,l,r,c,m,p
3634,s,s,u,f,a,a,w,b,n,t,e,y,f,g,p,p,n,t,f,n,n,w,e
3635,b,f,g,f,a,f,w,b,k,t,r,y,f,g,g,p,o,t,f,n,y,w,e
3636,f,g,b,t,f,a,c,n,b,e,b,k,y,w,p,p,w,n,l,r,c,g,p
3637,b,f,u,f,a,f,w,b,e,t,e,s,f,o,g,p,o,t,f,k,y,w,e
3638,f,g,p,t,c,a,c,n,b,e,b,k,y,p,b,p,y,o,l,r,c,g,p
3639,c,g,b,t,f,f,c,n,b,e,b,k,y,c,w,p,o,n,l,r,c,m,p
3640,b,y,p,t,c,f,c,n,b,e,b,k,y,c,b,p,w,o,l,r,c,m,p
3641,c,f,g,t,c,a,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,u,p
3642,k,g,u,f,l,a,w,b,e,t,r,s,f,e,o,p,o,t,f,n,v,w,e
3643,c,y,y,t,f,f,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,m,p
3644,x,f,n,f,l,a,w,b,g,t,r,s,f,g,g,p,n,t,f,k,n,p,e
3645,s,g,p,t,f,a,w,n,b,e,?,k,y,p,b,p,y,n,l,r,c,l,p
3646,x,g,p,t,p,f,c,n,b,e,b,f,y,b,n,p,y,o,l,r,v,m,p
3647,x,f,c,f,l,f,w,b,o,t,r,y,s,g,g,p,n,t,f,n,y,p,e
3648,c,y,w,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
3649,b,y,p,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
3650,s,y,c,f,a,a,w,b,e,t,r,y,f,g,g,p,o,t,f,n,n,w,e
3651,k,y,b,t,f,f,c,n,b,e,b,k,y,c,c,p,w,n,l,r,c,g,p
3652,c,s,u,f,l,a,w,b,w,t,r,s,s,g,n,p,o,t,f,u,y,w,e
3653,s,y,r,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,n,n,w,e
3654,b,g,w,t,p,f,c,n,b,e,b,s,y,y,c,p,y,o,l,r,c,g,p
3655,x,g,y,t,s,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,s,g,p
3656,b,y,b,t,f,a,c,n,b,e,b,k,y,b,y,p,n,o,l,r,c,m,p
3657,s,s,r,f,l,f,w,b,y,t,c,y,s,n,o,p,o,t,f,b,y,w,e
3658,b,s,b,t,f,a,c,n,b,e,b,s,y,b,y,p,n,n,l,r,c,m,p
3659,k,f,u,f,a,f,w,b,e,t,e,f,f,e,o,p,o,t,f,u,y,w,e
3660,b,y,b,t,p,f,c,n,b,e,b,k,y,y,p,p,w,n,l,r,c,d,p
3661,f,y,b,t,f,f,c,n,b,e,b,k,y,w,y,p,o,n,l,r,c,g,p
3662,x,g,g,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
3663,s,f,r,f,l,a,w,b,o,t,r,f,f,g,o,p,n,o,f,u,y,p,e
3664,s,y,u,f,l,a,w,b,p,t,c,f,f,g,o,p,n,t,f,k,a,w,e
3665,s,y,c,f,a,a,w,b,e,t,c,s,f,n,e,p,o,t,f,k,n,w,e
3666,c,g,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
3667,s,f,n,f,a,a,w,b,k,t,r,y,s,g,e,p,o,t,f,k,y,w,e
3668,s,f,e,f,a,f,w,b,u,t,c,f,f,g,g,p,n,t,f,n,n,w,e
3669,f,f,n,f,l,f,w,b,u,t,r,s,f,g,e,p,n,t,f,w,y,w,e
3670,f,s,n,f,a,a,w,b,k,t,c,k,f,w,g,p,o,t,f,y,y,w,e
3671,k,s,g,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
3672,s,f,u,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,k,y,g,e
3673,f,s,c,f,a,a,w,b,u,t,c,f,s,e,o,p,o,t,f,k,y,w,e
3674,f,s,g,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
3675,c,g,e,t,f,f,w,n,b,e,b,k,y,b,b,p,o,o,l,r,c,d,p
3676,c,g,b,t,p,f,c,n,b,e,b,k,y,c,n,p,y,n,l,r,c,g,p
3677,c,s,r,t,f,a,c,n,b,e,b,k,y,y,y,p,o,n,l,r,v,l,p
3678,s,y,n,f,a,f,w,b,e,t,c,f,k,g,o,p,n,t,f,k,a,w,e
3679,c,s,b,t,f,a,c,n,b,e,b,y,y,p,c,p,y,o,l,r,c,m,p
3680,f,s,b,t,f,f,c,n,b,e,b,k,y,y,w,p,y,o,l,r,c,m,p
3681,s,g,u,f,l,f,w,b,e,t,r,y,f,o,g,p,n,t,e,k,y,p,e
3682,c,g,p,t,c,f,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,m,p
3683,s,f,c,f,l,f,w,b,e,t,r,f,f,e,g,p,w,t,f,k,y,w,e
3684,x,f,g,f,l,f,w,b,g,t,r,f,f,g,o,p,n,t,f,u,y,p,e
3685,k,g,w,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,v,d,p
3686,b,g,y,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
3687,b,g,y,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
3688,f,g,p,t,c,a,c,n,b,e,b,k,y,w,y,p,y,n,p,r,c,d,p
3689,k,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,p,r,c,g,p
3690,f,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
3691,k,g,w,t,y,f,c,n,b,e,?,f,y,b,c,p,w,n,n,r,c,d,p
3692,s,y,c,f,n,f,w,b,e,t,r,f,f,e,p,p,n,t,f,n,n,w,e
3693,s,y,c,f,a,f,w,b,g,t,r,f,f,p,g,p,n,o,f,u,a,w,e
3694,c,f,u,f,a,f,w,b,e,t,r,s,f,g,g,p,o,t,f,u,n,w,e
3695,k,s,b,t,f,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
3696,c,g,w,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,g,p
3697,s,y,e,f,a,a,w,b,k,t,r,f,s,g,e,p,n,t,f,u,n,p,e
3698,c,g,y,t,f,f,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,m,p
3699,c,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
3700,f,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
3701,s,f,u,f,l,f,w,b,r,t,e,s,k,g,g,p,n,t,f,u,n,p,e
3702,b,y,c,f,l,a,c,b,e,t,r,y,k,b,g,p,n,t,f,k,y,w,e
3703,k,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
3704,c,s,w,t,f,f,c,n,b,e,b,k,y,o,y,p,y,n,l,r,c,d,p
3705,c,g,w,t,c,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
3706,f,s,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
3707,x,g,y,t,p,a,c,n,b,e,b,k,y,b,c,p,o,n,l,r,c,g,p
3708,k,g,p,t,f,f,c,n,b,e,b,k,y,c,b,p,w,o,l,r,c,g,p
3709,c,y,p,t,c,f,c,n,b,e,b,k,y,b,y,p,o,n,l,r,c,g,p
3710,f,f,g,f,l,a,w,b,h,t,r,s,f,g,g,p,n,n,f,u,a,w,e
3711,c,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
3712,s,f,n,f,l,a,w,b,k,t,r,f,f,g,g,p,o,t,f,k,a,w,e
3713,f,g,w,t,f,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
3714,s,s,c,f,a,a,w,b,u,t,r,s,f,g,g,p,n,t,f,b,a,w,e
3715,f,f,c,f,a,f,w,b,e,t,c,f,f,g,o,p,o,t,f,u,v,w,e
3716,f,f,c,t,a,a,w,b,w,t,r,s,f,p,n,p,o,t,f,k,y,p,e
3717,c,g,w,t,f,f,c,n,b,e,b,y,y,y,b,p,y,n,l,r,c,u,p
3718,f,s,n,f,a,f,w,b,e,t,e,s,f,g,e,p,o,t,f,k,y,w,e
3719,b,g,n,t,p,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,n,g,p
3720,s,y,u,f,a,a,w,b,w,t,c,f,f,n,g,p,n,t,f,u,n,w,e
3721,k,y,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
3722,f,y,r,f,l,a,w,b,n,t,r,y,s,g,g,p,o,t,f,u,y,w,e
3723,x,y,c,f,l,f,w,b,n,t,r,s,f,c,e,p,n,t,f,k,n,p,e
3724,c,s,b,t,c,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
3725,x,s,b,t,p,a,c,n,b,e,?,k,y,y,b,p,n,o,l,r,c,m,p
3726,b,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
3727,k,g,u,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
3728,k,f,e,f,l,a,w,b,e,t,r,y,k,g,n,p,n,t,f,u,n,w,e
3729,f,s,c,f,l,a,w,b,e,t,r,s,f,e,g,p,n,t,f,u,y,p,e
3730,f,y,w,t,f,f,w,n,b,e,b,k,y,w,y,p,o,o,l,r,c,m,p
3731,c,s,b,t,f,f,c,n,b,e,b,k,y,y,n,p,n,n,l,r,c,m,p
3732,f,s,y,f,a,a,w,b,n,t,r,s,f,g,g,p,o,t,f,u,n,w,e
3733,c,g,w,t,c,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,u,p
3734,x,g,b,t,f,a,c,n,b,e,b,k,y,b,n,p,o,o,l,r,c,m,p
3735,b,g,p,t,c,a,c,n,b,e,b,k,y,w,c,p,y,n,p,r,c,d,p
3736,k,f,c,f,l,a,w,b,e,t,r,s,f,e,g,p,n,t,f,w,n,w,e
3737,s,y,u,f,a,a,w,b,e,t,c,f,k,g,o,p,o,t,f,k,n,p,e
3738,b,g,w,t,c,f,w,n,b,e,?,k,y,y,y,p,y,n,l,r,c,g,p
3739,b,g,b,t,f,f,c,n,b,e,?,k,y,c,c,p,y,n,l,r,c,m,p
3740,s,s,e,f,l,a,w,b,o,t,r,f,f,o,g,p,o,t,f,n,n,w,e
3741,s,y,c,f,a,a,w,b,e,t,r,s,f,g,e,p,n,t,f,k,n,w,e
3742,c,s,p,t,f,a,w,n,b,e,b,k,y,y,y,p,o,n,l,r,c,m,p
3743,s,y,c,f,l,a,w,b,e,t,e,y,f,g,e,p,o,t,f,n,s,d,e
3744,s,s,e,f,l,a,w,b,k,t,c,y,f,g,g,p,o,t,f,k,y,w,e
3745,x,s,c,f,a,a,w,b,w,e,r,s,s,o,g,p,w,o,f,k,y,w,e
3746,k,g,b,t,c,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,v,g,p
3747,x,f,r,f,a,f,w,b,u,t,r,y,s,g,g,p,n,o,f,n,y,w,e
3748,c,s,b,t,f,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,g,p
3749,s,y,c,t,a,f,w,b,e,t,r,f,s,g,g,p,n,t,f,k,y,w,e
3750,k,y,p,t,f,a,c,n,b,e,b,k,y,c,y,p,w,o,n,r,c,m,p
3751,s,f,b,f,a,f,w,b,o,t,r,f,s,g,g,p,o,t,f,o,y,w,e
3752,c,f,w,t,c,a,c,n,b,e,b,k,y,w,b,p,y,t,l,r,c,m,p
3753,f,f,e,t,f,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,d,p
3754,b,s,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,g,p
3755,b,g,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
3756,b,s,y,t,f,a,w,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
3757,c,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
3758,k,g,r,f,a,f,w,b,n,t,r,f,f,g,e,p,o,t,f,k,a,w,e
3759,f,y,u,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
3760,b,y,n,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,s,m,p
3761,s,y,c,f,a,a,w,b,e,t,r,s,f,g,p,p,o,t,f,k,y,w,e
3762,c,g,w,t,f,a,w,n,b,e,b,k,y,w,c,p,y,o,l,r,c,d,p
3763,s,g,c,f,l,f,w,b,n,t,r,f,k,g,o,p,o,t,f,b,a,w,e
3764,f,f,n,f,l,a,w,b,k,t,r,f,f,g,g,p,n,t,f,u,y,w,e
3765,f,f,c,f,a,a,w,b,p,t,c,f,k,p,g,p,n,n,f,w,a,w,e
3766,x,g,b,t,c,a,c,n,b,e,b,k,y,y,c,p,w,o,l,r,c,m,p
3767,b,f,w,t,p,f,c,n,b,e,?,k,y,w,b,p,w,o,l,r,c,m,p
3768,x,f,y,f,l,a,w,b,e,t,c,f,f,e,g,p,o,t,f,u,y,w,e
3769,k,g,w,t,f,f,c,n,b,e,b,s,y,c,o,p,y,n,l,r,c,m,p
3770,s,f,c,f,l,a,w,b,p,t,r,s,f,p,g,p,o,t,f,k,n,l,e
3771,b,f,u,f,l,f,c,b,w,t,r,s,f,e,p,p,n,n,f,w,n,w,e
3772,x,s,w,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
3773,s,f,u,f,a,f,w,b,g,t,r,s,f,g,g,p,o,o,f,u,y,w,e
3774,s,f,c,f,a,a,w,b,g,t,r,s,f,g,w,p,n,t,f,k,y,p,e
3775,k,s,u,f,l,f,w,b,e,t,c,f,s,g,g,p,n,t,f,k,y,l,e
3776,s,s,r,f,l,a,w,b,e,t,r,f,s,o,e,p,w,n,f,n,n,w,e
3777,x,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
3778,s,s,c,f,a,f,w,b,e,t,r,f,s,g,b,p,o,t,n,k,y,w,e
3779,k,g,w,t,s,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,d,p
3780,b,g,w,t,f,a,c,n,b,e,?,k,y,y,b,p,y,n,l,r,c,u,p
3781,s,f,e,f,l,a,w,b,e,t,r,s,f,e,g,p,o,t,f,k,n,p,e
3782,x,y,c,f,a,a,w,b,e,t,r,s,f,g,e,p,o,t,f,u,n,w,e
3783,s,f,g,f,l,a,w,b,e,t,c,s,k,g,e,p,o,t,f,u,y,p,e
3784,s,g,c,f,l,f,w,b,k,t,r,y,f,g,g,p,o,t,f,u,n,m,e
3785,k,s,p,t,f,f,c,n,b,e,b,y,y,c,y,p,y,o,l,r,c,m,p
3786,k,g,b,t,f,f,c,n,b,e,b,k,y,b,w,p,y,o,l,r,c,m,p
3787,s,s,c,f,a,a,w,b,w,t,r,f,f,g,e,p,n,t,f,n,n,l,e
3788,f,f,r,f,a,a,w,b,n,t,r,s,f,e,e,p,o,t,f,o,y,p,e
3789,s,g,c,f,a,a,c,b,g,t,r,f,s,n,e,p,n,t,f,u,y,w,e
3790,b,y,r,f,l,a,w,b,e,t,r,f,k,o,g,p,o,t,f,u,y,w,e
3791,s,f,c,f,l,f,w,b,o,t,e,f,s,g,g,p,n,t,f,k,n,w,e
3792,c,s,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,v,u,p
3793,c,s,u,t,c,a,c,n,b,e,b,k,y,b,b,p,n,o,l,r,c,g,p
3794,b,g,n,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
3795,s,y,u,f,a,a,w,b,n,t,r,f,f,o,g,p,o,t,f,k,y,w,e
3796,s,g,e,f,l,a,w,b,e,t,r,f,k,g,e,p,n,t,f,b,a,p,e
3797,x,y,u,f,l,a,w,b,e,t,r,f,f,n,g,p,o,t,f,k,y,w,e
3798,x,s,u,f,a,a,w,b,e,t,r,y,s,o,g,p,n,t,f,b,y,w,e
3799,s,y,u,f,a,a,w,b,k,t,r,k,f,g,g,p,n,t,f,n,y,w,e
3800,b,g,p,t,c,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
3801,f,y,c,f,a,a,w,b,e,t,c,f,f,g,o,p,o,t,f,u,y,p,e
3802,b,f,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
3803,s,s,y,f,a,a,w,b,e,t,r,f,f,g,g,p,n,t,f,u,a,w,e
3804,f,s,c,f,l,a,w,b,u,t,c,s,f,g,n,p,o,o,f,k,a,w,e
3805,f,f,u,f,a,f,w,b,u,t,c,y,f,g,g,p,n,t,f,b,y,p,e
3806,x,y,e,f,l,a,w,b,p,t,r,y,f,g,e,p,o,t,f,k,y,w,e
3807,s,y,r,f,a,f,w,b,e,t,e,s,f,o,o,p,n,t,f,k,n,w,e
3808,s,f,r,f,a,a,w,b,n,t,r,f,f,e,g,p,n,t,f,y,n,w,e
3809,b,y,b,t,c,f,c,n,b,e,b,s,y,c,y,p,y,n,l,r,c,u,p
3810,c,g,g,t,f,a,c,n,b,e,b,k,y,y,y,p,o,n,l,r,c,m,p
3811,b,s,u,f,a,f,w,b,o,t,r,f,f,g,w,p,o,t,f,k,y,w,e
3812,s,s,c,f,a,f,w,b,u,t,r,f,f,g,g,p,w,t,f,b,y,w,e
3813,k,f,c,f,a,a,w,b,u,t,r,s,f,g,p,p,w,t,f,n,y,w,e
3814,k,y,b,t,f,f,c,n,b,e,b,k,y,p,n,p,w,n,l,r,c,m,p
3815,k,y,e,t,c,f,c,n,b,e,b,k,y,c,b,p,y,t,n,r,c,g,p
3816,f,y,w,t,a,f,w,b,e,t,r,y,f,o,e,p,o,t,f,n,n,w,e
3817,k,y,c,f,l,a,w,b,p,t,r,s,k,o,e,p,n,t,f,u,y,p,e
3818,c,y,p,t,f,f,c,n,b,e,?,k,y,w,b,p,n,o,l,r,c,m,p
3819,s,y,u,f,l,a,w,b,w,t,r,f,f,o,p,p,o,t,f,w,y,w,e
3820,k,s,c,f,l,a,w,b,w,t,r,s,f,e,g,p,w,t,f,u,n,w,e
3821,b,s,u,f,a,a,w,b,w,t,c,s,f,e,g,p,n,t,f,u,n,w,e
3822,k,y,n,f,l,f,w,b,k,t,r,y,s,n,g,p,w,t,e,k,y,w,e
3823,s,f,u,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,k,n,p,e
3824,s,s,r,f,l,f,w,b,e,t,r,s,k,g,g,p,o,t,f,k,y,p,e
3825,c,f,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
3826,c,y,u,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,m,p
3827,k,s,g,f,c,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
3828,c,s,p,t,c,f,c,n,b,e,?,k,y,c,c,p,y,n,l,r,s,u,p
3829,s,f,n,f,l,a,w,b,e,t,r,f,f,g,g,p,w,t,f,n,y,w,e
3830,s,f,c,f,a,a,w,b,o,t,r,k,f,o,g,p,o,t,f,b,v,w,e
3831,x,y,b,f,a,a,w,b,e,t,c,y,f,g,g,p,o,o,f,y,y,w,e
3832,f,f,c,f,a,f,w,b,y,t,r,f,f,e,g,p,y,t,f,n,n,w,e
3833,c,s,p,t,p,f,c,n,b,t,?,k,y,b,y,p,w,o,l,r,c,m,p
3834,b,g,w,t,c,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,g,p
3835,f,s,c,f,a,f,c,b,n,t,r,y,f,e,o,p,n,t,f,u,y,w,e
3836,c,g,w,t,c,f,c,n,b,e,?,k,y,y,b,p,y,n,p,r,c,g,p
3837,c,g,p,t,p,f,c,n,b,e,b,k,y,w,y,p,n,o,l,r,c,d,p
3838,c,y,n,t,f,f,c,n,b,e,c,k,y,y,c,p,y,o,l,r,c,g,p
3839,s,f,u,f,l,a,w,b,o,t,r,f,f,g,e,p,n,t,f,u,y,w,e
3840,b,g,p,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
3841,b,g,g,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
3842,c,f,e,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
3843,x,f,e,f,l,f,w,b,e,t,r,f,f,g,g,p,o,t,f,k,y,w,e
3844,c,y,w,t,c,f,c,n,b,e,b,k,y,y,g,p,w,n,l,r,c,g,p
3845,b,f,w,t,c,f,c,n,b,e,b,s,y,c,y,p,y,n,l,r,c,l,p
3846,s,f,e,f,l,a,w,b,o,t,r,f,f,e,g,p,n,t,f,b,n,w,e
3847,f,s,c,f,l,a,w,b,p,t,r,f,f,n,e,p,n,t,f,u,a,w,e
3848,f,s,c,f,l,a,w,b,e,t,r,f,s,g,g,p,o,t,f,b,y,w,e
3849,s,f,g,f,a,a,w,b,u,t,r,f,f,o,g,p,n,t,f,u,a,p,e
3850,c,g,n,t,c,a,c,n,b,e,b,k,y,y,b,p,y,n,n,r,c,m,p
3851,x,g,u,t,f,f,c,n,b,e,b,k,y,c,c,p,n,o,l,r,c,m,p
3852,k,f,w,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,e,r,c,m,p
3853,k,s,c,f,a,a,w,b,e,t,e,f,k,g,o,p,o,t,f,y,a,w,e
3854,f,s,w,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,y,d,p
3855,k,y,e,f,l,a,w,b,p,t,r,y,k,e,g,p,o,t,f,n,y,w,e
3856,b,g,p,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
3857,s,s,c,f,a,a,w,b,e,t,r,s,f,n,n,p,n,t,f,n,y,w,e
3858,s,f,c,f,l,a,w,b,u,t,r,s,s,o,g,p,o,t,f,n,y,w,e
3859,k,y,w,t,f,a,c,n,b,e,b,k,y,w,y,p,n,o,l,r,c,d,p
3860,s,f,p,f,l,a,w,b,e,t,r,y,f,n,o,p,o,t,f,k,y,w,e
3861,c,s,e,t,f,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
3862,k,y,c,f,l,a,w,b,e,t,?,s,s,e,e,p,w,t,f,u,y,w,e
3863,x,y,u,f,a,f,w,b,h,t,c,f,f,g,g,p,o,t,f,n,y,w,e
3864,b,g,e,f,a,a,w,b,e,t,r,y,s,g,g,p,n,t,f,n,y,w,e
3865,k,s,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,s,d,p
3866,c,s,b,t,p,a,c,n,b,e,b,k,y,y,w,p,y,n,l,r,c,m,p
3867,x,s,c,f,l,a,w,b,e,t,r,f,f,n,g,p,n,t,f,n,y,w,e
3868,b,s,g,t,c,f,c,n,b,e,b,k,y,p,y,p,y,o,l,r,v,u,p
3869,x,y,c,f,a,a,w,b,o,t,e,f,f,g,n,p,n,t,f,n,y,l,e
3870,s,s,c,f,a,a,w,b,e,t,r,f,f,e,g,p,n,t,f,b,y,w,e
3871,k,s,c,f,l,a,w,b,e,t,r,f,s,g,g,p,n,t,f,n,y,w,e
3872,x,s,y,t,f,f,c,n,b,e,?,k,y,b,y,p,w,n,l,r,c,g,p
3873,k,f,c,f,l,f,w,b,e,t,e,s,f,e,g,p,n,t,f,k,n,w,e
3874,k,s,u,t,f,a,c,n,b,e,b,k,y,c,b,p,w,o,l,r,c,m,p
3875,x,y,c,f,a,a,w,b,o,t,r,s,s,g,e,p,o,t,f,k,n,w,e
3876,x,g,w,t,f,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
3877,s,f,e,f,a,f,w,b,e,t,r,s,f,e,g,p,n,t,f,k,n,p,e
3878,c,g,w,t,p,a,w,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
3879,s,s,u,f,l,a,w,b,k,t,r,y,f,g,e,p,n,t,f,n,y,p,e
3880,s,y,g,f,a,a,w,b,g,t,r,f,s,e,g,p,n,t,f,k,y,w,e
3881,b,f,c,f,l,f,w,b,w,t,r,s,s,g,g,p,n,t,f,k,n,w,e
3882,x,s,c,f,a,a,w,b,e,t,r,y,f,o,g,p,n,t,f,n,y,w,e
3883,s,g,r,f,a,a,w,b,e,t,e,f,f,e,o,p,n,t,f,u,y,w,e
3884,s,y,r,f,l,f,w,b,o,t,r,s,f,g,e,p,n,t,f,u,y,w,e
3885,b,g,u,f,l,a,w,b,n,t,r,s,s,g,g,p,o,t,f,n,n,p,e
3886,s,f,n,f,a,a,w,b,y,t,r,f,k,g,g,p,n,t,f,n,s,w,e
3887,s,y,r,f,a,a,c,b,k,t,r,s,f,g,g,p,w,t,f,u,y,w,e
3888,c,g,b,t,s,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,d,p
3889,s,f,c,f,l,f,w,b,e,t,r,y,f,g,e,p,n,t,f,n,y,w,e
3890,f,g,b,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
3891,s,f,c,f,l,a,w,b,p,t,r,f,f,g,e,p,n,t,f,u,y,w,e
3892,c,y,b,t,f,f,w,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
3893,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,n,r,c,g,p
3894,c,g,b,t,c,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
3895,b,y,r,f,l,f,w,b,h,t,r,s,k,g,g,p,n,t,f,n,y,w,e
3896,c,s,p,t,c,a,c,n,g,e,b,k,y,c,b,p,o,o,l,r,c,g,p
3897,s,y,n,f,a,a,w,b,p,t,e,s,k,g,o,p,o,t,f,n,y,w,e
3898,x,f,n,f,a,a,w,b,w,t,r,s,k,o,g,p,o,t,f,n,y,p,e
3899,s,g,c,f,l,a,w,b,e,t,r,f,f,e,g,p,o,t,f,u,n,w,e
