,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3633,k,f,c,f,a,a,w,b,e,t,c,y,s,g,g,p,o,o,f,y,y,p,e
3634,f,y,c,f,l,a,w,b,o,t,r,f,k,g,e,p,n,t,f,o,n,w,e
3635,s,f,r,f,l,f,w,b,o,t,e,f,f,g,o,p,n,t,f,n,y,w,e
3636,x,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
3637,c,f,p,f,c,a,c,n,b,e,b,k,y,y,w,p,y,n,l,r,c,m,p
3638,f,y,c,f,a,a,w,b,e,t,e,s,s,n,w,p,w,t,f,b,n,w,e
3639,c,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
3640,s,y,u,f,l,a,w,b,e,t,r,y,s,g,g,p,o,t,f,u,v,w,e
3641,s,y,u,f,a,a,c,b,e,t,r,y,s,n,g,p,o,t,f,n,n,w,e
3642,k,g,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,p,p
3643,x,s,b,t,f,a,c,n,b,e,e,k,y,c,y,p,y,n,l,r,c,g,p
3644,b,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,u,p
3645,c,g,g,t,f,a,c,n,b,e,b,k,y,y,w,p,w,o,l,r,c,g,p
3646,x,f,n,f,a,a,w,b,e,t,r,s,f,o,o,p,n,t,f,u,n,w,e
3647,f,g,b,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,v,u,p
3648,s,f,u,f,l,a,w,b,e,e,c,s,f,o,o,p,n,t,f,n,y,w,e
3649,f,s,r,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
3650,x,s,u,f,a,a,w,b,g,t,r,s,f,g,n,p,o,t,f,u,y,w,e
3651,c,g,w,t,f,a,c,n,b,e,b,k,y,c,w,p,n,n,l,r,c,m,p
3652,x,f,r,t,a,a,w,b,u,e,r,s,f,g,g,p,o,t,f,n,a,w,e
3653,s,f,c,f,a,a,w,b,o,t,r,f,f,g,g,p,n,t,f,u,n,w,e
3654,f,g,b,t,c,f,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,d,p
3655,x,f,c,f,l,a,w,b,u,t,e,f,s,o,e,p,o,t,f,k,n,w,e
3656,s,y,c,f,a,a,w,b,e,t,r,s,k,o,g,p,o,t,f,u,y,w,e
3657,k,y,n,f,a,a,w,b,e,t,r,f,f,o,g,p,o,t,f,k,n,w,e
3658,k,f,e,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
3659,f,f,n,f,l,a,w,b,e,t,e,f,f,g,g,p,n,t,f,u,y,w,e
3660,k,g,b,t,f,f,c,n,b,e,b,f,y,y,y,p,y,o,p,r,c,g,p
3661,c,g,b,t,p,f,c,n,b,e,b,k,y,p,b,p,y,o,l,r,c,m,p
3662,b,f,c,f,a,f,w,b,k,t,e,y,f,g,g,p,w,t,f,n,n,w,e
3663,s,f,e,f,l,a,w,b,e,t,r,y,s,g,p,p,n,o,f,b,y,w,e
3664,c,g,w,t,s,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
3665,b,g,b,t,s,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,s,m,p
3666,s,s,g,f,a,a,w,b,g,t,r,y,s,g,g,p,w,t,f,k,a,w,e
3667,s,f,r,f,a,a,w,b,u,t,e,s,s,e,n,p,n,t,f,u,y,w,e
3668,c,g,b,t,f,f,c,n,b,e,b,f,y,w,c,p,y,n,l,r,c,m,p
3669,c,g,n,t,f,f,w,n,b,e,b,k,y,p,c,p,y,o,l,r,c,g,p
3670,b,s,b,t,c,f,c,n,b,e,b,k,y,c,y,p,o,o,l,r,c,m,p
3671,k,g,b,f,f,a,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,m,p
3672,s,f,c,f,l,f,w,b,e,t,r,s,f,g,o,p,n,t,f,n,y,w,e
3673,x,g,b,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
3674,s,s,r,f,a,f,w,b,h,t,r,y,f,o,o,p,n,t,f,k,n,w,e
3675,c,g,w,t,f,a,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,g,p
3676,x,g,b,t,f,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,g,p
3677,c,g,w,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
3678,s,f,r,f,a,f,w,b,k,t,r,s,k,w,g,p,o,t,f,y,y,w,e
3679,c,g,p,t,f,f,c,n,b,e,b,k,y,w,y,p,w,o,l,r,s,u,p
3680,x,y,r,f,a,a,w,b,y,t,r,y,f,e,n,p,o,t,f,o,n,w,e
3681,s,f,r,f,a,a,w,b,o,t,c,s,f,g,e,p,w,n,n,n,a,p,e
3682,s,f,c,f,l,a,w,b,e,t,r,f,s,p,n,p,y,t,f,k,a,p,e
3683,b,f,b,t,f,f,w,n,b,e,?,k,y,c,y,p,y,o,l,r,c,g,p
3684,s,y,c,f,a,a,w,b,p,t,r,s,k,g,g,p,o,t,f,w,y,w,e
3685,f,y,c,f,l,a,w,b,n,t,e,f,s,o,g,p,o,t,f,u,a,w,e
3686,s,s,e,f,a,a,w,b,p,t,c,f,f,o,g,p,n,t,f,k,a,w,e
3687,s,f,r,f,a,a,w,b,w,t,e,f,f,g,g,p,n,t,f,u,y,w,e
3688,x,f,e,f,a,a,w,b,h,t,e,y,k,g,e,p,o,t,f,u,y,w,e
3689,s,f,n,f,a,a,w,b,g,t,r,f,k,o,g,p,n,t,f,k,y,w,e
3690,s,g,b,t,f,f,c,n,b,e,b,k,y,w,w,p,y,o,l,r,c,m,p
3691,k,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
3692,b,y,u,f,l,f,w,b,e,t,r,y,s,e,e,p,n,t,f,n,y,w,e
3693,x,g,e,t,f,a,c,n,b,e,b,k,y,c,p,p,y,n,n,r,c,m,p
3694,b,g,b,t,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
3695,b,f,y,f,n,a,w,b,p,t,r,f,s,g,o,p,o,t,f,u,n,w,e
3696,k,f,u,f,l,f,w,b,e,t,r,f,f,o,e,p,n,t,f,u,n,w,e
3697,c,s,w,t,c,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
3698,s,s,c,f,l,a,w,b,o,t,r,s,f,g,g,p,n,t,f,u,y,w,e
3699,x,g,b,t,s,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,d,p
3700,s,f,e,f,l,f,w,b,k,t,r,k,k,g,g,p,n,t,f,n,y,p,e
3701,s,g,e,f,a,a,w,b,e,t,r,s,f,w,g,p,n,t,f,n,a,p,e
3702,c,f,r,f,l,a,w,b,o,t,e,f,f,o,g,p,n,t,f,u,y,w,e
3703,c,f,c,f,a,a,w,b,e,t,r,y,f,o,o,p,o,t,f,n,y,w,e
3704,b,f,r,f,l,a,c,b,e,t,r,f,f,g,e,p,n,t,f,k,y,w,e
3705,c,g,u,t,f,a,c,n,b,e,b,k,y,p,b,p,y,n,l,r,c,d,p
3706,f,s,b,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
3707,x,y,n,f,a,f,w,b,p,t,r,y,f,g,o,p,n,t,f,u,y,w,e
3708,c,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
3709,c,g,b,t,p,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,d,p
3710,s,g,b,t,c,a,c,n,b,e,b,f,y,b,y,p,w,n,l,r,c,m,p
3711,c,f,n,t,f,f,w,n,b,e,?,k,y,c,c,p,y,n,l,r,c,m,p
3712,c,f,w,t,p,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
3713,b,g,w,t,f,f,c,n,b,e,b,k,y,c,b,p,o,n,l,r,c,d,p
3714,x,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
3715,c,s,e,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
3716,c,g,w,t,f,f,c,n,b,e,?,k,y,b,y,p,y,o,l,r,a,u,p
3717,c,y,y,t,f,f,c,n,b,e,b,k,y,o,y,p,y,n,l,r,c,m,p
3718,s,f,r,f,a,a,w,b,p,t,e,f,f,g,o,p,n,t,f,u,n,w,e
3719,s,y,r,f,a,f,w,b,w,t,e,f,f,g,p,p,o,t,f,u,y,w,e
3720,c,g,w,t,c,f,c,n,b,e,b,s,y,y,y,p,y,n,l,r,c,u,p
3721,s,f,c,f,l,a,w,b,e,t,r,y,k,e,g,p,o,t,f,n,a,w,e
3722,b,g,b,t,p,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
3723,f,s,c,f,l,f,w,b,e,t,r,f,f,g,o,p,o,t,f,u,n,w,e
3724,c,g,w,t,f,a,c,n,b,t,b,k,y,b,c,p,y,o,l,r,c,g,p
3725,s,f,c,f,l,a,w,b,e,t,r,s,f,e,e,p,n,t,f,n,y,w,e
3726,s,y,u,f,a,a,w,b,e,t,r,y,f,g,g,p,w,t,f,k,n,w,e
3727,k,s,c,f,a,f,w,b,e,t,r,y,f,g,g,p,n,t,f,k,y,w,e
3728,b,y,c,f,a,a,w,b,e,t,r,f,f,e,g,p,n,t,f,n,n,w,e
3729,s,y,c,f,a,f,w,b,p,t,r,y,f,g,o,p,n,t,f,n,n,w,e
3730,s,f,u,f,a,a,w,b,e,t,c,f,k,g,g,p,o,t,f,u,n,w,e
3731,s,y,c,f,a,a,w,b,e,t,r,f,f,n,w,p,o,t,f,u,y,w,e
3732,s,y,c,f,l,f,w,b,o,t,r,s,f,g,g,p,n,t,f,k,s,w,e
3733,c,g,b,t,p,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,m,p
3734,s,g,c,f,a,a,w,b,y,t,r,f,f,g,g,p,n,t,f,h,n,p,e
3735,c,f,y,t,f,a,c,n,b,e,b,k,y,o,y,p,y,o,l,r,c,m,p
3736,s,s,n,f,a,f,w,b,e,t,r,s,f,o,g,p,n,t,f,n,n,w,e
3737,f,f,w,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,g,p
3738,s,s,c,f,a,a,w,b,h,t,r,s,f,g,o,p,o,t,f,k,y,w,e
3739,b,g,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
3740,s,g,c,f,n,f,w,b,g,t,c,f,f,e,g,p,n,t,f,u,y,w,e
3741,s,s,c,f,a,f,w,b,e,t,r,f,s,g,g,p,n,t,f,n,y,w,e
3742,k,g,e,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,p,r,c,g,p
3743,k,g,b,t,c,f,w,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
3744,c,y,w,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,u,p
3745,s,f,r,f,a,a,w,b,k,t,r,y,f,e,e,p,n,t,f,u,a,w,e
3746,c,g,p,t,f,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,d,p
3747,b,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,l,p
3748,c,y,p,t,f,f,c,n,b,e,b,k,y,c,c,p,o,o,l,r,c,m,p
3749,b,g,c,t,f,f,w,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
3750,f,g,b,t,c,f,c,n,b,e,b,k,y,p,y,p,y,t,l,r,c,g,p
3751,x,y,e,f,l,a,w,b,p,t,r,y,f,e,g,p,n,t,f,b,n,w,e
3752,c,g,b,t,c,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
3753,c,g,b,t,p,f,c,n,b,e,b,k,y,w,w,p,w,o,l,r,c,d,p
3754,x,y,b,t,c,f,c,n,b,e,?,k,y,b,c,p,y,n,l,r,c,m,p
3755,b,f,p,t,c,a,c,n,b,e,b,k,y,b,y,p,o,n,l,r,c,u,p
3756,s,y,c,f,a,f,w,b,o,t,c,f,f,o,g,p,w,t,f,u,n,w,e
3757,s,f,r,f,l,f,w,b,e,t,r,s,f,g,o,p,n,t,f,u,y,w,e
3758,c,f,e,f,a,a,w,b,u,t,r,s,f,e,g,p,n,t,f,n,y,p,e
3759,s,f,c,f,l,a,c,b,n,t,r,f,f,e,g,p,n,t,f,k,n,w,e
3760,b,g,p,t,s,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,d,p
3761,x,g,b,t,c,a,c,n,b,e,b,k,y,o,p,p,y,o,l,r,c,d,p
3762,s,s,e,f,a,a,w,b,e,t,e,y,s,o,g,p,n,t,f,u,n,w,e
3763,c,s,y,t,f,f,c,n,b,t,?,k,y,w,y,p,o,o,l,r,s,m,p
3764,b,s,n,f,l,a,w,b,o,t,e,f,f,e,g,p,o,t,f,k,n,p,e
3765,c,y,n,f,l,a,w,b,h,e,e,s,f,g,o,p,n,t,f,n,y,w,e
3766,k,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
3767,b,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,u,p
3768,s,g,r,f,a,a,w,b,e,t,r,f,f,g,o,p,n,t,f,n,y,w,e
3769,s,y,u,f,l,a,w,b,e,t,r,k,k,e,o,p,n,t,f,u,y,w,e
3770,c,f,p,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,u,p
3771,c,g,w,f,f,a,c,n,b,e,?,k,y,c,b,p,y,o,l,r,s,u,p
3772,c,g,p,t,f,a,c,n,b,e,b,f,y,b,b,p,y,n,l,r,c,m,p
3773,s,y,c,f,l,f,w,b,o,t,r,s,f,g,g,p,w,t,f,n,n,w,e
3774,b,f,b,t,f,a,c,n,b,e,b,k,y,e,b,p,y,n,e,r,c,m,p
3775,s,f,r,f,a,f,w,b,e,t,r,y,f,n,g,p,n,t,f,n,n,w,e
3776,c,g,n,t,c,f,c,n,b,e,b,k,k,b,y,p,w,t,l,r,c,m,p
3777,s,f,r,f,a,f,w,b,o,t,r,f,f,g,e,p,n,t,f,k,y,p,e
3778,f,y,c,f,a,a,w,b,u,t,c,f,f,g,o,p,o,t,f,n,n,w,e
3779,x,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
3780,s,s,c,f,a,a,w,b,e,t,r,s,k,g,e,p,n,t,f,k,y,d,e
3781,s,y,c,f,a,a,w,b,p,t,r,y,f,g,w,p,n,t,f,u,a,w,e
3782,f,s,c,f,l,a,w,b,e,t,r,f,s,o,o,p,n,t,f,o,s,w,e
3783,s,f,c,f,a,a,w,b,e,t,c,f,f,w,g,p,n,o,f,o,n,w,e
3784,x,f,r,f,a,f,w,b,e,t,r,s,f,o,g,p,n,t,f,k,y,w,e
3785,f,y,b,f,a,a,w,b,e,t,r,f,f,o,o,p,n,t,f,k,n,w,e
3786,f,f,n,f,l,a,w,b,e,t,r,f,f,e,g,p,n,o,f,k,y,w,e
3787,k,f,u,f,l,f,w,b,n,t,r,y,f,e,g,p,o,t,f,u,n,w,e
3788,c,g,b,t,c,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
3789,s,f,u,f,l,a,w,b,e,t,e,f,s,w,e,p,o,t,f,k,y,w,e
3790,x,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,l,p
3791,c,y,p,t,f,a,c,n,b,e,b,k,y,w,c,p,y,o,l,r,c,g,p
3792,k,g,b,t,s,f,c,n,b,e,b,k,y,c,w,p,y,o,l,r,c,m,p
3793,f,f,g,f,a,a,w,b,o,t,r,f,f,g,e,p,o,t,f,u,y,w,e
3794,s,y,w,f,l,f,w,b,g,t,c,s,f,g,n,p,n,t,f,n,y,p,e
3795,f,s,c,f,l,a,w,b,e,t,c,f,f,o,w,p,o,t,f,u,n,w,e
3796,k,y,c,f,a,a,w,b,u,t,r,s,k,p,e,p,o,o,f,n,v,w,e
3797,b,f,c,f,l,a,w,b,e,t,r,s,f,g,g,p,n,n,f,n,n,w,e
3798,s,s,u,f,a,f,c,b,g,t,r,f,s,n,g,p,n,t,f,y,n,p,e
3799,s,s,n,f,l,a,w,b,w,t,e,f,f,g,g,p,n,t,f,n,y,w,e
3800,x,y,e,t,f,f,c,n,b,e,b,k,y,p,e,p,y,t,l,r,c,l,p
3801,c,f,b,t,f,f,c,n,b,e,b,k,y,c,w,p,o,n,l,r,c,m,p
3802,s,y,r,f,l,f,w,b,p,t,r,f,f,o,g,p,n,t,f,n,y,w,e
3803,s,f,c,f,l,a,w,b,p,t,r,f,f,n,e,p,w,t,f,u,y,w,e
3804,x,g,b,t,f,a,c,n,b,e,b,k,y,y,c,p,w,n,l,r,c,m,p
3805,f,g,w,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,u,p
3806,c,g,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
3807,c,g,w,t,f,f,c,n,b,e,?,k,y,y,b,p,y,n,l,r,c,m,p
3808,x,s,w,t,c,a,c,n,b,e,b,k,y,c,c,p,w,n,l,r,c,g,p
3809,x,y,n,f,a,f,w,b,n,t,r,s,f,g,g,p,o,t,f,n,y,w,e
3810,c,g,w,t,f,a,c,n,b,e,b,k,y,y,w,p,o,o,l,r,s,m,p
3811,c,g,b,t,y,a,c,n,h,e,b,k,y,b,b,p,y,o,l,r,c,m,p
3812,c,y,r,f,a,a,w,b,e,t,r,f,f,n,g,p,n,t,f,u,y,w,e
3813,c,g,w,t,f,a,c,n,b,e,b,k,y,y,n,p,y,o,l,r,c,m,p
3814,s,s,p,f,l,a,w,b,r,t,r,y,f,g,o,p,n,t,f,u,y,w,e
3815,f,y,c,f,a,a,w,b,e,t,r,s,f,p,g,p,o,t,f,k,a,w,e
3816,k,y,r,f,a,a,w,b,e,t,r,y,f,e,g,p,n,t,f,k,y,l,e
3817,s,y,u,f,l,a,w,b,e,t,r,f,s,o,e,p,n,t,f,u,y,w,e
3818,b,s,b,t,f,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
3819,x,g,u,t,f,a,w,n,b,e,b,k,y,y,c,p,w,o,l,r,c,g,p
3820,c,s,p,t,p,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,d,p
3821,s,y,c,f,l,a,w,b,e,t,r,y,f,g,p,p,n,t,f,b,y,p,e
3822,b,s,g,t,c,f,c,n,b,e,b,k,y,w,c,p,y,n,l,r,v,d,p
3823,b,f,w,t,f,a,c,n,g,e,b,k,y,b,y,p,w,n,l,r,s,m,p
3824,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
3825,c,g,b,t,f,a,c,n,b,e,?,k,y,b,c,p,y,n,l,r,c,m,p
3826,s,f,u,f,a,f,w,b,u,t,c,y,f,e,g,p,n,t,f,u,y,w,e
3827,b,g,w,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
3828,c,s,b,t,f,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,g,p
3829,f,y,u,f,a,a,w,b,u,t,r,f,s,n,o,p,o,t,f,k,n,w,e
3830,b,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,w,o,l,r,v,d,p
3831,c,g,n,t,f,a,c,n,b,e,b,k,y,b,w,p,n,o,l,r,c,g,p
3832,c,f,w,t,c,a,c,n,b,e,b,k,y,b,y,p,w,n,n,r,c,m,p
3833,c,g,b,t,p,f,c,n,b,e,?,k,y,c,y,p,y,n,n,r,c,u,p
3834,x,f,r,f,l,a,w,b,n,t,r,f,f,e,g,p,o,t,f,k,y,w,e
3835,b,s,w,t,y,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
3836,s,s,u,f,a,f,w,b,e,t,c,f,f,g,g,p,n,t,f,n,y,w,e
3837,s,s,u,f,a,a,w,b,e,t,r,y,s,g,g,p,o,t,f,u,v,w,e
3838,s,g,c,f,l,a,w,b,p,t,r,y,k,g,e,p,y,t,f,n,s,w,e
3839,s,f,w,f,a,a,w,b,w,t,?,y,f,e,g,p,o,t,f,y,y,w,e
3840,x,s,r,f,a,f,w,b,e,t,r,f,f,p,g,p,o,t,f,b,c,w,e
3841,s,f,e,f,l,a,w,b,h,t,r,s,f,o,w,p,n,t,f,u,y,w,e
3842,k,y,r,f,a,a,w,b,w,t,r,s,k,g,g,p,n,t,f,k,y,p,e
3843,s,g,e,f,l,f,w,b,e,t,r,f,f,n,w,p,n,t,f,u,y,w,e
3844,c,g,b,t,c,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
3845,s,s,c,f,a,f,w,b,e,t,r,s,f,g,e,p,n,o,f,u,y,w,e
3846,c,g,g,t,f,a,c,n,b,e,b,k,y,w,y,p,y,o,e,r,c,m,p
3847,s,y,g,f,a,a,w,b,h,t,r,y,k,o,g,p,n,t,f,k,a,w,e
3848,x,y,r,f,a,a,w,b,n,t,r,f,s,g,g,p,o,t,f,u,y,w,e
3849,c,s,p,t,c,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,g,p
3850,s,s,r,f,a,a,w,b,g,t,c,s,f,o,g,p,o,t,f,n,y,w,e
3851,c,y,n,t,p,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,v,u,p
3852,s,f,c,f,a,f,w,b,u,t,c,f,f,n,g,p,w,t,f,o,y,w,e
3853,x,y,n,f,l,a,w,b,e,t,r,f,k,o,g,p,n,o,f,u,n,w,e
3854,k,f,b,t,f,a,c,n,b,e,?,k,y,b,n,p,y,n,l,r,c,m,p
3855,f,f,c,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,u,a,w,e
3856,s,f,c,f,l,f,w,b,p,t,r,f,k,g,o,p,w,t,f,u,a,w,e
3857,c,g,g,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
3858,b,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
3859,s,y,c,f,a,a,w,b,e,t,r,s,f,p,g,p,w,t,f,u,y,w,e
3860,s,s,r,f,l,a,w,b,e,t,r,f,f,e,o,p,o,t,f,b,n,w,e
3861,b,g,w,t,c,f,c,n,b,e,b,k,y,y,p,p,y,o,l,r,c,m,p
3862,s,s,c,f,a,f,w,b,e,e,r,s,f,g,g,p,w,t,f,k,y,w,e
3863,c,f,c,f,a,f,w,b,o,t,r,f,k,e,p,p,o,t,f,k,v,w,e
3864,f,s,c,f,l,a,w,b,e,t,r,f,f,g,o,p,n,t,f,o,y,w,e
3865,k,y,b,t,f,a,c,n,b,e,b,k,y,w,n,p,y,n,l,r,c,g,p
3866,c,f,u,f,a,a,w,b,y,t,r,s,f,e,n,p,w,t,f,k,n,w,e
3867,s,f,c,f,a,a,w,b,e,t,c,s,f,g,o,p,o,t,f,n,v,w,e
3868,c,s,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
3869,f,f,c,f,a,a,w,b,e,t,r,f,f,g,g,p,n,t,f,u,y,w,e
3870,x,y,c,f,a,a,w,b,u,t,r,s,f,g,g,p,n,t,f,k,n,w,e
3871,s,s,r,f,a,f,w,b,e,t,r,s,f,g,e,p,o,t,f,w,n,w,e
3872,f,g,w,t,y,f,c,n,b,e,b,k,y,y,b,p,w,o,l,r,c,m,p
3873,c,s,b,t,f,a,c,n,b,e,?,k,y,b,c,p,y,o,l,r,c,d,p
3874,c,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
3875,b,g,p,t,f,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,d,p
3876,b,g,y,t,f,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
3877,f,y,u,f,a,f,w,b,g,t,c,f,s,e,o,p,n,t,f,w,y,w,e
3878,s,f,c,f,a,a,w,b,g,t,r,f,f,g,w,p,n,t,f,n,n,w,e
3879,s,s,r,f,a,a,w,b,e,t,c,s,f,n,g,p,n,t,f,k,n,p,e
3880,s,y,c,f,l,a,w,b,n,t,r,s,f,g,o,p,y,t,f,k,n,p,e
3881,f,g,r,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
3882,x,s,u,f,l,a,w,b,e,t,c,f,k,e,p,p,o,t,f,k,s,w,e
3883,b,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
3884,b,s,c,f,l,f,w,b,g,t,r,y,f,g,g,p,o,n,f,n,y,p,e
3885,c,g,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
3886,x,g,c,f,l,a,w,b,k,t,r,y,f,n,g,p,n,t,f,u,y,w,e
3887,s,y,u,f,l,a,w,b,h,t,r,s,s,g,g,p,o,t,f,n,y,w,e
3888,c,g,b,t,s,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
3889,s,g,c,f,a,a,w,b,h,t,r,f,f,e,e,p,n,t,f,w,y,w,e
3890,b,g,y,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,d,p
3891,s,f,c,f,a,a,w,b,e,t,r,y,s,e,o,p,o,t,f,u,s,w,e
3892,k,f,c,f,l,a,w,b,o,t,r,s,f,o,e,p,o,t,f,u,y,w,e
3893,s,f,r,f,l,a,w,b,e,t,c,s,s,g,g,p,o,t,f,u,y,w,e
3894,c,g,g,t,f,a,c,n,b,e,b,k,y,b,b,p,y,t,p,r,c,g,p
3895,s,f,g,f,l,a,w,b,u,t,r,y,f,e,g,p,n,t,f,b,a,w,e
3896,x,f,c,f,l,a,w,b,u,t,c,f,f,e,e,p,n,t,f,k,a,w,e
3897,x,f,c,f,l,a,w,b,r,t,r,s,k,o,o,p,n,t,f,y,y,w,e
3898,k,g,r,f,a,f,w,b,k,t,r,s,f,o,g,p,n,t,f,k,a,w,e
3899,f,f,y,f,a,f,w,b,k,t,e,f,s,e,g,p,n,t,f,u,n,w,e
3900,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
3901,b,g,b,t,p,f,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,m,p
3902,c,g,g,t,f,f,w,n,b,e,b,k,y,c,b,p,y,o,l,r,c,l,p
3903,c,s,n,f,l,f,w,b,e,t,r,y,f,o,g,p,o,t,f,u,n,w,e
3904,s,y,c,f,a,f,w,b,h,t,r,f,s,n,g,p,o,t,f,u,n,w,e
3905,x,s,u,f,a,a,w,b,e,t,r,y,s,g,o,p,n,t,f,w,a,w,e
3906,c,g,r,t,p,a,c,n,b,e,?,k,y,e,b,p,n,n,l,r,c,g,p
3907,s,f,c,f,l,a,w,b,u,t,e,f,k,n,g,p,o,t,f,u,a,w,e
3908,c,g,p,t,f,a,c,n,b,e,?,k,y,c,c,p,y,o,l,r,c,g,p
3909,c,f,w,t,f,f,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,m,p
3910,s,s,r,f,a,a,w,b,e,t,c,s,f,g,g,p,w,t,f,k,y,w,e
3911,c,f,p,t,f,f,c,n,b,e,?,k,y,c,w,p,y,o,p,r,c,d,p
3912,x,s,c,f,a,a,w,b,e,t,e,f,f,g,g,p,o,t,f,u,n,w,e
3913,s,f,c,f,a,f,w,b,e,t,r,s,k,p,g,p,n,t,f,u,n,w,e
3914,s,f,c,f,l,a,w,b,n,t,r,f,f,g,o,p,w,t,f,o,y,w,e
