,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3739,s,f,w,f,l,f,c,b,h,e,e,s,f,w,g,p,w,o,f,n,y,u,e
3740,b,y,y,t,l,f,c,b,w,e,c,f,f,e,e,p,w,o,e,n,s,m,e
3741,k,y,g,f,l,f,w,n,w,e,?,s,f,w,g,p,w,o,f,u,y,d,e
3742,b,g,g,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,y,g,p
3743,k,f,r,f,c,f,c,n,n,t,?,f,f,n,p,p,w,o,p,k,c,d,p
3744,k,y,e,f,c,f,c,n,h,e,c,k,k,p,b,p,w,o,l,k,y,d,p
3745,k,y,n,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
3746,b,f,w,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,u,p
3747,c,s,w,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,y,u,p
3748,c,s,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,m,p
3749,b,f,w,f,l,a,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
3750,f,y,w,f,a,f,c,n,w,e,c,f,f,w,n,p,w,o,e,u,s,m,e
3751,b,f,e,f,c,f,c,n,u,e,b,f,s,n,p,p,w,o,p,k,v,m,p
3752,b,g,g,f,c,a,w,n,y,e,b,k,y,c,c,p,w,o,n,n,c,l,p
3753,c,y,c,f,y,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,s,d,p
3754,k,s,w,f,l,a,c,b,u,e,c,s,y,o,o,p,o,o,p,k,n,g,e
3755,b,s,y,f,l,f,w,b,n,e,c,f,f,w,p,p,w,o,e,n,a,g,e
3756,x,s,w,f,f,f,c,b,g,e,e,k,k,b,b,p,w,o,l,h,y,g,p
3757,f,y,y,f,l,f,c,b,h,e,r,s,f,w,g,p,w,o,f,k,y,p,e
3758,x,s,w,t,n,f,w,b,n,e,c,s,k,g,g,p,w,o,p,o,n,g,e
3759,f,s,w,f,l,f,c,b,k,e,c,f,f,e,w,p,w,o,e,n,s,m,e
3760,x,y,n,f,n,f,c,b,u,e,r,s,f,w,e,p,w,o,f,k,v,p,e
3761,f,f,g,t,n,f,c,b,h,t,e,f,f,e,e,p,w,o,e,k,v,u,e
3762,x,y,n,f,a,f,w,n,w,e,c,f,f,e,e,p,w,o,e,u,a,g,e
3763,c,y,n,f,f,f,c,b,h,e,c,k,k,b,p,p,w,o,l,h,v,d,p
3764,k,s,w,t,n,a,w,b,o,e,c,s,y,o,o,p,o,o,p,b,y,g,e
3765,f,y,n,t,l,a,c,b,g,e,r,y,y,o,o,p,n,o,p,n,s,p,e
3766,x,s,p,t,n,f,w,b,k,e,?,s,f,e,e,p,w,o,e,k,a,g,e
3767,f,y,e,t,a,f,c,b,n,t,b,k,y,g,w,p,w,o,p,n,y,p,e
3768,f,s,u,f,s,f,c,n,b,t,?,k,k,y,y,p,y,o,e,w,c,d,p
3769,k,y,e,f,f,f,c,b,g,e,c,k,k,b,b,p,w,o,l,h,y,d,p
3770,b,g,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,g,p
3771,b,s,w,f,l,f,c,b,w,e,c,f,s,e,w,p,w,o,e,n,s,m,e
3772,c,g,w,t,s,f,c,n,w,e,b,f,f,w,y,p,w,n,p,w,s,u,p
3773,x,f,e,f,y,f,c,b,p,t,b,s,f,w,n,p,w,t,f,w,v,l,e
3774,k,y,r,t,a,f,w,b,y,e,?,s,f,e,e,p,w,o,e,n,a,g,e
3775,k,y,e,f,c,f,c,n,h,t,?,k,k,p,p,p,w,o,l,n,y,d,p
3776,f,f,n,f,l,f,c,b,w,t,b,s,f,e,w,p,w,o,e,n,s,p,e
3777,k,s,w,f,p,f,w,n,p,e,b,k,k,p,n,p,w,o,l,n,y,g,p
3778,c,g,w,f,p,f,c,n,u,e,b,s,f,w,e,p,w,o,f,k,v,m,p
3779,x,y,y,f,l,f,c,b,w,e,r,s,f,w,e,p,w,o,f,n,y,p,e
3780,b,y,w,t,a,f,c,b,n,e,c,s,s,e,w,p,w,o,e,k,s,g,e
3781,b,g,w,f,c,f,c,n,k,e,b,f,f,n,n,p,w,o,p,n,c,d,p
3782,b,s,w,t,a,f,c,b,h,e,c,f,s,w,n,p,w,o,e,n,s,g,e
3783,f,f,e,f,a,f,w,b,u,t,b,s,f,w,g,p,w,o,f,k,v,l,e
3784,x,y,n,f,l,a,c,b,h,e,r,s,y,o,o,p,n,o,p,n,y,p,e
3785,s,f,n,f,l,f,c,b,h,t,e,s,f,w,e,p,w,o,f,k,y,u,e
3786,s,f,g,f,l,a,c,b,w,t,e,y,y,o,o,p,n,o,p,n,y,u,e
3787,x,y,y,f,c,f,c,n,g,e,c,f,s,w,w,p,w,o,p,n,c,d,p
3788,x,y,p,f,s,f,c,n,b,t,?,y,k,p,p,p,w,n,e,w,s,d,p
3789,b,f,n,f,l,f,c,b,h,t,b,s,f,w,e,p,w,o,f,n,v,p,e
3790,k,s,g,t,a,f,w,b,h,e,?,y,y,p,p,p,w,o,p,k,v,l,e
3791,k,f,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
3792,x,s,c,t,a,a,w,b,o,t,b,s,y,o,o,p,o,o,p,n,v,l,e
3793,x,y,c,f,a,a,c,b,k,t,b,k,s,o,o,p,n,o,p,k,v,l,e
3794,f,f,r,t,a,a,w,b,g,e,?,y,y,o,o,p,n,o,p,k,v,l,e
3795,x,f,g,f,l,f,c,b,k,t,e,f,y,p,b,p,w,o,p,n,y,u,e
3796,b,y,g,t,l,f,c,b,h,e,?,f,s,e,e,p,w,o,e,n,s,p,e
3797,b,f,b,t,n,f,c,b,n,e,?,f,s,e,w,p,w,o,e,o,c,w,e
3798,f,y,n,f,n,a,c,b,o,e,r,k,y,o,o,p,n,o,p,b,y,p,e
3799,k,f,c,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,l,e
3800,c,g,b,f,p,f,c,n,h,e,b,k,k,b,p,p,w,o,l,k,v,g,p
3801,k,s,c,f,a,f,w,b,w,t,b,k,y,c,c,p,w,o,n,k,c,l,e
3802,k,y,c,f,a,a,c,b,g,e,c,y,y,o,o,p,o,o,p,k,y,g,e
3803,c,s,w,t,c,f,w,n,n,e,b,k,k,y,y,p,y,o,e,k,c,l,p
3804,c,g,p,f,c,f,c,n,u,e,b,s,f,w,w,p,w,o,f,k,v,m,p
3805,c,s,w,f,a,f,w,n,n,e,c,f,s,w,e,p,w,o,e,u,a,g,e
3806,c,y,b,f,s,f,c,n,g,e,b,k,k,n,b,p,w,n,l,w,v,m,p
3807,k,f,n,f,f,f,c,b,g,t,?,k,k,b,b,p,w,o,l,h,y,d,p
3808,s,f,n,t,n,f,c,b,o,t,e,s,s,p,g,p,w,o,p,b,y,u,e
3809,c,g,g,f,f,f,c,n,b,e,b,y,y,p,b,p,w,n,e,w,v,m,p
3810,b,f,g,t,n,a,c,b,p,e,?,k,y,o,o,p,o,o,p,k,v,l,e
3811,c,y,c,f,f,f,c,b,g,e,c,k,k,p,n,p,w,o,l,h,v,d,p
3812,b,f,b,f,c,f,c,n,h,e,b,k,k,n,n,p,w,o,l,n,v,m,p
3813,x,s,w,f,p,f,c,b,k,e,e,k,y,y,y,p,y,o,e,n,v,g,p
3814,c,y,e,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
3815,s,f,g,f,a,f,c,b,w,t,e,s,f,w,e,p,w,o,f,k,v,u,e
3816,b,g,c,f,a,f,w,n,h,t,b,s,f,w,n,p,w,o,f,n,v,l,e
3817,x,f,g,f,a,f,c,b,n,e,?,s,f,e,w,p,w,o,e,n,c,w,e
3818,b,f,b,f,p,f,c,n,p,e,b,k,k,p,b,p,w,o,l,n,v,g,p
3819,x,y,n,t,n,f,w,b,n,e,r,f,f,e,w,p,w,o,e,n,a,g,e
3820,b,s,g,f,s,f,w,n,b,e,b,k,y,p,b,p,w,o,e,w,a,g,p
3821,x,s,p,t,a,f,c,n,p,e,?,s,s,w,n,p,w,o,e,u,a,g,e
3822,x,f,n,f,l,a,c,b,n,t,e,k,y,o,o,p,n,o,p,n,y,u,e
3823,f,y,n,t,l,f,w,b,k,e,r,f,f,y,y,p,y,o,e,n,a,g,e
3824,f,y,w,f,c,f,c,n,g,e,e,k,k,n,b,p,w,o,l,k,v,g,p
3825,b,g,p,t,c,f,c,n,u,e,b,f,f,p,g,p,w,o,p,k,y,u,p
3826,k,f,e,t,c,f,c,n,k,t,?,y,k,w,y,p,w,o,p,k,c,d,p
3827,b,g,g,f,c,f,c,n,y,e,b,k,y,p,n,p,w,o,e,n,v,m,p
3828,k,s,n,f,l,f,w,b,h,t,b,s,f,w,n,p,w,o,f,k,y,d,e
3829,b,y,w,f,c,f,c,n,y,e,b,k,y,c,c,p,w,o,n,n,c,d,p
3830,c,g,y,f,c,f,w,n,h,e,b,k,k,p,n,p,w,o,l,n,v,g,p
3831,c,s,e,t,c,f,w,n,k,e,c,f,f,g,g,p,w,o,p,n,c,l,p
3832,b,s,y,t,l,a,c,b,n,e,c,k,y,o,o,p,o,o,p,n,n,m,e
3833,x,s,c,t,a,f,c,n,p,t,b,f,f,w,e,p,w,o,e,u,s,p,e
3834,k,f,y,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
3835,b,y,w,f,p,f,c,n,u,t,?,f,f,w,p,p,w,o,p,k,c,d,p
3836,b,y,w,f,n,a,c,b,n,e,c,k,y,o,o,p,n,o,p,n,n,m,e
3837,b,f,g,f,p,f,c,n,n,e,b,y,y,p,b,p,w,o,e,n,v,m,p
3838,f,y,e,f,c,f,c,n,n,t,?,k,k,p,n,p,w,o,e,k,v,g,p
3839,b,s,c,t,n,a,c,b,o,e,c,k,s,o,o,p,n,o,p,b,n,m,e
3840,f,f,g,f,a,a,c,b,n,t,e,s,y,o,o,p,n,o,p,k,y,u,e
3841,b,s,u,f,a,f,c,b,u,e,?,s,f,w,g,p,w,o,f,n,v,l,e
3842,b,f,u,f,l,f,c,b,h,e,?,s,f,w,n,p,w,o,f,n,v,l,e
3843,x,y,n,f,c,f,c,n,g,e,r,k,k,p,b,p,w,o,l,k,y,g,p
3844,k,f,b,t,l,f,c,b,w,e,?,s,f,e,e,p,w,o,e,k,s,g,e
3845,x,s,n,t,a,f,c,b,w,e,c,f,f,e,w,p,w,o,e,n,s,m,e
3846,k,f,c,f,l,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
3847,b,g,b,f,c,f,c,n,g,t,b,k,k,p,b,p,w,o,l,n,v,g,p
3848,c,s,w,f,l,a,c,b,k,e,c,s,y,o,o,p,n,o,p,n,n,m,e
3849,b,g,c,f,s,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,m,p
3850,f,y,y,t,l,f,c,b,o,e,r,k,y,g,w,p,w,o,p,n,y,p,e
3851,s,f,g,f,l,f,c,n,w,t,e,s,f,w,w,p,w,o,f,u,y,u,e
3852,c,y,y,t,l,a,w,b,n,e,c,s,k,o,o,p,n,o,p,k,n,g,e
3853,b,f,r,f,p,a,c,b,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
3854,k,f,n,f,a,f,w,b,h,t,b,s,f,w,w,p,w,o,f,n,v,d,e
3855,b,s,w,t,a,f,w,b,w,e,c,s,s,e,e,p,w,o,e,n,a,g,e
3856,f,f,n,t,a,a,c,b,n,t,e,s,y,o,o,p,o,o,p,n,y,u,e
3857,x,y,y,t,a,a,c,b,n,e,r,s,y,o,o,p,o,o,p,n,y,p,e
3858,c,g,p,f,p,f,c,n,h,e,b,k,k,n,p,p,w,o,l,k,y,g,p
3859,x,s,y,f,n,f,w,n,p,e,c,s,f,w,g,p,w,o,f,h,v,l,e
3860,b,y,u,f,a,a,w,b,g,e,?,y,k,o,o,p,n,o,p,k,y,g,e
3861,b,g,w,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,y,g,p
3862,b,y,r,f,a,f,w,b,w,e,?,s,f,w,p,p,w,o,f,k,v,l,e
3863,b,y,b,f,c,f,w,n,p,e,b,s,f,w,y,p,w,o,f,k,v,g,p
3864,b,s,w,t,n,f,c,b,w,e,c,s,f,e,e,p,w,t,e,w,s,m,e
3865,f,y,y,t,l,a,w,b,y,e,r,k,y,o,o,p,o,o,p,n,n,g,e
3866,c,f,p,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,g,p
3867,c,g,p,t,c,f,c,n,o,e,b,f,f,p,n,p,w,o,p,n,v,m,p
3868,b,s,w,t,a,f,w,b,p,e,c,f,f,w,e,p,w,o,e,k,s,g,e
3869,x,s,e,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
3870,f,g,b,f,c,f,c,n,g,t,b,k,k,n,n,p,w,o,l,n,v,g,p
3871,b,s,y,t,l,f,c,b,k,e,c,s,s,w,w,p,w,o,e,k,s,m,e
3872,k,y,n,f,a,f,c,b,n,t,b,s,y,p,w,p,w,o,p,n,v,l,e
3873,b,y,b,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,y,g,p
3874,c,g,b,f,c,f,c,n,h,e,b,k,k,n,n,p,w,o,l,k,y,u,p
3875,k,y,e,f,f,f,c,b,p,e,c,k,k,p,b,p,w,o,l,h,y,d,p
3876,b,s,e,f,l,a,c,b,o,e,c,s,s,o,o,p,o,o,p,n,n,m,e
3877,x,y,y,f,l,f,w,b,n,e,r,k,y,g,w,p,w,o,p,n,n,g,e
3878,f,y,c,f,f,f,c,b,h,e,c,k,k,n,b,p,w,o,l,h,v,d,p
3879,s,f,g,f,a,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,v,u,e
3880,x,y,e,f,c,f,c,n,u,t,?,f,f,w,w,p,w,o,p,n,s,d,p
3881,f,f,e,t,f,f,c,n,b,t,?,k,y,e,e,p,w,n,e,w,c,d,p
3882,x,s,w,t,l,f,w,b,k,e,c,s,s,w,g,p,w,o,e,n,a,g,e
3883,b,g,g,f,p,f,c,n,h,e,b,k,k,p,b,p,w,o,l,n,v,m,p
3884,x,f,b,t,a,f,c,b,k,e,?,f,f,e,w,p,w,o,e,k,a,g,e
3885,x,y,p,f,l,f,c,n,w,e,?,s,f,w,n,p,w,o,f,u,v,l,e
3886,f,y,w,t,m,f,c,n,e,e,e,k,y,p,n,p,w,n,e,w,v,g,p
3887,x,f,e,f,f,f,c,n,b,t,?,y,k,y,y,p,y,t,e,w,c,d,p
3888,c,s,b,t,p,f,c,n,k,e,b,k,y,e,w,p,w,o,e,k,v,m,p
3889,x,s,c,f,l,a,c,b,p,e,c,k,f,o,o,p,n,o,p,n,n,m,e
3890,x,s,n,f,l,f,w,n,p,t,b,s,f,w,g,p,w,o,f,u,y,d,e
3891,x,s,n,f,y,f,c,n,b,t,?,k,k,p,n,p,w,n,e,w,c,d,p
3892,f,y,c,t,f,f,c,b,w,e,c,f,f,n,n,p,w,o,p,h,c,d,p
3893,x,s,y,f,a,f,w,b,k,e,c,y,s,y,y,p,y,o,e,n,a,g,e
3894,x,s,w,f,a,f,w,b,w,e,c,s,f,w,n,p,w,o,f,k,y,d,e
3895,x,y,n,f,c,f,c,n,n,t,?,k,k,p,n,p,w,o,e,n,c,d,p
3896,f,y,c,f,f,f,c,b,g,e,c,k,k,b,p,p,w,o,l,h,v,d,p
3897,k,y,n,t,p,f,c,n,k,e,c,y,f,g,p,p,w,o,p,n,c,d,p
3898,f,y,b,f,p,f,w,n,w,e,b,k,y,c,c,p,w,o,n,k,c,l,p
3899,x,y,n,f,l,f,w,b,o,e,r,y,y,p,p,p,w,o,p,n,n,g,e
3900,c,s,p,f,c,f,c,n,u,e,b,s,f,w,w,p,w,o,f,n,v,m,p
3901,f,f,g,f,a,a,c,n,y,t,e,y,k,o,o,p,o,o,p,n,y,u,e
3902,b,s,y,t,l,a,c,b,y,e,c,k,s,o,o,p,n,o,p,n,n,m,e
3903,f,f,g,f,a,f,c,n,n,t,e,k,y,g,w,p,w,o,p,u,y,u,e
3904,b,y,p,t,l,a,w,b,p,e,?,k,y,o,o,p,n,o,p,k,v,l,e
3905,k,s,e,f,c,f,c,n,g,e,c,k,k,b,b,p,w,o,l,k,y,d,p
3906,k,g,p,f,c,f,c,b,y,e,b,k,k,p,w,p,w,o,e,n,c,d,p
3907,k,y,n,f,f,f,c,b,w,e,c,f,f,w,y,p,w,o,p,h,c,d,p
3908,s,f,g,t,a,a,c,b,n,t,e,k,f,o,o,p,n,o,p,n,y,u,e
3909,x,y,e,t,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,s,d,p
3910,k,y,c,f,c,f,c,n,u,e,c,f,k,n,n,p,w,o,p,k,y,d,p
3911,x,y,y,f,y,f,c,n,b,t,?,k,s,p,n,p,w,n,e,w,c,d,p
3912,c,y,n,t,a,a,c,b,u,t,b,y,y,o,o,p,o,o,p,n,y,p,e
3913,b,s,w,t,a,f,w,b,h,e,c,f,f,y,y,p,y,o,e,n,a,g,e
3914,b,s,w,f,n,a,c,b,k,e,c,k,y,o,o,p,n,o,p,n,n,m,e
3915,f,y,n,t,a,f,c,b,k,e,r,s,s,p,g,p,w,o,e,k,s,p,e
3916,k,y,c,f,p,f,c,n,y,e,c,k,k,y,y,p,y,o,e,n,c,d,p
3917,k,s,g,f,l,f,w,b,w,e,?,s,f,e,e,p,w,o,e,k,s,g,e
3918,k,y,e,f,c,f,c,b,u,e,c,y,y,w,y,p,w,o,p,n,s,d,p
3919,k,y,e,f,p,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
3920,x,y,n,f,p,f,c,n,o,e,c,k,f,g,w,p,w,o,p,n,c,d,p
3921,x,y,y,f,a,f,w,b,u,e,r,k,y,n,n,p,w,o,p,k,n,g,e
3922,x,s,n,f,l,a,c,b,n,t,b,s,s,o,o,p,n,o,p,n,v,p,e
3923,k,f,n,f,l,f,c,b,h,t,b,s,f,w,n,p,w,o,f,n,v,p,e
3924,k,g,n,f,a,a,w,n,p,t,b,y,y,o,o,p,o,o,p,u,y,d,e
3925,x,f,n,f,p,f,w,n,o,t,?,f,f,w,p,p,w,o,p,n,c,l,p
3926,x,f,n,t,a,a,c,b,n,t,e,y,y,o,o,p,o,o,p,k,y,u,e
3927,k,y,y,f,c,f,w,n,k,t,?,y,y,p,b,p,w,o,e,n,c,d,p
3928,x,f,g,f,l,f,c,b,w,t,e,s,f,w,n,p,w,o,f,k,v,u,e
3929,k,s,y,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
3930,f,y,y,f,l,f,c,n,n,e,r,s,s,w,g,p,w,o,e,u,a,g,e
3931,f,f,e,f,m,f,w,n,b,t,?,y,f,y,y,p,y,n,e,w,c,l,p
3932,b,s,w,t,a,f,c,n,p,e,c,f,s,e,e,p,w,o,e,u,s,m,e
3933,c,f,b,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
3934,x,y,n,f,s,f,c,n,b,t,e,k,y,y,y,p,y,o,e,w,a,g,p
3935,k,y,y,f,a,a,w,b,g,e,c,y,k,o,o,p,o,o,p,k,y,g,e
3936,b,s,w,t,a,a,c,b,n,e,c,s,y,o,o,p,n,o,p,n,n,m,e
3937,x,y,c,t,a,a,w,b,o,t,b,s,y,o,o,p,o,o,p,n,y,d,e
3938,f,s,r,f,a,f,c,b,u,e,?,s,f,w,g,p,w,o,f,k,v,l,e
3939,f,y,y,f,a,f,w,n,w,e,r,k,y,n,n,p,w,o,p,u,y,g,e
3940,f,g,w,f,y,f,c,n,b,e,b,y,y,w,e,p,w,n,e,w,v,m,p
3941,s,f,g,t,n,a,c,b,o,t,e,y,y,o,o,p,n,o,p,o,y,u,e
3942,s,f,g,f,a,f,c,b,k,t,e,s,k,n,p,p,w,o,p,n,v,u,e
3943,b,y,e,f,p,f,c,n,g,t,?,k,k,p,n,p,w,o,l,n,v,d,p
3944,b,s,p,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,m,p
3945,b,s,w,f,a,f,w,b,k,e,c,s,f,w,n,p,w,o,e,k,s,g,e
3946,b,f,y,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,m,p
3947,x,g,p,t,p,f,c,n,k,e,b,f,f,p,b,p,w,o,p,k,n,m,p
3948,c,f,p,t,s,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
3949,x,y,w,t,l,f,c,b,w,e,c,s,f,w,n,p,w,o,e,k,a,g,e
3950,c,y,b,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,v,g,p
3951,f,y,c,f,p,f,c,n,y,e,c,k,y,p,b,p,w,o,e,n,c,d,p
3952,x,s,e,f,l,f,c,b,u,t,b,s,f,w,n,p,w,o,f,k,y,d,e
3953,f,y,n,f,p,f,c,n,g,e,c,k,k,n,b,p,w,o,l,k,v,d,p
3954,x,y,y,f,a,f,w,b,y,e,r,s,f,p,g,p,w,o,e,n,s,g,e
3955,c,g,p,f,f,f,c,b,p,e,b,k,k,n,n,p,w,o,l,h,v,m,p
3956,x,y,n,f,y,f,c,n,b,e,c,k,y,p,p,p,w,n,e,w,c,d,p
3957,s,f,g,t,l,f,c,b,w,t,e,f,f,e,w,p,w,o,e,k,s,g,e
3958,f,y,g,f,a,f,c,b,h,e,e,s,f,w,e,p,w,o,f,n,y,u,e
3959,b,y,y,f,p,f,c,n,y,e,c,y,k,p,n,p,w,o,e,n,c,d,p
3960,k,y,e,f,f,f,c,n,b,t,?,k,s,p,b,p,w,o,e,w,c,l,p
3961,x,y,r,f,f,f,c,b,p,e,?,k,k,b,n,p,w,o,l,h,v,d,p
3962,x,f,g,t,a,f,c,b,g,t,e,s,y,p,g,p,w,o,p,n,y,u,e
3963,c,s,n,f,a,a,c,b,p,e,c,k,y,o,o,p,o,o,p,n,n,m,e
3964,f,y,y,f,a,f,w,b,k,e,r,f,f,w,n,p,w,o,e,n,s,g,e
3965,k,f,g,t,f,f,c,b,w,e,b,f,k,w,y,p,w,o,p,h,n,m,p
3966,c,f,w,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
3967,c,s,c,f,c,f,c,n,k,e,c,f,k,n,b,p,w,o,p,n,c,d,p
3968,f,f,n,f,f,f,c,b,g,t,?,k,k,p,p,p,w,o,l,h,y,p,p
3969,k,g,b,f,p,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,v,u,p
3970,x,s,w,t,l,a,c,b,o,e,c,s,s,o,o,p,n,o,p,n,n,g,e
3971,f,s,w,t,l,f,w,b,p,e,c,s,k,e,e,p,w,o,e,k,a,g,e
3972,x,f,e,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
3973,x,f,e,t,c,f,c,n,u,t,?,s,f,n,n,p,w,o,p,n,y,p,p
3974,b,f,p,f,c,f,w,n,k,e,b,k,y,p,w,p,w,o,e,k,v,g,p
3975,x,y,n,t,n,f,w,b,h,e,r,f,f,e,w,p,w,o,e,k,a,g,e
3976,f,y,p,f,l,a,c,b,o,e,?,s,y,o,o,p,n,o,p,n,v,l,e
3977,c,y,y,f,l,f,c,b,k,e,c,k,y,g,p,p,w,o,p,n,n,m,e
3978,f,y,y,t,l,f,c,b,p,e,r,f,f,e,w,p,w,o,e,k,a,g,e
3979,b,g,b,f,f,f,c,b,g,e,b,f,f,n,b,p,w,o,p,h,n,m,p
3980,x,f,w,t,l,f,w,b,n,t,e,y,s,e,e,p,w,o,e,n,a,g,e
3981,x,s,e,f,l,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,v,p,e
3982,f,s,w,t,n,f,w,b,h,e,?,f,f,w,e,p,w,o,e,k,a,g,e
3983,k,g,p,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
3984,c,g,g,f,c,f,c,n,p,e,b,k,k,p,w,p,w,o,l,k,y,g,p
3985,f,y,p,f,a,f,c,b,u,e,?,s,f,w,n,p,w,o,f,k,v,l,e
3986,k,y,n,f,p,f,c,n,o,t,?,f,f,n,p,p,w,o,p,n,c,d,p
3987,x,y,n,f,l,f,w,b,o,e,r,s,k,p,p,p,w,o,p,n,n,g,e
3988,s,f,g,f,l,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,y,u,e
3989,b,g,g,f,f,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,c,l,p
3990,c,s,w,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,v,g,p
3991,c,g,n,t,l,f,c,b,p,t,b,f,f,p,g,p,w,o,e,n,v,l,e
3992,b,y,e,f,c,f,c,n,k,e,c,f,f,w,p,p,w,o,p,n,c,d,p
3993,s,f,g,f,l,f,w,b,k,t,e,k,y,g,p,p,w,o,p,n,y,g,e
3994,s,s,n,t,l,f,w,b,n,t,e,s,f,e,e,p,w,o,e,k,a,g,e
3995,f,f,n,f,a,f,c,n,w,t,b,s,f,w,e,p,w,o,f,u,v,d,e
3996,x,s,w,t,l,f,w,b,h,e,c,s,f,w,n,p,w,o,e,n,a,g,e
3997,k,s,n,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,y,p,e
3998,f,y,n,f,a,f,c,b,h,e,r,s,f,w,e,p,w,o,f,n,y,p,e
3999,k,y,e,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4000,f,f,g,t,a,a,c,n,n,t,e,k,s,o,o,p,n,o,p,u,y,u,e
4001,b,s,e,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,v,g,p
4002,x,s,e,f,n,f,c,n,u,t,b,s,f,w,n,p,w,o,f,h,y,p,e
4003,b,s,n,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,m,p
4004,f,y,n,t,a,f,w,n,w,e,r,f,f,w,n,p,w,o,e,u,a,g,e
4005,k,y,e,f,p,f,c,n,n,t,?,k,k,p,b,p,w,o,e,k,c,d,p
4006,c,y,c,f,p,f,c,n,h,e,c,k,k,b,b,p,w,o,l,n,v,d,p
4007,x,f,y,f,p,f,c,n,g,t,?,k,k,n,b,p,w,o,l,k,y,g,p
4008,f,y,e,f,n,f,c,b,h,t,b,s,f,w,n,p,w,o,f,n,y,d,e
4009,c,y,b,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,m,p
4010,b,f,n,t,c,f,c,n,k,t,?,k,y,y,y,p,y,o,e,n,s,d,p
4011,k,s,e,f,a,f,w,b,h,t,b,s,f,w,n,p,w,o,f,n,v,l,e
4012,b,s,c,f,a,f,w,b,n,e,c,s,f,e,w,p,w,o,e,k,a,g,e
4013,b,s,y,f,y,f,c,n,b,e,b,k,k,p,p,p,w,n,e,w,v,g,p
4014,k,y,n,f,p,f,w,n,p,e,c,f,f,w,y,p,w,o,p,n,c,l,p
4015,x,f,p,f,f,f,c,b,p,t,?,y,y,p,p,p,w,o,e,h,c,d,p
4016,f,y,y,f,n,a,w,b,y,e,r,s,y,o,o,p,n,o,p,o,n,g,e
4017,x,y,y,f,f,f,c,b,g,e,r,k,k,n,b,p,w,o,l,h,v,g,p
4018,f,f,w,f,c,f,w,n,g,e,b,k,k,n,p,p,w,o,l,n,v,g,p
4019,x,y,n,f,c,f,c,n,k,e,c,k,y,y,y,p,y,o,e,k,c,d,p
4020,b,g,p,f,c,f,w,n,w,e,b,f,y,w,y,p,w,o,p,k,s,g,p
