,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4866,s,s,c,f,a,a,w,b,g,t,r,f,f,g,e,p,o,o,f,u,y,w,e
4867,f,f,c,f,a,a,w,b,e,t,e,y,k,o,e,p,o,t,f,u,v,w,e
4868,c,s,w,t,f,f,c,n,b,e,b,y,y,y,b,p,n,t,l,r,s,m,p
4869,b,g,b,t,s,a,c,n,b,e,b,k,y,b,c,p,w,t,l,r,c,u,p
4870,b,g,w,t,f,f,c,n,b,e,b,k,k,c,y,p,y,n,l,r,s,d,p
4871,c,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,v,m,p
4872,x,g,b,t,c,f,c,n,b,e,b,k,y,c,w,p,w,o,l,r,s,m,p
4873,x,f,g,f,l,a,w,b,k,t,c,f,f,o,e,p,w,t,f,o,n,w,e
4874,s,s,r,t,a,f,w,b,o,t,e,f,s,e,g,p,o,t,f,u,y,w,e
4875,k,s,b,t,s,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,y,u,p
4876,s,f,c,f,a,a,w,b,w,t,r,s,k,g,e,p,o,t,f,u,n,w,e
4877,c,g,u,t,p,f,c,n,b,e,b,k,y,b,y,p,o,o,l,r,c,m,p
4878,k,y,c,f,a,a,w,b,n,t,c,f,f,o,g,p,n,t,f,u,y,w,e
4879,s,g,r,f,a,a,w,b,o,e,r,y,k,g,e,p,w,o,f,b,n,w,e
4880,c,y,b,t,y,f,c,n,b,e,b,k,f,w,y,p,y,o,l,r,s,d,p
4881,s,y,c,t,l,f,w,b,e,t,r,f,f,g,o,p,w,n,f,y,n,w,e
4882,s,g,u,f,l,a,w,b,n,t,r,f,k,e,o,p,o,o,f,u,n,w,e
4883,s,f,w,f,l,f,w,b,o,t,r,f,s,g,g,p,o,t,f,k,y,w,e
4884,f,s,p,f,y,f,c,n,b,e,b,k,s,y,y,p,y,n,l,r,c,l,p
4885,x,f,c,f,l,a,w,b,e,t,c,f,f,g,g,p,o,t,f,k,a,w,e
4886,f,g,c,f,a,a,w,n,o,t,e,f,f,o,n,p,y,o,f,o,y,w,e
4887,k,g,e,t,y,a,c,n,b,e,e,k,y,y,y,p,w,n,l,r,c,d,p
4888,s,y,u,f,a,a,w,b,k,t,r,k,s,e,p,p,y,t,f,n,y,w,e
4889,s,g,c,f,l,a,w,b,n,t,r,y,f,g,e,p,n,t,f,u,a,w,e
4890,k,s,u,f,l,f,w,b,e,e,r,y,f,p,o,p,o,n,f,u,n,w,e
4891,k,f,c,f,a,a,w,b,o,t,r,k,s,c,g,p,o,t,f,u,y,w,e
4892,k,g,w,t,s,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
4893,s,s,e,f,l,f,w,b,p,t,r,f,f,e,e,p,o,t,f,u,n,w,e
4894,s,y,c,f,a,f,w,b,n,t,c,k,f,g,g,p,o,n,f,b,y,g,e
4895,s,f,c,t,a,a,c,b,p,t,c,f,s,g,n,p,n,t,f,y,y,w,e
4896,b,g,b,t,c,a,c,n,b,e,b,y,y,b,c,p,y,n,l,r,c,g,p
4897,c,g,p,t,p,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,v,m,p
4898,x,s,u,f,a,a,w,b,p,t,r,y,k,g,g,p,n,o,f,o,n,l,e
4899,f,y,b,t,y,f,c,n,b,t,b,k,s,b,b,p,y,n,l,r,c,u,p
4900,x,f,b,t,f,a,c,n,b,e,b,f,y,b,y,p,y,t,l,r,c,d,p
4901,k,y,w,t,p,f,w,n,b,e,b,y,y,c,y,p,y,n,l,r,c,m,p
4902,c,f,n,f,l,f,w,b,n,t,e,s,k,o,p,p,n,o,f,u,y,w,e
4903,s,f,c,f,l,a,w,b,e,t,r,f,s,o,e,p,w,t,f,u,y,w,e
4904,c,g,u,f,f,a,w,n,b,e,b,y,y,b,b,p,y,o,l,r,c,g,p
4905,x,g,b,t,c,f,c,n,b,e,b,s,y,y,y,p,o,n,l,r,s,m,p
4906,c,g,w,t,s,f,c,n,b,e,b,y,y,y,y,p,y,o,l,r,y,l,p
4907,c,y,y,f,s,a,c,n,b,e,b,s,y,b,b,p,w,o,l,r,c,u,p
4908,f,g,w,t,y,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,d,p
4909,b,g,g,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,v,m,p
4910,s,f,c,f,a,a,w,b,g,t,?,s,k,g,g,p,w,t,f,u,n,p,e
4911,x,g,e,t,p,f,c,n,b,t,?,y,y,b,b,p,y,n,l,r,s,g,p
4912,c,g,p,t,p,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,s,m,p
4913,c,g,p,t,f,a,c,n,b,e,b,y,y,b,y,p,y,n,l,r,v,m,p
4914,s,y,e,f,a,f,w,b,e,t,c,s,k,o,o,p,w,t,f,n,a,w,e
4915,s,g,e,t,p,a,c,n,b,e,e,k,s,c,y,p,y,o,l,r,s,g,p
4916,c,g,w,t,f,a,c,n,b,e,?,k,y,y,c,p,y,n,l,r,c,l,p
4917,s,s,c,t,a,a,w,b,u,t,c,f,k,o,g,p,n,t,f,k,y,w,e
4918,f,f,n,f,a,a,w,b,e,t,r,y,s,w,g,p,n,t,p,o,y,w,e
4919,k,s,g,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,u,p
4920,c,f,p,t,y,f,c,n,b,e,b,y,y,b,w,p,y,n,l,r,v,m,p
4921,x,g,p,t,f,f,c,b,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
4922,b,s,p,f,f,f,w,n,b,e,b,k,y,c,y,p,y,o,l,r,a,d,p
4923,s,y,r,f,l,f,w,b,o,t,c,f,f,o,g,p,w,t,f,u,n,p,e
4924,x,s,g,t,p,a,w,n,b,e,b,k,y,b,b,p,y,t,l,r,v,m,p
4925,c,f,b,t,p,a,w,n,b,e,?,k,y,b,y,p,y,n,l,r,s,g,p
4926,c,g,b,f,c,f,c,n,b,e,b,y,y,y,y,p,y,o,l,r,v,m,p
4927,f,g,w,t,y,a,c,n,b,e,b,k,k,b,c,p,y,n,l,r,c,g,p
4928,k,f,b,t,f,a,c,n,b,e,b,k,y,c,y,p,w,n,l,r,s,m,p
4929,b,f,b,t,p,f,w,n,b,e,e,k,y,b,y,p,y,n,l,r,c,m,p
4930,k,g,b,t,f,a,c,n,b,e,b,k,y,c,p,p,n,n,l,r,v,m,p
4931,s,y,y,t,a,f,w,b,e,t,r,f,s,g,o,p,n,t,f,u,n,w,e
4932,b,s,u,f,l,a,w,b,e,t,r,y,k,g,e,p,o,o,f,w,y,p,e
4933,s,f,e,f,a,a,w,b,w,t,r,f,s,e,g,p,n,t,f,u,y,w,e
4934,x,f,g,f,a,f,w,b,k,t,r,y,s,n,n,p,w,t,p,u,y,p,e
4935,b,s,b,t,p,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,v,m,p
4936,b,f,r,f,a,a,w,b,g,t,r,f,f,p,g,p,o,n,p,b,y,w,e
4937,s,s,g,f,l,a,w,b,h,t,c,y,s,g,g,p,o,t,f,n,y,w,e
4938,b,f,y,t,c,a,c,n,b,e,b,k,y,y,n,p,y,n,l,y,s,m,p
4939,c,g,w,t,y,a,w,n,b,e,b,k,y,b,y,p,o,n,l,r,c,m,p
4940,x,y,r,f,l,a,w,b,n,t,r,f,s,e,g,p,n,n,f,n,y,w,e
4941,k,f,c,f,a,f,w,b,h,t,e,s,k,g,o,p,n,t,f,o,y,w,e
4942,f,g,y,t,f,f,w,n,b,e,b,k,y,y,y,p,y,o,l,r,c,u,p
4943,c,g,b,t,f,f,c,n,b,e,b,f,y,b,b,p,y,n,l,r,s,m,p
4944,s,y,r,f,l,f,w,b,e,t,r,s,s,g,e,p,o,n,f,u,n,p,e
4945,c,s,y,t,f,f,c,n,b,e,b,s,y,y,n,p,w,n,l,r,c,g,p
4946,k,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,s,m,p
4947,x,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,w,s,d,p
4948,x,g,y,t,f,f,c,n,b,e,b,s,y,b,b,p,y,n,l,r,c,m,p
4949,s,f,c,f,a,a,w,b,u,t,r,k,f,g,o,p,n,n,f,k,n,w,e
4950,c,g,w,t,f,a,c,n,b,e,e,k,y,b,b,p,y,o,l,r,s,g,p
4951,c,g,p,t,p,a,c,n,b,e,b,k,y,b,g,p,y,t,l,r,c,m,p
4952,f,s,u,f,a,a,c,b,e,t,r,f,s,e,e,p,o,t,f,y,y,w,e
4953,s,g,c,f,a,f,w,b,e,e,r,f,s,g,p,p,n,t,f,u,y,l,e
4954,c,y,b,t,y,f,c,n,b,e,?,y,y,y,w,p,y,n,l,r,a,m,p
4955,f,y,u,f,a,f,w,b,e,t,c,f,f,o,o,p,o,t,f,u,n,p,e
4956,s,f,e,f,l,f,w,b,e,t,r,k,f,g,g,p,n,t,f,n,y,w,e
4957,x,g,r,f,a,a,w,b,p,t,r,f,f,g,g,p,n,t,f,k,y,w,e
4958,s,f,u,f,a,a,w,b,e,t,e,s,f,p,g,p,n,t,f,h,n,w,e
4959,b,g,g,t,f,a,c,n,b,e,b,k,y,b,y,p,y,t,l,r,c,g,p
4960,s,f,n,f,l,f,w,b,g,t,r,f,k,o,g,p,n,t,f,k,n,w,e
4961,c,y,p,t,f,f,c,n,b,e,c,y,y,c,y,p,n,n,l,r,c,m,p
4962,c,g,p,t,p,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,y,g,p
4963,s,f,c,f,a,f,w,b,p,t,c,f,k,e,g,p,n,t,f,n,a,w,e
4964,k,g,b,t,s,f,c,n,b,e,b,k,s,y,b,p,y,o,l,w,c,g,p
4965,s,f,n,f,l,f,w,b,e,t,r,y,f,g,g,p,w,t,n,o,a,w,e
4966,s,f,n,f,l,a,w,b,o,t,r,f,s,g,g,p,n,n,f,o,n,w,e
4967,x,y,p,t,p,a,w,n,b,e,b,s,y,b,y,p,w,o,n,r,c,m,p
4968,k,s,c,f,l,f,w,b,o,t,r,s,s,g,g,p,o,t,f,u,n,l,e
4969,c,g,w,t,c,f,c,n,b,t,b,k,y,y,n,p,y,t,l,w,c,g,p
4970,c,f,b,t,f,f,c,b,b,e,b,k,y,c,y,p,y,n,l,r,s,m,p
4971,f,y,c,f,l,f,w,b,o,t,r,f,f,g,g,p,n,t,f,h,n,p,e
4972,k,f,u,t,a,a,w,b,u,e,r,s,f,n,g,p,w,o,f,w,n,w,e
4973,s,g,c,f,a,a,w,b,o,t,c,f,s,e,g,p,o,t,f,u,n,w,e
4974,s,s,u,f,l,a,w,b,n,t,r,s,f,g,e,p,y,n,f,y,n,w,e
4975,c,f,y,t,p,f,w,n,b,e,?,k,y,c,c,p,y,n,l,r,s,l,p
4976,s,y,u,f,n,a,w,b,o,t,c,y,k,g,o,p,o,t,f,o,n,p,e
4977,s,s,e,f,l,f,c,b,k,t,r,f,f,e,g,p,w,t,f,y,n,w,e
4978,x,g,y,t,y,a,c,n,b,e,b,f,y,c,y,p,y,n,l,r,v,u,p
4979,b,g,p,t,y,f,c,n,b,e,b,k,y,y,w,p,y,t,l,r,c,m,p
4980,s,s,c,f,l,f,w,b,e,t,r,s,f,g,g,p,n,t,f,u,n,w,e
4981,k,g,g,f,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,s,d,p
4982,f,g,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,t,l,r,c,m,p
4983,c,f,p,t,p,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,d,p
4984,c,s,n,f,a,a,w,b,e,t,r,f,s,g,o,p,o,o,f,k,y,w,e
4985,f,f,n,f,a,a,w,b,p,t,r,y,f,g,g,p,n,n,f,u,y,u,e
4986,x,y,p,t,y,f,c,b,b,e,b,y,y,b,b,p,w,n,l,r,c,g,p
4987,s,s,n,f,a,f,w,b,e,t,c,f,k,g,e,p,w,t,f,k,n,w,e
4988,c,g,y,f,f,a,c,n,b,e,b,f,s,b,y,p,y,o,l,r,c,m,p
4989,f,y,r,f,l,a,w,b,y,t,r,f,f,o,g,p,w,t,f,o,n,w,e
4990,b,s,p,t,f,f,w,n,b,e,e,k,y,b,y,p,y,n,l,y,c,g,p
4991,s,y,c,f,l,f,w,b,p,t,c,s,k,g,g,p,n,t,p,u,y,w,e
4992,s,f,c,f,a,f,w,b,e,t,c,f,k,g,g,p,o,t,f,u,y,w,e
4993,c,g,w,f,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4994,b,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,s,m,p
4995,s,s,c,f,l,a,w,b,u,t,r,f,k,g,o,p,n,t,f,w,n,w,e
4996,s,f,r,f,l,f,w,b,h,t,e,y,f,g,g,p,w,t,f,b,n,p,e
4997,s,y,c,f,l,a,w,b,e,t,r,k,f,g,g,p,o,t,f,u,y,w,e
4998,s,s,r,f,l,f,w,b,p,t,?,f,k,g,e,p,w,t,f,u,n,l,e
4999,k,y,b,t,y,f,c,n,b,e,b,k,y,b,p,p,y,n,l,r,c,m,p
5000,c,f,y,t,p,a,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,m,p
5001,c,g,g,t,f,a,w,n,b,e,e,y,y,b,c,p,y,t,l,r,v,m,p
5002,b,f,r,f,l,f,w,b,k,t,e,s,f,o,o,p,o,t,f,y,y,d,e
5003,f,g,w,t,f,f,c,n,b,e,b,k,s,b,b,p,w,n,l,r,c,m,p
5004,s,f,e,f,l,a,w,b,o,t,r,s,k,o,e,p,w,t,f,u,y,w,e
5005,s,s,r,f,a,a,w,n,h,e,r,s,k,y,p,p,o,n,f,u,n,w,e
5006,x,f,c,f,a,f,w,b,u,t,r,f,k,g,g,p,o,t,f,u,n,w,e
5007,s,s,r,f,l,f,c,b,p,e,r,f,f,o,g,p,o,t,f,n,n,w,e
5008,x,f,b,t,p,f,c,n,b,e,e,k,y,b,y,p,y,o,l,r,v,d,p
5009,c,g,b,t,p,a,w,n,b,e,b,k,y,w,y,p,y,n,l,r,c,d,p
5010,c,g,y,t,c,f,c,n,b,e,b,f,y,b,y,p,y,o,l,r,c,m,p
5011,s,s,r,f,l,f,w,b,g,t,c,f,k,g,g,p,n,t,f,n,a,w,e
5012,b,s,b,t,c,a,c,n,b,e,?,k,s,c,b,p,y,n,l,r,c,u,p
5013,f,s,c,f,l,f,w,b,e,t,r,y,f,g,g,p,n,n,p,n,n,w,e
5014,x,y,u,t,a,a,w,b,k,e,c,s,f,e,g,p,n,o,e,y,y,w,e
5015,b,g,y,t,p,a,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,m,p
5016,f,s,p,f,l,a,w,b,e,t,r,s,f,o,p,p,n,t,f,y,y,w,e
5017,s,f,e,f,l,a,w,n,n,t,e,y,f,g,g,p,n,t,f,u,n,w,e
5018,b,g,g,t,c,f,c,n,b,e,?,k,y,c,b,p,y,n,l,r,c,d,p
5019,f,f,g,f,l,a,w,b,e,t,r,y,f,g,g,p,w,t,f,k,y,p,e
5020,c,g,w,t,f,a,c,n,b,e,b,s,y,y,b,p,n,n,l,r,c,m,p
5021,k,s,w,t,p,a,c,n,b,e,b,f,y,o,y,p,y,n,l,r,a,m,p
5022,b,s,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
5023,s,s,c,f,l,f,w,n,o,t,r,y,f,n,g,p,w,t,f,n,y,p,e
5024,k,y,b,t,f,a,w,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
5025,s,s,e,t,a,f,w,b,e,t,?,f,s,e,g,p,o,o,f,o,n,g,e
5026,s,f,c,f,l,a,w,b,k,t,r,s,s,e,e,p,n,t,f,u,n,w,e
5027,s,y,e,f,l,a,w,b,n,t,r,s,f,g,o,p,o,o,f,n,y,w,e
5028,c,s,b,t,f,f,w,n,b,e,b,f,s,b,w,p,y,n,l,r,s,u,p
5029,x,f,e,f,l,f,w,b,o,t,e,f,f,g,g,p,w,t,f,u,y,w,e
5030,s,s,e,f,a,f,w,b,n,t,c,s,f,g,g,p,o,t,f,b,y,w,e
5031,s,g,c,f,l,f,w,b,e,t,c,y,f,g,g,p,o,t,f,u,n,w,e
5032,c,s,b,t,f,f,c,n,b,e,b,s,y,y,c,p,y,n,l,r,s,l,p
5033,b,y,b,t,f,f,c,n,b,e,e,f,y,y,b,p,y,n,l,r,c,d,p
5034,s,f,y,f,l,a,w,b,e,t,?,f,k,g,p,p,n,t,e,u,y,w,e
5035,f,f,u,f,a,f,w,b,k,e,r,k,f,e,g,p,o,t,f,u,y,w,e
5036,f,g,b,t,p,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
5037,s,y,c,f,a,f,w,b,e,t,c,s,s,p,e,p,o,t,f,u,y,w,e
5038,c,g,p,t,s,a,c,n,b,e,?,k,y,c,y,p,y,n,l,r,s,d,p
5039,x,y,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,s,d,p
5040,x,s,u,f,a,a,w,b,e,t,r,f,k,g,g,p,o,t,f,b,y,w,e
5041,k,f,c,t,l,a,w,b,e,t,r,y,k,n,g,p,n,t,f,u,y,w,e
5042,s,f,u,f,a,f,c,b,k,t,c,f,k,w,g,p,o,t,f,u,y,w,e
5043,c,y,g,t,f,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,d,p
5044,s,s,g,t,a,a,w,b,u,t,c,y,k,o,e,p,o,n,f,u,n,p,e
5045,b,g,c,f,f,a,w,n,b,e,?,k,y,y,b,p,y,o,l,r,v,g,p
5046,s,y,u,f,a,f,w,b,o,t,c,s,k,o,g,p,w,o,f,w,n,w,e
5047,s,f,g,f,l,a,c,b,h,t,r,s,f,e,g,p,n,t,f,u,n,w,e
5048,b,g,y,t,c,f,c,n,b,t,b,y,k,b,c,p,y,n,l,r,s,m,p
5049,s,g,b,t,f,a,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,m,p
5050,k,s,c,f,l,f,c,b,o,t,e,k,k,e,n,p,o,t,f,u,a,w,e
5051,b,y,b,t,f,a,c,n,b,e,b,k,s,y,b,p,y,o,l,r,v,g,p
5052,c,y,g,t,f,a,c,n,k,e,?,k,y,b,c,p,y,n,l,r,c,d,p
5053,f,g,r,t,f,f,c,n,b,t,b,k,y,w,b,p,y,n,l,r,a,d,p
5054,s,f,e,f,l,f,w,b,e,t,b,f,k,o,g,p,o,t,f,n,v,w,e
5055,k,g,p,t,f,f,c,n,b,e,?,k,s,b,b,p,y,n,l,r,v,g,p
5056,x,f,e,f,l,a,w,b,e,t,r,y,k,e,o,p,o,t,f,n,a,p,e
5057,f,f,c,f,a,f,w,b,u,t,r,y,f,g,w,p,o,t,f,k,y,p,e
5058,c,s,p,t,f,a,c,n,b,e,e,k,y,c,y,p,y,n,l,r,c,g,p
5059,s,f,c,f,l,a,w,b,e,t,r,k,f,g,g,p,o,t,f,h,n,w,e
5060,s,y,c,f,a,a,w,b,p,t,r,f,k,o,g,p,o,t,f,u,a,w,e
5061,c,y,p,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,g,p
5062,f,g,g,t,l,f,c,b,e,t,r,s,f,g,g,p,o,t,f,b,n,w,e
5063,c,g,b,t,p,f,c,n,b,t,b,k,y,c,c,p,w,o,l,r,c,g,p
5064,c,y,p,t,p,a,c,n,b,e,b,k,y,b,y,p,y,o,l,o,s,m,p
5065,k,g,b,f,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,a,g,p
5066,b,y,p,t,y,f,c,n,b,e,?,k,y,b,b,p,y,t,l,r,c,u,p
5067,b,s,b,t,s,f,c,n,b,e,?,k,y,b,b,p,y,n,l,r,s,p,p
5068,b,f,n,f,l,f,w,b,e,t,c,y,f,g,g,p,n,o,f,o,y,w,e
5069,s,y,c,f,l,f,w,b,e,t,r,s,k,g,g,p,w,o,f,u,y,w,e
5070,c,g,b,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
5071,c,y,w,t,f,f,w,n,b,e,?,k,f,p,y,p,y,n,l,r,c,l,p
5072,b,g,y,t,s,f,c,n,b,e,b,y,s,y,y,p,y,o,l,n,c,d,p
5073,x,s,n,f,a,f,w,b,e,t,e,y,k,g,o,p,o,o,f,u,y,w,e
5074,k,s,n,f,l,a,w,b,e,e,r,y,f,n,o,p,n,t,f,b,n,w,e
5075,c,f,b,t,f,f,c,n,b,e,b,k,f,c,y,p,y,o,l,r,v,d,p
5076,k,y,n,f,l,a,w,b,e,t,r,y,k,o,g,p,o,t,f,u,n,w,e
5077,s,g,g,f,l,f,w,b,e,t,c,s,k,p,g,p,n,t,f,y,n,w,e
5078,f,g,g,t,p,a,c,b,b,e,e,k,s,b,y,p,y,n,l,r,c,u,p
5079,k,g,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
5080,s,f,c,f,a,a,w,b,e,t,c,f,f,g,o,p,o,t,f,n,n,w,e
5081,s,f,c,f,a,f,w,b,k,t,r,s,f,g,g,p,o,t,f,n,y,p,e
5082,s,f,c,f,a,a,w,b,e,t,r,s,f,g,e,p,o,t,f,n,y,w,e
5083,c,y,w,t,f,a,w,n,b,e,b,y,y,b,y,p,y,n,l,r,c,m,p
5084,x,g,p,t,f,a,c,n,b,e,b,y,y,c,c,p,y,n,l,r,a,g,p
5085,c,f,w,f,f,a,c,b,b,e,b,s,y,c,b,p,y,n,l,r,s,u,p
5086,f,y,r,f,a,a,w,b,h,t,c,s,f,o,o,p,o,t,f,h,n,w,e
5087,x,g,y,t,p,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,a,m,p
5088,b,f,c,f,a,f,w,b,o,t,r,f,f,g,g,p,o,t,f,u,n,u,e
5089,s,s,r,f,a,a,w,b,g,t,r,f,f,g,e,p,o,t,f,u,a,w,e
5090,k,g,p,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
5091,s,f,c,f,l,f,w,b,p,e,c,f,k,e,n,p,o,t,f,w,y,w,e
5092,s,s,e,t,s,f,w,n,b,e,b,k,y,b,b,p,y,n,l,h,v,u,p
5093,x,y,c,f,a,f,w,b,e,t,r,f,k,n,g,p,o,o,f,u,n,p,e
5094,k,f,n,f,a,f,w,b,k,t,c,y,f,e,e,p,o,t,f,y,y,w,e
5095,c,g,w,t,f,a,c,n,b,e,b,k,y,b,y,p,w,o,l,r,s,m,p
5096,f,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,o,n,l,r,s,l,p
5097,s,y,c,f,l,a,w,b,g,t,c,f,f,g,g,p,o,t,f,k,y,w,e
5098,s,y,u,f,a,a,w,b,e,t,c,k,s,g,g,p,o,n,f,u,n,w,e
5099,s,f,r,f,l,a,w,b,w,t,c,y,f,e,o,p,o,t,f,k,s,w,e
5100,c,g,y,t,p,f,c,b,b,e,b,k,y,y,w,p,y,n,l,r,c,u,p
5101,k,y,c,f,l,a,w,n,u,t,c,f,k,o,g,p,o,o,f,o,y,w,e
5102,c,g,r,t,s,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,s,m,p
5103,b,f,y,t,c,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
5104,f,f,b,t,f,a,c,n,b,e,?,k,y,b,b,p,y,n,l,r,c,m,p
5105,c,g,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
5106,b,y,r,f,l,a,w,n,h,t,r,s,f,g,g,p,w,o,f,u,n,p,e
5107,f,s,w,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,u,c,m,p
5108,f,g,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,l,p
5109,f,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,n,n,l,y,c,l,p
5110,c,g,p,t,f,f,w,n,b,e,e,k,y,b,n,p,y,o,l,r,c,l,p
5111,s,s,u,f,l,a,w,b,e,t,r,f,f,o,g,p,n,n,f,w,n,w,e
5112,k,y,n,f,a,a,w,b,o,t,c,s,f,g,g,p,o,t,f,k,y,p,e
5113,x,f,p,t,y,a,c,n,b,e,b,k,y,w,y,p,o,o,l,r,c,g,p
5114,s,f,e,f,l,a,w,b,e,e,r,y,k,e,e,p,n,t,e,u,n,p,e
5115,c,g,g,t,p,a,c,n,b,e,?,y,y,y,y,p,n,o,l,r,c,m,p
5116,s,f,r,f,a,a,w,b,k,t,c,f,k,p,g,p,o,t,f,k,y,w,e
5117,b,g,p,t,p,f,c,n,b,e,b,y,s,b,y,p,y,n,l,r,c,g,p
5118,s,y,c,f,l,a,w,b,o,t,c,y,f,g,p,p,o,t,f,u,n,w,e
5119,b,g,r,f,a,f,w,b,e,t,c,s,k,g,p,p,n,t,e,k,y,p,e
5120,f,y,y,f,l,f,w,b,o,t,r,f,f,e,e,p,w,t,f,u,y,w,e
5121,c,s,p,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,s,d,p
5122,c,g,u,f,f,f,c,n,b,e,?,k,y,c,c,p,y,n,l,r,v,g,p
5123,s,f,r,f,l,a,w,b,u,t,e,f,s,e,p,p,w,t,p,b,n,w,e
5124,k,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,u,p
5125,k,f,g,f,a,f,w,b,e,t,r,y,k,g,w,p,n,o,f,w,n,w,e
5126,f,y,b,t,y,a,c,n,b,e,b,k,y,w,y,p,y,t,l,r,c,m,p
5127,c,g,r,t,p,a,w,n,b,e,b,k,y,w,w,p,y,n,l,r,c,g,p
5128,b,f,b,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,v,m,p
5129,f,f,c,f,a,a,w,b,e,t,r,f,k,e,e,p,o,t,f,n,v,w,e
5130,s,s,e,t,a,f,w,b,o,t,r,f,s,g,o,p,o,o,f,u,n,w,e
5131,c,f,b,t,p,f,c,n,b,e,b,y,y,y,c,p,y,n,l,r,c,m,p
5132,s,y,u,f,a,a,w,n,e,t,r,f,f,e,p,p,o,o,f,u,n,w,e
5133,k,s,g,f,a,a,w,b,e,t,c,y,f,e,e,p,n,o,f,u,y,w,e
5134,c,g,b,t,f,f,c,n,b,e,b,y,y,c,b,p,y,n,l,r,c,m,p
5135,k,y,w,t,y,a,c,n,b,e,b,k,y,c,b,p,y,n,l,o,c,m,p
5136,b,f,n,f,a,a,w,b,e,e,c,y,k,p,e,p,o,t,f,b,y,w,e
5137,s,s,c,f,a,a,w,b,n,t,r,f,k,o,o,p,w,t,f,k,y,w,e
5138,s,s,c,f,a,a,w,b,e,t,r,f,f,e,g,p,o,t,f,k,y,w,e
5139,k,g,p,t,f,a,c,n,b,e,b,k,y,w,w,p,y,o,l,r,c,g,p
5140,k,s,b,t,f,f,c,n,b,e,b,k,y,b,n,p,y,n,l,r,c,d,p
5141,k,g,p,t,s,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,s,m,p
5142,x,s,n,f,l,f,w,b,k,t,r,f,s,g,e,p,n,t,l,n,y,w,e
5143,c,g,b,t,f,a,c,n,b,e,b,s,y,b,y,p,n,n,l,r,s,l,p
5144,s,y,e,f,a,f,w,b,k,t,r,y,s,o,e,p,o,t,f,w,y,u,e
5145,s,g,u,f,l,f,w,b,g,t,r,y,f,o,g,p,n,t,f,y,y,w,e
5146,s,f,y,t,l,a,w,b,h,t,c,y,k,e,g,p,w,t,f,o,y,w,e
5147,x,f,r,f,l,f,w,b,k,t,r,s,k,g,g,p,n,n,f,b,s,w,e
