,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3781,c,s,b,t,s,f,c,n,k,e,b,f,y,b,y,p,y,n,l,r,c,g,p
3782,s,f,e,f,l,a,c,b,e,e,r,s,k,o,g,p,n,o,f,u,y,w,e
3783,k,f,n,t,a,f,c,b,e,t,r,s,f,o,e,p,w,t,f,k,a,m,e
3784,x,f,e,t,a,a,w,b,o,t,e,f,s,g,o,p,o,n,f,u,y,w,e
3785,b,g,b,f,p,a,c,n,b,e,b,k,y,y,c,p,y,n,l,y,v,m,p
3786,b,g,g,t,p,a,c,n,b,e,b,s,s,c,n,p,w,n,l,r,c,g,p
3787,s,s,c,f,l,f,w,b,o,t,r,f,f,e,e,p,n,o,f,n,n,w,e
3788,c,g,u,t,f,a,c,n,b,e,?,k,y,g,y,p,y,n,l,r,y,m,p
3789,x,g,w,t,n,a,w,b,n,t,r,f,s,e,g,p,w,o,f,u,n,p,e
3790,s,g,r,f,a,a,c,b,e,t,r,s,s,o,g,p,n,o,p,u,s,w,e
3791,c,g,u,f,a,a,c,b,e,t,r,s,k,o,e,p,n,o,f,n,c,w,e
3792,s,f,c,f,n,a,w,b,k,t,c,s,y,o,g,p,o,n,f,u,a,w,e
3793,b,y,e,f,l,a,w,b,e,t,c,k,k,g,g,p,o,t,f,w,y,w,e
3794,k,s,b,f,p,a,c,n,b,e,e,k,f,y,p,p,y,n,l,h,v,d,p
3795,c,y,p,t,f,f,c,n,b,t,b,y,y,c,b,p,w,t,l,r,s,g,p
3796,c,f,g,t,p,a,w,n,b,t,b,s,y,b,y,p,y,o,l,h,v,p,p
3797,x,g,r,f,y,a,c,n,b,e,b,k,y,y,c,p,y,n,n,r,c,u,p
3798,x,f,r,f,a,a,w,b,e,e,c,s,f,g,e,p,n,o,p,n,s,u,e
3799,c,y,c,f,a,f,w,b,e,t,c,y,k,g,o,p,n,t,f,u,n,p,e
3800,x,g,e,f,a,a,c,b,e,t,r,y,s,e,g,p,n,t,f,o,v,m,e
3801,c,g,y,t,y,a,c,n,b,e,b,k,f,c,y,p,y,o,l,u,c,m,p
3802,f,y,b,f,y,a,w,n,b,e,?,f,s,c,b,p,y,n,l,r,a,d,p
3803,c,s,w,f,p,a,c,n,b,e,b,k,s,b,b,p,o,n,l,r,c,d,p
3804,s,f,r,f,a,a,w,b,p,t,?,y,f,g,g,p,o,t,f,u,y,w,e
3805,s,y,r,f,a,a,w,b,w,t,r,s,s,y,b,p,o,t,f,b,n,w,e
3806,s,g,c,f,l,a,w,b,e,t,r,y,f,e,o,p,o,t,f,u,y,u,e
3807,s,g,c,f,a,a,w,b,w,t,r,y,s,g,o,p,n,t,p,y,y,p,e
3808,c,y,c,t,a,a,w,b,h,t,c,f,k,g,p,p,y,t,f,n,n,w,e
3809,k,g,e,f,s,f,c,n,b,e,e,y,y,y,b,p,y,n,l,r,s,u,p
3810,x,g,r,f,a,a,w,b,u,t,r,y,f,e,n,p,o,t,f,u,y,u,e
3811,x,g,y,f,p,a,c,n,b,e,b,s,y,n,c,p,w,n,l,r,s,d,p
3812,s,g,n,f,a,a,w,b,o,t,r,f,y,g,o,p,w,t,e,n,y,w,e
3813,k,f,r,f,l,f,w,b,w,e,r,f,k,g,g,p,o,n,f,b,n,w,e
3814,x,s,b,t,p,a,c,n,b,e,b,k,f,n,b,p,y,n,l,h,v,u,p
3815,x,y,e,f,l,a,w,b,e,e,c,y,f,e,p,p,w,t,n,u,n,w,e
3816,c,f,b,t,c,a,w,n,b,e,b,k,s,b,y,p,y,o,l,r,v,d,p
3817,x,f,g,f,s,a,w,b,b,e,?,k,y,b,c,p,y,o,l,r,v,m,p
3818,f,g,e,f,l,f,w,b,e,t,r,f,f,w,g,p,o,t,p,k,y,p,e
3819,s,g,g,t,f,a,c,n,b,e,b,y,y,c,c,p,y,t,l,r,c,u,p
3820,c,f,c,f,a,f,c,b,o,t,r,f,f,e,g,p,n,n,f,u,n,d,e
3821,x,g,w,f,s,a,w,n,b,e,b,k,y,y,c,p,w,o,l,r,c,g,p
3822,x,y,b,t,y,a,w,n,b,e,b,k,y,c,c,p,y,o,n,r,c,u,p
3823,x,f,r,f,a,f,w,b,o,t,r,y,f,p,g,p,n,n,f,k,y,w,e
3824,x,s,b,t,s,f,c,n,b,e,b,k,y,w,c,p,y,n,l,o,a,m,p
3825,s,y,u,f,l,f,w,b,w,t,r,f,s,o,g,p,n,t,e,k,a,g,e
3826,s,f,u,t,n,a,w,b,p,t,r,s,f,g,n,p,n,t,f,b,y,w,e
3827,b,g,p,f,f,a,c,n,b,e,?,y,y,y,c,p,y,n,l,r,c,d,p
3828,s,f,c,f,l,a,w,b,o,t,e,f,f,w,g,p,o,o,f,y,y,w,e
3829,s,y,e,t,l,f,w,b,e,t,c,s,k,g,g,p,o,t,f,o,y,d,e
3830,f,g,b,f,y,f,c,n,b,e,b,k,y,w,p,p,y,n,l,o,c,m,p
3831,x,s,u,f,a,a,w,b,o,t,r,f,k,g,o,p,n,o,f,u,y,w,e
3832,f,g,g,t,s,a,w,n,b,e,b,y,k,b,b,p,o,t,n,r,c,d,p
3833,f,f,e,t,n,f,w,b,g,e,e,y,f,g,g,p,o,t,f,b,a,l,e
3834,f,g,u,f,l,f,w,b,e,t,r,y,f,e,n,p,o,o,f,u,a,d,e
3835,x,y,p,t,f,a,c,n,b,t,?,y,y,b,y,p,y,n,l,r,c,m,p
3836,c,s,g,t,f,a,c,n,b,t,b,k,y,y,c,p,w,n,p,r,c,g,p
3837,s,f,u,f,l,f,w,b,e,t,r,y,s,p,g,p,n,t,f,u,y,p,e
3838,s,g,p,t,c,a,w,n,u,e,?,k,k,p,b,p,o,o,l,h,v,g,p
3839,c,s,w,f,s,f,w,n,b,e,b,y,y,y,b,p,w,n,l,b,c,m,p
3840,s,y,n,f,l,f,w,b,u,t,b,y,f,n,e,p,n,t,f,u,n,w,e
3841,c,g,b,f,p,a,c,b,b,e,b,k,y,b,y,p,y,n,l,r,c,l,p
3842,s,y,p,f,l,f,w,b,k,e,r,s,k,g,o,p,n,o,f,y,n,w,e
3843,c,f,b,t,p,a,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,u,p
3844,s,f,e,f,a,a,w,b,e,e,r,f,f,g,w,p,o,t,n,u,n,d,e
3845,s,f,b,f,a,f,w,b,n,t,r,s,f,e,e,p,n,o,f,b,n,w,e
3846,f,f,g,t,y,a,c,n,b,e,b,y,y,b,y,p,o,n,l,r,c,w,p
3847,c,f,w,t,c,a,c,n,b,e,b,k,k,w,b,p,y,t,l,r,s,l,p
3848,s,g,w,f,n,f,w,b,u,t,r,s,k,g,o,p,y,o,f,u,n,p,e
3849,k,s,b,t,m,a,c,n,b,e,?,k,f,c,b,p,y,n,e,h,s,g,p
3850,x,y,c,t,a,f,w,b,o,t,e,s,f,o,g,p,n,o,f,n,n,d,e
3851,k,y,c,t,l,f,w,b,w,t,r,s,f,g,c,p,n,o,n,k,n,u,e
3852,b,y,r,f,a,a,w,b,e,t,r,y,f,w,e,p,n,t,f,n,n,p,e
3853,k,s,y,t,s,f,c,n,b,e,b,k,y,b,b,p,y,n,n,k,y,u,p
3854,c,y,g,t,p,a,c,n,b,e,e,f,y,b,c,p,w,n,f,r,c,u,p
3855,k,g,c,f,a,a,c,b,e,e,r,f,k,n,g,p,o,t,f,k,n,w,e
3856,b,f,b,t,p,f,c,n,b,t,b,s,y,y,c,p,y,n,l,r,c,g,p
3857,c,s,p,t,s,a,w,n,w,t,b,f,y,b,y,p,y,n,l,r,v,d,p
3858,b,g,y,f,f,a,w,n,b,e,?,f,y,b,b,p,w,n,p,r,c,m,p
3859,f,g,e,t,a,f,w,b,y,e,c,s,f,c,g,p,w,t,p,b,y,w,e
3860,c,g,p,t,y,f,c,n,b,e,?,k,y,c,w,p,y,o,l,r,s,g,p
3861,x,s,b,t,p,f,w,n,b,e,?,k,y,b,w,p,y,n,l,r,c,g,p
3862,f,y,c,t,a,a,w,b,h,t,r,y,f,e,e,p,n,o,f,u,n,l,e
3863,x,s,c,f,a,f,w,b,u,t,c,s,f,o,g,p,o,t,n,b,y,u,e
3864,c,s,p,f,y,f,c,n,b,t,?,k,k,c,e,p,y,t,l,r,c,u,p
3865,f,y,y,t,m,f,c,n,b,e,b,s,s,w,c,p,y,n,n,r,c,p,p
3866,b,s,p,t,y,a,c,n,b,e,r,k,y,b,b,p,y,n,n,r,a,m,p
3867,x,y,w,t,c,a,c,n,b,e,e,k,y,b,y,p,y,o,l,r,s,u,p
3868,s,f,c,f,l,a,c,b,p,t,?,s,k,g,y,p,n,t,f,u,v,w,e
3869,b,y,n,t,y,a,c,n,b,t,b,k,y,c,c,p,w,n,l,r,c,g,p
3870,c,g,w,t,p,a,w,n,b,e,b,k,f,b,b,p,y,o,l,o,v,m,p
3871,x,s,y,t,p,a,c,n,b,e,c,k,y,w,b,p,y,n,l,r,c,d,p
3872,x,y,r,f,l,a,w,b,k,t,r,k,f,o,g,p,o,o,f,k,y,w,e
3873,k,s,p,t,s,a,c,n,b,e,?,k,y,b,b,p,w,o,l,r,c,m,p
3874,f,f,n,f,l,f,w,n,e,t,c,s,f,e,o,p,o,t,p,u,y,w,e
3875,b,y,y,f,c,a,w,n,b,e,b,k,k,b,c,p,y,n,l,o,v,d,p
3876,s,g,c,f,l,f,w,b,e,t,c,s,k,w,g,p,o,o,f,w,n,w,e
3877,c,s,b,f,f,a,c,n,b,e,b,y,k,w,c,p,w,n,l,r,c,g,p
3878,b,g,b,f,s,a,w,n,b,t,b,k,y,y,b,p,y,t,l,r,v,d,p
3879,b,g,c,f,a,f,w,b,o,e,r,s,k,g,g,p,w,t,f,h,y,p,e
3880,s,f,u,f,a,a,w,n,u,t,c,s,f,n,g,p,o,t,f,u,a,w,e
3881,c,g,p,t,c,f,w,n,b,e,b,k,y,w,b,p,w,n,l,r,v,m,p
3882,s,y,u,t,a,a,w,b,p,t,?,k,f,g,o,p,o,t,f,u,n,l,e
3883,c,g,b,t,s,f,c,n,b,e,b,y,y,b,b,p,y,n,l,r,s,l,p
3884,s,s,n,f,a,a,w,b,w,t,r,f,f,p,g,p,o,t,p,u,y,w,e
3885,s,s,c,f,l,a,c,b,e,t,c,s,k,e,p,p,n,t,f,n,a,w,e
3886,c,g,n,t,m,a,c,n,b,e,b,k,y,y,w,p,y,n,l,r,c,g,p
3887,k,s,c,t,l,f,w,b,u,e,r,s,k,n,e,p,o,t,p,o,n,w,e
3888,k,f,u,t,y,f,c,n,b,e,b,y,s,b,b,p,y,o,n,r,s,g,p
3889,c,g,w,t,y,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,v,m,p
3890,b,y,p,f,p,f,c,n,b,e,b,k,y,e,b,p,w,o,p,r,v,g,p
3891,k,y,r,f,a,a,w,b,o,e,r,f,f,n,g,p,o,t,f,u,n,w,e
3892,c,y,c,f,a,a,w,b,g,t,c,f,s,e,g,p,y,o,n,w,n,w,e
3893,s,s,c,t,a,f,w,n,p,t,c,f,f,g,g,p,n,t,e,h,y,p,e
3894,s,f,c,t,l,a,c,b,p,t,r,f,k,g,p,p,o,o,f,b,a,g,e
3895,c,g,b,f,f,f,w,n,b,e,b,k,f,o,b,p,y,n,l,r,c,d,p
3896,s,f,u,f,a,a,w,n,n,e,c,f,f,g,g,p,n,t,f,u,n,g,e
3897,b,g,b,f,y,f,c,n,b,e,b,y,y,b,b,p,y,n,l,h,s,m,p
3898,c,g,b,f,f,a,c,b,b,e,b,k,f,b,b,p,y,n,l,r,c,m,p
3899,s,s,y,f,n,f,c,b,u,t,c,k,f,o,e,p,n,t,f,w,n,u,e
3900,k,s,e,f,n,f,w,b,y,t,r,f,s,o,g,p,o,t,f,k,y,p,e
3901,f,g,b,f,f,a,c,n,b,e,b,y,y,c,y,p,y,o,l,h,n,m,p
3902,c,f,g,t,l,f,w,b,o,t,r,f,f,e,o,p,y,t,f,u,n,l,e
3903,s,f,b,f,l,a,c,b,e,t,e,s,s,o,g,p,o,t,f,u,v,d,e
3904,k,y,g,t,f,a,c,n,b,e,e,k,y,n,c,p,y,n,l,r,y,m,p
3905,k,g,w,f,s,a,c,b,b,e,e,k,y,c,w,p,y,o,l,r,c,l,p
3906,s,f,r,f,l,a,w,b,u,t,c,s,s,e,e,p,n,t,f,b,s,w,e
3907,x,s,u,f,n,f,w,b,e,t,r,f,s,g,e,p,n,t,p,u,n,w,e
3908,s,g,u,t,f,f,c,n,b,e,b,f,f,c,n,p,y,n,l,r,c,l,p
3909,f,f,n,t,m,f,c,n,b,t,b,k,y,c,c,p,y,o,l,r,v,d,p
3910,c,y,b,f,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,h,v,m,p
3911,s,f,w,f,a,f,w,n,y,t,r,f,y,e,g,p,o,t,f,u,y,w,e
3912,b,g,r,f,p,f,c,n,b,e,b,y,y,b,o,p,y,n,l,r,v,m,p
3913,k,f,u,f,a,f,w,b,h,e,r,f,k,n,g,p,y,t,f,y,s,w,e
3914,s,y,c,f,n,f,w,n,w,t,?,f,s,g,g,p,o,t,p,u,n,l,e
3915,b,s,e,f,a,a,w,n,g,t,r,s,f,o,g,p,n,t,p,u,n,u,e
3916,b,f,u,f,a,f,w,b,k,t,r,f,f,g,g,p,n,t,f,u,n,w,e
3917,f,f,e,t,y,a,w,n,b,e,?,y,y,c,y,p,o,n,l,r,c,u,p
3918,x,s,e,f,a,a,w,b,w,e,r,f,f,e,o,p,w,t,n,o,a,w,e
3919,s,y,c,f,n,a,w,b,p,t,r,f,f,g,o,p,n,t,p,h,a,w,e
3920,b,g,b,t,p,f,c,b,b,e,b,k,y,c,y,p,y,n,l,o,s,g,p
3921,c,g,r,t,y,f,c,n,b,e,b,k,y,b,y,p,y,n,l,h,c,g,p
3922,s,f,e,f,l,f,c,b,o,t,?,y,f,g,e,p,o,o,e,w,y,w,e
3923,x,y,y,t,f,a,w,n,b,e,e,f,y,b,b,p,y,n,l,r,c,l,p
3924,k,y,b,t,s,f,c,n,b,t,b,y,y,w,y,p,y,o,l,r,v,p,p
3925,c,f,e,f,a,f,w,b,e,t,r,y,f,w,g,p,n,o,f,u,a,w,e
3926,b,s,w,f,f,f,c,n,p,e,b,k,y,b,y,p,w,n,l,r,s,g,p
3927,x,f,b,t,s,a,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,m,p
3928,c,y,p,t,a,f,w,b,k,e,r,s,f,y,g,p,o,t,p,u,n,w,e
3929,f,y,r,f,l,a,w,b,w,t,?,s,k,o,e,p,o,t,f,k,y,w,e
3930,x,s,b,t,s,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,a,m,p
3931,b,g,u,t,c,f,c,n,b,e,?,y,f,b,y,p,y,n,l,r,s,g,p
3932,s,f,c,t,a,a,c,b,p,t,r,y,y,g,e,p,n,t,f,o,a,w,e
3933,k,f,r,t,a,f,c,b,e,t,c,f,s,w,g,p,n,t,e,u,y,l,e
3934,b,g,w,t,p,f,w,n,b,e,b,y,y,y,b,p,y,n,l,r,c,m,p
3935,b,f,u,t,l,a,w,b,e,t,r,f,k,o,g,p,o,t,n,u,a,d,e
3936,s,y,c,f,a,f,c,b,u,t,r,s,f,g,e,p,n,t,f,o,n,w,e
3937,c,g,b,f,p,f,c,n,b,e,c,k,y,c,e,p,y,n,l,r,s,g,p
3938,b,s,b,t,y,a,c,n,b,e,e,k,k,y,b,p,w,n,l,r,n,g,p
3939,s,s,c,f,a,f,w,b,e,t,c,k,k,g,o,p,o,t,f,y,a,w,e
3940,k,y,c,t,n,f,w,b,e,t,r,f,f,g,g,p,n,t,p,u,y,w,e
3941,f,f,w,f,a,a,w,b,e,t,r,f,k,g,e,p,w,t,p,n,n,u,e
3942,s,f,c,f,l,a,w,b,k,t,r,f,s,e,g,p,o,t,f,y,y,l,e
3943,c,y,r,t,s,a,c,n,b,e,?,y,f,y,y,p,y,n,l,r,c,m,p
3944,c,g,w,t,y,a,c,n,b,e,?,y,s,y,b,p,y,t,l,r,c,p,p
3945,b,g,c,t,a,a,w,b,u,t,r,s,k,o,g,p,o,n,f,k,a,w,e
3946,s,f,y,f,a,a,w,b,e,t,c,f,k,o,o,p,n,t,f,w,a,w,e
3947,c,s,g,t,s,a,c,b,b,e,b,s,y,b,p,p,y,n,l,r,c,d,p
3948,s,f,y,f,a,a,w,b,h,t,e,f,f,o,g,p,o,t,f,u,n,l,e
3949,f,g,b,t,y,a,c,n,b,e,b,y,y,y,n,p,y,n,l,r,v,p,p
3950,s,f,u,f,a,f,w,b,k,t,r,s,y,g,e,p,n,t,f,h,a,p,e
3951,b,s,y,t,f,f,c,n,b,e,b,y,y,w,y,p,w,n,l,r,v,g,p
3952,s,y,r,t,a,f,w,b,h,e,r,s,f,e,g,p,n,t,f,u,n,d,e
3953,c,f,b,t,f,f,w,n,b,e,?,f,y,c,y,p,y,n,l,r,n,w,p
3954,s,y,c,f,a,f,w,b,h,t,r,k,y,g,e,p,w,t,e,u,a,p,e
3955,b,f,b,f,p,f,c,n,b,e,?,k,s,w,w,p,y,n,l,r,s,g,p
3956,x,f,w,t,f,f,c,n,b,e,b,y,s,y,b,p,w,n,l,h,s,m,p
3957,f,y,r,t,f,f,c,n,b,e,b,k,s,b,n,p,y,n,l,r,c,d,p
3958,k,y,g,f,l,f,w,b,h,e,r,s,f,g,g,p,n,n,f,n,y,w,e
3959,k,f,u,f,a,f,w,b,w,t,r,f,s,p,p,p,w,t,f,w,n,w,e
3960,c,g,w,f,y,f,c,n,b,e,e,k,y,b,y,p,y,o,l,r,c,g,p
3961,s,g,w,f,f,a,c,n,b,e,e,k,y,b,b,p,n,n,l,r,v,g,p
3962,b,f,u,f,a,f,w,b,u,t,r,s,k,g,g,p,o,t,f,y,n,l,e
3963,c,g,w,f,c,f,w,n,b,t,b,k,y,c,b,p,w,n,l,r,v,u,p
3964,k,f,y,t,f,a,c,n,b,t,b,k,y,n,y,p,o,o,l,k,c,m,p
3965,c,s,n,t,p,f,c,n,b,e,b,y,y,b,b,p,y,n,l,w,c,m,p
3966,c,g,w,t,y,a,c,n,b,e,b,s,y,b,y,p,y,n,l,k,v,d,p
3967,x,g,p,t,c,f,c,n,b,e,b,y,y,b,y,p,o,n,l,r,c,l,p
3968,c,y,p,f,l,a,w,b,y,t,c,s,f,y,g,p,o,o,f,u,c,u,e
3969,s,s,e,f,l,f,w,b,w,e,c,s,k,e,e,p,o,t,l,u,n,g,e
3970,s,g,y,f,f,f,c,n,b,e,b,k,s,b,w,p,w,o,l,r,c,g,p
3971,f,g,e,f,n,a,w,b,k,t,c,f,s,g,g,p,w,n,f,b,n,w,e
3972,x,g,b,t,p,a,c,n,b,t,b,k,y,y,c,p,o,n,l,r,n,m,p
3973,s,g,y,t,f,f,c,n,b,e,b,k,k,b,y,p,y,n,l,r,s,p,p
3974,b,g,w,t,p,a,w,n,b,e,c,y,k,b,c,p,w,t,l,r,c,u,p
3975,b,y,p,t,f,a,c,n,b,e,e,s,y,b,c,p,y,n,l,r,s,u,p
3976,c,g,b,t,f,a,c,n,b,e,b,k,k,c,b,p,y,n,l,r,c,u,p
3977,f,s,r,f,a,f,w,b,w,t,e,f,f,o,n,p,y,n,f,o,n,u,e
3978,x,y,e,t,a,f,w,b,k,t,r,f,f,g,o,p,y,t,f,n,n,w,e
3979,c,f,r,t,m,a,c,n,b,e,b,y,y,b,b,p,o,n,l,r,c,u,p
3980,x,g,n,f,l,f,w,b,e,e,r,s,k,g,w,p,n,o,f,o,y,w,e
3981,f,g,u,f,p,a,c,n,b,e,b,k,y,o,n,p,y,o,l,r,v,p,p
3982,x,g,n,f,l,a,w,b,o,t,c,s,s,g,o,p,w,t,f,u,n,w,e
3983,c,g,b,t,f,f,c,n,b,e,e,f,s,b,p,p,y,n,l,r,s,l,p
3984,s,y,c,f,n,a,w,n,e,e,c,s,f,g,g,p,n,t,f,u,s,w,e
3985,s,f,u,f,a,a,w,b,h,e,c,f,k,g,g,p,o,o,f,b,n,d,e
3986,s,y,c,f,n,f,c,b,w,t,c,f,f,g,o,p,o,t,f,k,a,w,e
3987,b,y,p,t,p,a,c,n,b,e,b,k,y,y,y,p,w,t,l,r,y,m,p
3988,s,s,r,t,a,a,w,n,e,t,c,s,f,p,g,p,o,t,n,k,n,w,e
3989,k,y,p,t,p,a,c,n,b,e,e,k,s,y,y,p,o,n,l,h,v,u,p
3990,k,y,b,t,y,a,c,n,b,e,b,y,y,w,y,p,y,n,l,r,s,d,p
3991,x,g,g,f,y,a,c,n,b,e,b,k,y,p,c,p,y,o,n,b,c,u,p
3992,b,g,b,f,s,a,c,n,b,t,b,k,y,b,b,p,y,n,l,r,c,p,p
3993,s,s,c,f,a,f,w,b,y,t,r,y,f,g,g,p,o,t,f,b,y,w,e
3994,c,g,p,f,y,a,c,n,b,e,b,s,y,y,b,p,y,n,l,h,s,g,p
3995,x,g,e,t,c,f,w,n,b,e,b,s,k,w,c,p,y,n,l,r,c,w,p
3996,s,f,e,f,a,a,c,n,g,t,r,y,k,g,o,p,o,t,f,n,n,p,e
3997,k,g,w,t,c,f,c,n,b,t,b,k,y,n,y,p,w,n,l,r,s,m,p
3998,c,g,n,f,p,a,c,n,b,e,b,k,y,y,c,p,w,n,l,r,c,g,p
3999,b,g,w,t,f,a,c,n,b,e,r,k,y,y,y,p,n,n,p,r,c,g,p
4000,f,f,c,t,a,a,w,b,o,t,r,f,f,g,o,p,o,t,p,b,y,p,e
4001,k,s,c,t,a,f,w,n,h,t,c,y,s,g,o,p,n,t,n,y,n,p,e
4002,s,f,r,f,n,a,w,b,e,t,r,s,f,n,g,p,o,t,e,u,a,w,e
4003,c,g,p,t,p,f,w,n,b,t,b,k,k,n,y,p,w,o,l,o,s,l,p
4004,x,y,u,f,a,a,c,b,y,t,r,f,f,e,g,p,n,t,f,w,c,d,e
4005,x,y,u,f,l,a,c,b,e,t,e,s,k,g,o,p,n,t,f,y,n,l,e
4006,s,f,r,f,n,f,w,b,h,t,r,k,s,g,g,p,y,t,p,h,n,w,e
4007,b,y,b,t,f,a,c,n,b,e,e,k,s,b,b,p,y,n,l,r,c,m,p
4008,k,g,e,f,a,a,w,b,e,t,r,s,k,g,p,p,o,t,f,u,y,w,e
4009,s,s,r,f,a,f,w,b,o,t,r,s,y,c,g,p,o,t,p,u,n,w,e
4010,s,f,c,f,l,a,w,b,p,t,c,f,s,p,p,p,n,t,n,u,a,u,e
4011,s,y,e,f,a,f,w,b,o,e,c,k,f,o,g,p,n,o,f,u,n,l,e
4012,f,s,y,f,l,f,c,b,p,t,c,f,f,g,e,p,n,o,f,k,n,w,e
4013,s,f,r,f,a,a,w,b,g,t,r,f,f,g,p,p,w,t,f,y,a,l,e
4014,f,f,p,t,c,f,w,n,b,e,b,k,y,b,c,p,w,n,l,w,c,l,p
4015,s,s,c,f,n,f,w,b,o,t,c,s,f,c,n,p,o,t,p,u,y,p,e
4016,s,y,c,f,a,f,w,b,g,t,r,s,f,g,o,p,o,o,e,k,y,w,e
4017,s,s,c,f,l,f,c,b,u,e,c,y,f,g,n,p,o,t,f,u,n,p,e
4018,f,g,b,t,s,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,v,g,p
4019,c,s,y,t,p,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
4020,f,f,n,f,n,a,w,b,o,t,r,f,f,g,o,p,n,t,f,u,s,l,e
4021,s,f,r,f,l,f,w,b,w,t,r,y,f,e,g,p,n,o,f,n,y,l,e
4022,s,y,c,f,a,f,c,b,e,t,c,k,f,o,o,p,o,t,p,k,y,p,e
4023,b,g,b,t,y,a,c,n,b,e,b,k,k,c,b,p,y,n,l,r,s,u,p
4024,k,g,b,f,a,a,w,b,n,t,r,k,s,e,o,p,n,o,p,k,y,w,e
4025,f,g,b,t,p,a,c,n,b,t,b,s,s,b,c,p,y,o,l,h,c,g,p
4026,s,y,n,f,a,a,c,b,n,e,r,f,f,o,g,p,n,t,f,b,y,p,e
4027,c,y,p,t,f,a,c,b,b,e,?,k,k,b,c,p,y,o,l,w,c,l,p
4028,b,y,b,t,s,a,c,n,b,e,b,k,s,b,n,p,y,n,l,r,s,g,p
4029,s,g,r,f,a,f,c,b,e,t,r,f,f,g,g,p,o,t,p,h,a,d,e
4030,k,g,b,t,f,f,c,n,n,e,b,k,y,y,c,p,y,n,l,r,c,g,p
4031,s,f,r,f,a,f,w,b,e,t,r,y,k,g,p,p,n,o,f,o,a,w,e
4032,k,f,b,f,y,f,w,b,b,e,b,k,k,b,b,p,w,n,l,n,c,m,p
4033,s,g,u,f,l,f,w,b,w,t,r,s,f,o,g,p,n,t,f,u,n,w,e
4034,b,y,c,f,a,f,w,b,u,e,r,s,k,g,g,p,o,t,f,y,y,l,e
4035,f,f,c,t,l,f,w,b,p,t,r,y,f,w,g,p,n,t,f,k,s,p,e
4036,b,s,c,f,l,f,w,b,o,e,r,f,s,e,w,p,o,t,f,u,n,d,e
4037,x,f,c,f,a,a,w,n,e,e,r,y,y,p,g,p,o,o,p,b,n,l,e
4038,k,s,c,f,a,a,w,b,r,t,c,s,k,n,g,p,n,o,n,y,c,l,e
4039,f,g,e,f,y,a,w,n,b,e,b,k,y,b,c,p,y,n,l,h,s,d,p
4040,s,f,c,f,a,f,w,b,y,t,r,f,f,o,g,p,w,o,e,u,n,g,e
4041,x,s,g,f,l,a,w,b,o,t,r,y,y,w,g,p,n,t,f,w,n,w,e
4042,c,g,w,t,p,f,c,n,b,e,b,y,y,c,b,p,w,n,l,r,v,d,p
4043,s,f,c,f,l,a,c,b,e,e,r,f,k,g,n,p,o,t,f,n,n,w,e
4044,b,y,c,f,l,a,w,b,r,t,r,y,f,g,g,p,o,t,f,w,n,l,e
4045,k,f,c,f,l,a,w,b,y,t,e,k,s,g,p,p,n,o,p,k,a,p,e
4046,c,g,b,t,y,f,c,n,b,e,b,k,k,n,n,p,o,n,l,r,s,d,p
4047,c,s,y,t,s,f,c,n,b,e,b,k,y,n,y,p,n,n,l,r,v,g,p
4048,c,s,n,t,s,f,c,n,b,e,b,k,s,b,y,p,o,n,l,r,c,l,p
4049,s,s,c,t,l,a,w,n,e,e,c,f,f,g,g,p,o,t,f,u,n,w,e
4050,b,y,e,f,l,f,c,b,e,t,r,f,f,g,g,p,o,t,f,k,n,p,e
4051,f,s,c,f,n,a,w,b,o,e,c,f,s,e,g,p,n,o,f,u,n,u,e
4052,c,y,u,t,s,a,c,n,b,e,b,s,y,y,c,p,w,n,l,h,v,u,p
4053,k,f,e,t,p,a,w,b,b,e,b,s,y,y,y,p,y,n,l,y,v,m,p
4054,b,f,u,t,l,f,w,b,o,t,c,f,s,e,g,p,n,t,e,w,n,w,e
4055,f,f,c,f,l,f,w,b,e,t,e,s,k,e,b,p,o,t,p,u,n,w,e
4056,b,g,p,t,s,f,w,n,b,e,e,k,y,c,y,p,y,o,l,b,s,g,p
4057,x,g,b,f,s,f,c,n,b,e,?,k,k,b,b,p,y,n,l,r,v,u,p
4058,c,g,b,t,s,a,c,b,b,e,c,k,y,y,e,p,n,n,l,r,c,d,p
4059,s,f,r,t,l,f,w,b,e,t,e,y,f,w,p,p,o,n,f,b,y,d,e
4060,f,y,e,t,f,a,c,n,b,e,?,y,y,n,y,p,n,o,l,r,s,g,p
4061,k,g,u,f,a,f,w,b,h,t,r,s,s,g,g,p,n,t,f,b,a,w,e
4062,c,s,p,t,f,f,c,n,b,e,b,y,y,w,b,p,w,n,l,w,c,m,p
