,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4185,f,f,e,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
4186,f,s,w,t,a,a,c,b,y,e,c,y,y,o,o,p,n,o,p,n,n,m,e
4187,x,y,y,f,f,f,c,b,p,t,?,k,k,b,p,p,w,o,l,h,v,d,p
4188,b,g,p,f,f,f,c,b,w,e,b,s,f,w,y,p,w,o,f,h,y,g,p
4189,f,s,y,t,l,f,c,b,w,e,c,s,f,e,w,p,w,o,e,k,v,m,e
4190,x,y,n,f,p,f,c,n,k,t,?,k,y,y,y,p,y,o,e,n,c,d,p
4191,f,y,w,t,l,a,w,b,g,e,c,k,y,o,o,p,o,o,p,n,y,g,e
4192,c,f,c,f,n,a,c,n,u,t,b,y,y,o,o,p,n,o,p,h,v,p,e
4193,f,s,y,f,f,f,c,b,g,t,?,y,f,w,y,p,w,o,p,h,s,d,p
4194,k,s,y,f,l,f,w,n,n,e,c,s,y,p,n,p,w,o,p,u,y,g,e
4195,x,f,e,f,c,f,c,n,h,t,?,k,k,n,b,p,w,o,l,k,y,p,p
4196,x,y,c,t,f,f,c,b,g,e,c,f,f,w,w,p,w,o,p,h,c,d,p
4197,f,f,n,f,p,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,y,d,p
4198,f,f,g,f,l,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,v,u,e
4199,x,g,e,t,n,f,c,b,y,t,b,k,y,g,w,p,w,o,p,n,v,p,e
4200,c,y,n,t,a,f,w,b,h,e,c,f,f,w,p,p,w,o,e,n,a,g,e
4201,c,y,n,t,f,f,c,b,g,e,c,f,s,p,b,p,w,o,p,h,y,d,p
4202,x,y,y,f,f,f,c,b,g,t,?,k,k,b,n,p,w,o,l,h,y,p,p
4203,b,g,b,t,f,f,c,n,b,e,b,k,k,p,b,p,w,n,e,w,v,m,p
4204,k,y,e,f,s,f,c,n,b,e,c,k,k,p,g,p,w,n,e,w,c,d,p
4205,k,s,e,f,c,f,c,n,o,t,?,f,s,n,n,p,w,o,p,n,v,d,p
4206,c,g,p,f,y,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,a,g,p
4207,f,y,n,f,l,a,w,b,o,t,b,k,y,o,o,p,n,o,p,n,v,l,e
4208,b,s,y,t,l,f,c,b,k,e,c,s,s,e,w,p,w,o,e,n,a,g,e
4209,x,f,g,f,a,f,c,b,u,t,e,s,f,w,n,p,w,o,f,k,y,u,e
4210,c,s,p,f,c,f,c,n,n,e,b,k,y,p,n,p,w,o,e,n,c,d,p
4211,c,g,g,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,v,m,p
4212,x,y,c,t,a,f,c,b,h,t,b,s,f,e,w,p,w,o,e,k,s,p,e
4213,x,s,w,t,l,f,w,b,n,e,c,y,y,g,w,p,w,o,p,k,y,g,e
4214,x,f,e,t,s,f,c,n,b,t,?,k,y,p,w,p,w,n,e,w,c,d,p
4215,x,y,n,f,n,f,c,b,o,e,r,s,y,p,b,p,w,o,p,o,y,p,e
4216,f,f,n,f,c,f,c,n,k,t,?,k,k,p,b,p,w,o,e,n,c,d,p
4217,c,g,c,t,l,f,c,b,y,t,b,k,y,w,n,p,w,o,p,n,y,p,e
4218,b,s,w,t,n,f,w,b,n,e,c,s,f,e,w,p,w,o,e,b,s,g,e
4219,x,y,y,f,l,a,c,b,o,e,r,s,y,o,o,p,n,o,p,n,y,p,e
4220,s,f,n,t,a,f,c,n,w,t,e,s,y,g,g,p,w,o,p,u,y,u,e
4221,x,s,r,t,a,f,w,b,k,e,?,s,f,y,y,p,y,o,e,k,a,g,e
4222,x,s,w,t,l,f,w,b,k,e,c,s,f,e,e,p,w,o,e,n,a,g,e
4223,f,y,n,t,c,f,c,n,g,e,c,f,f,w,w,p,w,o,p,k,s,d,p
4224,k,y,y,t,a,a,c,b,n,e,c,s,y,o,o,p,o,o,p,k,n,m,e
4225,x,y,n,t,f,f,c,b,p,e,r,k,y,p,n,p,w,o,e,h,v,p,p
4226,f,y,g,f,c,f,c,n,h,t,?,k,k,b,b,p,w,o,l,n,y,d,p
4227,x,y,y,f,c,f,c,n,o,t,?,f,s,w,p,p,w,o,p,n,c,l,p
4228,k,y,e,f,a,f,w,b,h,t,b,s,f,w,n,p,w,o,f,n,v,l,e
4229,c,s,w,f,l,a,w,b,n,e,c,s,y,o,o,p,n,o,p,k,n,g,e
4230,f,f,b,t,l,f,c,b,w,e,?,f,f,w,g,p,w,o,e,n,a,g,e
4231,s,f,w,f,l,f,c,b,u,t,e,s,f,w,e,p,w,o,f,k,y,u,e
4232,b,s,y,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
4233,b,s,w,f,l,a,w,b,k,e,c,y,y,o,o,p,o,o,p,n,y,g,e
4234,c,g,y,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,g,p
4235,s,f,g,t,a,a,c,b,k,e,e,k,s,o,o,p,n,o,p,n,y,u,e
4236,x,y,w,f,c,f,w,n,g,t,?,k,k,n,n,p,w,o,l,n,y,d,p
4237,c,f,y,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,y,g,p
4238,b,s,y,t,l,f,w,b,w,e,c,s,f,e,e,p,w,o,e,k,a,g,e
4239,f,y,e,f,f,a,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
4240,f,y,e,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4241,b,y,p,f,p,a,c,n,w,e,b,k,y,c,c,p,w,o,n,n,c,d,p
4242,k,f,y,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,l,p
4243,c,s,y,t,l,f,c,b,p,e,c,f,f,e,w,p,w,o,e,k,a,g,e
4244,f,g,g,t,c,f,c,n,w,e,b,k,y,w,w,p,w,o,e,n,v,g,p
4245,k,s,n,f,p,f,c,n,h,e,c,k,k,p,n,p,w,o,l,k,y,d,p
4246,b,s,r,t,l,f,c,b,h,e,?,f,s,e,e,p,w,o,e,k,a,g,e
4247,k,y,g,t,c,f,c,n,g,t,?,f,k,n,p,p,w,o,p,n,c,d,p
4248,x,s,w,f,l,f,w,b,o,e,c,s,y,p,w,p,w,o,p,n,n,g,e
4249,b,s,y,t,n,f,w,b,n,e,c,f,s,w,p,p,w,o,e,o,s,g,e
4250,b,g,y,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,m,p
4251,b,y,e,t,c,f,c,n,k,t,?,y,k,n,b,p,w,o,p,k,c,d,p
4252,k,y,y,f,m,f,c,n,p,t,?,k,k,n,n,p,w,o,l,w,y,g,p
4253,k,s,y,t,n,f,c,b,n,e,?,f,s,p,g,p,w,o,e,b,a,g,e
4254,b,s,w,t,a,f,w,n,w,e,?,f,f,e,w,p,w,o,e,u,a,g,e
4255,c,s,w,t,a,f,w,b,h,e,c,s,f,e,w,p,w,o,e,n,s,g,e
4256,b,s,b,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,u,p
4257,k,f,e,f,c,f,c,n,g,t,?,f,f,w,w,p,w,o,p,n,c,d,p
4258,x,f,p,f,f,f,c,b,h,t,?,k,k,p,b,p,w,o,l,h,y,d,p
4259,k,s,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,m,p
4260,f,y,c,f,p,a,c,b,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
4261,f,y,n,t,n,f,c,b,k,e,r,s,s,w,w,p,w,o,e,n,s,g,e
4262,f,f,g,f,a,f,c,b,p,e,e,s,f,e,e,p,w,o,e,n,a,g,e
4263,f,f,w,t,l,f,c,b,o,t,e,k,y,w,n,p,w,o,p,n,y,u,e
4264,k,s,w,t,a,f,w,b,k,e,c,y,f,w,g,p,w,o,e,n,a,g,e
4265,c,g,p,f,p,f,c,n,h,e,b,k,k,p,b,p,w,o,l,k,v,m,p
4266,x,f,n,f,p,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,v,d,p
4267,f,f,n,f,a,a,w,b,o,t,b,s,y,o,o,p,n,o,p,n,v,l,e
4268,b,s,w,t,n,f,w,b,k,e,?,f,s,e,e,p,w,o,e,n,a,g,e
4269,k,s,y,f,s,f,c,n,w,t,?,k,y,c,c,p,w,o,n,w,c,w,p
4270,b,s,w,f,n,f,w,b,n,e,c,f,f,w,n,p,w,o,e,n,a,g,e
4271,k,y,g,f,l,f,w,n,p,e,?,s,f,w,w,p,w,o,f,u,y,g,e
4272,s,f,g,f,n,f,c,b,k,t,e,k,y,g,g,p,w,o,p,k,y,u,e
4273,x,y,n,f,a,f,w,b,k,e,r,f,f,e,e,p,w,o,e,n,a,g,e
4274,f,y,e,t,c,f,c,n,o,t,?,f,f,g,w,p,w,o,p,n,v,d,p
4275,k,y,c,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
4276,f,y,e,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,p,e
4277,k,g,c,f,a,a,w,b,k,t,b,k,y,o,o,p,o,o,p,n,y,d,e
4278,f,f,g,t,a,a,c,n,n,t,e,s,y,o,o,p,n,o,p,u,y,u,e
4279,b,s,w,t,a,f,c,n,p,e,c,f,s,e,w,p,w,o,e,u,a,g,e
4280,b,f,y,f,p,f,c,n,h,t,?,k,k,p,g,p,w,o,l,n,y,p,p
4281,x,s,w,f,l,f,w,b,k,e,c,f,s,p,g,p,w,o,e,n,a,g,e
4282,b,y,y,f,l,f,w,b,u,e,c,y,s,g,g,p,w,o,p,k,y,d,e
4283,b,s,w,t,l,f,c,b,p,e,c,f,f,e,w,p,w,o,e,n,s,m,e
4284,b,f,e,f,f,f,c,b,p,t,?,k,k,n,b,p,w,o,l,h,v,d,p
4285,k,f,e,t,a,a,c,b,u,t,b,s,s,o,o,p,n,o,p,n,y,p,e
4286,x,y,g,f,l,f,c,b,p,e,?,f,s,y,y,p,y,o,e,n,c,w,e
4287,x,s,b,f,f,f,c,b,w,e,b,s,f,w,p,p,w,o,f,h,v,g,p
4288,k,f,e,f,l,f,c,b,p,t,b,s,f,w,n,p,w,o,f,n,y,p,e
4289,f,y,b,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,v,g,p
4290,x,f,n,f,a,f,c,b,p,t,e,s,f,w,n,p,w,o,f,k,y,u,e
4291,c,s,w,f,a,f,c,b,w,e,c,f,f,e,e,p,w,o,e,n,s,m,e
4292,b,g,b,f,c,f,c,n,k,e,b,f,f,w,y,p,w,o,p,n,y,u,p
4293,k,y,n,f,f,f,w,b,g,e,c,k,k,b,b,p,w,o,l,h,y,d,p
4294,f,y,w,t,a,f,w,b,h,e,c,f,s,w,e,p,w,o,e,n,s,g,e
4295,c,s,w,t,l,a,c,n,n,e,c,k,s,o,o,p,o,o,p,u,n,m,e
4296,x,f,g,f,l,f,c,b,w,e,e,s,f,w,g,p,w,o,f,n,y,u,e
4297,x,f,y,f,p,f,c,n,n,t,?,k,y,p,n,p,w,o,e,n,c,d,p
4298,c,s,c,f,l,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,y,d,e
4299,k,y,c,f,f,a,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
4300,b,f,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,g,p
4301,b,y,b,f,c,f,w,n,y,e,b,k,y,p,n,p,w,o,e,n,v,g,p
4302,x,y,n,t,l,f,c,b,k,e,r,s,f,e,e,p,w,o,e,n,a,g,e
4303,k,f,p,f,c,f,c,n,p,t,?,k,k,p,g,p,w,o,l,k,v,g,p
4304,k,f,n,t,l,f,c,n,w,t,b,f,f,w,n,p,w,o,e,u,v,l,e
4305,f,y,c,t,c,f,c,n,o,e,c,f,f,w,y,p,w,o,p,n,c,d,p
4306,s,f,g,f,l,f,c,b,h,t,e,s,f,w,w,p,w,o,f,n,y,u,e
4307,c,s,n,f,n,f,c,b,u,t,b,s,f,w,n,p,w,o,f,n,v,p,e
4308,x,y,y,f,n,f,c,b,p,e,r,s,f,w,g,p,w,o,f,k,y,p,e
4309,f,y,y,t,l,f,c,b,k,e,r,f,s,e,e,p,w,o,e,n,s,p,e
4310,k,y,y,f,f,f,c,b,h,t,?,k,k,b,n,p,w,o,l,h,y,d,p
4311,k,f,n,t,l,a,c,b,k,t,b,k,k,o,o,p,o,o,p,n,y,p,e
4312,f,s,w,f,l,a,c,n,w,e,?,y,y,o,o,p,o,o,p,u,y,p,e
4313,b,g,w,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,m,p
4314,k,s,w,f,a,a,c,b,y,e,c,s,y,o,o,p,o,o,p,n,n,m,e
4315,x,s,w,t,l,f,w,b,k,e,?,s,s,e,w,p,w,o,e,n,a,g,e
4316,b,s,n,f,m,f,c,n,b,t,?,y,y,p,n,p,w,o,e,w,c,d,p
4317,b,y,g,f,c,f,c,n,y,e,b,k,k,y,y,p,y,o,e,n,a,g,p
4318,f,f,g,f,a,a,c,b,o,t,e,s,s,o,o,p,o,o,p,n,y,u,e
4319,c,s,p,t,c,f,c,n,o,e,b,f,s,n,p,p,w,o,p,n,n,g,p
4320,c,g,w,f,f,f,c,n,g,e,b,k,k,n,p,p,w,o,l,h,v,u,p
4321,f,y,e,t,c,f,c,n,o,e,c,f,f,n,b,p,w,o,p,n,s,d,p
4322,b,g,w,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,m,p
4323,s,f,g,f,l,f,c,b,p,t,e,s,f,w,n,p,w,o,f,n,y,u,e
4324,k,y,y,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,y,d,p
4325,f,y,y,t,a,f,c,b,p,e,c,s,f,e,e,p,w,o,e,n,a,g,e
4326,c,y,b,f,p,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,y,g,p
4327,f,y,n,f,p,f,c,n,g,e,c,k,k,n,b,p,w,o,l,n,v,g,p
4328,x,f,b,f,c,f,c,n,p,t,?,k,k,p,n,p,w,o,l,k,v,d,p
4329,b,s,w,f,n,a,w,b,y,e,c,s,y,o,o,p,n,o,p,o,n,g,e
4330,b,s,r,f,l,f,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4331,k,y,w,f,s,f,c,n,b,t,?,y,y,p,n,p,w,o,e,w,v,p,p
4332,c,y,c,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4333,x,y,w,t,a,f,c,b,k,e,c,f,f,w,p,p,w,o,e,n,s,m,e
4334,c,g,b,t,c,f,c,n,u,e,b,f,f,w,y,p,w,o,p,k,s,u,p
4335,b,s,b,f,p,f,c,n,u,e,b,s,f,w,p,p,w,o,f,k,v,m,p
4336,c,f,g,f,m,f,w,n,b,e,b,y,k,p,b,p,w,o,e,w,a,g,p
4337,b,f,y,t,c,f,c,n,k,t,?,f,f,n,b,p,w,o,p,n,c,d,p
4338,b,s,w,t,a,f,w,n,n,e,c,k,f,e,e,p,w,o,e,u,a,g,e
4339,b,g,b,f,p,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,g,p
4340,x,f,n,f,s,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
4341,b,s,w,t,l,f,w,b,n,e,c,f,s,p,g,p,w,o,e,n,s,g,e
4342,f,s,g,t,a,a,w,n,o,e,?,k,y,o,o,p,n,o,p,n,n,g,e
4343,b,g,w,t,f,f,c,b,w,e,b,k,f,n,p,p,w,o,p,h,s,u,p
4344,x,s,w,f,l,a,c,b,g,e,c,s,y,o,o,p,n,o,p,k,n,g,e
4345,f,y,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
4346,f,y,n,t,l,f,c,b,w,e,r,f,f,e,w,p,w,o,e,n,s,p,e
4347,k,g,e,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,y,d,p
4348,f,f,e,f,c,f,c,n,g,t,?,k,k,b,n,p,w,o,l,k,v,d,p
4349,b,y,g,f,c,f,c,n,y,e,b,y,k,y,y,p,y,o,e,n,v,g,p
4350,k,s,y,t,a,a,c,b,k,e,c,y,y,o,o,p,o,o,p,k,y,g,e
4351,f,s,c,f,f,f,w,b,g,e,c,f,f,w,p,p,w,o,p,h,s,d,p
4352,b,y,g,f,c,f,w,n,h,e,b,k,k,p,b,p,w,o,l,n,v,g,p
4353,x,y,n,t,l,a,c,b,n,e,r,s,y,o,o,p,o,o,p,n,y,p,e
4354,f,y,c,t,n,a,c,b,n,t,b,k,k,o,o,p,o,o,p,b,y,p,e
4355,c,s,w,t,a,f,w,b,k,e,c,f,f,e,w,p,w,o,e,k,a,g,e
4356,x,f,n,t,a,a,c,b,n,t,b,k,y,o,o,p,o,o,p,n,y,p,e
4357,k,y,n,f,p,f,c,n,u,e,c,f,f,p,n,p,w,o,p,n,c,l,p
4358,x,g,b,f,c,f,w,n,p,e,b,k,k,p,n,p,w,o,l,n,v,g,p
4359,b,y,n,f,p,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,v,m,p
4360,b,f,w,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,v,m,p
4361,b,g,b,t,c,f,c,n,g,e,b,f,f,w,y,p,w,o,p,n,s,u,p
4362,b,y,n,f,f,f,c,b,g,e,?,k,k,n,p,p,w,o,l,h,y,d,p
4363,x,y,w,f,l,a,c,b,o,e,c,y,y,o,o,p,o,o,p,n,n,m,e
4364,f,y,n,f,c,f,c,n,h,e,r,k,k,p,b,p,w,o,l,n,v,g,p
4365,x,f,g,t,l,f,w,n,n,t,e,s,s,e,e,p,w,o,e,u,s,g,e
4366,f,y,c,f,c,f,c,n,y,e,c,k,y,p,b,p,w,o,e,n,c,l,p
4367,f,y,n,f,l,a,c,b,k,e,r,k,y,o,o,p,n,o,p,n,y,p,e
4368,c,g,b,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,v,g,p
4369,c,g,b,f,c,f,c,n,h,e,b,k,k,b,p,p,w,o,l,n,y,g,p
4370,c,s,b,f,f,f,c,b,p,e,b,k,k,n,n,p,w,o,l,h,v,m,p
4371,x,s,b,f,c,a,c,n,w,e,b,k,y,c,c,p,w,o,n,n,c,d,p
4372,x,y,y,t,l,f,c,b,h,e,r,f,f,w,e,p,w,o,e,k,s,p,e
4373,f,s,c,f,p,f,c,n,u,e,c,f,f,w,w,p,w,o,p,n,c,d,p
4374,f,s,g,f,l,f,w,b,w,e,?,s,f,w,g,p,w,o,f,n,v,l,e
4375,c,g,w,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,m,p
4376,b,g,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
4377,x,f,w,f,l,f,w,b,u,e,?,s,f,w,n,p,w,o,f,k,v,l,e
4378,b,y,e,t,p,f,c,n,n,t,?,y,y,p,n,p,w,o,e,n,c,d,p
4379,f,y,e,f,c,f,w,n,o,e,c,k,s,w,e,p,w,o,p,n,c,l,p
4380,b,y,g,f,c,f,c,n,u,e,b,f,y,w,p,p,w,o,p,k,n,m,p
4381,f,y,y,f,a,a,c,b,n,e,r,s,y,o,o,p,o,o,p,k,y,p,e
4382,s,f,n,f,a,a,c,b,k,t,e,k,y,o,o,p,o,o,p,k,y,u,e
4383,x,s,y,t,n,f,c,b,n,e,c,s,y,p,g,p,w,o,p,n,n,m,e
4384,b,s,w,t,l,f,c,b,h,e,c,f,f,w,g,p,w,o,e,k,s,m,e
4385,k,s,p,f,s,f,c,n,w,e,?,s,f,w,g,p,w,t,f,w,y,p,e
4386,k,f,e,f,s,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,w,p
4387,x,y,n,f,s,f,c,n,b,e,c,k,y,p,w,p,w,n,e,w,v,d,p
4388,x,f,g,f,n,f,c,b,p,t,e,s,f,w,e,p,w,o,f,n,y,u,e
4389,b,g,g,f,y,f,c,n,e,e,b,f,y,p,p,p,w,n,e,w,a,g,p
4390,f,s,e,f,l,f,w,b,u,t,b,s,f,w,e,p,w,o,f,n,y,d,e
4391,b,s,w,f,l,f,w,b,p,e,c,y,s,g,w,p,w,o,p,k,s,g,e
4392,f,y,e,f,f,f,c,b,w,e,c,s,f,w,y,p,w,o,f,h,y,d,p
4393,b,s,w,f,l,a,w,b,w,e,?,y,k,o,o,p,o,o,p,n,y,g,e
4394,x,f,c,t,l,a,w,b,n,t,b,s,y,o,o,p,n,o,p,n,c,l,e
4395,k,y,e,f,c,f,c,n,n,t,?,f,y,y,y,p,y,o,e,n,c,d,p
4396,k,g,w,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,u,p
4397,b,y,e,f,c,f,c,n,n,t,?,k,f,w,w,p,w,o,p,k,s,d,p
4398,k,g,b,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,g,p
4399,s,y,w,f,c,f,c,n,g,t,e,k,k,n,b,p,w,o,l,k,v,g,p
4400,b,f,b,f,c,f,c,n,u,e,b,s,f,w,e,p,w,o,f,n,v,d,p
4401,b,y,w,f,n,f,w,b,u,e,c,s,f,w,e,p,w,o,f,n,y,d,e
4402,x,y,y,f,l,a,c,b,k,e,r,k,y,o,o,p,n,o,p,n,y,p,e
4403,k,y,c,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
4404,f,y,y,f,l,a,c,b,k,e,r,s,s,o,o,p,o,o,p,n,v,p,e
4405,f,y,y,t,n,f,w,b,k,e,r,f,s,e,w,p,w,o,e,n,a,g,e
4406,x,f,w,f,l,f,c,n,p,e,?,s,s,e,w,p,w,o,e,u,s,g,e
4407,b,s,y,t,a,a,c,b,h,e,c,y,y,o,o,p,o,o,p,k,s,m,e
4408,x,s,w,t,a,a,c,b,n,e,c,y,y,o,o,p,n,o,p,n,n,m,e
4409,b,f,e,f,f,f,c,b,h,t,?,f,f,w,y,p,w,o,p,h,c,d,p
4410,b,g,g,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
4411,k,f,y,f,p,f,c,n,h,t,?,k,k,n,n,p,w,o,l,k,y,d,p
4412,b,y,c,t,l,a,w,b,n,t,b,k,y,o,o,p,n,o,p,k,y,g,e
4413,b,g,w,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,k,v,g,p
4414,c,y,e,f,m,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,c,l,p
4415,f,f,r,f,l,a,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4416,f,y,p,f,a,f,w,b,h,e,?,s,f,w,g,p,w,o,f,k,y,g,e
4417,x,g,p,f,f,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,m,p
4418,s,f,g,f,a,a,c,b,u,e,e,k,k,o,o,p,n,o,p,n,y,u,e
4419,k,s,w,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,m,p
4420,s,f,n,t,a,f,c,b,g,t,e,k,y,p,g,p,w,o,p,k,y,u,e
4421,k,s,w,f,m,f,w,b,p,e,c,k,y,g,w,p,w,t,p,w,n,g,e
4422,k,f,n,f,y,f,c,n,b,t,?,k,y,e,e,p,w,n,e,w,c,d,p
4423,b,y,g,f,y,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,m,p
4424,c,g,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
4425,c,s,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,y,g,p
4426,x,g,e,f,l,f,w,b,g,t,b,k,k,b,p,p,w,o,l,k,y,d,e
4427,f,s,n,f,n,f,c,b,u,t,b,s,f,w,p,p,w,o,f,n,v,l,e
4428,x,f,y,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
4429,b,s,w,t,a,f,w,b,n,e,c,s,f,y,y,p,y,o,e,k,a,g,e
4430,c,s,y,t,l,f,w,n,n,e,c,f,s,e,e,p,w,o,e,u,a,g,e
4431,b,f,n,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,k,y,p,p
4432,b,f,w,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,g,p
4433,f,y,y,t,l,f,c,n,n,e,r,f,f,e,w,p,w,o,e,u,s,p,e
4434,s,f,g,t,l,a,c,b,n,t,e,s,y,o,o,p,n,o,p,n,y,u,e
4435,b,g,g,f,f,f,c,n,b,e,b,y,y,y,y,p,y,o,e,w,v,m,p
4436,c,y,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,u,p
4437,k,y,u,t,a,a,c,n,n,e,?,k,y,o,o,p,o,o,p,u,v,l,e
4438,b,f,e,t,f,f,c,n,b,t,?,y,y,y,y,p,y,o,e,w,v,d,p
4439,x,y,y,f,a,f,w,n,p,e,r,s,f,w,e,p,w,o,e,u,a,g,e
4440,c,g,g,f,f,f,c,b,p,e,b,s,f,w,y,p,w,o,f,h,v,g,p
4441,f,g,c,f,l,f,c,b,p,t,b,s,f,w,p,p,w,o,f,n,y,d,e
4442,x,y,y,t,a,a,c,b,k,e,r,s,y,o,o,p,n,o,p,k,v,p,e
4443,c,f,b,f,m,f,w,n,b,e,b,k,y,y,y,p,y,o,e,w,v,g,p
4444,b,g,b,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,g,p
4445,f,s,p,f,l,f,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4446,x,s,p,f,a,a,w,b,y,t,b,s,s,o,o,p,n,o,p,n,y,d,e
4447,b,g,p,f,p,f,c,n,n,e,b,k,k,p,w,p,w,o,e,n,v,m,p
4448,x,f,g,t,l,f,c,b,k,e,?,f,f,w,g,p,w,o,e,k,v,l,e
4449,k,y,y,f,m,f,c,n,b,t,?,y,y,y,y,p,y,n,e,w,c,d,p
4450,k,y,c,f,a,f,w,b,u,t,b,s,f,w,w,p,w,o,f,k,y,d,e
4451,k,g,p,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
4452,b,g,b,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,v,g,p
4453,b,g,y,f,c,f,c,n,k,e,b,k,y,p,g,p,w,o,e,k,v,u,p
4454,s,f,n,f,a,f,c,b,y,t,e,y,y,g,w,p,w,o,p,n,y,u,e
4455,f,y,y,f,l,f,c,b,u,e,r,s,f,w,n,p,w,o,f,n,y,p,e
4456,x,y,n,t,a,f,w,b,h,t,b,f,f,p,g,p,w,o,e,n,v,l,e
4457,b,s,w,f,f,f,c,b,w,e,b,y,f,w,p,p,w,o,p,h,s,u,p
4458,f,y,w,f,f,f,c,b,h,e,e,k,k,n,p,p,w,o,l,h,v,g,p
4459,k,y,e,f,p,f,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
4460,x,s,g,t,l,f,w,b,p,e,?,f,f,y,y,p,y,o,e,k,s,g,e
4461,c,s,b,f,f,f,c,n,b,e,b,k,k,p,b,p,w,o,e,w,a,g,p
4462,b,y,e,f,p,f,c,n,w,t,?,f,f,n,b,p,w,o,p,k,c,d,p
4463,k,f,p,t,c,f,c,n,u,e,b,f,f,n,b,p,w,o,p,k,v,g,p
4464,x,s,r,t,n,f,c,b,n,e,?,f,f,w,n,p,w,o,e,o,c,w,e
4465,b,y,w,f,l,f,w,b,p,e,c,f,s,w,n,p,w,o,e,n,a,g,e
4466,x,f,g,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
