,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4893,f,s,w,t,c,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
4894,c,g,b,t,p,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
4895,s,f,c,t,l,f,w,b,o,t,r,y,f,o,e,p,o,n,f,k,y,w,e
4896,c,y,b,f,s,f,w,n,b,e,?,k,y,y,y,p,y,n,l,r,s,m,p
4897,x,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
4898,s,f,r,f,a,f,w,b,k,t,r,y,f,g,o,p,o,t,f,h,n,w,e
4899,k,f,c,f,l,a,w,b,e,t,r,y,f,g,g,p,w,t,f,u,s,p,e
4900,c,g,w,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
4901,f,y,e,f,a,f,w,b,u,t,c,y,s,g,w,p,o,t,f,u,a,w,e
4902,c,g,w,t,c,a,c,n,b,e,b,k,y,w,y,p,n,n,l,r,c,m,p
4903,s,f,c,f,a,a,w,b,p,t,r,s,s,w,e,p,n,t,f,k,y,w,e
4904,x,g,w,t,c,f,c,n,b,e,b,k,y,y,c,p,w,o,l,r,v,g,p
4905,b,f,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
4906,s,y,r,f,l,a,w,b,k,t,r,f,k,g,g,p,n,t,f,o,y,w,e
4907,x,g,b,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4908,x,s,b,t,f,f,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,m,p
4909,k,g,b,t,f,f,c,n,b,e,b,f,y,b,c,p,y,o,l,r,c,u,p
4910,c,g,p,t,f,a,c,n,b,e,b,k,y,n,b,p,y,o,l,r,c,u,p
4911,f,f,y,t,c,f,c,n,b,e,b,f,y,b,y,p,y,o,l,r,c,m,p
4912,s,s,r,f,l,a,w,b,e,t,c,f,f,g,p,p,n,t,f,k,n,p,e
4913,k,y,u,f,l,f,w,b,p,t,e,s,k,e,g,p,n,t,f,u,n,p,e
4914,s,f,c,f,l,f,w,b,e,t,r,s,f,g,g,p,n,t,f,n,n,w,e
4915,k,g,p,t,f,f,c,n,b,e,b,k,y,b,b,p,o,n,l,r,c,m,p
4916,s,s,r,f,l,a,w,b,e,t,r,f,k,o,g,p,w,o,f,u,n,l,e
4917,c,s,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4918,c,g,e,t,c,a,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4919,s,f,c,f,l,f,w,b,p,t,e,f,f,g,g,p,n,t,f,k,n,w,e
4920,c,y,g,t,c,f,c,n,b,e,b,y,y,y,y,p,w,o,l,r,c,m,p
4921,c,g,p,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
4922,b,g,w,t,c,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
4923,s,s,r,f,a,a,w,b,o,t,e,s,k,e,g,p,n,o,f,k,y,w,e
4924,c,g,b,t,c,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
4925,f,s,e,t,f,f,c,n,b,e,?,k,y,b,c,p,w,n,l,r,c,g,p
4926,s,y,c,f,a,a,w,b,e,t,r,f,k,g,e,p,o,t,f,u,y,w,e
4927,s,s,r,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,y,g,e
4928,c,y,b,t,f,a,c,n,b,e,?,k,y,y,c,p,y,o,l,r,c,m,p
4929,c,y,b,t,p,f,c,n,b,e,b,k,y,b,n,p,y,o,l,r,c,m,p
4930,b,g,p,t,f,f,c,n,b,e,b,y,y,b,y,p,y,o,l,r,c,g,p
4931,s,f,u,f,l,f,w,b,e,t,r,k,f,e,o,p,w,t,e,k,y,w,e
4932,s,f,c,f,l,f,w,b,e,t,r,y,f,g,o,p,n,t,f,u,n,w,e
4933,s,f,p,f,a,f,w,b,h,t,e,f,f,g,g,p,w,t,f,n,y,w,e
4934,c,g,w,t,c,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
4935,s,s,g,f,a,a,c,b,p,t,r,y,s,g,e,p,n,n,f,n,y,w,e
4936,b,y,b,t,s,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
4937,s,f,u,f,l,a,w,b,u,t,c,f,s,e,n,p,o,t,f,k,y,p,e
4938,x,f,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,n,r,c,p,p
4939,s,f,r,f,a,a,w,b,n,t,r,s,s,g,p,p,o,t,f,k,n,w,e
4940,s,y,r,f,l,a,w,b,e,t,r,f,s,g,p,p,n,t,f,n,y,w,e
4941,k,s,w,f,f,a,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
4942,s,y,c,f,a,a,w,b,e,t,r,f,s,n,e,p,n,t,p,n,y,w,e
4943,k,g,b,t,f,f,c,n,b,e,b,k,y,b,w,p,y,o,l,r,c,g,p
4944,x,g,b,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
4945,x,f,c,t,a,f,w,b,e,t,r,f,k,g,p,p,o,t,f,k,y,w,e
4946,c,g,w,t,c,a,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
4947,b,g,c,f,l,a,w,b,p,t,c,s,k,g,o,p,o,t,f,k,y,w,e
4948,s,f,u,t,a,a,w,b,k,t,e,f,s,n,o,p,n,t,f,u,s,p,e
4949,k,g,b,t,f,f,w,n,b,e,b,k,y,b,y,p,o,n,l,r,c,d,p
4950,b,g,b,t,c,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
4951,s,s,c,f,a,a,w,b,k,t,c,s,s,g,g,p,n,o,f,n,a,w,e
4952,x,g,c,f,a,f,w,b,w,t,c,f,k,g,n,p,o,t,f,n,a,w,e
4953,s,f,n,f,a,a,w,b,e,t,c,s,f,g,o,p,o,n,f,u,n,w,e
4954,s,f,c,f,a,a,w,b,o,t,r,y,f,n,g,p,o,t,n,u,y,w,e
4955,s,f,c,t,l,a,w,b,p,t,r,s,f,g,g,p,o,t,f,n,y,w,e
4956,f,g,w,t,f,f,c,n,b,e,b,k,y,w,y,p,o,n,l,r,c,d,p
4957,k,g,y,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
4958,k,s,u,f,l,f,w,b,k,t,r,f,k,g,g,p,n,t,f,n,y,w,e
4959,b,g,r,t,c,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,d,p
4960,c,g,w,t,f,f,c,n,b,e,b,k,y,y,p,p,o,n,l,r,c,m,p
4961,s,s,c,f,l,a,w,b,e,t,r,f,f,g,g,p,o,t,f,b,n,w,e
4962,c,g,y,t,f,f,c,n,b,e,?,k,y,c,y,p,o,n,l,r,c,m,p
4963,k,f,r,f,l,a,w,b,e,t,c,y,k,e,g,p,o,t,f,o,y,w,e
4964,c,g,b,t,f,a,w,n,b,e,b,y,y,b,y,p,w,o,l,r,c,m,p
4965,k,y,c,f,l,f,w,b,n,t,e,f,f,o,p,p,o,t,f,n,n,w,e
4966,c,g,w,t,f,f,c,n,b,e,b,k,y,c,b,p,y,o,l,b,c,m,p
4967,f,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
4968,s,f,c,f,l,a,w,b,n,t,r,s,f,n,g,p,o,t,f,w,n,w,e
4969,s,f,c,f,l,f,w,b,e,t,r,y,f,o,g,p,o,t,f,u,n,w,e
4970,c,g,r,t,y,f,c,n,b,e,b,k,y,b,p,p,w,o,l,r,s,m,p
4971,f,y,w,t,f,f,c,n,b,e,b,y,y,y,b,p,y,n,l,r,c,m,p
4972,s,g,b,t,f,f,c,n,b,e,b,y,y,c,y,p,w,n,p,r,n,m,p
4973,c,g,b,t,f,a,c,n,b,e,b,f,y,y,y,p,y,n,l,r,c,l,p
4974,x,f,u,f,l,f,w,b,h,t,r,s,f,g,g,p,n,t,f,n,y,w,e
4975,f,g,n,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4976,s,y,c,f,l,a,w,b,o,t,r,y,k,e,g,p,n,t,f,k,n,w,e
4977,b,g,y,t,f,a,w,n,b,e,b,k,y,c,b,p,n,o,p,r,c,m,p
4978,k,y,y,t,f,f,c,n,b,e,b,k,y,n,w,p,y,o,l,r,c,u,p
4979,s,f,r,f,l,a,w,b,e,t,r,y,f,g,n,p,n,o,f,u,n,w,e
4980,c,g,b,t,c,f,c,n,b,e,b,k,y,c,b,p,w,n,l,r,v,u,p
4981,c,g,w,t,f,f,c,n,b,e,b,k,y,y,c,p,w,o,l,r,c,l,p
4982,k,f,b,t,p,f,w,n,b,e,b,k,y,w,p,p,y,n,l,r,c,m,p
4983,c,s,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,v,d,p
4984,s,f,c,f,l,f,w,b,e,t,r,f,f,e,o,p,n,o,f,n,y,w,e
4985,b,g,w,t,s,f,c,n,b,e,b,k,y,n,y,p,w,o,l,r,c,m,p
4986,c,f,y,t,c,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,u,p
4987,s,s,c,f,l,f,w,b,g,t,c,y,f,g,o,p,n,t,f,o,a,w,e
4988,s,f,c,f,a,a,w,b,e,t,r,s,f,o,g,p,n,t,f,k,y,l,e
4989,c,y,p,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4990,k,s,c,f,a,a,w,b,e,t,r,s,f,g,g,p,w,t,f,u,y,p,e
4991,b,f,u,f,a,f,w,b,n,t,r,f,f,g,e,p,n,t,f,o,v,w,e
4992,c,g,n,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,s,g,p
4993,x,g,w,t,f,f,c,n,b,e,b,k,y,y,y,p,n,o,l,r,s,m,p
4994,s,y,c,f,n,f,w,b,w,t,r,y,k,e,p,p,o,t,f,u,s,w,e
4995,s,f,c,f,l,a,w,b,g,t,r,f,f,o,n,p,o,t,f,o,y,p,e
4996,k,f,p,t,f,a,c,n,b,e,b,k,y,y,c,p,n,o,l,r,c,g,p
4997,s,f,r,f,a,f,w,b,o,t,r,f,f,g,e,p,n,t,f,u,n,w,e
4998,f,f,y,f,l,a,w,b,u,t,r,y,f,e,e,p,n,t,f,k,y,w,e
4999,b,g,y,t,f,f,c,n,b,e,b,k,y,c,e,p,w,n,l,r,c,m,p
5000,k,f,r,f,n,f,w,b,n,t,e,f,s,g,g,p,o,t,f,o,v,w,e
5001,s,f,n,f,l,a,w,b,o,t,r,s,f,o,g,p,n,o,f,u,y,w,e
5002,c,g,p,t,f,a,c,n,b,e,b,k,y,w,c,p,y,o,l,r,c,m,p
5003,s,f,u,f,a,a,w,b,w,t,c,s,f,g,o,p,n,t,f,u,n,w,e
5004,c,f,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
5005,s,s,c,f,a,f,w,b,k,t,r,f,f,n,g,p,n,t,f,n,y,w,e
5006,s,f,u,f,l,f,c,b,w,t,r,f,f,n,n,p,o,t,e,k,n,w,e
5007,s,f,p,f,l,a,w,b,k,t,r,f,f,g,g,p,o,t,f,k,y,w,e
5008,s,f,c,f,a,a,w,b,e,t,r,f,s,c,g,p,o,t,f,u,s,g,e
5009,k,g,b,t,c,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
5010,f,g,b,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
5011,b,f,c,f,a,a,w,b,e,t,r,f,k,e,o,p,n,t,f,y,n,w,e
5012,b,f,u,f,a,a,w,b,y,t,c,f,s,g,o,p,n,t,f,k,c,w,e
5013,s,g,e,t,p,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
5014,k,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
5015,c,f,b,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,p,r,s,m,p
5016,c,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
5017,x,s,y,t,f,f,c,n,b,e,b,k,y,b,n,p,y,n,l,r,c,d,p
5018,s,f,c,f,a,a,w,b,p,t,e,f,f,e,g,p,o,t,f,n,y,w,e
5019,b,y,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
5020,s,y,r,f,a,f,w,b,e,t,r,f,k,e,o,p,n,t,f,b,y,w,e
5021,c,s,w,t,p,f,c,n,b,e,b,k,y,b,n,p,y,o,l,r,c,g,p
5022,f,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
5023,s,f,c,f,a,f,w,b,e,t,r,s,f,e,g,p,n,t,f,n,y,w,e
5024,k,s,r,f,a,a,w,b,p,t,r,s,s,g,e,p,n,t,f,k,n,p,e
5025,s,g,c,f,a,f,w,b,e,t,c,y,f,g,e,p,n,t,f,u,y,w,e
5026,b,s,c,f,a,f,w,b,e,t,r,f,f,g,n,p,n,t,f,n,n,w,e
5027,f,y,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
5028,s,s,u,f,l,a,w,b,e,e,r,y,s,n,n,p,n,t,f,h,n,w,e
5029,f,y,r,f,l,a,w,b,k,t,r,s,f,n,g,p,n,t,f,u,n,w,e
5030,c,s,b,t,p,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,u,p
5031,k,f,u,f,a,f,w,b,k,t,c,y,s,g,g,p,n,t,f,k,y,w,e
5032,c,y,b,t,f,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,g,p
5033,x,g,c,f,a,a,w,b,e,t,r,f,s,g,e,p,o,t,f,u,n,w,e
5034,b,f,u,f,a,a,w,b,w,t,r,y,k,o,o,p,w,t,f,n,n,p,e
5035,x,y,c,f,l,f,w,b,e,t,r,f,f,g,g,p,o,t,f,u,n,p,e
5036,k,f,r,f,l,a,w,b,e,t,r,f,k,o,n,p,n,t,f,n,n,w,e
5037,c,g,p,t,f,a,c,n,b,e,b,y,y,y,c,p,o,n,l,r,c,u,p
5038,b,y,c,t,l,a,w,b,e,t,?,s,s,w,o,p,w,t,f,k,a,w,e
5039,s,s,r,f,l,f,w,b,e,t,r,s,f,g,w,p,w,t,f,k,v,p,e
5040,c,y,b,t,f,a,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,g,p
5041,k,g,n,f,a,f,w,b,e,t,e,f,f,e,o,p,n,t,f,k,y,w,e
5042,s,y,c,f,a,f,w,b,n,t,r,s,f,e,g,p,o,t,f,w,n,w,e
5043,s,f,u,f,a,a,w,b,k,t,r,f,f,w,g,p,n,t,f,n,y,w,e
5044,f,g,c,f,l,a,w,b,g,t,c,f,f,g,g,p,n,t,f,u,y,w,e
5045,k,g,b,t,f,f,c,n,b,e,?,k,y,y,n,p,y,n,l,r,c,d,p
5046,s,f,u,f,a,f,w,b,w,t,r,y,s,e,g,p,o,t,f,n,y,w,e
5047,c,s,y,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,g,p
5048,c,g,p,t,f,f,c,n,b,e,?,k,y,y,p,p,y,n,l,r,v,u,p
5049,s,f,c,t,l,a,w,b,p,t,r,f,k,o,g,p,o,t,f,k,y,w,e
5050,s,y,n,f,l,f,w,b,y,t,r,f,s,g,g,p,n,t,f,u,a,w,e
5051,f,s,y,t,f,f,c,n,b,e,b,k,y,y,w,p,w,o,l,r,c,u,p
5052,k,y,u,f,a,a,w,b,u,t,r,f,f,n,g,p,o,t,f,u,y,w,e
5053,k,f,b,t,f,f,c,n,b,e,b,f,y,b,n,p,y,n,l,r,s,g,p
5054,s,f,r,f,a,f,w,b,k,t,r,f,f,p,e,p,o,t,f,u,y,w,e
5055,c,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
5056,c,f,c,f,a,f,w,b,e,t,r,f,s,g,g,p,n,t,f,n,y,w,e
5057,x,f,c,f,a,a,w,b,e,t,r,y,f,e,e,p,n,t,f,y,n,w,e
5058,s,f,c,f,a,f,w,b,e,t,r,y,s,e,o,p,n,t,f,u,n,w,e
5059,s,f,c,f,a,f,w,b,y,t,c,f,s,o,n,p,n,t,f,u,n,w,e
5060,f,f,c,f,a,a,w,b,o,t,r,y,f,n,g,p,n,n,f,u,y,w,e
5061,c,s,g,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,l,p
5062,c,g,w,t,c,f,c,n,b,e,b,k,y,y,y,p,n,n,l,r,c,u,p
5063,s,s,c,f,l,a,w,b,p,t,r,y,f,e,g,p,n,t,f,k,y,p,e
5064,f,g,w,t,f,f,c,n,b,e,b,s,y,y,c,p,y,n,l,r,s,m,p
5065,f,s,e,f,l,f,w,b,e,t,e,s,f,e,e,p,n,t,f,n,y,w,e
5066,k,g,p,t,f,f,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,g,p
5067,f,g,p,t,s,a,c,n,b,e,?,k,y,y,n,p,w,o,l,r,c,m,p
5068,s,f,r,f,a,a,w,b,o,t,r,f,f,g,g,p,n,n,f,u,n,p,e
5069,x,y,u,f,a,f,w,b,e,t,r,s,f,e,g,p,n,t,f,u,n,w,e
5070,c,g,g,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
5071,c,s,b,f,c,f,c,n,b,t,b,k,y,c,b,p,w,n,l,r,s,m,p
5072,f,f,b,t,f,f,c,n,b,e,b,k,y,b,c,p,w,o,l,r,c,m,p
5073,x,f,p,f,l,a,c,b,p,t,r,s,f,o,g,p,n,t,f,u,n,p,e
5074,s,s,b,f,a,f,w,b,e,t,e,s,s,p,o,p,o,t,f,k,n,w,e
5075,x,y,b,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
5076,s,y,r,f,a,a,w,b,g,t,r,s,f,g,g,p,o,t,f,u,a,w,e
5077,s,f,c,f,a,a,w,b,e,t,c,s,f,g,g,p,n,t,f,n,y,w,e
5078,c,g,w,t,f,f,c,n,b,e,b,y,y,b,w,p,y,o,l,r,c,g,p
5079,s,g,c,f,a,f,w,b,y,t,r,y,k,o,n,p,n,t,f,k,y,w,e
5080,c,g,p,t,f,f,c,n,b,e,?,k,y,p,y,p,y,o,l,r,c,g,p
5081,f,f,e,f,l,a,w,b,o,t,r,f,f,g,g,p,o,t,f,u,n,d,e
5082,x,f,c,f,a,a,w,b,u,t,r,f,f,n,g,p,n,t,f,y,y,w,e
5083,k,g,b,t,f,f,c,n,b,e,?,k,y,w,c,p,y,n,l,r,c,m,p
5084,s,f,c,f,l,f,w,b,e,t,r,y,s,g,o,p,o,t,f,u,y,w,e
5085,x,f,c,f,l,f,w,b,e,t,r,s,f,o,g,p,n,t,f,n,n,w,e
5086,x,g,w,t,f,a,c,n,b,e,?,k,y,b,b,p,w,o,l,r,c,m,p
5087,b,s,p,t,p,f,c,n,b,e,b,k,y,y,y,p,o,n,l,r,c,m,p
5088,s,f,r,f,l,a,w,b,e,t,r,f,f,g,o,p,n,t,f,k,n,w,e
5089,f,f,r,f,a,a,w,b,h,t,e,s,s,g,g,p,n,t,f,n,y,w,e
5090,b,g,p,t,f,f,c,n,b,e,?,k,y,c,n,p,y,n,l,r,c,d,p
5091,s,y,r,f,l,f,w,b,o,t,e,f,f,g,g,p,o,t,f,n,y,w,e
5092,b,f,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
5093,k,y,p,t,f,a,c,n,b,e,?,k,y,b,c,p,o,n,l,r,c,g,p
5094,k,f,c,f,a,a,w,b,g,t,r,f,k,e,g,p,n,t,f,k,n,w,e
5095,s,g,u,f,a,a,w,b,e,t,e,y,f,g,o,p,o,t,f,u,n,p,e
5096,f,s,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
5097,k,s,r,f,l,f,w,b,g,t,e,s,f,o,n,p,n,t,f,o,y,w,e
5098,k,g,p,t,y,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,s,m,p
5099,c,s,w,t,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
5100,k,g,w,t,c,f,c,n,b,e,b,k,y,p,y,p,y,o,l,r,c,d,p
5101,x,y,y,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,p,r,c,d,p
5102,b,s,b,t,p,f,w,n,b,e,b,k,y,p,y,p,w,o,l,r,c,l,p
5103,s,y,c,f,a,f,w,b,e,t,e,f,f,g,e,p,o,t,f,n,y,w,e
5104,s,s,c,f,l,a,w,b,e,t,r,s,s,o,o,p,n,t,f,k,y,w,e
5105,b,g,y,t,c,f,w,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
5106,s,s,r,f,a,a,w,b,r,t,r,y,f,o,g,p,n,t,f,u,n,w,e
5107,c,g,w,t,f,a,c,n,b,e,b,k,y,y,p,p,y,n,l,r,c,d,p
5108,c,g,w,t,f,a,c,n,b,e,b,k,y,c,c,p,w,o,l,r,c,d,p
5109,f,g,g,t,p,f,c,n,b,e,b,k,y,w,b,p,y,o,l,r,c,m,p
5110,k,s,y,f,l,a,w,b,e,t,r,f,s,e,g,p,n,t,f,u,n,w,e
5111,s,y,c,f,l,f,w,b,e,t,r,f,s,e,g,p,o,t,f,b,v,w,e
5112,f,f,c,f,l,f,w,b,w,t,r,y,k,g,g,p,o,n,f,u,y,w,e
5113,b,s,w,t,f,f,c,n,b,e,b,k,y,y,b,p,n,n,l,r,c,m,p
5114,x,f,y,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
5115,c,g,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
5116,f,f,c,f,a,a,w,b,p,t,c,f,f,n,g,p,n,t,f,y,y,w,e
5117,x,y,c,f,l,a,c,b,y,t,e,f,k,o,e,p,w,t,f,o,y,w,e
5118,s,f,r,f,l,a,w,b,u,t,r,s,s,g,g,p,n,t,f,o,y,w,e
5119,f,y,w,f,a,a,w,n,p,t,r,f,f,g,e,p,o,t,f,u,n,w,e
5120,k,s,c,f,n,f,w,b,e,t,r,f,f,g,g,p,o,t,f,h,n,w,e
5121,s,f,u,f,l,a,w,b,h,t,e,f,s,g,e,p,o,t,f,w,y,w,e
5122,s,f,c,f,l,f,w,b,n,t,r,y,s,n,g,p,n,t,f,k,y,p,e
5123,b,y,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
5124,f,y,c,f,l,f,w,b,w,t,r,s,s,n,w,p,o,t,f,u,y,p,e
5125,s,s,e,f,a,f,w,b,y,t,r,s,f,g,g,p,o,t,f,k,n,w,e
5126,c,y,c,f,l,a,w,b,n,t,r,f,f,n,g,p,o,t,f,u,y,w,e
5127,b,y,u,f,a,a,w,b,h,t,r,y,f,e,w,p,n,t,f,n,y,w,e
5128,s,f,u,f,l,a,w,b,e,t,r,f,f,e,g,p,n,t,f,u,y,p,e
5129,s,f,c,f,a,a,w,b,u,t,r,f,k,n,g,p,o,o,f,n,n,w,e
5130,k,f,u,f,a,f,w,b,k,t,r,k,k,g,g,p,o,o,f,u,n,w,e
5131,f,s,p,t,c,f,w,n,b,e,b,f,y,p,c,p,y,o,l,r,c,u,p
5132,b,g,p,t,s,f,c,n,b,e,b,k,y,c,o,p,y,o,l,r,c,g,p
5133,s,y,c,f,l,a,w,b,h,t,c,f,f,p,g,p,n,t,f,u,y,w,e
5134,b,g,u,t,f,f,c,n,b,e,b,k,y,w,b,p,w,o,l,r,c,m,p
5135,s,f,r,f,a,f,w,b,e,t,r,y,f,g,n,p,y,t,f,u,n,p,e
5136,s,y,n,f,a,a,w,b,h,t,r,y,k,g,n,p,w,t,f,k,n,w,e
5137,f,f,c,f,a,a,w,b,e,t,r,s,s,g,p,p,o,t,f,u,y,w,e
5138,f,g,b,t,s,a,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
5139,s,f,c,f,a,f,w,b,o,t,e,s,f,e,o,p,o,t,f,n,y,w,e
5140,s,y,g,f,l,a,w,b,e,t,c,f,f,g,g,p,n,o,f,n,y,w,e
5141,s,s,r,f,l,a,w,b,n,t,r,y,k,g,o,p,o,t,f,n,y,w,e
5142,k,f,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,s,g,p
5143,b,s,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
5144,s,f,u,f,a,a,w,b,e,t,r,s,f,g,e,p,n,t,f,n,n,w,e
5145,c,s,w,t,c,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,d,p
5146,f,y,c,f,l,f,w,b,e,t,r,f,k,e,g,p,n,t,f,n,y,w,e
5147,c,g,w,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,p,r,c,g,p
5148,s,s,e,f,a,f,w,b,e,t,r,y,k,o,g,p,n,t,f,u,y,w,e
5149,c,g,b,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,g,p
5150,f,g,b,t,c,f,c,n,b,e,b,k,s,y,y,p,y,n,l,r,c,m,p
5151,c,g,e,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,a,m,p
5152,b,y,b,t,f,f,c,n,b,e,e,k,y,b,y,p,y,n,l,r,c,m,p
5153,k,y,e,t,a,f,w,b,e,t,r,y,f,e,o,p,w,t,f,u,y,w,e
5154,b,g,b,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
5155,c,f,b,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
5156,s,f,c,f,l,a,w,b,o,t,r,s,s,o,g,p,y,t,f,b,y,w,e
5157,c,f,b,t,f,f,c,n,b,e,b,k,y,p,y,p,w,n,l,r,c,l,p
5158,s,y,g,t,f,f,w,n,b,e,b,k,y,y,y,p,y,t,l,r,c,g,p
5159,s,y,c,f,l,f,w,b,e,t,r,f,s,g,o,p,n,t,f,u,n,w,e
5160,k,y,y,t,c,f,c,n,b,e,b,k,y,w,n,p,y,n,l,r,c,l,p
5161,s,s,c,f,l,a,w,b,g,t,e,y,f,g,g,p,y,t,f,u,n,w,e
5162,s,y,r,f,n,a,w,b,e,t,r,s,k,g,e,p,o,t,f,k,n,w,e
5163,x,s,r,f,a,f,w,b,p,t,r,s,f,g,g,p,o,t,f,b,y,w,e
5164,x,f,b,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
5165,s,s,r,f,a,a,w,b,g,t,e,s,f,o,g,p,o,t,f,k,n,w,e
5166,c,f,b,t,f,a,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
5167,s,f,g,f,l,a,w,b,w,t,c,f,f,g,e,p,n,t,f,k,a,w,e
5168,c,g,b,t,f,f,w,n,b,e,b,k,y,y,w,p,y,o,l,r,c,d,p
5169,k,s,c,f,a,a,w,b,e,t,r,y,f,o,c,p,n,t,f,b,a,w,e
5170,k,f,e,f,a,f,w,b,g,t,c,y,f,e,g,p,o,t,f,u,a,w,e
5171,k,s,y,f,a,a,w,b,u,t,c,s,k,o,e,p,n,t,f,u,y,w,e
5172,f,y,c,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,n,n,w,e
5173,x,g,w,t,f,f,c,n,b,e,?,k,y,b,c,p,w,o,l,r,c,g,p
5174,s,y,c,f,l,a,w,b,n,t,r,f,k,e,o,p,w,t,f,b,y,w,e
