,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3889,f,s,n,f,f,f,c,b,n,e,b,k,s,b,p,p,n,o,p,h,v,g,p
3890,x,y,n,f,a,f,w,b,p,t,b,k,s,w,p,p,w,o,e,h,y,d,e
3891,k,s,n,f,n,f,c,n,n,e,e,s,k,w,g,p,w,o,e,h,y,g,e
3892,x,s,y,t,n,f,c,b,p,e,?,s,s,e,w,p,w,o,p,k,v,d,p
3893,x,s,y,t,n,f,c,n,p,t,?,s,k,w,p,p,w,o,n,k,v,p,e
3894,x,s,w,t,n,f,c,n,b,e,b,s,k,o,w,p,w,o,p,n,v,g,p
3895,x,s,n,f,m,f,w,b,b,e,?,s,s,w,p,p,w,o,p,w,s,m,p
3896,x,s,n,t,n,f,w,b,w,e,?,s,s,w,b,p,w,o,p,w,v,d,p
3897,f,s,n,t,f,f,c,b,p,e,?,k,s,y,p,p,w,o,e,w,c,g,p
3898,f,s,g,f,n,f,c,b,b,e,e,s,k,w,p,p,w,o,e,n,v,g,p
3899,f,s,n,f,n,f,w,n,u,t,b,s,s,w,w,p,w,o,l,n,c,l,p
3900,x,f,w,f,n,f,c,b,p,t,e,s,y,p,o,p,w,o,p,k,c,g,p
3901,f,f,g,t,m,f,c,b,b,t,b,k,k,g,g,p,w,o,p,h,s,d,p
3902,x,s,y,t,n,f,c,b,u,e,b,s,k,w,n,p,w,t,p,w,v,g,e
3903,f,s,n,t,n,f,c,b,u,t,b,k,s,g,w,p,w,o,f,k,v,u,e
3904,k,y,r,t,n,f,c,b,p,e,e,s,s,o,w,p,w,o,e,k,c,d,e
3905,f,y,y,f,n,f,w,b,g,e,?,s,k,p,w,p,w,o,e,h,v,d,e
3906,f,s,w,f,n,f,w,b,p,e,e,s,s,w,b,p,o,n,e,h,y,g,e
3907,k,f,w,f,n,f,c,n,p,e,b,s,s,w,p,p,w,o,e,w,c,u,p
3908,x,s,n,t,n,f,c,b,p,e,b,s,k,n,w,p,w,o,p,w,c,w,e
3909,x,f,y,f,y,f,c,n,w,t,?,y,s,w,w,p,o,o,l,n,v,l,p
3910,k,f,w,f,n,a,w,b,p,t,c,s,s,p,w,p,w,t,p,k,a,d,e
3911,x,s,y,t,a,f,c,b,w,e,b,k,s,w,w,p,w,o,p,w,y,g,p
3912,x,f,n,f,m,f,c,b,p,t,b,s,k,g,n,p,w,o,p,h,v,l,p
3913,x,f,g,f,n,f,c,n,w,t,?,s,s,w,w,p,w,o,p,k,a,d,p
3914,f,y,y,t,n,f,w,b,p,e,b,s,k,p,w,p,w,o,e,w,y,d,p
3915,x,s,n,f,a,f,c,n,n,e,b,s,k,w,p,p,w,o,p,w,n,l,e
3916,x,s,y,t,s,f,w,b,h,t,?,k,s,p,w,p,w,t,p,w,v,l,p
3917,x,y,w,f,f,f,c,n,p,t,b,s,s,w,w,p,w,o,p,w,y,g,e
3918,f,s,e,f,n,f,w,n,w,e,?,k,s,p,w,p,w,o,p,w,v,g,e
3919,f,s,n,f,f,f,c,b,p,e,c,s,k,p,b,p,w,o,e,w,s,d,p
3920,x,f,n,f,a,a,c,n,p,e,?,s,s,w,p,p,w,o,p,k,y,l,p
3921,x,s,n,t,l,f,c,n,p,e,c,f,y,n,c,p,w,o,l,h,c,p,e
3922,x,s,g,f,n,f,c,n,p,e,?,s,k,w,w,p,w,o,p,h,c,l,e
3923,b,s,w,t,n,f,w,b,p,e,?,s,k,w,b,p,w,o,e,w,s,g,p
3924,x,y,n,f,n,f,c,b,u,e,r,s,k,n,g,p,w,o,e,n,s,m,e
3925,f,s,g,f,l,f,c,b,n,t,?,s,k,w,b,p,w,o,e,w,v,g,p
3926,f,s,e,t,n,f,c,b,b,e,b,s,k,p,n,p,w,o,e,k,a,g,e
3927,x,s,n,f,n,f,c,n,p,e,b,y,s,g,w,p,w,t,p,h,c,m,p
3928,x,f,y,t,f,f,c,b,g,t,c,s,s,e,w,p,w,o,p,w,s,l,p
3929,f,y,n,t,n,a,w,b,n,t,b,s,f,w,p,p,w,o,p,h,n,d,p
3930,x,s,g,f,n,f,w,b,p,e,c,s,s,w,g,p,w,o,p,w,v,g,e
3931,k,s,n,f,n,f,c,b,n,t,b,s,s,w,g,p,w,o,p,w,v,g,e
3932,x,y,g,f,n,a,c,b,k,t,b,k,s,o,w,p,w,o,p,w,c,d,e
3933,c,s,n,t,n,f,c,n,p,e,?,s,s,o,g,p,w,o,p,k,c,w,e
3934,b,y,e,t,f,f,c,b,p,e,b,s,k,b,p,p,w,o,p,h,y,l,p
3935,b,s,w,t,m,a,c,n,w,t,b,s,s,g,y,p,w,n,p,w,y,d,e
3936,x,s,n,f,n,f,c,n,b,t,?,s,k,w,w,p,w,o,p,k,y,u,p
3937,x,y,n,t,n,f,w,b,r,t,c,s,k,w,b,p,w,o,e,w,s,g,e
3938,x,y,y,t,c,a,c,b,b,e,?,k,s,w,w,p,w,o,p,n,v,d,e
3939,x,y,w,t,l,f,w,n,b,t,b,s,s,w,n,p,w,o,p,w,v,d,p
3940,x,f,b,f,n,f,c,b,n,t,?,s,f,o,p,p,w,t,l,w,v,m,e
3941,b,f,y,f,n,f,c,b,p,t,b,y,k,w,w,p,w,o,l,w,s,l,p
3942,x,s,c,f,n,f,w,b,b,e,b,k,s,w,p,p,w,n,p,w,v,u,p
3943,f,f,r,f,l,f,c,n,p,t,?,s,k,n,p,p,w,o,p,k,v,u,e
3944,x,s,n,t,n,f,w,b,w,t,e,s,s,w,g,p,w,o,p,k,s,d,e
3945,x,s,w,f,f,f,c,b,k,e,?,s,s,w,g,p,y,o,p,h,n,l,e
3946,k,s,y,f,f,f,w,b,p,e,?,y,s,c,w,p,w,o,e,k,v,d,p
3947,x,s,n,f,n,f,w,n,u,e,c,s,s,g,w,p,w,o,p,h,v,d,e
3948,f,s,p,t,f,f,w,b,p,t,?,s,s,w,p,p,w,o,p,h,y,d,e
3949,x,s,w,f,f,f,c,n,o,t,c,k,f,c,b,p,w,o,p,k,v,m,e
3950,x,s,n,t,m,f,c,b,n,t,b,s,s,g,w,p,w,o,p,w,c,p,p
3951,x,y,y,f,p,f,c,b,w,t,?,s,s,n,w,p,w,o,p,h,s,g,e
3952,x,s,w,f,n,f,c,b,b,t,?,s,s,g,n,p,w,o,p,w,s,d,p
3953,k,y,g,t,a,f,c,n,u,e,b,s,k,p,b,p,w,o,p,k,v,l,p
3954,b,s,n,f,f,f,w,b,g,e,?,k,s,w,b,p,w,o,e,w,s,d,p
3955,k,s,n,f,n,f,c,n,h,t,b,s,k,w,w,p,w,o,e,h,v,l,e
3956,x,f,y,f,l,f,c,b,b,e,b,s,s,b,p,p,w,t,p,h,v,p,e
3957,x,s,w,t,y,a,c,b,n,t,b,s,s,w,w,p,w,o,p,h,c,g,e
3958,f,s,y,t,n,a,c,n,g,e,b,s,s,p,w,p,w,o,p,h,c,l,p
3959,k,y,n,f,n,f,c,n,n,t,b,s,k,o,e,p,w,o,e,n,n,g,e
3960,s,s,g,f,n,f,w,b,b,e,b,k,f,n,b,p,w,o,e,w,n,u,p
3961,k,s,w,t,m,a,w,b,p,e,?,s,s,w,p,p,w,o,p,w,v,g,p
3962,f,f,g,f,f,f,w,b,n,e,b,s,s,w,g,p,w,o,e,k,s,l,e
3963,b,s,g,t,f,f,c,b,n,e,c,s,k,p,w,p,w,o,e,k,n,u,p
3964,f,y,n,f,n,f,c,b,n,t,e,k,s,o,c,p,w,o,p,n,c,g,e
3965,k,f,w,f,f,f,c,n,p,e,?,s,y,w,w,p,w,o,l,w,v,d,p
3966,k,s,n,f,a,f,c,b,b,t,?,s,s,p,w,p,w,o,l,w,v,d,p
3967,b,f,g,t,a,f,c,b,b,t,?,f,s,p,w,p,y,o,p,y,v,d,e
3968,x,s,n,t,n,f,c,n,b,t,b,k,s,w,w,p,w,o,p,n,a,d,p
3969,x,s,n,f,f,f,w,b,b,e,b,k,s,n,p,p,w,o,p,w,v,d,e
3970,b,y,g,f,m,f,w,b,n,e,b,k,k,p,w,p,w,o,e,n,v,d,p
3971,k,y,u,f,n,f,c,n,n,e,?,s,s,g,n,p,w,o,p,k,c,p,e
3972,x,s,p,f,a,f,c,b,h,e,?,s,y,p,c,p,w,o,l,w,y,m,e
3973,f,y,w,f,n,a,c,n,n,e,b,s,s,g,n,p,w,o,l,w,s,g,e
3974,x,f,n,t,n,f,c,b,p,t,b,s,s,p,n,p,w,o,l,n,y,l,p
3975,f,s,y,f,m,f,w,b,b,e,?,k,y,w,w,p,w,o,l,w,v,g,e
3976,f,y,y,f,a,f,c,b,h,t,b,k,y,w,w,p,w,o,l,w,v,g,e
3977,x,y,n,t,n,f,c,b,b,t,b,s,s,g,e,p,w,t,n,w,v,g,e
3978,f,y,n,f,n,f,c,n,p,e,?,s,k,w,p,p,w,o,n,k,c,d,e
3979,k,s,g,f,n,f,c,n,h,e,e,s,f,w,o,p,w,o,p,n,a,g,p
3980,x,y,y,f,n,f,c,b,p,t,?,s,s,w,n,p,w,n,p,k,c,g,p
3981,x,f,p,f,f,f,c,b,r,t,b,s,f,n,w,p,w,t,p,k,s,d,e
3982,x,f,e,f,n,f,w,n,u,t,b,s,f,g,p,p,w,o,p,k,v,p,p
3983,f,s,n,t,n,f,c,b,p,e,b,k,k,w,p,p,w,o,p,h,v,p,p
3984,x,s,n,t,f,f,c,b,b,e,b,k,s,o,w,p,w,n,p,k,v,g,p
3985,k,y,n,f,n,f,w,b,n,e,?,s,s,g,c,p,w,o,p,w,c,l,e
3986,x,f,y,f,a,f,w,b,b,e,?,s,s,w,g,p,n,o,l,k,v,l,p
3987,b,f,y,f,n,f,c,b,n,e,e,s,k,w,g,p,w,t,p,k,c,g,e
3988,f,f,n,f,n,f,c,b,n,e,b,s,s,p,w,p,w,o,e,k,v,g,e
3989,x,s,g,f,y,f,c,b,b,e,b,s,f,b,w,p,w,o,p,w,s,p,p
3990,x,f,e,f,y,f,c,b,p,e,b,s,s,w,w,p,w,o,p,w,v,g,p
3991,x,s,g,f,n,f,c,b,k,t,b,s,s,o,w,p,n,o,l,h,v,m,e
3992,k,s,e,f,n,f,c,b,n,t,?,f,y,p,p,p,w,o,p,w,s,d,e
3993,x,y,w,t,n,f,c,b,p,t,?,s,s,w,p,p,w,o,l,w,y,g,e
3994,x,y,g,f,s,f,c,b,n,t,?,k,f,n,w,p,y,o,p,n,y,d,e
3995,x,f,g,t,c,a,w,b,p,t,b,f,s,n,w,p,w,t,p,n,c,u,e
3996,f,s,n,f,p,a,c,b,b,t,e,s,s,w,c,p,w,o,e,h,v,g,e
3997,x,y,y,f,n,f,c,b,r,t,c,s,s,c,n,p,w,o,p,h,v,d,p
3998,f,s,n,t,n,f,c,b,p,e,b,s,s,g,w,p,w,o,p,h,a,p,e
3999,x,y,e,f,f,f,c,b,b,e,b,s,k,w,w,p,w,o,p,h,c,p,p
4000,f,y,y,f,f,f,c,b,p,e,c,s,s,o,w,p,w,t,e,w,c,l,p
4001,b,s,n,f,n,f,c,n,p,t,?,s,s,w,p,p,w,o,p,n,y,g,p
4002,k,y,y,t,y,f,c,n,w,t,r,f,k,c,w,p,o,t,e,h,v,m,p
4003,k,s,e,f,s,f,c,n,p,e,b,y,s,o,w,p,w,o,p,k,a,g,e
4004,x,s,y,t,n,f,c,b,o,e,?,y,s,n,w,p,w,o,l,n,y,l,p
4005,x,s,g,f,n,a,c,n,h,e,b,s,s,b,p,p,w,o,e,w,v,g,p
4006,x,s,n,f,n,f,w,b,n,t,?,k,k,g,p,p,w,n,p,h,n,p,p
4007,x,y,n,f,f,f,c,n,n,t,b,s,s,w,w,p,w,o,l,n,a,m,p
4008,x,s,y,f,a,a,c,b,g,t,r,s,s,w,g,p,w,t,e,b,v,d,p
4009,f,y,n,t,p,f,c,b,p,t,e,k,s,p,w,p,w,t,l,w,v,g,e
4010,f,y,n,t,y,f,c,n,n,t,?,k,k,w,w,p,w,o,p,b,v,m,e
4011,x,s,p,f,s,f,c,b,n,e,?,s,s,w,w,p,w,o,p,k,v,l,e
4012,b,f,g,f,n,f,c,b,k,e,b,f,s,n,w,p,w,o,p,h,v,d,e
4013,x,f,y,t,a,f,c,b,w,e,?,s,y,w,o,p,o,o,p,w,v,d,e
4014,x,y,n,f,y,f,c,b,h,t,?,s,s,w,w,p,w,o,p,w,y,u,e
4015,f,f,b,f,n,f,c,b,g,t,?,k,k,w,w,p,w,o,p,k,y,l,e
4016,x,y,e,t,f,f,c,n,g,t,b,s,f,w,w,p,w,o,p,w,y,g,e
4017,x,y,y,t,a,f,w,b,n,e,?,k,f,n,w,p,w,o,p,w,c,l,p
4018,b,y,n,f,f,a,c,n,r,e,r,s,s,w,p,p,w,o,e,o,a,g,p
4019,f,f,g,f,n,f,c,b,k,t,b,k,k,b,w,p,w,o,p,w,v,d,p
4020,x,f,e,t,n,f,c,b,n,t,c,s,s,p,w,p,w,o,p,h,s,u,p
4021,x,g,w,f,f,f,w,n,h,e,b,s,s,w,w,p,w,t,p,w,a,d,e
4022,x,y,r,t,f,f,c,b,p,e,?,s,k,w,w,p,w,o,e,h,v,u,p
4023,x,y,y,t,n,f,c,n,b,e,?,s,k,w,w,p,w,o,e,w,a,d,e
4024,x,y,y,f,y,f,w,n,p,e,?,f,k,p,w,p,w,o,p,w,s,m,p
4025,x,f,y,f,n,f,c,b,h,t,c,s,k,g,g,p,w,o,p,w,v,d,p
4026,x,f,n,t,f,f,c,b,n,t,e,s,k,w,w,p,w,o,p,h,s,p,e
4027,x,y,y,t,p,a,c,n,w,e,b,k,s,w,p,p,w,o,l,n,v,u,p
4028,x,f,p,f,l,f,c,n,n,e,b,s,f,e,p,p,w,o,e,n,c,g,e
4029,f,f,y,t,n,f,c,b,e,e,b,s,s,p,p,p,w,o,l,k,v,d,p
4030,k,f,w,t,n,f,c,b,n,e,?,s,k,w,w,p,w,o,l,h,v,g,p
4031,f,s,g,f,n,f,w,b,w,e,b,f,s,e,p,p,w,o,p,h,c,g,e
4032,b,y,n,t,n,f,c,n,b,t,c,k,s,w,g,p,w,o,p,w,v,l,e
4033,k,s,y,f,n,f,w,n,n,t,?,s,f,w,w,p,w,o,p,y,v,d,e
4034,x,s,n,t,n,f,w,b,k,e,?,s,s,p,b,p,w,o,p,r,v,u,e
4035,x,y,y,t,n,f,c,n,p,e,?,k,s,b,w,p,w,o,f,k,v,p,p
4036,f,s,n,t,n,f,c,n,p,e,?,s,k,g,w,p,w,o,p,w,v,g,e
4037,f,s,g,f,n,f,c,n,u,t,b,k,s,b,w,p,n,o,l,w,c,g,p
4038,f,f,g,t,n,f,w,b,o,t,?,k,f,w,w,p,w,t,e,w,y,g,e
4039,k,f,c,f,n,f,c,n,b,t,b,k,k,c,w,p,w,o,p,k,v,p,e
4040,b,s,n,t,n,f,c,b,k,e,?,s,k,w,p,p,w,o,e,h,s,d,e
4041,f,f,e,f,a,f,c,b,h,t,?,k,s,w,n,p,w,o,p,w,v,d,p
4042,x,f,n,t,n,f,c,b,b,t,b,s,s,w,e,p,w,o,p,k,v,g,p
4043,x,s,e,t,n,f,w,b,k,t,?,s,k,w,w,p,w,o,e,k,c,g,e
4044,f,f,n,t,f,f,c,b,p,e,b,k,f,w,p,p,w,o,e,w,n,l,p
4045,x,y,w,f,a,f,w,b,p,t,b,s,k,n,c,p,w,o,p,o,s,p,p
4046,f,s,w,t,n,f,w,b,n,t,e,s,y,o,w,p,w,o,p,w,c,l,e
4047,x,f,y,t,n,f,c,b,g,e,b,s,s,n,w,p,w,o,p,o,v,d,e
4048,x,s,y,f,f,f,w,b,p,t,?,s,y,w,p,p,w,o,p,k,v,w,p
4049,f,s,w,f,c,f,c,b,g,e,b,k,k,o,w,p,w,o,p,n,s,d,e
4050,k,f,w,f,s,f,w,b,n,t,?,s,k,w,p,p,w,o,e,w,a,l,p
4051,b,s,n,f,f,f,c,n,n,e,e,y,y,p,p,p,w,o,p,w,v,d,p
4052,x,y,n,t,n,f,c,b,p,e,b,f,s,n,g,p,w,t,p,w,v,p,p
4053,x,f,y,f,n,a,c,b,h,e,b,y,f,b,w,p,w,o,p,h,v,g,e
4054,k,y,g,f,n,f,c,n,p,t,c,s,s,w,p,p,w,o,p,w,v,p,p
4055,x,s,g,f,f,f,c,b,h,t,b,k,s,w,w,p,w,o,p,k,y,d,p
4056,f,s,n,f,n,f,c,n,n,t,?,s,k,w,n,p,w,o,p,k,s,m,e
4057,x,y,p,f,y,a,w,n,o,t,?,s,s,p,c,p,w,o,p,n,c,u,e
4058,f,f,y,f,y,f,c,b,g,t,?,f,k,w,p,p,w,o,l,w,v,d,e
4059,f,s,e,t,n,f,c,n,p,t,b,s,y,g,w,p,w,o,e,w,c,g,p
4060,x,f,n,f,f,f,c,b,u,t,?,s,s,b,w,p,w,o,e,k,c,d,e
4061,b,y,w,f,n,f,c,b,p,t,?,s,y,g,w,p,w,o,l,k,v,w,p
4062,f,s,n,t,n,f,c,b,b,t,?,s,k,g,w,p,w,o,p,w,v,d,e
4063,x,s,n,f,s,f,w,n,b,e,?,s,f,w,p,p,w,o,p,k,v,g,p
4064,x,y,c,f,n,f,c,b,u,e,e,s,s,c,p,p,w,o,e,h,v,g,p
4065,k,s,n,t,n,f,w,b,k,e,b,y,k,w,b,p,w,o,p,h,y,u,e
4066,x,y,y,t,n,a,w,b,p,e,b,s,s,w,p,p,w,o,p,w,v,g,e
4067,x,y,w,f,n,f,w,b,u,t,?,y,s,p,w,p,w,o,p,w,c,d,e
4068,f,y,n,f,f,f,c,b,p,e,b,k,f,w,p,p,w,o,e,h,a,g,p
4069,x,s,y,f,n,f,c,b,n,t,b,k,s,b,w,p,w,o,p,o,v,l,p
4070,x,s,w,t,n,f,c,b,p,t,?,s,s,w,p,p,w,o,e,w,s,g,p
4071,k,f,n,t,f,f,c,b,w,t,?,s,k,g,w,p,w,o,l,w,s,g,p
4072,f,y,e,f,n,f,c,b,g,t,b,s,s,w,p,p,o,o,p,n,v,g,e
4073,b,f,w,t,m,f,c,b,p,e,b,s,s,w,w,p,w,o,p,w,s,p,p
4074,x,f,w,t,y,a,w,b,p,t,?,k,k,w,w,p,w,o,p,u,v,l,p
4075,b,f,w,t,n,f,w,n,n,t,b,s,f,o,p,p,w,n,p,k,v,d,e
4076,k,y,n,t,a,a,w,b,g,t,b,f,y,b,w,p,w,o,p,h,c,p,p
4077,x,y,n,f,y,a,c,b,h,e,?,k,k,w,y,p,w,o,e,w,s,g,e
4078,f,s,n,t,f,f,c,b,w,t,c,f,k,g,p,p,w,o,p,n,s,g,e
4079,x,s,p,f,n,f,c,b,n,e,c,s,k,n,w,p,w,o,p,w,v,g,p
4080,f,f,e,f,n,f,c,n,w,t,?,k,s,g,w,p,w,o,p,h,s,d,e
4081,x,y,g,f,n,f,c,n,r,e,b,k,f,w,p,p,w,o,e,k,s,l,p
4082,x,s,e,f,n,a,c,n,n,t,?,f,s,w,c,p,w,o,p,w,v,g,e
4083,x,y,g,t,n,f,c,b,p,t,r,s,f,w,p,p,w,o,e,w,v,g,p
4084,x,y,n,f,n,f,c,b,b,e,?,s,s,w,n,p,o,o,e,w,a,l,p
4085,f,s,n,f,n,a,w,b,n,t,b,y,s,o,n,p,w,o,e,h,v,w,p
4086,b,f,g,f,s,f,c,n,r,t,?,s,s,w,w,p,w,o,n,h,n,p,e
4087,b,y,e,f,f,f,c,b,n,e,?,k,k,w,n,p,w,o,p,w,s,w,p
4088,f,s,g,f,n,f,w,b,w,e,r,s,s,w,w,p,w,o,e,w,v,l,e
4089,x,y,e,f,n,f,c,n,b,e,b,s,k,g,n,p,w,o,p,n,v,g,p
4090,x,s,n,t,n,f,c,n,b,t,?,s,s,n,n,p,o,n,e,w,a,g,p
4091,k,s,g,f,n,f,c,b,h,e,?,k,s,p,w,p,w,o,p,w,y,g,p
4092,x,y,y,f,n,f,w,b,p,t,e,s,s,p,p,p,w,t,e,h,c,g,e
4093,x,s,w,t,m,f,c,b,p,e,?,s,s,o,b,p,w,o,p,o,v,u,p
4094,x,s,n,f,n,f,c,b,k,t,r,k,s,p,w,p,w,t,p,w,c,d,e
4095,x,y,y,t,n,f,c,b,u,e,b,k,k,g,p,p,w,o,n,b,c,d,p
4096,k,s,e,f,n,f,c,n,w,e,c,s,s,o,y,p,w,o,e,k,v,g,p
4097,x,y,b,f,n,f,c,b,w,t,b,k,s,b,w,p,w,o,p,n,y,p,e
4098,x,f,y,t,f,f,c,b,k,t,c,s,s,n,w,p,w,o,p,k,v,g,p
4099,k,y,w,t,f,f,c,n,n,t,b,s,k,n,w,p,w,o,p,h,v,g,e
4100,f,y,n,f,n,f,c,n,k,t,?,s,s,n,w,p,w,t,p,w,v,g,p
4101,f,s,n,t,f,f,c,b,k,e,?,s,f,n,n,p,w,o,p,w,v,d,e
4102,x,f,w,f,f,f,c,b,p,e,?,s,s,c,b,p,w,o,p,n,y,u,p
4103,f,s,n,t,f,f,c,b,b,t,e,s,s,p,b,p,w,o,e,w,c,g,p
4104,x,s,e,f,f,f,c,b,p,t,b,s,s,w,n,p,w,t,e,n,y,g,e
4105,x,f,y,f,n,f,c,b,b,t,?,s,s,w,b,p,w,t,p,w,v,g,e
4106,f,s,n,f,f,f,c,n,k,t,?,s,s,w,o,p,w,o,e,w,s,l,e
4107,b,f,n,f,n,f,c,n,p,t,?,s,s,w,w,p,w,o,p,w,c,d,p
4108,f,y,n,t,y,f,c,n,p,e,?,k,k,c,p,p,w,o,p,y,v,g,p
4109,x,y,g,f,n,f,w,b,u,e,?,s,y,y,o,p,w,o,p,h,c,g,p
4110,x,s,e,t,n,f,c,n,k,e,b,s,s,w,p,p,w,o,l,r,v,g,p
4111,f,y,g,t,f,f,c,b,n,e,?,k,f,p,w,p,w,o,p,n,v,g,e
4112,x,y,g,t,n,f,c,n,p,t,b,s,k,w,p,p,w,o,f,h,c,p,e
4113,x,s,n,t,n,f,c,n,h,e,e,y,y,w,n,p,w,t,p,w,y,p,e
4114,k,y,n,t,n,f,c,n,p,t,b,s,k,w,o,p,w,o,l,k,s,g,p
4115,x,s,g,t,f,f,c,n,p,t,b,s,k,g,p,p,w,o,p,w,s,l,e
4116,f,f,w,f,n,f,w,b,u,e,b,s,k,y,n,p,w,t,l,n,v,u,e
4117,f,y,y,f,n,f,c,b,w,t,?,k,k,b,p,p,w,t,p,w,c,l,e
4118,k,y,y,f,s,f,c,b,p,t,e,s,s,w,p,p,w,o,e,k,c,g,p
4119,x,s,g,f,m,f,c,n,b,t,b,s,k,w,w,p,w,o,p,b,y,w,e
4120,f,s,n,f,n,f,w,b,p,t,b,k,s,n,c,p,w,o,l,w,v,w,p
4121,x,y,w,t,y,f,c,b,b,t,?,k,s,w,g,p,w,o,p,k,v,l,p
4122,s,y,w,t,l,f,c,n,o,t,?,k,k,p,n,p,w,o,p,h,c,p,e
4123,x,y,n,f,n,f,c,b,b,t,?,s,s,c,w,p,w,o,p,w,v,g,p
4124,f,y,r,f,s,f,c,b,u,e,e,s,s,p,y,p,w,o,p,w,y,g,e
4125,b,y,n,t,n,f,c,n,k,t,b,k,k,w,y,p,w,o,p,w,s,g,e
4126,f,s,n,f,y,f,c,b,w,t,b,s,k,w,w,p,w,o,p,k,v,w,p
4127,f,f,w,f,f,f,c,b,p,t,b,s,s,w,g,p,w,t,e,y,a,d,e
4128,f,s,p,t,n,f,c,b,n,t,e,s,s,p,w,p,w,o,l,k,v,w,e
4129,x,y,e,t,y,f,c,n,h,e,?,s,s,n,w,p,o,o,e,w,v,d,e
4130,k,s,n,f,m,f,c,b,h,t,?,k,s,w,w,p,w,o,p,k,c,g,p
4131,f,y,g,f,n,f,w,n,n,t,?,s,f,w,o,p,w,o,p,w,v,g,p
4132,x,s,n,t,a,f,c,b,w,e,b,k,s,w,w,p,w,n,e,h,c,g,p
4133,b,f,n,f,n,f,c,b,p,e,?,k,k,p,p,p,w,o,p,w,y,g,e
4134,x,y,e,t,f,f,w,n,w,t,?,s,s,w,n,p,w,o,p,k,v,l,e
4135,x,y,n,t,f,f,c,b,w,e,b,k,s,c,p,p,w,o,e,n,v,d,p
4136,x,s,g,f,s,a,c,n,b,t,b,f,s,b,w,p,w,o,p,w,v,d,p
4137,b,y,w,t,f,f,c,b,b,e,?,s,s,g,p,p,w,o,n,o,v,l,e
4138,f,y,e,t,n,f,w,n,n,t,?,s,s,p,o,p,w,o,e,w,n,g,e
4139,x,y,y,f,n,f,w,b,w,e,b,k,s,w,w,p,w,o,p,h,s,d,p
4140,x,f,e,f,s,f,c,b,p,e,?,f,f,n,b,p,w,o,p,h,s,g,p
4141,x,f,w,f,y,f,c,n,u,t,b,s,k,n,w,p,w,o,p,y,y,g,e
4142,x,y,g,f,f,f,c,b,b,t,?,s,k,b,w,p,w,o,l,k,s,g,e
4143,x,y,e,f,n,f,c,b,b,t,?,s,s,w,b,p,w,o,p,w,v,g,p
4144,k,s,n,t,n,f,c,b,p,t,c,s,y,w,p,p,w,o,l,h,c,g,e
4145,k,y,g,t,n,f,c,n,g,t,?,s,f,w,p,p,w,o,e,o,y,d,p
4146,x,y,n,t,n,f,c,n,n,t,?,s,s,w,g,p,w,o,e,w,v,g,e
4147,x,s,n,f,f,a,c,n,p,e,e,s,s,w,b,p,w,o,l,n,v,d,p
4148,x,f,n,f,n,f,c,b,b,t,e,s,s,b,p,p,w,o,p,w,v,d,e
4149,s,s,g,f,a,f,c,n,h,e,?,s,y,w,n,p,w,n,e,w,s,m,p
4150,x,y,n,f,n,f,c,n,n,e,?,k,f,w,w,p,w,o,p,w,y,p,p
4151,f,s,e,f,s,f,c,b,u,e,b,k,s,w,w,p,w,o,p,w,v,l,e
4152,k,y,e,f,f,f,w,b,p,t,?,s,y,o,w,p,w,o,p,w,v,d,p
4153,k,s,r,f,n,f,w,b,g,t,?,s,s,w,n,p,w,t,p,h,s,d,p
4154,f,f,y,f,s,f,c,b,p,t,?,f,f,n,o,p,w,o,p,w,s,g,e
4155,k,s,w,f,y,f,c,b,b,t,b,s,s,p,p,p,w,o,l,w,v,d,e
4156,x,f,n,t,n,a,c,b,h,t,b,s,k,w,w,p,w,o,l,w,v,p,e
4157,x,f,b,f,n,f,c,n,w,e,b,s,s,b,b,p,w,o,p,w,v,d,e
4158,b,y,y,t,n,a,c,b,p,t,b,s,s,w,b,p,w,o,p,n,y,w,p
4159,k,y,y,f,n,f,c,n,w,t,?,s,y,w,w,p,w,o,e,k,v,l,p
4160,x,y,e,t,a,f,c,b,h,t,c,s,k,o,o,p,w,o,p,n,n,g,p
4161,x,f,n,f,n,f,c,n,p,e,?,k,s,w,w,p,w,o,p,w,v,l,p
4162,b,s,b,f,n,f,c,b,b,e,?,y,s,w,w,p,w,o,p,k,y,d,p
4163,x,y,w,f,n,f,w,n,p,e,e,s,s,e,w,p,w,o,p,n,n,l,p
4164,x,s,b,f,y,f,c,b,p,e,e,f,s,w,g,p,w,t,p,w,v,m,p
4165,b,f,n,f,n,a,c,n,p,e,c,k,k,o,p,p,o,o,l,w,c,d,p
4166,f,s,w,f,n,f,c,b,h,e,b,k,s,c,p,p,w,o,p,n,v,l,p
4167,x,s,n,f,n,f,w,b,w,e,b,k,s,o,g,p,w,o,p,n,v,g,p
4168,k,y,w,t,f,f,c,b,p,t,r,s,k,w,w,p,n,o,l,w,c,m,p
4169,f,s,y,t,n,f,c,b,p,t,b,s,s,w,w,p,w,o,e,w,v,w,p
4170,f,f,y,t,n,f,w,b,p,e,b,s,k,e,w,p,w,o,p,w,c,g,p
