,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4860,f,y,n,f,l,f,w,b,w,e,r,s,f,w,n,p,w,o,f,n,y,g,e
4861,x,s,u,t,l,f,c,b,h,e,?,f,y,e,w,p,w,o,e,k,a,g,e
4862,k,g,c,f,a,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,v,p,e
4863,b,s,y,f,n,a,w,b,y,e,c,k,y,o,o,p,n,o,p,o,n,g,e
4864,x,y,y,f,a,f,w,b,u,e,r,s,f,w,n,p,w,o,f,k,y,g,e
4865,s,f,g,f,a,f,c,b,u,t,e,s,f,w,n,p,w,o,f,k,y,u,e
4866,x,s,w,f,l,f,w,b,k,e,?,f,s,w,g,p,w,o,e,k,a,g,e
4867,x,y,y,f,c,f,c,n,p,e,c,k,k,b,n,p,w,o,l,n,v,d,p
4868,x,g,b,f,p,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,y,u,p
4869,b,s,w,t,a,a,c,n,n,e,c,s,y,o,o,p,o,o,p,u,n,m,e
4870,k,s,e,f,n,f,w,n,u,e,c,s,f,w,n,p,w,o,f,h,v,l,e
4871,c,s,n,f,m,f,c,b,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
4872,x,s,u,t,a,f,w,b,w,e,?,s,y,p,g,p,w,o,p,n,y,d,e
4873,x,s,y,t,l,f,w,b,p,e,c,f,f,w,g,p,w,o,e,n,s,g,e
4874,b,y,w,f,a,f,c,b,p,e,c,f,y,p,w,p,w,o,p,n,n,m,e
4875,c,f,c,t,l,f,c,n,n,t,b,f,s,w,g,p,w,o,e,u,s,p,e
4876,f,s,b,f,y,f,c,n,b,e,b,k,k,p,n,p,w,o,e,w,c,d,p
4877,c,g,p,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,y,g,p
4878,s,f,n,t,l,f,w,n,w,t,e,k,f,e,w,p,w,o,e,u,a,g,e
4879,x,y,w,t,l,f,c,b,k,e,c,f,f,e,w,p,w,o,e,n,s,m,e
4880,f,y,e,f,m,f,c,n,b,e,c,k,k,p,n,p,w,n,e,w,s,d,p
4881,c,s,b,f,p,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,m,p
4882,k,y,e,f,p,f,c,n,u,t,?,s,f,w,w,p,w,o,f,k,y,p,p
4883,c,y,n,t,y,f,w,b,b,e,c,k,s,p,p,p,w,o,e,w,c,l,p
4884,x,s,w,f,c,f,c,n,p,t,b,k,k,n,p,p,w,o,l,n,v,g,p
4885,x,y,y,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,v,g,p
4886,c,f,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
4887,f,f,g,f,l,f,c,b,h,t,e,s,f,w,w,p,w,o,f,n,y,u,e
4888,b,f,b,f,p,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,v,m,p
4889,x,y,b,f,y,f,c,n,e,e,b,y,y,y,y,p,y,n,e,w,v,m,p
4890,x,y,n,f,c,f,c,n,n,t,?,f,f,w,y,p,w,o,p,k,s,d,p
4891,f,y,y,t,l,f,w,n,n,e,r,f,f,p,p,p,w,o,e,u,s,g,e
4892,s,f,g,f,l,f,c,b,h,e,e,s,f,w,g,p,w,o,f,k,y,u,e
4893,x,y,n,t,l,f,w,n,n,e,r,k,y,n,b,p,w,o,p,u,s,g,e
4894,c,s,b,f,p,f,c,n,p,e,b,k,y,w,y,p,w,o,e,k,c,d,p
4895,k,s,w,f,l,f,w,b,h,e,?,s,f,w,g,p,w,o,f,n,y,g,e
4896,b,s,y,t,a,f,w,b,k,e,c,s,f,y,y,p,y,o,e,k,a,g,e
4897,k,s,b,t,a,f,c,b,k,e,?,f,f,w,g,p,w,o,e,k,c,w,e
4898,x,s,w,t,a,f,c,b,k,e,c,f,f,y,y,p,y,o,e,n,s,m,e
4899,b,y,w,t,l,f,w,b,n,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4900,f,y,y,t,l,f,w,b,w,e,r,f,f,w,e,p,w,o,e,k,a,g,e
4901,c,f,g,f,m,f,c,n,b,e,b,k,k,w,y,p,w,n,e,w,c,d,p
4902,x,y,y,f,a,f,w,b,n,e,r,s,f,w,g,p,w,o,e,n,a,g,e
4903,c,s,b,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,v,m,p
4904,f,s,n,f,a,f,w,b,u,t,b,s,f,w,w,p,w,o,f,k,y,d,e
4905,b,g,p,t,p,f,c,n,n,e,b,f,f,p,p,p,w,o,p,n,s,u,p
4906,f,s,n,f,c,f,c,n,y,e,c,y,k,y,y,p,y,o,e,n,c,d,p
4907,b,s,w,t,m,f,w,b,e,e,c,s,k,p,w,p,w,t,e,w,a,g,e
4908,x,s,w,f,a,f,c,n,p,e,c,s,y,p,g,p,w,o,p,u,n,m,e
4909,x,f,n,f,l,a,c,b,n,t,e,k,y,o,o,p,o,o,p,n,y,u,e
4910,s,f,w,t,a,f,c,b,n,t,e,k,y,g,g,p,w,o,p,n,y,u,e
4911,b,y,n,t,y,f,c,n,b,e,c,y,k,p,b,p,w,o,e,w,c,l,p
4912,b,g,b,f,p,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,y,d,p
4913,f,y,w,f,l,a,c,b,n,e,c,f,k,o,o,p,o,o,p,n,s,m,e
4914,k,f,n,t,a,f,c,n,n,t,b,s,s,p,g,p,w,o,p,u,v,p,e
4915,f,s,y,f,l,f,w,b,w,e,c,s,f,w,n,p,w,o,f,k,y,g,e
4916,b,f,r,f,m,f,w,b,w,e,?,f,s,w,w,p,w,o,e,w,a,g,e
4917,f,s,n,f,p,f,c,n,y,e,e,k,y,p,b,p,w,o,e,n,v,u,p
4918,b,g,w,f,p,f,c,n,u,e,b,f,s,w,p,p,w,o,p,k,y,g,p
4919,x,f,u,f,n,a,c,b,w,t,?,k,y,c,c,p,w,t,n,r,c,d,p
4920,b,y,b,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,v,m,p
4921,f,y,e,f,m,f,w,n,e,e,c,k,y,w,y,p,w,n,e,w,c,l,p
4922,k,y,y,f,s,f,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
4923,k,s,b,f,y,f,c,n,b,e,b,k,k,p,n,p,w,n,e,w,v,m,p
4924,x,f,e,t,a,f,w,b,g,t,b,k,y,g,g,p,w,o,p,n,y,d,e
4925,k,y,e,f,n,f,c,b,o,t,b,s,y,n,n,p,w,o,p,n,v,l,e
4926,f,y,y,t,n,a,c,n,u,e,r,y,y,o,o,p,n,o,p,h,v,p,e
4927,b,y,e,f,f,f,c,n,b,e,c,k,k,y,y,p,y,n,e,w,c,d,p
4928,x,s,w,t,a,f,c,n,n,e,c,y,y,p,g,p,w,o,p,u,n,m,e
4929,x,y,n,t,l,f,w,b,h,e,c,y,s,w,e,p,w,o,e,k,s,g,e
4930,b,s,y,f,l,f,c,b,k,e,c,k,s,p,g,p,w,o,p,n,n,m,e
4931,f,y,n,f,a,f,c,b,p,e,r,s,f,w,g,p,w,o,f,k,v,p,e
4932,s,f,g,t,n,f,c,b,n,t,e,f,f,w,y,p,w,o,e,b,v,u,e
4933,f,y,e,f,c,f,c,n,h,t,?,k,k,n,p,p,w,o,l,n,y,d,p
4934,x,f,g,t,l,f,c,n,n,e,e,f,y,p,w,p,w,o,p,u,y,u,e
4935,b,s,b,f,p,f,c,n,k,e,b,s,k,p,w,p,w,o,e,n,v,g,p
4936,f,f,g,t,n,f,c,b,o,t,e,f,y,g,g,p,w,o,p,y,y,u,e
4937,b,s,w,t,l,f,w,n,n,e,c,f,k,y,y,p,y,o,e,n,a,g,e
4938,c,s,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,u,p
4939,x,s,w,t,a,f,w,b,k,e,c,f,f,w,g,p,w,o,e,k,a,g,e
4940,x,y,n,t,y,f,w,b,g,e,r,k,y,n,b,p,w,t,p,w,n,g,e
4941,b,f,n,f,a,f,w,b,u,t,b,s,f,w,w,p,w,o,f,k,v,l,e
4942,f,s,e,f,p,f,w,n,n,e,c,f,k,p,b,p,w,o,e,k,c,l,p
4943,b,s,w,t,l,f,w,b,n,e,c,s,k,p,g,p,w,o,p,k,n,g,e
4944,k,f,r,f,n,a,c,b,o,e,?,k,y,o,o,p,o,o,p,n,v,l,e
4945,f,y,y,f,n,f,w,b,n,e,r,y,f,p,g,p,w,o,e,y,a,g,e
4946,k,s,c,f,l,a,w,b,o,t,b,k,y,o,o,p,o,o,p,n,y,d,e
4947,f,y,e,f,p,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,y,p,p
4948,x,f,w,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,v,g,p
4949,k,s,y,f,m,f,c,n,b,t,?,k,k,p,n,p,w,t,e,w,c,d,p
4950,c,s,y,f,f,f,c,b,p,e,b,s,f,w,y,p,w,o,f,h,v,m,p
4951,f,s,y,f,a,f,w,b,n,e,?,k,y,p,w,p,w,o,p,n,n,g,e
4952,f,y,e,f,c,f,c,n,p,e,?,k,k,p,w,p,w,o,l,k,y,g,p
4953,k,y,e,f,p,f,c,n,u,e,b,f,f,n,p,p,w,o,p,k,c,l,p
4954,b,y,b,f,l,f,c,b,h,e,?,f,f,e,e,p,w,o,e,k,c,w,e
4955,c,y,w,t,a,f,c,n,p,e,c,s,s,w,g,p,w,o,e,u,s,m,e
4956,c,g,b,f,c,f,c,n,o,e,b,s,k,p,p,p,w,o,p,n,v,u,p
4957,c,y,e,f,y,f,w,n,b,e,c,k,k,p,b,p,w,o,e,w,v,d,p
4958,f,f,e,f,c,f,c,n,n,t,?,f,f,w,e,p,w,o,p,n,c,w,p
4959,x,s,y,t,n,f,c,b,p,e,c,s,f,e,w,p,w,o,e,n,s,m,e
4960,x,y,w,f,c,f,c,n,g,t,?,k,k,b,n,p,w,o,l,n,v,p,p
4961,c,s,g,f,c,f,c,n,k,e,b,f,k,w,y,p,w,o,p,k,s,u,p
4962,c,g,p,f,s,f,c,n,b,e,b,s,y,p,b,p,w,n,e,w,v,u,p
4963,b,g,n,f,c,f,w,n,g,e,b,k,k,b,n,p,w,o,l,k,v,g,p
4964,c,y,w,t,a,f,c,n,p,e,c,f,f,e,e,p,w,o,e,u,a,g,e
4965,b,y,e,f,f,f,w,n,b,t,?,k,y,w,w,p,w,n,e,w,c,d,p
4966,f,y,n,f,y,f,c,n,b,e,c,s,k,p,n,p,w,o,e,w,c,d,p
4967,b,f,g,t,p,f,c,n,w,e,b,k,f,n,b,p,w,o,p,n,s,u,p
4968,b,s,w,f,a,a,w,n,n,e,c,s,y,o,o,p,o,o,p,u,y,g,e
4969,f,s,n,f,l,f,c,n,w,t,b,s,f,w,g,p,w,o,f,k,y,p,e
4970,b,y,y,f,p,f,c,n,p,t,?,k,k,n,n,p,w,o,l,k,v,p,p
4971,k,s,g,t,l,f,w,b,n,e,?,y,y,n,n,p,w,o,p,n,n,g,e
4972,f,y,e,t,c,f,c,n,w,e,c,y,f,w,y,p,w,o,p,k,c,d,p
4973,x,f,w,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,y,u,p
4974,x,g,n,f,l,f,c,n,p,t,b,s,f,w,p,p,w,o,f,u,v,l,e
4975,f,f,b,t,f,f,c,n,b,t,?,k,k,p,b,p,w,t,e,w,c,d,p
4976,k,y,n,f,y,f,c,n,e,e,c,k,k,p,b,p,w,n,e,w,c,l,p
4977,b,g,b,f,p,f,w,n,g,e,b,k,k,n,p,p,w,o,l,n,v,g,p
4978,s,f,g,f,a,a,w,b,n,e,e,s,s,o,o,p,n,o,p,k,n,g,e
4979,f,y,c,f,f,f,w,b,w,e,c,k,y,c,c,p,w,n,n,w,c,l,p
4980,c,s,w,t,l,f,w,b,w,e,c,f,f,e,w,p,w,o,e,n,s,g,e
4981,c,y,n,f,y,f,w,n,b,e,b,k,y,p,w,p,w,o,e,w,v,g,p
4982,b,s,n,f,n,f,w,b,y,e,c,f,f,w,g,p,w,o,e,b,s,g,e
4983,f,y,c,f,m,f,c,n,b,e,c,y,k,y,y,p,y,n,e,w,c,d,p
4984,c,y,y,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
4985,x,y,n,f,f,f,c,b,p,e,e,k,k,n,n,p,w,o,l,h,y,g,p
4986,k,s,e,t,c,f,c,n,n,t,?,k,f,g,w,p,w,o,p,n,c,d,p
4987,f,y,y,t,l,f,c,b,n,e,r,f,f,e,w,p,w,o,e,k,s,p,e
4988,x,f,e,t,m,f,c,n,b,t,?,s,k,p,n,p,w,n,e,w,s,d,p
4989,f,y,y,t,a,f,w,b,w,e,r,f,y,e,w,p,w,o,e,n,a,g,e
4990,c,g,p,f,f,f,w,b,g,e,b,k,k,b,p,p,w,o,l,h,y,g,p
4991,x,y,y,f,l,a,w,b,y,e,r,s,y,o,o,p,o,o,p,n,n,g,e
4992,x,g,y,f,f,f,c,b,w,e,b,k,y,p,n,p,w,o,e,h,v,m,p
4993,k,y,u,f,a,a,c,n,w,e,?,k,y,o,o,p,n,o,p,u,c,w,e
4994,f,y,c,f,c,f,c,n,n,e,c,k,y,p,b,p,w,o,e,k,c,l,p
4995,f,s,w,t,l,f,c,b,n,e,c,f,s,w,n,p,w,o,e,n,s,m,e
4996,f,s,c,t,c,f,w,n,h,e,c,f,f,g,p,p,w,o,p,k,c,d,p
4997,x,y,y,f,l,f,w,n,w,e,r,s,f,w,n,p,w,o,f,u,v,g,e
4998,b,f,e,t,p,f,c,b,n,t,?,f,s,n,p,p,w,o,p,n,c,d,p
4999,k,s,c,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
5000,c,s,w,f,l,f,c,b,u,e,c,k,k,g,w,p,w,o,p,k,n,m,e
5001,c,g,w,f,f,f,c,b,w,e,b,y,y,y,y,p,y,o,e,h,v,m,p
5002,s,f,n,f,a,f,c,n,p,t,e,s,f,w,n,p,w,o,f,u,y,u,e
5003,f,y,n,t,y,f,c,n,b,e,c,k,k,p,b,p,w,n,e,w,c,d,p
5004,x,s,n,f,n,f,c,b,y,t,b,s,s,g,w,p,w,o,p,n,v,l,e
5005,c,y,w,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,m,p
5006,b,g,b,f,p,f,c,n,h,e,b,k,k,p,w,p,w,o,l,n,y,d,p
5007,c,f,p,f,p,f,c,n,h,e,b,k,k,n,b,p,w,o,l,k,v,g,p
5008,c,f,c,f,y,f,c,b,g,t,b,s,y,g,p,p,w,t,p,w,y,p,e
5009,x,f,g,f,a,f,c,b,p,t,e,s,f,w,p,p,w,o,f,k,y,u,e
5010,f,f,g,f,a,f,c,b,p,t,e,s,f,w,g,p,w,o,f,n,v,u,e
5011,c,y,e,f,s,f,c,n,b,e,c,k,s,p,p,p,w,n,e,w,c,d,p
5012,f,f,e,f,n,f,c,b,n,t,b,k,s,g,g,p,w,o,p,y,y,u,e
5013,c,g,b,f,l,a,w,b,k,t,b,s,y,o,o,p,n,o,p,k,v,l,e
5014,b,y,w,f,l,f,c,b,o,e,c,f,k,w,g,p,w,o,p,n,n,m,e
5015,f,y,c,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
5016,f,f,y,f,f,f,c,b,b,t,?,k,k,p,n,p,w,o,e,w,s,d,p
5017,b,f,p,f,c,f,c,n,g,e,b,k,k,p,p,p,w,o,l,n,v,g,p
5018,b,g,y,f,p,f,c,n,h,e,b,k,k,n,p,p,w,o,l,k,v,u,p
5019,s,f,n,f,a,f,c,b,n,t,e,f,f,w,g,p,w,o,e,n,a,g,e
5020,s,f,g,t,l,f,c,b,o,t,e,s,y,g,p,p,w,o,p,n,y,u,e
5021,b,y,u,t,f,f,c,n,y,t,?,k,k,w,y,p,w,o,e,w,c,d,p
5022,x,y,n,f,m,f,c,n,b,e,r,k,k,p,b,p,w,o,e,w,s,p,p
5023,c,y,e,f,c,f,c,n,g,e,c,k,k,p,w,p,w,o,l,n,y,d,p
5024,f,y,n,t,a,f,c,n,p,e,r,f,s,w,g,p,w,o,e,u,v,p,e
5025,f,y,n,t,n,a,w,n,u,e,r,y,y,o,o,p,n,o,p,h,y,g,e
5026,s,f,g,f,a,f,w,b,k,t,e,s,s,e,w,p,w,o,e,k,a,g,e
5027,f,y,g,f,n,f,c,n,p,t,e,s,f,w,g,p,w,o,f,h,y,u,e
5028,f,f,g,f,n,f,c,n,n,t,e,f,y,g,w,p,w,o,p,n,y,u,e
5029,c,f,n,t,n,a,w,b,o,t,b,s,k,o,o,p,o,o,p,o,y,d,e
5030,x,y,e,f,a,f,c,b,u,t,b,s,f,w,n,p,w,o,f,k,v,l,e
5031,f,y,y,f,f,a,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
5032,b,g,g,f,p,f,w,n,k,e,b,f,f,w,y,p,w,o,p,n,c,d,p
5033,k,f,g,f,a,f,w,b,u,e,?,s,f,w,e,p,w,o,f,k,v,d,e
5034,x,y,e,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,v,d,p
5035,x,y,n,t,a,f,c,n,w,e,r,f,f,e,w,p,w,o,e,u,s,p,e
5036,x,s,g,t,a,a,w,n,p,e,?,s,k,o,o,p,o,o,p,u,y,g,e
5037,x,s,w,f,l,a,w,n,n,e,c,y,y,o,o,p,n,o,p,u,n,g,e
5038,f,f,c,f,l,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,y,u,e
5039,f,y,e,f,y,f,c,n,y,t,?,y,k,y,y,p,y,o,e,w,c,l,p
5040,x,y,e,f,m,a,c,n,w,t,?,k,y,c,c,p,w,n,n,w,c,w,p
5041,f,s,c,t,l,a,c,b,g,t,b,y,k,o,o,p,n,o,p,n,y,u,e
5042,x,y,w,f,l,a,c,b,n,e,c,k,s,o,o,p,n,o,p,n,n,m,e
5043,b,g,y,f,p,f,c,n,p,e,b,k,k,n,n,p,w,o,l,k,y,g,p
5044,f,f,c,f,p,f,c,n,h,e,b,k,k,p,p,p,w,o,l,k,y,g,p
5045,x,f,g,f,a,f,c,b,w,e,e,s,f,w,w,p,w,o,f,n,v,u,e
5046,x,s,e,f,l,f,w,b,p,t,b,s,f,w,g,p,w,o,f,n,y,d,e
5047,b,s,w,t,l,f,w,b,y,e,?,y,k,p,g,p,w,o,p,n,n,g,e
5048,f,y,c,f,m,f,w,n,b,e,c,y,k,p,p,p,w,n,e,w,v,l,p
5049,f,f,e,t,a,a,w,n,n,t,b,y,y,o,o,p,n,o,p,u,y,d,e
5050,f,y,e,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
5051,b,s,w,t,a,f,w,n,n,e,c,f,s,e,e,p,w,o,e,u,s,g,e
5052,b,y,g,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,y,u,p
5053,b,s,e,f,f,f,w,n,y,t,?,k,y,c,c,p,w,n,n,w,c,l,p
5054,f,y,n,t,a,f,w,b,w,e,r,f,f,w,n,p,w,o,e,n,a,g,e
5055,c,y,n,t,s,f,c,b,p,t,b,f,f,w,e,p,w,t,e,w,s,p,e
5056,x,s,e,f,n,f,w,n,u,e,c,s,f,w,p,p,w,o,f,h,y,g,e
5057,x,s,w,t,l,f,w,b,p,e,c,f,f,w,g,p,w,o,e,n,a,g,e
5058,k,s,y,t,f,f,w,b,e,t,?,k,k,y,y,p,y,n,e,w,c,l,p
5059,x,s,w,t,n,f,c,b,o,e,c,s,k,g,g,p,w,o,p,n,n,m,e
5060,b,f,b,f,p,f,c,n,h,e,b,k,k,n,p,p,w,o,l,n,v,m,p
5061,k,s,c,f,f,f,c,n,b,e,c,y,k,p,g,p,w,o,e,w,c,d,p
5062,f,s,w,t,a,f,w,b,p,e,c,y,f,y,y,p,y,o,e,k,a,g,e
5063,c,s,w,t,l,f,c,b,w,e,c,f,f,e,w,p,w,o,e,n,s,m,e
5064,c,y,c,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
5065,f,f,e,f,n,f,w,b,n,t,b,f,f,e,e,p,w,o,e,o,v,l,e
5066,b,s,b,f,m,f,c,n,b,e,b,k,s,y,y,p,y,o,e,w,v,g,p
5067,b,g,b,f,y,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,v,g,p
5068,b,s,c,t,a,f,w,n,p,e,c,y,f,e,e,p,w,o,e,u,a,g,e
5069,k,s,w,t,a,f,w,b,w,e,?,f,f,e,w,p,w,o,e,n,a,g,e
5070,c,s,w,f,a,f,w,n,w,e,c,s,s,w,w,p,w,o,e,u,a,g,e
5071,b,s,w,t,l,f,w,n,n,e,c,f,f,w,g,p,w,o,e,u,a,g,e
5072,f,y,e,t,a,a,c,b,u,t,b,y,y,o,o,p,o,o,p,k,y,p,e
5073,x,s,w,t,a,a,w,b,o,e,c,k,y,o,o,p,n,o,p,n,v,g,e
5074,c,g,g,f,f,f,c,n,b,e,b,k,f,w,y,p,w,n,e,w,v,m,p
5075,b,y,w,t,l,f,w,b,n,e,c,s,s,g,w,p,w,o,p,k,n,g,e
5076,k,f,e,f,c,a,w,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
5077,f,f,e,f,y,f,c,n,b,e,?,s,y,w,e,p,w,n,e,w,c,d,p
5078,b,s,y,t,l,f,w,b,o,e,c,y,y,p,g,p,w,o,p,n,n,g,e
5079,b,g,p,f,c,f,c,n,p,e,b,s,f,w,y,p,w,o,f,k,v,m,p
5080,x,f,n,f,y,f,c,n,b,t,?,k,f,p,b,p,w,n,e,w,c,d,p
5081,c,g,y,f,f,f,w,b,g,e,b,k,k,b,n,p,w,o,l,h,y,g,p
5082,x,y,y,t,a,f,w,n,n,e,r,f,s,e,w,p,w,o,e,u,s,g,e
5083,k,g,e,f,l,f,c,b,h,t,b,f,y,e,e,p,w,o,e,n,s,g,e
5084,b,s,w,f,a,f,c,b,w,e,c,f,s,p,g,p,w,o,e,n,s,m,e
5085,x,g,c,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,k,y,d,e
5086,x,y,e,f,c,f,c,n,u,t,?,s,f,w,w,p,w,o,f,n,y,p,p
5087,f,y,y,f,f,a,c,n,w,t,?,k,y,c,c,p,w,n,n,w,c,w,p
5088,f,y,n,t,a,f,c,b,h,e,r,f,f,y,y,p,y,o,e,k,s,p,e
5089,f,y,n,t,l,f,c,b,p,e,r,f,f,w,n,p,w,o,e,k,s,p,e
5090,f,y,n,f,l,f,w,n,w,e,r,s,f,w,g,p,w,o,f,u,y,g,e
5091,b,g,c,f,s,f,c,n,b,e,b,k,y,w,y,p,w,n,e,w,a,g,p
5092,x,y,e,f,f,f,c,b,w,e,c,f,f,w,y,p,w,o,p,h,c,d,p
5093,c,f,p,t,m,f,w,n,b,e,b,k,k,y,y,p,y,n,e,w,v,l,p
5094,b,g,e,f,c,f,c,n,g,t,b,k,k,b,n,p,w,o,l,n,v,g,p
5095,b,y,b,f,l,f,w,n,w,e,?,s,f,w,w,p,w,o,f,u,y,g,e
5096,x,f,g,f,a,f,c,b,h,t,e,s,f,w,y,p,w,o,f,k,y,u,e
5097,f,y,n,f,f,a,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
5098,x,y,y,f,n,f,c,n,u,e,r,s,f,w,e,p,w,o,f,h,v,p,e
5099,x,f,n,f,a,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,v,l,e
5100,x,s,u,f,a,f,w,n,p,e,?,s,f,w,g,p,w,o,f,u,v,l,e
5101,c,s,w,f,p,f,c,n,w,e,b,s,f,w,g,p,w,o,f,k,v,u,p
5102,x,y,n,t,l,f,w,b,k,e,r,f,f,y,y,p,y,o,e,n,a,g,e
5103,x,y,w,t,a,f,w,n,w,e,c,f,f,e,e,p,w,o,e,u,a,g,e
5104,f,y,y,t,p,f,w,b,k,e,r,y,f,e,e,p,w,o,e,k,a,g,e
5105,x,s,w,t,a,f,c,b,k,e,c,f,f,y,y,p,y,o,e,k,s,m,e
5106,k,y,w,f,l,f,c,b,p,e,?,f,s,y,y,p,y,o,e,n,c,w,e
5107,s,f,g,t,a,f,c,b,p,t,e,s,y,g,g,p,w,o,p,n,y,u,e
5108,x,g,w,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
5109,s,f,g,f,n,f,c,n,p,t,e,s,f,w,e,p,w,o,f,h,y,u,e
5110,f,s,w,f,a,f,w,b,g,e,c,s,k,p,g,p,w,o,p,n,n,g,e
5111,x,s,w,f,l,f,c,b,n,e,c,k,y,g,g,p,w,o,p,k,n,m,e
5112,f,y,n,f,a,a,w,b,g,e,r,k,k,o,o,p,n,o,p,n,n,g,e
5113,c,s,w,f,a,f,w,b,p,e,c,s,f,w,e,p,w,o,f,n,v,d,e
5114,b,g,y,f,m,f,c,n,b,e,b,f,y,y,y,p,y,n,e,w,v,m,p
5115,b,s,b,t,a,f,w,n,n,e,?,s,y,g,w,p,w,o,p,u,y,d,e
5116,f,f,e,f,a,f,w,b,h,t,b,s,f,w,n,p,w,o,f,k,v,d,e
5117,b,s,w,f,a,f,c,b,h,e,c,y,f,y,y,p,y,o,e,n,s,m,e
5118,x,g,w,f,p,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,y,u,p
5119,c,g,p,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,g,p
5120,b,y,g,f,m,f,c,n,b,t,?,y,k,y,y,p,y,n,e,w,c,w,p
5121,f,y,c,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
5122,x,y,y,f,n,a,c,b,y,e,c,y,y,o,o,p,n,o,p,b,n,m,e
5123,f,f,y,f,p,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,v,g,p
5124,c,g,b,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,m,p
5125,f,y,r,t,l,f,c,b,n,e,?,f,f,y,y,p,y,o,e,n,a,g,e
5126,x,f,r,t,a,f,c,b,n,e,?,f,f,w,g,p,w,o,e,k,a,g,e
5127,c,s,w,f,l,a,c,n,w,e,c,s,s,o,o,p,n,o,p,u,n,m,e
5128,b,s,w,f,l,f,w,b,h,e,c,s,f,w,g,p,w,o,e,k,a,g,e
5129,f,s,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
5130,f,s,n,f,f,f,w,b,w,e,c,f,k,w,y,p,w,o,p,h,y,d,p
5131,x,y,n,t,l,f,c,n,n,e,r,y,y,n,b,p,w,o,p,u,s,p,e
5132,f,y,y,f,n,a,w,b,w,e,r,s,s,o,o,p,n,o,p,n,y,g,e
5133,f,f,g,f,m,f,c,b,g,t,e,k,k,p,g,p,w,t,l,w,y,u,e
5134,b,y,c,f,s,f,w,n,b,e,c,k,k,p,n,p,w,o,e,w,v,l,p
5135,f,y,u,t,n,f,w,b,n,e,?,k,f,w,g,p,w,o,e,b,a,g,e
5136,b,s,p,f,a,f,c,b,h,e,?,s,f,w,y,p,w,o,f,n,v,l,e
5137,x,g,w,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,y,g,p
5138,x,s,c,t,a,f,c,b,o,t,b,k,y,g,g,p,w,o,p,n,v,l,e
5139,c,g,b,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,v,m,p
5140,b,y,g,f,y,f,w,n,b,e,b,k,y,p,p,p,w,n,e,w,v,g,p
5141,f,y,n,f,l,f,w,n,p,e,r,s,f,w,e,p,w,o,f,u,y,g,e
