,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4521,x,y,e,f,y,f,c,n,k,t,e,y,y,b,y,p,n,o,p,h,s,d,p
4522,s,f,b,f,c,a,c,n,k,e,c,s,y,p,e,p,w,o,l,r,v,p,p
4523,b,y,g,t,s,f,w,b,b,e,b,y,s,n,c,p,y,n,n,r,s,u,p
4524,b,s,c,t,l,f,w,b,o,e,e,f,y,g,g,p,n,o,e,u,a,w,e
4525,x,y,e,f,a,f,w,b,e,e,?,f,s,o,g,p,n,t,e,k,v,m,e
4526,s,s,r,t,f,a,c,n,b,e,e,s,k,b,y,p,n,o,l,h,s,m,p
4527,k,s,u,t,n,a,w,n,o,t,r,s,s,g,g,p,o,t,p,y,a,p,e
4528,c,y,b,f,y,a,c,n,r,t,b,f,k,w,y,p,o,n,l,b,v,l,p
4529,s,y,e,t,m,a,w,b,e,e,c,f,f,g,e,p,o,t,f,o,y,d,e
4530,f,f,p,t,c,a,c,n,y,t,c,f,y,c,b,p,y,n,n,o,s,m,p
4531,k,y,g,f,l,a,c,b,e,t,c,s,s,g,g,p,o,t,f,b,y,m,e
4532,b,y,n,f,l,a,c,n,p,t,r,f,f,w,g,p,n,n,f,o,n,p,e
4533,s,y,w,f,a,f,w,b,p,e,e,k,s,g,g,p,o,t,p,b,a,l,e
4534,x,f,u,t,l,f,w,b,g,e,r,s,f,e,e,p,n,t,f,y,a,d,e
4535,c,y,e,t,a,f,c,b,k,e,?,s,k,o,n,p,n,o,p,y,a,l,e
4536,c,y,b,f,c,a,c,n,h,e,b,k,y,c,y,p,o,n,n,o,c,l,p
4537,s,s,p,t,s,a,c,n,u,e,c,k,k,b,y,p,o,o,l,h,c,m,p
4538,x,y,r,t,a,a,w,b,u,t,?,s,k,e,o,p,w,o,p,o,c,w,e
4539,c,g,e,f,m,a,w,b,y,t,b,k,k,c,c,p,y,n,l,o,v,p,p
4540,f,f,c,f,s,a,c,n,b,e,b,k,y,c,n,p,y,o,l,w,s,u,p
4541,s,f,n,f,l,f,w,b,k,e,c,y,f,g,e,p,o,o,p,o,a,w,e
4542,f,g,y,f,a,f,c,n,w,e,c,f,f,e,g,p,y,n,p,o,s,w,e
4543,b,y,u,t,p,a,c,n,r,e,b,s,f,b,y,p,n,n,n,r,n,m,p
4544,f,y,b,f,a,f,c,b,k,e,r,f,k,g,n,p,n,t,f,o,a,p,e
4545,c,f,c,t,l,a,w,b,e,t,r,y,f,g,e,p,o,t,f,n,y,w,e
4546,s,f,e,f,l,a,w,b,n,t,r,f,y,g,o,p,o,t,f,o,y,w,e
4547,x,g,e,t,c,f,c,n,b,e,r,y,y,b,y,p,n,n,e,r,v,m,p
4548,x,g,e,t,y,a,w,b,w,t,r,k,y,y,g,p,w,n,l,r,c,g,p
4549,x,g,u,t,f,f,c,n,r,t,b,f,y,b,b,p,o,o,l,h,y,d,p
4550,b,y,u,t,f,a,c,b,p,e,e,s,k,o,e,p,w,t,n,b,a,m,e
4551,s,s,c,f,n,a,c,b,e,t,r,f,f,g,g,p,o,o,p,o,a,w,e
4552,c,f,y,f,n,a,w,b,e,t,c,s,k,g,w,p,n,t,f,o,n,w,e
4553,k,y,c,t,s,a,w,n,h,e,e,y,s,g,g,p,n,o,n,o,n,g,e
4554,x,s,n,f,y,a,c,n,b,e,r,f,y,b,b,p,y,n,l,h,s,m,p
4555,s,f,c,f,a,f,w,b,p,e,r,s,k,g,e,p,n,o,n,o,a,g,e
4556,c,s,b,t,s,f,w,n,b,e,e,s,y,b,b,p,w,n,l,r,c,u,p
4557,f,f,c,f,l,a,c,n,e,t,?,f,f,o,g,p,w,o,e,k,s,w,e
4558,c,s,e,f,a,a,w,b,h,t,c,s,k,e,g,p,n,t,n,y,c,l,e
4559,b,g,b,t,c,a,w,n,b,e,e,k,y,y,p,p,n,n,l,r,v,m,p
4560,c,g,b,t,c,a,w,n,e,e,e,f,f,o,y,p,n,n,f,h,c,m,p
4561,s,y,e,f,n,a,w,b,w,e,r,s,s,o,e,p,n,t,f,n,n,d,e
4562,s,f,e,t,a,f,c,b,r,t,c,y,f,o,g,p,o,o,f,w,a,w,e
4563,b,g,c,t,p,f,c,n,u,e,b,y,y,n,b,p,n,t,l,w,s,u,p
4564,k,f,g,f,n,f,w,n,n,t,r,f,f,e,o,p,w,o,l,u,y,p,e
4565,s,s,r,f,l,a,c,b,y,e,r,s,k,g,e,p,o,t,f,n,a,d,e
4566,k,s,p,t,f,f,c,b,b,e,b,y,y,b,w,p,y,n,l,r,v,m,p
4567,f,f,u,f,l,a,w,n,r,t,?,y,s,g,n,p,n,o,f,n,y,w,e
4568,s,f,e,f,f,f,w,b,e,t,r,y,k,o,g,p,o,n,f,n,a,p,e
4569,k,f,b,t,p,f,c,n,b,e,b,y,y,o,n,p,y,n,l,r,c,m,p
4570,x,y,b,f,s,f,c,n,b,e,c,k,f,w,b,p,w,n,e,u,v,l,p
4571,k,f,y,t,a,a,w,b,e,t,r,f,k,e,p,p,o,t,f,o,a,w,e
4572,x,g,r,f,f,f,c,n,b,e,e,s,y,b,w,p,y,n,l,h,c,l,p
4573,b,g,c,t,y,f,w,n,r,t,?,s,y,o,b,p,y,n,e,y,c,m,p
4574,s,f,e,t,n,f,w,b,e,t,?,s,s,e,w,p,o,t,p,w,a,w,e
4575,k,s,u,f,l,a,w,b,w,t,r,s,f,p,p,p,y,o,p,b,a,d,e
4576,s,y,n,f,n,a,w,b,e,t,?,y,k,w,g,p,o,o,e,y,y,w,e
4577,s,s,w,f,a,a,w,b,u,t,e,k,f,g,n,p,o,n,p,k,v,u,e
4578,b,f,r,f,l,f,w,b,e,e,r,y,y,g,w,p,n,o,p,o,n,u,e
4579,c,s,r,f,a,a,w,b,e,t,r,s,f,g,o,p,n,t,f,r,c,u,e
4580,f,f,g,f,a,f,w,b,n,e,r,s,k,e,g,p,o,t,p,o,a,l,e
4581,x,y,w,t,f,a,c,n,b,e,b,y,f,b,c,p,y,t,l,r,v,d,p
4582,f,g,b,f,a,a,c,n,r,t,?,y,s,n,w,p,y,n,p,h,s,u,p
4583,x,g,w,t,l,f,w,b,g,t,c,y,s,w,n,p,o,t,f,r,s,p,e
4584,k,f,e,f,l,f,w,b,h,t,c,f,f,w,w,p,n,n,e,o,n,g,e
4585,c,s,y,f,y,a,c,n,b,e,b,k,y,b,b,p,y,t,l,r,v,l,p
4586,f,y,w,f,c,f,c,b,b,t,e,k,s,o,y,p,y,o,e,w,s,g,p
4587,b,g,g,t,m,a,c,n,b,e,c,y,y,b,b,p,n,n,f,b,v,u,p
4588,s,f,r,f,n,f,c,n,h,t,r,f,y,g,e,p,y,t,e,h,a,p,e
4589,c,y,g,t,l,a,w,b,h,t,r,s,f,g,o,p,n,o,f,o,c,u,e
4590,b,y,n,f,s,f,c,n,b,t,c,k,y,n,b,p,y,n,e,n,c,m,p
4591,x,f,e,f,n,f,w,b,o,e,c,s,s,g,g,p,o,t,e,o,v,l,e
4592,b,y,n,f,s,f,c,n,h,t,b,k,y,c,y,p,w,n,l,n,v,l,p
4593,c,s,b,f,y,a,c,n,b,e,b,y,y,b,b,p,y,n,l,k,v,w,p
4594,x,g,b,t,f,a,c,n,r,t,?,f,k,b,c,p,y,o,n,r,v,w,p
4595,k,f,u,t,f,a,w,b,w,t,?,f,f,e,e,p,o,o,f,k,c,l,e
4596,b,s,b,f,s,a,c,n,b,e,?,s,y,y,y,p,w,n,e,y,s,m,p
4597,c,s,c,f,f,a,c,n,w,e,?,s,s,y,c,p,y,o,n,r,s,p,p
4598,s,g,r,t,a,a,w,b,k,t,c,k,s,g,p,p,w,o,n,u,a,g,e
4599,s,g,p,t,s,f,c,n,u,t,c,f,f,c,c,p,y,t,l,w,v,u,p
4600,b,f,p,t,n,f,w,n,b,e,b,y,f,c,c,p,n,o,e,k,c,p,p
4601,c,y,n,f,n,a,w,b,g,t,c,s,k,g,g,p,o,o,f,k,a,l,e
4602,x,f,c,f,l,f,w,b,g,t,r,s,f,g,w,p,w,t,e,o,c,w,e
4603,b,s,e,t,l,f,w,b,o,e,r,s,f,n,c,p,o,t,f,h,n,d,e
4604,x,y,b,t,s,a,c,n,r,t,?,k,y,b,c,p,y,o,n,u,n,p,p
4605,x,s,n,f,m,f,c,n,k,e,b,s,f,b,c,p,n,n,e,r,c,g,p
4606,b,y,p,t,y,f,w,n,k,t,e,k,s,b,y,p,n,t,l,n,y,u,p
4607,s,s,n,f,l,a,w,b,k,t,c,s,f,w,w,p,o,o,p,y,n,d,e
4608,k,f,u,f,n,a,w,b,o,t,r,s,f,g,g,p,o,o,n,b,n,p,e
4609,b,f,r,f,l,f,w,b,o,t,r,f,s,g,w,p,w,t,p,w,a,l,e
4610,x,g,n,f,p,a,w,n,b,e,e,s,s,g,w,p,y,t,p,k,v,m,p
4611,k,f,y,t,l,a,w,b,e,e,r,k,s,e,e,p,n,o,e,w,v,l,e
4612,k,f,c,t,s,f,c,b,u,e,b,y,f,o,y,p,n,t,n,r,s,l,p
4613,k,s,e,f,m,f,w,b,u,t,r,y,f,n,g,p,n,o,e,u,n,w,e
4614,c,y,w,t,l,a,c,n,b,t,b,s,k,n,y,p,w,n,n,n,y,d,p
4615,f,s,b,f,s,a,c,n,p,t,b,s,k,w,b,p,n,n,n,w,v,w,p
4616,b,s,n,t,y,f,c,n,b,e,?,s,s,y,c,p,y,o,n,u,s,u,p
4617,f,g,g,f,c,a,w,n,y,t,?,y,k,y,e,p,y,n,l,b,n,m,p
4618,f,s,p,f,y,a,c,n,k,e,b,y,y,c,w,p,w,n,l,n,v,u,p
4619,b,g,w,t,p,f,c,n,b,e,e,y,s,y,e,p,w,n,n,r,a,u,p
4620,s,s,u,t,f,f,w,n,b,t,b,k,y,w,c,p,n,n,l,n,s,l,p
4621,x,g,e,t,p,a,c,b,w,e,c,f,s,g,g,p,o,o,p,u,n,w,e
4622,x,s,c,t,n,f,w,b,o,e,?,y,f,o,g,p,w,t,e,k,a,d,e
4623,f,s,e,f,p,a,c,n,b,t,b,s,y,n,b,p,y,n,p,r,c,l,p
4624,x,s,c,f,p,a,c,b,o,e,b,f,k,c,b,p,y,n,l,n,a,g,p
4625,b,f,y,t,a,f,w,n,e,t,?,s,s,n,p,p,w,t,p,w,y,u,e
4626,f,g,p,t,s,a,w,n,r,e,e,y,s,c,w,p,y,n,l,r,n,m,p
4627,k,g,p,t,y,f,c,n,p,e,b,s,y,b,p,p,y,t,l,h,v,m,p
4628,k,y,p,t,f,f,w,b,p,e,b,y,y,b,p,p,n,t,l,r,v,p,p
4629,b,g,e,f,l,a,w,b,y,t,r,s,f,e,o,p,o,n,e,u,a,g,e
4630,k,y,c,f,y,f,c,n,u,t,c,k,s,b,p,p,y,o,l,r,c,p,p
4631,f,g,g,t,p,a,c,b,b,t,e,y,s,w,b,p,n,n,p,k,v,p,p
4632,f,f,u,t,a,f,w,b,n,t,?,k,f,g,g,p,n,o,f,u,n,m,e
4633,s,s,c,t,p,a,c,n,y,e,e,f,s,c,p,p,w,n,l,w,v,l,p
4634,f,y,p,t,y,a,c,n,w,e,b,k,f,c,b,p,w,n,n,r,v,m,p
4635,x,s,n,t,p,f,w,n,b,e,b,y,s,o,c,p,n,t,l,r,v,u,p
4636,c,y,g,t,c,a,c,n,b,e,b,k,k,y,y,p,y,n,p,r,c,d,p
4637,c,f,u,t,a,a,c,n,e,t,?,f,f,g,o,p,n,t,f,o,y,d,e
4638,c,y,r,t,l,f,c,b,g,e,b,s,s,b,y,p,y,t,n,k,a,w,e
4639,k,f,e,t,a,a,w,b,g,t,r,k,s,g,c,p,n,o,f,o,n,p,e
4640,f,y,r,t,n,a,w,b,g,e,r,s,f,o,g,p,o,t,e,k,n,w,e
4641,b,f,e,f,n,f,w,b,g,t,?,f,k,e,o,p,n,o,n,y,c,u,e
4642,k,f,u,f,a,f,c,n,n,e,r,s,k,g,p,p,w,t,f,k,y,l,e
4643,k,f,g,f,n,a,c,b,n,t,r,s,f,o,g,p,o,t,e,k,a,p,e
4644,b,g,g,t,f,f,c,n,b,e,b,f,s,b,b,p,y,n,l,h,v,l,p
4645,k,f,b,t,f,a,w,n,b,e,b,y,s,b,c,p,y,n,e,h,c,g,p
4646,f,y,w,t,a,a,c,b,n,t,b,s,f,p,c,p,y,t,e,u,n,p,e
4647,x,g,u,t,f,a,w,n,b,e,e,k,s,c,b,p,w,n,l,r,c,p,p
4648,c,f,c,f,s,f,w,n,k,t,r,f,y,n,g,p,o,o,p,y,n,u,e
4649,b,f,e,f,n,f,w,b,o,t,c,k,f,e,w,p,o,n,p,o,y,u,e
4650,k,s,c,t,c,f,w,n,b,t,b,y,f,b,c,p,n,o,n,b,s,m,p
4651,f,f,g,t,l,f,w,b,k,e,r,s,k,g,p,p,w,o,n,k,n,w,e
4652,c,s,p,t,y,f,c,n,b,t,e,k,y,b,b,p,n,n,p,w,a,m,p
4653,c,g,p,f,y,f,w,n,y,t,?,y,s,c,c,p,w,n,l,r,c,g,p
4654,s,f,u,f,a,f,w,b,p,t,c,y,y,g,o,p,n,o,f,w,a,p,e
4655,k,s,y,t,p,f,c,n,w,e,b,k,s,w,b,p,y,n,l,r,y,g,p
4656,s,s,g,f,l,f,c,b,n,t,r,f,y,g,o,p,n,o,f,b,a,g,e
4657,b,f,g,t,p,a,c,b,r,e,e,k,k,b,p,p,y,n,l,r,s,l,p
4658,x,f,w,t,a,f,w,n,e,e,c,s,k,g,g,p,n,t,p,y,c,w,e
4659,k,s,b,t,y,a,c,n,b,e,b,y,y,c,c,p,w,n,l,y,c,l,p
4660,b,s,g,f,p,f,w,b,r,e,r,y,f,y,g,p,n,n,e,o,n,d,e
4661,f,g,u,f,s,a,c,n,b,e,b,k,k,b,c,p,n,n,f,o,y,l,p
4662,k,y,p,t,y,f,c,b,b,e,b,y,s,b,p,p,y,o,l,h,s,u,p
4663,k,g,n,t,s,f,c,n,b,t,b,f,s,b,n,p,y,o,l,u,n,u,p
4664,c,s,r,t,a,a,w,n,g,e,e,f,k,e,g,p,n,t,p,b,n,u,e
4665,c,g,c,t,f,f,c,n,y,t,b,k,k,b,e,p,y,n,l,r,v,g,p
4666,f,f,u,f,a,a,w,b,e,t,e,s,s,g,g,p,n,o,f,n,y,g,e
4667,f,f,c,f,n,f,c,b,u,e,c,s,f,g,p,p,w,o,f,o,y,g,e
4668,k,g,e,f,c,f,c,n,w,e,b,k,y,c,w,p,y,n,e,o,c,m,p
4669,k,s,r,f,y,a,c,n,y,e,?,y,k,o,y,p,y,n,p,h,v,l,p
4670,s,f,c,f,a,f,c,b,y,t,r,s,k,n,e,p,n,n,f,u,a,l,e
4671,x,y,r,t,n,f,w,b,y,t,e,f,s,n,e,p,o,n,f,y,n,w,e
4672,s,f,y,t,a,f,w,n,k,e,e,s,s,n,y,p,w,o,e,k,a,p,e
4673,s,f,p,t,l,f,w,b,u,t,e,y,s,y,g,p,n,t,p,n,a,w,e
4674,x,g,r,t,a,f,w,b,h,e,?,k,y,e,b,p,n,o,p,u,a,w,e
4675,c,g,e,f,a,f,w,b,e,e,b,s,y,g,o,p,n,n,f,b,v,u,e
4676,k,g,p,t,y,f,c,n,b,t,b,k,k,w,y,p,y,n,l,h,y,g,p
4677,f,s,b,t,y,f,c,n,k,e,b,y,y,b,y,p,w,n,l,h,c,d,p
4678,x,y,n,t,n,f,w,b,w,e,r,f,f,w,o,p,o,o,p,b,n,w,e
4679,k,s,y,t,n,f,w,b,p,t,r,f,f,g,g,p,o,n,e,b,a,w,e
4680,c,f,g,t,m,a,w,b,o,t,?,s,y,g,o,p,w,n,f,u,s,d,e
4681,c,f,u,f,l,a,c,b,g,e,c,k,k,g,e,p,o,t,e,u,c,d,e
4682,s,y,w,t,f,f,w,b,o,e,b,s,f,p,n,p,o,t,p,y,v,u,e
4683,x,g,c,t,a,a,w,n,p,t,r,s,f,o,p,p,w,t,f,k,c,g,e
4684,c,y,b,t,p,f,w,n,b,t,?,y,y,c,w,p,w,o,l,r,v,m,p
4685,s,f,c,t,a,a,w,b,y,e,?,s,s,o,n,p,n,o,p,k,y,w,e
4686,k,s,w,t,c,a,c,n,b,e,e,s,k,e,b,p,y,n,n,r,c,d,p
4687,f,y,r,t,f,f,c,n,h,e,b,f,k,b,c,p,y,n,l,y,v,m,p
4688,x,s,b,t,l,f,c,b,b,t,c,s,s,e,g,p,o,o,f,w,n,w,e
4689,s,s,y,t,s,a,c,n,b,e,?,s,k,b,y,p,y,n,l,u,s,p,p
4690,x,y,e,t,l,a,w,b,u,t,c,y,f,p,o,p,o,t,f,k,y,p,e
4691,f,s,b,f,f,a,c,n,b,e,b,s,k,y,b,p,w,t,l,h,c,m,p
4692,f,s,n,f,y,f,c,n,u,e,b,f,y,y,b,p,y,t,l,w,a,l,p
4693,b,y,u,f,l,f,w,b,y,t,?,k,s,g,g,p,w,t,f,h,y,d,e
4694,c,s,w,f,p,a,w,b,b,e,e,k,k,y,b,p,w,t,l,r,c,d,p
4695,x,y,p,t,a,f,w,b,w,t,c,s,f,p,e,p,w,t,e,y,n,d,e
4696,k,f,e,f,a,f,w,b,w,t,c,f,f,e,g,p,o,o,n,b,y,g,e
4697,s,g,g,f,c,a,w,n,p,e,?,k,y,n,b,p,y,n,l,r,c,l,p
4698,s,y,u,t,l,a,c,n,o,t,r,s,f,g,o,p,o,t,e,w,a,d,e
4699,c,g,b,t,m,a,c,n,b,e,b,y,f,b,b,p,y,n,l,r,c,l,p
4700,k,g,c,t,s,f,w,n,h,e,b,y,s,b,p,p,y,n,l,r,n,l,p
4701,k,s,b,t,s,f,c,n,n,t,b,f,k,c,b,p,o,o,n,b,c,u,p
4702,b,g,e,f,c,a,c,n,g,e,e,k,f,y,c,p,y,n,f,n,v,m,p
4703,c,g,g,f,p,a,c,n,u,e,?,s,y,y,b,p,n,t,l,r,s,w,p
4704,k,s,r,t,s,a,c,n,h,e,c,k,y,b,y,p,y,n,l,k,v,d,p
4705,k,f,y,f,s,a,c,n,b,e,b,y,y,b,b,p,y,o,l,r,c,u,p
4706,k,s,r,f,a,f,w,b,g,e,r,s,k,w,g,p,o,t,p,u,s,w,e
4707,x,y,r,t,l,f,w,b,e,t,e,f,k,g,n,p,o,t,f,n,s,d,e
4708,f,s,r,t,p,a,c,n,r,t,b,k,y,b,y,p,y,t,l,w,y,w,p
4709,c,g,e,t,p,a,c,n,b,t,e,k,y,y,b,p,w,n,n,r,n,d,p
4710,x,g,b,t,s,a,c,n,b,e,c,y,k,w,y,p,y,n,f,w,s,u,p
4711,s,g,r,f,l,f,c,n,n,e,c,f,s,g,g,p,n,o,f,u,c,p,e
4712,f,s,g,f,c,f,c,n,r,e,e,k,k,c,y,p,y,n,n,w,v,m,p
4713,s,g,e,t,m,a,w,b,r,t,b,k,y,g,b,p,o,n,l,b,c,g,p
4714,c,g,b,f,c,f,w,n,r,e,c,s,y,b,b,p,n,n,l,o,a,m,p
4715,s,y,r,f,n,a,w,n,y,t,c,y,s,g,g,p,o,t,f,k,y,g,e
4716,k,g,u,t,y,a,c,n,b,e,c,k,s,y,b,p,w,n,l,k,s,l,p
4717,b,f,u,t,f,a,c,n,h,e,b,y,f,c,y,p,y,n,n,r,s,m,p
4718,s,y,c,f,n,f,c,b,n,t,r,s,y,e,g,p,o,n,f,w,n,w,e
4719,f,y,u,t,s,a,w,n,g,t,?,y,k,c,b,p,y,n,l,y,s,m,p
4720,b,g,g,f,c,f,w,b,p,e,b,y,y,b,y,p,y,n,e,u,c,d,p
4721,k,y,p,f,f,f,c,b,b,e,b,s,k,y,y,p,o,n,l,r,v,g,p
4722,c,s,b,f,f,a,c,n,h,t,?,k,k,y,b,p,y,o,n,o,v,d,p
4723,k,g,e,f,s,f,w,n,p,e,b,k,f,n,y,p,y,o,l,o,v,m,p
4724,c,g,e,f,f,f,c,n,b,t,c,y,y,b,y,p,y,n,f,n,c,u,p
4725,s,s,y,f,l,f,c,b,b,t,e,y,k,b,n,p,y,n,f,o,s,l,p
4726,c,f,g,t,a,f,w,b,n,t,c,s,s,o,o,p,o,o,f,y,y,p,e
4727,k,g,p,t,y,a,c,b,w,t,?,k,k,c,c,p,y,n,l,n,c,m,p
4728,s,s,g,t,a,f,w,b,o,e,c,s,f,p,n,p,o,o,f,o,n,m,e
4729,b,s,b,f,p,f,w,n,b,e,e,y,s,c,c,p,o,t,n,r,c,m,p
4730,k,f,u,t,a,a,w,b,r,t,?,f,s,o,g,p,n,o,f,y,n,w,e
4731,b,y,w,t,c,f,c,n,u,e,c,k,y,b,w,p,y,o,e,r,v,m,p
4732,k,s,u,f,n,a,c,n,n,t,r,s,f,p,e,p,n,o,l,h,n,m,e
4733,s,s,e,f,s,a,c,n,b,e,e,f,k,e,p,p,y,t,l,n,v,m,p
4734,c,y,b,f,p,a,c,n,k,t,e,y,y,b,b,p,n,n,n,n,c,p,p
4735,f,f,n,f,s,f,w,n,g,e,b,f,s,b,y,p,w,n,f,k,v,p,p
4736,x,f,b,t,c,f,w,n,r,e,c,y,k,b,y,p,y,n,l,u,s,u,p
4737,b,f,n,f,n,a,c,b,w,e,r,s,y,o,g,p,o,o,e,n,n,w,e
4738,f,s,u,t,l,f,w,b,u,e,?,s,f,g,g,p,o,o,e,y,n,p,e
4739,x,f,y,t,a,f,w,b,o,t,r,k,y,g,y,p,o,t,p,y,s,g,e
4740,c,g,b,t,y,f,c,b,b,e,b,s,k,c,b,p,y,n,n,r,s,g,p
4741,k,y,w,t,a,a,w,b,y,t,e,s,f,o,e,p,n,t,f,o,a,d,e
4742,f,g,p,t,y,a,w,n,b,e,b,s,y,b,c,p,o,t,l,o,y,m,p
4743,c,g,p,t,s,f,c,n,w,e,?,k,f,n,c,p,y,n,n,r,n,l,p
4744,f,y,e,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,p,r,v,m,p
4745,s,f,e,f,n,f,w,b,k,t,r,y,f,o,o,p,o,t,p,o,a,p,e
4746,c,y,c,t,l,f,c,b,p,t,r,s,f,g,y,p,n,o,f,n,n,d,e
4747,c,y,w,f,s,f,c,n,u,e,?,k,k,n,b,p,y,o,l,u,s,m,p
4748,s,y,p,f,n,a,w,b,p,t,?,s,f,g,o,p,o,n,f,b,a,l,e
4749,b,s,e,f,c,f,c,n,o,e,b,y,y,b,g,p,y,o,l,r,v,l,p
4750,x,f,b,t,l,f,w,b,r,t,r,s,f,e,g,p,o,o,f,w,n,d,e
4751,c,s,c,f,a,f,c,b,w,t,c,y,f,g,o,p,n,o,n,u,n,p,e
4752,b,s,g,f,n,a,w,b,h,e,c,y,s,o,o,p,n,t,f,u,n,w,e
4753,c,f,e,f,n,a,w,b,o,t,r,s,f,g,g,p,w,o,p,u,a,g,e
4754,x,f,c,t,a,a,w,b,g,t,r,f,y,e,g,p,n,o,f,y,y,w,e
4755,k,y,y,f,n,a,w,b,o,e,c,f,s,p,o,p,n,n,p,k,n,w,e
4756,k,f,r,t,y,f,w,n,b,e,b,k,s,c,b,p,n,n,l,r,y,p,p
4757,k,f,g,f,a,a,c,n,e,e,r,y,s,g,w,p,o,t,l,k,n,w,e
4758,s,f,y,f,l,a,w,b,h,e,c,s,s,g,g,p,n,o,f,k,a,p,e
4759,s,f,r,f,f,f,w,b,y,e,b,f,f,e,e,p,o,t,f,y,a,u,e
4760,s,s,b,t,f,a,c,n,y,e,b,s,k,e,c,p,y,n,l,n,s,m,p
4761,f,y,b,t,n,a,w,b,o,t,r,s,f,e,g,p,w,o,e,k,n,g,e
4762,s,f,e,f,l,a,w,n,o,t,e,k,s,n,g,p,n,t,e,w,y,w,e
4763,s,s,c,f,l,a,c,b,p,e,e,s,y,g,o,p,o,n,p,o,c,p,e
4764,c,g,p,t,m,f,w,n,y,e,e,k,y,b,b,p,o,o,l,n,v,l,p
4765,b,s,n,t,m,f,c,n,g,e,e,s,y,y,n,p,y,n,n,h,c,l,p
4766,x,y,u,t,f,f,c,n,u,t,e,f,y,b,c,p,o,n,l,y,s,l,p
4767,c,s,n,t,m,f,w,n,n,e,?,k,k,y,w,p,y,n,l,u,s,u,p
4768,c,y,r,f,n,f,w,n,u,t,r,k,s,g,g,p,n,n,f,k,y,w,e
4769,s,y,u,f,a,a,w,b,n,t,r,f,k,e,e,p,w,o,e,n,y,d,e
4770,x,f,e,f,a,f,c,b,e,t,r,f,k,o,c,p,w,t,e,k,y,u,e
4771,k,f,n,f,a,a,w,b,w,e,r,s,y,n,p,p,y,t,p,n,s,w,e
4772,b,y,w,t,y,a,c,n,r,t,b,y,f,y,b,p,o,n,l,r,c,p,p
4773,k,f,b,f,l,a,w,n,p,e,e,y,k,p,o,p,o,t,n,u,n,w,e
4774,k,f,p,f,p,f,c,n,r,e,e,y,s,e,p,p,n,n,p,w,c,u,p
4775,x,f,y,f,n,a,w,b,g,t,r,f,s,e,g,p,n,t,p,w,a,p,e
4776,k,s,p,t,p,f,c,b,b,e,b,f,y,b,b,p,y,n,l,o,s,u,p
4777,x,f,b,t,n,a,w,b,e,t,c,s,k,g,o,p,n,t,e,o,y,d,e
4778,b,s,e,f,n,f,w,b,g,t,r,f,f,g,w,p,o,n,p,y,s,w,e
4779,f,f,y,t,p,f,w,n,b,e,e,k,y,w,c,p,o,n,n,w,s,l,p
4780,f,s,c,t,l,a,w,b,o,t,e,y,s,g,w,p,n,o,n,b,s,m,e
4781,s,s,c,f,l,f,w,n,u,t,c,s,k,e,g,p,o,t,e,b,a,u,e
4782,k,y,y,f,l,f,c,b,n,t,r,f,f,o,g,p,n,o,f,u,n,w,e
4783,f,g,p,t,c,a,c,n,b,e,e,k,s,y,y,p,o,n,e,w,v,p,p
4784,c,y,w,t,p,a,w,n,h,t,c,k,y,b,b,p,w,n,l,h,s,p,p
4785,k,f,w,f,f,f,c,n,b,e,b,f,s,w,y,p,w,n,l,r,s,l,p
4786,c,y,y,f,a,f,c,b,u,t,b,f,f,p,o,p,n,t,f,o,n,w,e
4787,b,g,b,t,y,f,c,n,g,e,?,k,f,b,w,p,y,n,l,w,c,m,p
4788,k,g,c,f,l,a,w,b,n,t,r,s,f,g,w,p,w,o,n,u,n,p,e
4789,x,y,b,f,y,f,c,n,r,e,?,s,f,c,b,p,w,n,l,h,v,l,p
4790,c,y,c,f,l,a,w,b,e,e,e,s,s,n,e,p,o,t,e,k,n,p,e
4791,k,s,u,f,l,f,w,b,w,t,r,s,y,p,c,p,n,t,n,k,a,g,e
4792,c,g,w,t,s,f,w,b,b,e,c,s,s,b,c,p,y,n,l,y,c,g,p
4793,f,y,y,t,y,a,w,n,b,e,b,f,s,p,n,p,y,n,l,h,c,u,p
4794,b,g,c,f,l,f,c,b,h,t,r,f,s,g,e,p,n,n,e,b,a,p,e
4795,k,y,y,t,n,f,w,b,w,t,r,f,s,g,p,p,w,o,f,b,n,u,e
4796,b,s,y,f,s,a,w,b,y,e,c,s,f,n,b,p,o,n,l,h,c,l,p
4797,x,g,p,t,a,a,c,b,h,t,b,s,s,g,o,p,n,t,e,o,n,w,e
4798,c,f,w,t,f,f,w,b,n,t,c,s,k,w,g,p,n,t,e,o,y,p,e
4799,b,f,r,t,n,a,w,n,k,e,r,s,k,g,g,p,n,t,p,o,v,w,e
4800,b,s,w,t,f,f,c,n,b,t,c,y,k,e,b,p,o,t,l,w,y,m,p
4801,k,s,w,f,a,a,c,n,g,e,?,y,s,g,g,p,n,o,e,n,n,g,e
4802,f,f,n,t,n,f,w,b,o,t,r,k,s,o,e,p,n,t,f,b,y,w,e
