,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4627,f,y,n,t,l,f,c,b,h,e,r,f,f,w,n,p,w,o,e,n,s,g,e
4628,s,f,g,t,n,f,c,b,k,t,e,k,y,g,p,p,w,o,p,n,y,u,e
4629,x,y,e,t,c,f,c,n,n,t,?,f,f,n,n,p,w,o,p,n,c,l,p
4630,x,y,n,f,l,a,w,b,u,e,r,s,y,o,o,p,n,o,p,n,n,g,e
4631,k,y,n,f,l,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,d,e
4632,x,f,e,f,a,f,c,b,p,t,b,s,f,w,p,p,w,o,f,n,v,u,e
4633,c,y,b,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,v,u,p
4634,k,y,p,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,v,m,p
4635,b,s,w,t,n,a,c,b,n,e,c,k,y,o,o,p,o,o,p,n,n,m,e
4636,x,f,e,f,l,f,w,n,n,t,b,y,y,g,p,p,w,o,p,u,v,d,e
4637,b,s,w,t,l,f,c,b,u,e,c,s,y,n,n,p,w,o,p,n,n,m,e
4638,x,f,n,f,l,a,c,b,k,t,b,s,y,o,o,p,o,o,p,k,y,p,e
4639,c,s,w,f,n,a,c,b,o,e,c,y,y,o,o,p,n,o,p,b,n,m,e
4640,c,g,b,f,p,f,c,n,h,e,b,k,k,n,p,p,w,o,l,n,v,m,p
4641,c,s,c,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4642,f,y,e,t,f,f,c,b,g,e,c,k,f,n,n,p,w,o,p,h,c,d,p
4643,k,y,c,t,c,f,c,n,k,e,c,f,s,p,n,p,w,o,p,n,c,l,p
4644,k,y,c,f,n,f,w,n,u,t,b,s,f,w,e,p,w,o,f,h,y,d,e
4645,b,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
4646,x,y,n,f,f,f,w,b,p,e,c,k,k,b,b,p,w,o,l,h,v,g,p
4647,f,y,b,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,m,p
4648,b,s,u,f,c,f,c,n,p,t,?,k,k,b,n,p,w,o,l,n,y,d,p
4649,b,s,n,f,c,f,c,n,o,e,c,f,f,n,p,p,w,o,p,n,c,l,p
4650,x,f,w,t,a,f,c,b,k,t,e,s,s,e,w,p,w,o,e,k,v,u,e
4651,b,y,n,f,c,f,w,n,n,e,c,k,k,p,b,p,w,o,e,n,c,l,p
4652,k,f,b,t,a,f,c,n,n,e,?,f,f,e,w,p,w,o,e,u,s,g,e
4653,c,y,e,f,y,f,c,n,b,e,c,k,y,p,p,p,w,n,e,w,c,d,p
4654,b,y,n,f,a,f,c,n,n,t,b,s,s,p,g,p,w,o,p,u,y,p,e
4655,k,s,b,t,a,f,w,b,w,e,?,f,f,e,e,p,w,o,e,k,a,g,e
4656,f,f,n,f,f,f,c,b,g,t,?,k,k,n,n,p,w,o,l,h,v,d,p
4657,x,s,b,t,l,a,c,n,n,e,?,s,y,o,o,p,n,o,p,u,v,l,e
4658,f,f,e,t,l,a,c,b,o,t,b,s,y,o,o,p,o,o,p,n,v,p,e
4659,k,y,c,f,c,f,w,n,h,e,c,k,k,p,p,p,w,o,l,k,v,l,p
4660,f,g,g,f,f,f,c,b,g,e,b,f,f,w,p,p,w,o,p,h,c,d,p
4661,x,y,w,f,f,f,c,b,p,e,e,k,k,b,p,p,w,o,l,h,v,g,p
4662,k,s,w,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,m,p
4663,k,y,b,f,s,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,s,u,p
4664,f,y,c,t,s,f,w,n,b,e,c,k,y,p,b,p,w,n,e,w,c,l,p
4665,k,y,c,f,p,f,c,n,g,e,c,f,y,p,p,p,w,o,p,k,s,d,p
4666,x,s,n,f,l,a,w,b,k,t,b,s,s,o,o,p,n,o,p,n,y,d,e
4667,f,y,n,f,c,a,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4668,f,s,c,t,a,f,c,b,k,e,c,f,f,e,w,p,w,o,e,n,a,g,e
4669,k,g,b,f,f,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,s,u,p
4670,k,f,c,f,l,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,y,p,e
4671,f,f,n,f,n,f,w,b,y,t,b,f,y,w,p,p,w,o,p,b,y,d,e
4672,x,g,p,f,m,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,s,u,p
4673,f,f,g,t,a,a,w,b,g,t,e,y,s,o,o,p,n,o,p,n,n,g,e
4674,c,s,e,f,s,a,w,b,w,t,b,y,y,o,o,p,n,t,p,w,v,l,e
4675,x,s,w,t,l,f,c,b,k,e,c,f,s,e,e,p,w,o,e,n,s,m,e
4676,f,s,e,t,n,f,w,b,n,e,?,s,f,w,n,p,w,o,e,n,s,g,e
4677,f,y,c,f,c,f,c,n,h,e,c,k,k,b,n,p,w,o,l,n,v,d,p
4678,x,y,n,t,a,f,c,n,n,e,r,s,s,g,w,p,w,o,p,u,y,p,e
4679,k,y,n,f,f,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
4680,b,f,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,y,u,p
4681,b,y,w,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,k,y,g,p
4682,f,f,e,f,c,f,w,n,y,e,?,k,y,c,c,p,w,o,n,n,c,l,p
4683,c,g,w,f,c,f,c,n,k,e,b,k,k,p,n,p,w,o,e,k,v,m,p
4684,x,y,y,t,n,f,c,b,w,e,r,f,f,y,y,p,y,o,e,n,s,g,e
4685,k,y,e,t,c,f,c,n,n,t,?,y,y,y,y,p,y,o,e,k,c,l,p
4686,f,y,y,t,n,a,w,b,n,e,r,s,y,o,o,p,o,o,p,k,n,g,e
4687,c,s,w,f,a,a,c,b,y,e,c,s,y,o,o,p,n,o,p,n,n,m,e
4688,x,y,n,f,c,f,c,n,g,e,e,k,k,n,b,p,w,o,l,n,v,g,p
4689,x,y,w,f,l,f,c,b,k,e,c,f,s,w,n,p,w,o,e,n,a,g,e
4690,b,g,y,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,u,p
4691,k,f,c,f,l,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,l,e
4692,b,y,n,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
4693,f,f,g,f,a,a,c,n,w,t,e,k,y,o,o,p,n,o,p,u,y,u,e
4694,x,f,g,f,a,a,c,b,h,e,e,s,y,o,o,p,n,o,p,n,y,u,e
4695,x,y,e,f,a,f,c,b,w,t,b,s,f,w,n,p,w,o,f,k,v,p,e
4696,b,y,e,f,y,f,c,n,b,t,?,k,y,p,p,p,w,o,e,w,c,d,p
4697,b,y,c,f,c,f,c,n,u,e,c,f,f,w,y,p,w,o,p,n,c,d,p
4698,s,f,g,f,a,f,c,n,p,t,e,s,f,w,n,p,w,o,f,u,y,u,e
4699,f,y,n,f,a,f,c,b,g,e,r,k,k,p,g,p,w,o,l,n,y,p,e
4700,b,s,e,f,l,f,c,b,n,e,c,f,f,p,g,p,w,o,e,k,a,g,e
4701,f,y,b,f,f,f,c,b,p,t,?,k,k,b,n,p,w,o,l,h,y,d,p
4702,x,g,g,t,s,f,c,n,b,e,b,s,y,p,n,p,w,n,e,w,v,u,p
4703,b,g,b,f,c,f,c,n,o,e,b,f,f,w,e,p,w,o,p,n,s,m,p
4704,b,g,w,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,v,m,p
4705,f,f,g,f,l,f,c,b,w,t,e,s,f,w,n,p,w,o,f,n,y,u,e
4706,x,y,n,t,c,f,c,n,n,t,?,y,y,w,y,p,w,o,e,n,s,d,p
4707,b,g,w,f,c,a,w,n,y,e,b,k,y,c,c,p,w,o,n,n,c,l,p
4708,k,y,p,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,v,m,p
4709,f,y,e,f,c,f,w,n,y,e,c,f,f,n,p,p,w,o,p,n,c,l,p
4710,x,y,y,t,l,f,w,b,h,e,r,f,f,w,n,p,w,o,e,n,a,g,e
4711,s,f,g,f,l,f,c,b,p,t,e,s,f,w,g,p,w,o,f,k,y,u,e
4712,c,s,y,f,a,f,w,b,h,e,c,f,f,w,e,p,w,o,e,n,a,g,e
4713,c,s,n,t,a,f,w,n,n,e,c,s,y,w,g,p,w,o,p,n,n,g,e
4714,x,y,n,f,n,f,c,b,h,e,r,f,f,e,w,p,w,o,e,k,s,p,e
4715,x,y,n,t,a,f,c,n,w,e,r,k,f,p,g,p,w,o,p,u,n,g,e
4716,x,y,y,f,n,f,c,b,w,e,b,s,f,w,n,p,w,o,f,n,v,p,e
4717,c,g,w,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,v,m,p
4718,k,g,g,f,m,f,c,n,b,e,b,k,y,w,y,p,w,o,e,w,c,d,p
4719,b,s,w,t,a,f,w,b,h,e,c,y,f,e,w,p,w,o,e,n,a,g,e
4720,b,s,b,f,c,f,c,n,k,e,b,k,y,p,n,p,w,o,e,k,v,m,p
4721,f,y,n,t,l,f,w,n,n,e,r,f,f,e,w,p,w,o,e,u,a,g,e
4722,f,y,n,f,a,f,c,n,w,e,r,s,f,w,n,p,w,o,f,u,y,p,e
4723,f,f,n,t,a,f,c,n,w,t,e,f,y,g,g,p,w,o,p,u,y,u,e
4724,b,g,p,f,y,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,m,p
4725,f,y,n,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
4726,f,y,y,t,l,a,c,b,g,e,r,y,s,o,o,p,n,o,p,n,y,p,e
4727,x,s,n,t,a,f,c,n,w,t,b,f,f,e,w,p,w,o,e,u,v,p,e
4728,x,f,n,f,p,f,w,n,u,t,?,s,f,w,y,p,w,o,f,k,y,g,p
4729,b,g,p,f,s,f,c,n,b,e,b,y,y,p,n,p,w,o,e,w,v,g,p
4730,f,s,w,t,n,f,c,b,n,e,c,f,s,e,w,p,w,o,e,b,a,g,e
4731,f,s,w,t,f,f,w,b,h,e,e,f,s,w,y,p,w,o,p,h,n,g,p
4732,c,y,n,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4733,c,s,g,f,c,f,c,n,u,e,b,f,f,g,w,p,w,o,p,n,s,u,p
4734,b,y,r,t,a,f,c,b,n,e,?,s,s,e,w,p,w,o,e,k,v,l,e
4735,b,g,b,f,c,f,c,n,h,e,b,s,f,w,y,p,w,o,f,n,v,d,p
4736,b,s,w,f,a,a,c,b,y,e,c,k,y,o,o,p,o,o,p,n,n,m,e
4737,c,g,w,f,s,f,c,n,b,e,b,k,y,e,e,p,w,o,e,w,v,g,p
4738,k,y,c,f,f,f,c,b,p,e,c,s,f,w,y,p,w,o,f,h,y,d,p
4739,k,y,c,f,p,f,c,n,g,e,c,k,k,n,b,p,w,o,l,n,v,d,p
4740,b,f,b,f,c,f,c,n,g,e,b,k,f,p,n,p,w,o,p,k,n,g,p
4741,f,f,g,f,a,f,c,b,u,t,e,s,f,w,n,p,w,o,f,k,y,u,e
4742,x,f,g,f,a,f,c,b,u,t,e,s,f,w,n,p,w,o,f,n,y,u,e
4743,b,g,b,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,n,v,g,p
4744,k,y,c,f,s,f,c,n,b,e,c,k,y,p,b,p,w,o,e,w,c,d,p
4745,x,f,n,t,l,a,w,b,w,t,b,y,y,o,o,p,n,o,p,n,y,d,e
4746,s,f,n,f,a,f,c,b,g,t,e,k,k,n,p,p,w,o,l,n,y,u,e
4747,f,f,y,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
4748,b,s,b,f,c,f,c,n,h,t,?,k,k,n,b,p,w,o,l,k,y,p,p
4749,b,s,w,f,l,f,c,b,w,e,?,y,f,w,n,p,w,o,e,n,c,w,e
4750,k,s,g,t,a,f,w,b,h,e,?,f,s,e,w,p,w,o,e,n,a,g,e
4751,x,g,b,t,p,f,c,n,n,e,b,k,k,y,y,p,y,o,e,k,v,m,p
4752,b,s,y,f,l,a,w,b,u,e,c,k,y,o,o,p,n,o,p,n,n,g,e
4753,f,s,n,f,a,f,w,b,w,t,b,s,f,w,w,p,w,o,f,n,y,d,e
4754,f,f,g,f,a,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,v,u,e
4755,k,y,n,f,m,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
4756,f,y,y,t,a,f,c,b,p,e,r,s,f,e,e,p,w,o,e,k,s,p,e
4757,b,s,w,t,n,f,w,b,h,e,?,s,f,w,g,p,w,o,e,n,s,g,e
4758,b,s,u,f,a,f,w,b,w,e,?,s,f,w,g,p,w,o,f,n,y,d,e
4759,k,y,y,t,c,f,w,b,n,t,?,f,f,w,y,p,w,o,p,n,c,d,p
4760,c,s,y,t,a,f,c,b,h,e,c,f,f,e,w,p,w,o,e,n,s,g,e
4761,f,s,c,t,n,f,c,b,n,e,c,s,f,w,e,p,w,o,e,n,a,g,e
4762,c,g,w,f,c,f,c,n,h,e,b,k,k,p,n,p,w,o,l,k,y,g,p
4763,x,f,g,f,l,f,c,b,u,t,e,s,f,w,n,p,w,o,f,n,y,u,e
4764,b,s,y,t,n,a,c,b,y,e,c,y,s,o,o,p,n,o,p,o,v,l,e
4765,x,y,y,f,n,a,c,b,k,e,r,s,y,o,o,p,n,o,p,n,y,p,e
4766,f,y,p,f,s,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,u,p
4767,f,f,g,t,n,f,c,b,o,t,e,s,y,p,g,p,w,o,p,n,v,u,e
4768,k,f,y,f,c,f,c,n,p,t,?,k,k,n,p,p,w,o,l,k,y,d,p
4769,x,s,y,f,a,f,w,b,k,e,c,s,f,e,e,p,w,o,e,k,a,g,e
4770,f,y,n,t,a,a,w,b,y,e,r,y,s,o,o,p,o,o,p,n,s,g,e
4771,k,y,e,t,l,f,c,b,h,t,b,s,f,e,e,p,w,o,e,n,s,p,e
4772,x,y,y,f,y,f,c,n,b,t,?,k,k,p,n,p,w,o,e,w,c,d,p
4773,c,s,w,t,c,f,c,n,o,e,b,f,f,w,e,p,w,o,p,n,y,g,p
4774,f,y,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
4775,x,y,n,t,a,f,w,n,n,e,r,k,y,p,g,p,w,o,p,u,n,g,e
4776,b,s,y,f,l,f,w,b,w,e,c,s,f,w,g,p,w,o,f,n,y,d,e
4777,b,g,y,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,y,g,p
4778,b,g,b,f,y,f,c,n,b,e,b,y,k,p,n,p,w,o,e,w,v,m,p
4779,f,y,e,f,f,f,c,n,b,e,c,k,y,w,p,p,w,n,e,w,v,d,p
4780,k,y,c,t,f,f,w,b,g,e,c,f,y,g,p,p,w,o,p,h,c,l,p
4781,x,y,y,f,a,f,w,b,k,e,r,f,f,y,y,p,y,o,e,k,a,g,e
4782,f,f,g,f,a,f,c,b,w,t,e,s,f,w,n,p,w,o,f,n,y,u,e
4783,x,s,b,t,l,f,w,n,n,e,?,f,s,w,e,p,w,o,e,u,a,g,e
4784,x,y,y,t,n,a,c,b,o,e,r,s,y,o,o,p,o,o,p,n,y,p,e
4785,x,s,n,t,a,f,c,b,n,e,c,s,f,e,e,p,w,o,e,n,s,m,e
4786,b,g,y,f,y,f,c,n,b,e,b,y,y,e,e,p,w,n,e,w,v,m,p
4787,c,y,w,f,l,f,c,b,h,e,c,s,s,e,e,p,w,o,e,n,s,m,e
4788,f,y,y,f,m,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
4789,f,s,u,f,a,a,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4790,x,s,w,f,n,f,c,b,n,e,c,k,s,g,p,p,w,o,p,y,n,g,e
4791,b,g,g,f,p,f,c,n,u,e,b,f,f,n,b,p,w,o,p,n,s,u,p
4792,f,y,n,f,n,f,w,b,n,e,r,k,y,w,n,p,w,o,p,n,n,g,e
4793,f,f,e,t,y,f,w,n,e,t,?,k,k,p,n,p,w,o,e,w,c,l,p
4794,k,f,e,f,p,f,c,n,g,t,?,k,k,p,b,p,w,o,l,n,y,p,p
4795,f,y,n,t,a,f,c,b,w,e,r,f,f,w,w,p,w,o,e,n,s,p,e
4796,x,s,w,f,l,f,w,n,w,e,c,s,f,w,g,p,w,o,f,u,y,g,e
4797,x,y,y,t,a,f,w,b,w,e,r,f,f,w,n,p,w,o,e,n,a,g,e
4798,s,f,w,f,a,f,c,n,p,e,e,k,k,p,b,p,w,o,l,u,y,u,e
4799,f,s,w,f,n,f,w,b,k,e,c,y,y,g,w,p,w,o,p,n,n,g,e
4800,k,y,e,t,s,f,c,n,b,e,c,k,y,p,p,p,w,n,e,w,c,d,p
4801,b,s,w,f,n,f,w,b,o,e,c,k,y,p,n,p,w,o,p,n,s,g,e
4802,f,y,e,f,p,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
4803,k,y,n,t,p,f,c,n,u,e,c,f,f,n,n,p,w,o,p,k,c,d,p
4804,k,s,w,f,l,f,w,b,u,e,?,s,f,w,g,p,w,o,f,k,v,l,e
4805,f,f,e,f,s,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
4806,b,y,b,f,m,f,c,n,b,e,b,k,k,e,e,p,w,o,e,w,a,g,p
4807,k,y,c,f,y,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
4808,x,y,b,f,l,f,c,b,h,e,?,s,f,w,e,p,w,o,f,k,v,l,e
4809,x,s,w,t,n,a,c,b,n,e,c,k,f,o,o,p,n,o,p,b,s,m,e
4810,b,s,n,f,c,f,c,b,g,e,c,k,k,p,g,p,w,o,l,k,v,m,e
4811,f,s,w,f,l,a,c,b,g,e,c,s,y,o,o,p,n,o,p,n,s,m,e
4812,x,f,e,f,p,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
4813,x,y,n,f,l,f,c,n,p,t,b,s,f,w,p,p,w,o,f,u,y,u,e
4814,x,y,c,t,c,f,c,n,g,e,c,f,f,n,p,p,w,o,p,k,s,d,p
4815,f,y,n,f,a,a,c,b,y,e,r,y,y,o,o,p,o,o,p,n,y,p,e
4816,x,y,c,f,a,f,c,b,u,t,b,s,f,w,e,p,w,o,f,n,v,l,e
4817,b,s,u,t,n,f,c,b,p,e,?,f,f,w,g,p,w,o,e,n,c,w,e
4818,k,y,c,f,l,a,c,b,k,t,b,s,k,o,o,p,o,o,p,k,y,p,e
4819,x,f,y,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,k,y,p,p
4820,f,y,n,f,n,f,c,b,n,e,r,s,k,g,p,p,w,o,p,y,y,g,e
4821,f,g,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
4822,b,f,b,f,c,f,c,n,k,e,b,f,f,w,y,p,w,o,p,n,v,m,p
4823,c,g,b,f,c,f,c,n,k,e,b,f,s,w,y,p,w,o,p,n,c,d,p
4824,x,f,g,t,l,f,c,b,g,t,e,y,y,g,w,p,w,o,p,n,y,u,e
4825,k,s,r,t,l,f,w,b,n,e,?,f,f,e,w,p,w,o,e,n,a,g,e
4826,s,f,n,f,a,f,c,b,g,t,e,k,k,p,g,p,w,o,l,n,y,u,e
4827,b,y,b,f,c,f,c,n,p,e,b,y,k,p,n,p,w,o,e,k,v,g,p
4828,k,s,w,t,a,f,c,b,k,e,c,s,f,e,e,p,w,o,e,k,a,g,e
4829,x,s,c,t,n,a,w,b,n,e,c,k,y,o,o,p,o,o,p,b,n,g,e
4830,k,s,c,t,l,f,w,b,n,t,b,y,k,p,w,p,w,o,p,n,y,d,e
4831,x,y,w,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,v,m,p
4832,b,y,r,f,n,f,w,b,u,e,?,s,f,w,n,p,w,o,f,k,v,l,e
4833,b,y,e,f,c,f,c,n,k,e,c,k,y,p,w,p,w,o,e,k,s,d,p
4834,k,g,b,f,p,f,c,n,h,e,b,k,k,n,b,p,w,o,l,k,y,u,p
4835,k,g,w,f,f,f,c,b,h,e,b,k,k,p,n,p,w,o,l,h,y,p,p
4836,c,y,y,f,c,f,c,n,h,e,c,k,k,n,p,p,w,o,l,k,y,d,p
4837,f,f,e,f,f,f,c,n,b,t,?,k,k,y,y,p,y,n,e,w,s,d,p
4838,x,s,y,t,a,f,w,b,h,e,c,f,s,w,p,p,w,o,e,k,a,g,e
4839,x,g,w,f,p,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,v,g,p
4840,x,g,w,f,c,f,c,n,o,e,b,s,k,n,b,p,w,o,p,n,n,m,p
4841,f,s,u,t,a,f,w,b,h,e,?,f,f,w,g,p,w,o,e,k,a,g,e
4842,f,y,n,f,n,a,c,b,o,e,r,y,y,o,o,p,o,o,p,b,y,p,e
4843,s,f,g,t,a,a,c,b,k,t,e,f,s,o,o,p,n,o,p,n,y,u,e
4844,f,s,w,f,y,f,c,n,b,e,b,y,y,y,y,p,y,o,e,w,v,m,p
4845,x,y,y,t,n,a,w,b,p,e,c,k,k,o,o,p,o,o,p,n,n,g,e
4846,b,g,b,t,p,f,c,n,h,e,b,f,f,n,n,p,w,o,p,n,v,m,p
4847,x,g,w,f,c,f,w,n,p,e,b,k,k,p,b,p,w,o,e,n,v,g,p
4848,b,g,w,f,c,f,c,n,h,e,b,k,k,b,b,p,w,o,l,k,y,p,p
4849,x,y,n,f,p,f,w,n,h,t,?,f,f,w,p,p,w,o,p,k,c,d,p
4850,f,y,y,f,c,f,c,n,p,t,?,k,k,b,b,p,w,o,l,k,v,g,p
4851,b,g,b,f,m,f,c,n,b,e,b,k,y,p,p,p,w,n,e,w,v,g,p
4852,b,s,w,f,a,a,c,n,n,e,c,k,y,o,o,p,o,o,p,u,n,m,e
4853,f,y,n,f,l,f,w,b,h,t,b,s,f,w,w,p,w,o,f,n,v,l,e
4854,b,g,w,f,p,f,c,n,p,e,b,s,f,w,w,p,w,o,f,k,y,g,p
4855,f,f,g,f,a,f,c,b,w,t,e,s,f,w,e,p,w,o,f,n,y,u,e
4856,k,f,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,c,d,p
4857,k,f,p,t,l,f,w,b,y,t,b,s,y,g,p,p,w,o,p,n,y,d,e
4858,b,y,c,f,a,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,y,d,e
4859,x,y,y,t,a,f,w,b,n,e,r,s,y,n,b,p,w,o,p,n,y,g,e
4860,k,s,n,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,n,v,p,e
4861,c,g,p,t,c,f,c,n,k,e,b,f,f,n,b,p,w,o,p,k,c,d,p
4862,f,y,n,f,a,f,w,b,n,t,b,k,s,g,g,p,w,o,p,n,y,g,e
4863,f,y,n,f,a,f,c,n,p,e,r,s,f,w,n,p,w,o,f,u,y,p,e
4864,b,f,n,f,n,a,c,b,o,t,b,k,s,o,o,p,n,o,p,y,y,p,e
4865,b,y,c,f,l,f,w,b,p,e,c,f,y,e,w,p,w,o,e,n,a,g,e
4866,s,f,g,f,l,f,c,b,o,t,e,y,s,p,g,p,w,o,p,n,y,u,e
4867,x,y,y,t,a,a,w,b,g,e,r,k,y,o,o,p,o,o,p,k,y,g,e
4868,c,g,n,f,p,f,c,n,k,e,b,f,f,w,p,p,w,o,p,k,s,u,p
4869,f,g,y,f,l,f,w,b,p,t,b,s,f,w,n,p,w,o,f,n,v,l,e
4870,f,g,y,f,c,f,c,n,h,e,b,k,k,n,b,p,w,o,l,n,v,g,p
4871,s,f,g,t,a,a,c,b,n,t,e,s,y,o,o,p,n,o,p,n,y,u,e
4872,k,y,e,f,f,f,c,b,g,e,c,k,k,n,n,p,w,o,l,h,v,m,p
4873,x,f,g,t,n,a,c,b,o,t,e,y,y,o,o,p,o,o,p,b,y,u,e
4874,k,y,c,f,y,f,c,n,b,e,c,y,y,p,w,p,w,o,e,w,c,d,p
4875,k,y,c,f,f,a,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
4876,b,s,c,t,a,f,w,b,n,e,c,f,s,w,n,p,w,o,e,n,s,g,e
4877,k,y,c,t,a,f,c,b,y,t,b,k,y,p,w,p,w,o,p,n,v,p,e
4878,c,g,b,f,f,f,c,b,g,e,b,y,f,w,n,p,w,o,p,h,v,m,p
4879,k,f,e,t,l,f,c,b,p,t,b,f,f,w,n,p,w,o,e,n,s,m,e
4880,f,y,n,f,p,f,c,n,w,t,?,y,y,y,y,p,y,o,e,k,v,d,p
4881,c,g,p,f,f,f,c,n,g,e,b,y,f,g,p,p,w,o,p,w,s,u,p
4882,x,f,n,f,c,f,c,n,p,t,?,k,k,p,b,p,w,o,l,k,v,d,p
4883,f,f,c,t,a,a,w,b,k,t,b,k,y,o,o,p,n,o,p,n,v,d,e
4884,b,g,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,m,p
4885,f,f,g,f,a,f,w,b,h,t,e,f,f,e,e,p,w,o,e,k,a,g,e
4886,k,s,n,f,a,f,c,b,w,t,b,s,f,w,p,p,w,o,f,n,y,u,e
4887,x,f,n,f,n,a,w,b,o,t,b,s,y,o,o,p,n,o,p,b,y,d,e
4888,b,s,w,f,a,f,w,b,p,e,c,f,f,e,w,p,w,o,e,n,s,g,e
4889,c,g,b,t,m,f,c,n,b,e,b,k,y,e,e,p,w,n,e,w,v,m,p
4890,b,s,r,f,n,f,w,b,p,e,?,s,f,w,w,p,w,o,f,n,v,l,e
4891,k,y,p,t,n,a,c,b,n,e,?,s,y,o,o,p,n,o,p,b,n,g,e
4892,x,y,c,t,c,f,w,n,g,e,c,f,f,n,b,p,w,o,p,n,c,l,p
4893,b,s,n,f,l,f,w,b,w,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4894,k,s,w,t,l,f,w,n,p,e,?,f,f,e,e,p,w,o,e,u,a,g,e
4895,c,g,g,f,c,f,c,n,h,e,b,k,k,n,p,p,w,o,l,n,v,m,p
4896,k,s,w,t,n,f,c,b,y,e,c,f,f,e,e,p,w,o,e,n,s,m,e
4897,b,g,w,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,y,u,p
4898,k,s,c,f,a,a,w,b,w,t,b,y,y,o,o,p,n,o,p,n,y,d,e
4899,f,f,c,t,l,f,w,b,n,t,b,s,y,g,p,p,w,o,p,k,y,d,e
4900,k,y,n,t,p,f,c,n,u,e,c,f,s,p,n,p,w,o,p,k,c,d,p
4901,x,f,g,t,n,a,c,b,o,t,e,k,s,o,o,p,o,o,p,o,y,u,e
4902,k,y,c,f,y,f,w,n,b,e,c,k,y,p,w,p,w,o,e,w,c,d,p
4903,b,s,w,t,a,f,c,b,w,e,c,s,s,e,w,p,w,o,e,n,s,m,e
4904,k,f,n,t,l,f,w,b,p,t,b,k,y,g,g,p,w,o,p,k,v,d,e
4905,k,f,y,f,p,f,c,n,o,t,?,s,s,w,y,p,w,o,p,n,c,d,p
4906,b,g,c,t,c,f,c,n,n,e,b,f,s,w,p,p,w,o,e,k,c,l,p
4907,b,y,r,f,y,f,c,n,b,t,?,s,k,y,y,p,y,o,e,w,c,l,p
4908,b,g,w,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,m,p
