,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4023,s,y,y,f,l,a,w,b,k,t,r,s,s,g,e,p,w,t,f,n,n,w,e
4024,s,s,n,f,l,f,w,b,e,t,r,y,f,g,g,p,w,n,f,w,y,w,e
4025,x,g,c,f,a,a,w,b,e,t,r,f,f,o,w,p,w,t,f,u,n,l,e
4026,b,s,b,t,p,a,c,n,b,e,b,y,y,c,p,p,y,n,l,r,c,d,p
4027,s,f,c,f,l,a,w,b,u,t,r,f,k,g,o,p,o,n,f,u,v,w,e
4028,f,y,w,t,p,f,c,n,b,e,?,k,y,y,y,p,o,n,l,h,c,m,p
4029,k,g,p,t,f,f,c,n,b,e,?,k,y,b,p,p,y,n,l,r,c,m,p
4030,s,g,c,t,a,f,w,b,e,t,r,f,f,e,g,p,o,o,f,u,n,p,e
4031,c,y,b,t,y,f,c,n,b,e,?,k,y,c,b,p,y,n,l,r,s,g,p
4032,f,s,n,t,p,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,d,p
4033,k,g,b,t,p,f,c,n,b,e,b,y,y,b,b,p,y,n,l,r,s,d,p
4034,b,s,b,f,f,f,c,n,b,e,b,k,y,b,b,p,y,n,p,w,c,u,p
4035,b,f,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
4036,x,s,p,f,l,f,w,b,o,t,r,s,f,e,g,p,n,t,f,k,y,w,e
4037,b,s,u,f,a,f,w,b,w,t,c,s,f,e,g,p,n,t,f,u,a,w,e
4038,s,f,u,f,l,a,w,b,y,t,r,s,s,n,o,p,n,o,f,u,s,w,e
4039,x,g,w,t,f,f,c,n,b,e,?,k,y,b,b,p,y,o,l,r,c,d,p
4040,c,g,g,t,y,f,c,n,b,e,b,k,y,c,p,p,w,n,l,r,c,m,p
4041,b,g,p,t,y,f,w,n,b,e,b,s,y,b,y,p,y,n,l,r,c,m,p
4042,k,g,b,t,p,a,c,n,b,e,b,f,k,c,b,p,y,o,l,r,c,u,p
4043,k,g,b,t,c,a,c,n,b,e,b,y,y,y,b,p,y,n,l,r,c,d,p
4044,s,y,y,t,a,a,w,b,e,t,e,s,f,p,e,p,o,t,f,w,n,w,e
4045,c,y,b,t,f,f,c,n,b,e,b,y,y,b,y,p,y,o,l,r,v,m,p
4046,s,y,c,t,a,f,w,b,y,t,r,k,f,n,w,p,n,o,f,u,n,w,e
4047,f,s,c,f,a,f,w,b,e,t,r,f,k,e,o,p,w,t,f,k,y,w,e
4048,s,y,u,f,l,f,w,b,k,t,e,y,k,g,o,p,n,t,f,b,a,w,e
4049,b,f,c,f,a,f,w,b,e,t,r,s,s,g,g,p,n,t,f,u,y,w,e
4050,f,f,c,f,a,a,w,b,n,t,c,s,f,e,g,p,n,t,f,n,n,w,e
4051,k,g,b,t,f,f,c,n,b,e,b,s,y,y,b,p,y,n,l,r,c,d,p
4052,b,g,b,t,c,f,c,n,b,e,b,k,y,c,y,p,y,o,n,r,c,g,p
4053,s,y,c,f,a,a,w,b,e,t,r,f,f,g,e,p,n,t,f,b,a,w,e
4054,x,g,y,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,n,l,p
4055,c,g,b,t,f,a,w,n,b,e,b,f,y,c,y,p,y,o,l,r,v,m,p
4056,c,y,b,t,p,a,c,n,b,e,b,k,y,b,c,p,y,n,l,h,c,m,p
4057,f,f,c,f,a,a,c,b,e,t,e,s,k,g,g,p,w,o,f,k,n,w,e
4058,k,s,n,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,y,g,p
4059,k,f,n,t,f,a,c,n,b,e,c,s,y,c,y,p,y,t,l,r,v,u,p
4060,c,s,p,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
4061,s,g,g,f,a,a,w,b,e,t,r,s,k,g,e,p,w,n,f,u,s,w,e
4062,b,f,c,f,a,a,w,n,o,t,r,y,k,e,g,p,o,o,f,n,n,w,e
4063,c,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,w,p
4064,c,f,b,t,p,a,c,n,b,e,?,k,y,b,c,p,w,n,l,r,c,d,p
4065,k,s,y,t,f,a,c,n,b,e,b,k,s,y,y,p,o,n,l,r,c,m,p
4066,s,s,n,f,a,a,w,b,w,t,r,y,s,g,e,p,o,t,n,n,v,w,e
4067,k,g,e,f,p,f,c,n,b,e,?,k,y,y,c,p,y,o,l,r,c,m,p
4068,s,y,w,f,l,a,w,b,e,t,r,y,s,e,e,p,n,o,e,n,n,w,e
4069,f,s,g,f,l,f,w,b,g,t,c,s,s,g,n,p,o,t,f,y,y,w,e
4070,s,y,c,f,l,a,w,b,o,t,c,f,k,g,g,p,n,o,f,u,a,l,e
4071,f,y,n,f,a,f,w,b,o,t,e,y,k,n,g,p,n,n,f,u,s,w,e
4072,x,g,b,t,f,f,c,n,b,t,b,k,y,b,y,p,y,n,l,r,c,g,p
4073,s,s,r,f,a,f,w,b,u,t,r,y,k,o,n,p,w,t,f,y,y,w,e
4074,x,g,b,f,c,f,c,n,b,e,b,k,y,w,c,p,y,n,l,r,a,d,p
4075,x,s,c,f,a,f,w,b,e,t,r,f,k,e,e,p,n,t,f,k,n,w,e
4076,c,y,y,t,f,a,c,n,b,e,b,k,y,o,y,p,y,n,l,r,c,l,p
4077,c,g,y,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
4078,x,s,n,t,s,a,w,n,b,e,b,k,k,y,c,p,y,o,l,r,c,g,p
4079,s,f,e,t,a,a,w,b,h,t,r,s,k,o,g,p,w,t,f,y,a,w,e
4080,k,s,u,t,a,a,w,b,e,t,r,f,f,w,g,p,n,o,f,w,n,w,e
4081,f,g,c,f,a,a,w,b,o,t,r,s,f,e,g,p,o,t,f,u,y,l,e
4082,s,y,c,f,l,f,w,b,w,t,r,s,k,o,g,p,n,t,f,u,y,l,e
4083,x,f,c,f,l,a,w,b,e,t,r,y,f,p,g,p,o,t,f,u,y,w,e
4084,s,f,c,f,a,f,w,b,u,t,r,f,k,g,o,p,n,t,f,w,n,w,e
4085,x,f,r,f,a,f,w,b,y,t,c,s,k,o,e,p,n,t,f,n,n,w,e
4086,s,g,c,f,a,f,w,b,p,t,r,s,k,g,g,p,w,t,e,u,y,w,e
4087,x,s,c,f,a,a,w,b,n,e,c,f,s,o,g,p,n,t,f,b,a,l,e
4088,s,y,r,f,l,a,w,b,e,t,r,y,k,o,g,p,n,t,f,u,y,p,e
4089,s,s,c,f,l,a,w,b,k,t,e,f,k,o,g,p,n,t,f,u,s,u,e
4090,s,f,c,f,a,a,w,b,e,t,c,f,k,p,g,p,n,t,f,u,a,w,e
4091,f,g,b,t,p,a,c,n,b,e,b,k,y,b,n,p,y,o,l,r,c,g,p
4092,k,s,c,f,a,a,w,b,p,e,r,f,k,n,g,p,w,t,f,u,n,w,e
4093,b,g,y,t,y,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
4094,f,f,r,f,a,a,w,b,e,t,c,y,k,e,g,p,o,o,f,u,y,w,e
4095,c,g,w,t,c,a,w,n,b,e,b,k,y,y,y,p,y,t,l,r,c,g,p
4096,c,y,b,t,p,f,c,n,b,e,b,k,y,y,c,p,w,o,l,r,c,d,p
4097,b,g,g,t,c,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,l,p
4098,b,s,b,t,c,f,c,n,b,e,b,k,y,b,b,p,n,n,l,r,c,u,p
4099,s,s,r,f,l,f,w,b,e,t,r,f,k,o,g,p,w,t,f,k,n,g,e
4100,x,f,c,f,a,a,w,b,e,t,r,y,f,g,g,p,o,t,f,u,a,p,e
4101,c,g,y,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,d,p
4102,f,g,y,f,f,f,c,n,b,e,b,k,y,c,b,p,w,n,l,h,c,u,p
4103,c,s,p,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,a,m,p
4104,s,y,c,f,a,f,w,b,e,e,r,s,f,e,o,p,o,t,f,u,a,d,e
4105,b,s,y,t,s,f,c,n,b,e,b,k,y,o,y,p,y,n,l,r,c,d,p
4106,s,s,e,f,l,a,w,b,w,t,c,s,s,g,g,p,w,t,f,k,y,w,e
4107,s,y,u,f,a,a,w,b,e,t,r,s,k,g,g,p,n,t,f,u,y,w,e
4108,k,y,b,t,f,a,c,n,b,e,b,f,y,b,e,p,w,o,l,r,a,g,p
4109,b,s,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,m,p
4110,s,y,r,f,a,a,w,b,k,t,e,f,k,g,e,p,o,t,f,w,y,p,e
4111,s,y,c,t,a,f,c,b,o,t,r,s,f,g,g,p,o,t,f,n,a,w,e
4112,s,y,c,t,a,a,w,b,g,t,r,y,f,g,g,p,n,t,f,u,n,w,e
4113,s,y,c,f,a,a,w,b,e,e,c,f,s,e,e,p,n,t,f,u,y,w,e
4114,s,y,c,f,l,f,w,b,o,t,r,f,f,e,p,p,n,t,f,u,a,w,e
4115,s,y,g,f,l,a,w,b,o,t,r,y,k,w,n,p,n,t,f,u,y,p,e
4116,s,s,u,f,a,a,w,b,k,t,r,f,f,w,e,p,o,t,f,u,n,w,e
4117,s,g,b,t,p,a,c,n,b,e,b,y,y,y,y,p,w,o,l,r,c,m,p
4118,b,f,b,t,p,a,c,n,b,e,b,f,y,c,y,p,y,n,l,r,c,m,p
4119,k,f,r,t,p,a,c,n,b,e,b,k,y,y,b,p,w,n,l,r,a,d,p
4120,b,y,b,t,p,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,l,p
4121,x,g,b,t,p,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
4122,x,g,b,t,f,a,c,n,b,t,b,k,y,b,y,p,y,n,l,r,c,u,p
4123,s,y,c,f,l,a,c,b,e,t,r,f,f,e,n,p,n,o,f,u,n,p,e
4124,x,y,u,f,a,f,w,b,o,t,c,f,s,e,g,p,w,t,f,o,n,l,e
4125,b,y,u,f,l,a,w,b,o,t,c,y,f,p,g,p,n,t,f,u,n,w,e
4126,s,s,u,t,l,f,w,b,w,t,r,f,k,e,g,p,o,t,f,k,y,g,e
4127,b,s,c,f,a,f,w,b,e,t,c,f,f,g,e,p,o,t,f,u,y,w,e
4128,s,s,c,f,a,a,w,b,o,t,c,y,f,g,o,p,o,n,f,n,n,w,e
4129,c,g,b,t,p,a,c,n,b,t,b,y,y,y,y,p,n,n,l,r,c,m,p
4130,s,f,c,f,l,a,c,b,p,e,c,y,f,c,g,p,n,t,f,u,n,w,e
4131,x,s,c,f,n,a,w,n,h,t,c,s,f,g,e,p,n,t,f,o,n,w,e
4132,c,g,n,t,f,f,w,b,b,e,b,f,y,y,b,p,y,t,l,r,c,g,p
4133,f,y,c,f,a,f,w,b,e,t,r,f,k,o,e,p,o,o,f,u,y,w,e
4134,s,y,u,f,l,f,w,b,e,t,r,s,s,e,o,p,o,t,e,b,y,w,e
4135,s,y,u,f,a,a,c,b,h,t,b,y,f,g,g,p,w,t,f,y,y,w,e
4136,s,y,c,f,l,f,w,b,g,t,r,s,k,o,g,p,n,n,f,n,s,w,e
4137,c,f,b,t,f,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,s,m,p
4138,s,s,c,t,l,a,w,b,n,t,r,s,f,o,g,p,o,t,f,b,a,w,e
4139,f,s,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
4140,s,f,r,f,a,f,c,b,n,t,r,f,k,g,o,p,n,o,f,b,n,l,e
4141,s,f,u,t,a,a,w,b,e,t,e,f,k,g,w,p,o,o,f,u,n,w,e
4142,s,f,u,f,l,f,w,b,e,t,r,f,k,e,g,p,o,t,e,k,a,u,e
4143,c,s,y,f,p,a,c,b,b,e,b,k,y,e,b,p,y,o,l,b,c,m,p
4144,x,s,b,t,p,a,c,n,b,t,b,k,y,b,b,p,y,n,l,r,c,p,p
4145,s,s,r,f,l,f,w,b,e,e,r,s,s,g,o,p,o,n,f,u,n,w,e
4146,c,f,r,f,a,f,w,b,g,t,r,f,k,g,o,p,w,t,f,u,n,w,e
4147,b,g,w,t,f,f,c,n,b,e,b,k,y,b,c,p,n,n,l,y,c,d,p
4148,k,f,r,f,a,f,c,b,e,t,c,s,f,g,p,p,o,t,f,u,n,w,e
4149,c,y,g,t,f,a,c,n,b,e,b,y,y,b,y,p,w,o,l,r,c,m,p
4150,k,g,p,t,f,f,c,n,b,e,b,k,y,y,n,p,y,n,p,r,c,g,p
4151,b,g,b,t,c,a,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4152,s,f,n,f,a,a,w,b,k,t,r,f,s,g,g,p,n,t,f,u,n,w,e
4153,s,f,r,f,l,f,c,b,e,t,c,y,f,g,g,p,n,t,f,o,n,p,e
4154,c,f,y,f,f,f,c,n,b,e,b,y,y,b,b,p,y,n,l,r,c,d,p
4155,b,s,b,t,p,f,c,n,b,e,b,s,y,y,w,p,y,n,l,r,c,m,p
4156,b,g,r,f,l,f,w,b,o,t,r,y,k,e,w,p,o,t,f,o,a,w,e
4157,s,f,c,f,a,a,c,b,o,t,r,f,f,w,g,p,n,t,f,k,y,w,e
4158,k,f,c,f,l,f,c,b,e,t,?,y,s,g,g,p,n,o,f,k,y,w,e
4159,s,y,r,f,a,a,w,b,e,t,e,s,f,n,p,p,n,t,f,u,n,p,e
4160,k,y,c,f,l,f,w,b,p,t,r,f,k,g,g,p,n,t,f,y,y,w,e
4161,x,y,c,f,a,a,w,b,u,t,r,f,s,e,g,p,n,t,f,n,y,w,e
4162,c,g,w,t,p,f,c,n,b,t,b,y,s,y,w,p,y,n,l,h,c,d,p
4163,s,f,c,f,a,a,c,b,w,t,r,s,k,p,g,p,o,t,f,n,y,p,e
4164,f,g,y,t,f,f,c,n,b,e,e,k,y,y,e,p,y,n,l,r,c,m,p
4165,x,f,c,f,l,f,w,b,n,e,c,y,y,n,g,p,y,t,f,k,n,w,e
4166,c,s,y,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,u,p
4167,c,g,w,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4168,f,g,w,t,y,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
4169,x,g,c,t,l,f,w,b,o,t,c,s,f,e,b,p,w,t,p,u,y,w,e
4170,c,s,b,t,p,f,c,n,b,e,b,f,y,c,y,p,y,n,l,r,c,p,p
4171,k,y,c,f,a,f,w,b,e,t,r,s,f,e,e,p,n,t,f,b,n,l,e
4172,f,y,b,t,p,a,c,n,b,e,b,k,f,y,y,p,n,n,n,r,c,u,p
4173,s,s,u,f,l,f,w,b,k,t,c,s,f,e,p,p,n,t,f,u,y,w,e
4174,b,f,c,f,l,a,w,b,k,t,e,y,k,p,e,p,w,t,f,u,y,p,e
4175,s,g,r,f,l,f,c,b,y,t,r,f,f,g,g,p,o,o,f,k,a,w,e
4176,s,f,c,f,l,f,w,b,k,t,b,y,f,e,o,p,w,t,f,u,n,w,e
4177,x,g,y,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,m,p
4178,s,f,n,f,l,a,w,b,k,t,r,s,f,o,p,p,n,o,f,u,v,w,e
4179,b,y,n,t,p,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
4180,s,s,c,f,l,f,w,b,e,t,r,y,k,o,g,p,n,t,f,u,a,p,e
4181,x,s,b,t,p,a,w,n,b,e,b,k,y,c,c,p,y,n,l,r,c,l,p
4182,f,s,r,f,a,f,w,b,y,t,r,f,f,o,g,p,o,t,f,o,y,p,e
4183,k,g,y,t,f,a,c,n,b,e,b,k,y,b,c,p,y,o,l,r,s,m,p
4184,x,y,b,t,c,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
4185,s,f,e,f,a,f,w,b,n,t,r,s,k,g,g,p,o,t,f,u,n,p,e
4186,f,g,g,t,p,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,u,p
4187,c,g,w,t,p,a,c,n,n,e,b,k,y,e,b,p,y,n,l,r,c,u,p
4188,s,y,c,f,l,a,w,b,e,t,c,f,f,g,g,p,o,t,e,u,a,w,e
4189,s,f,c,t,l,a,w,b,e,t,r,s,f,g,e,p,n,t,f,u,y,p,e
4190,c,f,p,t,f,f,c,n,b,e,b,k,y,b,e,p,y,n,l,r,s,l,p
4191,s,s,c,f,a,f,w,b,e,t,c,s,k,g,p,p,o,o,f,k,y,p,e
4192,s,s,u,f,l,f,w,b,e,t,r,k,k,e,g,p,o,t,f,k,y,w,e
4193,b,g,b,f,p,f,c,n,b,e,b,k,y,b,p,p,y,o,l,r,c,l,p
4194,s,s,c,t,a,f,w,b,e,t,e,y,f,g,g,p,n,t,f,u,y,w,e
4195,s,y,c,t,l,a,w,b,n,t,r,s,s,g,g,p,o,t,f,n,a,w,e
4196,s,s,w,f,a,a,w,b,e,t,c,f,k,e,g,p,o,t,f,u,s,p,e
4197,c,g,b,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,w,c,g,p
4198,s,y,c,f,l,a,w,b,e,t,r,f,k,e,o,p,o,t,f,u,y,w,e
4199,s,y,e,t,l,f,w,b,u,t,r,s,f,e,g,p,w,t,f,u,y,w,e
4200,c,g,p,t,f,f,c,n,b,t,b,k,y,y,b,p,y,o,l,r,c,g,p
4201,s,f,c,t,l,f,w,b,w,t,?,f,f,w,e,p,w,t,f,n,y,u,e
4202,s,s,c,t,l,a,w,b,u,t,r,f,f,e,g,p,o,o,f,w,y,w,e
4203,c,y,b,t,f,f,c,n,b,e,b,k,y,b,y,p,o,o,l,r,v,m,p
4204,s,f,c,f,a,f,c,b,k,t,r,f,s,g,g,p,w,o,f,u,y,w,e
4205,f,y,e,f,a,a,w,b,w,t,r,y,k,g,e,p,w,t,f,k,y,w,e
4206,b,g,e,f,l,a,w,b,g,t,r,y,s,g,n,p,o,n,f,k,y,w,e
4207,k,g,b,t,y,f,w,n,b,e,b,k,y,y,b,p,w,n,l,r,c,m,p
4208,s,f,n,f,l,a,c,b,e,t,r,f,s,o,o,p,w,o,f,k,n,u,e
4209,k,f,u,f,l,f,w,b,o,t,r,f,s,g,e,p,n,t,f,u,n,p,e
4210,b,y,y,t,p,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,d,p
4211,x,s,r,t,a,a,w,b,k,t,r,f,f,n,o,p,o,t,f,k,a,w,e
4212,x,g,b,t,f,f,c,n,b,e,e,k,s,y,y,p,y,n,l,r,c,d,p
4213,c,g,y,t,c,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,p,p
4214,k,y,r,f,l,f,w,b,n,t,c,y,k,g,e,p,n,o,e,w,y,p,e
4215,k,g,b,t,f,f,w,n,b,e,b,k,y,y,b,p,y,n,l,r,c,l,p
4216,x,g,e,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,d,p
4217,c,y,g,t,c,a,c,n,b,e,?,k,y,p,y,p,y,n,l,r,v,u,p
4218,s,f,c,f,l,a,c,b,k,e,r,y,s,g,g,p,o,t,f,k,n,w,e
4219,k,y,p,t,s,a,c,n,b,e,b,k,s,y,p,p,y,o,l,r,c,l,p
4220,x,f,e,t,a,f,w,b,e,t,r,s,f,g,e,p,o,t,f,u,y,w,e
4221,f,y,b,t,f,f,c,n,b,e,b,f,y,c,c,p,y,n,l,r,c,l,p
4222,b,g,b,t,f,f,c,n,b,e,b,k,k,c,p,p,y,o,l,n,c,w,p
4223,c,y,w,t,y,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,d,p
4224,c,g,p,f,f,a,c,n,b,e,b,y,y,b,b,p,y,n,l,r,c,d,p
4225,b,s,n,f,l,f,w,b,n,t,r,f,s,e,g,p,w,t,f,k,n,w,e
4226,s,g,c,f,a,f,w,b,e,t,r,f,k,g,w,p,w,t,f,k,a,w,e
4227,c,f,n,t,f,f,c,b,b,e,b,y,y,c,y,p,w,o,l,r,c,m,p
4228,b,g,u,f,a,a,w,b,e,t,c,s,k,e,g,p,o,t,f,y,y,w,e
4229,k,y,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,m,p
4230,b,s,b,f,p,a,w,n,b,e,b,k,k,y,y,p,y,n,l,r,c,m,p
4231,k,y,c,t,a,a,w,b,e,t,c,f,s,g,g,p,n,t,f,k,a,w,e
4232,f,s,b,t,s,a,c,n,b,e,b,y,y,b,b,p,y,n,l,r,s,m,p
4233,k,s,y,t,f,f,c,n,b,e,b,f,y,y,n,p,y,o,l,r,c,m,p
4234,x,f,u,f,l,f,w,b,k,t,r,y,k,g,o,p,o,t,f,k,y,p,e
4235,c,f,b,t,y,a,c,n,b,e,e,s,y,c,b,p,y,o,l,r,c,m,p
4236,c,s,p,t,c,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,d,p
4237,k,f,c,t,a,f,w,b,u,t,c,y,f,p,g,p,o,t,f,y,y,w,e
4238,k,y,c,t,l,f,w,b,n,t,r,y,f,e,e,p,w,t,f,u,y,w,e
4239,s,f,c,f,l,a,w,b,y,t,c,s,s,g,e,p,n,t,f,n,y,w,e
4240,s,f,u,f,l,f,w,b,e,t,r,f,f,g,o,p,o,t,f,n,v,w,e
4241,c,g,n,t,f,a,w,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
4242,s,f,c,f,a,a,w,b,p,t,c,f,y,g,g,p,n,o,f,o,y,w,e
4243,b,f,c,f,l,f,w,b,e,t,r,f,k,g,g,p,o,o,f,b,n,w,e
4244,k,f,b,t,y,a,c,n,b,e,b,y,y,c,b,p,y,o,l,r,v,u,p
4245,x,f,c,f,a,a,w,b,o,t,r,y,f,o,g,p,w,t,f,o,a,l,e
4246,b,g,p,t,p,f,c,n,b,e,e,k,y,c,b,p,y,n,l,r,c,u,p
4247,b,g,b,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,l,p
4248,b,s,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
4249,b,y,w,t,c,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,d,p
4250,f,f,b,t,s,a,c,n,b,e,?,f,y,b,y,p,y,n,l,r,c,m,p
4251,c,y,u,f,l,a,c,b,k,t,r,f,f,e,e,p,o,o,f,w,s,w,e
4252,x,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,h,c,m,p
4253,b,f,w,t,f,f,c,n,b,e,b,f,y,y,y,p,y,t,l,r,c,l,p
4254,c,s,e,t,y,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
4255,s,f,c,f,a,f,c,b,u,t,r,f,s,o,g,p,o,o,f,n,y,w,e
4256,b,y,b,t,f,f,w,n,b,e,b,k,y,b,c,p,y,t,l,r,c,u,p
4257,c,s,c,f,a,f,w,b,p,t,e,f,f,g,o,p,o,t,f,n,s,w,e
4258,x,s,y,t,y,f,c,n,b,e,?,k,y,y,y,p,y,n,l,k,c,m,p
4259,b,g,y,t,c,f,c,n,b,e,e,k,y,w,c,p,y,n,l,r,c,g,p
4260,k,g,w,t,c,f,c,n,b,e,b,y,y,b,y,p,w,n,l,r,v,g,p
4261,s,s,u,f,a,f,w,b,h,t,r,s,f,e,g,p,o,t,f,u,n,w,e
4262,c,g,g,t,p,a,c,n,b,e,b,k,y,y,y,p,y,n,l,b,c,m,p
4263,c,y,p,t,p,f,c,n,b,e,b,y,s,w,w,p,y,n,l,r,s,m,p
4264,c,g,r,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
4265,k,y,c,f,l,f,w,b,g,t,r,y,k,y,g,p,o,t,f,u,n,p,e
4266,s,g,c,f,a,a,w,b,p,t,r,y,k,g,e,p,o,t,f,w,y,w,e
4267,s,f,n,f,a,f,w,b,n,t,r,f,k,g,n,p,w,o,f,u,n,w,e
4268,f,g,b,t,y,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4269,c,f,r,f,a,f,w,n,e,e,r,f,f,e,o,p,o,t,f,w,n,p,e
4270,b,f,p,t,c,f,c,n,b,e,b,y,s,y,y,p,y,n,l,r,c,m,p
4271,s,f,e,t,a,a,w,b,e,e,r,f,k,g,o,p,n,o,f,u,y,w,e
4272,c,y,g,t,c,f,c,n,b,e,b,k,y,b,p,p,y,n,l,r,c,l,p
4273,s,f,r,f,a,f,w,b,e,t,r,y,f,g,g,p,n,t,f,y,a,w,e
4274,s,f,n,t,a,f,w,b,e,e,r,y,k,g,g,p,o,t,f,y,y,w,e
4275,f,y,c,f,a,a,w,b,p,t,e,s,f,g,p,p,o,t,f,y,n,l,e
4276,c,y,b,t,p,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
4277,s,f,c,t,l,a,w,b,e,e,r,f,k,n,e,p,w,t,f,y,n,w,e
4278,s,y,u,f,l,a,w,b,e,t,r,f,s,e,g,p,o,t,f,u,a,w,e
4279,x,g,w,t,c,a,c,n,b,t,b,k,k,b,y,p,y,o,l,h,s,g,p
4280,c,g,b,t,f,a,c,n,b,e,b,k,y,b,w,p,y,o,l,r,c,g,p
4281,b,g,p,t,p,a,c,b,b,e,?,k,y,w,b,p,y,n,l,r,c,u,p
4282,s,y,c,f,l,f,c,b,e,e,c,y,k,e,o,p,n,t,f,w,y,w,e
4283,s,y,e,f,a,a,c,b,h,e,r,f,f,g,g,p,w,n,f,n,y,w,e
4284,s,s,c,t,l,f,c,b,e,t,r,y,k,e,o,p,n,o,p,b,y,w,e
4285,s,y,c,f,l,f,w,n,e,t,c,f,f,p,g,p,n,t,f,u,y,w,e
4286,s,s,g,f,a,a,w,b,w,t,r,y,f,g,g,p,y,t,f,w,n,w,e
4287,k,y,c,f,a,a,c,b,e,t,c,s,k,o,e,p,o,o,f,u,y,w,e
4288,b,f,c,f,l,f,w,b,e,t,r,y,f,n,g,p,n,t,f,n,y,u,e
4289,s,f,c,f,l,f,w,b,n,t,c,y,k,e,g,p,n,t,f,h,v,w,e
4290,c,f,u,f,l,f,w,b,o,t,r,s,f,e,g,p,w,t,f,u,y,w,e
4291,s,y,u,f,a,f,w,b,e,t,r,y,f,n,p,p,o,o,f,u,a,w,e
4292,x,g,b,t,s,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,d,p
4293,s,y,c,f,l,f,w,b,n,t,c,y,s,n,o,p,n,o,f,y,y,u,e
4294,c,g,b,t,p,a,c,n,b,e,b,k,y,b,c,p,y,n,e,r,c,g,p
4295,b,f,b,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,b,c,d,p
4296,f,s,e,t,l,f,w,b,u,t,c,f,s,n,g,p,o,t,f,u,y,w,e
4297,c,f,g,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4298,f,s,w,t,p,a,c,n,b,e,e,k,y,p,c,p,o,n,l,r,s,w,p
4299,c,g,w,t,s,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
4300,c,f,r,f,a,f,w,b,w,t,r,f,s,o,g,p,n,t,f,n,n,w,e
4301,s,g,u,f,l,f,w,b,o,t,r,f,f,g,g,p,o,t,f,u,n,w,e
4302,x,g,w,t,f,f,c,n,b,e,e,s,f,y,y,p,w,n,l,r,c,m,p
4303,c,s,y,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
4304,s,f,e,f,l,a,w,b,e,t,r,f,k,g,g,p,o,t,f,u,y,p,e
