,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4945,k,y,w,f,a,a,w,b,e,t,r,y,k,g,w,p,o,t,f,n,n,w,e
4946,f,g,g,f,y,f,c,n,b,e,b,k,y,b,c,p,y,o,n,r,c,p,p
4947,x,g,w,f,p,f,w,n,r,e,b,f,y,p,y,p,y,n,l,r,s,l,p
4948,c,y,g,f,y,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,l,p
4949,c,s,p,t,y,a,w,n,b,e,b,k,s,c,p,p,w,n,l,r,v,d,p
4950,k,s,b,t,y,f,c,n,b,e,b,k,y,y,c,p,n,n,p,r,n,l,p
4951,f,f,e,t,c,f,c,n,b,e,c,s,y,y,y,p,y,n,l,r,v,d,p
4952,b,y,b,t,f,f,c,n,b,e,b,f,s,y,c,p,y,o,l,r,c,m,p
4953,c,f,c,t,a,a,w,b,e,t,r,f,k,g,p,p,o,t,e,n,n,d,e
4954,k,g,e,f,a,a,w,b,e,t,r,s,y,g,g,p,o,t,f,k,a,w,e
4955,k,s,c,t,n,a,w,b,o,t,c,k,f,g,p,p,w,t,f,u,n,w,e
4956,x,g,b,t,y,f,w,n,b,e,b,k,k,e,n,p,w,n,l,r,v,d,p
4957,s,g,w,f,a,f,c,b,o,t,?,s,f,o,g,p,w,t,f,n,a,g,e
4958,x,f,e,f,a,a,w,n,n,t,r,y,s,g,o,p,o,t,l,b,y,l,e
4959,f,f,g,t,s,f,c,n,b,e,c,s,y,c,p,p,w,t,l,h,c,d,p
4960,f,g,b,f,s,a,w,n,b,t,b,f,y,w,w,p,w,o,l,b,s,g,p
4961,b,s,r,f,l,a,c,b,e,t,r,s,k,g,g,p,n,t,f,u,a,l,e
4962,f,f,c,f,m,f,w,b,p,t,r,f,k,g,g,p,n,t,f,n,s,u,e
4963,c,y,e,f,l,f,w,b,h,t,c,f,f,g,g,p,o,t,f,o,n,w,e
4964,f,s,p,t,p,f,c,n,b,e,?,k,k,b,c,p,y,n,l,r,a,g,p
4965,x,g,b,t,f,a,c,b,b,e,b,y,k,c,w,p,o,n,e,r,c,g,p
4966,b,s,w,t,f,f,w,n,b,e,b,k,y,y,y,p,y,n,n,h,c,g,p
4967,s,f,c,t,n,f,w,b,e,t,b,s,k,g,g,p,o,t,n,y,a,p,e
4968,s,y,c,t,a,a,w,b,w,t,c,y,k,e,g,p,o,n,f,u,y,w,e
4969,s,f,c,f,l,f,w,b,e,e,r,s,s,g,g,p,w,t,f,w,a,w,e
4970,k,y,y,t,p,f,c,n,b,e,b,k,y,y,o,p,w,n,l,r,v,m,p
4971,s,f,c,t,l,f,w,b,e,t,r,f,k,g,g,p,o,t,p,n,n,l,e
4972,s,y,e,f,a,f,w,n,n,t,c,y,f,o,p,p,w,t,f,k,y,w,e
4973,x,s,e,t,a,f,w,n,g,t,r,f,f,g,g,p,o,t,e,y,n,u,e
4974,f,g,p,t,f,f,c,n,b,e,b,s,k,b,c,p,n,n,l,r,s,l,p
4975,k,s,e,t,a,a,c,b,k,t,r,y,f,e,g,p,o,o,f,u,y,p,e
4976,s,f,e,f,a,a,c,b,e,t,r,s,f,o,g,p,w,n,f,y,y,w,e
4977,f,g,b,f,f,f,c,n,b,e,?,s,s,b,y,p,y,o,l,w,c,m,p
4978,b,g,e,t,f,f,c,n,b,e,b,k,s,p,n,p,y,o,l,r,c,d,p
4979,s,g,e,f,n,a,w,b,e,t,r,f,k,g,g,p,o,t,f,u,y,l,e
4980,b,f,g,t,l,a,w,n,k,e,c,s,f,o,b,p,o,t,f,o,y,l,e
4981,s,y,r,f,a,a,c,b,n,e,r,s,f,c,g,p,o,o,f,k,a,l,e
4982,b,y,g,t,s,f,c,n,b,t,b,k,k,b,n,p,y,o,l,r,c,u,p
4983,s,g,g,f,n,f,w,b,o,t,r,y,f,g,g,p,o,n,e,n,n,p,e
4984,s,y,p,f,a,f,w,b,e,t,r,s,f,g,w,p,n,n,f,b,a,w,e
4985,b,s,n,t,y,a,c,n,b,e,b,y,y,c,b,p,y,n,l,r,s,g,p
4986,s,f,g,f,l,a,w,n,g,t,r,s,f,p,g,p,o,n,f,k,a,w,e
4987,s,g,b,f,s,a,w,n,b,e,b,k,s,c,w,p,y,n,l,r,y,l,p
4988,s,f,r,t,a,a,w,b,g,t,r,f,f,g,e,p,o,t,f,k,y,w,e
4989,s,s,c,f,l,f,w,b,p,t,c,f,f,p,g,p,o,n,f,o,n,w,e
4990,s,s,c,f,l,a,c,b,n,t,r,s,k,o,g,p,o,o,f,r,n,l,e
4991,s,f,u,f,a,f,w,b,e,t,e,f,s,g,e,p,n,t,p,u,n,w,e
4992,x,s,c,f,a,a,w,b,p,t,r,f,s,e,n,p,n,t,e,k,n,w,e
4993,k,g,y,t,f,f,c,n,b,e,?,k,y,b,y,p,y,t,l,h,c,d,p
4994,s,f,c,t,a,f,w,b,w,t,c,f,f,g,g,p,n,o,f,n,n,p,e
4995,s,g,w,f,a,a,c,b,y,t,r,y,k,e,g,p,o,t,f,u,a,l,e
4996,f,y,e,f,a,f,w,n,o,t,c,s,f,w,g,p,n,o,e,o,n,w,e
4997,b,s,n,t,s,a,c,n,h,e,e,k,y,c,b,p,y,t,l,y,c,g,p
4998,x,f,r,f,l,f,w,b,e,t,c,k,f,g,p,p,o,n,f,u,y,w,e
4999,c,g,y,t,f,f,c,n,b,e,r,y,y,y,y,p,y,o,l,r,s,d,p
5000,x,f,c,t,y,a,c,n,b,e,?,y,y,c,b,p,y,t,n,r,s,m,p
5001,f,y,y,t,f,a,c,b,h,e,e,f,y,c,b,p,y,n,l,r,s,g,p
5002,x,y,c,f,a,f,w,b,p,t,r,y,f,g,g,p,n,t,f,y,y,w,e
5003,k,y,c,t,l,a,w,b,e,t,c,f,f,o,g,p,n,t,p,k,n,w,e
5004,x,f,n,f,l,f,c,b,e,t,c,k,k,o,g,p,n,t,f,n,a,w,e
5005,k,s,r,t,l,f,w,b,k,e,r,f,f,g,g,p,n,t,f,n,n,w,e
5006,x,f,c,t,a,a,c,b,w,t,r,s,f,g,w,p,o,t,p,u,n,w,e
5007,f,y,y,t,s,a,c,n,b,e,b,s,y,y,y,p,w,n,l,r,s,g,p
5008,c,s,b,f,y,a,c,n,g,t,b,y,y,y,c,p,o,t,n,r,s,l,p
5009,b,s,w,t,f,f,w,n,k,t,e,k,y,b,p,p,y,o,l,r,c,l,p
5010,c,s,y,t,m,a,c,n,b,e,b,s,y,n,c,p,y,o,n,r,c,m,p
5011,b,g,g,t,y,a,c,n,b,e,b,k,y,b,y,p,w,n,l,o,c,d,p
5012,s,y,e,f,a,f,w,b,k,t,c,k,f,o,e,p,o,t,f,y,v,w,e
5013,k,s,u,f,n,a,w,b,g,t,c,f,s,g,o,p,n,t,f,b,y,l,e
5014,s,y,r,t,a,f,w,b,e,t,r,f,f,o,g,p,n,t,f,k,n,w,e
5015,f,s,y,f,a,f,w,b,g,e,r,f,k,o,g,p,n,t,n,y,n,w,e
5016,s,y,n,f,l,f,c,b,n,t,r,s,f,e,e,p,w,t,f,n,a,w,e
5017,s,f,y,t,y,f,w,n,b,e,b,f,y,w,b,p,y,o,l,r,a,m,p
5018,b,s,c,f,l,f,w,b,n,t,c,s,s,o,g,p,w,o,f,n,n,l,e
5019,s,f,r,t,a,a,w,b,e,t,c,f,k,o,g,p,n,t,f,y,n,p,e
5020,b,f,e,f,a,a,w,b,o,t,r,k,s,e,g,p,n,t,f,o,a,w,e
5021,c,g,p,t,p,f,w,n,b,e,b,k,y,b,c,p,o,n,l,r,s,g,p
5022,f,f,p,t,f,a,c,n,b,e,?,k,y,b,y,p,o,n,l,o,c,l,p
5023,k,y,p,f,a,a,w,b,u,t,c,f,f,o,g,p,o,n,p,y,y,w,e
5024,s,y,c,t,n,a,w,b,o,t,r,f,f,g,o,p,y,t,f,u,y,p,e
5025,b,g,y,t,s,a,c,n,b,e,b,s,s,c,y,p,w,n,l,r,v,p,p
5026,f,f,c,f,a,a,w,n,h,t,r,f,f,g,n,p,w,t,f,u,n,g,e
5027,f,s,c,t,a,a,w,n,u,t,c,s,k,o,g,p,n,t,f,u,n,w,e
5028,k,s,g,f,a,a,w,b,k,t,e,k,f,g,g,p,n,t,p,u,y,l,e
5029,s,f,n,t,a,a,w,b,r,t,r,f,k,g,g,p,y,t,f,w,n,p,e
5030,f,f,y,f,a,a,w,b,n,t,b,k,k,g,e,p,w,t,f,b,y,w,e
5031,b,f,b,t,f,f,c,n,r,e,b,k,k,y,y,p,y,o,l,n,c,p,p
5032,c,g,w,f,y,f,c,n,b,e,?,y,y,b,c,p,y,o,l,h,a,m,p
5033,s,y,e,f,a,a,c,b,e,e,r,f,s,o,e,p,n,t,f,w,n,l,e
5034,c,f,b,f,y,a,c,n,b,e,b,k,y,y,b,p,w,o,l,h,v,p,p
5035,b,g,b,t,p,a,c,n,r,e,?,k,y,y,b,p,n,n,l,b,c,d,p
5036,k,y,w,t,y,a,c,n,b,t,e,f,s,y,c,p,y,n,l,r,s,g,p
5037,b,s,p,f,l,f,c,b,u,t,r,k,k,g,e,p,n,t,f,k,v,w,e
5038,x,g,e,t,l,a,w,n,p,t,r,s,f,g,o,p,o,t,f,u,n,w,e
5039,s,y,r,t,a,f,w,b,o,t,r,k,f,g,g,p,n,o,f,o,n,l,e
5040,k,s,b,t,s,f,c,n,r,e,b,k,s,y,c,p,y,o,n,o,c,d,p
5041,s,g,c,f,l,a,w,b,e,t,?,s,f,g,g,p,w,t,e,y,y,w,e
5042,f,g,c,t,f,f,c,b,b,e,b,k,y,c,y,p,y,n,e,r,v,m,p
5043,f,g,w,t,y,a,c,n,b,e,b,k,y,p,y,p,y,o,l,r,v,g,p
5044,f,y,r,t,a,a,w,b,e,t,r,y,s,o,p,p,n,t,p,n,n,p,e
5045,f,y,c,f,n,f,w,b,p,t,c,s,f,n,e,p,o,t,p,b,n,w,e
5046,c,g,p,t,f,f,c,n,b,t,b,k,y,b,b,p,w,o,l,r,c,g,p
5047,b,g,g,t,s,f,w,n,b,e,e,s,s,b,b,p,y,t,l,r,c,m,p
5048,s,y,u,f,l,a,w,b,k,t,r,k,f,p,y,p,n,t,e,n,c,p,e
5049,k,s,y,t,c,f,c,n,b,e,e,f,k,c,e,p,y,n,l,h,s,g,p
5050,f,y,u,t,s,f,c,n,r,t,b,k,f,c,y,p,y,o,l,r,s,m,p
5051,x,g,r,f,l,a,w,b,k,t,r,f,f,g,g,p,n,t,p,u,y,w,e
5052,s,f,u,f,a,a,w,b,e,t,r,s,s,g,e,p,w,t,f,u,n,l,e
5053,c,g,p,t,y,f,c,n,b,t,b,k,y,c,y,p,n,o,l,r,v,l,p
5054,k,f,r,f,a,a,w,b,g,t,r,s,s,g,p,p,n,t,p,n,y,w,e
5055,c,f,p,t,f,f,c,n,b,e,?,k,y,b,c,p,y,o,l,r,c,g,p
5056,f,g,g,f,s,a,c,n,b,t,b,s,y,b,c,p,y,n,l,r,s,u,p
5057,s,s,e,f,a,f,w,b,n,t,c,f,s,o,e,p,n,t,f,u,n,w,e
5058,s,s,c,t,a,a,w,b,e,t,r,s,k,g,g,p,o,t,f,u,n,w,e
5059,c,g,p,t,s,f,w,n,b,t,b,k,y,w,y,p,y,n,l,r,v,d,p
5060,s,f,c,f,l,f,w,b,e,t,r,f,f,g,o,p,n,o,f,b,y,w,e
5061,s,y,y,f,n,f,w,b,o,t,?,s,f,e,g,p,o,t,f,u,n,l,e
5062,s,s,e,f,a,f,w,b,w,e,r,y,y,g,g,p,n,o,f,w,y,w,e
5063,x,s,r,f,a,f,c,b,e,t,r,s,f,p,e,p,n,t,f,w,n,w,e
5064,k,f,e,t,a,f,w,b,e,t,c,f,k,o,o,p,o,t,f,u,n,w,e
5065,s,f,u,f,l,f,w,b,e,e,c,f,k,g,o,p,n,n,f,o,v,w,e
5066,x,f,u,t,a,f,c,b,h,t,e,f,f,e,g,p,n,t,f,o,y,l,e
5067,b,g,g,t,s,a,c,n,b,e,b,y,y,y,p,p,o,n,l,r,s,m,p
5068,s,g,c,f,m,f,c,n,b,e,b,k,y,b,c,p,y,t,l,r,a,m,p
5069,x,y,u,f,f,a,c,b,b,e,?,y,y,b,y,p,y,n,l,o,c,m,p
5070,x,s,r,t,l,f,w,n,u,e,r,s,f,g,g,p,n,t,n,n,n,p,e
5071,k,y,e,f,n,f,w,b,k,t,c,s,f,g,o,p,o,t,f,u,n,w,e
5072,b,g,c,t,l,f,w,b,o,e,r,s,k,o,g,p,o,t,f,u,y,p,e
5073,c,f,p,t,f,f,c,b,b,e,b,s,y,y,b,p,y,o,l,r,c,m,p
5074,s,s,c,f,a,f,w,b,e,t,r,k,f,g,e,p,n,o,f,y,y,w,e
5075,c,y,p,t,f,f,c,n,o,e,c,k,y,n,n,p,y,o,l,r,c,m,p
5076,b,f,c,f,l,a,w,b,e,t,c,f,s,e,g,p,n,t,f,y,a,w,e
5077,b,y,n,f,p,f,c,n,b,e,b,k,y,p,b,p,y,n,l,r,c,m,p
5078,c,g,b,t,s,f,w,n,b,e,b,y,f,b,b,p,y,t,l,r,s,g,p
5079,x,y,y,f,f,a,c,b,b,e,b,k,k,c,b,p,y,n,l,o,s,g,p
5080,c,f,p,t,n,a,w,b,n,t,e,s,f,e,w,p,o,t,f,u,n,p,e
5081,k,y,c,t,l,a,c,b,n,t,c,f,f,g,o,p,o,t,e,u,n,w,e
5082,k,y,p,t,s,f,w,n,b,e,?,k,k,b,y,p,y,n,l,r,s,m,p
5083,s,f,p,t,y,a,c,n,b,t,b,f,k,b,y,p,y,n,l,r,c,d,p
5084,x,s,y,f,y,f,c,n,b,t,b,k,y,b,y,p,y,n,p,r,c,u,p
5085,c,s,b,f,s,f,c,n,b,t,?,s,y,c,c,p,y,n,l,r,s,m,p
5086,f,g,p,t,s,a,c,n,b,e,b,k,y,c,y,p,w,n,n,r,c,d,p
5087,k,s,c,f,l,a,w,b,h,t,c,y,f,g,e,p,w,t,f,u,n,w,e
5088,x,y,e,f,a,a,w,b,o,t,r,y,k,o,o,p,n,t,f,u,y,d,e
5089,s,s,c,t,l,a,w,b,k,t,r,f,k,g,g,p,n,o,e,y,n,w,e
5090,f,y,r,f,a,f,c,b,e,e,e,f,f,g,o,p,n,t,f,y,y,w,e
5091,b,g,w,t,s,a,c,n,u,e,b,y,s,c,y,p,y,t,l,r,c,l,p
5092,s,f,u,f,n,a,w,n,e,t,c,y,k,g,e,p,o,o,f,u,y,g,e
5093,b,s,p,t,s,f,c,n,r,t,b,y,y,b,w,p,o,n,l,r,c,d,p
5094,s,y,c,f,l,a,w,b,e,t,c,f,f,e,g,p,n,t,p,u,a,w,e
5095,x,g,b,t,y,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,v,u,p
5096,b,s,w,f,s,a,c,n,b,e,b,y,y,c,b,p,y,n,l,r,c,m,p
5097,s,s,c,f,a,f,w,b,e,t,c,y,f,o,g,p,n,t,f,u,a,p,e
5098,f,g,y,t,f,a,c,n,b,t,b,f,k,b,b,p,w,o,l,r,c,l,p
5099,b,g,p,t,p,a,c,n,b,e,b,k,y,e,y,p,w,n,l,r,c,m,p
5100,f,s,y,t,n,a,w,b,e,t,r,f,f,n,g,p,n,t,f,w,n,w,e
5101,x,f,r,t,l,a,w,b,u,t,r,f,f,g,p,p,o,o,p,y,n,w,e
5102,f,s,c,f,p,a,c,n,b,t,b,k,y,b,c,p,y,t,l,r,s,u,p
5103,s,f,c,f,n,a,c,b,e,t,c,f,k,g,g,p,o,t,f,n,n,u,e
5104,f,g,b,f,y,a,c,n,y,e,b,k,y,y,b,p,y,t,l,r,s,d,p
5105,k,g,b,t,y,f,c,n,b,e,b,y,y,n,b,p,w,t,l,r,a,d,p
5106,f,g,b,t,f,a,c,n,y,e,?,k,y,c,n,p,y,t,l,h,c,p,p
5107,k,s,e,f,n,a,w,b,o,t,r,k,k,g,o,p,o,t,f,u,y,w,e
5108,c,y,b,t,p,f,c,n,r,e,?,k,y,c,y,p,y,n,l,r,c,g,p
5109,k,f,c,t,l,f,c,n,h,t,c,s,y,g,g,p,w,o,f,y,a,m,e
5110,c,y,u,f,n,a,w,b,h,e,?,f,k,g,g,p,o,t,f,n,y,w,e
5111,x,y,r,f,a,a,w,b,e,e,r,y,f,n,o,p,n,t,f,u,y,p,e
5112,b,g,b,f,y,a,c,n,o,e,b,k,y,c,b,p,y,o,n,r,s,m,p
5113,s,y,r,f,a,f,w,b,k,t,r,s,s,o,g,p,w,o,e,b,n,w,e
5114,x,f,e,f,n,a,c,b,n,e,r,f,y,e,g,p,o,t,f,o,y,w,e
5115,s,y,c,f,l,a,w,b,k,t,c,f,f,g,g,p,o,t,f,h,n,u,e
5116,c,y,p,t,y,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
5117,c,g,b,t,f,a,c,n,b,e,b,f,s,b,b,p,y,n,l,r,y,l,p
5118,k,f,r,f,a,a,w,b,o,t,r,s,k,g,g,p,n,t,f,n,y,p,e
5119,s,y,c,f,a,f,w,b,e,t,r,y,f,e,g,p,n,o,f,y,a,p,e
5120,c,g,b,t,f,f,c,n,b,e,b,s,y,b,b,p,y,n,l,r,a,u,p
5121,b,y,c,f,n,a,w,b,u,t,r,s,f,g,e,p,n,o,e,k,y,w,e
5122,s,g,n,f,a,f,w,b,e,t,e,f,s,g,g,p,w,t,n,y,n,p,e
5123,s,f,g,f,a,a,c,b,w,t,r,s,f,g,g,p,o,n,f,y,v,w,e
5124,f,g,c,t,l,a,w,b,h,t,r,y,k,g,n,p,y,t,n,u,y,d,e
5125,x,s,r,t,a,f,c,b,g,t,r,s,k,g,g,p,o,t,f,u,y,w,e
5126,s,y,g,f,a,a,w,b,g,t,r,s,f,y,g,p,n,t,f,o,n,d,e
5127,c,g,w,t,f,a,c,n,y,e,b,f,y,y,c,p,y,o,l,r,c,d,p
5128,c,g,b,t,p,f,w,n,b,t,b,y,y,b,y,p,y,n,l,r,s,d,p
5129,c,g,b,t,y,f,c,b,b,t,b,k,y,c,c,p,y,o,l,h,c,u,p
5130,k,g,w,f,n,f,c,n,b,e,?,k,y,b,b,p,y,n,n,r,v,m,p
5131,c,g,b,t,f,f,c,n,b,t,e,k,y,b,b,p,y,n,n,r,c,g,p
5132,b,f,y,t,p,f,c,n,b,t,b,k,y,y,y,p,y,o,l,b,a,m,p
5133,x,f,u,f,l,f,w,b,p,t,c,f,s,g,e,p,n,t,f,b,n,w,e
5134,k,g,p,t,y,a,w,n,b,e,e,k,f,c,b,p,y,n,l,r,s,g,p
5135,s,y,r,f,a,a,w,b,n,t,e,s,f,p,o,p,o,o,f,b,a,w,e
5136,s,g,n,t,n,f,w,b,g,t,r,y,f,o,g,p,o,t,f,o,y,w,e
5137,s,s,r,f,l,f,w,n,e,t,c,k,k,e,n,p,n,t,n,u,y,p,e
5138,k,f,w,f,l,a,w,b,g,t,r,f,f,p,o,p,n,o,f,o,a,w,e
5139,c,s,n,t,p,a,c,n,b,e,b,f,y,y,y,p,y,n,l,r,a,g,p
5140,s,f,c,f,a,f,c,b,o,t,b,y,s,g,g,p,n,t,f,u,y,w,e
5141,s,f,e,t,a,a,c,b,g,t,r,s,f,g,g,p,y,o,f,u,n,w,e
5142,c,s,b,t,f,a,c,n,b,e,e,y,s,y,y,p,w,n,l,r,s,m,p
5143,x,g,n,t,p,a,c,b,b,e,?,k,y,w,b,p,w,n,l,r,s,d,p
5144,c,g,g,t,p,f,c,n,b,e,b,k,y,y,c,p,w,t,l,h,c,d,p
5145,s,f,u,f,l,f,w,b,u,t,r,s,k,n,g,p,o,t,f,u,n,u,e
5146,b,f,w,t,y,f,c,n,k,e,?,k,y,c,c,p,y,n,l,r,c,g,p
5147,k,f,c,f,a,f,c,b,p,t,r,y,k,g,g,p,o,o,e,o,n,w,e
5148,k,g,c,t,s,a,w,n,b,t,b,k,y,b,b,p,y,n,l,w,c,l,p
5149,s,f,n,t,l,f,c,b,w,t,?,s,k,o,p,p,n,t,f,k,y,d,e
5150,x,y,b,t,p,f,c,b,b,e,e,k,y,c,y,p,y,n,l,r,s,m,p
5151,k,s,p,t,s,a,c,n,b,e,b,s,y,y,b,p,y,n,l,h,c,g,p
5152,x,f,c,t,c,f,w,b,w,t,c,k,k,g,y,p,o,o,p,u,n,p,e
5153,c,s,u,f,l,f,w,b,u,t,r,s,f,e,g,p,o,t,f,k,n,w,e
5154,s,y,r,f,l,a,w,b,e,t,r,f,f,o,g,p,n,o,f,k,n,w,e
5155,c,g,p,t,s,a,c,b,b,e,e,y,y,b,y,p,w,o,l,r,s,l,p
5156,s,s,u,t,a,f,w,b,n,e,c,f,k,o,w,p,n,t,p,y,a,w,e
5157,s,y,y,f,a,a,w,b,n,t,r,y,k,n,g,p,n,t,f,u,n,w,e
5158,s,f,u,t,n,f,c,b,g,t,?,y,s,e,n,p,n,t,f,b,n,w,e
5159,k,y,n,t,s,a,c,n,u,e,b,k,y,c,n,p,y,n,l,r,c,m,p
5160,c,f,r,t,l,a,w,b,e,t,r,s,f,p,e,p,o,o,e,k,a,u,e
5161,f,f,p,f,s,a,c,n,b,e,b,k,k,b,c,p,y,n,l,y,c,m,p
5162,b,f,w,t,p,a,c,n,b,e,b,k,f,b,y,p,y,t,l,r,v,d,p
5163,k,s,r,f,a,a,w,b,y,t,c,s,f,e,n,p,n,t,f,k,a,w,e
5164,c,s,p,t,y,a,w,b,n,e,b,k,y,y,c,p,n,n,l,r,a,d,p
5165,c,g,y,t,s,a,c,n,b,e,b,y,f,c,y,p,y,n,l,o,v,p,p
5166,k,g,e,f,l,f,c,b,w,e,r,s,f,o,g,p,o,o,f,k,y,u,e
5167,s,s,r,t,l,a,w,n,n,t,c,f,f,c,g,p,w,n,f,u,n,p,e
5168,s,f,c,f,a,a,w,b,g,t,r,s,f,g,g,p,o,t,e,o,n,u,e
5169,s,y,c,f,a,f,w,b,e,t,r,s,k,e,p,p,w,t,f,n,s,w,e
5170,c,g,w,t,f,f,c,n,b,e,b,k,s,y,b,p,o,n,l,r,c,d,p
5171,k,f,e,f,l,f,w,b,g,t,r,s,f,e,n,p,w,t,f,y,a,u,e
5172,x,f,p,f,a,a,w,b,e,e,c,y,f,g,g,p,w,t,f,o,n,w,e
5173,c,g,y,f,y,f,c,b,o,e,b,s,s,p,c,p,y,n,l,r,c,l,p
5174,c,g,y,t,f,f,c,n,b,e,b,y,f,y,c,p,w,o,l,h,c,w,p
5175,k,g,r,t,p,a,c,n,b,t,e,k,y,b,b,p,y,o,n,h,c,g,p
5176,k,y,u,t,a,a,c,b,e,t,e,s,k,g,g,p,n,t,f,u,n,l,e
5177,k,s,e,t,a,a,w,b,w,t,?,s,f,g,o,p,w,t,f,y,n,w,e
5178,s,f,c,f,l,a,w,b,w,e,r,k,s,g,g,p,o,t,f,u,a,m,e
5179,k,s,g,f,y,f,w,n,b,e,?,k,y,o,b,p,w,n,l,r,c,d,p
5180,s,y,p,f,l,f,w,b,w,e,r,k,f,g,g,p,n,t,f,u,n,w,e
5181,c,g,b,t,f,a,w,n,b,e,?,y,s,b,y,p,o,o,l,h,c,l,p
5182,b,f,r,f,a,f,w,b,u,t,c,f,s,e,g,p,w,t,f,u,n,w,e
5183,s,g,p,t,s,a,c,n,b,e,b,f,f,b,b,p,w,o,l,r,s,l,p
5184,k,y,r,f,l,a,w,b,h,t,r,y,s,o,g,p,w,t,f,o,n,w,e
5185,f,f,c,f,a,a,c,b,n,t,r,y,f,w,g,p,n,t,e,k,n,w,e
5186,k,y,u,f,a,f,c,b,e,t,e,y,f,e,g,p,o,t,f,u,a,w,e
5187,b,y,u,f,n,a,c,b,g,t,r,s,f,g,o,p,n,t,f,u,a,w,e
5188,s,y,c,t,n,f,w,b,y,t,r,f,k,g,p,p,w,t,f,u,n,w,e
5189,k,f,c,t,l,a,w,b,e,e,?,y,k,g,o,p,n,t,f,n,n,w,e
5190,b,g,w,t,s,a,w,n,b,e,b,y,y,c,w,p,w,o,l,r,c,d,p
5191,c,y,b,f,s,f,c,n,b,e,c,y,k,y,y,p,n,n,l,r,n,d,p
5192,b,s,w,t,c,f,c,n,b,e,b,k,y,o,y,p,w,n,l,w,c,u,p
5193,x,y,e,f,a,a,w,b,h,t,r,f,f,g,g,p,o,t,p,y,v,w,e
5194,s,f,u,f,l,a,w,b,g,t,?,y,f,p,g,p,o,t,f,u,y,m,e
5195,x,y,c,f,a,f,w,b,o,t,c,s,s,g,g,p,n,t,f,u,y,w,e
5196,c,g,w,t,s,f,c,n,b,e,e,y,y,b,b,p,y,n,p,r,c,d,p
5197,x,g,b,t,p,a,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,u,p
5198,c,s,e,t,p,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,m,p
5199,k,y,c,f,l,a,w,b,g,t,e,s,f,g,n,p,o,o,f,n,n,u,e
5200,x,s,w,f,a,f,w,b,e,t,c,s,f,g,o,p,o,t,f,k,n,w,e
5201,f,s,y,f,y,f,c,n,b,e,b,k,y,c,c,p,y,o,e,k,y,m,p
5202,x,y,y,t,c,f,c,n,b,e,b,s,s,y,y,p,y,n,l,r,a,m,p
5203,k,s,u,f,l,a,w,b,k,t,e,s,k,g,g,p,n,t,f,u,n,w,e
5204,s,f,c,f,l,a,w,b,u,t,c,s,s,w,o,p,y,t,p,k,y,w,e
5205,x,y,u,f,n,f,w,b,y,t,c,s,f,g,g,p,o,o,e,k,n,w,e
5206,s,g,y,f,a,a,w,b,k,e,?,f,f,g,g,p,n,t,n,y,n,w,e
5207,x,y,c,f,a,a,w,b,n,t,r,f,s,g,e,p,o,t,f,u,n,w,e
5208,b,s,p,t,p,f,c,n,b,e,b,k,y,y,b,p,y,n,e,b,v,l,p
5209,k,g,b,f,s,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,l,p
5210,c,g,b,t,f,f,c,b,b,t,b,k,f,w,y,p,y,n,l,r,c,d,p
5211,s,y,c,t,a,f,w,b,u,t,r,f,k,e,p,p,o,o,f,y,n,u,e
5212,s,s,n,f,n,a,w,b,n,t,r,s,s,e,g,p,o,t,f,o,n,w,e
5213,f,s,r,f,a,a,w,b,u,e,c,s,k,g,g,p,n,n,f,h,v,w,e
5214,x,s,n,t,l,f,w,b,n,t,r,y,f,g,g,p,o,o,f,k,a,l,e
5215,c,s,c,f,a,f,c,b,y,e,r,k,f,n,g,p,o,o,f,b,a,p,e
5216,c,y,y,t,p,f,c,n,b,e,e,y,y,w,y,p,y,o,l,r,v,u,p
5217,k,g,g,t,f,a,c,n,b,e,b,s,y,c,c,p,w,n,l,h,a,m,p
5218,f,y,w,t,p,a,c,n,b,e,b,y,y,b,c,p,w,n,l,r,c,g,p
5219,k,s,p,t,f,f,w,n,b,e,e,k,y,p,y,p,y,o,l,r,c,d,p
5220,b,g,r,f,y,f,c,n,b,e,b,s,y,b,b,p,o,n,l,r,v,u,p
5221,k,f,y,f,f,a,c,n,b,t,c,y,y,b,y,p,w,n,l,r,s,m,p
5222,k,g,y,f,p,f,c,n,b,e,?,k,y,b,b,p,y,o,l,r,v,m,p
5223,c,y,w,t,y,f,c,n,b,e,b,y,k,c,b,p,y,o,p,r,s,u,p
5224,s,y,y,t,a,f,w,b,u,t,c,f,k,e,n,p,n,t,f,k,n,u,e
5225,c,y,b,t,f,f,w,n,b,e,?,k,y,c,c,p,y,n,l,k,v,d,p
5226,c,s,r,t,c,f,c,n,b,e,b,k,s,b,y,p,y,n,l,r,s,l,p
