,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4923,x,g,p,t,f,a,c,n,b,t,b,k,s,b,c,p,w,n,l,r,c,d,p
4924,s,s,u,f,a,a,w,b,p,t,?,f,s,e,p,p,n,t,f,k,n,w,e
4925,c,y,n,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,v,m,p
4926,c,s,b,t,c,f,c,n,b,e,?,y,y,y,w,p,y,o,l,r,c,m,p
4927,x,f,c,f,a,a,c,b,u,e,e,f,f,o,g,p,n,t,f,k,a,p,e
4928,c,g,n,t,p,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
4929,b,s,y,t,f,a,c,n,b,e,?,k,y,b,b,p,y,o,l,h,c,g,p
4930,s,y,r,f,n,a,w,b,p,t,r,f,k,n,g,p,o,n,f,u,a,w,e
4931,c,s,n,t,f,f,c,n,b,t,b,k,y,c,b,p,y,o,l,r,s,d,p
4932,s,s,y,t,y,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,d,p
4933,s,f,u,f,a,a,w,n,n,t,r,f,f,e,g,p,n,t,e,u,n,w,e
4934,b,g,w,t,s,f,c,n,b,e,?,k,y,b,b,p,y,o,l,r,c,m,p
4935,b,f,u,t,f,a,w,n,b,e,b,k,y,y,y,p,y,n,l,r,y,p,p
4936,f,s,c,f,a,f,w,b,e,t,?,k,f,n,o,p,o,t,f,u,n,l,e
4937,b,g,b,t,s,f,c,n,b,e,b,s,y,p,b,p,w,n,l,r,c,g,p
4938,x,s,r,f,a,a,w,b,e,t,c,f,f,g,g,p,o,t,f,n,s,w,e
4939,f,g,p,t,s,a,c,n,b,e,b,k,y,c,b,p,w,n,l,r,c,g,p
4940,x,s,u,t,a,f,c,b,e,t,e,f,f,e,e,p,o,t,f,u,n,w,e
4941,s,f,c,f,a,a,w,b,e,t,c,s,k,g,n,p,o,n,f,u,n,w,e
4942,s,f,u,f,a,a,w,b,u,t,r,f,k,g,g,p,o,n,f,u,c,p,e
4943,x,f,r,f,l,a,w,b,p,t,r,y,k,e,g,p,y,t,f,b,n,w,e
4944,k,g,b,t,f,a,c,n,b,t,b,k,y,c,c,p,y,n,l,r,c,u,p
4945,x,y,c,f,a,a,c,b,e,t,r,f,f,n,o,p,o,n,f,n,v,w,e
4946,s,s,c,f,l,a,w,b,e,t,?,f,f,e,g,p,o,t,f,k,a,l,e
4947,f,f,c,t,l,a,w,b,e,t,c,y,f,g,e,p,o,t,f,o,y,w,e
4948,x,f,e,f,a,a,w,b,k,t,c,f,s,n,g,p,n,t,f,u,a,w,e
4949,k,s,c,f,a,f,w,b,o,t,r,y,f,g,g,p,w,t,f,w,y,w,e
4950,c,s,c,f,a,a,w,b,g,t,r,y,k,e,g,p,o,o,f,k,a,w,e
4951,s,f,r,f,l,f,w,b,u,t,r,s,f,o,g,p,o,t,f,h,n,p,e
4952,c,g,w,t,f,a,c,n,b,e,e,k,k,b,c,p,y,n,l,r,c,m,p
4953,s,g,u,f,a,f,w,b,y,t,r,y,k,g,g,p,w,t,f,u,n,w,e
4954,b,g,p,f,s,a,c,n,b,e,?,y,y,y,c,p,w,n,l,h,c,g,p
4955,f,s,c,f,l,f,w,b,o,t,c,y,k,g,e,p,o,o,p,u,n,w,e
4956,s,s,u,f,a,f,w,b,e,t,e,s,f,g,g,p,o,t,f,k,n,l,e
4957,s,g,e,t,f,f,w,n,b,t,b,s,y,n,c,p,y,t,l,r,c,d,p
4958,c,g,p,t,p,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
4959,c,f,p,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,v,m,p
4960,s,y,c,f,l,a,w,b,p,t,r,k,f,y,w,p,o,n,f,b,y,l,e
4961,s,f,u,f,a,a,w,b,u,t,c,y,y,e,e,p,o,t,f,y,y,w,e
4962,b,g,y,t,f,f,c,n,b,e,b,k,y,b,w,p,y,o,l,r,v,g,p
4963,s,f,b,f,l,f,w,b,e,t,r,y,f,e,g,p,n,o,f,o,y,w,e
4964,x,g,b,f,f,f,c,n,b,e,b,k,y,b,y,p,y,t,l,r,s,m,p
4965,b,f,c,f,l,a,w,b,n,t,r,y,k,g,o,p,n,t,f,n,n,w,e
4966,k,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,g,p
4967,c,g,p,t,f,f,w,n,b,e,b,k,y,w,c,p,y,n,l,r,c,u,p
4968,s,f,c,f,l,f,w,b,n,t,r,f,f,g,o,p,o,n,f,b,v,l,e
4969,k,g,p,t,s,f,c,n,b,e,b,k,y,y,g,p,y,o,l,r,c,m,p
4970,c,g,b,t,p,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
4971,c,g,p,t,p,f,c,n,g,e,b,k,y,y,y,p,w,o,l,r,c,m,p
4972,s,f,c,f,a,a,w,b,e,t,r,f,f,g,o,p,o,o,f,u,y,p,e
4973,c,g,b,t,f,f,c,n,b,e,b,f,y,n,y,p,y,o,l,r,c,m,p
4974,s,s,c,f,a,f,w,b,r,t,r,y,k,g,g,p,o,t,f,u,n,w,e
4975,f,g,y,t,f,f,w,n,b,e,e,k,y,y,y,p,y,o,l,r,c,m,p
4976,f,s,w,t,f,f,c,n,b,t,b,k,y,c,b,p,w,n,l,r,c,g,p
4977,s,y,c,f,a,f,w,b,e,t,r,f,k,p,g,p,w,t,f,o,s,w,e
4978,s,y,e,f,l,f,w,b,n,t,r,f,s,g,e,p,n,t,f,w,n,w,e
4979,b,f,u,t,l,a,c,b,e,t,r,f,k,o,n,p,w,t,f,o,a,w,e
4980,f,y,c,t,a,f,w,b,w,t,c,y,k,e,e,p,n,t,f,b,y,p,e
4981,s,f,c,t,a,a,w,b,e,t,?,f,f,g,e,p,o,t,f,o,n,w,e
4982,s,s,c,f,l,f,w,b,w,t,e,s,f,g,o,p,n,o,f,b,n,w,e
4983,f,y,p,t,y,a,c,n,b,e,b,y,y,c,c,p,y,t,l,r,c,u,p
4984,b,s,g,t,c,a,c,n,b,e,c,s,y,w,y,p,o,o,l,r,c,m,p
4985,s,y,n,f,l,a,w,b,e,t,r,y,k,g,n,p,w,o,f,u,y,w,e
4986,b,g,g,t,f,f,c,b,b,e,b,y,y,c,c,p,y,n,l,r,c,u,p
4987,c,g,b,t,s,a,w,n,b,e,b,y,y,b,c,p,y,n,l,r,c,m,p
4988,s,g,c,f,a,a,w,b,w,t,r,y,f,g,w,p,o,t,f,u,s,w,e
4989,k,f,r,f,l,f,w,b,k,t,c,s,k,n,g,p,n,t,f,u,y,l,e
4990,s,y,u,f,a,f,c,b,e,t,e,f,f,g,g,p,o,t,e,u,n,w,e
4991,s,g,r,f,l,f,w,b,e,t,c,s,f,o,e,p,n,t,f,u,y,p,e
4992,k,f,r,f,a,a,w,b,w,t,c,y,k,g,n,p,o,o,f,w,v,w,e
4993,b,s,c,f,a,a,w,b,e,t,c,f,f,g,e,p,n,t,f,u,n,w,e
4994,s,y,y,f,a,a,w,b,e,t,r,f,f,g,o,p,w,o,f,u,n,w,e
4995,c,y,b,t,c,f,c,n,b,e,b,k,y,b,y,p,n,n,l,r,v,d,p
4996,s,f,e,t,l,a,w,b,n,e,r,y,k,e,n,p,o,t,f,b,n,w,e
4997,c,g,g,t,p,f,c,n,b,t,e,k,s,y,b,p,y,o,l,r,y,g,p
4998,k,y,y,t,p,f,c,n,b,t,e,k,y,y,y,p,y,o,l,h,s,m,p
4999,s,f,w,f,a,f,w,b,e,t,c,k,f,c,g,p,n,t,f,w,y,w,e
5000,k,y,b,t,p,a,c,n,b,e,b,y,s,b,y,p,y,n,l,r,c,l,p
5001,f,y,p,t,f,a,c,n,b,e,b,k,y,e,c,p,w,n,l,r,c,m,p
5002,b,s,b,t,f,a,c,n,r,e,b,k,y,c,y,p,y,o,l,r,v,w,p
5003,c,s,y,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,u,p
5004,s,f,r,f,l,a,w,b,e,t,r,y,f,o,g,p,n,t,f,y,v,p,e
5005,s,s,u,f,a,a,w,b,o,t,r,y,s,o,g,p,n,t,f,n,y,w,e
5006,c,y,y,t,f,f,c,n,b,e,b,y,y,y,w,p,y,n,l,r,c,d,p
5007,c,f,c,f,l,f,w,b,e,t,r,y,f,g,g,p,o,t,f,u,y,w,e
5008,f,f,c,f,a,a,w,b,g,t,e,y,f,g,o,p,o,t,f,k,n,w,e
5009,f,y,y,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,s,p,p
5010,f,f,w,t,s,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,m,p
5011,f,f,c,f,l,a,w,b,e,t,c,f,f,g,e,p,n,t,f,u,y,w,e
5012,s,f,c,f,a,f,w,b,e,t,?,f,f,o,g,p,n,t,f,u,n,w,e
5013,s,s,u,f,l,f,w,b,e,t,r,f,f,e,g,p,n,t,f,u,y,w,e
5014,f,s,r,f,l,f,w,b,y,t,r,f,f,g,p,p,y,t,f,u,n,w,e
5015,x,f,b,t,f,f,w,n,b,e,b,k,y,y,c,p,w,n,l,r,c,m,p
5016,k,f,e,f,a,a,w,b,e,t,r,s,k,g,e,p,w,t,p,u,y,w,e
5017,c,g,b,t,f,f,w,n,b,e,b,y,y,w,p,p,y,n,l,r,v,l,p
5018,f,g,b,t,f,f,c,n,b,e,?,f,s,c,w,p,y,o,l,r,c,u,p
5019,c,g,g,t,p,a,w,n,b,e,b,k,y,y,b,p,y,n,l,r,s,m,p
5020,f,g,r,t,p,a,c,n,b,e,b,k,y,b,c,p,o,n,l,r,c,m,p
5021,f,f,b,t,f,f,c,n,b,e,?,k,y,b,b,p,y,n,l,r,c,g,p
5022,c,y,c,f,l,a,c,b,e,t,r,y,k,e,e,p,n,t,f,u,y,w,e
5023,k,y,e,f,a,a,w,b,h,t,c,y,f,y,g,p,w,n,f,u,y,w,e
5024,c,y,r,t,f,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,g,p
5025,f,g,c,f,l,a,w,b,e,t,c,f,f,n,o,p,o,t,f,u,a,w,e
5026,b,g,y,t,f,a,c,n,b,e,?,s,y,b,b,p,y,n,l,r,c,m,p
5027,f,g,u,t,f,a,c,n,b,e,b,k,y,y,c,p,w,n,l,r,s,m,p
5028,b,g,b,t,s,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,d,p
5029,f,g,p,t,c,a,c,n,b,t,b,k,y,y,b,p,y,o,l,r,a,g,p
5030,s,s,r,f,l,a,c,b,e,t,c,s,k,g,o,p,n,t,f,n,n,w,e
5031,k,s,e,f,a,a,w,b,w,t,r,s,k,n,e,p,n,t,f,n,a,w,e
5032,s,s,p,t,p,a,c,n,b,e,b,f,k,c,y,p,w,n,l,b,c,m,p
5033,x,g,b,f,f,f,c,n,b,e,b,k,y,e,b,p,y,n,l,r,v,m,p
5034,k,s,c,f,l,a,c,b,e,t,c,s,k,o,g,p,n,t,f,n,y,w,e
5035,s,f,e,f,l,f,w,b,h,t,r,s,f,e,w,p,o,t,f,b,n,l,e
5036,f,f,y,t,p,a,c,n,b,e,c,s,y,b,c,p,n,n,l,r,c,m,p
5037,b,g,b,t,s,f,c,n,b,e,e,k,y,y,w,p,y,n,l,r,a,d,p
5038,k,y,r,f,l,f,w,b,e,t,r,y,k,g,p,p,w,t,p,y,n,w,e
5039,s,g,r,f,a,a,w,b,u,t,e,s,f,g,o,p,n,o,f,u,n,w,e
5040,s,s,c,f,a,a,w,b,r,t,r,f,k,g,o,p,n,t,e,k,n,w,e
5041,f,g,w,t,p,a,c,n,b,e,b,y,s,c,y,p,y,o,l,r,c,d,p
5042,k,g,p,t,f,a,w,n,b,e,?,k,y,c,c,p,w,o,l,r,c,g,p
5043,s,y,c,f,a,a,w,b,n,t,c,s,k,g,g,p,w,t,f,k,s,w,e
5044,x,y,c,t,l,a,w,b,e,t,c,s,f,g,g,p,n,t,f,w,a,w,e
5045,b,y,r,t,a,a,w,b,e,t,r,y,f,o,g,p,w,t,f,u,n,p,e
5046,f,g,b,t,f,a,c,n,b,e,b,k,y,p,b,p,y,n,l,r,c,p,p
5047,c,f,g,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,d,p
5048,s,g,c,f,a,f,w,b,y,t,r,s,f,g,o,p,o,t,f,u,v,w,e
5049,s,f,n,f,a,a,w,b,w,t,c,k,f,o,g,p,n,o,f,n,y,p,e
5050,s,s,c,f,l,a,c,b,e,t,r,y,f,g,g,p,o,t,e,w,n,w,e
5051,f,g,p,t,p,a,c,n,b,e,b,y,y,y,c,p,y,o,l,r,v,d,p
5052,k,s,r,f,l,f,c,b,k,t,r,f,k,n,e,p,n,t,f,u,y,w,e
5053,c,g,y,t,s,f,c,n,b,e,b,k,y,c,n,p,y,o,l,r,s,m,p
5054,x,y,u,f,l,a,w,b,n,t,r,y,s,e,p,p,n,t,f,k,n,w,e
5055,c,y,p,t,c,f,c,n,b,e,b,y,y,b,b,p,w,n,l,r,v,g,p
5056,k,g,y,t,f,a,c,n,b,t,b,k,y,o,y,p,w,o,l,r,c,g,p
5057,s,y,w,f,l,f,w,b,e,t,r,s,f,o,g,p,w,t,f,u,y,w,e
5058,b,g,g,t,f,f,c,n,b,e,b,y,y,c,b,p,y,t,l,r,v,m,p
5059,b,y,p,t,a,a,w,n,e,t,e,f,k,g,p,p,o,t,f,y,y,p,e
5060,c,f,c,f,a,f,w,b,k,t,r,f,f,g,g,p,n,o,f,u,n,p,e
5061,s,s,c,f,a,a,w,b,e,t,r,f,k,o,n,p,o,o,f,u,n,w,e
5062,x,y,c,f,l,f,w,b,e,t,r,f,f,g,g,p,n,t,f,y,n,w,e
5063,s,y,c,f,l,a,w,b,e,t,r,f,k,o,o,p,n,t,f,u,n,w,e
5064,b,g,p,f,p,f,c,n,b,t,?,k,s,b,y,p,y,t,l,r,v,m,p
5065,x,y,n,f,l,f,w,b,e,t,r,s,f,g,g,p,n,t,f,y,v,w,e
5066,k,y,r,f,a,a,w,b,e,t,r,f,f,g,g,p,n,t,f,u,n,w,e
5067,s,f,e,f,a,a,c,b,e,t,e,f,f,e,g,p,n,o,f,b,a,w,e
5068,f,f,r,f,l,a,w,b,e,t,c,f,f,g,p,p,n,t,p,w,n,w,e
5069,s,y,c,f,l,a,w,n,e,t,c,y,s,g,g,p,n,t,f,n,n,u,e
5070,c,s,g,f,l,a,w,b,e,t,r,k,k,o,e,p,o,t,f,u,n,w,e
5071,c,s,r,f,a,a,w,b,p,t,r,f,f,g,e,p,w,n,e,n,y,w,e
5072,f,g,b,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,s,d,p
5073,s,y,c,f,l,a,w,b,e,t,r,s,k,e,g,p,n,t,f,u,n,w,e
5074,k,g,b,t,s,a,c,n,b,e,b,s,y,b,y,p,y,o,l,r,s,d,p
5075,s,f,e,f,a,a,w,b,e,t,c,f,f,e,o,p,n,t,f,k,y,w,e
5076,k,g,b,t,c,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,u,p
5077,s,f,c,t,l,a,w,b,n,t,r,f,k,g,w,p,n,t,f,o,y,w,e
5078,c,f,y,t,p,a,c,n,b,e,b,k,y,p,c,p,w,n,l,r,c,l,p
5079,s,f,r,f,a,a,w,b,o,t,r,s,k,e,n,p,o,t,f,o,y,m,e
5080,k,f,c,f,l,a,w,b,w,t,r,s,k,o,p,p,n,t,f,b,n,w,e
5081,s,f,e,f,l,a,w,b,e,t,r,f,k,o,o,p,n,t,f,u,n,w,e
5082,c,s,w,t,p,a,c,n,b,e,?,k,y,w,y,p,y,n,l,r,v,g,p
5083,x,f,w,t,a,a,w,b,p,t,r,f,k,o,e,p,n,t,f,u,n,w,e
5084,b,g,p,t,p,a,c,n,b,e,b,k,y,c,b,p,y,o,n,r,s,u,p
5085,s,y,c,f,l,a,w,b,r,t,r,f,k,p,g,p,n,t,f,u,n,w,e
5086,c,g,p,t,f,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,v,d,p
5087,x,g,p,t,p,a,c,n,b,e,b,s,y,b,c,p,y,n,l,r,s,g,p
5088,s,s,e,f,a,a,w,b,o,t,c,f,f,g,o,p,n,t,f,o,n,w,e
5089,b,g,w,t,f,a,c,n,b,e,b,k,s,b,y,p,w,n,l,r,s,g,p
5090,f,s,b,t,f,f,c,n,b,e,b,k,k,b,c,p,y,n,l,r,c,m,p
5091,x,f,n,f,y,a,c,n,b,e,r,k,s,y,b,p,y,n,l,r,s,g,p
5092,s,y,u,t,l,f,w,b,k,t,e,k,f,g,g,p,o,t,f,u,y,w,e
5093,b,s,b,t,s,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
5094,s,f,r,f,a,f,c,b,e,t,r,y,f,e,e,p,n,t,f,k,a,w,e
5095,c,s,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,h,c,d,p
5096,s,y,c,f,l,a,c,b,n,e,e,f,f,g,g,p,o,t,f,u,n,w,e
5097,s,f,n,f,l,a,c,b,e,e,?,y,f,w,e,p,w,t,f,h,y,w,e
5098,f,f,c,f,l,a,w,b,e,t,r,k,f,g,e,p,o,t,e,o,y,p,e
5099,x,y,w,t,f,a,w,n,b,e,b,k,y,y,b,p,n,n,l,r,c,m,p
5100,x,y,g,f,n,f,w,b,u,e,r,f,k,e,e,p,n,t,f,k,a,w,e
5101,s,f,e,f,l,a,w,b,n,t,e,s,k,g,g,p,o,t,f,w,a,w,e
5102,s,f,c,f,l,f,w,b,n,t,c,s,f,n,o,p,n,o,f,u,n,w,e
5103,k,s,u,t,a,f,c,b,y,t,r,f,f,o,g,p,n,t,f,u,y,w,e
5104,b,f,b,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,h,c,d,p
5105,c,g,w,f,f,a,c,n,b,e,b,y,y,y,b,p,w,n,l,r,s,d,p
5106,s,f,c,t,a,f,w,b,o,t,c,y,f,g,g,p,n,t,f,u,s,w,e
5107,f,s,c,f,l,a,w,b,e,t,c,y,f,g,g,p,n,t,f,k,y,w,e
5108,f,f,y,f,a,a,w,b,y,t,r,s,k,n,g,p,w,o,f,u,a,w,e
5109,c,f,c,f,l,a,w,b,e,t,r,y,f,e,g,p,n,t,f,n,n,w,e
5110,k,y,p,t,l,f,w,b,e,t,r,k,f,g,g,p,o,t,e,h,y,w,e
5111,b,g,p,t,f,f,c,n,b,e,b,k,k,y,c,p,w,n,l,r,c,g,p
5112,c,s,w,t,s,f,w,n,b,e,b,y,y,c,y,p,n,n,l,r,c,m,p
5113,f,s,g,t,s,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,v,d,p
5114,b,f,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,s,g,p
5115,b,f,y,t,f,f,c,n,b,e,b,k,y,c,o,p,y,t,l,r,a,m,p
5116,s,s,y,f,a,a,w,b,k,t,c,f,k,g,g,p,o,t,f,u,n,p,e
5117,s,f,c,f,a,a,w,b,e,t,r,s,f,e,e,p,n,t,f,b,n,w,e
5118,s,f,c,t,a,f,w,b,e,t,r,s,k,y,e,p,n,t,f,u,n,w,e
5119,s,y,u,f,a,a,w,b,e,t,c,y,f,e,w,p,n,t,f,w,n,w,e
5120,s,f,c,f,l,a,w,b,e,t,r,s,f,g,g,p,o,o,f,u,y,w,e
5121,b,s,b,t,f,f,w,n,b,e,b,s,y,y,y,p,y,o,l,r,c,m,p
5122,s,f,r,f,l,a,w,b,e,t,c,f,f,o,g,p,w,t,f,n,y,w,e
5123,s,y,n,f,a,f,w,b,h,t,r,s,k,g,g,p,o,t,f,u,n,p,e
5124,c,f,p,t,p,a,c,n,b,t,b,s,y,b,y,p,y,n,l,r,c,d,p
5125,f,y,w,t,p,f,c,n,b,e,e,k,y,c,y,p,y,n,n,r,c,m,p
5126,c,f,y,t,c,f,c,n,b,e,b,k,y,c,o,p,y,t,l,r,s,m,p
5127,s,y,e,f,l,a,w,b,e,t,r,s,f,e,n,p,n,t,f,n,n,w,e
5128,f,f,n,f,l,f,w,b,k,t,e,f,f,g,g,p,w,t,f,n,n,w,e
5129,s,f,n,f,a,a,w,b,e,t,c,f,s,e,o,p,n,t,f,w,n,w,e
5130,s,f,r,f,l,a,c,b,o,t,c,y,k,g,e,p,w,t,f,n,n,w,e
5131,s,f,y,f,l,a,w,b,e,t,r,f,f,g,w,p,n,t,f,u,y,l,e
5132,s,f,n,f,a,a,c,b,n,t,e,s,f,g,g,p,w,t,f,u,a,w,e
5133,s,f,r,f,a,a,c,n,e,t,c,y,f,o,g,p,o,t,f,k,n,l,e
5134,b,g,p,t,s,f,c,n,b,e,b,y,y,p,c,p,y,o,l,r,c,d,p
5135,f,g,p,t,f,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,g,p
5136,f,s,c,t,a,a,w,b,u,t,r,s,f,b,o,p,o,t,f,k,n,p,e
5137,b,g,n,f,l,a,w,b,u,t,r,f,k,o,o,p,n,t,n,n,y,w,e
5138,s,f,c,f,l,a,w,b,e,t,r,s,k,g,g,p,n,t,f,n,y,w,e
5139,k,s,r,f,l,f,w,b,k,t,r,s,k,e,g,p,o,t,f,u,v,w,e
5140,f,g,b,t,y,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
5141,b,f,r,f,a,a,c,b,p,t,r,k,f,g,g,p,n,t,f,k,n,w,e
5142,c,f,r,t,p,a,c,b,b,e,b,k,y,c,c,p,y,o,l,r,c,d,p
5143,b,g,w,t,f,a,w,n,b,e,b,k,y,n,y,p,y,n,l,r,v,d,p
5144,c,s,y,t,p,a,c,n,b,e,?,k,y,w,y,p,n,t,l,o,c,m,p
5145,c,g,p,t,f,f,w,n,b,e,b,k,y,c,y,p,w,n,l,y,n,u,p
5146,x,g,b,t,y,f,c,n,b,e,?,k,y,w,c,p,y,o,l,r,c,m,p
5147,f,f,r,f,l,a,w,b,k,t,c,f,k,p,g,p,o,t,f,w,y,p,e
5148,s,g,b,t,c,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,s,m,p
5149,k,y,u,f,a,f,w,b,e,t,c,s,k,g,e,p,n,t,f,u,n,w,e
5150,s,f,c,f,l,a,w,b,o,t,r,f,f,e,g,p,w,n,f,u,n,w,e
5151,x,g,p,t,f,a,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,m,p
5152,x,s,r,t,a,a,w,b,h,t,?,f,f,g,g,p,o,t,f,u,n,w,e
5153,s,s,c,t,a,f,c,b,e,t,c,f,k,g,p,p,n,o,f,b,y,w,e
5154,s,s,c,t,a,f,w,b,e,t,c,f,k,g,e,p,n,t,p,h,a,l,e
5155,b,s,b,t,f,f,c,n,b,e,b,y,y,c,w,p,w,o,l,r,c,m,p
5156,s,s,u,f,a,a,w,b,e,t,r,s,f,e,g,p,n,t,f,k,y,w,e
5157,c,g,b,t,y,a,c,n,b,e,b,k,y,c,b,p,y,t,e,o,s,g,p
5158,b,g,p,t,s,f,c,n,b,e,b,y,y,b,b,p,y,n,l,r,c,m,p
5159,x,s,g,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,v,u,p
5160,c,s,w,t,y,a,w,n,b,e,b,s,y,b,y,p,w,o,l,r,c,l,p
5161,c,g,w,t,p,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,u,p
5162,s,s,e,f,a,a,w,b,n,t,r,f,f,g,g,p,o,t,e,b,n,w,e
5163,c,g,b,t,f,f,c,n,b,e,b,k,y,b,n,p,w,n,l,r,c,p,p
5164,b,y,b,t,f,a,c,n,b,e,b,y,y,b,g,p,n,n,l,r,s,g,p
5165,s,f,c,t,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,w,n,w,e
5166,f,g,u,t,f,f,c,n,b,e,b,k,y,b,c,p,n,o,l,r,s,u,p
5167,c,g,y,t,f,a,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
5168,c,g,b,t,p,a,c,n,b,e,b,s,y,b,y,p,y,n,l,r,c,g,p
5169,x,s,n,t,a,f,w,b,w,t,c,y,k,n,p,p,o,t,f,y,y,w,e
5170,b,y,b,t,c,f,c,n,b,e,b,k,y,c,b,p,y,n,n,r,c,g,p
5171,s,f,e,f,l,f,w,b,k,t,e,s,k,g,g,p,o,t,f,u,a,w,e
5172,s,s,c,f,l,f,w,b,e,t,r,s,k,p,g,p,o,t,f,b,y,w,e
5173,b,s,c,f,a,f,w,b,g,e,r,y,f,e,e,p,n,t,f,u,y,u,e
5174,c,g,g,t,p,f,c,n,b,e,?,k,y,c,c,p,w,o,l,r,s,d,p
5175,b,g,b,t,f,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
5176,b,s,b,t,f,a,c,n,b,e,c,y,y,w,y,p,y,o,l,r,c,l,p
5177,s,g,c,f,l,f,w,b,w,t,r,f,k,g,g,p,o,t,n,u,n,w,e
5178,s,s,c,f,l,a,w,b,e,t,e,f,f,o,e,p,n,t,f,y,y,p,e
5179,f,g,g,f,a,a,w,b,e,t,r,y,s,g,g,p,o,t,f,b,v,w,e
5180,s,f,u,f,l,f,w,b,n,t,r,f,k,e,e,p,o,t,f,n,s,w,e
5181,f,g,y,t,f,a,c,n,b,e,b,k,s,b,y,p,w,n,l,r,s,u,p
5182,f,y,c,f,l,f,w,b,k,t,r,f,f,e,o,p,n,t,f,u,y,w,e
5183,b,g,b,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
5184,b,f,c,f,l,f,w,b,e,e,r,f,k,g,e,p,n,t,e,y,c,l,e
5185,b,g,b,t,f,f,c,n,b,e,?,k,f,n,b,p,n,t,l,r,c,m,p
5186,x,f,u,f,l,a,w,b,n,t,b,y,f,p,o,p,o,t,f,u,n,w,e
5187,x,f,c,f,l,a,c,b,o,t,r,f,f,n,e,p,o,o,f,w,n,w,e
5188,s,f,y,t,l,a,w,b,k,t,c,f,k,g,e,p,n,t,f,u,y,w,e
5189,k,g,g,t,p,a,c,n,b,t,b,y,y,b,c,p,w,n,p,r,s,m,p
5190,s,f,p,f,l,f,w,b,o,t,r,f,k,o,o,p,o,t,e,u,y,d,e
5191,f,g,e,t,f,a,c,n,b,e,?,k,y,b,b,p,o,o,l,r,c,d,p
5192,x,s,c,f,l,a,w,b,g,t,e,s,f,o,g,p,o,t,f,b,y,w,e
5193,s,f,u,t,a,f,w,b,e,t,r,s,f,g,o,p,o,t,f,b,a,w,e
5194,f,s,c,f,l,a,w,b,p,t,?,s,k,n,n,p,w,t,f,n,n,w,e
5195,c,g,p,t,f,f,w,n,b,e,b,y,y,c,c,p,y,o,l,r,v,l,p
5196,f,f,e,f,a,f,w,b,p,t,c,f,s,g,e,p,n,t,f,u,y,w,e
5197,x,g,b,t,p,f,c,n,b,t,b,k,y,y,y,p,y,o,l,r,v,u,p
5198,c,f,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,s,m,p
5199,s,y,r,f,l,f,c,b,e,t,e,y,k,e,p,p,n,n,f,k,n,p,e
5200,s,s,c,f,a,f,c,b,e,t,c,s,f,g,e,p,o,t,f,u,y,w,e
5201,x,g,p,f,p,f,c,n,b,t,b,k,y,b,b,p,y,o,l,r,s,l,p
5202,c,s,y,f,y,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
5203,f,s,r,f,l,a,w,b,h,t,r,s,s,g,g,p,o,t,f,b,n,w,e
5204,k,s,y,t,y,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,u,p
