,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4312,f,y,n,f,f,f,c,n,b,t,?,k,k,e,e,p,w,n,e,w,s,d,p
4313,b,s,w,t,l,f,w,b,k,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4314,f,y,e,t,p,f,c,n,o,e,c,s,y,w,y,p,w,o,p,n,s,d,p
4315,x,y,y,f,a,f,c,n,p,e,r,s,f,w,g,p,w,o,f,u,v,p,e
4316,b,s,y,t,l,f,c,b,p,e,c,f,s,e,e,p,w,o,e,n,s,m,e
4317,f,s,u,f,l,a,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4318,b,y,e,f,c,f,c,n,p,e,c,k,k,b,b,p,w,o,l,n,v,d,p
4319,b,y,n,t,f,f,c,b,g,e,c,f,f,w,p,p,w,o,p,h,s,d,p
4320,f,s,e,t,l,f,c,b,n,t,b,f,s,e,w,p,w,o,e,n,s,p,e
4321,c,g,y,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,y,u,p
4322,x,f,r,f,l,a,c,n,p,e,?,y,y,o,o,p,o,o,p,u,n,g,e
4323,k,y,e,f,c,f,w,n,g,e,c,k,y,n,p,p,w,o,p,n,c,l,p
4324,k,y,e,f,c,f,c,n,p,e,c,k,k,n,p,p,w,o,l,k,y,d,p
4325,c,y,n,f,c,f,c,n,k,e,c,k,y,p,p,p,w,o,e,k,c,d,p
4326,x,y,n,f,y,f,c,n,w,e,c,k,y,c,c,p,w,o,n,w,c,l,p
4327,b,y,g,t,y,f,c,n,b,t,?,k,k,p,b,p,w,n,e,w,c,d,p
4328,b,g,b,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,m,p
4329,k,s,w,f,l,a,c,b,o,e,c,y,y,o,o,p,n,o,p,n,y,g,e
4330,b,y,y,f,l,a,c,b,u,e,c,k,k,o,o,p,n,o,p,n,n,m,e
4331,c,g,g,f,p,f,c,n,h,e,b,k,k,n,p,p,w,o,l,k,y,d,p
4332,b,f,u,f,a,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
4333,k,f,e,f,n,f,w,b,u,t,b,s,f,w,e,p,w,o,f,k,y,d,e
4334,b,y,n,f,a,a,w,b,y,e,c,y,y,o,o,p,o,o,p,n,s,g,e
4335,f,f,g,f,n,f,c,b,h,t,e,s,f,w,g,p,w,o,f,k,y,u,e
4336,f,f,g,f,l,f,c,n,w,t,e,s,f,w,w,p,w,o,f,u,y,u,e
4337,x,s,n,t,l,f,c,n,n,t,b,f,y,g,w,p,w,o,p,u,y,p,e
4338,k,s,w,t,a,f,w,b,k,e,c,f,f,e,w,p,w,o,e,k,a,g,e
4339,f,s,n,t,l,f,c,b,w,e,?,s,f,w,n,p,w,o,e,k,a,g,e
4340,c,s,b,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,y,p,p
4341,f,s,w,f,s,f,w,n,b,e,e,k,y,p,n,p,w,o,e,w,v,g,p
4342,c,s,c,f,c,f,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4343,b,f,e,f,y,f,c,n,p,t,?,k,k,n,n,p,w,o,p,w,c,d,p
4344,k,f,e,f,c,f,w,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
4345,f,y,c,f,f,a,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
4346,x,f,b,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,v,m,p
4347,b,g,b,f,s,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,m,p
4348,x,s,w,t,a,f,c,n,n,e,c,k,y,p,g,p,w,o,p,u,n,m,e
4349,k,f,n,f,l,f,w,b,w,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4350,s,f,g,t,l,a,c,n,n,t,e,s,y,o,o,p,n,o,p,u,y,u,e
4351,x,y,n,f,n,f,w,b,o,e,r,s,y,g,w,p,w,o,p,n,y,g,e
4352,f,y,e,t,l,f,w,b,n,e,c,f,s,w,e,p,w,o,e,n,a,g,e
4353,x,s,w,f,y,f,c,n,b,e,b,k,y,w,e,p,w,n,e,w,v,u,p
4354,k,g,e,f,a,f,w,b,p,e,b,s,f,w,w,p,w,o,f,n,v,l,e
4355,x,y,n,t,l,f,w,n,p,e,r,s,k,e,w,p,w,o,e,u,a,g,e
4356,s,f,n,t,n,a,c,b,w,t,e,s,y,o,o,p,o,o,p,n,y,u,e
4357,c,s,y,f,f,f,w,b,u,e,c,f,s,p,b,p,w,o,p,h,c,d,p
4358,f,y,n,f,f,f,c,b,g,e,r,k,k,b,p,p,w,o,l,h,y,p,p
4359,k,s,w,t,l,f,c,b,n,e,c,f,f,w,n,p,w,o,e,k,s,m,e
4360,x,g,b,t,c,f,c,n,n,e,b,k,y,p,n,p,w,o,e,k,a,g,p
4361,c,y,b,f,s,f,w,n,g,e,b,k,k,b,n,p,w,n,l,w,y,g,p
4362,k,f,y,t,n,f,w,b,u,t,b,k,s,p,g,p,w,o,p,h,y,d,e
4363,b,s,e,f,m,a,w,b,g,e,c,k,y,o,o,p,n,t,p,w,n,g,e
4364,b,s,e,f,a,f,w,b,p,t,b,s,f,w,g,p,w,o,f,n,y,d,e
4365,f,y,n,f,a,f,c,n,p,e,r,s,f,w,y,p,w,o,f,u,v,p,e
4366,x,s,w,t,n,f,w,n,w,e,c,f,f,w,e,p,w,o,e,h,a,g,e
4367,b,f,r,f,f,f,c,b,g,t,?,f,f,w,p,p,w,o,p,h,c,d,p
4368,k,y,e,t,y,f,w,n,b,e,c,y,y,p,n,p,w,o,e,w,v,d,p
4369,b,y,n,f,m,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,s,d,p
4370,k,s,w,t,a,a,w,b,n,e,c,s,k,o,o,p,n,o,p,n,y,g,e
4371,c,f,b,f,s,f,c,n,y,e,b,k,y,c,c,p,w,n,n,w,c,d,p
4372,x,y,w,f,l,f,c,b,u,e,c,s,y,g,g,p,w,o,p,n,n,m,e
4373,b,s,w,f,a,a,c,b,y,e,c,y,y,o,o,p,n,o,p,n,n,m,e
4374,b,s,w,f,l,f,w,n,w,e,?,s,f,w,n,p,w,o,f,n,v,l,e
4375,x,s,w,f,l,f,w,b,h,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4376,c,s,b,f,f,f,c,n,b,e,b,k,k,p,b,p,w,o,e,w,v,m,p
4377,k,s,w,t,l,f,w,b,n,e,c,s,f,e,e,p,w,o,e,k,a,g,e
4378,x,s,n,f,a,f,c,b,u,t,b,s,f,w,p,p,w,o,f,n,y,p,e
4379,k,f,n,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,l,p
4380,b,s,w,t,a,f,c,b,n,e,?,s,f,w,w,p,w,o,e,n,a,g,e
4381,x,y,y,f,y,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
4382,f,s,w,f,l,f,w,b,k,e,c,s,f,y,y,p,y,o,e,n,a,g,e
4383,b,g,b,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,y,g,p
4384,s,f,n,f,a,f,c,b,h,e,e,s,f,w,g,p,w,o,f,k,y,u,e
4385,s,f,n,t,a,f,c,n,h,t,e,f,s,e,w,p,w,o,e,n,a,g,e
4386,f,f,n,t,a,a,w,b,h,t,b,s,k,o,o,p,n,o,p,k,v,l,e
4387,x,y,y,t,l,a,c,b,g,e,r,k,y,o,o,p,o,o,p,n,y,p,e
4388,x,y,y,t,l,f,c,n,n,e,r,y,y,g,g,p,w,o,p,u,y,p,e
4389,x,s,r,t,a,f,c,b,n,e,?,f,s,w,g,p,w,o,e,k,a,g,e
4390,k,y,y,f,f,f,w,b,p,t,?,k,k,n,n,p,w,o,l,h,v,d,p
4391,x,s,w,t,a,a,w,b,g,e,c,s,y,o,o,p,o,o,p,k,n,g,e
4392,b,g,w,f,p,f,w,n,g,e,b,k,k,n,p,p,w,o,l,n,v,g,p
4393,k,g,b,f,p,f,c,n,h,e,b,k,k,p,b,p,w,o,l,n,v,g,p
4394,x,s,w,t,l,f,c,b,n,e,c,f,f,w,n,p,w,o,e,k,a,g,e
4395,x,y,y,f,n,f,c,b,w,e,r,s,f,w,n,p,w,o,f,k,v,p,e
4396,b,s,y,t,l,f,c,b,k,e,c,s,f,e,w,p,w,o,e,n,s,m,e
4397,c,g,p,f,c,f,c,n,n,e,b,y,f,n,p,p,w,o,p,k,s,u,p
4398,c,g,b,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,m,p
4399,b,s,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,m,p
4400,k,y,e,t,c,f,c,n,o,t,?,f,f,n,n,p,w,o,p,n,y,d,p
4401,x,y,u,t,n,f,w,b,h,e,?,f,f,e,e,p,w,o,e,n,s,g,e
4402,b,y,e,f,p,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,y,p,p
4403,x,y,y,f,f,f,w,b,g,t,?,k,k,b,n,p,w,o,l,h,y,d,p
4404,b,g,e,t,p,f,c,n,p,e,b,f,f,w,w,p,w,o,p,k,s,g,p
4405,x,f,e,f,a,a,c,b,k,t,b,f,y,o,o,p,n,o,p,n,v,p,e
4406,k,s,g,f,m,f,c,n,b,e,b,y,k,p,p,p,w,o,e,w,v,g,p
4407,k,s,n,t,a,f,c,b,p,t,b,f,f,w,n,p,w,o,e,n,v,p,e
4408,b,f,b,t,c,f,c,n,u,e,b,f,f,g,p,p,w,o,p,k,v,u,p
4409,s,f,n,t,l,f,c,b,w,t,e,k,y,n,n,p,w,o,p,n,y,u,e
4410,b,s,w,f,a,f,w,b,g,e,c,k,k,n,n,p,w,o,l,k,y,d,e
4411,f,y,g,f,s,f,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
4412,k,y,n,f,p,f,c,n,g,e,c,k,k,n,n,p,w,o,l,n,v,d,p
4413,x,y,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
4414,x,g,w,f,c,f,w,n,g,e,b,k,k,n,b,p,w,o,l,n,y,g,p
4415,x,s,g,f,s,f,c,n,e,t,?,y,y,p,b,p,w,o,e,w,v,g,p
4416,x,y,n,f,a,a,c,b,w,e,r,s,s,o,o,p,n,o,p,n,n,g,e
4417,x,y,e,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,k,y,p,p
4418,b,s,n,t,a,f,c,b,n,e,c,y,f,e,w,p,w,o,e,k,a,g,e
4419,b,g,b,t,p,f,c,n,u,e,b,f,f,w,p,p,w,o,p,k,v,u,p
4420,b,s,e,t,a,f,w,b,w,e,c,f,s,w,n,p,w,o,e,k,a,g,e
4421,b,y,p,t,y,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,v,m,p
4422,c,g,b,f,p,f,w,n,g,e,b,k,k,n,n,p,w,o,l,k,v,g,p
4423,f,s,c,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
4424,k,s,e,t,a,f,c,b,n,t,b,y,y,p,b,p,w,o,p,n,s,p,e
4425,x,s,w,t,a,f,c,b,o,e,c,y,y,n,n,p,w,o,p,n,n,m,e
4426,b,s,y,f,a,f,c,b,u,e,c,k,y,g,w,p,w,o,p,n,n,m,e
4427,x,s,c,f,s,f,w,n,b,e,c,k,y,p,n,p,w,o,e,w,c,d,p
4428,b,g,p,f,c,f,c,n,p,e,b,f,f,n,n,p,w,o,p,k,v,m,p
4429,s,f,n,f,l,f,c,b,h,t,e,s,f,w,y,p,w,o,f,n,y,u,e
4430,x,y,e,f,c,f,c,n,u,e,c,s,f,w,y,p,w,o,f,n,v,d,p
4431,f,y,n,f,l,f,c,n,w,t,b,s,f,w,e,p,w,o,f,u,v,l,e
4432,k,s,w,f,l,a,c,n,n,e,c,y,y,o,o,p,n,o,p,u,n,m,e
4433,s,f,n,f,l,f,c,b,w,t,e,s,f,w,n,p,w,o,f,k,v,u,e
4434,k,y,y,f,c,f,c,n,h,t,?,k,k,b,n,p,w,o,l,n,y,p,p
4435,k,y,n,f,y,a,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
4436,k,f,e,t,c,f,w,n,w,t,?,y,k,y,y,p,y,o,e,n,c,d,p
4437,x,s,w,t,a,a,c,b,o,e,c,k,y,o,o,p,n,o,p,n,n,m,e
4438,f,s,w,f,l,f,w,n,p,e,?,s,f,w,g,p,w,o,f,u,v,l,e
4439,f,s,c,f,f,f,c,b,g,e,c,k,k,p,p,p,w,o,l,h,v,d,p
4440,k,y,p,f,l,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,y,u,e
4441,f,y,y,t,a,f,c,b,h,e,r,f,s,e,w,p,w,o,e,k,a,g,e
4442,x,y,n,f,y,f,c,n,b,t,?,k,y,e,e,p,w,o,e,w,c,d,p
4443,x,f,n,f,n,f,w,b,p,t,b,s,f,w,e,p,w,o,f,k,v,d,e
4444,b,s,w,f,a,f,c,b,k,e,c,s,y,w,g,p,w,o,p,n,n,m,e
4445,f,s,r,f,n,a,w,n,u,e,?,s,y,o,o,p,o,o,p,h,n,g,e
4446,f,s,g,t,l,f,w,n,n,e,?,s,f,e,e,p,w,o,e,u,a,g,e
4447,f,f,g,t,a,f,c,n,n,t,e,k,y,n,b,p,w,o,p,u,y,u,e
4448,f,y,c,f,s,f,c,n,b,e,c,f,k,p,n,p,w,o,e,w,c,d,p
4449,k,f,u,f,p,f,c,n,n,t,?,y,y,y,y,p,y,o,e,k,c,d,p
4450,k,y,e,f,c,f,c,n,p,e,c,k,k,n,p,p,w,o,l,k,y,d,p
4451,f,y,c,f,a,f,w,b,g,t,b,k,k,p,w,p,w,o,l,n,y,d,e
4452,c,g,p,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,u,p
4453,f,s,n,f,c,f,c,n,g,e,c,k,k,p,p,p,w,o,l,n,y,d,p
4454,b,s,w,t,l,f,c,b,k,e,c,s,f,e,w,p,w,o,e,n,c,l,e
4455,k,y,e,f,c,f,c,n,u,e,c,y,f,p,b,p,w,o,p,n,n,m,p
4456,b,f,y,f,f,f,c,n,b,t,?,k,y,e,w,p,w,n,e,w,s,d,p
4457,f,s,y,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,k,v,p,e
4458,c,y,y,f,l,f,c,n,p,t,b,s,f,w,n,p,w,o,f,u,v,l,e
4459,f,s,w,t,l,f,c,n,n,e,c,f,f,e,w,p,w,o,e,u,s,m,e
4460,c,y,p,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,g,p
4461,f,y,y,f,l,f,c,b,u,e,r,s,f,w,e,p,w,o,f,k,v,p,e
4462,f,y,y,f,f,f,c,b,g,e,r,k,k,n,b,p,w,o,l,h,y,g,p
4463,k,f,y,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,v,l,p
4464,k,f,c,f,a,a,w,b,g,t,b,y,s,o,o,p,o,o,p,k,v,l,e
4465,f,y,y,f,l,a,w,b,n,e,r,s,y,o,o,p,o,o,p,k,n,g,e
4466,x,y,y,f,a,f,w,b,w,e,r,s,f,w,w,p,w,o,f,k,y,g,e
4467,c,s,w,t,l,f,w,b,w,e,c,f,f,y,y,p,y,o,e,k,a,g,e
4468,f,y,y,t,a,f,w,n,n,e,r,f,f,e,w,p,w,o,e,u,s,g,e
4469,b,s,w,t,l,a,c,n,n,e,c,s,y,o,o,p,n,o,p,u,n,g,e
4470,b,f,e,f,m,f,c,n,b,t,?,k,k,p,b,p,w,o,e,w,s,d,p
4471,f,f,y,t,c,f,c,n,h,t,?,y,f,n,p,p,w,o,p,k,n,g,p
4472,x,s,n,t,n,a,w,b,y,t,b,k,y,o,o,p,n,o,p,y,y,d,e
4473,x,s,g,f,n,a,c,b,y,e,?,y,s,o,o,p,n,o,p,y,c,w,e
4474,x,s,g,f,l,a,c,b,n,e,?,s,s,o,o,p,o,o,p,k,n,g,e
4475,x,f,g,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,y,g,p
4476,x,s,c,f,a,f,w,n,n,t,b,k,y,n,n,p,w,o,p,u,y,g,e
4477,k,f,b,f,l,f,c,b,h,t,b,s,f,w,n,p,w,o,f,k,v,l,e
4478,c,y,c,t,p,f,c,n,w,e,c,f,f,w,y,p,w,o,p,k,c,d,p
4479,k,s,n,f,c,f,c,n,n,t,?,y,y,w,p,p,w,o,e,n,v,d,p
4480,k,f,w,f,c,f,c,n,w,e,b,f,f,n,p,p,w,o,p,k,v,u,p
4481,x,s,e,t,a,f,w,n,n,e,c,k,f,w,n,p,w,o,e,u,a,g,e
4482,b,s,g,f,a,f,w,b,w,e,?,s,f,w,e,p,w,o,f,k,v,g,e
4483,b,s,w,t,a,f,w,n,p,e,c,f,s,e,e,p,w,o,e,u,a,g,e
4484,b,y,w,f,p,f,w,n,p,e,b,k,k,p,w,p,w,o,l,n,v,g,p
4485,b,g,b,f,p,f,c,n,k,e,b,k,k,y,y,p,y,o,e,n,v,m,p
4486,x,y,y,f,a,a,c,b,o,e,r,s,y,o,o,p,o,o,p,n,y,p,e
4487,x,s,g,t,c,f,c,n,k,e,b,f,f,n,n,p,w,o,p,k,c,d,p
4488,x,s,y,t,n,f,w,b,k,t,b,y,f,w,n,p,w,o,p,n,y,d,e
4489,x,y,n,t,s,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,s,d,p
4490,f,y,w,f,c,f,w,n,n,e,c,y,f,w,y,p,w,o,p,k,c,d,p
4491,b,s,w,f,n,f,c,b,y,e,c,s,y,n,p,p,w,o,p,o,n,g,e
4492,x,y,u,f,c,f,c,n,n,t,?,f,k,p,n,p,w,o,p,n,c,d,p
4493,f,f,n,f,n,f,c,b,y,e,?,y,k,g,p,p,w,o,p,y,y,d,e
4494,s,f,n,t,n,f,c,b,n,t,e,s,s,p,g,p,w,o,e,o,v,u,e
4495,f,y,w,t,a,f,w,n,w,e,?,f,s,w,e,p,w,o,e,u,a,g,e
4496,k,g,w,t,f,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,v,m,p
4497,f,f,g,f,a,f,c,b,u,t,e,s,f,w,p,p,w,o,f,n,v,u,e
4498,s,f,n,t,n,a,c,b,n,t,e,f,y,o,o,p,o,o,p,n,y,u,e
4499,x,s,r,f,a,f,w,b,k,e,?,k,y,g,p,p,w,o,p,k,y,d,e
4500,k,s,b,t,l,a,c,n,n,e,?,y,y,o,o,p,o,o,p,u,c,w,e
4501,b,y,n,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,l,p
4502,f,g,w,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,d,p
4503,x,s,w,t,l,a,w,n,p,e,c,y,y,o,o,p,o,o,p,u,n,g,e
4504,c,g,b,t,f,f,w,b,w,e,b,f,y,w,y,p,w,o,p,h,v,g,p
4505,f,y,n,t,a,a,w,b,k,e,r,k,y,o,o,p,n,o,p,n,n,g,e
4506,b,s,b,f,s,f,w,n,b,e,b,k,y,y,y,p,y,o,e,w,v,g,p
4507,f,y,n,t,n,a,c,b,o,e,r,y,y,o,o,p,o,o,p,o,s,p,e
4508,s,f,n,t,l,a,c,b,k,t,e,y,s,o,o,p,o,o,p,k,v,u,e
4509,c,s,e,f,a,f,w,b,h,t,b,s,f,w,e,p,w,o,f,n,y,d,e
4510,c,s,p,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
4511,s,f,n,f,a,f,c,b,k,t,e,y,y,p,g,p,w,o,p,n,v,u,e
4512,k,s,e,f,n,a,w,b,k,t,b,k,s,o,o,p,o,o,p,n,y,d,e
4513,x,f,w,f,a,a,c,b,k,t,e,s,k,o,o,p,n,o,p,n,y,u,e
4514,x,f,w,f,y,f,c,n,b,e,b,k,k,e,e,p,w,n,e,w,v,g,p
4515,k,s,y,f,c,f,c,n,k,t,?,k,y,p,w,p,w,o,e,k,c,d,p
4516,x,y,w,f,c,f,c,n,p,e,e,k,k,p,w,p,w,o,l,k,y,g,p
4517,x,s,w,t,n,f,w,b,o,e,c,s,y,p,b,p,w,o,p,o,n,g,e
4518,f,f,n,t,l,a,c,b,w,t,e,k,y,o,o,p,o,o,p,n,y,u,e
4519,x,y,e,f,c,f,c,n,g,e,c,k,k,b,p,p,w,o,l,n,y,d,p
4520,k,f,p,f,l,f,w,b,h,t,b,s,f,w,w,p,w,o,f,n,y,d,e
4521,f,g,p,f,f,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,c,d,p
4522,f,f,g,f,n,f,c,b,p,t,e,s,f,w,g,p,w,o,f,k,y,u,e
4523,b,f,b,f,f,f,c,b,g,t,b,k,k,p,w,p,w,o,l,h,y,u,p
4524,f,y,b,f,y,f,c,n,b,e,b,k,k,p,b,p,w,n,e,w,v,m,p
4525,s,f,g,f,a,f,c,n,p,t,e,s,f,w,e,p,w,o,f,u,v,u,e
4526,x,f,c,f,a,f,c,b,w,t,b,s,f,w,p,p,w,o,f,n,v,l,e
4527,c,g,w,f,c,f,c,n,u,e,b,s,f,n,b,p,w,o,p,n,v,m,p
4528,f,g,n,t,n,a,c,b,n,t,b,k,y,o,o,p,o,o,p,y,y,p,e
4529,f,y,y,t,l,f,c,b,k,e,r,f,f,w,g,p,w,o,e,k,s,p,e
4530,x,y,n,t,l,a,c,n,n,e,r,k,k,o,o,p,n,o,p,u,y,p,e
4531,f,y,n,f,a,f,w,n,w,t,b,y,y,g,p,p,w,o,p,u,y,d,e
4532,c,s,w,t,l,a,w,b,g,e,c,k,y,o,o,p,n,o,p,k,n,g,e
4533,c,g,b,t,p,f,c,n,g,e,b,f,f,n,n,p,w,o,p,n,s,u,p
4534,x,s,n,f,y,f,w,n,b,e,e,k,k,w,p,p,w,n,e,w,a,g,p
4535,f,s,w,f,c,f,c,n,h,e,e,k,k,n,b,p,w,o,l,k,y,g,p
4536,k,s,w,t,l,a,c,n,p,e,c,y,k,o,o,p,n,o,p,u,n,m,e
4537,x,g,g,f,y,a,c,n,y,e,b,k,y,c,c,p,w,o,n,w,c,d,p
4538,c,g,e,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4539,f,y,c,t,c,f,c,b,n,e,c,k,k,w,n,p,w,o,p,n,c,d,p
4540,x,s,w,f,a,a,w,b,w,e,c,s,y,o,o,p,n,o,p,k,n,g,e
4541,k,f,g,f,f,f,c,b,p,e,b,k,k,n,n,p,w,o,l,h,y,g,p
4542,x,y,b,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,y,g,p
4543,c,y,e,f,c,a,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
4544,b,g,g,f,s,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,a,g,p
4545,k,s,n,t,l,a,c,n,w,t,b,k,y,o,o,p,n,o,p,u,y,u,e
4546,x,y,w,f,f,f,c,n,e,e,e,k,y,e,w,p,w,n,e,w,v,u,p
4547,x,s,w,t,a,f,w,b,n,e,c,f,f,e,w,p,w,o,e,n,a,g,e
4548,k,g,b,t,f,f,c,n,b,e,b,k,k,p,p,p,w,o,e,w,a,g,p
4549,s,f,g,f,a,f,c,n,p,t,e,s,f,w,n,p,w,o,f,u,y,u,e
4550,k,f,n,f,f,f,w,b,b,t,?,k,k,p,n,p,w,n,e,w,v,d,p
4551,f,y,y,t,a,f,c,b,n,e,r,s,s,w,e,p,w,o,e,n,s,g,e
4552,b,s,g,t,c,f,c,n,o,e,b,f,k,w,y,p,w,o,p,n,v,u,p
4553,b,s,w,f,l,f,c,n,p,e,c,s,f,w,g,p,w,o,f,u,v,l,e
4554,b,s,c,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,v,g,p
4555,b,g,b,t,p,f,c,n,h,e,b,f,k,w,y,p,w,o,p,k,c,d,p
4556,c,y,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
4557,k,f,e,f,n,f,c,b,w,t,b,s,f,w,g,p,w,o,f,k,v,p,e
4558,b,g,g,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,y,g,p
4559,k,f,b,f,l,f,c,b,h,e,?,s,f,w,p,p,w,o,f,k,v,l,e
4560,c,s,e,f,n,f,c,b,h,e,c,s,f,w,w,p,w,o,f,k,y,g,e
4561,k,y,w,t,a,f,w,n,n,e,c,f,f,e,e,p,w,o,e,u,s,g,e
4562,f,f,g,f,n,f,c,n,w,t,e,k,k,g,g,p,w,o,p,h,s,g,e
4563,k,y,e,f,p,f,c,n,h,e,c,k,k,p,b,p,w,o,l,n,v,d,p
4564,k,s,b,f,f,f,c,n,p,t,?,k,k,p,b,p,w,n,l,w,v,d,p
4565,x,f,g,f,a,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,v,u,e
4566,b,g,b,f,f,f,c,n,b,e,b,k,k,p,p,p,w,o,e,w,v,m,p
4567,x,f,c,f,l,a,c,b,g,t,b,k,s,o,o,p,o,o,p,n,v,l,e
4568,k,y,e,f,f,f,c,b,g,t,?,k,k,b,n,p,w,o,l,h,v,d,p
4569,x,g,p,t,s,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,s,u,p
4570,x,y,y,f,a,f,w,b,p,e,r,s,f,w,g,p,w,o,f,k,y,g,e
4571,k,y,e,t,a,a,c,b,w,t,b,k,y,o,o,p,o,o,p,n,y,u,e
4572,s,f,g,f,l,f,c,b,h,t,e,s,f,w,g,p,w,o,f,k,y,u,e
4573,f,y,n,f,f,f,c,b,g,t,?,k,k,n,n,p,w,o,l,h,y,p,p
4574,x,s,c,t,a,f,w,b,p,e,c,f,s,w,n,p,w,o,e,n,a,g,e
4575,f,s,n,f,a,a,w,b,k,t,b,k,y,o,o,p,o,o,p,k,n,g,e
4576,k,y,c,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4577,x,s,w,f,f,f,c,b,p,e,b,k,k,p,b,p,w,o,l,h,v,m,p
4578,f,y,n,f,n,f,c,b,w,e,r,s,f,w,e,p,w,o,f,k,y,p,e
4579,c,y,w,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,m,p
4580,b,s,y,f,l,f,c,n,p,e,c,s,s,w,g,p,w,o,e,u,a,g,e
4581,x,s,w,t,a,a,w,b,u,e,c,s,y,o,o,p,o,o,p,n,y,g,e
4582,f,f,c,t,a,f,c,b,h,t,b,s,f,w,w,p,w,o,e,k,s,p,e
4583,x,y,y,t,p,f,c,n,u,t,?,k,k,n,b,p,w,o,p,n,s,d,p
4584,x,y,n,f,c,f,c,n,h,e,e,k,k,p,b,p,w,o,l,k,v,g,p
4585,f,g,p,f,f,f,c,n,b,e,b,y,k,w,p,p,w,o,e,w,v,m,p
4586,b,y,c,f,y,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,c,d,p
4587,b,s,w,t,l,f,w,b,w,e,c,y,f,p,b,p,w,o,e,n,a,g,e
4588,f,g,w,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,v,m,p
4589,x,y,y,f,l,f,c,b,y,e,r,y,y,g,g,p,w,o,p,n,n,g,e
4590,x,f,w,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,v,m,p
4591,f,f,e,f,l,f,w,b,w,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4592,c,g,w,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p,p
4593,k,y,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
