,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3780,f,g,w,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
3781,c,s,b,t,p,f,w,n,b,e,?,k,y,c,y,p,y,o,l,r,v,d,p
3782,b,y,g,t,f,f,w,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
3783,x,f,c,f,a,f,w,b,p,t,r,y,f,g,o,p,o,t,f,u,y,w,e
3784,s,s,c,f,a,a,w,b,u,t,r,y,k,e,p,p,o,t,f,k,a,p,e
3785,s,f,c,f,a,a,w,b,u,t,e,s,s,w,e,p,w,t,f,o,n,p,e
3786,s,f,n,t,a,a,w,b,k,t,r,s,f,g,g,p,o,t,f,y,a,w,e
3787,b,y,w,t,y,a,c,n,b,e,b,s,y,c,c,p,w,o,l,r,c,m,p
3788,b,s,e,f,a,a,w,b,e,t,r,s,f,g,e,p,o,t,f,u,n,w,e
3789,c,g,w,f,c,f,w,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
3790,b,s,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,v,m,p
3791,s,y,c,t,a,f,w,b,w,t,c,y,f,e,o,p,w,t,f,b,v,p,e
3792,k,y,u,f,a,a,w,b,p,t,?,f,f,e,g,p,o,o,f,b,y,l,e
3793,c,g,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,d,p
3794,b,g,b,t,y,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,l,p
3795,b,y,r,f,l,f,w,b,u,t,r,s,f,g,g,p,o,t,f,u,n,w,e
3796,x,s,u,f,m,f,w,b,u,t,?,y,f,o,g,p,o,t,f,u,n,w,e
3797,k,g,p,t,y,a,w,n,b,e,b,k,y,b,c,p,w,o,l,r,s,d,p
3798,c,s,p,t,p,f,w,n,b,e,?,k,y,w,c,p,y,n,l,r,c,g,p
3799,c,f,w,t,c,a,c,n,b,e,b,y,y,c,b,p,y,n,l,r,c,d,p
3800,s,y,g,t,a,f,w,b,k,t,r,f,f,g,o,p,w,o,f,k,n,w,e
3801,b,g,y,f,f,a,w,n,b,e,?,k,k,b,c,p,y,n,l,r,s,g,p
3802,b,s,u,f,a,f,w,b,e,t,c,s,s,o,e,p,n,t,f,u,y,p,e
3803,f,s,c,f,a,a,w,b,u,t,r,y,f,g,p,p,o,t,f,u,a,w,e
3804,f,g,c,f,l,a,w,b,e,e,r,f,k,e,w,p,w,t,f,w,n,w,e
3805,b,g,p,t,p,f,c,n,b,e,b,k,y,y,b,p,y,t,l,r,a,m,p
3806,f,g,r,f,l,f,w,b,e,e,c,f,f,g,e,p,w,t,f,u,n,w,e
3807,f,y,e,t,a,a,w,b,k,e,e,y,s,g,g,p,o,t,f,k,y,p,e
3808,k,g,b,f,f,f,w,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
3809,x,f,p,t,p,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,p,p
3810,c,y,g,t,s,f,c,n,b,e,b,f,y,c,p,p,y,n,l,r,c,g,p
3811,k,f,p,f,a,f,c,b,o,t,r,f,f,g,p,p,w,t,f,n,n,w,e
3812,f,y,b,f,y,f,c,n,b,e,b,k,y,y,c,p,w,n,l,r,s,u,p
3813,s,f,c,f,a,a,w,b,o,t,c,f,k,g,e,p,n,t,p,u,y,w,e
3814,s,y,e,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
3815,s,y,c,f,a,a,w,b,o,t,c,f,k,g,g,p,o,t,f,o,a,l,e
3816,c,g,n,t,p,a,w,n,b,e,b,k,y,y,y,p,n,n,l,r,s,u,p
3817,x,s,w,t,f,f,c,n,b,e,b,y,y,y,b,p,y,o,l,r,c,g,p
3818,s,f,g,f,a,a,w,b,o,t,r,s,f,g,g,p,o,t,f,u,y,w,e
3819,b,s,g,t,f,a,c,n,b,e,b,k,y,n,b,p,y,n,l,r,c,m,p
3820,c,g,b,t,c,a,c,b,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
3821,c,g,b,f,p,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
3822,s,f,g,t,a,f,w,b,e,t,r,s,f,o,o,p,o,t,f,u,y,w,e
3823,k,y,w,t,f,f,w,b,b,e,b,y,y,w,c,p,y,n,l,r,c,m,p
3824,f,s,y,t,c,f,c,n,b,e,b,k,y,c,y,p,n,n,l,r,s,g,p
3825,k,y,w,t,p,f,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
3826,k,f,c,f,a,a,w,n,e,t,r,f,f,g,o,p,o,t,f,u,y,w,e
3827,s,s,c,f,a,a,w,b,n,t,r,s,k,g,g,p,o,t,f,k,y,l,e
3828,s,y,y,f,l,a,c,b,e,t,e,f,s,p,g,p,n,o,f,u,a,w,e
3829,s,s,c,f,a,a,w,b,e,t,r,f,f,p,g,p,o,t,f,u,n,w,e
3830,s,s,c,f,l,f,w,b,n,t,c,f,s,n,g,p,n,t,e,o,y,w,e
3831,b,s,y,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
3832,c,g,b,f,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
3833,c,g,b,t,p,a,w,n,b,e,b,k,s,c,y,p,y,n,l,r,c,d,p
3834,b,f,b,t,y,f,c,n,b,e,b,k,y,b,w,p,y,n,n,r,a,d,p
3835,c,g,g,t,c,f,c,n,b,e,b,k,y,y,c,p,y,n,l,y,c,d,p
3836,f,y,c,f,l,a,w,b,p,t,r,y,f,g,o,p,n,t,f,u,n,w,e
3837,x,s,w,t,s,a,c,n,b,e,b,s,y,y,y,p,y,n,l,b,c,d,p
3838,s,g,e,f,l,f,w,b,e,t,r,k,f,g,g,p,w,t,f,o,y,u,e
3839,c,g,p,t,c,f,c,n,b,e,b,y,y,c,b,p,y,o,l,r,c,d,p
3840,s,f,u,t,l,a,w,b,e,t,r,y,k,g,e,p,o,t,f,u,a,p,e
3841,x,f,c,f,a,f,w,b,e,t,r,y,f,e,g,p,o,t,p,u,y,p,e
3842,k,g,w,t,c,a,w,n,b,e,?,k,y,o,y,p,w,n,l,r,s,m,p
3843,x,s,w,t,p,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,v,m,p
3844,s,s,u,f,a,a,w,b,e,t,c,y,k,e,g,p,n,t,f,u,n,g,e
3845,s,s,c,f,l,f,w,b,e,t,r,y,f,g,g,p,o,t,e,n,n,w,e
3846,k,y,n,f,l,a,c,b,g,t,c,f,k,g,g,p,n,t,f,u,n,w,e
3847,k,f,y,t,f,f,w,n,b,e,b,k,y,y,y,p,y,n,n,r,c,g,p
3848,k,g,w,t,f,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
3849,f,y,y,t,y,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,s,u,p
3850,b,g,b,t,c,f,c,n,b,e,b,y,y,c,b,p,w,n,l,r,c,g,p
3851,c,f,y,f,c,a,c,n,b,e,?,y,k,y,b,p,y,n,l,r,s,m,p
3852,x,y,c,f,l,a,w,b,e,t,?,k,f,o,e,p,o,t,n,u,n,p,e
3853,s,f,c,f,a,f,c,b,e,t,c,s,k,n,o,p,n,t,f,u,a,p,e
3854,b,s,p,t,f,f,c,n,b,e,b,s,y,c,y,p,w,n,l,r,s,m,p
3855,x,y,u,f,p,a,c,n,b,e,b,k,y,y,y,p,n,n,l,r,c,m,p
3856,x,g,c,t,p,f,c,n,b,e,b,y,y,y,y,p,y,n,n,r,c,d,p
3857,c,y,b,f,y,f,c,n,b,e,b,f,y,b,y,p,y,n,l,r,c,d,p
3858,c,g,b,f,f,a,c,n,b,e,?,y,y,b,p,p,y,n,l,y,v,d,p
3859,x,f,c,f,l,f,w,b,e,t,r,y,s,n,g,p,w,o,e,n,n,w,e
3860,f,f,u,f,a,a,w,b,e,t,r,y,f,g,e,p,n,t,f,k,n,w,e
3861,s,f,c,t,l,f,w,b,u,t,r,f,f,g,o,p,o,t,f,u,y,w,e
3862,s,y,r,f,a,f,w,b,e,t,c,s,f,g,e,p,o,t,e,u,n,w,e
3863,b,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,v,u,p
3864,k,g,c,f,l,f,c,b,p,e,r,y,f,o,e,p,n,t,f,o,y,w,e
3865,s,y,e,t,l,a,w,b,k,t,c,s,k,e,g,p,n,t,f,n,y,w,e
3866,f,g,w,t,s,f,c,b,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
3867,b,s,u,f,a,f,c,b,p,t,b,s,f,g,o,p,n,t,f,u,a,w,e
3868,f,s,p,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,d,p
3869,c,g,y,f,y,a,c,n,b,e,b,y,y,y,y,p,w,t,l,r,s,l,p
3870,b,f,p,t,f,a,c,n,b,e,b,s,f,b,y,p,y,n,l,r,s,m,p
3871,s,f,w,f,l,a,w,b,p,t,r,s,f,o,g,p,n,t,f,u,n,w,e
3872,f,y,p,f,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
3873,c,g,b,t,p,a,c,n,b,e,b,f,y,y,b,p,w,o,l,r,c,l,p
3874,f,f,b,t,f,f,c,n,p,e,b,k,y,p,y,p,y,o,l,r,c,d,p
3875,c,f,b,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,l,p
3876,k,s,u,f,a,f,w,b,o,t,r,f,k,e,g,p,n,o,f,y,n,w,e
3877,s,f,c,f,a,a,c,b,e,t,r,s,f,g,g,p,o,t,f,n,a,w,e
3878,c,s,p,t,p,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,u,p
3879,s,f,n,f,l,a,w,b,e,t,?,s,f,e,g,p,n,t,f,u,s,w,e
3880,x,y,c,f,a,a,w,b,e,t,r,y,s,g,g,p,o,t,f,b,n,w,e
3881,c,f,p,t,c,a,c,n,b,e,b,k,y,b,n,p,y,t,l,r,c,m,p
3882,b,f,n,t,s,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,d,p
3883,s,s,c,f,a,a,c,b,n,t,r,f,f,g,n,p,n,t,f,n,y,p,e
3884,c,g,y,t,s,a,c,n,b,e,b,k,y,g,y,p,y,o,l,r,v,m,p
3885,f,f,c,t,a,a,w,b,p,t,e,y,f,n,g,p,o,t,f,o,n,u,e
3886,s,f,c,f,l,a,w,b,y,t,r,f,f,g,g,p,n,t,f,u,y,w,e
3887,s,f,n,f,a,f,w,b,k,t,c,f,f,g,e,p,o,t,p,u,y,d,e
3888,f,g,b,t,y,a,c,n,b,e,b,s,y,b,y,p,y,n,l,r,c,u,p
3889,x,g,c,t,f,a,c,n,b,e,b,k,y,y,n,p,y,o,l,r,c,m,p
3890,s,f,g,f,a,f,w,b,e,t,r,s,s,g,o,p,o,t,f,u,n,w,e
3891,x,g,y,t,p,f,c,n,b,e,b,k,y,p,y,p,w,t,l,r,c,d,p
3892,s,f,e,t,a,a,w,b,u,t,r,y,f,w,g,p,o,t,f,u,n,w,e
3893,f,f,w,t,f,f,w,n,b,e,b,k,y,n,b,p,y,o,l,r,s,d,p
3894,s,y,n,f,l,a,w,b,k,t,r,s,k,p,e,p,n,t,f,u,y,w,e
3895,s,f,c,f,l,a,w,b,e,t,r,s,f,g,e,p,n,t,f,u,a,g,e
3896,c,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
3897,k,g,g,f,p,a,c,n,b,e,b,k,y,n,y,p,y,n,l,w,y,m,p
3898,s,y,n,f,l,f,c,b,h,e,r,y,f,e,g,p,n,o,e,u,n,w,e
3899,f,s,p,t,p,a,c,n,b,e,b,s,y,c,y,p,o,n,l,r,c,m,p
3900,c,g,p,t,f,f,c,n,b,e,b,k,y,y,w,p,y,n,l,r,s,m,p
3901,k,s,n,f,a,f,w,b,k,t,r,y,s,o,g,p,n,t,f,u,n,w,e
3902,s,y,c,f,l,f,w,b,e,t,c,y,k,e,g,p,n,o,f,u,y,w,e
3903,x,s,u,f,a,f,w,b,e,t,r,f,f,g,g,p,n,t,f,u,y,p,e
3904,s,y,c,f,a,a,c,b,y,t,e,y,f,g,g,p,o,t,f,u,n,w,e
3905,s,y,e,f,a,f,w,b,e,t,r,s,f,o,g,p,n,t,f,u,y,p,e
3906,c,g,y,t,f,a,c,n,b,e,b,f,y,y,y,p,y,n,l,r,c,m,p
3907,x,y,c,t,a,f,w,b,e,e,e,k,k,w,g,p,w,t,f,u,n,l,e
3908,f,s,p,t,f,a,w,n,b,e,b,k,y,y,y,p,y,n,l,r,a,g,p
3909,c,s,e,f,l,a,w,b,u,t,c,f,f,o,g,p,n,t,f,u,y,w,e
3910,k,y,c,f,a,f,w,b,e,t,r,s,s,n,e,p,y,t,f,u,y,w,e
3911,s,y,c,f,a,a,w,b,g,e,r,f,f,g,e,p,n,t,f,y,n,w,e
3912,s,y,u,f,a,a,w,b,u,t,r,f,k,e,g,p,n,t,f,u,y,u,e
3913,x,y,c,f,l,f,w,b,g,t,c,k,f,o,e,p,w,t,f,o,a,g,e
3914,f,y,n,f,a,a,w,n,e,t,r,k,f,g,g,p,w,t,f,u,n,p,e
3915,c,y,b,t,f,a,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,g,p
3916,c,s,b,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,u,p
3917,c,s,b,t,c,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,s,m,p
3918,x,f,r,f,a,f,w,b,e,t,c,s,s,g,g,p,n,t,f,o,n,w,e
3919,s,s,c,f,l,f,w,b,g,t,b,f,f,g,e,p,n,t,f,u,y,p,e
3920,x,f,c,f,l,a,w,b,o,t,c,s,s,g,g,p,y,t,f,b,n,p,e
3921,s,y,c,f,a,f,w,b,e,t,r,y,f,e,o,p,n,t,e,u,y,w,e
3922,s,s,c,f,a,f,w,b,p,t,r,s,f,o,g,p,w,t,f,u,y,w,e
3923,c,s,w,t,f,f,c,n,b,e,b,k,y,y,c,p,w,n,l,r,v,m,p
3924,c,y,w,t,f,a,c,n,b,e,b,k,y,b,c,p,o,n,l,r,c,d,p
3925,c,s,c,f,a,a,w,b,h,t,r,f,k,e,g,p,y,t,f,k,a,w,e
3926,s,f,c,f,l,f,w,b,u,t,c,s,k,g,p,p,n,t,f,u,y,w,e
3927,x,g,w,t,f,f,c,n,b,e,e,y,y,b,y,p,w,n,l,r,c,m,p
3928,k,f,b,t,f,a,w,n,b,e,b,y,y,c,y,p,y,o,l,r,c,d,p
3929,c,s,p,t,f,a,c,n,b,e,?,k,y,c,n,p,y,t,l,r,s,d,p
3930,k,y,n,f,l,f,w,b,n,t,c,f,s,g,g,p,n,t,f,u,y,w,e
3931,s,f,c,f,l,f,w,b,e,t,c,y,f,o,g,p,o,t,f,k,n,g,e
3932,c,s,n,t,f,f,w,n,b,e,b,k,y,b,n,p,y,n,n,r,s,d,p
3933,s,s,n,f,a,a,w,b,u,t,c,s,k,o,g,p,o,o,f,k,n,w,e
3934,c,s,p,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
3935,x,s,b,t,f,a,c,n,r,e,b,k,y,b,y,p,w,t,l,b,c,u,p
3936,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
3937,b,y,p,t,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,v,p,p
3938,b,g,n,t,p,f,c,n,b,e,b,s,y,y,y,p,y,o,l,r,c,m,p
3939,x,g,w,t,p,f,c,n,b,e,?,k,y,c,b,p,y,n,l,r,c,m,p
3940,b,f,u,f,a,f,c,b,o,t,r,f,f,g,g,p,o,t,f,u,n,w,e
3941,s,f,u,f,a,a,w,b,k,t,r,y,f,g,e,p,n,t,f,u,n,w,e
3942,k,g,g,t,f,f,c,n,b,e,b,y,y,b,y,p,y,n,l,r,v,d,p
3943,x,g,u,t,l,f,w,b,w,t,c,f,f,o,o,p,o,o,n,u,y,w,e
3944,x,y,c,f,a,a,w,b,k,t,e,k,s,g,g,p,w,t,f,u,y,w,e
3945,s,f,c,f,a,a,w,b,p,t,c,s,k,c,e,p,n,t,f,u,n,w,e
3946,b,s,b,t,f,f,w,n,b,e,b,k,y,y,y,p,n,o,l,r,c,m,p
3947,s,s,c,f,a,a,w,b,e,t,r,y,k,g,g,p,o,o,f,w,n,w,e
3948,x,y,c,f,l,a,w,b,k,t,e,f,f,o,g,p,n,t,f,u,n,l,e
3949,x,g,w,t,p,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,s,d,p
3950,x,s,b,t,f,a,c,n,b,e,b,k,y,n,c,p,w,n,l,r,a,m,p
3951,s,f,c,f,a,a,w,b,e,t,e,s,f,g,g,p,y,t,f,n,y,w,e
3952,c,g,y,t,f,f,c,n,b,e,b,y,y,o,y,p,y,o,l,r,c,g,p
3953,s,y,c,f,a,f,w,b,e,e,r,y,f,g,g,p,n,t,f,n,n,w,e
3954,b,g,b,t,f,f,c,n,b,e,b,s,y,c,y,p,y,n,l,r,v,m,p
3955,s,f,c,f,l,a,w,b,w,t,r,f,f,e,g,p,o,t,f,u,y,p,e
3956,s,g,b,t,p,a,c,n,b,e,e,s,s,c,y,p,y,n,l,r,c,g,p
3957,k,f,r,t,f,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
3958,s,s,y,f,l,a,w,b,u,t,c,k,f,p,g,p,o,t,f,k,n,w,e
3959,s,y,u,f,a,f,w,b,k,t,r,s,f,g,g,p,w,t,f,n,y,w,e
3960,x,y,y,f,c,f,c,n,b,e,c,y,y,b,y,p,y,n,l,r,v,m,p
3961,s,y,c,f,l,f,w,b,e,t,r,s,f,g,c,p,n,t,f,u,n,w,e
3962,b,g,b,t,f,f,c,n,b,e,b,y,y,w,y,p,w,o,l,r,c,g,p
3963,x,f,y,t,f,a,c,n,b,e,b,k,f,y,b,p,y,n,l,r,c,m,p
3964,s,g,p,f,l,f,w,b,k,t,c,f,f,y,w,p,o,t,f,k,y,w,e
3965,s,f,p,f,a,f,w,b,h,t,c,k,k,g,g,p,w,t,f,u,y,w,e
3966,c,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,a,m,p
3967,x,g,b,f,s,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
3968,k,f,c,f,a,f,w,b,o,t,e,f,s,g,g,p,n,t,f,b,s,p,e
3969,x,f,g,f,m,f,w,b,h,t,c,f,k,e,g,p,o,t,f,w,n,w,e
3970,k,s,w,t,p,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,a,d,p
3971,s,y,w,f,a,a,w,b,w,t,r,s,f,g,e,p,o,t,e,n,n,w,e
3972,s,s,c,f,a,a,w,b,y,t,c,f,f,g,p,p,o,t,f,k,a,w,e
3973,c,g,p,t,f,f,c,n,b,e,b,s,y,y,y,p,y,t,l,r,c,g,p
3974,s,f,w,f,l,a,w,b,k,t,?,y,k,g,g,p,w,t,f,u,n,w,e
3975,b,g,w,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
3976,c,g,w,t,f,a,w,n,b,e,b,k,y,p,y,p,y,n,l,r,c,d,p
3977,x,y,u,f,a,a,w,b,k,t,r,s,s,g,g,p,w,t,f,n,n,l,e
3978,s,y,u,f,a,a,w,b,n,t,e,f,y,e,g,p,o,t,f,o,n,w,e
3979,s,f,c,f,a,a,w,b,e,t,e,y,k,e,g,p,n,t,f,u,a,w,e
3980,b,y,b,f,p,f,c,n,b,e,b,y,y,b,n,p,y,n,l,r,c,m,p
3981,x,g,w,f,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,a,m,p
3982,s,y,c,f,l,a,w,b,e,t,r,y,f,g,o,p,n,t,f,u,a,g,e
3983,c,s,b,f,y,a,c,b,b,e,b,k,y,b,b,p,y,n,l,r,c,d,p
3984,k,s,p,f,p,a,c,n,b,e,b,k,s,b,y,p,y,n,l,h,c,m,p
3985,s,y,u,f,a,a,w,b,w,t,r,f,f,o,g,p,o,t,f,u,n,w,e
3986,k,f,b,t,f,f,c,n,b,t,b,k,y,n,b,p,y,o,l,r,v,d,p
3987,s,s,e,t,c,f,c,n,b,e,b,y,y,b,c,p,y,o,l,r,s,p,p
3988,f,s,b,t,f,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
3989,s,y,c,f,l,f,w,b,k,t,r,f,s,g,w,p,n,t,f,o,n,p,e
3990,s,g,c,f,l,f,w,b,h,t,e,y,f,e,g,p,n,t,f,h,y,w,e
3991,k,g,b,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
3992,x,s,b,t,f,a,c,n,b,e,b,k,k,n,b,p,y,o,l,r,v,m,p
3993,k,g,p,t,f,f,c,n,b,e,b,k,y,n,y,p,y,o,l,r,n,m,p
3994,c,f,p,t,f,a,c,n,b,e,?,s,y,y,c,p,n,n,l,r,c,m,p
3995,k,s,p,t,y,f,c,n,b,e,b,f,y,b,b,p,y,n,l,r,c,d,p
3996,x,g,b,t,m,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,m,p
3997,f,g,b,t,f,f,c,n,b,t,?,k,y,y,y,p,y,n,l,r,c,m,p
3998,s,f,u,t,l,a,w,b,w,t,c,y,k,e,o,p,n,t,f,n,n,w,e
3999,b,g,n,f,a,f,w,b,g,t,r,k,k,g,g,p,w,t,f,u,a,w,e
4000,s,y,u,f,l,f,w,b,e,t,r,s,k,g,g,p,o,n,f,n,y,w,e
4001,k,g,b,f,c,f,c,n,b,e,e,y,y,c,y,p,y,o,l,r,s,d,p
4002,b,g,y,f,c,f,c,n,b,e,b,k,y,y,b,p,n,t,p,r,c,m,p
4003,s,s,c,t,l,a,w,b,k,t,r,s,f,g,g,p,o,t,f,u,n,w,e
4004,s,f,n,f,a,a,w,b,e,t,r,f,f,g,o,p,n,t,f,u,y,w,e
4005,k,g,g,f,p,f,c,n,b,e,?,k,f,y,b,p,y,n,l,r,c,d,p
4006,c,g,w,t,s,a,c,n,b,e,b,f,y,b,c,p,y,n,l,r,c,m,p
4007,x,g,e,t,c,f,w,n,b,e,b,k,f,y,c,p,y,o,l,r,c,m,p
4008,k,g,g,t,f,f,c,n,b,e,?,y,y,b,b,p,y,t,l,h,c,d,p
4009,k,g,w,t,s,f,w,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4010,k,g,b,t,y,f,c,n,b,e,b,s,y,b,b,p,y,o,l,r,c,m,p
4011,x,s,b,t,f,f,c,n,b,e,b,k,y,c,b,p,o,n,l,r,c,l,p
4012,s,y,c,t,a,a,w,b,k,t,r,f,f,g,c,p,w,t,f,u,y,w,e
4013,s,s,g,f,a,f,w,n,e,t,e,f,k,g,g,p,o,t,f,u,n,w,e
4014,b,g,n,t,f,a,w,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4015,s,y,c,f,l,a,w,b,e,t,r,s,f,n,e,p,n,t,f,o,y,w,e
4016,k,s,r,f,l,f,w,b,e,t,r,f,k,n,e,p,n,t,e,b,y,w,e
4017,f,g,y,f,p,a,c,n,b,e,b,k,y,y,c,p,o,o,l,r,c,l,p
4018,f,s,n,t,c,f,c,n,b,e,b,k,y,y,w,p,y,o,l,r,c,m,p
4019,x,s,c,f,a,f,w,b,p,t,c,f,s,g,g,p,n,t,f,u,y,w,e
4020,s,s,w,f,a,f,w,n,e,t,r,s,k,e,g,p,n,n,f,k,n,w,e
4021,s,y,c,f,l,a,w,b,p,t,c,y,f,g,e,p,w,t,f,u,a,w,e
4022,s,y,n,f,l,a,w,b,p,t,c,s,s,e,g,p,o,t,f,u,n,u,e
4023,k,s,r,f,l,a,w,b,e,t,r,f,f,o,o,p,n,t,f,w,y,w,e
4024,c,g,g,t,p,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,u,p
4025,s,f,u,f,a,f,w,b,e,t,r,s,k,g,p,p,n,t,f,n,y,w,e
4026,s,f,c,f,a,a,w,b,e,t,c,f,f,p,g,p,n,t,f,o,n,w,e
4027,b,s,g,t,c,f,c,n,b,e,e,k,y,y,y,p,y,o,l,r,c,l,p
4028,s,y,r,f,n,f,w,b,e,t,r,f,s,g,o,p,w,t,f,n,n,p,e
4029,s,s,r,f,l,a,w,b,g,t,r,f,k,p,g,p,o,t,f,u,v,w,e
4030,c,s,b,t,y,f,c,n,b,e,e,k,y,p,y,p,o,o,l,r,s,m,p
4031,k,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,o,o,l,r,c,m,p
4032,s,f,r,f,a,f,w,b,o,t,c,s,f,o,o,p,w,t,f,u,n,w,e
4033,b,g,b,t,s,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,v,m,p
4034,s,y,c,f,a,f,w,b,k,t,r,s,s,e,o,p,n,t,f,u,s,w,e
4035,x,s,w,f,l,f,w,b,e,t,r,s,f,g,e,p,n,t,n,n,y,m,e
4036,x,y,u,f,l,f,c,b,w,t,c,f,f,o,e,p,n,t,f,u,a,w,e
4037,s,g,n,f,a,a,w,b,p,e,c,s,f,o,g,p,o,t,f,u,y,w,e
4038,b,f,p,t,f,a,c,n,b,e,b,k,f,c,y,p,y,n,l,r,v,d,p
4039,s,f,c,f,l,f,c,b,h,t,c,s,f,n,o,p,o,n,e,u,n,w,e
4040,s,y,w,f,a,a,w,b,e,t,c,f,f,n,g,p,n,t,f,u,a,w,e
4041,k,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,d,p
4042,f,g,b,t,f,f,c,n,b,e,b,k,y,y,b,p,o,o,l,r,c,m,p
4043,k,s,b,t,s,f,c,n,b,t,?,k,y,c,c,p,y,n,l,r,c,g,p
4044,b,g,p,t,p,a,c,n,b,e,?,k,y,b,c,p,y,n,l,r,c,d,p
4045,f,s,p,t,p,a,w,n,b,e,b,k,y,c,y,p,o,n,l,r,s,m,p
4046,c,g,b,t,f,a,c,n,b,e,?,k,f,b,b,p,w,o,l,r,c,m,p
4047,x,s,b,f,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
4048,x,s,c,f,a,f,w,b,u,t,r,f,f,g,e,p,o,t,e,u,n,w,e
4049,c,g,w,t,y,f,c,n,b,e,b,s,y,c,y,p,o,o,l,r,v,m,p
4050,x,s,c,f,l,f,c,b,e,t,r,f,f,g,e,p,n,t,f,n,y,w,e
4051,c,s,w,t,y,f,w,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
4052,b,s,b,f,c,a,c,n,b,e,b,k,y,b,c,p,n,n,l,r,c,m,p
4053,c,g,w,f,f,a,c,n,b,e,b,k,y,c,y,p,n,n,l,r,s,u,p
4054,s,s,u,f,l,f,w,b,p,t,r,y,f,g,c,p,n,t,f,b,s,p,e
4055,k,f,p,t,p,a,c,b,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
4056,c,g,w,t,p,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,s,g,p
4057,b,g,b,f,y,f,c,n,b,e,b,k,k,c,y,p,y,n,l,r,a,d,p
4058,s,y,n,f,a,a,w,b,h,t,r,y,f,g,e,p,n,o,f,u,n,p,e
4059,b,s,g,f,l,f,w,b,e,t,c,f,s,g,g,p,w,t,f,k,y,w,e
4060,s,y,c,f,n,f,w,b,e,t,c,s,k,g,o,p,o,t,f,k,n,w,e
4061,c,f,b,t,f,f,w,n,b,e,c,k,y,c,w,p,y,o,l,r,c,l,p
