,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4909,x,f,p,t,p,f,c,n,o,t,?,k,f,p,w,p,w,o,p,n,c,d,p
4910,c,y,n,f,c,f,w,n,h,e,c,k,k,b,n,p,w,o,l,n,y,d,p
4911,x,f,e,f,s,f,w,n,b,t,?,k,k,p,n,p,w,o,e,w,c,d,p
4912,f,y,y,t,l,f,c,n,w,e,r,f,s,w,e,p,w,o,e,u,s,p,e
4913,k,y,e,t,l,f,w,b,n,t,b,s,y,p,g,p,w,o,p,k,y,d,e
4914,f,f,g,t,a,a,c,n,y,t,e,s,k,o,o,p,o,o,p,n,y,u,e
4915,f,g,e,f,a,f,c,b,p,t,b,s,f,w,g,p,w,o,f,n,y,p,e
4916,k,y,n,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4917,b,s,p,t,f,f,c,b,g,e,b,f,k,p,b,p,w,o,p,h,n,m,p
4918,s,f,g,f,a,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,y,u,e
4919,b,s,w,t,l,f,w,b,h,e,c,s,f,e,w,p,w,o,e,k,a,g,e
4920,b,g,p,f,c,f,c,n,h,e,b,k,k,b,n,p,w,o,l,n,v,g,p
4921,b,s,y,t,n,f,c,b,k,e,c,f,s,e,w,p,w,o,e,n,s,m,e
4922,k,s,w,f,a,f,w,n,p,e,?,f,s,p,w,p,w,o,e,u,s,g,e
4923,c,s,w,t,n,f,c,b,o,e,c,k,y,w,g,p,w,o,p,n,n,m,e
4924,k,f,c,f,a,a,c,b,k,t,b,y,s,o,o,p,n,o,p,n,v,p,e
4925,f,s,w,f,c,f,c,n,h,e,b,s,f,w,y,p,w,o,p,k,s,d,p
4926,b,g,y,t,c,f,c,n,g,e,b,f,f,n,p,p,w,o,p,n,c,l,p
4927,k,f,e,t,a,f,c,n,n,t,b,s,f,w,g,p,w,o,e,u,s,p,e
4928,f,s,r,f,l,f,c,n,w,e,?,f,f,w,g,p,w,o,e,u,s,p,e
4929,x,s,b,f,l,f,c,b,k,e,?,y,f,e,w,p,w,o,e,n,c,w,e
4930,b,s,w,t,n,f,c,b,n,e,?,f,f,e,w,p,w,o,e,k,c,w,e
4931,f,y,y,t,c,f,c,n,k,e,c,k,k,p,p,p,w,o,e,k,c,l,p
4932,f,y,c,t,f,f,c,b,u,e,c,f,f,w,e,p,w,o,p,h,s,d,p
4933,f,y,n,t,n,a,c,b,y,e,r,y,y,o,o,p,n,o,p,y,y,p,e
4934,f,y,c,f,a,f,w,b,k,t,b,s,s,p,g,p,w,o,p,k,y,d,e
4935,f,f,e,f,p,f,c,n,n,t,?,k,s,p,p,p,w,o,e,n,c,d,p
4936,c,s,e,f,p,f,c,n,y,e,c,k,y,p,b,p,w,o,e,n,c,l,p
4937,f,f,b,f,p,f,c,n,w,t,?,f,f,w,e,p,w,o,p,n,s,d,p
4938,k,y,y,f,p,f,c,n,p,e,c,k,k,n,b,p,w,o,l,k,v,d,p
4939,x,f,n,t,l,f,c,n,n,t,e,y,y,g,g,p,w,o,p,u,y,u,e
4940,k,y,e,f,f,f,c,b,p,t,?,k,k,b,n,p,w,o,l,h,y,d,p
4941,s,f,g,t,n,f,c,b,o,t,e,s,y,g,p,p,w,o,p,o,y,u,e
4942,x,g,b,f,p,f,c,n,n,e,b,k,k,y,y,p,y,o,e,n,v,m,p
4943,k,s,w,t,l,f,c,b,h,e,?,s,s,e,w,p,w,o,e,k,c,w,e
4944,c,g,p,t,p,f,c,n,n,e,b,f,k,w,p,p,w,o,p,k,s,u,p
4945,c,y,b,f,s,f,w,n,b,e,b,k,k,y,y,p,y,o,e,w,v,g,p
4946,b,g,g,f,m,f,c,n,b,e,b,k,k,p,b,p,w,o,e,w,v,u,p
4947,f,s,w,t,a,f,w,n,w,e,c,f,f,e,w,p,w,o,e,u,a,g,e
4948,c,y,e,t,p,f,c,n,n,e,c,k,k,p,n,p,w,o,e,k,c,d,p
4949,k,y,n,t,y,f,c,n,b,e,c,k,y,w,y,p,w,o,e,w,c,l,p
4950,b,f,y,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
4951,k,f,e,f,s,f,c,n,b,t,?,y,y,p,p,p,w,n,e,w,c,d,p
4952,b,s,u,f,l,f,w,b,w,e,?,s,f,w,w,p,w,o,f,n,v,l,e
4953,c,y,y,t,c,f,c,n,k,e,c,f,f,w,w,p,w,o,p,k,c,d,p
4954,x,y,p,t,a,a,c,b,o,t,b,y,s,o,o,p,o,o,p,n,y,p,e
4955,b,s,n,t,n,a,c,b,n,e,c,s,s,o,o,p,n,o,p,n,n,m,e
4956,b,s,w,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,y,g,p
4957,b,s,b,f,m,f,c,n,y,e,b,k,y,p,n,p,w,n,e,w,v,g,p
4958,x,f,g,f,a,a,c,b,y,t,e,k,k,o,o,p,n,o,p,n,y,u,e
4959,k,s,n,f,c,f,c,n,k,e,c,k,y,e,e,p,w,o,e,n,v,d,p
4960,x,y,y,f,l,f,c,b,o,e,c,f,s,p,g,p,w,o,p,n,n,m,e
4961,f,y,n,f,c,f,c,n,g,e,c,k,k,w,y,p,w,o,p,n,c,l,p
4962,b,s,w,f,s,f,c,n,b,e,b,k,k,p,b,p,w,n,e,w,v,m,p
4963,x,s,y,f,l,f,w,n,w,e,c,s,f,w,n,p,w,o,e,u,a,g,e
4964,c,s,w,f,a,f,w,n,w,e,c,s,y,p,b,p,w,o,p,u,y,g,e
4965,b,f,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,u,p
4966,k,y,n,f,m,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,c,l,p
4967,s,f,g,f,n,f,c,b,n,t,e,y,y,g,g,p,w,o,p,b,y,u,e
4968,x,s,n,f,l,f,w,b,o,t,b,y,k,n,n,p,w,o,p,n,y,d,e
4969,k,f,u,t,a,f,w,b,k,e,?,f,f,e,w,p,w,o,e,n,a,g,e
4970,k,s,e,f,n,f,w,b,p,t,b,s,f,w,w,p,w,o,f,k,y,d,e
4971,b,s,y,t,s,f,w,n,b,e,b,s,k,p,b,p,w,n,e,w,v,g,p
4972,k,f,e,t,c,f,c,n,u,t,?,s,f,w,e,p,w,o,p,k,c,d,p
4973,b,g,g,f,f,f,c,b,w,e,b,s,f,w,y,p,w,o,f,h,y,g,p
4974,x,f,w,f,y,a,c,n,w,t,?,k,y,c,c,p,w,o,n,w,c,d,p
4975,f,y,n,f,n,f,w,b,w,e,r,f,f,e,w,p,w,o,e,n,a,g,e
4976,b,s,w,t,l,f,c,b,p,e,c,s,f,e,w,p,w,o,e,n,a,g,e
4977,x,y,n,f,f,f,c,b,g,e,c,k,k,n,b,p,w,o,l,h,y,d,p
4978,c,y,y,t,a,f,w,b,w,e,c,s,f,w,n,p,w,o,e,n,a,g,e
4979,b,g,w,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,v,m,p
4980,f,y,n,f,y,a,c,n,w,e,c,k,y,c,c,p,w,n,n,w,c,l,p
4981,k,y,n,f,l,f,c,n,p,t,b,s,f,w,n,p,w,o,f,k,v,p,e
4982,x,f,n,f,f,f,c,b,g,t,?,f,k,n,b,p,w,o,p,h,s,d,p
4983,s,f,w,f,l,a,c,b,u,t,e,s,y,o,o,p,n,o,p,k,y,u,e
4984,f,s,y,f,l,f,c,b,k,e,c,s,y,g,p,p,w,o,p,k,n,g,e
4985,f,y,e,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4986,k,y,c,f,y,a,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
4987,x,y,y,t,l,a,w,b,w,e,r,y,s,o,o,p,n,o,p,n,s,g,e
4988,f,g,b,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,y,g,p
4989,k,y,y,f,c,f,c,n,g,e,b,k,k,p,w,p,w,o,l,k,v,u,p
4990,x,y,g,f,p,f,c,n,y,t,?,k,k,w,y,p,w,o,e,n,c,w,p
4991,f,y,y,f,l,f,w,b,o,e,r,y,y,g,p,p,w,o,p,n,n,g,e
4992,k,y,c,f,c,f,c,n,g,e,c,f,k,w,y,p,w,o,p,n,c,l,p
4993,b,y,w,f,l,f,c,b,h,e,c,s,f,w,g,p,w,o,f,n,y,g,e
4994,c,y,c,f,f,f,c,n,b,e,c,y,y,p,b,p,w,n,e,w,c,d,p
4995,f,f,y,f,f,f,c,b,g,t,?,k,k,b,b,p,w,o,l,h,y,p,p
4996,x,f,c,f,a,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,v,d,e
4997,c,g,w,f,s,f,c,n,p,e,b,k,k,b,p,p,w,n,l,w,v,g,p
4998,b,g,p,f,y,f,c,n,w,e,b,s,f,w,w,p,w,n,f,w,v,m,p
4999,k,s,p,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,y,g,p
5000,x,y,e,t,l,a,c,b,g,t,b,y,y,o,o,p,o,o,p,n,s,p,e
5001,k,s,n,t,a,a,w,b,o,t,b,k,s,o,o,p,o,o,p,n,y,d,e
5002,k,s,n,f,n,f,c,b,u,t,b,s,f,w,p,p,w,o,f,n,v,l,e
5003,f,f,u,f,c,f,c,n,p,t,?,k,k,b,b,p,w,o,l,k,v,d,p
5004,x,y,e,t,c,f,c,n,o,e,c,y,f,p,p,p,w,o,p,n,c,d,p
5005,b,y,w,f,a,f,w,b,w,e,c,f,k,e,w,p,w,o,e,n,s,g,e
5006,b,s,n,t,a,f,w,b,k,e,c,f,s,w,g,p,w,o,e,k,a,g,e
5007,c,g,w,f,p,f,c,n,g,e,b,k,k,p,p,p,w,o,l,k,v,g,p
5008,b,g,g,f,s,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,m,p
5009,b,s,w,t,a,f,w,b,p,e,c,f,f,y,y,p,y,o,e,k,a,g,e
5010,f,y,n,f,f,f,w,b,p,e,c,k,k,p,p,p,w,o,l,h,y,d,p
5011,f,s,e,f,l,f,w,b,p,t,b,s,f,w,w,p,w,o,f,k,y,d,e
5012,c,s,y,t,l,f,w,b,k,e,c,f,f,w,y,p,w,o,e,n,a,g,e
5013,x,y,w,f,p,f,w,n,p,t,e,k,k,n,n,p,w,o,l,n,v,g,p
5014,x,f,g,f,l,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,v,u,e
5015,k,y,b,f,m,f,c,n,g,t,?,k,k,n,n,p,w,o,l,w,y,d,p
5016,x,s,w,t,l,a,w,b,h,e,c,k,s,o,o,p,o,o,p,n,y,d,e
5017,f,s,g,f,n,f,w,b,u,t,b,s,f,w,p,p,w,o,f,n,v,l,e
5018,k,y,r,t,l,f,c,b,k,e,?,s,f,y,y,p,y,o,e,k,c,w,e
5019,c,g,b,f,p,a,c,n,w,e,b,k,y,c,c,p,w,o,n,n,c,l,p
5020,x,s,p,t,n,a,w,n,w,e,?,y,k,o,o,p,n,o,p,h,v,l,e
5021,b,y,w,f,l,f,w,n,p,e,c,s,f,w,g,p,w,o,f,u,y,g,e
5022,f,g,b,t,c,f,c,n,h,e,b,k,f,p,p,p,w,o,p,n,c,l,p
5023,c,g,b,f,p,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,g,p
5024,x,f,e,f,p,f,c,n,g,t,?,k,k,p,p,p,w,o,l,k,y,p,p
5025,b,y,p,f,y,f,c,n,b,e,b,k,y,w,p,p,w,n,e,w,v,p,p
5026,f,y,y,t,l,f,w,b,k,e,r,s,s,w,n,p,w,o,e,k,a,g,e
5027,x,f,g,f,l,f,c,b,k,t,e,s,y,g,w,p,w,o,p,k,y,u,e
5028,b,s,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,y,u,p
5029,f,y,y,f,n,f,c,b,h,e,r,s,f,w,e,p,w,o,f,k,y,p,e
5030,k,y,b,f,f,f,w,b,g,e,b,k,k,b,p,p,w,o,l,h,v,g,p
5031,x,y,y,f,l,f,w,b,g,e,r,s,f,n,n,p,w,o,p,k,n,g,e
5032,c,y,b,f,p,f,w,n,w,e,b,k,y,p,b,p,w,o,e,k,c,l,p
5033,s,f,g,t,a,f,c,b,o,t,e,y,s,w,y,p,w,o,p,n,y,u,e
5034,x,y,n,t,l,f,w,b,h,e,r,f,s,e,w,p,w,o,e,n,a,g,e
5035,c,y,n,f,l,f,c,b,u,e,c,s,f,w,g,p,w,o,f,n,v,m,e
5036,x,f,y,f,c,f,c,n,u,t,?,f,f,n,n,p,w,o,p,k,c,l,p
5037,x,f,b,f,c,f,c,n,n,e,b,k,k,p,b,p,w,o,e,k,s,u,p
5038,x,f,w,f,a,f,c,b,u,t,e,s,f,w,g,p,w,o,f,n,v,u,e
5039,x,f,w,t,s,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,a,g,p
5040,b,g,p,f,c,f,c,n,w,e,b,s,f,w,y,p,w,o,p,k,s,u,p
5041,b,y,g,f,p,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,y,g,p
5042,s,f,n,t,a,a,c,b,y,t,e,k,k,o,o,p,o,o,p,n,y,u,e
5043,f,f,p,f,a,f,w,n,p,e,?,s,f,w,w,p,w,o,f,u,v,l,e
5044,x,s,n,f,l,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,y,d,e
5045,f,y,w,f,p,f,w,n,u,t,e,f,f,n,b,p,w,o,p,k,y,g,p
5046,x,y,w,t,n,a,c,b,o,e,?,k,y,o,o,p,n,o,p,b,v,p,e
5047,x,f,c,f,a,f,c,b,w,t,b,s,f,w,n,p,w,o,f,k,v,l,e
5048,b,f,w,t,f,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
5049,b,y,u,f,p,f,c,n,u,t,?,s,f,w,w,p,w,o,f,k,y,p,p
5050,k,y,e,f,p,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
5051,x,y,n,f,n,f,c,n,u,e,r,s,f,w,y,p,w,o,f,h,v,p,e
5052,c,g,b,f,c,f,c,n,k,e,b,f,k,w,y,p,w,o,p,n,n,m,p
5053,k,y,n,f,f,f,c,b,h,t,?,k,k,b,p,p,w,o,l,h,y,d,p
5054,b,s,g,f,n,f,c,b,r,e,b,f,f,n,n,p,w,t,p,r,v,m,p
5055,b,g,c,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,u,p
5056,f,g,p,t,p,f,c,n,u,e,b,f,k,p,b,p,w,o,p,k,s,u,p
5057,f,y,e,f,c,f,c,n,g,e,?,f,f,n,p,p,w,o,p,n,s,d,p
5058,k,y,y,f,c,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,y,d,p
5059,c,s,c,f,n,f,w,n,w,e,c,f,f,e,w,p,w,o,e,h,a,g,e
5060,k,s,r,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,k,y,p,p
5061,b,s,b,f,c,f,c,n,u,e,b,f,f,n,b,p,w,o,p,k,s,u,p
5062,b,s,w,f,s,f,c,n,b,e,b,s,y,y,y,p,y,o,e,w,s,u,p
5063,b,g,w,t,c,f,c,n,u,e,b,y,f,p,b,p,w,o,p,k,s,d,p
5064,k,y,c,f,l,f,w,b,g,t,b,s,y,g,w,p,w,o,p,n,y,d,e
5065,c,g,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,g,p
5066,b,y,b,f,c,f,c,n,k,e,b,k,f,w,p,p,w,o,p,n,s,d,p
5067,k,f,w,t,l,f,w,b,n,e,?,f,f,e,e,p,w,o,e,n,v,l,e
5068,k,f,n,t,n,f,w,b,n,t,b,k,s,n,b,p,w,o,p,y,y,d,e
5069,k,f,e,t,a,f,c,b,w,t,b,y,f,e,e,p,w,o,e,n,s,p,e
5070,c,f,p,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
5071,k,s,c,t,a,f,w,b,g,t,b,s,y,p,g,p,w,o,p,k,y,d,e
5072,s,f,g,f,a,a,c,b,g,t,e,k,y,o,o,p,o,o,p,n,y,u,e
5073,x,s,r,f,n,a,w,b,n,e,?,k,y,o,o,p,o,o,p,o,y,d,e
5074,b,g,b,f,f,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,s,u,p
5075,b,g,b,f,p,f,c,n,u,e,b,s,f,w,n,p,w,o,f,k,y,u,p
5076,x,s,p,f,l,f,w,n,n,e,?,f,s,e,w,p,w,o,e,u,a,g,e
5077,x,s,w,t,a,f,w,b,n,e,c,f,f,e,w,p,w,o,e,k,a,g,e
5078,b,s,u,t,l,a,w,b,g,e,?,s,y,o,o,p,o,o,p,n,y,g,e
5079,f,s,c,f,c,f,c,n,u,e,c,f,f,w,y,p,w,o,p,n,c,d,p
5080,f,s,w,t,a,f,c,n,n,e,c,s,f,e,e,p,w,o,e,u,s,m,e
5081,f,f,u,f,c,f,c,n,h,t,?,k,k,b,b,p,w,o,l,n,y,p,p
5082,f,y,n,t,l,f,c,b,k,e,r,s,f,w,n,p,w,o,e,n,s,p,e
5083,k,s,p,t,c,f,c,n,n,e,b,y,y,p,p,p,w,o,e,n,a,g,p
5084,f,y,y,t,l,f,w,b,n,e,r,y,y,w,w,p,w,o,p,k,s,g,e
5085,x,y,y,f,p,f,c,b,k,t,?,f,f,w,y,p,w,o,p,n,c,d,p
5086,x,y,e,f,c,f,c,n,n,e,c,k,y,p,p,p,w,o,e,n,c,d,p
5087,b,s,w,f,l,f,c,b,k,e,c,s,s,e,w,p,w,o,e,n,s,m,e
5088,c,y,w,t,l,f,c,b,n,e,c,s,f,w,e,p,w,o,e,k,a,g,e
5089,c,g,e,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,y,g,p
5090,k,f,r,f,l,a,c,b,y,e,?,k,y,o,o,p,o,o,p,n,c,w,e
5091,x,f,n,t,m,f,c,n,b,t,?,k,k,p,b,p,w,o,e,w,c,d,p
5092,f,s,u,t,l,f,w,n,p,e,?,s,f,e,e,p,w,o,e,u,a,g,e
5093,c,f,g,f,c,f,w,n,n,e,b,k,y,y,y,p,y,o,e,n,v,g,p
5094,x,s,w,f,l,a,c,b,w,e,c,k,y,o,o,p,o,o,p,k,n,m,e
5095,f,y,n,t,a,f,w,b,k,e,r,f,f,e,w,p,w,o,e,n,a,g,e
5096,c,g,g,f,p,f,w,n,n,e,b,k,y,p,b,p,w,o,e,k,a,g,p
5097,s,f,g,f,n,f,c,b,h,t,e,s,f,w,g,p,w,o,f,n,y,u,e
5098,x,y,c,f,a,f,w,b,h,t,b,s,f,w,w,p,w,o,f,k,v,l,e
5099,s,f,g,f,n,f,c,b,h,t,e,s,f,w,e,p,w,o,f,k,y,u,e
5100,b,s,w,t,l,f,w,b,w,e,c,f,s,y,y,p,y,o,e,n,a,g,e
5101,x,y,e,f,s,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
5102,b,g,b,t,p,f,c,n,u,e,b,f,k,w,p,p,w,o,p,n,s,g,p
5103,k,f,b,f,p,f,c,n,n,t,?,k,y,w,y,p,w,o,e,n,v,d,p
5104,c,s,n,t,l,f,w,n,p,t,b,f,f,e,w,p,w,o,e,u,v,l,e
5105,k,y,n,f,f,f,c,b,p,e,c,k,k,p,n,p,w,o,l,h,v,d,p
5106,c,s,y,f,l,f,w,n,u,e,c,s,f,w,g,p,w,o,f,k,v,d,e
5107,x,y,c,f,p,f,c,n,g,e,c,k,k,b,n,p,w,o,l,n,v,d,p
5108,s,f,g,f,a,f,c,b,w,t,e,s,f,w,e,p,w,o,f,k,v,u,e
5109,f,y,y,t,l,f,w,b,p,e,r,s,f,e,e,p,w,o,e,n,a,g,e
5110,x,s,u,f,n,f,c,b,k,e,?,f,s,e,w,p,w,o,e,n,a,g,e
5111,b,s,r,t,n,f,w,b,h,e,?,s,f,e,e,p,w,o,e,k,a,g,e
5112,x,s,y,t,l,f,c,b,n,e,c,s,s,e,w,p,w,o,e,k,s,m,e
5113,c,s,p,f,p,a,w,n,y,e,b,k,y,c,c,p,w,o,n,n,c,l,p
5114,x,f,c,f,a,f,c,b,h,t,b,s,f,w,e,p,w,o,f,n,v,l,e
5115,f,y,n,f,f,f,w,b,p,e,c,k,y,p,n,p,w,o,e,h,c,d,p
5116,k,y,c,t,p,f,c,n,h,e,c,k,k,y,y,p,y,o,e,k,c,d,p
5117,k,y,w,f,s,f,c,n,b,e,b,k,k,e,w,p,w,o,e,w,v,u,p
5118,f,y,y,f,l,f,c,b,w,e,r,s,f,w,w,p,w,o,f,n,v,g,e
5119,f,y,n,t,n,f,c,b,n,e,r,y,f,e,w,p,w,o,e,k,s,p,e
5120,b,s,w,f,l,a,c,b,o,e,c,k,s,o,o,p,n,o,p,n,n,m,e
5121,k,y,e,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,l,p
5122,k,y,y,f,f,f,c,b,h,t,?,k,k,p,b,p,w,o,l,h,v,d,p
5123,x,f,n,f,n,f,c,b,g,t,e,k,k,b,n,p,w,o,l,k,v,u,e
5124,x,y,e,f,l,f,c,n,w,t,b,f,s,e,w,p,w,o,e,u,s,p,e
5125,b,f,e,f,a,f,c,b,w,t,b,s,f,w,g,p,w,o,f,k,v,l,e
5126,f,y,n,t,a,f,w,n,n,e,r,f,f,w,g,p,w,o,e,u,a,g,e
5127,x,f,y,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
5128,f,y,e,t,f,f,c,b,w,e,c,f,f,g,g,p,w,o,p,h,v,d,p
5129,s,f,g,f,l,f,c,b,u,t,e,s,f,w,p,p,w,o,f,n,v,u,e
5130,b,g,p,f,p,f,c,n,p,e,b,k,k,n,n,p,w,o,l,k,v,m,p
5131,b,f,g,f,p,f,c,n,k,e,b,k,k,y,y,p,y,o,e,k,v,u,p
5132,b,s,e,t,a,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,s,m,e
5133,b,g,b,f,s,f,c,n,b,e,b,k,f,p,b,p,w,o,e,w,v,g,p
5134,f,y,y,t,l,f,w,b,n,e,r,y,k,p,g,p,w,o,p,n,y,g,e
5135,s,f,n,t,a,f,c,b,n,t,e,s,y,p,w,p,w,o,p,n,y,u,e
5136,c,y,b,f,m,f,c,n,b,e,b,y,y,y,y,p,y,o,e,w,c,l,p
5137,b,s,e,f,f,f,c,b,g,t,?,k,k,p,n,p,w,o,l,h,y,p,p
5138,b,s,p,f,l,f,c,b,n,e,?,f,f,e,e,p,w,o,e,n,c,w,e
5139,c,s,n,f,n,f,c,b,o,e,c,k,k,p,g,p,w,o,p,y,n,m,e
5140,b,y,p,f,f,f,c,b,w,e,b,f,f,w,p,p,w,o,p,h,v,g,p
5141,b,s,w,t,l,f,w,b,p,e,c,s,s,w,g,p,w,o,e,k,a,g,e
5142,x,y,n,f,l,f,w,n,w,e,r,s,f,w,g,p,w,o,f,u,y,g,e
5143,f,f,e,t,n,f,c,b,w,t,b,s,f,w,g,p,w,o,e,n,s,p,e
5144,s,f,n,f,l,f,c,b,g,t,e,k,k,p,g,p,w,o,l,n,y,u,e
5145,c,s,w,f,l,f,c,b,y,e,c,f,f,e,w,p,w,o,e,n,s,m,e
5146,b,y,n,t,p,f,w,n,o,e,c,f,k,w,w,p,w,o,p,n,c,l,p
5147,b,f,g,t,f,f,c,b,w,t,?,k,y,p,n,p,w,o,e,h,c,d,p
5148,c,s,w,t,a,f,c,b,n,e,c,s,f,e,w,p,w,o,e,k,s,m,e
5149,x,y,y,f,n,f,c,b,h,e,r,s,f,w,n,p,w,o,f,k,v,p,e
5150,b,g,g,f,p,f,w,n,h,e,b,k,k,b,p,p,w,o,l,n,v,g,p
5151,f,g,p,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,v,m,p
5152,c,s,w,t,l,f,w,b,h,e,c,f,f,e,w,p,w,o,e,n,a,g,e
5153,x,y,n,f,c,f,c,n,g,e,r,k,k,n,b,p,w,o,l,k,v,p,p
5154,x,y,y,f,a,a,c,n,n,e,r,s,y,o,o,p,o,o,p,u,y,p,e
5155,f,f,g,t,n,a,c,b,o,t,e,k,y,o,o,p,o,o,p,o,y,u,e
5156,f,y,c,f,p,f,c,n,o,e,c,f,f,p,g,p,w,o,p,n,c,d,p
5157,x,y,e,t,f,f,c,b,w,e,c,f,k,n,p,p,w,o,p,h,c,d,p
5158,x,f,n,f,a,f,c,n,p,t,b,s,f,w,p,p,w,o,f,u,v,l,e
5159,s,s,w,t,m,f,c,n,b,e,e,k,y,p,p,p,w,n,e,w,v,g,p
5160,b,s,w,f,a,f,w,b,n,e,?,k,y,p,n,p,w,o,p,k,y,g,e
5161,x,y,c,f,l,f,w,b,p,t,b,s,f,w,e,p,w,o,f,n,v,d,e
5162,x,y,y,t,l,f,w,n,p,e,r,s,f,w,n,p,w,o,e,u,a,g,e
5163,b,s,w,t,a,f,c,b,k,e,c,f,f,e,e,p,w,o,e,k,s,m,e
5164,b,s,w,t,a,a,c,b,n,e,c,y,y,o,o,p,o,o,p,k,n,m,e
5165,f,s,b,t,l,f,w,b,u,e,?,k,y,w,n,p,w,o,p,n,v,l,e
5166,k,s,u,f,n,f,c,b,w,e,?,s,f,w,g,p,w,o,f,k,v,l,e
5167,f,y,n,t,l,f,c,n,w,e,r,s,f,y,y,p,y,o,e,u,a,g,e
5168,b,y,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,g,p
5169,f,y,e,t,p,f,c,n,u,e,c,y,f,w,y,p,w,o,p,k,c,d,p
5170,s,s,w,f,y,f,c,n,b,e,e,k,k,p,g,p,w,n,e,w,v,g,p
5171,k,y,c,f,s,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,v,d,p
5172,s,f,g,f,l,f,c,b,u,e,e,s,f,w,y,p,w,o,f,k,y,u,e
5173,k,y,w,t,l,f,c,b,n,e,?,f,f,e,w,p,w,o,e,k,c,w,e
5174,k,s,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,l,p
5175,f,y,e,t,p,f,w,n,u,e,c,f,f,n,p,p,w,o,p,n,c,l,p
5176,f,y,n,f,l,f,w,b,n,e,r,y,y,n,b,p,w,o,p,k,s,g,e
5177,c,y,n,f,p,f,c,n,n,e,c,k,s,w,e,p,w,o,p,k,s,d,p
5178,f,y,n,f,f,f,c,n,g,e,e,k,k,n,n,p,w,o,l,h,v,g,p
5179,b,g,p,f,f,f,c,n,e,e,b,k,k,p,p,p,w,o,e,w,v,m,p
5180,b,g,y,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,y,g,p
5181,f,f,e,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,v,d,p
5182,x,g,p,f,f,f,w,b,w,e,b,k,y,c,c,p,w,o,n,h,c,l,p
5183,c,y,n,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
5184,b,s,w,t,m,f,w,b,w,e,c,s,f,p,g,p,w,t,e,w,a,g,e
5185,k,s,b,t,f,f,c,b,p,e,b,k,f,p,p,p,w,o,p,h,v,m,p
5186,f,y,b,f,c,f,c,n,u,t,?,f,f,n,b,p,w,o,p,n,c,d,p
5187,f,y,n,f,c,f,c,n,u,e,c,f,f,w,p,p,w,o,p,n,s,d,p
5188,x,y,p,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,m,p
5189,s,f,g,t,a,f,w,n,w,t,e,y,f,p,g,p,w,o,e,u,a,g,e
5190,x,s,y,f,l,f,w,b,y,e,c,k,y,g,g,p,w,o,p,n,s,g,e
