,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4273,c,s,p,t,y,f,c,b,r,e,r,k,y,b,y,p,w,t,l,k,a,u,p
4274,x,f,w,t,m,f,c,n,b,t,b,f,k,y,b,p,o,t,l,n,c,d,p
4275,b,f,r,f,m,a,w,b,o,t,c,f,s,y,e,p,y,n,f,w,n,g,e
4276,k,g,p,f,s,a,c,b,w,e,b,s,y,b,n,p,y,n,l,r,v,m,p
4277,x,s,r,f,y,f,c,n,k,e,b,k,y,e,c,p,n,n,l,k,v,m,p
4278,c,f,b,t,y,f,c,n,h,e,b,k,y,y,g,p,n,n,l,r,v,d,p
4279,c,g,p,t,s,a,c,n,b,t,b,k,k,c,w,p,n,n,l,r,s,p,p
4280,s,s,p,f,c,f,c,b,e,e,e,s,y,c,c,p,w,n,l,r,a,g,p
4281,c,g,b,t,y,f,c,n,b,e,e,k,y,b,y,p,y,t,l,r,y,d,p
4282,s,g,w,t,y,f,c,n,w,t,b,s,y,b,b,p,n,t,l,n,s,g,p
4283,s,f,w,f,a,f,w,b,e,t,r,f,k,e,w,p,n,t,f,b,a,p,e
4284,c,g,u,t,p,a,c,b,r,e,b,k,y,b,c,p,y,t,l,w,c,m,p
4285,s,f,c,f,a,a,c,n,o,e,r,f,f,e,e,p,o,o,f,w,a,p,e
4286,f,s,e,f,m,a,c,b,u,e,c,s,s,g,o,p,n,t,e,y,n,w,e
4287,x,y,p,f,a,a,w,b,n,e,c,s,f,g,g,p,n,t,f,u,n,p,e
4288,s,g,w,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,f,r,v,u,p
4289,s,f,y,f,n,a,c,n,e,e,r,f,s,g,g,p,o,t,f,o,y,w,e
4290,c,g,n,f,p,f,w,n,r,e,?,k,f,e,y,p,y,o,f,h,v,p,p
4291,b,g,r,f,l,f,w,b,e,t,b,s,s,e,e,p,o,n,f,n,a,g,e
4292,x,y,e,f,n,f,w,b,k,t,r,k,y,o,g,p,o,t,f,n,s,w,e
4293,f,y,w,f,s,f,w,n,r,t,b,k,s,y,b,p,y,n,l,k,c,w,p
4294,f,f,r,t,s,f,c,n,w,e,e,y,s,b,g,p,y,t,p,o,v,p,p
4295,f,s,n,f,s,f,w,n,b,e,b,y,y,n,n,p,w,o,l,r,s,d,p
4296,x,f,b,t,c,a,c,n,b,e,b,k,k,b,e,p,w,n,l,w,c,p,p
4297,b,s,u,t,s,a,c,b,b,e,b,s,y,p,w,p,y,n,l,r,s,d,p
4298,c,s,p,f,c,a,w,n,b,t,?,y,y,b,g,p,w,n,l,r,v,d,p
4299,f,s,u,f,a,f,w,b,k,e,?,y,f,e,g,p,n,n,e,k,y,p,e
4300,f,y,p,f,s,a,c,n,k,e,e,k,y,n,b,p,w,n,l,b,s,u,p
4301,k,y,b,t,y,f,c,n,b,e,b,k,y,b,w,p,y,t,n,r,v,w,p
4302,x,s,p,f,n,a,w,b,h,e,c,f,s,o,g,p,y,t,f,u,n,w,e
4303,b,y,n,f,p,f,c,b,u,e,c,s,y,y,b,p,w,o,l,r,v,g,p
4304,b,f,y,f,a,f,w,b,u,t,r,s,s,g,c,p,w,o,e,b,n,w,e
4305,x,g,c,t,f,f,c,n,p,t,b,k,y,y,c,p,y,o,l,r,s,p,p
4306,f,s,b,t,y,f,c,n,u,e,b,k,k,c,y,p,w,n,e,y,v,l,p
4307,c,s,n,f,s,a,w,b,b,t,?,k,y,p,w,p,y,n,l,r,c,l,p
4308,s,f,w,f,s,f,w,b,e,t,c,y,k,e,w,p,o,n,f,k,v,g,e
4309,s,s,y,f,l,a,w,b,y,e,?,f,y,o,n,p,y,t,f,u,n,w,e
4310,c,f,e,f,l,f,w,n,e,e,e,y,k,g,p,p,o,t,p,w,a,u,e
4311,b,y,y,f,y,f,w,n,h,e,b,k,k,y,c,p,w,o,l,r,c,u,p
4312,f,g,b,t,m,a,w,n,b,t,b,k,y,b,n,p,y,o,l,o,s,d,p
4313,k,s,y,f,p,a,c,n,b,e,r,y,y,b,e,p,y,t,p,w,s,p,p
4314,x,s,y,f,a,f,w,b,h,e,r,f,k,e,e,p,w,t,f,k,n,u,e
4315,c,y,c,f,l,a,c,b,n,e,c,k,f,p,e,p,n,t,f,w,y,w,e
4316,b,s,p,f,p,a,c,n,r,e,b,y,y,b,w,p,w,n,l,r,c,u,p
4317,k,g,r,f,n,f,w,b,b,e,?,s,y,w,y,p,n,n,n,n,c,p,p
4318,k,f,r,f,a,f,c,b,e,t,e,s,s,o,o,p,w,t,f,k,a,d,e
4319,s,s,w,t,n,a,w,b,r,e,e,y,f,n,o,p,w,t,e,b,y,m,e
4320,s,g,c,t,f,a,c,n,b,t,b,k,y,y,b,p,y,o,l,r,c,m,p
4321,c,y,n,t,y,f,c,n,y,e,b,f,s,o,b,p,w,o,l,r,s,p,p
4322,f,s,b,t,c,a,c,b,h,e,b,f,f,e,n,p,w,t,l,r,a,g,p
4323,b,f,c,f,a,a,w,b,u,e,c,k,y,p,o,p,o,t,e,n,n,w,e
4324,f,y,n,f,a,a,w,b,n,t,r,y,f,n,o,p,w,n,n,y,v,u,e
4325,x,f,r,t,s,f,c,n,b,e,b,k,y,c,b,p,w,n,p,o,c,m,p
4326,b,f,n,f,s,f,w,n,b,e,e,k,s,b,n,p,n,t,e,r,a,u,p
4327,b,g,r,f,n,a,w,b,n,e,e,s,s,p,e,p,n,o,f,u,y,w,e
4328,c,g,w,t,f,a,c,n,b,e,e,k,k,y,p,p,n,t,l,n,y,g,p
4329,f,y,c,f,m,a,c,n,b,e,e,s,y,w,b,p,y,n,p,h,s,d,p
4330,c,g,y,f,l,a,c,n,o,t,r,y,y,w,n,p,w,t,f,y,y,w,e
4331,f,y,p,t,y,f,w,n,w,e,b,k,y,y,g,p,n,n,p,r,c,g,p
4332,k,g,r,f,n,f,w,b,n,t,r,k,y,e,e,p,o,t,n,u,a,l,e
4333,b,y,u,f,m,f,w,b,h,e,c,s,f,n,o,p,o,o,f,y,c,w,e
4334,s,y,b,t,s,f,w,n,b,t,b,k,k,p,b,p,o,o,l,r,s,m,p
4335,s,s,r,t,l,a,w,b,p,e,r,y,f,g,n,p,n,o,f,r,n,w,e
4336,k,f,b,f,f,a,c,n,b,t,e,k,f,y,y,p,n,n,l,w,s,d,p
4337,x,s,e,t,c,a,c,n,o,e,b,k,y,b,b,p,y,o,l,y,s,g,p
4338,f,s,b,f,y,a,c,n,b,e,b,k,y,n,n,p,y,t,l,u,y,g,p
4339,f,g,y,f,l,f,w,b,o,t,e,f,s,e,o,p,n,o,p,k,s,u,e
4340,x,y,e,f,a,f,w,b,r,e,c,s,s,o,e,p,o,o,e,u,a,u,e
4341,c,f,b,f,f,f,c,n,y,e,e,k,s,y,w,p,y,n,l,h,v,g,p
4342,f,y,p,f,c,f,c,n,e,t,b,k,y,o,b,p,o,o,l,b,s,w,p
4343,b,s,w,f,n,a,w,b,o,t,r,s,s,p,p,p,o,t,e,u,c,m,e
4344,b,g,b,t,c,f,c,n,b,e,b,k,k,y,b,p,y,n,n,r,c,d,p
4345,b,g,r,f,s,f,c,n,b,e,c,k,k,n,b,p,w,t,n,r,v,d,p
4346,c,y,r,t,m,a,w,n,b,e,b,k,y,e,c,p,o,o,l,o,c,g,p
4347,b,f,u,t,a,f,w,b,e,t,r,k,k,y,w,p,o,n,l,y,a,d,e
4348,k,f,u,t,l,a,w,b,r,e,r,y,f,e,w,p,o,o,f,k,y,w,e
4349,s,g,r,f,l,f,w,b,n,t,b,y,y,n,p,p,y,o,f,y,a,l,e
4350,s,f,u,f,l,a,w,b,e,e,c,f,k,g,o,p,y,o,f,o,n,d,e
4351,b,g,r,t,l,a,w,n,n,t,c,f,f,o,g,p,n,o,p,k,v,w,e
4352,f,y,r,t,f,f,c,n,b,t,e,k,y,w,y,p,w,n,l,o,a,d,p
4353,k,f,b,f,p,f,c,b,u,e,r,f,f,g,o,p,y,o,f,y,y,l,e
4354,c,f,g,f,l,a,w,b,h,e,r,y,k,o,g,p,o,t,l,b,y,p,e
4355,s,s,w,t,c,f,w,n,y,t,b,k,y,c,c,p,y,n,l,o,v,m,p
4356,f,s,u,f,n,f,w,b,e,e,r,f,f,n,o,p,w,o,p,u,a,g,e
4357,k,s,p,t,s,a,c,n,u,t,?,f,s,p,y,p,w,n,l,n,v,m,p
4358,c,f,y,t,f,f,c,n,h,e,e,s,y,b,w,p,y,o,n,r,n,m,p
4359,b,y,e,t,f,f,c,n,b,t,b,k,y,n,y,p,n,n,l,r,a,m,p
4360,c,g,n,t,f,f,c,n,b,e,e,f,k,b,b,p,w,n,l,o,v,g,p
4361,b,y,r,t,y,a,c,n,u,t,?,k,k,b,c,p,y,o,n,w,v,u,p
4362,x,y,g,f,l,f,w,b,g,e,c,y,s,y,n,p,n,o,f,y,a,w,e
4363,f,f,c,t,s,a,w,b,p,t,?,f,s,o,e,p,w,o,f,y,a,w,e
4364,f,s,c,t,n,a,w,b,u,t,b,y,f,p,e,p,o,o,f,y,v,w,e
4365,k,s,r,t,a,a,c,n,b,t,b,k,s,n,b,p,y,n,n,b,a,u,p
4366,s,g,g,f,a,a,w,b,k,e,r,y,f,o,g,p,o,t,f,n,n,p,e
4367,x,f,u,f,l,f,w,b,y,t,c,s,f,g,c,p,w,n,f,b,n,w,e
4368,f,y,c,f,f,f,c,n,y,e,e,f,y,e,c,p,w,o,p,n,v,u,p
4369,s,f,r,f,l,a,w,n,p,t,r,s,y,p,b,p,w,o,p,y,a,p,e
4370,k,s,g,t,f,a,c,n,y,e,b,k,s,c,c,p,w,n,n,r,v,d,p
4371,s,s,g,f,l,f,w,n,e,t,?,f,f,e,y,p,n,t,f,y,a,g,e
4372,b,s,p,f,f,f,w,n,w,e,?,k,y,y,b,p,w,t,e,y,s,w,p
4373,c,f,c,t,l,f,c,b,n,e,r,f,f,w,e,p,w,t,e,b,n,p,e
4374,c,g,y,f,y,a,c,n,b,t,b,k,y,b,y,p,n,o,l,n,s,d,p
4375,f,y,c,t,a,f,w,n,o,t,r,s,s,e,e,p,o,t,f,u,y,w,e
4376,s,y,r,t,a,a,w,b,p,e,e,s,k,o,g,p,n,n,f,o,a,d,e
4377,k,s,b,t,c,a,w,n,b,e,c,y,y,b,b,p,w,n,l,w,c,p,p
4378,x,s,y,t,c,a,c,n,n,e,r,f,y,n,n,p,y,n,l,k,y,m,p
4379,k,g,w,f,a,a,w,n,k,t,r,s,s,e,e,p,w,t,f,y,c,w,e
4380,s,g,e,t,a,f,w,b,k,t,c,y,s,c,g,p,o,o,l,u,a,l,e
4381,b,g,b,f,c,a,c,n,b,e,?,y,y,c,b,p,o,o,l,r,v,u,p
4382,s,y,u,t,m,f,c,b,o,t,e,s,f,g,g,p,o,t,f,b,n,w,e
4383,s,y,u,t,n,a,w,b,e,t,?,s,f,g,g,p,w,o,f,b,y,w,e
4384,c,s,b,t,s,f,w,n,b,e,b,k,y,p,y,p,y,t,e,h,v,d,p
4385,f,g,n,f,y,a,c,b,y,t,?,y,s,e,y,p,w,n,l,w,v,p,p
4386,x,s,p,f,l,f,w,b,o,t,r,f,f,e,g,p,o,n,e,n,y,w,e
4387,s,s,n,t,l,f,c,b,u,t,r,f,k,e,e,p,o,t,p,y,y,p,e
4388,c,g,b,t,s,a,c,b,o,e,e,f,s,g,e,p,y,t,n,r,v,d,p
4389,s,s,g,f,n,a,w,b,e,t,c,y,s,g,g,p,o,t,e,y,a,m,e
4390,f,g,b,f,s,f,c,n,y,e,?,k,s,n,w,p,w,o,l,r,c,g,p
4391,f,s,w,f,m,a,c,b,h,e,r,s,f,g,w,p,n,o,f,w,n,d,e
4392,f,s,n,f,y,a,c,n,b,e,e,s,y,c,e,p,o,n,l,y,s,d,p
4393,b,y,n,f,p,a,c,n,w,e,c,k,s,b,n,p,w,n,p,h,s,m,p
4394,s,f,w,f,l,a,c,b,k,e,c,f,s,w,o,p,w,n,e,w,y,w,e
4395,s,y,n,f,a,f,c,b,h,t,?,s,f,o,g,p,w,n,f,u,n,p,e
4396,b,f,w,f,y,a,c,n,w,t,?,k,f,w,b,p,y,n,l,r,y,g,p
4397,b,y,u,f,l,f,w,b,k,t,?,y,s,y,g,p,w,t,f,u,a,g,e
4398,s,f,y,f,l,a,c,b,e,t,r,s,f,o,g,p,n,t,f,n,a,d,e
4399,f,y,b,f,n,f,w,n,w,e,r,y,y,o,g,p,w,o,n,n,y,g,e
4400,x,g,r,t,y,f,c,n,r,e,c,y,y,n,y,p,y,n,l,y,v,l,p
4401,k,f,y,f,l,a,w,b,k,t,c,y,f,n,g,p,o,o,p,b,s,m,e
4402,s,y,b,f,a,f,w,b,n,t,c,y,y,g,g,p,o,t,p,h,n,w,e
4403,s,g,u,f,n,f,c,n,o,t,c,s,k,g,p,p,n,n,p,k,c,d,e
4404,b,y,u,t,a,f,w,b,h,e,r,y,k,y,e,p,n,o,f,n,y,d,e
4405,b,g,b,t,s,a,c,n,b,e,b,s,y,p,n,p,w,o,l,k,s,u,p
4406,k,y,p,t,s,a,c,n,b,e,r,f,k,y,c,p,o,n,l,o,s,m,p
4407,c,s,b,t,l,a,w,b,o,e,e,y,s,e,g,p,o,n,f,b,s,m,e
4408,b,f,u,f,a,f,w,b,p,t,c,s,f,e,n,p,w,t,f,b,a,w,e
4409,c,y,e,f,n,a,w,b,n,t,r,y,k,g,p,p,o,t,p,k,n,u,e
4410,x,f,n,t,l,a,w,b,n,t,e,s,f,p,n,p,n,n,f,y,n,w,e
4411,x,g,g,t,f,f,c,n,h,t,r,f,y,b,b,p,w,n,n,r,a,u,p
4412,b,f,p,f,f,f,w,n,u,t,e,k,y,p,b,p,o,o,p,w,y,d,p
4413,f,s,y,f,a,a,w,b,n,t,?,s,y,g,o,p,o,t,f,u,y,l,e
4414,c,y,p,t,m,f,c,n,g,e,?,k,y,y,o,p,y,o,l,r,c,d,p
4415,f,s,w,t,s,a,c,n,h,e,e,k,y,n,c,p,y,o,l,o,v,l,p
4416,b,g,e,f,m,f,c,n,b,e,?,s,k,b,c,p,y,n,l,o,s,g,p
4417,s,g,n,t,c,f,c,n,g,e,c,k,y,y,y,p,w,n,e,n,s,p,p
4418,c,y,b,t,y,f,c,n,h,e,b,k,y,n,c,p,o,t,l,b,c,g,p
4419,c,s,p,t,p,f,c,n,b,e,b,s,y,y,y,p,y,n,l,h,c,g,p
4420,b,y,b,f,y,f,c,n,b,e,c,k,y,c,c,p,n,n,l,h,v,p,p
4421,s,y,r,f,l,f,c,b,u,e,r,f,y,g,g,p,n,t,e,u,y,w,e
4422,b,y,p,t,y,f,w,n,b,t,?,k,f,b,b,p,n,n,l,w,s,u,p
4423,f,f,b,f,y,a,c,n,b,e,b,f,s,b,n,p,y,o,l,r,s,g,p
4424,b,g,p,t,p,f,c,n,b,e,b,k,f,y,p,p,n,o,l,r,v,l,p
4425,k,f,c,t,n,a,c,b,n,e,r,k,s,y,p,p,o,n,f,b,c,w,e
4426,b,g,c,f,n,f,c,b,e,e,?,s,f,e,y,p,w,n,f,b,n,d,e
4427,b,s,p,t,c,f,c,n,w,t,e,k,y,o,c,p,y,n,l,b,c,u,p
4428,c,y,p,t,y,f,c,n,n,t,r,k,y,b,y,p,w,n,n,k,s,l,p
4429,s,y,e,t,l,f,w,b,p,t,r,k,f,y,p,p,n,t,f,n,y,w,e
4430,b,f,e,f,a,f,c,n,n,e,r,f,s,g,y,p,n,t,f,b,a,w,e
4431,b,g,b,t,m,f,c,n,h,e,b,k,k,c,w,p,o,o,f,h,c,u,p
4432,x,s,y,t,a,f,c,n,e,e,r,y,k,o,g,p,n,t,n,y,n,w,e
4433,s,f,g,t,f,f,c,b,b,e,c,k,s,w,c,p,y,n,n,r,v,m,p
4434,c,s,p,t,f,f,c,n,b,e,r,s,y,y,n,p,w,n,l,b,v,p,p
4435,s,y,n,t,a,a,c,b,e,t,?,s,f,y,o,p,y,o,e,k,y,w,e
4436,b,y,c,f,a,a,c,b,h,t,c,y,s,p,o,p,n,o,f,u,n,m,e
4437,s,f,g,t,l,f,c,b,u,e,c,y,f,o,o,p,w,t,p,u,n,w,e
4438,x,g,w,t,n,a,w,b,o,e,c,y,s,p,b,p,o,t,f,w,y,g,e
4439,s,y,p,t,l,a,c,b,y,t,r,s,s,g,g,p,w,o,l,w,v,w,e
4440,b,g,r,t,s,a,w,n,y,e,r,k,f,o,w,p,w,o,f,r,c,u,p
4441,c,y,w,f,l,f,w,b,n,t,e,f,s,y,p,p,o,t,f,k,c,w,e
4442,s,y,n,t,l,f,w,n,e,t,c,y,f,n,g,p,w,o,p,w,y,p,e
4443,f,g,b,f,c,a,c,n,y,t,c,f,f,n,w,p,y,o,f,n,s,m,p
4444,f,y,c,f,a,a,c,b,g,t,r,f,s,e,e,p,o,t,f,k,s,g,e
4445,b,y,b,t,m,f,c,n,r,t,b,s,k,b,e,p,y,n,l,k,v,u,p
4446,s,f,n,f,n,f,w,b,n,t,e,s,f,o,o,p,n,o,p,k,a,w,e
4447,f,f,b,t,a,a,c,b,g,e,c,f,y,g,e,p,w,t,e,n,n,d,e
4448,f,f,r,f,a,f,c,b,k,t,?,f,f,c,g,p,w,o,p,k,v,w,e
4449,b,g,u,t,c,a,c,n,b,e,b,k,y,w,y,p,w,n,l,k,c,p,p
4450,x,y,y,f,p,a,c,n,b,e,?,y,k,p,w,p,y,o,l,k,v,u,p
4451,k,y,r,f,n,f,w,b,e,e,r,s,f,g,g,p,y,t,n,o,y,m,e
4452,x,s,n,f,l,a,w,b,u,t,r,k,f,p,e,p,o,t,p,y,n,u,e
4453,k,y,u,t,f,f,c,n,r,e,c,k,f,y,y,p,n,n,l,r,c,d,p
4454,s,y,c,t,a,a,w,b,h,t,r,s,s,p,w,p,n,t,p,u,a,d,e
4455,k,y,c,f,a,a,c,b,g,t,c,f,f,p,g,p,n,o,e,y,c,w,e
4456,x,f,n,t,y,f,w,b,r,e,c,k,s,b,b,p,o,o,n,b,v,d,p
4457,x,s,w,t,y,f,c,n,b,t,?,k,s,b,y,p,w,o,l,r,v,p,p
4458,b,g,g,f,n,f,w,b,p,t,r,s,s,o,o,p,o,t,f,y,n,w,e
4459,x,g,e,f,a,a,w,b,e,t,?,y,k,o,o,p,n,o,f,b,a,l,e
4460,x,g,u,t,c,f,c,n,b,e,?,k,y,b,b,p,o,n,l,r,a,m,p
4461,b,f,e,t,p,f,c,n,u,e,?,k,y,c,y,p,y,t,l,r,c,u,p
4462,b,f,b,f,y,a,w,n,b,e,b,y,f,g,n,p,n,o,l,w,v,p,p
4463,c,s,b,t,s,f,c,n,b,t,c,f,k,w,e,p,w,o,l,h,s,g,p
4464,c,s,p,f,f,f,c,n,p,e,c,y,k,p,c,p,y,n,p,w,s,p,p
4465,f,f,e,f,n,a,w,b,e,t,r,f,k,g,g,p,o,t,f,b,n,p,e
4466,x,g,y,t,n,a,c,b,o,e,c,k,k,g,e,p,w,n,p,u,a,g,e
4467,c,y,u,f,s,f,c,n,g,t,e,k,y,y,c,p,y,o,p,r,c,u,p
4468,x,g,b,t,f,f,c,n,r,t,b,f,y,b,c,p,y,o,l,r,y,d,p
4469,x,s,c,t,l,f,w,b,e,e,?,s,k,g,g,p,n,t,p,n,n,d,e
4470,f,y,w,t,p,f,c,n,g,t,b,f,f,p,c,p,o,o,l,h,y,u,p
4471,b,f,u,f,p,f,w,n,n,t,r,s,s,w,g,p,w,n,f,u,v,m,e
4472,c,f,c,f,l,a,w,n,e,t,?,f,s,o,e,p,y,o,p,n,n,l,e
4473,x,g,u,f,s,f,w,n,b,e,b,k,k,n,c,p,y,n,n,r,s,d,p
4474,b,y,n,f,f,a,c,n,y,t,b,k,y,y,c,p,y,n,l,n,s,g,p
4475,x,y,u,f,n,a,w,b,k,e,c,s,f,p,o,p,n,n,f,r,y,p,e
4476,b,f,b,t,f,a,w,b,b,e,e,k,k,p,b,p,y,n,n,r,c,g,p
4477,x,f,r,f,a,f,w,b,e,e,r,f,y,p,c,p,n,t,f,k,c,w,e
4478,s,g,c,f,l,a,w,n,u,t,c,f,f,o,n,p,w,o,f,h,y,d,e
4479,f,g,r,t,m,a,w,n,n,t,?,f,y,g,b,p,w,n,l,b,c,d,p
4480,b,y,n,f,s,a,c,n,n,t,e,y,y,y,b,p,w,n,l,h,s,m,p
4481,k,s,n,t,n,f,w,b,n,t,r,y,s,e,o,p,w,t,p,k,n,l,e
4482,c,y,p,f,m,f,c,b,r,e,e,y,y,y,n,p,w,o,l,w,v,d,p
4483,s,f,n,f,l,f,w,n,p,t,c,s,s,g,o,p,o,n,f,h,s,m,e
4484,f,y,u,f,a,a,w,b,o,t,r,s,y,w,g,p,n,o,f,k,v,g,e
4485,x,y,w,t,y,a,w,n,y,t,c,f,f,y,w,p,o,o,l,b,c,m,p
4486,f,g,y,f,s,a,c,n,b,e,c,k,y,b,b,p,y,n,l,h,s,p,p
4487,s,s,w,f,y,a,w,n,u,t,?,k,y,n,e,p,y,o,p,u,a,u,e
4488,k,s,e,t,f,f,c,n,b,e,b,k,k,b,b,p,w,n,e,h,c,d,p
4489,f,f,u,t,m,a,w,b,o,t,r,k,y,p,g,p,n,t,f,b,a,w,e
4490,s,y,g,f,p,a,c,n,b,t,?,k,k,w,c,p,y,t,l,k,v,m,p
4491,c,y,p,f,c,f,w,n,g,e,b,k,y,b,b,p,y,n,e,y,v,l,p
4492,b,y,n,f,m,a,c,n,n,e,?,f,f,b,c,p,y,n,l,r,v,g,p
4493,b,f,e,f,a,a,w,b,o,e,?,y,y,o,o,p,o,t,e,b,n,w,e
4494,k,g,y,f,n,a,w,b,k,e,r,f,f,g,e,p,o,o,f,y,v,l,e
4495,f,s,b,t,a,f,w,b,p,t,r,f,s,g,o,p,w,t,f,n,s,p,e
4496,c,g,y,f,a,f,c,b,w,e,b,k,f,g,g,p,w,t,n,w,n,w,e
4497,s,s,g,f,a,f,c,b,o,t,c,f,k,o,y,p,w,o,e,o,a,l,e
4498,x,s,n,t,l,f,c,b,b,e,b,y,y,b,b,p,w,n,l,h,c,m,p
4499,c,y,b,f,y,a,c,n,b,t,c,y,s,n,y,p,y,n,p,h,s,l,p
4500,f,g,u,f,a,a,c,b,u,t,r,f,k,g,p,p,w,t,f,o,a,u,e
4501,s,s,y,f,a,a,c,b,o,t,c,s,k,o,e,p,n,t,f,w,y,l,e
4502,c,s,r,f,p,a,c,n,r,e,b,k,y,o,c,p,n,n,l,r,a,w,p
4503,c,g,r,f,f,f,c,n,y,t,b,y,s,b,c,p,o,n,p,r,c,l,p
4504,s,s,e,f,a,a,w,b,e,e,c,s,f,g,n,p,o,n,f,u,n,u,e
4505,x,s,p,f,p,f,c,n,b,t,b,f,k,c,c,p,y,n,n,o,c,l,p
4506,x,y,g,f,y,a,c,n,y,e,b,y,y,y,c,p,w,t,n,h,c,l,p
4507,c,s,u,f,y,f,w,n,e,e,c,k,k,n,c,p,w,t,n,r,c,g,p
4508,s,s,w,f,n,f,w,b,p,t,r,f,y,o,g,p,o,o,f,u,y,g,e
4509,s,y,r,t,y,a,w,b,y,e,e,f,s,c,o,p,y,t,l,w,y,l,p
4510,k,s,e,t,l,f,w,b,o,t,r,y,f,e,g,p,n,n,e,k,n,d,e
4511,f,s,b,t,p,a,c,n,b,e,e,s,k,b,c,p,y,n,l,b,v,p,p
4512,x,s,p,f,c,f,c,b,b,t,c,s,f,p,w,p,y,n,n,o,y,p,p
4513,c,s,n,t,y,a,w,b,b,e,b,k,f,b,w,p,y,n,l,r,s,g,p
4514,b,y,g,f,c,a,c,b,y,e,b,k,s,w,c,p,w,t,l,r,v,m,p
4515,s,s,y,f,l,a,c,b,h,t,b,f,f,g,o,p,o,o,f,y,n,d,e
4516,b,f,b,t,c,f,c,n,b,e,b,k,y,c,c,p,y,t,p,y,y,l,p
4517,x,s,u,t,n,f,w,b,e,t,b,k,f,p,e,p,w,t,f,y,a,w,e
4518,k,f,p,f,n,f,c,b,e,t,r,s,f,n,p,p,w,o,f,n,a,l,e
4519,x,s,p,f,c,f,w,n,b,e,b,k,k,c,b,p,w,n,e,o,s,m,p
4520,x,f,p,t,y,f,c,n,n,e,b,y,k,e,b,p,y,n,p,r,s,u,p
4521,f,g,b,t,y,a,c,n,b,t,c,y,s,b,c,p,n,n,n,h,c,l,p
4522,x,s,p,t,p,f,w,b,b,e,e,k,y,b,b,p,y,n,l,r,v,u,p
4523,s,g,y,f,p,a,c,n,b,e,r,k,y,e,c,p,w,n,l,w,c,m,p
4524,b,g,w,f,f,a,w,n,b,e,e,k,y,b,y,p,w,t,n,u,y,l,p
4525,s,f,w,f,a,f,w,b,n,e,r,y,y,o,o,p,n,o,n,u,y,w,e
4526,s,f,g,t,m,f,w,n,g,t,r,f,f,e,o,p,o,o,f,n,y,w,e
4527,x,y,c,f,f,a,c,n,r,e,?,k,y,o,b,p,w,n,n,o,v,d,p
4528,x,s,r,t,n,a,c,b,n,t,r,s,y,e,p,p,o,t,f,u,s,w,e
4529,x,s,n,f,a,a,w,b,n,t,r,s,s,g,o,p,o,t,p,b,a,u,e
4530,b,s,b,t,c,a,c,n,b,e,b,s,s,b,b,p,y,t,n,o,v,d,p
4531,s,s,g,f,l,a,w,b,n,t,r,f,s,c,n,p,n,n,f,b,y,m,e
4532,f,f,c,t,l,f,w,b,e,t,b,y,s,w,g,p,w,t,e,k,a,d,e
4533,k,g,b,f,y,a,c,n,u,e,b,s,y,y,e,p,o,n,p,r,c,m,p
4534,c,y,p,t,s,f,c,n,r,e,?,k,k,b,w,p,y,t,e,h,v,l,p
4535,b,s,n,t,f,a,w,n,b,e,?,k,y,b,b,p,o,n,l,r,c,l,p
4536,s,y,g,t,a,f,w,b,h,t,c,k,y,g,y,p,n,o,e,b,n,w,e
4537,k,s,b,t,l,a,c,b,p,t,c,f,k,o,g,p,o,o,e,h,n,d,e
4538,c,y,r,t,y,a,w,n,w,e,b,s,y,b,y,p,n,n,l,r,c,d,p
4539,c,y,e,t,l,a,w,b,h,t,c,y,s,e,o,p,n,t,p,w,n,w,e
4540,c,y,c,t,n,f,c,n,p,t,?,s,s,g,o,p,o,t,n,o,y,d,e
4541,b,y,p,f,a,f,w,b,p,t,c,s,f,e,w,p,n,o,n,w,s,w,e
4542,k,g,c,t,l,f,w,b,n,t,?,y,y,p,g,p,n,o,f,k,c,w,e
4543,s,g,b,f,m,f,c,b,b,e,e,y,y,y,n,p,w,t,n,w,v,l,p
4544,f,f,n,f,n,f,c,b,p,e,r,k,k,e,o,p,n,o,f,y,n,u,e
4545,k,s,g,f,c,f,w,n,o,t,?,k,f,w,y,p,w,o,l,h,c,u,p
4546,f,s,y,t,c,a,c,n,b,e,b,s,k,b,c,p,y,n,l,h,v,m,p
4547,b,f,r,f,a,a,w,b,o,t,c,k,f,p,g,p,n,t,e,n,n,w,e
4548,f,g,c,f,l,f,w,b,k,t,r,y,f,w,g,p,w,o,e,n,s,l,e
4549,c,s,g,t,f,a,c,n,u,e,e,k,f,e,p,p,w,o,l,u,c,l,p
4550,c,g,p,t,s,f,c,n,b,t,b,y,s,y,y,p,y,o,p,r,v,p,p
4551,f,f,y,f,a,a,w,b,e,e,?,y,s,w,n,p,o,t,p,n,a,w,e
4552,x,y,e,t,y,f,c,n,b,e,b,k,f,y,c,p,y,n,l,w,s,p,p
4553,s,f,g,f,l,a,w,b,g,e,r,f,k,w,n,p,w,n,n,n,y,w,e
4554,f,y,n,t,n,a,w,b,o,t,r,s,f,o,c,p,o,o,f,u,c,u,e
