,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
3867,s,f,r,f,l,f,c,b,e,e,r,f,k,p,c,p,o,o,e,b,n,w,e
3868,b,s,y,f,n,a,c,b,e,t,e,f,f,g,g,p,w,t,p,h,y,g,e
3869,f,f,u,f,f,a,c,n,b,e,r,y,y,c,c,p,y,n,l,r,v,p,p
3870,x,f,y,t,p,a,c,n,b,t,e,k,y,c,e,p,y,t,l,y,v,d,p
3871,c,g,p,f,m,f,c,n,b,e,r,f,y,y,c,p,y,n,l,r,s,m,p
3872,b,s,b,f,f,a,c,n,b,t,e,k,y,c,c,p,y,o,l,r,c,m,p
3873,k,g,p,t,f,a,c,n,b,e,b,k,f,b,b,p,y,n,l,r,c,d,p
3874,b,s,u,f,a,a,w,b,o,t,c,f,s,o,n,p,n,o,f,o,y,p,e
3875,s,f,c,f,l,a,w,b,k,t,c,s,k,g,g,p,o,t,p,u,a,w,e
3876,c,g,b,t,m,f,c,n,b,t,?,y,s,y,y,p,y,n,n,r,c,m,p
3877,b,s,r,f,y,f,c,n,b,t,b,k,y,w,b,p,o,n,l,r,v,p,p
3878,s,g,g,f,a,a,w,b,u,t,r,f,k,g,g,p,o,t,f,n,y,w,e
3879,f,s,c,f,l,f,w,b,g,t,b,y,k,g,g,p,o,t,f,y,n,p,e
3880,x,g,b,t,s,f,c,n,b,e,b,k,y,b,y,p,o,n,n,r,s,w,p
3881,c,s,n,t,p,f,w,n,b,e,r,y,y,b,e,p,y,n,l,r,c,g,p
3882,s,g,r,f,n,a,w,b,n,t,c,s,k,p,g,p,n,t,p,b,y,w,e
3883,c,f,r,t,s,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
3884,f,g,b,t,p,f,c,n,b,e,b,s,y,y,b,p,y,n,l,r,c,m,p
3885,c,f,b,t,y,a,c,n,b,t,?,k,y,b,y,p,n,n,l,r,c,m,p
3886,c,g,b,t,p,a,c,n,b,t,b,y,y,n,b,p,y,n,l,r,s,g,p
3887,f,s,n,f,a,f,w,b,o,t,e,s,k,o,p,p,w,t,f,n,s,g,e
3888,b,s,b,t,p,f,c,n,b,e,c,y,y,c,c,p,y,n,l,r,c,m,p
3889,s,f,e,t,n,f,w,b,h,t,r,y,f,o,g,p,o,o,p,b,n,w,e
3890,c,y,b,t,y,a,w,n,b,e,b,y,y,b,c,p,y,n,l,r,v,w,p
3891,s,f,u,f,l,f,w,b,u,t,r,f,f,g,o,p,n,t,f,u,y,m,e
3892,x,g,b,f,s,a,c,n,b,e,b,k,k,b,c,p,w,n,l,r,c,m,p
3893,k,y,g,t,s,f,c,b,b,t,e,k,y,w,n,p,w,n,e,r,a,l,p
3894,s,s,u,t,l,f,w,b,k,t,r,f,k,o,g,p,n,t,e,y,n,u,e
3895,c,y,w,f,s,f,c,n,b,e,b,k,k,y,y,p,y,n,l,r,v,m,p
3896,s,g,b,t,p,f,c,n,b,t,c,k,s,b,y,p,y,n,l,r,s,m,p
3897,s,y,u,t,l,a,w,b,o,e,c,k,f,g,p,p,o,o,f,k,n,w,e
3898,x,s,w,f,f,a,w,n,b,t,b,k,y,y,b,p,y,o,l,r,c,m,p
3899,c,g,y,f,f,a,c,n,b,t,b,y,y,b,c,p,y,n,l,r,v,u,p
3900,b,g,p,t,y,a,c,n,b,e,r,y,y,b,c,p,y,o,e,b,s,u,p
3901,k,s,c,f,a,a,w,b,o,t,c,s,f,g,e,p,n,t,f,o,y,w,e
3902,f,y,b,f,a,a,w,n,p,t,c,s,k,g,g,p,w,o,f,u,n,w,e
3903,f,y,e,f,a,f,w,b,e,t,c,f,k,e,g,p,n,t,f,b,y,w,e
3904,b,s,c,f,y,a,c,n,b,e,?,y,y,c,c,p,y,n,l,r,c,l,p
3905,s,s,w,t,y,f,c,n,o,e,b,f,y,e,y,p,y,n,l,r,c,l,p
3906,f,f,y,f,a,f,w,b,n,e,c,f,f,w,o,p,n,t,e,u,n,w,e
3907,c,f,b,f,c,f,w,n,r,e,b,s,y,c,c,p,y,n,l,o,s,u,p
3908,x,y,e,f,a,f,w,b,e,t,r,f,k,g,o,p,w,t,p,w,y,l,e
3909,f,g,b,t,y,f,c,n,b,e,b,y,y,b,c,p,y,n,l,r,c,l,p
3910,f,g,b,t,p,a,c,n,b,e,b,s,y,y,y,p,o,n,l,r,s,w,p
3911,c,y,g,t,s,f,c,n,b,e,e,s,y,c,c,p,o,n,l,r,y,m,p
3912,f,f,n,t,s,a,w,b,b,t,b,f,y,b,c,p,w,n,l,h,c,u,p
3913,b,g,w,t,f,f,w,n,r,e,b,k,y,e,b,p,w,n,l,r,v,p,p
3914,c,g,c,f,f,f,c,n,b,t,b,k,f,w,n,p,y,o,l,r,n,d,p
3915,k,s,y,f,s,f,c,n,b,e,e,k,k,b,b,p,o,n,l,k,s,m,p
3916,c,g,w,f,s,f,c,n,b,t,?,f,s,y,y,p,y,o,l,r,s,d,p
3917,k,g,b,f,f,f,c,n,b,t,e,s,y,b,y,p,o,n,l,r,v,m,p
3918,s,f,r,f,a,a,w,b,k,t,?,f,f,g,g,p,y,t,f,k,y,w,e
3919,b,g,p,t,f,a,c,n,b,e,b,y,y,b,c,p,y,n,l,b,s,d,p
3920,k,f,y,t,s,f,c,b,b,e,b,y,y,b,n,p,y,o,l,w,c,m,p
3921,c,g,b,t,p,a,c,n,b,e,b,s,s,b,b,p,y,n,l,r,c,m,p
3922,k,s,c,f,a,a,w,b,k,t,r,f,k,g,g,p,n,t,f,w,n,w,e
3923,s,f,y,t,l,f,w,b,k,t,r,s,f,o,g,p,o,t,f,u,v,w,e
3924,s,s,n,f,a,f,w,b,p,t,c,f,k,g,g,p,w,t,e,y,n,w,e
3925,x,f,u,f,a,f,c,n,e,t,r,s,f,g,e,p,n,o,n,u,n,w,e
3926,c,s,b,t,m,f,c,n,b,t,b,s,y,y,w,p,w,o,l,r,s,g,p
3927,s,f,r,f,l,a,w,b,k,e,r,k,s,o,e,p,o,t,f,n,n,l,e
3928,b,g,b,t,p,a,w,n,b,e,b,s,y,c,c,p,y,n,l,r,v,d,p
3929,k,f,u,f,l,a,w,b,o,t,b,s,k,o,o,p,w,t,f,u,n,w,e
3930,f,s,u,f,a,a,w,b,p,t,c,f,f,p,g,p,w,o,p,u,n,w,e
3931,x,s,u,t,l,f,w,b,k,t,r,y,f,g,w,p,o,t,f,b,n,w,e
3932,k,y,r,t,a,a,w,b,p,t,r,y,f,g,g,p,o,t,f,o,y,w,e
3933,b,s,b,t,f,a,w,n,b,e,c,f,s,e,w,p,o,t,l,r,c,l,p
3934,b,y,y,t,y,f,c,n,b,e,?,k,y,b,b,p,y,n,l,r,s,l,p
3935,c,y,b,f,s,a,c,n,b,e,?,k,y,y,c,p,y,o,l,r,v,m,p
3936,s,f,n,f,l,a,c,b,e,t,r,s,f,o,o,p,y,o,p,y,y,w,e
3937,f,y,n,f,a,f,w,b,e,t,?,s,f,g,g,p,w,t,f,b,n,w,e
3938,s,y,u,f,a,a,w,b,n,t,c,s,f,g,g,p,n,t,e,u,n,w,e
3939,x,s,p,f,a,f,w,b,y,t,c,y,k,g,g,p,o,o,f,y,n,l,e
3940,c,s,b,t,f,f,c,b,b,e,b,y,y,c,y,p,y,o,l,b,v,d,p
3941,s,f,g,f,l,f,w,n,p,t,c,f,y,e,g,p,o,t,f,u,a,w,e
3942,x,y,c,t,a,f,w,b,u,t,r,s,f,g,e,p,o,t,n,u,s,w,e
3943,f,s,n,f,l,f,c,b,e,t,r,s,f,g,g,p,n,o,f,o,n,w,e
3944,s,f,y,f,l,f,w,b,w,t,r,k,f,g,g,p,n,t,f,u,n,w,e
3945,x,s,p,f,f,f,c,n,b,e,e,f,y,b,b,p,y,n,l,r,v,l,p
3946,x,g,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,s,g,p
3947,c,g,p,t,y,f,c,n,b,e,?,f,f,y,b,p,y,o,l,r,c,p,p
3948,c,g,b,t,y,f,c,n,b,e,?,f,s,b,n,p,n,n,l,r,s,m,p
3949,f,g,r,t,f,f,c,n,b,e,e,k,f,b,c,p,n,n,l,r,s,l,p
3950,x,f,n,f,l,a,w,b,k,t,r,y,f,c,b,p,y,o,p,n,v,w,e
3951,s,f,w,f,l,f,w,b,o,e,c,f,k,g,g,p,n,t,f,b,n,w,e
3952,x,f,r,f,l,a,w,b,o,t,c,y,s,g,g,p,n,t,f,y,a,u,e
3953,s,y,r,f,a,a,c,b,p,t,c,s,k,g,w,p,o,t,f,n,n,w,e
3954,s,g,r,f,a,a,w,b,e,t,r,s,k,g,o,p,o,o,f,u,y,p,e
3955,b,g,b,t,y,a,c,n,u,e,b,k,y,y,b,p,y,n,p,r,c,g,p
3956,c,g,n,t,p,f,w,n,b,e,?,k,k,c,y,p,y,t,l,r,y,d,p
3957,k,f,c,f,n,a,c,b,w,t,c,f,f,g,g,p,o,o,f,y,a,w,e
3958,c,g,y,t,p,a,w,n,b,e,b,k,y,b,w,p,y,t,l,r,v,p,p
3959,f,y,w,t,y,f,c,n,b,t,b,k,s,c,b,p,y,n,l,r,y,d,p
3960,k,f,r,f,l,f,w,b,n,t,r,y,k,o,g,p,o,t,p,n,n,u,e
3961,s,s,g,f,l,a,c,b,e,t,r,f,s,g,o,p,n,t,f,k,y,w,e
3962,x,g,b,t,f,f,w,n,b,e,b,k,y,c,y,p,y,t,l,r,c,d,p
3963,b,s,p,t,y,f,c,n,b,e,b,k,k,c,y,p,y,n,l,y,v,u,p
3964,x,g,y,t,s,a,c,n,b,e,?,k,y,n,w,p,y,n,l,r,c,d,p
3965,c,g,b,t,f,a,c,n,b,e,e,k,y,n,y,p,n,n,l,r,c,g,p
3966,c,y,n,t,c,f,w,n,b,e,b,s,y,c,c,p,o,t,n,r,c,m,p
3967,s,s,c,f,a,f,w,b,e,t,e,f,s,o,g,p,w,o,f,y,n,p,e
3968,s,y,c,f,a,f,c,b,e,t,r,f,f,y,p,p,o,t,f,k,n,w,e
3969,c,s,y,f,l,a,w,b,u,t,r,f,f,g,e,p,n,o,f,u,n,u,e
3970,s,y,c,f,n,a,w,b,g,t,r,f,k,g,g,p,y,t,f,k,y,m,e
3971,b,f,c,t,l,a,w,b,g,t,r,y,f,p,g,p,o,t,f,k,v,w,e
3972,k,s,c,f,a,a,w,b,o,t,r,s,f,c,g,p,n,t,f,u,y,w,e
3973,b,g,g,t,f,a,c,n,b,t,c,f,y,y,c,p,y,n,l,r,v,l,p
3974,s,g,r,f,l,a,c,b,w,t,r,f,f,e,e,p,o,t,f,u,y,w,e
3975,s,y,y,f,n,a,w,b,w,t,r,f,f,e,e,p,o,o,f,u,n,w,e
3976,s,s,r,f,l,f,w,b,o,t,c,y,s,n,g,p,w,t,f,u,a,w,e
3977,s,f,r,f,m,f,w,b,k,t,e,y,s,n,g,p,o,n,f,u,y,w,e
3978,b,y,y,t,f,a,c,n,b,e,b,y,y,b,w,p,o,n,n,w,s,u,p
3979,k,f,b,t,s,f,w,n,b,e,e,k,y,b,w,p,y,t,l,r,s,p,p
3980,s,y,r,f,a,f,c,b,e,e,e,f,f,g,g,p,o,o,f,y,y,w,e
3981,s,s,e,f,l,f,w,b,w,t,r,s,f,g,g,p,o,t,f,w,y,l,e
3982,b,s,b,t,y,f,c,n,y,t,b,k,y,b,y,p,w,t,l,r,c,m,p
3983,x,y,e,t,a,a,w,b,u,e,r,f,f,o,g,p,y,o,f,n,y,w,e
3984,x,f,e,f,l,f,c,n,p,t,r,f,k,g,p,p,n,t,p,n,n,u,e
3985,s,y,u,f,l,f,w,b,k,t,r,y,f,g,e,p,w,t,f,u,n,d,e
3986,c,f,b,t,f,f,w,n,b,e,?,s,f,b,b,p,y,o,l,y,v,d,p
3987,c,f,p,t,p,a,w,n,b,e,b,k,k,e,c,p,y,n,l,r,s,m,p
3988,f,g,n,f,f,a,w,n,b,e,b,k,y,n,p,p,y,o,l,w,c,l,p
3989,b,g,y,f,f,f,c,n,b,e,b,k,s,n,c,p,y,t,l,r,c,m,p
3990,s,f,y,f,a,a,w,b,u,t,r,y,k,e,o,p,o,t,f,o,n,d,e
3991,x,y,u,t,p,a,w,n,b,e,b,s,s,w,c,p,y,o,l,k,c,m,p
3992,x,y,p,f,f,a,w,n,b,e,b,k,k,b,b,p,y,o,n,r,v,p,p
3993,c,g,w,t,y,f,w,n,b,e,e,s,y,y,y,p,y,o,l,y,c,l,p
3994,f,f,u,f,a,f,w,b,u,e,c,f,f,o,p,p,o,t,f,k,c,p,e
3995,s,f,c,f,y,a,c,b,e,t,r,f,f,g,g,p,n,t,f,n,y,w,e
3996,c,g,r,f,p,f,c,n,b,e,b,y,y,b,c,p,w,t,l,r,c,p,p
3997,c,s,w,t,f,f,c,n,b,e,b,k,s,b,b,p,y,n,l,r,s,p,p
3998,b,y,b,f,y,f,c,n,b,e,?,k,y,y,y,p,w,n,l,r,v,m,p
3999,k,s,c,f,a,a,c,b,e,e,c,s,f,o,o,p,w,t,f,y,y,w,e
4000,c,g,b,t,f,f,c,n,b,e,b,k,y,b,c,p,w,t,l,h,c,l,p
4001,s,y,w,f,l,a,c,b,u,t,e,f,k,g,g,p,o,t,e,n,a,w,e
4002,b,s,b,t,f,f,c,n,b,e,b,y,y,c,b,p,y,n,l,r,v,d,p
4003,s,g,e,t,l,f,w,n,n,t,r,y,f,g,c,p,o,o,f,n,y,g,e
4004,f,y,g,f,l,a,w,b,k,t,r,s,k,e,e,p,o,n,f,b,n,w,e
4005,x,y,n,t,a,a,c,b,w,e,r,s,s,e,g,p,w,n,f,o,y,d,e
4006,b,y,e,t,l,f,w,n,o,t,c,s,s,e,w,p,w,t,f,n,c,w,e
4007,c,f,p,t,f,f,c,n,b,e,e,s,y,y,b,p,y,n,l,r,v,u,p
4008,k,s,r,t,s,f,c,n,k,e,e,y,y,y,y,p,y,t,l,o,s,m,p
4009,c,g,p,t,p,a,c,n,b,e,b,k,y,c,y,p,o,n,l,r,v,g,p
4010,c,g,b,t,p,f,w,n,r,e,b,y,y,c,w,p,y,o,l,r,c,m,p
4011,c,y,b,t,s,a,c,n,b,t,e,k,y,c,c,p,w,o,l,r,a,g,p
4012,x,f,g,t,f,f,c,n,b,e,b,y,y,b,b,p,y,o,l,r,v,p,p
4013,s,f,c,f,a,f,w,b,u,e,?,f,f,o,g,p,n,t,p,u,a,w,e
4014,x,y,c,f,n,a,w,b,e,e,e,s,k,e,p,p,o,t,f,n,y,w,e
4015,s,f,c,t,l,f,c,b,p,t,r,f,s,g,g,p,n,t,f,n,a,u,e
4016,c,s,p,t,y,f,w,n,b,e,b,k,k,b,y,p,y,n,l,r,c,d,p
4017,x,f,y,f,l,a,w,b,n,t,r,s,f,g,w,p,o,t,f,u,y,w,e
4018,s,s,g,f,l,f,w,b,e,t,r,f,k,e,o,p,n,t,e,h,y,w,e
4019,s,s,n,t,n,a,w,n,o,t,r,y,s,g,o,p,w,t,f,n,y,w,e
4020,k,g,p,t,f,a,c,n,b,e,r,s,s,b,b,p,y,n,l,r,c,u,p
4021,x,f,n,f,a,a,w,b,p,t,r,s,f,g,g,p,o,n,f,o,y,w,e
4022,c,s,p,t,f,f,w,n,b,e,e,k,y,b,c,p,y,o,l,w,s,d,p
4023,c,y,b,t,l,a,c,b,o,e,c,y,f,g,p,p,n,t,f,u,n,w,e
4024,b,s,r,f,l,f,w,b,h,e,r,f,f,o,g,p,o,t,f,k,n,w,e
4025,k,y,r,t,l,a,c,b,o,t,r,s,f,w,g,p,o,t,f,k,y,p,e
4026,x,s,n,f,l,a,w,b,e,e,e,f,f,o,e,p,w,t,f,u,v,w,e
4027,x,f,e,f,l,a,c,b,e,t,c,y,f,g,g,p,o,o,p,k,a,w,e
4028,k,s,b,t,p,f,w,n,b,e,b,y,k,b,y,p,y,o,l,r,c,g,p
4029,b,f,c,f,l,a,c,b,w,t,r,k,s,g,g,p,o,o,f,u,y,p,e
4030,s,f,c,f,n,a,w,b,e,t,r,k,f,p,p,p,y,t,f,y,a,w,e
4031,c,y,p,t,y,a,c,n,b,e,b,f,y,c,y,p,y,n,l,o,c,d,p
4032,b,y,b,t,c,a,c,n,r,t,e,f,y,c,c,p,y,n,l,r,c,m,p
4033,s,f,g,f,a,f,w,b,e,t,r,y,f,g,g,p,o,t,e,w,a,w,e
4034,c,y,y,t,y,f,c,n,b,e,?,y,y,b,w,p,y,n,l,r,v,d,p
4035,k,y,e,f,l,f,w,b,y,e,c,k,f,e,o,p,n,o,e,n,n,l,e
4036,s,f,n,f,l,a,c,b,g,t,e,y,s,e,g,p,o,t,f,n,n,l,e
4037,c,g,b,t,y,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,s,d,p
4038,k,f,b,t,c,f,c,n,b,t,?,y,y,b,c,p,n,n,l,b,c,m,p
4039,x,f,c,f,a,f,w,b,e,t,r,f,s,c,g,p,n,t,e,n,y,l,e
4040,f,y,y,f,a,a,c,b,e,t,c,s,f,e,g,p,o,t,f,u,n,w,e
4041,x,g,b,t,f,a,w,n,b,e,?,k,y,b,n,p,y,n,l,r,c,m,p
4042,x,f,r,f,l,f,w,b,g,t,c,f,s,g,n,p,o,t,f,k,v,g,e
4043,c,g,b,f,p,f,c,b,r,t,b,k,y,b,p,p,w,o,l,h,s,l,p
4044,s,y,r,t,l,f,w,b,o,t,r,f,f,n,g,p,n,o,p,u,n,p,e
4045,x,s,g,f,a,f,w,b,o,e,r,f,k,e,p,p,o,o,p,y,n,w,e
4046,s,g,e,f,n,f,c,b,p,t,c,f,f,e,n,p,o,t,f,n,n,p,e
4047,k,g,b,t,f,f,c,n,b,t,e,y,y,b,c,p,y,n,l,r,c,g,p
4048,b,f,b,t,y,f,w,n,b,e,b,k,f,g,o,p,o,o,l,r,s,m,p
4049,s,f,p,f,n,a,w,b,e,t,r,f,y,g,g,p,o,t,f,k,n,w,e
4050,x,y,r,f,n,f,w,b,o,t,r,y,s,g,g,p,w,t,f,y,n,w,e
4051,s,y,r,f,l,a,c,b,g,e,r,s,f,n,g,p,o,t,f,n,a,p,e
4052,s,f,n,f,a,f,w,b,n,t,r,s,s,o,g,p,n,o,e,k,a,u,e
4053,x,s,r,f,a,f,w,b,p,t,c,s,f,g,e,p,w,o,f,u,n,w,e
4054,x,s,p,f,f,f,c,b,b,e,?,y,y,c,b,p,w,n,l,u,a,g,p
4055,s,y,c,f,n,f,c,b,o,t,r,k,f,p,o,p,o,o,n,y,y,w,e
4056,b,s,p,f,a,f,c,b,e,t,r,s,s,e,g,p,w,t,f,o,y,p,e
4057,f,g,c,t,c,a,c,b,b,e,?,y,y,p,o,p,y,o,l,r,v,l,p
4058,b,s,e,t,s,f,c,n,b,e,b,f,y,y,y,p,y,n,l,r,v,g,p
4059,s,f,u,f,l,a,w,b,o,t,r,f,k,e,g,p,n,t,f,k,a,l,e
4060,f,s,b,t,f,f,w,n,b,e,b,k,y,c,w,p,y,n,l,r,c,m,p
4061,s,f,e,f,n,f,w,b,p,t,c,s,f,g,e,p,y,o,f,w,a,w,e
4062,s,s,b,f,l,f,w,b,o,t,c,f,f,e,g,p,n,o,p,u,y,d,e
4063,b,y,g,t,f,f,c,b,b,e,e,f,y,c,b,p,o,n,l,r,s,m,p
4064,s,f,w,f,l,a,w,b,e,t,c,y,s,o,g,p,n,o,f,w,n,u,e
4065,k,s,b,t,p,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,s,p,p
4066,s,y,c,f,a,a,w,b,g,t,r,f,k,g,w,p,n,o,f,u,y,u,e
4067,f,y,c,f,a,a,w,b,p,t,c,y,f,e,e,p,o,o,f,w,y,l,e
4068,b,g,b,f,p,a,c,n,b,t,e,s,f,b,w,p,w,n,l,h,c,m,p
4069,c,g,r,f,l,f,c,b,n,t,c,s,k,g,e,p,n,t,f,b,n,w,e
4070,k,y,n,f,n,f,w,b,k,t,r,f,f,g,w,p,o,o,f,w,n,w,e
4071,b,y,u,f,l,f,w,b,y,t,c,s,f,p,g,p,w,t,f,u,v,p,e
4072,k,s,c,f,l,a,w,b,w,t,c,k,f,g,g,p,n,t,f,u,a,w,e
4073,s,y,n,t,l,a,w,b,p,t,r,s,f,e,g,p,o,t,f,o,n,w,e
4074,f,g,g,t,p,a,c,n,b,e,b,f,y,y,c,p,n,o,l,r,s,u,p
4075,c,y,b,t,y,a,w,n,b,e,b,s,y,c,y,p,w,n,l,r,s,g,p
4076,f,g,b,t,y,f,c,n,b,e,?,k,y,c,p,p,o,n,l,r,a,m,p
4077,x,g,u,t,f,f,c,n,b,e,?,s,y,b,c,p,y,n,l,h,c,p,p
4078,c,g,n,t,f,a,c,n,b,e,?,k,k,b,b,p,y,n,l,r,v,m,p
4079,k,g,p,f,p,a,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,p,p
4080,b,y,y,t,f,f,w,n,b,e,e,f,k,c,c,p,y,n,l,h,v,p,p
4081,b,s,e,f,a,f,w,b,n,t,c,s,f,g,g,p,o,t,e,y,c,w,e
4082,c,g,p,t,f,a,c,n,b,e,b,k,s,b,o,p,w,o,l,y,v,p,p
4083,b,y,y,f,l,a,w,b,p,t,r,y,k,g,g,p,n,t,e,w,n,m,e
4084,c,g,b,f,s,a,c,b,b,t,e,y,y,b,c,p,y,t,l,r,c,d,p
4085,c,f,w,t,f,a,c,n,b,e,c,k,y,c,c,p,y,n,l,b,c,m,p
4086,c,s,n,f,l,a,w,b,u,t,r,y,f,g,e,p,o,t,f,y,n,u,e
4087,c,s,r,t,y,f,c,n,r,t,b,k,f,n,y,p,y,n,l,r,v,m,p
4088,b,s,r,f,l,a,w,b,o,t,r,y,s,g,g,p,o,t,e,b,v,w,e
4089,s,y,b,f,c,a,c,n,b,e,e,s,y,b,o,p,o,t,l,r,c,g,p
4090,b,g,c,t,c,a,c,n,b,e,b,k,s,c,y,p,o,o,l,r,v,g,p
4091,s,g,n,t,f,f,c,n,b,t,?,y,y,c,y,p,w,n,l,r,a,u,p
4092,s,s,n,f,n,f,w,n,u,e,r,s,f,g,o,p,o,o,f,y,n,l,e
4093,s,f,r,f,a,a,w,b,g,t,r,f,k,o,e,p,n,t,f,b,n,w,e
4094,f,s,p,t,p,a,c,n,b,t,e,y,f,b,b,p,y,n,l,h,v,g,p
4095,b,y,p,t,p,a,w,n,b,t,b,f,y,e,y,p,y,n,l,r,v,m,p
4096,c,g,p,t,p,a,c,n,b,e,b,f,y,b,c,p,y,n,l,u,c,u,p
4097,c,f,p,f,f,f,c,b,b,e,b,k,y,o,y,p,y,n,l,r,c,m,p
4098,b,f,r,f,n,a,w,b,g,t,?,f,k,w,o,p,o,t,f,u,n,d,e
4099,b,s,y,f,y,a,c,n,b,e,b,k,s,y,y,p,w,o,n,r,v,d,p
4100,x,y,g,t,l,a,w,b,e,t,?,s,k,g,g,p,n,n,e,n,v,w,e
4101,s,s,r,t,a,f,c,n,e,t,r,s,f,g,o,p,n,o,e,w,n,w,e
4102,b,g,p,f,s,a,c,n,b,e,b,y,y,n,y,p,y,n,l,r,c,m,p
4103,b,y,u,t,f,f,c,n,b,e,b,k,y,g,y,p,y,n,l,r,c,d,p
4104,x,g,b,t,f,a,c,n,b,t,b,f,y,c,c,p,y,o,l,r,s,m,p
4105,f,s,u,f,a,a,c,b,y,e,e,s,k,g,g,p,n,t,f,k,n,p,e
4106,c,g,p,t,f,a,c,n,b,e,b,y,y,b,c,p,y,n,l,r,c,d,p
4107,c,y,g,f,y,a,w,n,r,e,b,k,y,y,c,p,y,n,l,w,a,g,p
4108,s,s,u,f,a,f,w,b,k,t,c,s,f,o,e,p,o,t,e,b,n,w,e
4109,k,y,e,f,a,a,w,b,o,t,c,f,f,p,e,p,n,t,f,u,c,w,e
4110,f,f,c,f,n,a,c,b,o,t,e,s,f,g,g,p,o,o,p,u,v,u,e
4111,s,f,b,f,f,f,c,n,b,t,b,k,y,b,y,p,y,t,l,r,s,p,p
4112,c,y,u,t,c,a,c,n,b,t,?,k,y,c,c,p,y,n,l,w,s,m,p
4113,k,f,c,f,a,f,w,b,e,e,c,s,s,g,e,p,o,t,f,h,n,p,e
4114,b,g,g,f,p,a,c,n,b,e,b,k,s,c,y,p,y,t,l,r,v,u,p
4115,b,g,u,t,p,f,c,n,b,e,?,k,s,b,y,p,y,n,n,r,s,m,p
4116,x,s,n,f,l,f,w,b,e,t,r,f,k,g,g,p,y,t,f,n,n,w,e
4117,b,s,u,f,l,f,w,b,u,t,c,f,s,o,g,p,o,t,f,u,a,w,e
4118,s,y,e,f,a,f,w,b,e,t,r,f,k,o,g,p,n,o,f,u,v,p,e
4119,b,y,b,t,s,f,c,n,b,e,e,k,y,b,b,p,w,t,l,r,s,m,p
4120,c,g,b,t,p,f,w,n,b,e,?,y,k,b,c,p,y,t,l,r,s,u,p
4121,b,f,c,f,a,a,w,b,e,t,r,s,s,o,g,p,o,t,f,k,n,u,e
4122,c,s,p,f,y,f,c,n,r,e,b,s,y,y,w,p,y,o,l,r,c,g,p
4123,b,f,n,f,n,f,w,b,e,t,c,f,k,o,g,p,n,t,p,n,n,u,e
4124,c,g,y,t,c,f,c,n,b,e,e,s,y,y,y,p,w,t,l,r,c,m,p
4125,s,y,c,t,l,a,w,b,h,t,r,s,f,e,g,p,o,t,p,u,a,w,e
4126,c,g,e,f,f,a,c,n,b,t,b,k,y,c,y,p,y,n,l,y,s,d,p
4127,c,f,w,t,f,f,c,n,b,e,e,k,y,b,y,p,y,n,l,r,v,d,p
4128,b,g,w,f,y,f,c,n,b,e,b,k,s,b,c,p,y,n,l,r,s,g,p
4129,x,g,g,t,y,f,c,n,b,e,?,f,y,b,c,p,y,n,l,b,c,m,p
4130,x,g,b,t,f,f,c,n,b,e,?,y,y,y,n,p,w,o,l,r,v,l,p
4131,b,g,b,t,s,f,c,b,b,e,b,k,k,c,c,p,w,t,l,r,c,g,p
4132,b,g,p,f,f,f,w,n,b,e,b,y,k,b,c,p,y,n,l,r,s,g,p
4133,b,s,y,t,c,a,c,n,b,e,?,k,s,y,y,p,y,n,l,r,v,g,p
4134,f,s,u,f,n,a,w,b,k,t,r,s,s,g,g,p,w,t,n,u,v,w,e
4135,s,s,b,f,f,a,c,n,b,t,b,y,f,b,b,p,o,n,l,r,c,m,p
4136,s,y,u,f,l,f,w,b,o,t,c,y,s,e,n,p,o,o,e,n,y,u,e
4137,b,s,r,f,l,a,c,b,e,t,r,f,f,e,g,p,o,o,n,o,y,w,e
4138,x,y,n,f,l,a,w,b,e,t,r,s,y,g,o,p,o,t,f,o,n,w,e
4139,k,s,c,f,l,a,w,b,o,t,r,f,k,g,p,p,w,n,f,u,y,l,e
4140,k,f,y,t,c,f,w,n,b,e,b,k,y,y,y,p,y,o,l,n,c,w,p
4141,x,y,y,t,p,a,c,n,b,t,b,k,s,c,b,p,y,n,l,r,c,d,p
4142,b,y,c,f,a,f,w,b,o,t,c,k,k,g,e,p,n,t,f,o,n,m,e
4143,c,g,b,f,y,a,c,n,b,e,b,s,y,w,y,p,y,n,l,r,y,g,p
4144,b,f,g,f,y,a,c,n,n,e,b,y,y,b,b,p,n,o,l,r,c,g,p
4145,s,f,c,f,l,a,w,b,y,t,c,y,s,p,e,p,o,t,f,b,v,w,e
4146,k,g,b,t,s,a,w,n,b,e,e,k,y,b,c,p,n,o,l,r,c,p,p
4147,c,g,b,f,y,a,c,n,b,e,?,k,s,p,y,p,y,o,l,b,c,g,p
4148,b,f,c,f,l,a,w,b,w,t,c,f,y,o,n,p,w,o,f,o,n,w,e
