,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4356,x,s,b,f,c,f,c,n,h,e,b,k,k,p,b,p,w,o,l,k,v,m,p
4357,c,f,w,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,m,p
4358,b,y,g,f,a,f,c,b,w,e,?,s,f,w,g,p,w,o,f,k,v,l,e
4359,f,y,c,f,c,f,c,n,p,e,c,k,k,n,b,p,w,o,l,k,v,g,p
4360,x,s,b,f,p,f,c,n,h,e,b,k,k,b,p,p,w,o,l,n,v,g,p
4361,x,y,c,f,y,f,c,n,b,e,c,k,y,p,p,p,w,n,e,w,c,l,p
4362,b,y,w,t,l,f,w,b,p,e,c,f,f,w,e,p,w,o,e,n,s,g,e
4363,f,y,n,f,c,f,c,n,n,e,c,k,y,y,y,p,y,o,e,n,c,d,p
4364,b,f,b,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,y,u,p
4365,k,g,b,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,m,p
4366,f,y,e,f,c,f,c,n,g,t,?,k,k,n,n,p,w,o,l,n,y,p,p
4367,k,g,b,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,m,p
4368,k,s,g,t,l,f,c,n,n,e,?,f,f,e,w,p,w,o,e,u,a,g,e
4369,k,y,n,t,n,f,w,b,u,t,b,s,s,n,b,p,w,o,p,k,y,d,e
4370,b,s,e,t,l,f,w,b,k,e,c,f,f,w,e,p,w,o,e,k,a,g,e
4371,f,s,n,t,l,f,w,n,p,e,c,s,s,w,p,p,w,o,e,u,a,g,e
4372,c,f,w,f,c,f,c,n,h,e,b,k,k,b,p,p,w,o,l,k,v,m,p
4373,b,s,w,t,c,f,c,n,g,e,b,f,f,n,p,p,w,o,p,k,n,m,p
4374,f,g,g,f,p,a,c,n,y,e,b,k,y,c,c,p,w,o,n,n,c,d,p
4375,f,y,y,f,a,f,w,b,h,e,r,f,f,w,n,p,w,o,e,n,a,g,e
4376,b,s,w,t,l,f,w,b,h,e,c,f,f,e,w,p,w,o,e,k,a,g,e
4377,x,f,g,f,l,f,c,b,h,t,e,s,f,w,e,p,w,o,f,k,y,u,e
4378,k,s,e,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
4379,x,s,y,t,n,f,c,b,g,e,c,y,y,p,g,p,w,o,p,k,n,m,e
4380,x,y,b,f,c,f,c,n,n,e,b,k,y,p,p,p,w,o,e,n,a,g,p
4381,x,y,w,t,a,f,w,b,n,e,c,f,s,e,w,p,w,o,e,n,a,g,e
4382,x,s,w,f,c,f,c,n,p,e,e,k,k,n,p,p,w,o,l,n,y,g,p
4383,b,s,w,t,a,f,c,b,n,e,c,f,f,w,n,p,w,o,e,n,a,g,e
4384,f,y,e,f,y,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
4385,k,f,n,f,a,f,w,b,h,t,b,s,f,w,p,p,w,o,f,n,v,l,e
4386,c,f,w,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,y,u,p
4387,b,y,w,f,a,a,c,b,k,e,c,s,k,o,o,p,o,o,p,n,n,m,e
4388,c,s,n,t,a,f,w,n,k,t,b,f,f,w,g,p,w,o,e,k,s,d,e
4389,x,s,w,t,l,a,c,b,y,e,c,s,y,o,o,p,n,o,p,n,n,m,e
4390,f,y,b,f,c,f,c,n,k,e,b,y,y,y,y,p,y,o,e,n,v,u,p
4391,b,f,e,f,c,f,c,n,o,t,?,f,s,w,g,p,w,o,p,n,c,d,p
4392,b,s,w,f,l,f,w,b,u,e,?,s,f,w,n,p,w,o,f,k,y,d,e
4393,k,y,e,f,c,f,c,n,p,e,c,k,k,n,b,p,w,o,l,n,v,d,p
4394,x,s,w,t,l,f,w,b,h,e,c,f,f,e,w,p,w,o,e,k,a,g,e
4395,k,y,c,t,l,f,c,b,n,t,b,f,f,w,g,p,w,o,e,k,s,p,e
4396,k,y,n,f,f,f,c,b,h,t,?,k,k,p,n,p,w,o,l,h,v,g,p
4397,s,f,g,t,l,a,c,b,k,t,e,y,y,o,o,p,o,o,p,k,y,u,e
4398,s,f,g,t,a,f,w,b,k,t,e,f,f,e,w,p,w,o,e,n,a,g,e
4399,f,s,y,f,a,a,c,b,u,e,c,f,f,o,o,p,n,o,p,n,s,m,e
4400,f,y,e,f,f,f,c,b,h,t,?,f,k,p,b,p,w,o,p,h,c,d,p
4401,s,f,g,f,l,f,c,b,u,t,e,s,f,w,g,p,w,o,f,k,y,u,e
4402,b,s,r,t,l,f,c,n,n,e,?,s,f,w,n,p,w,o,e,n,a,g,e
4403,k,y,n,f,l,f,w,b,p,t,b,f,f,e,w,p,w,o,e,n,c,d,e
4404,b,s,c,t,l,a,c,b,k,e,c,k,y,o,o,p,n,o,p,k,n,m,e
4405,f,y,e,f,y,f,c,n,b,e,c,k,y,w,y,p,w,o,e,w,c,d,p
4406,x,y,w,f,l,f,w,n,w,e,c,s,f,w,g,p,w,o,f,u,v,l,e
4407,f,f,e,f,s,f,c,n,b,t,?,k,y,p,g,p,w,o,e,w,c,w,p
4408,b,y,w,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,v,u,p
4409,b,s,p,f,y,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,v,m,p
4410,c,s,e,t,n,f,c,b,p,e,c,f,f,e,e,p,w,o,e,n,a,g,e
4411,b,g,g,f,f,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,v,g,p
4412,k,y,n,f,f,f,c,b,g,e,c,k,k,n,n,p,w,o,l,h,v,d,p
4413,c,y,e,f,a,f,c,n,w,t,b,s,f,w,n,p,w,o,f,u,y,p,e
4414,x,y,n,t,a,f,w,b,p,e,r,f,f,w,g,p,w,o,e,n,s,g,e
4415,x,y,y,t,l,f,w,b,w,e,r,f,f,e,w,p,w,o,e,k,a,g,e
4416,f,s,g,t,a,f,c,n,n,e,?,f,s,e,e,p,w,o,e,u,c,w,e
4417,b,s,w,f,l,f,c,b,k,e,c,f,f,e,w,p,w,o,e,k,s,m,e
4418,k,g,w,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,y,u,p
4419,x,f,g,t,a,f,c,n,p,t,e,f,f,e,e,p,w,o,e,n,a,g,e
4420,c,g,b,f,c,f,c,n,w,e,b,k,y,c,c,p,w,o,n,k,c,d,p
4421,x,y,e,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,w,p
4422,x,s,y,t,a,f,c,b,w,e,c,s,s,w,p,p,w,o,e,n,s,m,e
4423,s,f,g,t,l,f,w,b,h,t,e,f,s,e,w,p,w,o,e,k,a,g,e
4424,f,s,e,t,l,f,c,n,n,t,b,y,y,p,n,p,w,o,p,u,y,p,e
4425,b,s,y,t,a,f,c,n,w,e,c,f,f,w,g,p,w,o,e,u,a,g,e
4426,x,y,y,f,a,a,c,n,n,e,r,s,y,o,o,p,o,o,p,u,y,p,e
4427,s,f,n,t,l,f,w,n,p,t,e,y,s,w,n,p,w,o,e,u,a,g,e
4428,b,s,w,t,a,a,c,b,o,e,c,k,y,o,o,p,o,o,p,n,n,m,e
4429,c,g,p,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,v,g,p
4430,f,y,e,f,s,f,c,n,b,e,c,y,y,p,n,p,w,o,e,w,c,l,p
4431,b,f,y,f,c,f,c,n,p,t,?,k,k,p,n,p,w,o,l,n,v,d,p
4432,k,s,c,f,p,f,c,n,h,e,c,k,k,b,p,p,w,o,l,k,y,d,p
4433,f,y,y,f,n,a,c,b,g,e,r,k,y,o,o,p,n,o,p,k,y,p,e
4434,b,s,g,t,n,f,c,b,y,e,?,s,y,g,w,p,w,o,p,n,c,w,e
4435,k,s,w,t,n,f,w,b,k,e,?,k,s,w,n,p,w,o,p,n,v,l,e
4436,k,g,b,f,c,f,c,n,u,e,b,f,f,n,b,p,w,o,p,n,s,u,p
4437,k,g,w,f,c,f,c,b,g,e,b,k,k,b,n,p,w,o,l,n,v,g,p
4438,f,y,y,f,l,f,c,n,w,e,r,s,f,w,n,p,w,o,f,u,v,p,e
4439,b,s,y,t,l,a,w,b,u,e,c,y,y,o,o,p,o,o,p,n,n,g,e
4440,f,y,w,f,c,f,c,n,n,e,c,y,f,w,p,p,w,o,p,n,c,d,p
4441,f,f,n,t,f,f,w,n,e,t,?,y,y,e,w,p,w,o,e,w,c,d,p
4442,x,y,n,t,a,f,c,n,w,t,b,f,f,y,y,p,y,o,e,u,s,m,e
4443,f,f,g,f,l,f,c,b,k,t,e,s,k,p,n,p,w,o,p,k,y,u,e
4444,f,s,c,f,l,f,w,n,w,t,b,s,f,w,e,p,w,o,f,u,y,d,e
4445,f,s,n,t,a,f,c,n,n,t,b,f,k,p,w,p,w,o,p,u,y,d,e
4446,k,y,e,f,p,f,c,n,k,t,?,f,f,w,y,p,w,o,p,n,s,d,p
4447,f,g,b,f,p,f,c,n,h,e,b,k,k,p,b,p,w,o,l,k,v,u,p
4448,k,f,n,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
4449,f,y,e,f,c,f,c,n,h,e,c,f,f,p,n,p,w,o,p,n,c,d,p
4450,f,y,y,t,n,f,w,b,n,e,r,f,f,e,w,p,w,o,e,o,s,g,e
4451,x,y,n,t,c,f,w,n,n,e,c,f,f,w,y,p,w,o,p,k,c,l,p
4452,k,y,y,f,f,f,c,b,g,e,c,k,k,n,b,p,w,o,l,h,v,d,p
4453,f,s,w,f,a,a,c,b,k,e,?,k,f,o,o,p,o,o,p,k,c,w,e
4454,x,y,e,t,f,f,w,b,w,t,?,k,y,p,w,p,w,o,e,h,s,g,p
4455,x,y,y,f,l,a,w,b,k,e,c,y,k,o,o,p,n,o,p,k,n,g,e
4456,f,f,g,t,n,a,c,b,g,t,e,k,f,o,o,p,o,o,p,n,y,u,e
4457,f,f,w,f,m,f,c,n,w,t,?,k,y,c,c,p,w,o,n,w,c,d,p
4458,x,s,w,f,a,f,w,b,h,e,?,s,f,w,g,p,w,o,f,n,y,d,e
4459,k,s,b,t,l,f,w,n,w,e,?,f,f,w,g,p,w,o,e,u,s,g,e
4460,f,y,c,f,a,f,c,b,w,t,b,s,f,w,y,p,w,o,f,n,y,u,e
4461,x,f,c,t,n,f,w,b,o,t,b,y,s,n,b,p,w,o,p,y,y,d,e
4462,b,s,w,t,l,f,w,b,k,e,c,f,s,y,y,p,y,o,e,k,a,g,e
4463,k,f,n,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4464,b,s,w,f,a,f,w,b,n,e,c,f,f,e,w,p,w,o,e,k,a,g,e
4465,f,f,g,f,a,f,c,b,w,e,e,s,f,w,e,p,w,o,f,k,y,u,e
4466,k,s,w,f,l,f,c,n,w,e,c,s,f,w,w,p,w,o,e,u,s,m,e
4467,b,s,w,f,a,a,w,b,g,e,c,s,y,o,o,p,n,o,p,k,n,g,e
4468,b,g,b,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,m,p
4469,f,y,n,t,a,f,c,b,w,e,r,s,f,e,w,p,w,o,e,n,a,g,e
4470,b,g,y,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,u,p
4471,k,s,y,f,a,f,w,b,u,e,c,s,f,w,n,p,w,o,f,n,v,l,e
4472,f,y,n,t,l,f,w,n,w,e,r,s,f,e,e,p,w,o,e,u,a,g,e
4473,f,s,y,f,l,a,c,b,p,e,c,k,y,o,o,p,n,o,p,n,y,g,e
4474,c,y,w,t,a,f,c,b,n,e,c,f,f,w,g,p,w,o,e,n,a,g,e
4475,c,s,n,f,n,a,w,b,w,e,c,k,y,o,o,p,n,o,p,k,n,g,e
4476,b,g,p,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
4477,b,s,w,t,a,f,w,b,h,e,c,f,s,e,w,p,w,o,e,n,s,g,e
4478,k,f,n,f,c,f,c,n,h,t,?,s,f,w,y,p,w,o,f,n,y,d,p
4479,x,f,g,t,l,a,c,b,o,t,e,s,y,o,o,p,n,o,p,n,y,u,e
4480,k,y,n,t,p,f,c,n,n,e,c,f,f,p,p,p,w,o,p,n,c,d,p
4481,k,y,c,f,f,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,c,d,p
4482,b,y,y,t,l,f,w,b,n,e,c,s,f,e,w,p,w,o,e,n,a,g,e
4483,b,s,n,f,l,a,w,b,n,t,b,k,y,o,o,p,o,o,p,n,y,d,e
4484,x,y,n,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,n,y,d,p
4485,x,y,y,f,p,f,c,n,n,t,?,k,s,p,b,p,w,o,e,k,s,d,p
4486,c,s,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,u,p
4487,b,f,y,f,c,f,c,n,k,t,?,f,f,n,b,p,w,o,p,n,c,d,p
4488,x,s,w,f,l,a,w,b,o,e,c,y,s,o,o,p,o,o,p,n,n,g,e
4489,f,f,n,f,c,f,c,n,h,t,?,f,f,w,e,p,w,o,p,n,c,d,p
4490,x,f,n,f,n,f,w,b,o,t,b,k,y,p,g,p,w,o,p,n,y,d,e
4491,b,f,y,f,p,f,c,n,n,t,?,k,y,y,y,p,y,o,e,k,c,w,p
4492,b,y,e,f,p,f,c,n,g,t,?,k,k,n,n,p,w,o,l,n,y,g,p
4493,k,s,g,f,n,a,c,b,o,e,?,y,s,o,o,p,n,o,p,b,n,g,e
4494,x,s,y,t,l,a,w,n,o,e,c,k,y,o,o,p,o,o,p,n,y,g,e
4495,c,s,g,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,k,v,g,p
4496,x,y,w,f,f,f,w,b,h,t,e,k,k,b,p,p,w,o,l,h,v,g,p
4497,s,f,g,f,l,f,c,n,w,t,e,s,f,w,e,p,w,o,f,u,y,u,e
4498,c,y,n,f,f,f,c,n,b,e,c,k,y,p,p,p,w,o,e,w,c,l,p
4499,b,s,w,t,a,f,c,b,k,e,c,f,f,e,e,p,w,o,e,k,s,m,e
4500,x,f,g,t,l,a,c,b,n,t,e,y,s,o,o,p,n,o,p,n,y,u,e
4501,x,f,g,t,l,f,w,b,n,t,e,f,f,e,e,p,w,o,e,k,s,g,e
4502,x,y,n,f,a,a,c,b,g,e,r,s,y,o,o,p,n,o,p,n,y,p,e
4503,f,g,p,f,f,f,w,b,h,e,b,s,f,w,w,p,w,o,f,h,v,g,p
4504,c,s,b,t,p,f,c,n,u,e,b,f,f,n,n,p,w,o,p,n,n,m,p
4505,b,g,p,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,y,g,p
4506,k,g,e,t,a,a,c,n,n,t,b,s,y,o,o,p,n,o,p,k,y,p,e
4507,c,s,p,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,m,p
4508,x,y,c,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4509,b,f,e,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,k,y,p,p
4510,k,g,b,f,c,f,c,n,k,e,b,k,y,y,y,p,y,o,e,n,v,m,p
4511,f,y,y,t,a,f,w,n,w,e,r,f,s,e,e,p,w,o,e,u,a,g,e
4512,s,f,g,t,a,f,c,n,n,t,e,k,y,p,g,p,w,o,p,u,y,u,e
4513,b,s,w,t,a,f,c,b,n,e,c,s,f,e,e,p,w,o,e,n,s,g,e
4514,f,s,y,f,c,f,c,n,g,t,?,f,k,w,p,p,w,o,p,n,c,d,p
4515,f,y,y,t,l,f,w,n,w,e,r,f,s,w,e,p,w,o,e,u,s,g,e
4516,c,y,p,f,c,f,c,n,u,e,b,s,f,w,w,p,w,o,f,k,v,g,p
4517,k,s,r,f,a,a,c,n,p,e,?,s,s,o,o,p,n,o,p,u,c,w,e
4518,b,f,n,f,p,f,c,n,h,t,?,k,k,b,n,p,w,o,l,n,y,p,p
4519,f,f,g,f,a,a,c,b,p,t,e,y,y,o,o,p,n,o,p,n,y,u,e
4520,b,g,g,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,v,g,p
4521,k,y,e,f,c,f,c,n,u,e,c,s,f,w,p,p,w,o,f,k,v,d,p
4522,f,s,b,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,m,p
4523,k,s,e,f,a,a,c,n,n,e,c,k,y,o,o,p,o,o,p,u,n,m,e
4524,b,s,y,f,l,f,w,b,p,e,c,s,f,w,g,p,w,o,f,k,y,d,e
4525,f,y,n,f,l,f,c,b,u,t,b,s,f,w,g,p,w,o,f,k,v,p,e
4526,k,s,c,t,l,a,w,b,n,t,b,k,y,o,o,p,n,o,p,k,v,l,e
4527,b,f,y,f,f,f,c,n,b,t,?,y,k,p,p,p,w,n,e,w,c,d,p
4528,k,f,e,f,y,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,v,d,p
4529,b,y,g,f,p,f,c,n,h,e,b,k,k,p,n,p,w,o,l,n,v,m,p
4530,c,y,w,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4531,b,y,w,t,a,f,w,n,n,e,c,f,f,e,w,p,w,o,e,u,s,g,e
4532,s,f,g,f,a,f,c,b,u,t,e,s,f,w,n,p,w,o,f,k,y,u,e
4533,f,g,e,f,l,f,w,b,p,t,b,s,f,w,w,p,w,o,f,n,y,d,e
4534,c,g,p,f,f,f,c,b,g,e,b,k,k,p,p,p,w,o,l,h,y,u,p
4535,x,y,e,t,l,f,w,b,k,e,c,f,f,w,n,p,w,o,e,n,a,g,e
4536,c,f,c,t,l,f,w,n,n,e,b,y,y,p,g,p,w,o,p,u,y,d,e
4537,x,y,n,f,l,f,c,b,h,e,r,s,f,w,n,p,w,o,f,k,y,p,e
4538,b,f,c,t,a,f,w,b,n,t,b,s,k,w,n,p,w,o,p,n,y,d,e
4539,k,f,w,f,c,f,c,n,u,e,b,s,f,w,g,p,w,o,f,n,v,m,p
4540,b,s,w,f,c,f,w,n,u,e,b,s,f,w,y,p,w,o,f,n,v,g,p
4541,f,f,e,t,f,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
4542,k,y,e,f,s,f,c,n,b,e,c,k,y,p,b,p,w,o,e,w,v,d,p
4543,b,g,b,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,m,p
4544,x,y,e,f,f,f,c,b,p,e,c,k,k,b,b,p,w,o,l,h,y,d,p
4545,k,g,b,t,y,f,c,n,b,e,b,k,y,w,y,p,w,o,e,w,v,u,p
4546,f,s,w,t,n,a,w,b,y,e,c,y,y,o,o,p,o,o,p,b,n,g,e
4547,c,s,g,f,c,f,w,n,u,e,b,s,f,w,y,p,w,o,f,n,y,g,p
4548,b,s,u,f,a,f,c,n,n,e,?,f,s,w,w,p,w,o,e,u,s,g,e
4549,c,g,e,f,l,f,c,b,w,t,b,s,f,w,e,p,w,o,f,n,v,p,e
4550,f,y,y,t,a,f,c,n,n,e,r,f,s,e,e,p,w,o,e,u,v,p,e
4551,b,s,w,t,l,f,w,n,w,e,c,s,f,p,w,p,w,o,e,u,a,g,e
4552,c,s,w,f,a,f,w,b,k,e,c,f,f,e,w,p,w,o,e,k,a,g,e
4553,c,g,b,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,u,p
4554,x,f,n,t,n,f,w,b,k,t,e,s,f,e,w,p,w,o,e,n,a,g,e
4555,x,f,g,f,n,a,c,n,u,t,e,s,k,o,o,p,n,o,p,h,y,u,e
4556,x,y,y,f,n,a,w,b,n,e,r,s,y,o,o,p,n,o,p,k,n,g,e
4557,x,y,y,t,l,f,w,n,w,e,r,y,s,y,y,p,y,o,e,u,a,g,e
4558,k,y,e,t,p,f,c,n,n,e,c,f,s,p,w,p,w,o,p,k,c,d,p
4559,f,y,p,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,g,p
4560,k,y,n,f,c,f,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
4561,f,f,p,t,p,f,c,n,u,t,?,f,f,n,n,p,w,o,p,k,s,d,p
4562,x,f,n,t,a,a,c,b,h,t,e,s,y,o,o,p,o,o,p,k,y,u,e
4563,b,s,w,f,a,a,c,b,k,e,c,s,y,o,o,p,o,o,p,n,n,m,e
4564,b,y,w,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,g,p
4565,b,s,w,t,a,f,w,b,k,e,c,f,f,w,n,p,w,o,e,n,a,g,e
4566,f,s,r,t,l,f,w,b,w,e,?,f,f,e,e,p,w,o,e,n,a,g,e
4567,c,y,p,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,y,u,p
4568,b,s,n,f,n,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,p,e
4569,f,y,y,f,c,f,c,n,p,t,?,k,k,b,b,p,w,o,l,n,y,p,p
4570,c,g,g,t,p,f,c,n,k,e,b,f,f,w,y,p,w,o,p,k,v,g,p
4571,c,g,w,f,c,f,c,n,y,e,b,k,y,p,p,p,w,o,e,n,v,m,p
4572,k,f,e,f,l,a,c,b,u,t,b,s,y,o,o,p,n,o,p,k,y,p,e
4573,b,g,w,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,u,p
4574,f,y,w,f,c,f,c,n,p,e,e,k,k,b,n,p,w,o,l,k,v,g,p
4575,x,y,b,f,c,f,c,n,u,e,b,s,f,w,g,p,w,o,f,n,y,u,p
4576,f,f,g,f,l,a,c,b,g,e,e,s,y,o,o,p,o,o,p,n,y,g,e
4577,k,s,p,t,l,f,w,b,h,e,?,s,f,w,g,p,w,o,e,n,a,g,e
4578,c,g,w,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,m,p
4579,c,s,b,t,p,f,c,n,g,e,b,f,f,w,w,p,w,o,p,n,s,u,p
4580,k,y,y,t,y,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
4581,k,g,b,t,c,f,c,n,k,e,b,f,s,g,g,p,w,o,p,k,s,u,p
4582,b,y,y,t,a,f,w,b,k,e,c,s,s,w,g,p,w,o,e,k,a,g,e
4583,f,y,e,f,c,f,c,n,u,e,c,f,f,w,y,p,w,o,p,k,s,d,p
4584,b,s,b,f,a,f,w,b,p,e,?,s,f,w,e,p,w,o,f,n,v,l,e
4585,b,f,b,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,m,p
4586,x,f,e,f,c,f,c,n,y,e,?,k,y,c,c,p,w,o,n,n,c,d,p
4587,b,s,n,f,a,f,w,n,w,e,c,s,f,w,n,p,w,o,f,u,y,g,e
4588,k,f,n,f,l,f,c,b,g,t,b,k,y,g,g,p,w,o,p,k,y,d,e
4589,f,f,n,t,a,a,w,b,n,t,b,k,y,o,o,p,o,o,p,k,y,d,e
4590,c,g,p,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,k,y,u,p
4591,x,y,n,t,a,a,c,b,o,e,r,s,k,o,o,p,o,o,p,n,y,p,e
4592,c,y,p,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,v,u,p
4593,f,f,n,f,a,f,c,b,g,t,e,s,y,n,p,p,w,o,p,k,y,u,e
4594,x,g,b,f,p,f,w,n,g,e,b,k,k,b,b,p,w,o,l,n,y,g,p
4595,b,s,g,f,f,f,c,b,p,e,b,f,f,p,b,p,w,o,p,h,c,d,p
4596,c,s,w,t,a,a,c,b,k,e,c,s,y,o,o,p,n,o,p,n,s,m,e
4597,x,s,w,f,l,f,w,b,o,e,c,k,y,g,g,p,w,o,p,n,y,g,e
4598,f,y,y,f,l,f,c,n,w,e,r,s,f,w,g,p,w,o,f,u,y,g,e
4599,x,y,g,f,f,f,c,n,b,e,b,k,y,e,e,p,w,o,e,w,v,u,p
4600,x,g,b,t,c,f,c,n,k,e,b,f,f,p,b,p,w,o,p,k,v,u,p
4601,x,f,g,f,a,f,c,b,w,t,e,s,f,w,p,p,w,o,f,n,y,u,e
4602,s,f,g,t,l,a,c,b,h,t,e,y,y,o,o,p,o,o,p,n,y,u,e
4603,f,f,n,f,n,a,c,b,u,t,b,s,y,o,o,p,o,o,p,k,y,p,e
4604,k,s,y,f,c,f,c,n,o,e,c,f,f,w,n,p,w,o,p,n,c,d,p
4605,x,f,g,f,a,a,c,b,n,t,e,y,y,o,o,p,n,o,p,k,y,u,e
4606,f,s,n,f,a,a,c,b,n,t,b,y,y,o,o,p,o,o,p,k,y,d,e
4607,x,y,y,f,l,f,c,b,h,e,r,s,f,y,y,p,y,o,e,n,a,g,e
4608,k,f,n,f,c,f,c,n,k,t,?,k,k,p,w,p,w,o,e,k,c,d,p
4609,s,s,n,f,s,f,c,n,b,e,e,k,y,p,g,p,w,n,e,w,v,g,p
4610,k,y,c,f,p,f,c,n,g,e,c,k,k,p,n,p,w,o,l,k,y,d,p
4611,x,s,g,f,l,f,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4612,c,g,e,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,m,p
4613,s,f,g,t,l,a,c,b,k,t,e,y,k,o,o,p,o,o,p,k,y,u,e
4614,k,f,c,f,l,f,c,n,w,t,b,s,f,w,n,p,w,o,f,u,v,l,e
4615,c,s,c,f,l,f,c,b,p,t,b,f,s,p,g,p,w,o,e,k,a,g,e
4616,x,s,p,f,f,f,c,b,g,t,?,k,k,p,n,p,w,o,l,h,y,d,p
4617,f,y,c,f,f,f,c,b,h,e,c,y,f,w,e,p,w,o,p,h,c,d,p
4618,f,f,g,f,a,a,c,b,w,t,e,s,s,o,o,p,o,o,p,k,y,u,e
4619,c,s,w,f,n,f,w,b,k,e,c,s,y,g,p,p,w,o,p,k,n,g,e
4620,k,f,n,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
4621,f,s,y,t,n,a,w,b,n,e,c,y,k,o,o,p,n,o,p,b,y,d,e
4622,b,s,w,f,f,f,c,b,h,e,b,s,f,w,y,p,w,o,f,h,v,g,p
4623,f,y,n,t,l,f,c,b,n,e,r,f,s,w,g,p,w,o,e,n,a,g,e
4624,x,y,n,t,n,f,c,b,n,e,r,s,y,w,n,p,w,o,p,k,n,g,e
4625,b,g,w,t,c,f,c,n,w,e,b,f,k,n,b,p,w,o,p,k,v,u,p
4626,b,g,w,f,c,f,c,n,u,e,b,s,f,w,w,p,w,o,f,n,v,g,p
4627,x,y,y,t,l,f,w,b,p,e,r,f,f,y,y,p,y,o,e,n,a,g,e
4628,f,s,w,t,a,f,c,b,k,e,?,s,s,w,n,p,w,o,e,k,c,w,e
4629,s,f,g,t,a,a,c,b,o,t,e,y,y,o,o,p,n,o,p,n,y,u,e
4630,b,y,n,f,c,f,c,n,g,e,c,f,f,n,p,p,w,o,p,k,c,d,p
4631,b,s,n,t,a,a,w,b,h,e,c,k,y,o,o,p,o,o,p,k,y,g,e
4632,c,s,p,f,p,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,v,m,p
4633,f,f,n,t,f,f,c,n,b,t,?,y,y,p,b,p,w,o,e,w,c,d,p
4634,f,s,w,t,n,f,c,b,n,e,?,f,f,e,w,p,w,o,e,k,c,w,e
4635,k,f,n,t,p,f,c,n,h,t,?,f,f,n,b,p,w,o,p,n,c,d,p
4636,c,g,b,f,c,f,w,n,h,e,b,k,k,b,p,p,w,o,l,n,y,g,p
4637,x,y,y,t,l,f,c,n,p,e,r,f,s,e,w,p,w,o,e,u,s,p,e
