,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4408,f,y,e,f,c,f,w,n,k,e,c,k,k,p,p,p,w,o,e,n,c,l,p
4409,c,y,n,f,p,f,c,n,g,e,c,k,k,n,b,p,w,o,l,k,y,d,p
4410,s,s,w,f,n,f,c,b,o,t,e,y,y,p,g,p,w,o,p,y,v,u,e
4411,x,y,n,t,l,f,c,b,n,e,r,k,f,w,w,p,w,o,e,n,a,g,e
4412,b,y,w,t,l,f,c,n,w,t,?,f,f,e,e,p,w,o,e,u,c,w,e
4413,k,y,e,t,p,f,w,n,o,e,c,f,f,g,w,p,w,o,p,n,s,d,p
4414,s,f,g,t,c,f,c,b,n,t,e,k,f,g,w,p,w,o,p,n,y,u,e
4415,x,f,p,f,y,f,w,b,g,t,b,k,k,n,n,p,w,n,l,w,y,g,p
4416,b,f,g,f,m,f,c,n,b,e,b,y,k,e,w,p,w,o,e,w,v,m,p
4417,x,y,n,f,n,f,c,b,o,e,r,y,k,n,n,p,w,o,p,n,v,p,e
4418,x,s,c,t,a,f,c,b,n,e,c,s,s,w,e,p,w,o,e,k,a,g,e
4419,f,y,n,f,s,f,c,n,y,e,b,f,f,n,b,p,w,o,p,w,s,u,p
4420,k,s,y,t,a,f,c,b,k,e,c,k,y,w,n,p,w,o,p,k,v,m,e
4421,b,y,w,f,l,f,w,n,p,e,c,s,f,w,g,p,w,o,f,u,v,l,e
4422,f,y,e,f,y,f,w,b,y,e,c,k,k,w,y,p,w,o,e,w,c,l,p
4423,x,y,y,t,a,f,c,b,p,e,r,s,y,n,b,p,w,o,p,n,n,g,e
4424,f,y,e,f,f,f,w,b,b,e,c,k,y,y,y,p,y,n,e,w,c,l,p
4425,k,s,n,t,l,f,c,b,u,e,c,k,k,w,e,p,w,o,p,n,n,m,e
4426,b,f,g,f,c,f,c,n,n,t,?,f,f,n,b,p,w,o,p,n,y,p,p
4427,f,y,n,f,f,f,c,b,p,e,c,k,s,y,y,p,y,o,e,h,c,d,p
4428,k,f,e,f,m,f,c,n,b,t,?,y,k,y,y,p,y,o,e,w,v,p,p
4429,b,s,c,f,a,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,m,p
4430,f,f,w,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,u,p
4431,f,y,n,f,a,f,c,n,n,e,r,s,k,e,e,p,w,o,e,u,a,g,e
4432,x,y,e,t,c,f,c,n,o,t,?,f,f,n,p,p,w,o,p,n,c,w,p
4433,f,f,e,f,p,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,y,u,e
4434,f,s,w,f,p,f,w,n,k,e,b,k,y,w,e,p,w,o,e,k,v,g,p
4435,c,s,w,f,l,a,w,b,k,e,c,s,s,o,o,p,n,o,p,n,n,g,e
4436,x,s,g,t,l,f,c,b,n,e,?,s,f,e,e,p,w,o,e,n,c,w,e
4437,f,s,y,t,a,f,c,b,h,e,c,f,y,w,e,p,w,o,e,n,s,m,e
4438,f,y,n,f,a,a,w,n,w,e,c,k,y,c,c,p,w,o,n,u,c,l,p
4439,f,y,y,t,l,f,w,b,o,e,r,y,k,p,w,p,w,o,p,n,y,g,e
4440,k,y,w,f,c,f,w,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4441,k,y,c,f,s,f,c,b,b,e,c,k,y,w,g,p,w,n,e,w,s,d,p
4442,f,f,w,f,y,f,c,n,b,e,?,s,y,p,b,p,w,n,e,w,c,d,p
4443,k,f,w,f,n,f,c,n,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4444,f,y,y,t,l,f,c,b,n,e,r,k,s,g,g,p,w,o,p,n,v,p,e
4445,b,y,b,f,l,a,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
4446,x,y,y,f,l,f,w,n,g,e,c,k,k,b,b,p,w,o,l,n,y,g,e
4447,x,f,p,t,l,a,c,b,p,t,?,y,s,o,o,p,n,o,p,n,v,g,e
4448,f,f,e,f,c,f,c,b,h,t,?,k,k,b,n,p,w,o,l,k,y,p,p
4449,b,s,n,t,n,f,c,b,n,e,c,k,y,g,g,p,w,o,p,y,n,m,e
4450,b,s,w,t,c,f,c,n,o,e,b,f,s,n,p,p,w,o,p,n,y,u,p
4451,f,s,b,t,l,f,w,n,k,e,?,s,f,e,w,p,w,o,e,n,s,g,e
4452,x,y,g,f,y,f,w,n,g,e,e,s,s,p,b,p,w,o,p,w,v,g,p
4453,k,s,y,f,c,f,w,n,p,e,b,k,k,p,b,p,w,o,l,k,v,g,p
4454,f,y,y,t,l,f,w,b,k,e,r,f,f,y,y,p,y,o,e,k,a,g,e
4455,k,y,e,f,y,f,c,n,e,e,b,s,y,y,y,p,y,n,e,w,v,p,p
4456,k,f,w,f,p,f,c,b,g,e,?,k,k,b,b,p,w,o,l,n,y,p,e
4457,f,y,y,t,y,f,c,b,p,e,r,s,y,g,p,p,w,t,p,w,y,g,e
4458,f,y,w,f,l,f,w,b,h,t,?,s,f,w,w,p,w,o,f,k,y,d,e
4459,k,s,c,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,m,p
4460,f,f,n,t,f,f,c,b,w,e,?,k,s,w,y,p,w,o,p,h,y,p,p
4461,f,s,w,t,l,f,c,n,n,e,c,y,s,e,w,p,w,o,e,u,a,g,e
4462,f,y,r,f,l,f,c,b,h,t,?,s,f,p,g,p,w,o,e,n,c,w,e
4463,f,y,w,f,s,f,c,n,w,e,e,k,f,p,n,p,w,n,e,w,s,u,p
4464,f,y,n,f,c,f,c,n,o,e,r,f,f,w,y,p,w,o,p,n,y,p,p
4465,b,g,w,f,s,f,w,n,b,e,b,k,y,p,n,p,w,n,e,w,c,l,p
4466,x,y,y,f,m,f,c,n,b,t,?,y,k,p,n,p,w,n,e,w,a,g,p
4467,f,s,y,t,l,f,w,b,h,e,c,f,f,e,w,p,w,o,e,n,c,d,e
4468,k,s,u,f,a,a,c,b,n,e,?,y,y,o,o,p,o,o,p,k,s,g,e
4469,b,y,n,f,y,f,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,w,p
4470,b,f,c,t,p,f,c,n,k,e,b,f,f,n,p,p,w,o,p,n,v,m,p
4471,k,g,w,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,u,p
4472,x,s,b,f,f,f,c,b,w,e,?,s,f,w,g,p,w,t,f,w,v,p,e
4473,x,s,g,f,s,f,c,n,b,e,b,y,f,p,b,p,w,o,e,w,c,l,p
4474,k,y,n,t,f,f,c,n,b,e,c,k,y,p,b,p,w,t,e,w,c,d,p
4475,k,y,p,f,f,f,c,n,w,e,b,s,f,w,w,p,w,n,f,w,v,m,p
4476,f,y,c,f,p,a,c,b,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4477,x,f,b,f,c,f,c,n,g,e,b,k,k,p,p,p,w,o,l,n,y,d,p
4478,f,s,e,f,f,f,w,b,h,t,?,f,f,w,y,p,w,o,p,h,y,d,p
4479,x,y,p,t,n,f,c,b,n,e,b,f,f,e,w,p,w,o,e,o,a,g,e
4480,b,s,y,t,c,f,c,n,h,e,b,k,f,n,n,p,w,o,p,n,c,d,p
4481,b,y,c,f,y,f,c,n,y,e,c,k,y,c,c,p,w,o,n,w,c,d,p
4482,b,s,g,f,n,a,c,b,n,e,?,k,y,o,o,p,n,o,p,n,c,w,e
4483,c,f,e,f,a,f,c,n,u,t,b,s,f,w,w,p,w,o,f,n,v,u,e
4484,f,y,y,t,m,f,w,n,b,e,r,s,k,p,p,p,w,o,e,w,a,g,p
4485,k,y,c,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
4486,c,f,w,f,f,f,c,n,b,e,b,k,k,p,b,p,w,o,e,w,v,g,p
4487,x,y,w,t,c,f,c,b,n,e,b,f,y,g,g,p,w,o,p,k,s,d,p
4488,b,f,b,f,c,f,c,n,w,e,b,k,y,c,c,p,w,o,n,k,c,l,p
4489,s,f,g,t,y,f,c,n,w,t,e,s,k,g,g,p,w,t,p,w,y,u,e
4490,c,s,b,f,s,f,c,b,g,e,b,k,k,b,b,p,w,o,l,w,v,g,p
4491,k,s,y,f,y,f,c,b,b,t,?,f,y,y,y,p,y,o,e,w,v,d,p
4492,x,f,b,t,c,f,c,n,y,e,b,y,k,p,n,p,w,o,e,n,v,m,p
4493,b,y,c,t,f,f,c,n,g,e,b,s,s,n,p,p,w,o,p,h,s,u,p
4494,k,y,w,f,a,f,c,b,n,e,c,k,k,p,n,p,w,o,p,n,n,m,e
4495,b,g,e,f,f,f,c,n,p,e,b,k,k,p,n,p,w,n,l,w,v,m,p
4496,x,y,y,f,n,a,w,b,o,e,r,k,f,o,o,p,o,o,p,o,n,g,e
4497,s,s,n,f,y,f,c,n,b,t,e,k,y,p,n,p,w,t,e,w,s,u,p
4498,f,y,n,t,f,f,c,b,g,e,r,y,f,n,n,p,w,o,p,h,v,g,p
4499,x,y,e,t,m,f,c,n,e,t,?,y,k,p,b,p,w,o,e,w,c,d,p
4500,f,y,n,f,l,f,c,b,h,e,r,s,y,p,g,p,w,o,p,n,y,p,e
4501,b,g,w,f,p,f,w,n,y,t,b,k,y,c,c,p,w,o,n,n,c,d,p
4502,x,f,g,f,f,f,w,b,p,t,?,s,k,y,y,p,y,o,e,h,c,d,p
4503,x,f,b,f,s,f,c,n,g,e,b,k,k,n,n,p,w,o,l,w,v,u,p
4504,f,y,w,f,a,a,c,n,w,t,?,k,y,c,c,p,w,o,n,u,c,w,e
4505,b,s,r,f,a,f,w,b,h,t,?,s,f,w,w,p,w,o,f,n,y,d,e
4506,x,f,e,f,m,f,c,n,b,t,?,s,y,p,n,p,w,n,e,w,v,p,p
4507,k,f,n,f,l,f,c,b,p,t,b,f,f,y,y,p,y,o,e,n,s,u,e
4508,x,s,y,t,a,f,c,b,n,e,c,y,k,p,w,p,w,o,p,k,n,m,e
4509,b,s,u,t,l,f,w,b,g,e,?,k,y,g,g,p,w,o,p,k,n,g,e
4510,f,s,e,f,p,f,w,n,g,e,c,k,k,n,b,p,w,o,l,k,v,g,p
4511,b,s,u,t,m,f,c,b,g,t,?,k,k,g,p,p,w,n,p,w,c,w,e
4512,x,y,y,f,f,f,c,n,y,e,r,k,k,y,y,p,y,o,e,w,v,g,p
4513,f,y,n,f,a,f,w,b,w,e,r,f,f,y,y,p,y,o,e,k,a,g,e
4514,x,y,y,f,y,f,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
4515,k,s,r,f,y,f,c,n,y,e,?,k,y,c,c,p,w,t,n,w,c,w,e
4516,x,s,e,f,l,f,w,b,w,e,c,s,f,p,b,p,w,o,p,k,y,d,e
4517,f,y,e,f,s,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,s,d,p
4518,f,y,n,f,s,f,c,b,b,e,e,y,k,p,n,p,w,o,e,w,v,u,p
4519,x,f,n,t,y,f,w,b,y,t,b,y,y,w,w,p,w,t,p,w,y,d,e
4520,f,f,b,f,c,f,c,n,p,t,?,k,k,p,w,p,w,o,l,k,v,p,p
4521,b,y,b,f,y,f,c,b,b,e,b,k,k,y,y,p,y,n,e,w,v,m,p
4522,c,g,c,f,s,f,c,n,b,e,b,k,k,p,p,p,w,n,e,w,v,m,p
4523,k,y,e,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,p,e
4524,f,y,n,t,l,f,c,b,k,e,r,f,s,e,e,p,w,o,e,k,s,g,e
4525,x,s,w,f,f,f,w,n,u,e,c,s,f,w,p,p,w,o,f,h,y,d,e
4526,c,f,g,t,p,f,c,n,k,e,b,f,y,p,n,p,w,o,e,k,a,g,p
4527,f,y,n,f,c,f,c,n,n,e,c,k,s,e,w,p,w,o,e,n,c,l,p
4528,x,y,c,f,a,f,c,b,g,t,b,k,k,n,n,p,w,o,l,k,v,u,e
4529,b,g,p,t,y,f,c,n,b,e,b,k,f,p,b,p,w,n,e,w,s,u,p
4530,f,s,p,f,n,f,c,b,o,e,?,s,y,p,g,p,w,o,p,y,c,w,e
4531,b,s,c,f,n,f,c,b,o,e,c,k,k,w,p,p,w,o,p,y,n,g,e
4532,b,f,e,f,c,a,c,n,w,e,?,k,y,c,c,p,w,o,n,n,c,d,p
4533,c,y,c,f,y,f,c,n,p,e,c,k,y,n,b,p,w,n,p,w,c,l,p
4534,b,y,w,t,n,a,w,b,u,e,c,s,y,o,o,p,o,o,p,k,n,g,e
4535,f,f,b,f,f,f,c,b,b,t,b,k,f,p,w,p,w,n,e,w,v,g,p
4536,x,s,e,f,a,f,w,n,p,t,b,s,f,w,w,p,w,o,f,u,y,d,e
4537,b,s,b,f,f,f,c,b,g,t,b,k,k,b,b,p,w,o,l,h,y,g,p
4538,x,s,r,t,a,a,c,b,u,e,?,k,y,o,o,p,o,o,p,k,y,d,e
4539,k,f,n,f,c,f,c,n,h,t,?,k,k,p,n,p,w,o,l,k,v,g,p
4540,c,s,w,f,l,f,c,b,h,e,c,f,y,e,e,p,w,o,e,k,v,l,e
4541,k,y,u,f,f,f,c,n,w,t,?,f,f,w,p,p,w,n,p,w,y,p,p
4542,x,s,p,t,l,f,c,b,g,e,?,k,s,g,g,p,w,o,p,n,c,w,e
4543,f,s,w,t,n,f,w,b,h,e,c,s,s,p,g,p,w,o,p,k,v,l,e
4544,b,y,e,t,c,f,c,n,w,t,?,s,f,g,w,p,w,o,p,k,y,p,p
4545,b,g,b,t,c,f,c,b,k,e,b,y,f,w,y,p,w,o,p,k,v,g,p
4546,k,s,w,t,a,f,w,b,k,e,c,s,s,n,n,p,w,o,p,k,n,g,e
4547,f,s,e,f,l,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,y,u,e
4548,f,y,w,f,m,f,c,n,b,e,e,k,k,p,n,p,w,o,e,w,v,u,p
4549,x,s,g,f,a,f,c,b,p,t,e,k,k,n,p,p,w,o,l,k,v,u,e
4550,x,y,n,f,m,f,c,n,g,e,e,k,k,p,p,p,w,o,l,w,v,u,p
4551,f,g,b,f,c,f,c,b,p,e,b,s,f,w,n,p,w,o,f,k,v,g,p
4552,k,f,e,f,n,f,c,b,y,t,b,k,y,w,e,p,w,o,p,y,s,p,e
4553,b,s,y,f,y,f,c,n,b,t,b,y,y,y,y,p,y,n,e,w,v,m,p
4554,k,s,e,t,l,f,w,b,k,e,b,s,k,g,w,p,w,o,p,k,y,d,e
4555,x,f,n,f,m,f,c,b,p,t,e,s,f,w,w,p,w,t,f,w,v,u,e
4556,f,y,y,t,l,f,w,b,k,e,r,f,f,e,w,p,w,o,e,k,a,g,e
4557,k,s,c,t,m,f,c,n,p,e,c,k,f,w,w,p,w,o,p,w,c,d,p
4558,c,y,n,t,y,f,w,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
4559,x,s,e,f,y,f,c,b,w,t,?,s,f,w,w,p,w,n,f,w,y,p,p
4560,f,y,n,f,p,f,c,n,u,e,e,s,f,w,g,p,w,o,f,n,v,u,p
4561,f,y,y,f,a,f,c,n,n,e,r,k,k,p,n,p,w,o,e,u,v,p,p
4562,s,f,g,t,l,a,c,b,n,t,e,s,y,o,o,p,o,o,p,k,v,u,e
4563,f,g,c,f,y,f,c,n,g,e,b,y,y,p,g,p,w,n,p,w,y,d,e
4564,b,y,e,f,f,a,c,n,y,e,?,k,y,c,c,p,w,n,n,w,c,d,p
4565,x,y,n,f,l,f,w,b,h,e,r,f,y,w,e,p,w,o,e,k,s,g,e
4566,k,y,u,t,m,f,w,b,p,e,?,s,f,e,w,p,w,t,e,w,a,g,e
4567,b,y,n,t,a,f,c,n,n,e,?,f,f,y,y,p,y,o,e,u,v,l,e
4568,f,y,n,t,n,f,c,b,u,e,r,k,y,g,p,p,w,o,p,n,y,p,e
4569,b,y,p,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,y,g,p
4570,k,f,e,f,f,a,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
4571,s,f,n,f,a,f,c,b,u,t,e,s,f,w,n,p,w,o,f,n,y,u,e
4572,x,y,y,f,y,a,c,n,w,e,c,k,y,c,c,p,w,n,n,w,c,d,p
4573,f,y,y,f,m,f,c,n,b,e,r,y,k,p,p,p,w,n,e,w,a,g,p
4574,c,g,g,f,f,f,c,n,p,e,b,s,f,p,b,p,w,n,p,w,s,m,p
4575,f,f,g,t,l,f,w,b,w,t,e,y,f,e,w,p,w,o,e,k,a,g,e
4576,x,s,r,f,a,f,w,b,u,e,?,s,f,w,n,p,w,o,f,k,y,g,e
4577,x,f,e,f,c,f,c,n,p,t,?,s,f,w,w,p,w,o,f,k,y,g,p
4578,f,y,n,f,n,f,c,b,u,e,r,s,f,w,n,p,w,o,f,n,y,g,e
4579,k,y,g,f,a,f,c,n,n,e,b,s,y,w,n,p,w,o,p,u,y,d,e
4580,x,s,n,f,l,f,c,b,y,e,c,k,y,g,g,p,w,o,p,n,v,m,e
4581,f,f,c,f,y,f,c,n,b,e,b,k,k,p,n,p,w,n,e,w,v,l,p
4582,c,s,b,f,s,f,c,n,b,e,b,y,y,p,w,p,w,n,e,w,v,m,p
4583,b,s,w,t,a,f,w,b,o,e,c,k,k,g,g,p,w,o,p,n,n,g,e
4584,f,y,n,f,y,f,w,n,e,e,r,y,k,p,b,p,w,o,e,w,v,g,p
4585,f,f,e,f,p,f,c,n,y,e,?,y,k,p,w,p,w,o,e,n,v,l,p
4586,k,g,e,f,m,a,w,b,y,t,b,k,y,c,c,p,w,t,n,w,c,l,e
4587,f,s,g,f,c,f,c,n,h,e,b,f,f,p,n,p,w,o,p,k,s,m,p
4588,b,s,y,t,n,a,c,b,n,e,c,k,s,o,o,p,o,o,p,o,v,m,e
4589,f,y,c,f,m,f,w,n,b,e,c,s,y,y,y,p,y,n,e,w,c,d,p
4590,x,y,y,t,n,f,c,b,y,e,r,f,f,w,n,p,w,o,e,y,s,p,e
4591,b,s,w,t,l,f,c,n,n,e,?,k,f,e,e,p,w,o,e,u,a,g,e
4592,f,f,g,t,l,f,w,b,h,t,e,s,y,e,e,p,w,o,e,k,a,g,e
4593,c,f,b,f,l,f,c,b,w,e,b,s,f,w,n,p,w,o,e,n,v,u,e
4594,f,s,e,f,l,f,c,b,g,t,b,s,y,p,g,p,w,o,p,k,v,u,e
4595,f,y,n,f,f,f,w,n,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
4596,x,s,p,t,m,f,c,n,e,e,b,k,s,p,n,p,w,o,e,w,v,p,p
4597,k,y,w,f,l,f,w,b,h,e,c,s,f,w,n,p,w,o,f,k,y,d,e
4598,b,s,n,f,a,f,c,n,n,e,c,s,y,g,w,p,w,o,p,u,n,m,e
4599,f,y,u,f,s,f,w,n,b,t,?,s,k,y,y,p,y,n,e,w,c,d,p
4600,f,y,y,f,f,f,c,n,b,t,?,s,s,p,b,p,w,o,e,w,c,l,p
4601,x,s,y,t,a,f,w,b,k,e,c,y,y,e,e,p,w,o,e,n,s,g,e
4602,c,g,e,t,n,f,c,b,w,e,b,s,s,e,e,p,w,o,e,n,s,m,e
4603,c,s,c,f,l,f,c,b,o,e,c,s,y,p,g,p,w,o,p,n,n,m,e
4604,b,s,g,t,l,f,w,n,p,e,?,s,f,w,g,p,w,o,e,u,a,g,e
4605,x,s,y,t,p,f,c,n,k,e,c,k,k,y,y,p,y,o,e,n,c,d,p
4606,k,y,e,t,c,a,c,n,g,e,c,f,f,o,o,p,o,o,p,n,c,d,p
4607,k,s,p,f,l,f,c,n,w,e,?,y,s,e,w,p,w,o,e,u,c,w,e
4608,f,g,n,f,f,f,w,n,u,t,b,s,f,w,n,p,w,o,f,h,v,l,e
4609,k,y,c,t,c,a,w,n,o,e,c,f,f,o,o,p,o,o,p,n,c,l,p
4610,k,f,n,f,f,f,w,b,p,e,?,k,k,n,b,p,w,o,l,h,v,l,p
4611,f,y,n,t,l,f,c,b,w,e,r,f,s,e,e,p,w,o,e,k,s,p,e
4612,c,s,p,t,n,f,w,b,o,t,b,s,k,g,p,p,w,o,p,b,n,g,e
4613,x,s,c,t,a,f,w,b,g,e,c,f,y,p,p,p,w,o,p,n,y,d,e
4614,c,g,n,f,f,f,c,n,b,e,b,k,k,p,p,p,w,o,e,w,c,l,p
4615,f,y,g,f,p,a,c,n,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4616,b,y,b,f,y,f,c,b,e,t,b,y,k,w,n,p,w,o,e,w,a,g,p
4617,x,y,y,f,a,f,c,b,p,e,r,s,f,w,w,p,w,o,f,k,y,p,e
4618,f,y,n,t,m,f,w,b,p,e,r,f,s,y,y,p,y,t,e,w,a,g,e
4619,f,s,y,f,c,f,w,n,g,e,b,k,k,n,b,p,w,o,l,k,y,g,p
4620,x,y,n,f,c,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
4621,f,y,c,t,f,f,w,b,y,e,c,k,k,p,b,p,w,t,e,w,s,d,p
4622,c,g,y,f,c,f,c,n,n,e,b,k,k,p,p,p,w,o,e,k,v,m,p
4623,f,y,c,t,s,f,c,n,b,e,c,k,s,e,e,p,w,o,e,w,c,d,p
4624,x,y,y,f,l,f,c,b,w,e,r,s,y,g,p,p,w,o,p,n,y,p,e
4625,x,y,e,t,l,f,c,b,n,t,b,f,s,y,y,p,y,o,e,k,s,m,e
4626,f,s,u,f,m,f,w,n,p,e,?,s,f,w,g,p,w,t,f,w,y,g,e
4627,b,y,u,t,l,f,c,b,h,e,?,s,s,w,g,p,w,o,e,k,s,p,e
4628,k,y,w,t,l,f,w,b,p,e,c,s,f,e,w,p,w,o,e,n,a,g,e
4629,b,s,e,f,c,f,c,b,n,e,c,k,y,p,g,p,w,o,p,n,s,m,e
4630,b,f,e,f,c,f,c,n,n,t,?,f,f,w,y,p,w,o,p,k,s,d,p
4631,x,g,e,t,n,f,c,b,o,t,b,s,s,p,w,p,w,o,p,o,n,m,e
4632,x,y,y,f,m,f,c,n,b,t,?,k,k,y,y,p,y,o,e,w,c,d,p
4633,k,y,y,t,m,f,c,n,b,t,?,y,s,y,y,p,y,n,e,w,v,d,p
4634,f,s,g,f,l,f,w,b,p,e,?,s,f,w,p,p,w,o,f,k,y,d,e
4635,s,s,g,f,l,f,w,b,k,e,e,f,s,e,w,p,w,o,e,k,a,g,e
4636,f,s,b,t,a,f,w,b,h,e,?,f,y,g,g,p,w,o,p,k,v,l,e
4637,c,f,w,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,y,u,p
4638,x,f,w,t,p,f,c,n,n,e,?,y,s,p,w,p,w,o,e,n,c,w,e
4639,b,s,r,f,a,f,c,b,p,e,?,f,f,y,y,p,y,o,e,n,c,w,e
4640,x,y,w,f,y,f,c,n,b,e,e,k,s,p,n,p,w,n,e,w,a,g,p
4641,x,s,w,f,f,f,c,b,g,e,c,k,f,p,w,p,w,t,p,w,n,m,e
4642,f,y,y,f,a,f,w,b,h,e,r,k,s,w,g,p,w,o,e,k,a,g,e
4643,f,s,w,f,f,f,w,b,b,e,b,k,f,w,e,p,w,o,e,w,c,l,p
4644,b,y,c,t,n,f,w,b,o,t,b,y,y,w,w,p,w,o,p,b,y,d,e
4645,c,s,y,f,a,f,c,b,o,e,c,s,s,n,n,p,w,o,p,n,n,m,e
4646,b,s,w,f,a,f,c,b,u,e,c,s,f,w,w,p,w,o,f,n,y,g,e
4647,b,y,e,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,y,d,e
4648,b,y,w,f,y,a,c,n,g,e,b,f,f,o,o,p,o,n,p,w,v,m,p
4649,k,f,n,f,s,f,c,b,p,t,?,k,k,n,b,p,w,n,l,w,y,p,p
4650,x,y,y,t,l,f,c,b,o,e,r,s,k,g,p,p,w,o,p,n,y,p,e
4651,f,s,e,f,s,f,c,n,g,e,c,k,k,p,n,p,w,o,l,w,v,d,p
4652,x,s,u,f,f,f,c,b,g,t,?,k,k,p,b,p,w,o,l,h,y,p,p
4653,b,g,b,t,s,f,w,n,w,e,b,k,f,y,y,p,y,o,e,w,a,g,p
4654,b,g,g,f,s,f,c,n,y,e,b,k,f,g,g,p,w,o,p,w,n,m,p
4655,x,y,y,f,c,f,w,b,u,t,?,s,f,w,y,p,w,o,f,n,y,d,p
4656,f,s,w,f,n,f,c,b,y,e,b,k,y,p,w,p,w,o,e,o,v,m,p
4657,f,s,y,f,n,f,w,b,g,e,c,k,k,g,p,p,w,o,p,n,n,g,e
4658,f,y,n,t,n,f,w,b,o,e,r,k,y,w,e,p,w,o,p,n,n,g,e
4659,k,y,n,t,s,f,c,n,y,e,c,s,k,p,p,p,w,o,e,w,v,m,p
4660,c,g,g,f,y,f,c,n,g,e,b,k,k,b,n,p,w,o,l,w,y,d,p
4661,k,y,c,t,y,f,c,b,w,e,c,f,f,w,y,p,w,n,p,w,s,g,p
4662,x,s,w,t,l,a,w,n,p,t,?,f,s,o,o,p,o,o,p,k,c,d,p
4663,k,s,w,f,l,f,c,n,h,e,c,y,k,p,g,p,w,o,p,k,n,m,e
4664,c,s,w,t,y,f,c,n,w,e,c,y,s,p,g,p,w,t,p,w,n,m,e
4665,f,s,e,f,l,f,c,b,u,e,c,s,f,w,p,p,w,o,f,n,v,l,e
4666,s,y,n,f,m,f,c,b,g,e,e,k,k,b,n,p,w,n,l,w,y,u,e
4667,x,f,n,f,f,f,c,b,h,e,b,s,f,w,n,p,w,o,f,h,v,m,p
4668,b,f,g,t,a,f,w,b,n,e,?,f,f,w,e,p,w,o,e,k,a,g,e
4669,f,y,p,t,l,f,c,b,n,t,b,y,f,w,n,p,w,o,e,n,v,p,e
4670,f,y,b,f,m,f,w,n,b,t,?,s,k,y,y,p,y,o,e,w,v,d,p
4671,b,y,g,t,a,a,c,n,n,e,?,s,y,o,o,p,o,o,p,u,c,w,e
4672,b,s,c,f,a,a,c,b,w,t,b,k,y,c,c,p,w,o,n,k,c,d,e
4673,x,s,p,f,p,f,c,n,g,e,b,k,s,w,p,p,w,o,p,n,n,m,p
4674,x,y,e,t,y,f,w,n,b,e,c,k,k,p,w,p,w,t,e,w,c,d,p
4675,x,f,b,f,y,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,c,d,p
4676,b,s,n,t,n,f,c,n,k,e,c,s,k,p,g,p,w,o,p,k,n,m,e
4677,x,y,e,f,m,f,w,n,b,t,?,k,k,p,w,p,w,n,e,w,v,l,p
4678,x,y,y,f,l,f,c,b,w,e,r,k,s,g,g,p,w,o,p,k,v,p,e
4679,b,s,w,f,l,f,w,n,g,e,c,s,k,g,w,p,w,o,p,n,y,d,e
4680,f,y,e,f,s,f,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
4681,x,y,n,t,n,a,c,b,y,e,r,y,f,o,o,p,o,o,p,o,n,g,e
4682,f,s,g,f,f,f,w,b,y,e,b,k,y,c,c,p,w,n,n,w,c,l,p
4683,k,y,w,t,a,f,c,b,k,e,?,f,y,e,w,p,w,o,e,k,c,w,e
4684,k,f,b,f,m,f,w,n,b,e,?,f,f,e,w,p,w,n,e,w,v,d,p
4685,k,y,e,t,l,f,c,n,w,t,b,s,s,g,p,p,w,o,p,k,y,d,e
4686,c,f,n,f,n,f,c,b,w,t,b,s,f,w,w,p,w,o,f,n,v,m,e
4687,k,y,e,f,y,f,c,n,b,e,c,k,k,e,w,p,w,o,e,w,c,l,p
4688,f,s,p,f,a,f,w,b,k,e,?,k,f,y,y,p,y,o,e,k,c,d,e
4689,f,s,n,f,s,f,c,n,b,e,c,y,k,w,y,p,w,o,e,w,v,g,p
