,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
4184,c,s,y,t,a,f,w,b,h,e,c,f,f,y,y,p,y,o,e,n,s,g,e
4185,f,s,w,t,a,f,w,b,w,e,c,f,f,e,e,p,w,o,e,n,s,g,e
4186,c,s,b,f,c,f,w,n,g,e,b,k,k,n,n,p,w,o,l,n,v,g,p
4187,x,y,n,t,l,f,w,b,p,e,r,f,f,p,g,p,w,o,e,n,a,g,e
4188,x,f,b,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
4189,b,s,u,f,n,f,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
4190,s,f,n,t,l,f,c,n,n,e,e,k,k,p,w,p,w,o,p,u,y,u,e
4191,k,y,y,f,p,f,c,n,k,e,c,y,y,y,y,p,y,o,e,k,c,d,p
4192,x,y,p,f,p,f,c,n,u,t,?,s,f,w,p,p,w,o,f,k,y,p,p
4193,b,g,b,f,f,f,c,n,b,e,b,k,y,p,w,p,w,o,e,w,a,g,p
4194,c,g,b,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,v,m,p
4195,c,g,b,f,c,f,c,n,u,e,b,s,k,w,e,p,w,o,p,n,s,u,p
4196,s,f,n,f,a,f,c,b,u,t,e,s,f,w,n,p,w,o,f,k,y,u,e
4197,f,f,e,f,p,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
4198,k,g,b,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
4199,x,f,c,f,l,a,w,b,o,t,b,y,y,o,o,p,o,o,p,n,y,d,e
4200,b,s,c,t,n,a,c,b,y,e,c,s,y,o,o,p,o,o,p,y,y,g,e
4201,b,g,b,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,v,m,p
4202,f,y,y,f,l,f,c,n,p,e,r,s,f,w,n,p,w,o,f,u,y,p,e
4203,b,s,c,t,n,f,c,n,p,e,c,s,s,p,g,p,w,o,e,h,s,m,e
4204,k,y,y,t,c,f,w,n,u,e,c,f,f,w,p,p,w,o,p,n,c,d,p
4205,b,g,p,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,m,p
4206,f,y,y,t,a,f,c,n,w,e,r,f,f,y,y,p,y,o,e,u,a,g,e
4207,f,f,g,f,l,a,c,b,n,t,e,s,y,o,o,p,n,o,p,n,v,u,e
4208,x,s,r,f,n,f,c,b,w,e,?,s,f,w,g,p,w,o,f,n,v,l,e
4209,k,s,r,t,l,f,c,b,p,e,?,f,f,e,e,p,w,o,e,n,c,w,e
4210,s,f,g,f,a,f,c,b,n,t,e,y,y,g,p,p,w,o,p,n,y,u,e
4211,f,g,g,f,p,f,c,n,p,e,b,k,k,p,n,p,w,o,l,n,v,p,p
4212,b,y,c,f,c,f,c,n,k,e,c,k,y,p,g,p,w,o,e,n,c,d,p
4213,s,f,g,f,a,f,c,b,n,t,e,y,k,g,g,p,w,o,p,n,y,u,e
4214,c,g,w,f,p,f,c,n,n,e,b,k,y,p,p,p,w,o,e,k,v,m,p
4215,x,f,g,t,l,f,c,b,y,t,e,y,y,g,p,p,w,o,p,n,y,u,e
4216,f,s,c,t,a,a,w,b,k,e,c,k,s,o,o,p,n,o,p,k,n,g,e
4217,x,f,g,f,a,f,c,b,w,e,e,s,f,w,g,p,w,o,f,n,y,u,e
4218,f,f,c,f,a,a,c,b,k,t,b,f,y,o,o,p,o,o,p,k,s,p,e
4219,k,f,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
4220,x,f,e,f,s,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,v,d,p
4221,x,y,n,f,c,f,c,n,g,e,c,k,k,b,n,p,w,o,l,n,v,d,p
4222,b,s,w,t,a,f,w,b,n,e,?,f,f,e,w,p,w,o,e,n,v,l,e
4223,k,y,n,t,l,f,c,n,w,t,b,f,s,e,w,p,w,o,e,u,v,l,e
4224,b,y,w,t,l,f,w,b,p,e,c,f,f,y,y,p,y,o,e,n,a,g,e
4225,s,f,n,t,n,a,c,b,g,t,e,s,y,o,o,p,n,o,p,n,y,u,e
4226,b,s,y,f,a,f,w,b,u,e,c,s,f,w,n,p,w,o,f,n,y,d,e
4227,f,y,r,f,n,a,c,b,y,e,?,k,y,c,c,p,w,o,n,y,c,w,e
4228,b,y,e,t,s,f,c,b,b,t,?,k,y,p,w,p,w,o,e,w,c,d,p
4229,c,y,n,t,a,f,c,b,n,t,b,f,s,e,w,p,w,o,e,k,v,p,e
4230,x,f,p,f,c,f,c,n,n,t,?,f,f,g,w,p,w,o,p,k,c,w,p
4231,f,y,n,f,c,f,c,n,u,e,c,f,k,n,p,p,w,o,p,k,c,d,p
4232,f,y,e,t,c,f,c,n,u,e,c,k,k,n,n,p,w,o,p,k,c,d,p
4233,c,s,p,f,c,f,w,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
4234,k,s,c,f,n,a,w,b,n,t,b,s,y,o,o,p,o,o,p,n,y,d,e
4235,k,s,y,f,m,f,w,b,g,t,b,k,k,p,w,p,w,t,l,w,y,d,e
4236,f,f,n,f,l,a,c,b,n,t,e,k,y,o,o,p,o,o,p,n,y,u,e
4237,b,y,e,t,c,f,w,n,k,t,?,s,f,n,n,p,w,o,p,n,c,l,p
4238,x,y,n,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4239,f,y,e,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
4240,x,y,e,f,c,f,c,n,n,t,?,f,f,w,y,p,w,o,p,n,s,d,p
4241,c,s,n,t,l,f,w,b,k,e,c,f,s,w,w,p,w,o,e,n,s,g,e
4242,k,y,e,f,c,f,c,n,g,t,?,k,k,p,n,p,w,o,l,k,y,d,p
4243,x,y,y,f,a,f,c,n,w,e,r,s,f,w,g,p,w,o,f,u,y,p,e
4244,f,y,c,f,p,f,w,n,o,e,c,k,f,w,y,p,w,o,p,n,c,l,p
4245,b,s,w,f,l,f,w,n,n,e,c,y,y,n,n,p,w,o,p,u,y,g,e
4246,f,y,e,f,f,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
4247,b,g,b,f,c,f,c,n,w,e,b,k,y,c,c,p,w,o,n,k,c,l,p
4248,c,s,c,f,l,f,w,b,u,e,c,s,f,w,g,p,w,o,f,k,y,g,e
4249,f,s,w,f,s,f,c,n,b,e,e,k,y,y,y,p,y,o,e,w,v,g,p
4250,x,y,n,t,l,f,w,n,w,e,r,s,s,e,w,p,w,o,e,k,a,g,e
4251,x,y,y,f,l,f,c,b,u,e,r,s,f,w,n,p,w,o,f,k,v,p,e
4252,x,y,e,f,p,f,c,n,k,t,?,k,f,w,p,p,w,o,p,n,s,d,p
4253,f,s,n,f,a,f,w,n,p,t,b,s,f,w,g,p,w,o,f,u,v,l,e
4254,f,f,g,f,a,a,c,b,o,t,e,k,s,o,o,p,o,o,p,n,y,u,e
4255,x,y,n,t,l,f,w,n,p,e,r,f,f,w,g,p,w,o,e,u,a,g,e
4256,b,s,n,t,c,f,c,n,u,t,?,f,f,w,w,p,w,o,p,k,c,d,p
4257,c,s,c,f,a,a,w,n,n,e,c,y,y,o,o,p,n,o,p,u,n,g,e
4258,f,f,y,f,a,f,c,b,u,t,b,k,k,p,g,p,w,o,p,n,v,p,e
4259,c,f,w,t,p,f,c,n,o,e,b,k,f,n,b,p,w,o,p,n,v,m,p
4260,c,y,b,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,v,g,p
4261,b,g,b,f,c,f,w,n,g,e,b,k,k,n,n,p,w,o,l,n,y,g,p
4262,b,g,p,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,m,p
4263,k,s,b,f,n,f,w,b,p,e,?,s,f,w,n,p,w,o,f,k,v,g,e
4264,b,g,p,f,f,f,w,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
4265,c,y,b,f,c,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,v,u,p
4266,b,y,y,f,f,f,c,b,g,t,?,k,k,b,b,p,w,o,l,h,y,p,p
4267,x,y,n,f,n,f,c,n,u,t,b,s,f,w,n,p,w,o,f,h,v,l,e
4268,f,s,w,t,l,f,c,b,n,e,c,y,y,w,e,p,w,o,p,n,n,g,e
4269,f,g,w,f,y,f,c,n,b,e,b,k,y,e,w,p,w,n,e,w,c,d,p
4270,f,g,b,f,m,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,g,p
4271,f,f,c,t,a,a,c,b,g,t,b,k,y,o,o,p,n,o,p,n,y,d,e
4272,x,y,w,t,l,f,w,b,n,e,c,f,f,w,e,p,w,o,e,n,a,g,e
4273,k,g,b,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,y,u,p
4274,f,s,n,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4275,f,y,n,f,l,a,c,b,o,e,r,k,k,o,o,p,o,o,p,n,y,p,e
4276,c,g,w,f,c,f,c,n,n,e,b,k,y,y,y,p,y,o,e,n,v,m,p
4277,k,y,g,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,v,m,p
4278,x,s,w,t,l,f,w,b,n,e,c,f,f,w,w,p,w,o,e,n,a,g,e
4279,x,y,e,t,c,f,c,n,o,e,c,y,k,w,p,p,w,o,p,n,c,d,p
4280,f,y,n,f,p,f,c,n,n,e,c,y,y,p,n,p,w,o,e,k,c,d,p
4281,x,y,e,f,f,f,c,b,u,e,c,s,f,w,y,p,w,o,f,h,y,d,p
4282,f,s,n,t,l,a,c,b,h,e,c,k,y,o,o,p,o,o,p,n,n,m,e
4283,f,s,w,t,l,f,w,b,n,e,c,f,f,p,g,p,w,o,e,n,a,g,e
4284,b,s,w,f,n,a,c,b,h,e,?,k,y,o,o,p,n,o,p,k,y,p,e
4285,f,y,e,t,c,f,c,n,u,t,?,f,f,p,w,p,w,o,p,n,c,d,p
4286,f,y,n,t,a,f,c,b,w,t,b,f,f,e,e,p,w,o,e,k,s,p,e
4287,c,y,w,f,l,a,w,b,g,e,c,k,k,o,o,p,n,o,p,n,y,g,e
4288,k,f,e,t,a,f,w,b,h,t,b,s,f,e,w,p,w,o,e,k,s,d,e
4289,f,f,e,t,p,f,c,n,u,t,?,f,f,w,w,p,w,o,p,k,v,p,p
4290,s,f,n,f,a,a,c,b,o,t,e,k,k,o,o,p,o,o,p,n,y,u,e
4291,x,y,b,f,c,f,c,n,y,e,b,k,y,p,p,p,w,o,e,n,v,m,p
4292,b,g,w,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,m,p
4293,x,s,u,f,a,f,c,n,w,e,?,s,f,w,n,p,w,o,f,u,v,p,e
4294,k,y,c,f,c,f,c,n,g,e,c,k,k,p,b,p,w,o,l,n,v,d,p
4295,f,y,y,f,a,f,c,b,u,e,r,s,f,w,w,p,w,o,f,k,v,p,e
4296,b,s,w,t,p,f,w,n,n,e,b,f,f,w,y,p,w,o,p,k,s,d,p
4297,c,s,w,t,a,f,c,n,p,e,c,s,s,e,w,p,w,o,e,u,a,g,e
4298,b,f,y,f,p,f,c,n,u,t,?,f,f,w,w,p,w,o,p,n,v,l,p
4299,k,y,e,t,c,f,c,n,p,e,c,f,f,w,y,p,w,o,p,n,s,d,p
4300,f,y,c,f,n,f,c,b,p,e,c,f,s,w,g,p,w,o,e,n,s,m,e
4301,x,s,w,t,a,a,w,b,k,e,c,k,s,o,o,p,n,o,p,k,n,g,e
4302,c,s,c,t,a,f,c,b,n,e,c,f,f,e,w,p,w,o,e,n,s,g,e
4303,b,s,w,t,l,f,c,b,k,e,c,s,f,e,w,p,w,o,e,n,s,m,e
4304,f,s,r,f,a,a,c,b,u,e,?,y,y,o,o,p,n,o,p,k,s,d,e
4305,f,y,n,f,c,f,c,n,u,e,c,k,f,w,y,p,w,o,p,k,c,l,p
4306,s,f,g,f,l,f,c,b,w,t,e,s,f,w,w,p,w,o,f,n,y,u,e
4307,s,f,g,f,n,a,c,b,n,t,e,f,y,o,o,p,o,o,p,y,y,u,e
4308,c,y,y,f,a,f,w,b,y,e,c,k,y,g,g,p,w,o,p,n,n,g,e
4309,x,f,n,t,n,f,w,b,y,t,b,f,y,g,g,p,w,o,p,n,y,d,e
4310,x,f,g,f,a,f,c,b,h,t,e,s,f,w,y,p,w,o,f,k,y,u,e
4311,x,y,y,f,l,f,w,b,w,e,r,f,f,y,y,p,y,o,e,n,a,g,e
4312,x,s,w,t,a,f,w,b,k,e,c,f,f,e,w,p,w,o,e,k,a,g,e
4313,c,g,b,f,f,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,a,g,p
4314,f,s,e,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
4315,x,y,y,f,l,f,c,b,h,e,r,s,f,w,w,p,w,o,f,k,y,p,e
4316,b,s,w,t,c,f,c,n,n,e,b,y,f,w,w,p,w,o,p,k,v,g,p
4317,x,y,y,f,a,f,c,b,p,e,r,s,f,w,e,p,w,o,f,n,v,p,e
4318,k,s,e,f,a,f,c,n,w,t,b,s,s,e,e,p,w,o,e,u,s,p,e
4319,x,g,b,f,c,f,c,n,h,e,b,k,k,p,b,p,w,o,l,n,y,u,p
4320,b,s,e,t,a,f,c,b,h,e,c,f,f,w,n,p,w,o,e,n,s,m,e
4321,b,y,e,f,m,f,c,n,b,t,?,k,k,w,y,p,w,o,e,w,c,l,p
4322,x,y,y,t,l,f,w,n,w,e,r,f,f,e,e,p,w,o,e,u,a,g,e
4323,k,y,e,f,m,f,c,n,b,t,?,y,y,p,p,p,w,n,e,w,c,d,p
4324,x,f,g,t,l,a,c,b,o,t,e,s,k,o,o,p,o,o,p,n,y,u,e
4325,f,s,w,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
4326,b,g,g,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,v,u,p
4327,f,s,w,t,n,f,c,b,o,e,c,s,k,p,g,p,w,o,p,y,s,m,e
4328,k,y,c,f,l,a,w,b,g,t,b,s,y,o,o,p,o,o,p,n,y,d,e
4329,f,y,y,f,n,f,c,b,n,e,r,f,f,e,w,p,w,o,e,k,a,g,e
4330,x,g,c,f,n,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,y,p,e
4331,x,y,n,f,c,a,w,n,w,e,c,k,y,c,c,p,w,o,n,n,c,l,p
4332,c,y,e,f,p,f,c,n,y,e,c,y,k,y,y,p,y,o,e,n,c,d,p
4333,k,y,n,t,n,f,c,b,h,t,b,y,s,w,g,p,w,o,e,k,s,m,e
4334,f,f,p,f,l,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,v,l,e
4335,c,s,c,t,l,f,w,b,k,t,b,s,k,p,g,p,w,o,p,n,y,d,e
4336,f,y,u,f,y,f,c,n,b,t,?,k,k,w,y,p,w,n,e,w,c,d,p
4337,f,y,n,f,a,f,c,b,h,e,r,s,f,w,g,p,w,o,f,k,v,p,e
4338,k,y,w,f,a,f,c,n,p,e,?,s,f,w,n,p,w,o,f,u,v,l,e
4339,x,f,w,t,a,f,c,n,w,e,?,s,s,e,w,p,w,o,e,u,c,w,e
4340,x,f,n,f,a,a,c,b,k,t,e,k,y,o,o,p,n,o,p,n,y,u,e
4341,x,g,w,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,y,g,p
4342,k,f,n,t,a,a,w,b,u,t,b,s,k,o,o,p,o,o,p,n,y,d,e
4343,x,s,n,f,n,f,c,n,u,e,c,s,f,w,w,p,w,o,f,h,y,g,e
4344,x,y,y,f,l,a,c,b,p,e,r,k,s,o,o,p,n,o,p,n,y,g,e
4345,k,s,w,f,l,a,c,b,y,e,c,s,y,o,o,p,o,o,p,n,n,m,e
4346,b,s,c,t,l,f,c,b,o,t,b,s,y,w,g,p,w,o,p,n,v,p,e
4347,b,y,n,f,a,f,w,b,w,e,c,k,y,p,n,p,w,o,p,n,v,l,e
4348,s,f,n,f,l,a,c,b,h,t,e,s,s,o,o,p,n,o,p,n,y,u,e
4349,x,f,n,t,l,a,c,n,o,t,b,s,y,o,o,p,o,o,p,n,y,p,e
4350,b,y,e,f,f,f,c,b,g,t,?,y,f,w,e,p,w,o,p,h,c,d,p
4351,b,g,b,t,c,f,c,n,o,e,b,s,f,w,e,p,w,o,p,n,s,u,p
4352,c,s,w,f,m,f,c,b,e,e,c,f,s,e,e,p,w,t,e,w,a,g,e
4353,f,y,y,t,c,f,c,n,k,t,?,f,f,w,n,p,w,o,p,n,c,d,p
4354,c,g,b,f,y,f,c,n,b,e,b,y,y,e,w,p,w,n,e,w,v,m,p
4355,x,f,n,f,l,f,c,b,h,t,e,s,f,w,g,p,w,o,f,k,y,u,e
4356,x,y,g,f,c,f,c,n,p,e,e,k,k,n,n,p,w,o,l,k,v,g,p
4357,b,s,w,t,a,a,c,b,k,e,c,y,y,o,o,p,o,o,p,n,n,m,e
4358,b,s,y,t,l,a,c,b,p,e,c,y,k,o,o,p,o,o,p,n,s,m,e
4359,f,f,e,f,c,f,c,n,n,t,?,k,y,p,w,p,w,o,e,n,s,d,p
4360,f,y,e,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,k,y,p,p
4361,f,y,n,f,c,f,c,n,p,e,r,k,k,p,p,p,w,o,l,n,y,p,p
4362,b,s,w,t,l,f,w,b,k,e,c,f,s,w,n,p,w,o,e,k,a,g,e
4363,x,y,y,t,l,f,c,b,h,e,r,s,f,w,g,p,w,o,e,n,v,p,e
4364,f,f,e,f,c,f,c,n,y,t,?,k,y,p,b,p,w,o,e,n,c,d,p
4365,f,f,n,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,l,p
4366,f,s,g,f,a,f,c,b,u,e,?,s,f,w,g,p,w,o,f,n,v,l,e
4367,x,y,c,f,l,f,c,b,u,t,b,k,f,n,n,p,w,o,p,n,y,d,e
4368,b,s,r,f,a,f,w,b,u,e,?,s,f,w,g,p,w,o,f,n,y,d,e
4369,b,f,e,f,f,a,c,n,w,t,?,k,y,c,c,p,w,o,n,w,c,d,p
4370,x,y,b,f,a,f,w,n,y,t,b,s,y,p,g,p,w,o,p,n,v,d,e
4371,f,y,e,t,f,f,c,b,h,e,c,f,f,n,b,p,w,o,p,h,s,d,p
4372,k,y,g,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,m,p
4373,s,f,n,f,l,f,c,b,u,e,e,s,f,w,g,p,w,o,f,n,y,u,e
4374,b,g,b,f,c,f,c,n,g,e,b,k,k,p,p,p,w,o,l,k,y,u,p
4375,b,f,b,f,c,f,c,n,w,e,b,k,y,c,c,p,w,o,n,n,c,d,p
4376,k,y,y,f,a,f,w,n,w,t,b,s,f,w,g,p,w,o,f,u,y,d,e
4377,b,y,n,f,c,f,w,n,n,e,c,f,y,n,p,p,w,o,p,k,c,l,p
4378,b,s,w,f,l,f,w,b,g,e,c,s,k,g,w,p,w,o,p,k,y,g,e
4379,b,s,w,t,n,f,w,b,n,e,c,k,y,n,n,p,w,o,p,o,y,g,e
4380,x,y,y,f,a,f,c,b,k,e,r,y,y,n,p,p,w,o,p,n,s,g,e
4381,k,y,w,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
4382,s,f,g,f,a,f,c,b,h,t,e,s,f,w,g,p,w,o,f,k,y,u,e
4383,f,y,y,t,a,f,w,b,n,e,r,k,y,p,w,p,w,o,p,n,n,g,e
4384,s,f,g,f,n,f,c,n,u,t,e,s,f,w,g,p,w,o,f,h,y,u,e
4385,x,f,g,f,n,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,y,u,e
4386,k,s,n,t,l,f,w,b,k,t,b,s,k,p,g,p,w,o,p,n,v,l,e
4387,x,s,w,t,n,f,c,b,h,e,c,f,f,w,g,p,w,o,e,k,s,m,e
4388,c,g,w,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,v,m,p
4389,c,f,b,f,c,f,w,n,k,e,b,k,y,p,p,p,w,o,e,k,a,g,p
4390,b,f,n,f,c,f,w,n,u,t,?,f,f,w,y,p,w,o,p,n,c,l,p
4391,b,s,u,t,a,f,c,b,k,e,?,f,f,w,n,p,w,o,e,k,c,w,e
4392,b,s,e,f,a,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
4393,x,f,y,t,s,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
4394,b,s,r,t,l,f,w,b,k,e,?,s,f,e,w,p,w,o,e,n,v,l,e
4395,c,g,b,f,c,f,c,n,h,t,b,s,s,w,y,p,w,o,p,k,n,m,p
4396,x,f,c,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4397,x,s,e,f,n,f,c,n,u,t,b,s,f,w,g,p,w,o,f,h,v,l,e
4398,f,y,y,t,l,f,w,b,w,e,r,s,f,w,g,p,w,o,e,n,a,g,e
4399,s,f,g,f,l,a,c,n,w,t,e,s,y,o,o,p,o,o,p,u,y,u,e
4400,c,f,w,t,c,f,c,n,n,e,b,y,k,n,b,p,w,o,p,n,v,g,p
4401,x,y,y,f,n,f,c,b,p,t,b,s,f,w,e,p,w,o,f,k,v,p,e
4402,x,g,y,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,m,p
4403,s,f,n,t,n,a,c,b,k,t,e,s,y,o,o,p,n,o,p,k,y,u,e
4404,s,s,w,f,s,f,c,n,b,e,e,k,y,y,y,p,y,n,e,w,a,g,p
4405,c,g,p,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,g,p
4406,k,y,n,f,f,f,c,b,g,e,c,f,k,w,p,p,w,o,p,h,s,d,p
4407,f,g,b,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,m,p
4408,c,f,b,f,c,f,c,n,n,e,b,k,y,p,g,p,w,o,e,n,a,g,p
4409,s,f,n,f,l,f,c,b,k,t,e,f,y,p,g,p,w,o,p,k,y,u,e
4410,x,g,b,t,p,f,c,n,u,e,b,f,f,g,p,p,w,o,p,n,n,g,p
4411,f,f,e,f,l,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,p,e
4412,f,f,u,t,l,f,c,n,p,e,?,s,f,e,w,p,w,o,e,u,a,g,e
4413,k,f,e,f,c,a,c,n,o,t,?,k,f,o,o,p,o,o,p,n,c,d,p
4414,k,y,e,f,m,f,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,g,p
4415,f,g,w,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,v,m,p
4416,b,s,w,f,a,f,w,b,h,e,c,f,f,w,e,p,w,o,e,n,a,g,e
4417,b,f,w,f,l,a,w,b,u,e,?,y,k,o,o,p,o,o,p,n,y,g,e
4418,b,s,w,f,l,f,w,b,p,e,c,f,f,e,w,p,w,o,e,n,s,g,e
4419,f,s,g,f,f,f,c,b,g,e,e,k,k,n,p,p,w,o,l,h,y,g,p
4420,k,y,e,f,c,f,c,n,n,e,c,y,y,p,p,p,w,o,e,n,c,d,p
4421,f,f,n,f,a,f,c,b,p,t,b,s,f,w,n,p,w,o,f,n,v,l,e
4422,b,s,y,f,n,f,c,b,p,e,c,s,f,w,n,p,w,o,e,n,a,g,e
4423,k,f,r,f,c,f,c,n,k,t,?,f,f,n,n,p,w,o,p,k,c,d,p
4424,b,s,n,t,a,f,c,b,w,e,c,f,f,w,n,p,w,o,e,n,s,m,e
4425,x,f,e,f,c,f,w,n,o,t,?,f,f,w,w,p,w,o,p,n,c,l,p
4426,f,y,p,t,l,f,c,b,k,e,?,f,f,w,w,p,w,o,e,n,s,g,e
4427,x,y,w,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
4428,s,f,n,f,l,f,c,b,g,t,e,s,y,g,g,p,w,o,p,n,y,u,e
4429,x,y,y,t,a,f,w,b,n,e,r,f,f,y,y,p,y,o,e,k,a,g,e
4430,k,f,w,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,m,p
4431,c,y,w,t,l,f,c,b,p,e,c,s,f,e,e,p,w,o,e,k,s,m,e
4432,k,y,y,f,y,f,c,n,b,t,?,s,y,e,w,p,w,o,e,w,c,d,p
4433,f,f,e,f,c,f,c,n,g,t,?,f,f,n,p,p,w,o,p,n,c,w,p
4434,c,g,g,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,g,p
4435,f,y,p,t,c,f,c,n,p,t,?,y,s,w,y,p,w,o,p,n,s,d,p
4436,f,g,w,f,y,f,c,n,b,e,b,y,y,p,b,p,w,o,e,w,c,d,p
4437,k,s,y,f,l,a,c,n,p,e,c,s,s,o,o,p,n,o,p,u,n,m,e
4438,c,g,b,f,c,f,c,n,h,e,b,k,k,b,n,p,w,o,l,n,v,u,p
4439,f,y,n,f,c,f,c,n,p,e,e,k,k,p,w,p,w,o,l,n,v,g,p
4440,x,s,y,t,a,f,w,n,p,e,c,f,f,e,w,p,w,o,e,u,s,g,e
4441,k,f,n,f,l,f,c,b,h,t,b,s,f,w,g,p,w,o,f,n,v,l,e
4442,k,f,n,f,p,f,c,n,n,t,?,k,k,e,w,p,w,o,e,k,c,d,p
4443,b,g,g,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,y,g,p
4444,f,f,e,f,c,f,c,n,h,t,?,k,k,n,n,p,w,o,l,n,y,g,p
4445,b,g,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,g,p
4446,x,s,g,f,a,f,w,b,p,e,?,f,f,e,w,p,w,o,e,n,a,g,e
4447,f,f,y,t,c,f,c,n,h,t,?,f,f,w,p,p,w,o,p,k,c,d,p
4448,b,y,e,t,p,f,c,n,u,e,c,f,f,w,y,p,w,o,p,n,v,m,p
4449,b,y,n,f,y,f,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
4450,b,s,c,t,a,f,c,b,h,e,c,s,f,e,e,p,w,o,e,n,s,m,e
4451,x,s,r,f,l,f,w,b,h,e,?,s,f,w,e,p,w,o,f,k,v,d,e
4452,b,s,w,f,l,f,c,b,w,e,c,s,f,w,g,p,w,o,f,n,v,l,e
4453,c,y,e,f,a,a,c,b,k,t,b,y,y,o,o,p,n,o,p,k,y,d,e
4454,s,f,n,t,a,f,c,b,n,t,e,s,y,g,w,p,w,o,p,k,y,u,e
4455,f,s,n,t,l,a,w,b,o,t,b,s,s,o,o,p,o,o,p,n,v,l,e
4456,x,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,p,p
4457,f,f,n,f,l,a,c,b,n,t,e,k,f,o,o,p,n,o,p,n,y,u,e
4458,f,f,n,t,n,a,c,b,o,t,e,y,y,o,o,p,n,o,p,n,y,u,e
4459,x,y,e,t,a,f,c,n,p,t,b,f,f,w,e,p,w,o,e,u,s,p,e
4460,x,s,w,f,a,f,c,b,u,e,c,s,f,w,y,p,w,o,f,k,v,l,e
4461,x,y,y,f,a,f,c,n,p,e,r,s,f,w,g,p,w,o,f,u,v,p,e
4462,b,s,p,t,l,a,c,b,k,e,?,k,y,o,o,p,n,o,p,n,v,l,e
4463,x,f,g,f,a,f,c,b,p,t,e,s,f,w,e,p,w,o,f,n,v,u,e
4464,k,g,p,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,m,p
4465,f,y,e,f,c,f,c,n,n,e,c,k,f,w,p,p,w,o,p,k,c,d,p
