,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
5033,b,g,p,f,y,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,u,p
5034,x,y,y,f,y,f,c,n,b,t,?,k,k,p,n,p,w,n,e,w,v,d,p
5035,f,s,w,f,p,f,c,n,u,e,e,k,f,n,p,p,w,o,p,n,s,u,p
5036,f,s,y,t,n,f,w,b,n,t,b,f,f,y,y,p,y,o,e,o,c,l,e
5037,k,s,w,t,a,f,w,b,h,e,?,f,f,p,g,p,w,o,e,k,a,g,e
5038,k,s,w,f,s,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,v,m,p
5039,x,s,w,t,a,a,c,b,o,e,c,s,y,o,o,p,n,o,p,n,y,g,e
5040,x,y,w,f,s,f,w,n,b,e,e,y,y,p,w,p,w,n,e,w,v,g,p
5041,f,f,y,f,p,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,l,p
5042,x,y,n,t,c,f,c,n,n,e,c,f,s,g,g,p,w,o,p,k,c,d,p
5043,c,y,n,t,c,f,c,n,u,e,c,y,k,w,y,p,w,o,p,k,c,d,p
5044,x,f,y,f,c,f,c,n,p,t,?,s,f,w,y,p,w,o,f,n,y,p,p
5045,b,s,w,t,n,f,w,b,k,e,c,s,f,e,w,p,w,o,e,n,a,g,e
5046,c,s,e,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
5047,k,y,c,f,f,f,c,n,b,e,c,y,y,p,w,p,w,o,e,w,c,d,p
5048,x,s,w,f,y,f,w,b,p,e,c,f,s,y,y,p,y,t,e,w,a,g,e
5049,k,s,w,f,a,f,w,b,n,e,c,k,y,n,b,p,w,o,p,n,y,g,e
5050,c,y,c,t,p,f,c,n,k,e,c,k,y,p,n,p,w,o,e,n,v,d,p
5051,b,y,c,f,l,a,c,n,n,e,c,y,s,o,o,p,n,o,p,u,n,m,e
5052,x,f,n,f,l,a,c,b,p,t,b,y,y,o,o,p,n,o,p,n,n,m,e
5053,f,y,n,t,l,a,c,b,y,e,r,k,s,o,o,p,n,o,p,n,y,p,e
5054,f,y,e,f,c,a,c,n,o,e,c,f,y,o,o,p,n,o,p,n,c,l,p
5055,f,g,b,f,c,f,c,b,w,e,b,f,f,w,w,p,w,o,p,n,n,m,p
5056,x,y,w,f,a,f,w,b,k,t,b,y,k,n,b,p,w,o,p,n,y,d,e
5057,x,y,y,t,l,f,w,b,p,e,r,s,f,e,w,p,w,o,e,n,a,g,e
5058,k,y,c,t,l,f,c,n,p,t,b,k,s,w,n,p,w,o,p,u,v,l,e
5059,x,f,e,f,a,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,y,p,e
5060,f,f,w,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,g,p
5061,x,y,n,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,l,p
5062,k,s,e,f,y,f,c,n,b,e,c,k,k,y,y,p,y,o,e,w,c,d,p
5063,b,s,w,f,a,a,c,n,n,e,c,s,y,o,o,p,n,o,p,n,n,m,e
5064,x,f,y,f,f,f,c,b,u,t,?,s,f,w,e,p,w,o,f,h,y,p,p
5065,f,s,c,t,a,f,c,b,k,e,c,f,f,w,g,p,w,o,e,k,s,g,e
5066,b,g,b,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,p,p
5067,x,y,n,t,p,f,c,n,o,e,c,k,f,w,y,p,w,o,p,n,y,d,p
5068,x,s,w,t,c,f,c,n,o,t,?,f,f,n,n,p,w,o,p,n,c,d,p
5069,k,y,r,t,f,f,c,b,h,t,?,f,f,n,b,p,w,o,p,h,c,d,p
5070,x,f,y,t,p,f,c,n,u,t,?,f,f,g,w,p,w,o,p,n,c,d,p
5071,f,f,e,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
5072,s,f,n,t,l,f,c,b,o,t,e,k,y,w,p,p,w,o,p,n,y,u,e
5073,b,y,c,f,n,f,w,b,u,t,b,s,f,w,g,p,w,o,f,n,y,d,e
5074,x,y,n,f,l,f,c,n,n,e,r,k,y,g,p,p,w,o,p,u,y,p,e
5075,x,y,y,f,f,f,c,b,w,e,r,k,y,p,n,p,w,o,e,h,v,g,p
5076,f,s,w,f,y,f,c,n,e,e,e,k,y,w,e,p,w,o,e,w,v,g,p
5077,k,y,n,f,a,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,p,e
5078,x,g,b,f,m,f,c,n,b,e,b,k,s,p,b,p,w,n,e,w,v,m,p
5079,f,y,e,f,c,f,c,n,y,e,c,y,y,p,b,p,w,o,e,n,c,d,p
5080,f,y,y,f,l,f,c,b,h,e,r,s,f,w,g,p,w,o,f,k,v,p,e
5081,k,s,w,t,s,f,w,b,e,e,c,s,s,e,e,p,w,t,e,w,a,g,e
5082,x,s,c,f,n,a,c,b,k,t,b,s,y,o,o,p,o,o,p,k,y,p,e
5083,k,y,g,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,k,y,p,p
5084,f,y,n,f,l,f,c,n,p,e,r,s,f,w,n,p,w,o,f,u,v,p,e
5085,x,s,y,t,l,f,c,n,n,e,c,s,s,w,n,p,w,o,e,n,s,m,e
5086,x,s,w,t,l,f,w,n,n,e,c,s,f,y,y,p,y,o,e,u,a,g,e
5087,f,f,g,t,a,a,c,b,n,t,e,k,y,o,o,p,o,o,p,k,y,u,e
5088,c,g,p,f,c,f,c,n,h,e,b,k,k,n,b,p,w,o,l,k,v,g,p
5089,k,y,e,f,p,f,c,n,n,e,c,y,k,p,g,p,w,o,e,k,c,d,p
5090,x,y,y,f,l,a,c,b,n,e,r,s,y,o,o,p,o,o,p,k,y,p,e
5091,f,f,w,f,a,f,w,n,n,e,?,s,y,g,w,p,w,o,p,u,n,g,e
5092,b,f,y,f,s,f,w,n,b,t,?,k,y,p,p,p,w,o,e,w,c,d,p
5093,x,y,w,t,a,f,w,n,w,e,c,f,f,e,w,p,w,o,e,u,a,g,e
5094,f,f,g,f,a,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,v,u,e
5095,f,f,g,t,l,a,c,b,u,t,e,f,k,o,o,p,o,o,p,n,y,u,e
5096,x,f,w,f,l,f,w,b,w,e,?,s,f,w,p,p,w,o,f,n,v,l,e
5097,x,y,y,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,v,m,p
5098,f,y,n,f,a,f,w,b,k,e,r,f,s,e,e,p,w,o,e,k,a,g,e
5099,x,s,u,t,a,a,w,n,p,e,?,k,f,o,o,p,n,o,p,u,v,l,e
5100,f,y,y,t,l,f,w,n,p,e,r,f,f,w,g,p,w,o,e,u,a,g,e
5101,k,y,n,f,p,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
5102,s,f,g,f,a,f,c,n,w,t,e,s,f,w,n,p,w,o,f,u,y,u,e
5103,f,y,n,f,y,f,c,n,b,e,c,k,k,y,y,p,y,o,e,w,c,d,p
5104,s,f,n,f,a,f,c,b,u,t,e,s,f,w,n,p,w,o,f,n,y,u,e
5105,k,y,g,t,l,f,c,b,h,e,?,y,s,e,e,p,w,o,e,n,v,l,e
5106,c,f,w,f,s,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,c,d,p
5107,f,g,g,f,p,f,c,n,k,e,b,k,y,w,y,p,w,o,e,k,v,g,p
5108,f,y,y,f,l,f,c,n,w,e,r,s,f,w,w,p,w,o,f,u,y,p,e
5109,x,f,n,t,a,a,c,b,y,t,e,y,k,o,o,p,o,o,p,n,y,u,e
5110,k,y,n,f,f,f,c,b,g,e,c,k,k,n,b,p,w,o,l,h,y,d,p
5111,f,y,e,f,p,f,w,n,p,t,?,k,k,p,p,p,w,o,l,k,v,g,p
5112,b,s,w,t,a,f,c,b,k,e,c,s,y,g,w,p,w,o,p,n,n,m,e
5113,f,f,g,f,l,f,c,n,p,t,e,s,f,w,g,p,w,o,f,u,y,u,e
5114,x,y,y,t,l,f,w,n,n,e,r,f,f,e,e,p,w,o,e,u,a,g,e
5115,k,s,w,t,n,f,c,b,p,e,c,s,f,w,e,p,w,o,e,n,a,g,e
5116,f,s,w,t,l,f,w,b,w,e,c,s,s,e,w,p,w,o,e,n,s,g,e
5117,k,g,p,f,f,f,w,b,g,e,b,k,k,b,p,p,w,o,l,h,y,g,p
5118,x,s,y,f,a,a,c,b,k,e,c,s,y,o,o,p,n,o,p,n,n,m,e
5119,b,g,b,f,c,f,c,n,n,e,b,k,k,p,w,p,w,o,e,k,v,m,p
5120,b,g,w,f,p,f,c,n,o,e,b,f,s,n,p,p,w,o,p,n,v,m,p
5121,k,s,e,f,c,f,c,n,n,t,?,y,f,w,y,p,w,o,p,n,c,d,p
5122,x,y,e,f,n,a,w,b,o,t,b,k,k,o,o,p,o,o,p,b,y,d,e
5123,b,y,e,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,k,v,d,p
5124,f,f,n,f,n,f,c,b,w,e,?,s,f,w,e,p,w,o,f,n,y,p,e
5125,k,s,n,f,l,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,p,e
5126,c,y,y,t,n,f,c,b,n,e,c,f,s,e,e,p,w,o,e,b,s,m,e
5127,f,y,y,t,a,f,c,b,p,e,r,f,f,e,w,p,w,o,e,n,a,g,e
5128,k,y,c,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
5129,f,s,w,t,a,f,w,b,h,e,?,f,f,p,w,p,w,o,e,k,a,g,e
5130,f,s,y,t,l,f,w,b,p,e,c,f,s,e,e,p,w,o,e,n,a,g,e
5131,f,y,y,f,a,f,c,b,u,e,r,s,f,w,e,p,w,o,f,n,y,p,e
5132,c,s,p,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,m,p
5133,f,y,y,t,l,f,w,b,k,e,r,f,f,e,w,p,w,o,e,n,a,g,e
5134,b,s,c,f,a,a,c,n,n,e,c,s,y,o,o,p,o,o,p,u,y,d,e
5135,b,g,b,f,c,f,c,n,k,e,b,k,y,y,y,p,y,o,e,n,a,g,p
5136,k,f,y,f,n,f,w,b,y,t,b,s,y,p,g,p,w,o,p,o,y,d,e
5137,f,y,e,f,p,f,c,n,g,t,?,k,k,b,p,p,w,o,l,n,v,p,p
5138,f,y,y,t,l,f,c,b,p,e,r,y,s,w,n,p,w,o,e,n,s,p,e
5139,s,f,g,f,l,a,c,b,o,t,e,y,s,o,o,p,o,o,p,n,y,u,e
5140,c,s,e,f,c,f,c,n,h,e,c,k,k,p,p,p,w,o,l,n,v,g,p
5141,f,s,c,f,a,f,w,b,p,t,b,s,f,w,n,p,w,o,f,n,y,d,e
5142,f,y,n,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
5143,f,y,y,f,a,f,c,b,p,e,r,s,f,w,e,p,w,o,f,k,y,g,e
5144,k,g,n,t,l,a,w,b,w,t,b,k,s,o,o,p,o,o,p,n,y,d,e
5145,f,y,e,f,m,f,c,n,b,e,c,k,k,p,p,p,w,n,e,w,s,d,p
5146,c,s,y,f,a,f,c,b,y,e,c,f,y,p,w,p,w,o,p,n,n,m,e
5147,k,y,e,f,s,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
5148,f,y,y,t,c,f,c,n,g,t,?,f,s,w,g,p,w,o,p,n,c,d,p
5149,f,g,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,m,p
5150,f,g,p,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,g,p
5151,s,f,g,f,n,f,c,b,u,t,e,s,f,w,g,p,w,o,f,n,y,u,e
5152,b,s,e,f,a,f,w,b,k,e,c,f,y,g,p,p,w,o,p,n,n,g,e
5153,f,s,w,t,a,f,w,b,k,e,c,y,y,g,g,p,w,o,p,n,n,g,e
5154,k,s,n,t,a,a,w,b,g,t,b,s,k,o,o,p,n,o,p,n,y,d,e
5155,x,f,y,f,a,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,y,d,e
5156,c,g,g,t,c,f,c,n,g,e,b,s,f,w,y,p,w,o,p,n,v,m,p
5157,f,y,b,f,c,f,c,n,n,e,b,k,y,p,w,p,w,o,e,k,v,u,p
5158,x,s,u,t,a,f,c,b,w,e,?,f,f,e,e,p,w,o,e,k,c,w,e
5159,x,f,n,f,a,f,c,b,h,t,e,y,s,g,p,p,w,o,p,k,y,u,e
5160,f,g,w,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,v,m,p
5161,c,y,n,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
5162,b,s,u,t,l,a,w,b,k,e,?,s,y,o,o,p,o,o,p,n,v,l,e
5163,k,y,w,f,p,f,c,n,h,e,b,k,k,b,n,p,w,o,l,n,y,g,p
5164,x,y,n,f,n,f,c,n,u,e,r,y,k,g,p,p,w,o,p,h,y,p,e
5165,f,y,n,f,f,f,c,b,h,e,c,k,k,b,b,p,w,o,l,h,v,d,p
5166,x,s,w,t,l,a,c,n,n,e,c,k,y,o,o,p,n,o,p,u,s,m,e
5167,x,s,w,t,l,f,c,b,n,e,c,f,f,w,e,p,w,o,e,n,s,m,e
5168,b,f,n,f,c,f,c,n,n,t,?,k,y,p,w,p,w,o,e,k,c,d,p
5169,f,y,n,f,y,f,c,n,b,e,c,y,y,e,w,p,w,o,e,w,s,d,p
5170,f,y,n,f,l,a,c,n,w,e,c,k,y,c,c,p,w,o,n,u,c,d,p
5171,c,s,y,t,n,f,w,b,k,e,c,s,s,w,g,p,w,o,e,n,s,g,e
5172,k,y,c,f,f,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,l,p
5173,s,f,n,f,l,a,c,b,h,e,e,s,s,o,o,p,o,o,p,n,y,u,e
5174,s,f,g,t,a,a,c,b,n,t,e,k,k,o,o,p,n,o,p,n,y,u,e
5175,b,s,w,f,l,a,w,b,n,e,c,y,s,o,o,p,n,o,p,n,y,g,e
5176,x,f,g,f,a,a,c,b,k,t,e,y,y,o,o,p,o,o,p,k,y,u,e
5177,x,g,b,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,m,p
5178,f,f,y,f,c,f,c,n,n,t,?,k,y,p,b,p,w,o,e,k,c,d,p
5179,x,s,p,f,s,f,c,n,y,e,b,k,k,p,p,p,w,n,e,w,v,u,p
5180,b,s,p,f,a,f,w,b,p,e,?,s,f,w,w,p,w,o,f,n,v,l,e
5181,x,s,w,f,a,f,c,b,n,e,c,k,k,w,n,p,w,o,p,n,n,m,e
5182,f,y,n,f,p,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
5183,x,y,y,f,a,a,c,b,w,e,r,s,y,o,o,p,n,o,p,n,y,p,e
5184,c,s,b,f,p,f,c,n,y,e,b,k,y,c,c,p,w,o,n,n,c,l,p
5185,f,f,c,f,a,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,p,e
5186,b,s,e,f,l,f,c,b,o,e,c,y,f,g,w,p,w,o,p,n,n,m,e
5187,c,s,g,f,c,f,c,n,w,e,b,s,f,w,p,p,w,o,f,n,v,m,p
5188,b,s,g,f,a,a,w,b,n,e,?,k,y,o,o,p,n,o,p,k,n,g,e
5189,k,f,c,f,n,f,c,b,y,t,b,s,y,g,p,p,w,o,p,n,v,l,e
5190,f,f,g,t,a,f,w,n,n,t,e,k,f,e,e,p,w,o,e,u,a,g,e
5191,k,y,y,f,p,f,c,n,g,t,?,f,f,w,e,p,w,o,p,n,c,d,p
5192,f,y,e,f,l,f,c,b,p,t,b,k,k,n,b,p,w,o,l,k,v,l,e
5193,b,s,y,t,a,f,w,b,p,e,c,f,s,p,w,p,w,o,e,k,a,g,e
5194,b,s,w,t,n,f,w,b,k,e,c,s,f,e,w,p,w,o,e,k,s,g,e
5195,x,g,g,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,v,m,p
5196,s,f,g,t,a,f,w,b,h,t,e,f,s,e,w,p,w,o,e,n,a,g,e
5197,c,s,w,f,a,f,w,n,p,e,c,s,f,w,n,p,w,o,f,u,y,g,e
5198,x,s,b,t,a,f,c,b,k,e,?,f,f,e,w,p,w,o,e,n,c,w,e
5199,f,f,g,t,a,a,c,b,n,e,e,k,s,o,o,p,o,o,p,k,y,u,e
5200,c,s,b,f,c,f,c,n,o,e,b,f,f,w,w,p,w,o,p,n,v,m,p
5201,k,y,e,f,f,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
5202,x,y,e,f,c,f,w,n,n,e,c,f,f,w,p,p,w,o,p,k,c,l,p
5203,x,y,n,t,a,a,c,b,u,t,b,k,s,o,o,p,o,o,p,k,v,l,e
5204,f,y,y,f,n,f,w,b,w,e,r,s,f,e,w,p,w,o,e,n,a,g,e
5205,x,f,n,f,a,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,y,u,e
5206,x,g,p,t,f,f,c,b,h,e,b,y,f,g,p,p,w,o,p,h,s,u,p
5207,c,g,g,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,m,p
5208,c,s,w,t,l,f,c,b,k,e,c,f,s,w,n,p,w,o,e,k,s,m,e
5209,k,s,y,t,a,f,w,b,n,e,c,s,f,w,g,p,w,o,e,k,a,g,e
5210,x,y,g,t,y,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,v,m,p
5211,f,g,w,f,m,f,w,n,b,e,b,k,k,p,p,p,w,o,e,w,v,g,p
5212,x,s,w,t,a,f,c,b,w,e,c,f,k,e,e,p,w,o,e,k,s,g,e
5213,c,s,w,t,l,a,w,b,h,e,c,s,y,o,o,p,o,o,p,n,n,g,e
5214,f,f,n,f,n,f,w,n,u,t,b,s,f,w,w,p,w,o,f,h,v,l,e
5215,f,y,c,f,f,f,c,b,h,e,c,k,k,p,g,p,w,o,l,h,v,d,p
5216,x,s,u,f,a,a,c,b,w,e,?,s,k,o,o,p,o,o,p,k,v,l,e
5217,f,y,n,f,a,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
5218,k,s,e,f,y,f,c,n,w,e,c,k,y,c,c,p,w,o,n,w,c,d,p
5219,b,g,g,f,p,f,c,n,n,e,b,k,k,p,b,p,w,o,e,n,v,m,p
5220,f,s,w,f,l,f,c,b,h,e,c,s,f,w,n,p,w,o,f,n,v,m,e
5221,s,f,g,f,l,f,w,b,k,t,e,f,s,w,n,p,w,o,e,n,a,g,e
5222,b,s,n,f,p,f,c,n,g,t,?,k,k,p,b,p,w,o,l,k,y,p,p
5223,b,s,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
5224,s,f,g,f,a,f,c,b,p,t,e,s,f,w,n,p,w,o,f,n,y,u,e
5225,f,y,y,f,a,f,c,b,p,e,r,s,f,w,n,p,w,o,f,k,v,p,e
5226,k,s,n,f,a,f,w,n,w,t,b,s,y,g,w,p,w,o,p,u,y,d,e
5227,b,s,w,t,l,f,c,b,u,e,c,k,y,g,w,p,w,o,p,k,n,m,e
5228,f,y,c,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
5229,f,y,y,t,a,f,c,b,w,e,r,k,k,g,g,p,w,o,p,n,y,p,e
5230,k,f,n,f,p,f,c,n,g,t,?,k,k,b,b,p,w,o,l,k,y,d,p
5231,k,y,n,f,n,f,w,b,k,t,b,f,f,e,w,p,w,o,e,k,c,d,e
5232,b,g,b,f,p,f,c,n,h,e,b,k,k,n,n,p,w,o,l,n,v,u,p
5233,b,f,p,t,p,f,c,n,u,e,b,f,f,w,y,p,w,o,p,k,v,m,p
5234,f,s,e,f,y,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,v,d,p
5235,s,f,n,f,a,f,c,b,w,t,e,s,f,w,w,p,w,o,f,n,y,u,e
5236,x,y,n,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
5237,f,y,n,f,f,f,w,b,p,t,?,y,y,p,b,p,w,o,e,h,c,l,p
5238,x,y,n,f,l,f,c,b,h,e,r,s,f,w,p,p,w,o,f,k,v,p,e
5239,c,s,g,f,c,f,c,n,h,e,b,k,k,b,p,p,w,o,l,k,v,m,p
5240,k,g,g,f,f,f,c,b,p,e,b,k,k,p,b,p,w,o,l,h,y,p,p
5241,s,f,g,t,l,f,c,n,p,e,e,f,f,e,e,p,w,o,e,u,a,g,e
5242,f,s,g,t,l,f,w,b,g,t,b,s,y,g,g,p,w,o,p,k,v,l,e
5243,x,s,e,f,p,f,c,n,u,e,c,s,f,w,p,p,w,o,f,k,v,d,p
5244,c,g,g,f,y,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,v,m,p
5245,k,y,e,f,c,f,w,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
5246,f,y,e,f,c,f,c,n,k,e,c,f,f,n,p,p,w,o,p,n,c,l,p
5247,f,y,n,f,a,f,c,b,n,e,r,k,y,p,n,p,w,o,p,k,y,p,e
5248,c,g,b,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,u,p
5249,k,s,e,f,p,f,c,n,n,e,c,k,y,p,b,p,w,o,e,k,c,d,p
5250,x,f,r,f,n,f,c,b,y,e,?,y,y,g,p,p,w,o,p,n,y,p,e
5251,b,f,n,f,c,f,c,n,o,t,?,s,f,w,n,p,w,o,p,n,c,w,p
5252,b,y,w,f,f,f,w,b,g,e,b,k,k,n,n,p,w,o,l,h,v,g,p
5253,k,f,e,t,a,f,w,b,h,t,b,s,f,p,g,p,w,o,e,n,v,l,e
5254,k,g,c,f,a,f,c,b,u,t,b,s,f,w,p,p,w,o,f,k,v,l,e
5255,x,s,g,t,n,f,w,b,h,e,?,s,f,e,e,p,w,o,e,k,s,g,e
5256,f,f,e,t,n,f,c,b,n,t,b,s,f,e,w,p,w,o,e,y,v,l,e
5257,f,s,n,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,v,l,e
5258,k,y,n,f,l,a,c,b,g,t,b,s,y,o,o,p,n,o,p,k,y,d,e
5259,f,y,n,f,f,f,w,b,g,t,?,k,k,b,n,p,w,o,l,h,v,d,p
5260,c,f,w,f,p,f,c,n,h,e,b,k,k,p,p,p,w,o,l,k,v,m,p
5261,f,y,c,f,f,f,c,b,h,e,c,k,k,n,p,p,w,o,l,h,y,d,p
5262,f,y,y,f,l,a,w,n,n,t,b,k,s,o,o,p,n,o,p,u,y,d,e
5263,b,g,n,f,f,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,m,p
5264,x,y,c,f,c,f,c,n,o,e,c,y,f,w,w,p,w,o,p,n,c,d,p
5265,x,f,c,f,a,f,c,b,o,t,b,s,y,g,g,p,w,o,p,n,y,u,e
5266,f,f,g,f,n,f,c,b,g,t,e,k,y,g,p,p,w,o,p,n,y,u,e
5267,b,s,w,t,l,f,w,n,n,e,c,f,f,w,e,p,w,o,e,u,a,g,e
5268,b,s,w,f,a,f,w,b,k,e,c,f,k,y,y,p,y,o,e,n,a,g,e
5269,x,f,n,f,n,f,w,n,w,t,e,s,k,g,g,p,w,o,p,h,n,g,e
5270,f,s,w,t,l,a,w,n,n,e,c,s,y,o,o,p,n,o,p,u,n,g,e
5271,b,g,e,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
5272,b,y,g,f,y,f,c,n,b,t,?,y,y,p,b,p,w,o,e,w,v,d,p
5273,f,y,n,f,f,f,c,b,g,e,c,k,k,b,b,p,w,o,l,h,y,d,p
5274,f,g,b,f,p,f,c,n,n,e,b,k,y,p,n,p,w,o,e,n,s,u,p
5275,s,f,g,f,n,f,c,b,g,t,e,y,y,p,b,p,w,o,p,k,y,u,e
5276,x,f,n,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,y,d,p
5277,c,g,b,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,y,g,p
5278,c,y,n,f,f,f,w,b,p,e,c,k,k,p,b,p,w,o,l,h,v,l,p
5279,k,s,y,t,l,f,c,n,p,e,c,f,f,p,g,p,w,o,e,u,a,g,e
5280,f,g,b,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,v,g,p
5281,f,y,y,t,l,f,w,b,h,e,r,f,f,p,g,p,w,o,e,n,s,g,e
5282,k,s,y,f,c,f,c,n,g,e,b,k,k,p,w,p,w,o,l,n,y,g,p
5283,x,f,c,f,l,f,w,b,n,t,b,s,s,p,g,p,w,o,p,k,y,d,e
5284,x,s,w,t,l,f,w,b,w,e,c,f,f,e,e,p,w,o,e,n,a,g,e
5285,f,s,c,f,l,f,w,b,k,e,c,s,s,e,e,p,w,o,e,k,a,g,e
5286,c,y,b,f,c,f,c,n,h,e,b,k,k,b,n,p,w,o,l,n,v,g,p
5287,b,s,n,t,c,f,c,n,n,t,?,k,y,y,y,p,y,o,e,n,c,d,p
5288,x,y,y,t,n,a,c,n,p,e,r,s,s,o,o,p,o,o,p,h,y,p,e
5289,c,g,p,f,m,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,v,g,p
5290,b,y,b,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,y,d,p
5291,k,s,y,t,l,f,c,b,k,e,c,k,k,g,w,p,w,o,p,k,s,m,e
5292,x,s,u,f,l,a,c,n,n,e,?,y,s,o,o,p,o,o,p,u,v,l,e
5293,b,s,w,f,a,a,c,b,u,e,c,s,s,o,o,p,n,o,p,n,n,m,e
5294,f,y,e,t,p,a,c,n,o,t,?,f,f,o,o,p,n,o,p,n,s,d,p
5295,x,s,c,f,n,f,w,b,u,e,c,s,f,w,n,p,w,o,f,k,y,d,e
5296,b,y,r,f,c,f,c,n,u,t,?,f,f,p,p,p,w,o,p,k,s,d,p
5297,k,s,w,f,a,f,c,b,h,e,?,s,f,w,n,p,w,o,f,n,v,l,e
5298,c,g,y,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,k,v,g,p
5299,f,s,r,t,a,f,w,b,h,t,?,f,f,y,y,p,y,o,e,k,s,g,e
5300,b,s,g,t,a,f,w,n,n,e,?,s,f,e,w,p,w,o,e,u,a,g,e
5301,x,s,b,t,a,f,c,b,w,e,?,f,f,w,g,p,w,o,e,n,c,w,e
5302,f,f,n,t,n,f,c,b,w,e,e,s,f,e,w,p,w,o,e,n,a,g,e
5303,x,f,r,f,a,f,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
5304,x,s,w,t,n,f,w,b,w,e,c,f,f,w,n,p,w,o,e,n,a,g,e
5305,x,y,y,f,a,a,c,b,p,e,r,k,y,o,o,p,n,o,p,k,y,p,e
5306,k,s,w,t,a,f,w,b,p,e,c,y,s,g,g,p,w,o,p,n,s,g,e
5307,x,s,u,f,a,f,c,n,w,e,?,s,f,w,n,p,w,o,f,u,v,l,e
5308,b,s,n,t,a,f,c,b,w,e,?,k,k,p,w,p,w,o,p,k,c,w,e
5309,c,g,b,f,f,f,c,b,p,e,b,k,k,b,n,p,w,o,l,h,v,g,p
5310,b,s,w,f,a,a,w,b,o,e,c,y,y,o,o,p,o,o,p,n,n,g,e
5311,b,s,b,t,c,f,c,n,u,e,b,f,f,n,p,p,w,o,p,k,v,u,p
5312,b,s,w,f,a,f,w,b,n,e,c,s,y,p,p,p,w,o,p,k,v,l,e
5313,b,g,g,f,c,f,c,n,p,e,b,s,f,w,y,p,w,o,f,n,v,u,p
5314,x,g,b,t,f,f,c,b,g,e,b,f,k,n,p,p,w,o,p,h,n,g,p
